Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
11600,0.0300,0.0230,0.7796,5.1,-0.9388,361117
11700,0.0300,0.0231,0.7777,5.0,-0.9422,364213
11800,0.0100,0.0230,0.7758,5.0,-0.9786,367056
11900,0.0100,0.0229,0.7739,5.0,-0.9804,370093
12000,0.0200,0.0228,0.7720,5.0,-0.9623,372927
12100,0.0400,0.0230,0.7701,4.6,-0.9287,376013
12200,0.0000,0.0228,0.7682,4.6,-0.9979,379159
12300,0.0000,0.0226,0.7663,4.8,-0.9990,382223
12400,0.0500,0.0228,0.7644,4.8,-0.9014,385148
12500,0.0200,0.0228,0.7625,4.9,-0.9622,388095
12600,0.0200,0.0228,0.7606,5.0,-0.9558,391012
12700,0.0100,0.0227,0.7587,5.0,-0.9833,393871
12800,0.0000,0.0225,0.7568,5.0,-0.9992,396794
12900,0.0300,0.0226,0.7549,5.0,-0.9403,399777
13000,0.0300,0.0226,0.7530,4.9,-0.9392,402914
13100,0.0300,0.0227,0.7511,5.0,-0.9394,405663
13200,0.0100,0.0226,0.7492,5.1,-0.9806,408551
13300,0.0500,0.0228,0.7473,5.0,-0.9008,411589
13400,0.0300,0.0228,0.7454,5.0,-0.9410,414487
13500,0.0600,0.0231,0.7435,5.1,-0.8775,417454
13600,0.0100,0.0230,0.7416,5.0,-0.9810,420304
13700,0.0500,0.0232,0.7397,5.0,-0.8985,423340
13800,0.0200,0.0232,0.7378,5.0,-0.9613,426467
13900,0.0300,0.0232,0.7359,4.9,-0.9391,429404
14000,0.0200,0.0232,0.7340,5.0,-0.9610,432247
14100,0.0200,0.0232,0.7321,4.9,-0.9647,435323
14200,0.0200,0.0232,0.7302,5.1,-0.9609,438201
14300,0.0200,0.0231,0.7283,5.1,-0.9622,441119
14400,0.0100,0.0231,0.7264,5.1,-0.9761,444179
14500,0.0200,0.0230,0.7245,5.1,-0.9614,447179
14600,0.0100,0.0229,0.7226,5.1,-0.9800,450013
14700,0.0000,0.0228,0.7207,5.1,-1.0032,452950
14800,0.0300,0.0228,0.7188,5.1,-0.9392,455889
14900,0.0200,0.0228,0.7169,5.0,-0.9600,458915
15000,0.0300,0.0229,0.7150,5.1,-0.9349,461823
15100,0.0300,0.0229,0.7131,5.0,-0.9424,464763
15200,0.0200,0.0229,0.7112,5.0,-0.9616,467701
15300,0.0200,0.0229,0.7093,5.0,-0.9600,470585
15400,0.0100,0.0229,0.7074,5.0,-0.9802,473539
15500,0.0200,0.0228,0.7055,5.0,-0.9617,476386
15600,0.0300,0.0229,0.7036,5.0,-0.9391,479292
15700,0.0500,0.0231,0.7017,5.0,-0.8953,482303
15800,0.0100,0.0230,0.6998,4.9,-0.9844,485379
15900,0.0000,0.0228,0.6979,5.0,-1.0008,488275
16000,0.0100,0.0227,0.6960,4.9,-0.9780,491411
16100,0.0300,0.0227,0.6941,5.2,-0.9449,494260
16200,0.0500,0.0229,0.6922,5.0,-0.9019,497198
16300,0.0400,0.0230,0.6903,4.9,-0.9205,500093
16400,0.0500,0.0232,0.6884,4.9,-0.8989,503118
16500,0.0200,0.0232,0.6865,5.0,-0.9578,505981
16600,0.0300,0.0232,0.6846,4.9,-0.9426,509039
16700,0.0300,0.0232,0.6827,4.9,-0.9357,511923
16800,0.0100,0.0232,0.6808,5.0,-0.9850,514713
16900,0.0200,0.0231,0.6789,4.9,-0.9620,517716
17000,0.0100,0.0231,0.6770,5.0,-0.9777,520536
17100,0.0300,0.0231,0.6751,4.9,-0.9389,523406
17200,0.0200,0.0231,0.6732,5.0,-0.9593,526346
17300,0.0200,0.0231,0.6713,4.9,-0.9623,529269
17400,0.0300,0.0231,0.6694,4.9,-0.9385,532124
17500,0.0400,0.0232,0.6675,5.0,-0.9162,534887
17600,0.0200,0.0232,0.6656,4.9,-0.9664,537759
17700,0.0100,0.0231,0.6637,5.0,-0.9756,540611
17800,0.0300,0.0231,0.6618,5.0,-0.9423,543474
17900,0.0100,0.0231,0.6599,4.9,-0.9799,546443
18000,0.0000,0.0229,0.6580,4.9,-1.0019,549328
18100,0.0100,0.0228,0.6561,4.7,-0.9861,552222
18200,0.0100,0.0227,0.6542,4.9,-0.9803,555015
18300,0.0200,0.0227,0.6523,4.8,-0.9617,558018
18400,0.0100,0.0227,0.6504,4.8,-0.9774,561015
18500,0.0200,0.0226,0.6485,4.8,-0.9594,563858
18600,0.0200,0.0226,0.6466,4.9,-0.9617,566529
18700,0.0000,0.0225,0.6447,4.9,-0.9995,569419
18800,0.0100,0.0224,0.6428,4.9,-0.9789,572314
18900,0.0100,0.0224,0.6409,4.9,-0.9812,575143
19000,0.0500,0.0225,0.6390,4.9,-0.8988,578044
19100,0.0100,0.0225,0.6371,5.0,-0.9826,580843
19200,0.0300,0.0225,0.6352,5.0,-0.9397,583632
19300,0.0100,0.0224,0.6333,5.0,-0.9807,586397
19400,0.0100,0.0224,0.6314,5.0,-0.9749,589147
19500,0.0600,0.0226,0.6295,5.0,-0.8784,592192
19600,0.0500,0.0227,0.6276,4.9,-0.9072,595385
19700,0.0000,0.0226,0.6257,4.9,-0.9996,598209
19800,0.0600,0.0228,0.6238,4.9,-0.8781,601060
19900,0.0300,0.0228,0.6219,4.9,-0.9390,603961
20000,0.0200,0.0228,0.6200,4.9,-0.9626,606987
20100,0.0300,0.0228,0.6181,5.0,-0.9465,609802
20200,0.0100,0.0228,0.6162,4.6,-0.9817,612722
20300,0.0000,0.0227,0.6143,4.7,-0.9980,615630
20400,0.0200,0.0226,0.6124,4.8,-0.9602,618437
20500,0.0400,0.0227,0.6105,4.8,-0.9188,621374
20600,0.0200,0.0227,0.6086,4.8,-0.9602,624148
20700,0.0600,0.0229,0.6067,4.8,-0.8818,626956
20800,0.0100,0.0228,0.6048,4.9,-0.9788,629807
20900,0.0100,0.0228,0.6029,4.8,-0.9825,632710
21000,0.0300,0.0228,0.6010,4.9,-0.9371,635544
21100,0.0200,0.0228,0.5991,4.9,-0.9618,638384
21200,0.0200,0.0228,0.5972,4.9,-0.9580,641182
21300,0.0200,0.0228,0.5953,4.9,-0.9593,644054
21400,0.0500,0.0229,0.5934,4.9,-0.9030,646958
21500,0.0100,0.0228,0.5915,4.9,-0.9794,649745
21600,0.0100,0.0228,0.5896,4.9,-0.9781,652584
21700,0.0300,0.0228,0.5877,4.9,-0.9445,655422
21800,0.0500,0.0229,0.5858,4.9,-0.8986,658484
21900,0.0500,0.0231,0.5839,4.8,-0.8999,661439
22000,0.0000,0.0230,0.5820,4.8,-0.9989,664188
22100,0.0300,0.0230,0.5801,4.5,-0.9482,667246
22200,0.0100,0.0230,0.5782,4.6,-0.9758,670083
22300,0.0200,0.0230,0.5763,4.8,-0.9641,672795
22400,0.0100,0.0229,0.5744,5.0,-0.9778,675554
22500,0.0200,0.0229,0.5725,5.0,-0.9610,678428
22600,0.0400,0.0230,0.5706,5.0,-0.9218,681395
22700,0.0100,0.0229,0.5687,5.0,-0.9797,684172
22800,0.0100,0.0229,0.5668,5.0,-0.9770,686906
22900,0.0300,0.0229,0.5649,5.0,-0.9409,689772
23000,0.0300,0.0229,0.5630,5.0,-0.9403,692622
23100,0.0200,0.0229,0.5611,5.0,-0.9583,695359
23200,0.0000,0.0228,0.5592,5.0,-1.0032,698202
23300,0.0500,0.0229,0.5573,5.0,-0.8960,701114
23400,0.0200,0.0229,0.5554,5.0,-0.9621,704005
23500,0.0200,0.0229,0.5535,5.1,-0.9586,706746
23600,0.0300,0.0229,0.5516,5.0,-0.9407,709500
23700,0.0200,0.0229,0.5497,5.0,-0.9612,712256
23800,0.0400,0.0230,0.5478,5.1,-0.9198,715072
23900,0.0200,0.0230,0.5459,5.1,-0.9561,717868
24000,0.0500,0.0231,0.5440,5.0,-0.9062,720917
24100,0.0500,0.0232,0.5421,5.0,-0.9039,723556
24200,0.0200,0.0232,0.5402,5.0,-0.9630,726430
24300,0.0200,0.0232,0.5383,4.9,-0.9556,729216
24400,0.0200,0.0232,0.5364,4.9,-0.9645,732125
24500,0.0100,0.0231,0.5345,4.9,-0.9804,734920
24600,0.0100,0.0230,0.5326,4.9,-0.9813,737821
24700,0.0100,0.0230,0.5307,5.0,-0.9791,740498
24800,0.0400,0.0231,0.5288,5.0,-0.9163,743387
24900,0.0300,0.0231,0.5269,5.0,-0.9418,746118
25000,0.0100,0.0230,0.5250,4.9,-0.9791,748935
25100,0.0400,0.0231,0.5231,4.9,-0.9172,751785
25200,0.0300,0.0231,0.5212,5.0,-0.9453,754625
25300,0.0200,0.0231,0.5193,4.9,-0.9585,757352
25400,0.0200,0.0231,0.5174,5.0,-0.9574,760171
25500,0.0200,0.0231,0.5155,5.0,-0.9601,762861
25600,0.0400,0.0232,0.5136,5.0,-0.9215,765685
25700,0.0300,0.0232,0.5117,5.0,-0.9410,768338
25800,0.0200,0.0232,0.5098,5.0,-0.9613,771215
25900,0.0300,0.0232,0.5079,5.0,-0.9378,773971
26000,0.0200,0.0232,0.5060,5.0,-0.9615,776830
26100,0.0400,0.0233,0.5041,4.4,-0.9250,779617
26200,0.0000,0.0232,0.5022,4.9,-1.0043,782176
26300,0.0000,0.0231,0.5003,5.0,-0.9964,784918
26400,0.0300,0.0231,0.4984,5.0,-0.9404,787659
26500,0.0300,0.0231,0.4965,5.1,-0.9414,790312
26600,0.0600,0.0233,0.4946,5.0,-0.8776,793238
26700,0.0100,0.0232,0.4927,5.0,-0.9816,796082
26800,0.0300,0.0232,0.4908,5.1,-0.9407,798736
26900,0.0300,0.0233,0.4889,5.0,-0.9414,801492
27000,0.0100,0.0232,0.4870,5.0,-0.9782,804175
27100,0.0200,0.0232,0.4851,5.0,-0.9594,807046
27200,0.0400,0.0233,0.4832,5.0,-0.9209,809966
27300,0.0200,0.0233,0.4813,4.9,-0.9588,812831
27400,0.0100,0.0232,0.4794,5.0,-0.9799,815713
27500,0.0300,0.0232,0.4775,5.0,-0.9411,818627
27600,0.0200,0.0232,0.4756,5.0,-0.9602,821345
27700,0.0100,0.0232,0.4737,5.0,-0.9805,824161
27800,0.0500,0.0233,0.4718,5.0,-0.8963,826913
27900,0.0200,0.0233,0.4699,5.0,-0.9632,829699
28000,0.0700,0.0234,0.4680,4.9,-0.8549,832612
28100,0.0100,0.0233,0.4661,4.7,-0.9860,835420
28200,0.0200,0.0233,0.4642,4.8,-0.9594,838137
28300,0.0200,0.0233,0.4623,4.7,-0.9617,840887
28400,0.0100,0.0233,0.4604,4.6,-0.9789,843799
28500,0.0100,0.0232,0.4585,4.6,-0.9798,846655
28600,0.0300,0.0233,0.4566,4.7,-0.9403,849458
28700,0.0400,0.0233,0.4547,4.7,-0.9205,852387
28800,0.0100,0.0233,0.4528,4.7,-0.9810,855098
28900,0.0500,0.0234,0.4509,4.8,-0.8995,857757
29000,0.0400,0.0234,0.4490,4.7,-0.9194,860730
29100,0.0400,0.0235,0.4471,4.8,-0.9195,863488
29200,0.0500,0.0236,0.4452,4.8,-0.8988,866176
29300,0.0200,0.0235,0.4433,4.8,-0.9638,868906
29400,0.0400,0.0236,0.4414,4.8,-0.9169,871609
29500,0.0200,0.0236,0.4395,4.9,-0.9621,874366
29600,0.0200,0.0236,0.4376,4.9,-0.9592,876970
29700,0.0900,0.0238,0.4357,4.9,-0.8159,879829
29800,0.0100,0.0238,0.4338,4.9,-0.9834,882459
29900,0.0800,0.0239,0.4319,4.9,-0.8420,885340
30000,0.0400,0.0240,0.4300,4.9,-0.9176,888258
30100,0.0300,0.0240,0.4281,4.4,-0.9451,891179
30200,0.0300,0.0240,0.4262,4.6,-0.9398,893916
30300,0.0200,0.0240,0.4243,4.6,-0.9624,896706
30400,0.0200,0.0240,0.4224,4.7,-0.9525,899398
30500,0.0000,0.0239,0.4205,4.7,-1.0002,902209
30600,0.0200,0.0239,0.4186,4.8,-0.9600,904918
30700,0.0300,0.0239,0.4167,4.9,-0.9400,907636
30800,0.0300,0.0240,0.4148,4.9,-0.9400,910364
30900,0.0400,0.0240,0.4129,5.0,-0.9200,912965
31000,0.0400,0.0241,0.4110,4.9,-0.9200,915769
31100,0.0100,0.0240,0.4091,5.0,-0.9800,918584
31200,0.0500,0.0241,0.4072,5.0,-0.9054,921442
31300,0.0300,0.0241,0.4053,5.0,-0.9413,924248
31400,0.0100,0.0241,0.4034,5.0,-0.9814,927008
31500,0.0500,0.0242,0.4015,4.9,-0.8997,929746
31600,0.0200,0.0241,0.3996,5.0,-0.9603,932347
31700,0.0200,0.0241,0.3977,5.0,-0.9544,934957
31800,0.0300,0.0242,0.3958,5.0,-0.9441,937735
31900,0.0300,0.0242,0.3939,5.0,-0.9412,940452
32000,0.0200,0.0242,0.3920,5.0,-0.9538,943095
32100,0.0200,0.0242,0.3901,4.6,-0.9665,945972
32200,0.0100,0.0241,0.3882,4.7,-0.9800,948612
32300,0.0100,0.0241,0.3863,4.8,-0.9761,951342
32400,0.0300,0.0241,0.3844,4.8,-0.9455,954160
32500,0.0200,0.0241,0.3825,4.9,-0.9574,956905
32600,0.0200,0.0241,0.3806,4.9,-0.9601,959619
32700,0.0300,0.0241,0.3787,4.8,-0.9399,962467
32800,0.0200,0.0241,0.3768,4.8,-0.9620,965115
32900,0.0100,0.0240,0.3749,4.9,-0.9790,967726
33000,0.0400,0.0241,0.3730,4.8,-0.9194,970396
33100,0.0400,0.0241,0.3711,4.8,-0.9212,973256
33200,0.0400,0.0242,0.3692,4.9,-0.9196,976076
33300,0.0400,0.0242,0.3673,4.8,-0.9173,978952
33400,0.0300,0.0243,0.3654,4.9,-0.9410,981547
33500,0.0400,0.0243,0.3635,4.9,-0.9236,984124
33600,0.0400,0.0243,0.3616,4.9,-0.9183,986857
33700,0.0300,0.0244,0.3597,4.9,-0.9375,989641
33800,0.0200,0.0243,0.3578,4.9,-0.9650,992351
33900,0.0500,0.0244,0.3559,4.9,-0.8926,995012
34000,0.0300,0.0244,0.3540,4.9,-0.9441,997805
34100,0.0300,0.0244,0.3521,4.5,-0.9420,1000571
34200,0.0300,0.0244,0.3502,4.8,-0.9446,1003302
34300,0.0500,0.0245,0.3483,4.7,-0.9009,1006073
34400,0.0300,0.0245,0.3464,4.6,-0.9384,1008903
34500,0.0200,0.0245,0.3445,4.6,-0.9609,1011808
34600,0.0400,0.0246,0.3426,4.7,-0.9156,1014524
34700,0.0800,0.0247,0.3407,4.7,-0.8448,1017297
34800,0.0100,0.0247,0.3388,4.7,-0.9794,1019893
34900,0.0200,0.0247,0.3369,4.8,-0.9621,1022436
35000,0.0300,0.0247,0.3350,4.7,-0.9388,1025282
35100,0.0200,0.0247,0.3331,4.8,-0.9609,1027959
35200,0.0300,0.0247,0.3312,4.8,-0.9377,1030737
35300,0.0300,0.0247,0.3293,4.8,-0.9399,1033382
35400,0.0200,0.0247,0.3274,4.8,-0.9609,1036252
35500,0.0000,0.0246,0.3255,4.9,-0.9995,1038763
35600,0.0000,0.0246,0.3236,4.8,-0.9972,1041381
35700,0.0200,0.0245,0.3217,4.8,-0.9623,1044218
35800,0.0000,0.0245,0.3198,4.9,-1.0025,1046875
35900,0.0100,0.0244,0.3179,4.8,-0.9771,1049566
36000,0.0200,0.0244,0.3160,4.9,-0.9603,1052238
36100,0.0400,0.0244,0.3141,4.6,-0.9259,1054910
36200,0.0300,0.0244,0.3122,4.7,-0.9405,1057622
36300,0.0100,0.0244,0.3103,4.8,-0.9796,1060266
36400,0.0400,0.0245,0.3084,4.9,-0.9180,1062993
36500,0.0200,0.0244,0.3065,4.9,-0.9630,1065715
36600,0.0200,0.0244,0.3046,4.8,-0.9572,1068439
36700,0.0100,0.0244,0.3027,4.8,-0.9808,1071169
36800,0.0500,0.0245,0.3008,4.8,-0.9036,1074183
36900,0.0300,0.0245,0.2989,4.8,-0.9384,1076754
37000,0.0500,0.0245,0.2970,4.8,-0.9004,1079646
37100,0.0200,0.0245,0.2951,4.8,-0.9588,1082410
37200,0.0100,0.0245,0.2932,4.7,-0.9808,1085274
37300,0.0100,0.0245,0.2913,4.8,-0.9821,1087957
37400,0.0200,0.0244,0.2894,4.8,-0.9583,1090614
37500,0.0200,0.0244,0.2875,4.8,-0.9610,1093204
37600,0.0800,0.0246,0.2856,4.8,-0.8386,1096239
37700,0.0400,0.0246,0.2837,4.8,-0.9190,1098871
37800,0.0300,0.0246,0.2818,4.8,-0.9380,1101512
37900,0.0400,0.0247,0.2799,4.7,-0.9200,1104358
38000,0.0100,0.0246,0.2780,4.8,-0.9810,1107077
38100,0.0200,0.0246,0.2761,4.6,-0.9659,1109641
38200,0.0300,0.0246,0.2742,4.8,-0.9414,1112322
38300,0.0400,0.0246,0.2723,4.7,-0.9187,1115190
38400,0.0300,0.0247,0.2704,4.7,-0.9377,1117787
38500,0.0200,0.0246,0.2685,4.8,-0.9629,1120427
38600,0.0200,0.0246,0.2666,4.8,-0.9616,1123085
38700,0.0300,0.0247,0.2647,4.8,-0.9357,1125753
38800,0.0300,0.0247,0.2628,4.8,-0.9430,1128530
38900,0.0300,0.0247,0.2609,4.8,-0.9373,1131309
39000,0.0100,0.0246,0.2590,4.8,-0.9838,1134010
39100,0.0100,0.0246,0.2571,4.8,-0.9778,1136654
39200,0.0200,0.0246,0.2552,4.8,-0.9599,1139290
39300,0.0200,0.0246,0.2533,4.8,-0.9597,1141937
39400,0.0200,0.0246,0.2514,4.8,-0.9589,1144513
39500,0.0200,0.0246,0.2495,4.9,-0.9631,1147217
39600,0.0500,0.0246,0.2476,4.8,-0.8978,1149790
39700,0.0200,0.0246,0.2457,4.8,-0.9612,1152508
39800,0.0200,0.0246,0.2438,4.8,-0.9576,1155320
39900,0.0200,0.0246,0.2419,4.8,-0.9615,1158108
40000,0.0200,0.0246,0.2400,4.8,-0.9609,1160753
40100,0.0300,0.0246,0.2381,4.3,-0.9438,1163503
40200,0.0200,0.0246,0.2362,4.6,-0.9589,1166117
40300,0.0400,0.0246,0.2343,4.6,-0.9256,1169003
40400,0.0600,0.0247,0.2324,4.6,-0.8797,1171779
40500,0.0300,0.0247,0.2305,4.6,-0.9387,1174474
40600,0.0400,0.0248,0.2286,4.7,-0.9195,1177033
40700,0.0200,0.0248,0.2267,4.6,-0.9617,1179805
40800,0.0100,0.0247,0.2248,4.7,-0.9763,1182478
40900,0.0100,0.0247,0.2229,4.7,-0.9809,1185119
41000,0.0100,0.0247,0.2210,4.7,-0.9817,1187768
41100,0.0400,0.0247,0.2191,4.7,-0.9225,1190508
41200,0.0200,0.0247,0.2172,4.7,-0.9592,1193099
41300,0.0300,0.0247,0.2153,4.6,-0.9376,1195853
41400,0.0400,0.0247,0.2134,4.7,-0.9204,1198457
41500,0.0200,0.0247,0.2115,4.6,-0.9594,1201143
41600,0.0200,0.0247,0.2096,4.7,-0.9604,1203787
41700,0.0700,0.0248,0.2077,4.7,-0.8559,1206585
41800,0.0100,0.0248,0.2058,4.7,-0.9835,1209237
41900,0.0500,0.0248,0.2039,4.6,-0.8997,1211987
42000,0.0200,0.0248,0.2020,4.7,-0.9627,1214546
42100,0.0300,0.0248,0.2001,4.5,-0.9466,1217148
42200,0.0500,0.0249,0.1982,4.5,-0.9012,1219993
42300,0.0600,0.0250,0.1963,4.6,-0.8810,1222729
42400,0.0100,0.0249,0.1944,4.5,-0.9787,1225435
42500,0.0100,0.0249,0.1925,4.5,-0.9779,1228158
42600,0.0200,0.0249,0.1906,4.6,-0.9633,1230661
42700,0.0200,0.0249,0.1887,4.6,-0.9592,1233093
42800,0.0500,0.0250,0.1868,4.6,-0.8958,1235812
42900,0.0100,0.0249,0.1849,4.7,-0.9811,1238447
43000,0.0400,0.0250,0.1830,4.6,-0.9217,1241105
43100,0.0200,0.0250,0.1811,4.6,-0.9600,1243795
43200,0.0200,0.0250,0.1792,4.6,-0.9573,1246520
43300,0.0300,0.0250,0.1773,4.6,-0.9396,1249168
43400,0.0400,0.0250,0.1754,4.7,-0.9227,1251788
43500,0.0100,0.0250,0.1735,4.6,-0.9809,1254496
43600,0.0300,0.0250,0.1716,4.7,-0.9365,1257111
43700,0.0100,0.0249,0.1697,4.7,-0.9825,1259658
43800,0.0200,0.0249,0.1678,4.7,-0.9604,1262451
43900,0.0100,0.0249,0.1659,4.7,-0.9805,1265126
44000,0.0400,0.0249,0.1640,4.7,-0.9176,1267738
44100,0.0300,0.0249,0.1621,4.1,-0.9452,1270647
44200,0.0200,0.0249,0.1602,4.5,-0.9606,1273197
44300,0.0100,0.0249,0.1583,4.6,-0.9802,1275906
44400,0.0200,0.0249,0.1564,4.5,-0.9619,1278674
44500,0.0200,0.0249,0.1545,4.6,-0.9604,1281305
44600,0.0300,0.0249,0.1526,4.6,-0.9376,1284066
