Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
8400,0.0400,0.0610,0.8404,5.5,-0.9236,242972
8500,0.0500,0.0608,0.8385,5.6,-0.8997,245720
8600,0.0500,0.0607,0.8366,5.6,-0.8965,248644
8700,0.0700,0.0608,0.8347,5.6,-0.8640,251335
8800,0.0700,0.0609,0.8328,5.6,-0.8586,254157
8900,0.0400,0.0607,0.8309,5.6,-0.9198,257019
9000,0.0800,0.0609,0.8290,5.6,-0.8412,259992
9100,0.1000,0.0613,0.8271,5.6,-0.7990,262777
9200,0.0600,0.0613,0.8252,5.5,-0.8799,265825
9300,0.0500,0.0612,0.8233,5.6,-0.8974,268570
9400,0.0300,0.0609,0.8214,5.6,-0.9417,271299
9500,0.0400,0.0606,0.8195,5.6,-0.9176,274048
9600,0.0900,0.0609,0.8176,5.7,-0.8222,276731
9700,0.0400,0.0607,0.8157,5.7,-0.9191,279553
9800,0.0800,0.0609,0.8138,5.6,-0.8410,282375
9900,0.1100,0.0614,0.8119,5.7,-0.7795,285021
10000,0.0900,0.0617,0.8100,5.7,-0.8228,287859
10100,0.0700,0.0618,0.8081,5.4,-0.8682,290649
10200,0.0500,0.0617,0.8062,5.6,-0.8965,293385
10300,0.0800,0.0618,0.8043,5.7,-0.8393,296150
10400,0.0800,0.0620,0.8024,5.7,-0.8407,298833
10500,0.0400,0.0618,0.8005,5.6,-0.9213,301739
10600,0.0400,0.0616,0.7986,5.6,-0.9180,304662
10700,0.0300,0.0613,0.7967,5.7,-0.9418,307255
10800,0.0400,0.0611,0.7948,5.7,-0.9222,310100
10900,0.0600,0.0611,0.7929,5.7,-0.8794,312728
11000,0.0600,0.0611,0.7910,5.6,-0.8768,315643
11100,0.0600,0.0611,0.7891,5.7,-0.8837,318435
11200,0.0200,0.0607,0.7872,5.6,-0.9582,320973
11300,0.1000,0.0611,0.7853,5.7,-0.8019,323707
11400,0.0800,0.0612,0.7834,5.7,-0.8347,326539
11500,0.0500,0.0611,0.7815,5.7,-0.9049,329416
11600,0.0900,0.0614,0.7796,5.7,-0.8186,332099
11700,0.0500,0.0613,0.7777,5.7,-0.8997,334700
11800,0.1100,0.0617,0.7758,5.7,-0.7802,337424
11900,0.0500,0.0616,0.7739,5.7,-0.9002,340201
12000,0.0600,0.0616,0.7720,5.7,-0.8780,342939
12100,0.0600,0.0616,0.7701,5.6,-0.8851,345604
12200,0.0600,0.0616,0.7682,5.9,-0.8812,348142
12300,0.1300,0.0621,0.7663,5.7,-0.7399,351030
12400,0.1200,0.0626,0.7644,5.6,-0.7609,353908
12500,0.0400,0.0624,0.7625,5.7,-0.9151,356572
12600,0.0300,0.0621,0.7606,5.8,-0.9442,359222
12700,0.0600,0.0621,0.7587,5.7,-0.8747,362065
12800,0.0500,0.0621,0.7568,5.7,-0.9066,364856
12900,0.0300,0.0619,0.7549,5.7,-0.9385,367727
13000,0.1400,0.0625,0.7530,5.7,-0.7210,370493
13100,0.0500,0.0624,0.7511,5.7,-0.8969,373296
13200,0.0500,0.0623,0.7492,5.7,-0.9010,376035
13300,0.1000,0.0626,0.7473,5.7,-0.8002,378793
13400,0.0200,0.0623,0.7454,5.7,-0.9596,381387
13500,0.0500,0.0622,0.7435,5.7,-0.8978,384018
13600,0.0700,0.0623,0.7416,5.7,-0.8631,386780
13700,0.0500,0.0622,0.7397,5.7,-0.8950,389484
13800,0.0900,0.0624,0.7378,5.7,-0.8229,392158
13900,0.0400,0.0622,0.7359,5.7,-0.9234,394795
14000,0.0400,0.0621,0.7340,5.7,-0.9183,397436
14100,0.0500,0.0620,0.7321,5.7,-0.9040,400147
14200,0.0400,0.0618,0.7302,5.5,-0.9222,403025
14300,0.1100,0.0622,0.7283,5.6,-0.7786,405601
14400,0.0500,0.0622,0.7264,5.7,-0.9023,408369
14500,0.0400,0.0620,0.7245,5.6,-0.9189,411159
14600,0.0700,0.0621,0.7226,5.6,-0.8591,413923
14700,0.0600,0.0620,0.7207,5.7,-0.8804,416593
14800,0.0600,0.0620,0.7188,5.7,-0.8817,419380
14900,0.0500,0.0619,0.7169,5.8,-0.8981,422018
15000,0.0700,0.0620,0.7150,5.7,-0.8633,424768
15100,0.0600,0.0620,0.7131,5.8,-0.8740,427421
15200,0.0600,0.0620,0.7112,5.7,-0.8814,430194
15300,0.0500,0.0619,0.7093,5.8,-0.8999,432696
15400,0.0700,0.0619,0.7074,5.8,-0.8623,435479
15500,0.0900,0.0621,0.7055,5.8,-0.8193,438196
15600,0.0700,0.0622,0.7036,5.8,-0.8595,440924
15700,0.0900,0.0624,0.7017,5.8,-0.8211,443741
15800,0.0700,0.0624,0.6998,5.7,-0.8577,446400
15900,0.0900,0.0626,0.6979,5.8,-0.8161,449073
16000,0.0600,0.0626,0.6960,5.8,-0.8888,451678
16100,0.0300,0.0624,0.6941,5.3,-0.9475,454421
16200,0.0400,0.0623,0.6922,5.6,-0.9176,456922
16300,0.0900,0.0625,0.6903,5.8,-0.8177,459529
16400,0.0600,0.0624,0.6884,5.7,-0.8817,462174
16500,0.0700,0.0625,0.6865,5.8,-0.8619,464940
16600,0.0300,0.0623,0.6846,5.7,-0.9379,467767
16700,0.0600,0.0623,0.6827,5.8,-0.8818,470379
16800,0.0700,0.0623,0.6808,5.7,-0.8600,472992
16900,0.0600,0.0623,0.6789,5.8,-0.8801,475657
17000,0.0500,0.0622,0.6770,5.8,-0.8988,478253
17100,0.0700,0.0623,0.6751,5.8,-0.8586,480836
17200,0.0400,0.0622,0.6732,5.8,-0.9225,483679
17300,0.0500,0.0621,0.6713,5.8,-0.8986,486374
17400,0.1300,0.0625,0.6694,5.8,-0.7382,488961
17500,0.0600,0.0625,0.6675,5.8,-0.8822,491630
17600,0.0200,0.0622,0.6656,5.8,-0.9574,494298
17700,0.0500,0.0621,0.6637,5.8,-0.9042,497082
17800,0.0400,0.0620,0.6618,5.8,-0.9203,499752
17900,0.0600,0.0620,0.6599,5.8,-0.8769,502362
18000,0.1000,0.0622,0.6580,5.8,-0.8032,504952
18100,0.0500,0.0622,0.6561,5.0,-0.9067,507794
18200,0.0400,0.0620,0.6542,5.5,-0.9206,510471
18300,0.0900,0.0622,0.6523,5.6,-0.8188,513099
18400,0.0300,0.0620,0.6504,5.7,-0.9412,515610
18500,0.0700,0.0621,0.6485,5.6,-0.8588,518508
18600,0.1100,0.0623,0.6466,5.5,-0.7769,521334
18700,0.0800,0.0624,0.6447,5.6,-0.8406,524041
18800,0.0600,0.0624,0.6428,5.6,-0.8801,526677
18900,0.0900,0.0626,0.6409,5.6,-0.8209,529231
19000,0.0600,0.0626,0.6390,5.6,-0.8762,532004
19100,0.0500,0.0625,0.6371,5.6,-0.9045,534534
19200,0.0500,0.0624,0.6352,5.6,-0.8997,537240
19300,0.0800,0.0625,0.6333,5.6,-0.8408,539882
19400,0.0900,0.0627,0.6314,5.7,-0.8182,542622
19500,0.0800,0.0628,0.6295,5.6,-0.8439,545306
19600,0.0400,0.0627,0.6276,5.6,-0.9196,547968
19700,0.0400,0.0625,0.6257,5.7,-0.9188,550614
19800,0.0500,0.0625,0.6238,5.6,-0.8972,553270
19900,0.1300,0.0628,0.6219,5.7,-0.7427,555846
20000,0.0700,0.0629,0.6200,5.7,-0.8563,558402
20100,0.0800,0.0630,0.6181,5.4,-0.8459,561092
20200,0.0500,0.0629,0.6162,5.6,-0.8998,563710
20300,0.0400,0.0628,0.6143,5.6,-0.9203,566321
20400,0.0800,0.0629,0.6124,5.7,-0.8389,568974
20500,0.0600,0.0629,0.6105,5.7,-0.8812,571604
20600,0.0500,0.0628,0.6086,5.7,-0.9012,574190
20700,0.1200,0.0631,0.6067,5.8,-0.7604,576739
20800,0.0700,0.0631,0.6048,5.8,-0.8595,579312
20900,0.0300,0.0630,0.6029,5.8,-0.9385,581947
21000,0.0700,0.0630,0.6010,5.7,-0.8614,584665
21100,0.0400,0.0629,0.5991,5.8,-0.9168,587289
21200,0.1000,0.0631,0.5972,5.7,-0.8028,589862
21300,0.0800,0.0631,0.5953,5.8,-0.8359,592414
21400,0.0700,0.0632,0.5934,5.8,-0.8613,595061
21500,0.0500,0.0631,0.5915,5.8,-0.9023,597378
21600,0.0800,0.0632,0.5896,5.8,-0.8399,599945
21700,0.0500,0.0631,0.5877,5.8,-0.9026,602642
21800,0.0900,0.0633,0.5858,5.9,-0.8152,605225
21900,0.0400,0.0632,0.5839,5.8,-0.9219,607877
22000,0.0500,0.0631,0.5820,5.8,-0.9033,610413
22100,0.0800,0.0632,0.5801,5.8,-0.8445,612952
22200,0.0700,0.0632,0.5782,5.7,-0.8602,615636
22300,0.0500,0.0631,0.5763,5.9,-0.8980,618148
22400,0.0900,0.0633,0.5744,5.7,-0.8246,620845
22500,0.0900,0.0635,0.5725,5.8,-0.8182,623437
22600,0.0900,0.0636,0.5706,5.8,-0.8156,625985
22700,0.0100,0.0633,0.5687,5.8,-0.9867,628500
22800,0.0900,0.0635,0.5668,5.7,-0.8172,631251
22900,0.0300,0.0633,0.5649,5.8,-0.9399,633850
23000,0.0900,0.0634,0.5630,5.8,-0.8206,636274
23100,0.1100,0.0636,0.5611,5.9,-0.7807,638810
23200,0.0800,0.0637,0.5592,5.8,-0.8367,641621
23300,0.0600,0.0637,0.5573,5.8,-0.8821,644104
23400,0.1200,0.0639,0.5554,5.8,-0.7560,646823
23500,0.0900,0.0640,0.5535,5.7,-0.8219,649590
23600,0.0400,0.0639,0.5516,5.8,-0.9210,652128
23700,0.1000,0.0641,0.5497,5.8,-0.8019,654885
23800,0.0700,0.0641,0.5478,5.7,-0.8564,657450
23900,0.0600,0.0641,0.5459,5.7,-0.8776,660055
24000,0.0700,0.0641,0.5440,5.7,-0.8676,662782
24100,0.1200,0.0643,0.5421,5.6,-0.7639,665397
24200,0.0700,0.0643,0.5402,5.8,-0.8611,667811
24300,0.0500,0.0643,0.5383,6.0,-0.8979,670229
24400,0.0900,0.0644,0.5364,5.9,-0.8235,672891
24500,0.0500,0.0643,0.5345,6.0,-0.8999,675395
24600,0.0700,0.0643,0.5326,6.0,-0.8562,677972
24700,0.0600,0.0643,0.5307,5.9,-0.8829,680540
24800,0.0800,0.0644,0.5288,5.9,-0.8398,683079
24900,0.0400,0.0643,0.5269,6.0,-0.9193,685580
25000,0.0800,0.0644,0.5250,5.9,-0.8405,688197
25100,0.0500,0.0643,0.5231,6.0,-0.8989,690523
25200,0.0700,0.0643,0.5212,5.9,-0.8640,693283
25300,0.1100,0.0645,0.5193,5.9,-0.7742,695855
25400,0.0400,0.0644,0.5174,6.0,-0.9241,698209
25500,0.0700,0.0644,0.5155,5.9,-0.8615,700782
25600,0.0200,0.0643,0.5136,5.9,-0.9573,703356
25700,0.0500,0.0642,0.5117,5.9,-0.8980,705803
25800,0.0800,0.0643,0.5098,6.0,-0.8437,708344
25900,0.0600,0.0642,0.5079,5.9,-0.8764,710915
26000,0.0800,0.0643,0.5060,5.9,-0.8418,713454
26100,0.0800,0.0644,0.5041,5.8,-0.8467,715955
26200,0.0400,0.0643,0.5022,5.7,-0.9206,718524
26300,0.0800,0.0643,0.5003,5.7,-0.8369,721198
26400,0.0800,0.0644,0.4984,5.8,-0.8429,723614
26500,0.0600,0.0644,0.4965,5.7,-0.8775,726159
26600,0.0700,0.0644,0.4946,5.9,-0.8563,728556
26700,0.0700,0.0644,0.4927,5.8,-0.8632,731163
26800,0.0600,0.0644,0.4908,5.7,-0.8797,733897
26900,0.0700,0.0644,0.4889,5.8,-0.8610,736456
27000,0.0300,0.0643,0.4870,5.8,-0.9415,738879
27100,0.0700,0.0643,0.4851,5.8,-0.8552,741390
27200,0.0500,0.0643,0.4832,5.7,-0.9040,744088
27300,0.0400,0.0642,0.4813,5.7,-0.9197,746706
27400,0.0800,0.0642,0.4794,5.8,-0.8402,749295
27500,0.0300,0.0641,0.4775,5.7,-0.9392,751933
27600,0.0500,0.0641,0.4756,5.7,-0.9016,754539
27700,0.0000,0.0638,0.4737,5.8,-1.0016,757107
27800,0.0500,0.0638,0.4718,5.7,-0.8972,759682
27900,0.0700,0.0638,0.4699,5.7,-0.8590,762153
28000,0.0300,0.0637,0.4680,5.8,-0.9434,764788
28100,0.0800,0.0638,0.4661,5.5,-0.8500,767320
28200,0.1000,0.0639,0.4642,5.6,-0.7991,769887
28300,0.1100,0.0641,0.4623,5.8,-0.7746,772316
28400,0.0600,0.0640,0.4604,5.8,-0.8821,774760
28500,0.0700,0.0641,0.4585,5.8,-0.8604,777340
28600,0.0500,0.0640,0.4566,5.9,-0.8974,779899
28700,0.0600,0.0640,0.4547,5.9,-0.8782,782458
28800,0.0600,0.0640,0.4528,5.8,-0.8861,784949
28900,0.1000,0.0641,0.4509,5.8,-0.7963,787533
29000,0.0500,0.0641,0.4490,5.8,-0.9046,790004
29100,0.0700,0.0641,0.4471,5.8,-0.8572,792486
29200,0.0600,0.0641,0.4452,5.8,-0.8788,795030
29300,0.0600,0.0641,0.4433,5.8,-0.8834,797505
29400,0.0700,0.0641,0.4414,5.9,-0.8543,799915
29500,0.0700,0.0641,0.4395,5.8,-0.8621,802555
29600,0.0500,0.0641,0.4376,5.8,-0.8994,804974
29700,0.0700,0.0641,0.4357,5.9,-0.8619,807419
29800,0.0800,0.0641,0.4338,5.9,-0.8393,809959
29900,0.0500,0.0641,0.4319,5.8,-0.9007,812449
30000,0.0700,0.0641,0.4300,5.8,-0.8613,814831
30100,0.0900,0.0642,0.4281,5.5,-0.8272,817352
30200,0.1100,0.0643,0.4262,5.6,-0.7751,819910
30300,0.1100,0.0645,0.4243,5.6,-0.7783,822562
30400,0.0800,0.0645,0.4224,5.6,-0.8421,825087
30500,0.0600,0.0645,0.4205,5.6,-0.8847,827653
30600,0.0900,0.0646,0.4186,5.6,-0.8176,830178
30700,0.0900,0.0647,0.4167,5.7,-0.8210,832530
30800,0.1100,0.0648,0.4148,5.7,-0.7768,835194
30900,0.0300,0.0647,0.4129,5.8,-0.9419,837631
31000,0.0600,0.0647,0.4110,5.7,-0.8812,840163
31100,0.0200,0.0646,0.4091,5.8,-0.9602,842746
31200,0.0600,0.0646,0.4072,5.7,-0.8817,845236
31300,0.0800,0.0646,0.4053,5.7,-0.8371,847759
31400,0.0400,0.0645,0.4034,5.8,-0.9231,850221
31500,0.0400,0.0644,0.4015,5.7,-0.9205,852639
31600,0.1100,0.0646,0.3996,5.7,-0.7777,855348
31700,0.0900,0.0647,0.3977,5.8,-0.8200,857807
31800,0.0300,0.0646,0.3958,5.7,-0.9388,860266
31900,0.0600,0.0645,0.3939,5.7,-0.8821,862717
32000,0.0600,0.0645,0.3920,5.7,-0.8784,865441
32100,0.0900,0.0646,0.3901,5.5,-0.8260,867922
32200,0.1100,0.0647,0.3882,5.5,-0.7804,870553
32300,0.0900,0.0648,0.3863,5.7,-0.8213,872960
32400,0.1400,0.0650,0.3844,5.7,-0.7193,875484
32500,0.0500,0.0650,0.3825,5.7,-0.8993,877954
32600,0.0300,0.0649,0.3806,5.7,-0.9400,880427
32700,0.0500,0.0648,0.3787,5.8,-0.8999,882762
32800,0.1000,0.0649,0.3768,5.8,-0.7978,885331
32900,0.0800,0.0650,0.3749,5.8,-0.8401,887817
33000,0.0700,0.0650,0.3730,5.8,-0.8639,890488
33100,0.1200,0.0652,0.3711,5.8,-0.7480,892919
33200,0.1000,0.0653,0.3692,5.8,-0.8075,895364
33300,0.0700,0.0653,0.3673,5.8,-0.8593,897930
33400,0.0900,0.0654,0.3654,5.8,-0.8193,900537
33500,0.0600,0.0653,0.3635,5.8,-0.8846,903021
33600,0.0500,0.0653,0.3616,5.8,-0.8943,905446
33700,0.1000,0.0654,0.3597,5.8,-0.8030,907926
33800,0.0900,0.0655,0.3578,5.8,-0.8204,910428
33900,0.0500,0.0654,0.3559,5.8,-0.8986,912948
34000,0.0700,0.0654,0.3540,5.8,-0.8640,915457
34100,0.1100,0.0655,0.3521,5.5,-0.7824,918049
34200,0.0600,0.0655,0.3502,5.6,-0.8800,920585
34300,0.0800,0.0656,0.3483,5.7,-0.8412,923067
34400,0.0200,0.0654,0.3464,5.7,-0.9626,925443
34500,0.0400,0.0654,0.3445,5.8,-0.9177,927926
34600,0.0900,0.0654,0.3426,5.6,-0.8215,930748
34700,0.0900,0.0655,0.3407,5.7,-0.8172,933058
34800,0.0700,0.0655,0.3388,5.6,-0.8628,935648
34900,0.0800,0.0656,0.3369,5.7,-0.8399,938082
35000,0.0800,0.0656,0.3350,5.7,-0.8408,940629
35100,0.1000,0.0657,0.3331,5.7,-0.7964,943166
35200,0.0700,0.0657,0.3312,5.6,-0.8635,945592
35300,0.0500,0.0657,0.3293,5.7,-0.9017,947948
35400,0.0400,0.0656,0.3274,5.7,-0.9161,950458
35500,0.0300,0.0655,0.3255,5.7,-0.9408,952866
35600,0.0200,0.0654,0.3236,5.7,-0.9634,955277
35700,0.0800,0.0654,0.3217,5.8,-0.8399,957747
35800,0.1100,0.0655,0.3198,5.7,-0.7808,960237
35900,0.1000,0.0656,0.3179,5.7,-0.7947,962647
36000,0.0500,0.0656,0.3160,5.8,-0.9018,965180
36100,0.1000,0.0657,0.3141,5.4,-0.8078,967675
36200,0.0700,0.0657,0.3122,5.4,-0.8598,970159
36300,0.0400,0.0656,0.3103,5.3,-0.9181,972698
36400,0.0800,0.0657,0.3084,5.3,-0.8393,975338
36500,0.0800,0.0657,0.3065,5.4,-0.8400,977857
36600,0.0500,0.0657,0.3046,5.4,-0.9010,980375
36700,0.0900,0.0657,0.3027,5.4,-0.8194,982864
36800,0.0900,0.0658,0.3008,5.4,-0.8204,985354
36900,0.0800,0.0659,0.2989,5.4,-0.8426,987819
37000,0.0800,0.0659,0.2970,5.5,-0.8401,990258
37100,0.0900,0.0660,0.2951,5.5,-0.8156,992746
37200,0.1000,0.0660,0.2932,5.5,-0.8012,995277
37300,0.0800,0.0661,0.2913,5.6,-0.8409,997826
37400,0.0900,0.0661,0.2894,5.6,-0.8191,1000297
37500,0.0700,0.0662,0.2875,5.6,-0.8616,1002818
37600,0.0400,0.0661,0.2856,5.6,-0.9171,1005188
37700,0.0600,0.0661,0.2837,5.7,-0.8814,1007592
37800,0.0800,0.0661,0.2818,5.6,-0.8397,1010087
37900,0.1000,0.0662,0.2799,5.6,-0.7977,1012492
38000,0.0500,0.0662,0.2780,5.6,-0.9021,1014824
38100,0.0100,0.0661,0.2761,5.1,-0.9858,1017390
38200,0.0800,0.0661,0.2742,5.5,-0.8370,1019721
38300,0.0400,0.0660,0.2723,5.4,-0.9197,1022396
38400,0.0500,0.0660,0.2704,5.5,-0.8998,1024853
38500,0.0300,0.0659,0.2685,5.5,-0.9404,1027380
38600,0.1500,0.0661,0.2666,5.5,-0.7007,1029828
38700,0.0600,0.0661,0.2647,5.6,-0.8774,1032270
38800,0.0900,0.0662,0.2628,5.5,-0.8243,1034828
38900,0.0700,0.0662,0.2609,5.6,-0.8602,1037176
39000,0.0700,0.0662,0.2590,5.6,-0.8606,1039631
39100,0.0600,0.0662,0.2571,5.6,-0.8799,1042044
39200,0.0800,0.0662,0.2552,5.6,-0.8404,1044695
39300,0.0400,0.0661,0.2533,5.6,-0.9222,1046998
39400,0.0800,0.0662,0.2514,5.7,-0.8376,1049486
39500,0.0800,0.0662,0.2495,5.6,-0.8399,1051951
39600,0.0900,0.0663,0.2476,5.7,-0.8180,1054215
39700,0.0800,0.0663,0.2457,5.7,-0.8404,1056793
39800,0.1000,0.0664,0.2438,5.6,-0.8016,1059378
39900,0.1400,0.0666,0.2419,5.6,-0.7174,1061899
40000,0.1000,0.0667,0.2400,5.6,-0.7991,1064633
40100,0.0700,0.0667,0.2381,5.5,-0.8638,1067075
40200,0.1100,0.0668,0.2362,5.6,-0.7789,1069520
40300,0.0600,0.0668,0.2343,5.7,-0.8817,1071977
40400,0.0600,0.0668,0.2324,5.6,-0.8814,1074447
40500,0.0900,0.0669,0.2305,5.6,-0.8211,1076893
40600,0.0600,0.0668,0.2286,5.6,-0.8783,1079346
40700,0.1300,0.0670,0.2267,5.6,-0.7359,1081829
40800,0.0800,0.0670,0.2248,5.6,-0.8441,1084292
40900,0.0600,0.0670,0.2229,5.7,-0.8790,1086533
41000,0.1000,0.0671,0.2210,5.7,-0.7996,1089051
41100,0.0700,0.0671,0.2191,5.7,-0.8612,1091537
41200,0.0700,0.0671,0.2172,5.6,-0.8609,1093991
41300,0.0500,0.0671,0.2153,5.7,-0.9004,1096470
41400,0.0500,0.0670,0.2134,5.7,-0.8998,1098755
41500,0.0600,0.0670,0.2115,5.7,-0.8778,1101094
41600,0.0700,0.0670,0.2096,5.7,-0.8643,1103502
41700,0.0400,0.0670,0.2077,5.7,-0.9146,1105876
41800,0.0800,0.0670,0.2058,5.7,-0.8420,1108285
41900,0.0400,0.0669,0.2039,5.7,-0.9227,1110824
42000,0.0900,0.0670,0.2020,5.7,-0.8175,1113278
42100,0.0700,0.0670,0.2001,5.6,-0.8640,1115572
42200,0.0600,0.0670,0.1982,5.6,-0.8800,1117934
42300,0.1400,0.0672,0.1963,5.7,-0.7228,1120378
42400,0.0500,0.0671,0.1944,5.6,-0.8993,1122958
42500,0.0900,0.0672,0.1925,5.5,-0.8175,1125314
42600,0.0700,0.0672,0.1906,5.5,-0.8637,1127733
42700,0.1200,0.0673,0.1887,5.5,-0.7522,1130249
42800,0.0200,0.0672,0.1868,5.5,-0.9668,1132651
42900,0.1000,0.0673,0.1849,5.5,-0.7988,1135144
43000,0.0800,0.0673,0.1830,5.5,-0.8408,1137605
43100,0.0400,0.0672,0.1811,5.5,-0.9190,1139962
43200,0.0600,0.0672,0.1792,5.5,-0.8814,1142419
43300,0.0700,0.0672,0.1773,5.5,-0.8590,1144756
43400,0.1000,0.0673,0.1754,5.6,-0.8018,1147125
43500,0.0900,0.0674,0.1735,5.5,-0.8159,1149588
43600,0.0500,0.0673,0.1716,5.6,-0.9032,1151893
43700,0.0700,0.0673,0.1697,5.6,-0.8616,1154390
43800,0.1000,0.0674,0.1678,5.5,-0.7983,1156897
43900,0.0700,0.0674,0.1659,5.6,-0.8590,1159337
44000,0.1100,0.0675,0.1640,5.6,-0.7812,1161745
44100,0.1100,0.0676,0.1621,5.4,-0.7861,1164075
44200,0.1100,0.0677,0.1602,5.4,-0.7785,1166551
44300,0.0800,0.0677,0.1583,5.4,-0.8400,1168937
44400,0.0900,0.0678,0.1564,5.5,-0.8203,1171369
44500,0.0600,0.0678,0.1545,5.5,-0.8818,1173753
44600,0.0300,0.0677,0.1526,5.4,-0.9330,1176278
44700,0.0600,0.0677,0.1507,5.5,-0.8886,1178691
