Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
15100,0.1200,0.0439,0.7131,5.7,-0.7609,2083261
15200,0.0800,0.0441,0.7112,5.7,-0.8380,2095665
15300,0.0700,0.0443,0.7093,5.7,-0.8626,2107894
15400,0.0600,0.0444,0.7074,5.7,-0.8796,2120561
15500,0.1100,0.0448,0.7055,5.7,-0.7801,2132474
15600,0.0900,0.0451,0.7036,5.7,-0.8163,2144483
15700,0.0800,0.0454,0.7017,5.8,-0.8359,2156405
15800,0.0600,0.0454,0.6998,5.7,-0.8858,2168807
15900,0.1000,0.0458,0.6979,5.7,-0.8022,2181525
16000,0.0900,0.0461,0.6960,5.8,-0.8177,2193578
16100,0.0700,0.0463,0.6941,5.3,-0.8663,2206021
16200,0.1000,0.0466,0.6922,5.6,-0.7996,2217787
16300,0.0700,0.0467,0.6903,5.7,-0.8613,2229731
16400,0.0900,0.0470,0.6884,5.6,-0.8189,2241503
16500,0.0600,0.0472,0.6865,5.7,-0.8798,2254273
16600,0.0700,0.0473,0.6846,5.7,-0.8590,2266688
16700,0.1200,0.0478,0.6827,5.7,-0.7603,2278210
16800,0.0500,0.0479,0.6808,5.7,-0.8976,2289698
16900,0.1200,0.0483,0.6789,5.8,-0.7624,2301658
17000,0.0600,0.0484,0.6770,5.7,-0.8813,2314379
17100,0.0600,0.0484,0.6751,5.8,-0.8803,2326272
17200,0.0600,0.0485,0.6732,5.8,-0.8757,2339226
17300,0.0800,0.0487,0.6713,5.8,-0.8397,2350893
17400,0.1000,0.0490,0.6694,5.8,-0.8020,2363032
17500,0.0300,0.0489,0.6675,5.8,-0.9416,2375613
17600,0.1000,0.0492,0.6656,5.8,-0.8009,2387044
17700,0.0900,0.0494,0.6637,5.8,-0.8155,2398160
17800,0.1100,0.0498,0.6618,5.8,-0.7849,2410495
17900,0.1200,0.0502,0.6599,5.8,-0.7577,2422882
18000,0.0900,0.0504,0.6580,5.8,-0.8223,2434503
18100,0.0900,0.0506,0.6561,5.1,-0.8201,2446719
18200,0.1100,0.0509,0.6542,5.4,-0.7850,2458925
18300,0.1000,0.0512,0.6523,5.6,-0.7999,2470719
18400,0.1700,0.0518,0.6504,5.6,-0.6606,2482819
18500,0.0700,0.0519,0.6485,5.6,-0.8617,2495293
18600,0.1100,0.0523,0.6466,5.6,-0.7788,2506858
18700,0.0800,0.0524,0.6447,5.7,-0.8359,2518633
18800,0.0600,0.0524,0.6428,5.7,-0.8823,2529773
18900,0.0800,0.0526,0.6409,5.8,-0.8398,2541747
19000,0.0800,0.0527,0.6390,5.7,-0.8432,2553826
19100,0.0800,0.0529,0.6371,5.7,-0.8374,2565742
19200,0.0900,0.0531,0.6352,5.7,-0.8209,2577939
19300,0.1000,0.0533,0.6333,5.7,-0.7981,2590170
19400,0.1400,0.0538,0.6314,5.8,-0.7233,2602043
19500,0.0500,0.0537,0.6295,5.7,-0.8982,2614033
19600,0.0700,0.0538,0.6276,5.8,-0.8593,2625634
19700,0.0800,0.0540,0.6257,5.8,-0.8399,2637202
19800,0.0900,0.0541,0.6238,5.7,-0.8192,2649279
19900,0.1600,0.0547,0.6219,5.8,-0.6814,2661648
20000,0.1800,0.0553,0.6200,5.8,-0.6392,2673714
20100,0.1200,0.0556,0.6181,5.1,-0.7639,2685765
20200,0.1500,0.0561,0.6162,5.5,-0.7022,2697100
20300,0.1400,0.0566,0.6143,5.7,-0.7215,2709191
20400,0.1500,0.0571,0.6124,5.7,-0.6979,2720810
20500,0.1200,0.0574,0.6105,5.6,-0.7574,2733133
20600,0.1100,0.0576,0.6086,5.8,-0.7840,2744405
20700,0.1100,0.0579,0.6067,5.8,-0.7758,2756610
20800,0.1200,0.0582,0.6048,5.7,-0.7625,2768133
20900,0.1300,0.0585,0.6029,5.8,-0.7407,2780067
21000,0.1000,0.0587,0.6010,5.7,-0.8005,2792257
21100,0.1400,0.0591,0.5991,5.8,-0.7205,2802812
21200,0.1100,0.0593,0.5972,5.7,-0.7751,2814304
21300,0.1200,0.0596,0.5953,5.8,-0.7627,2825477
21400,0.0500,0.0596,0.5934,5.8,-0.8977,2836831
21500,0.1000,0.0598,0.5915,5.8,-0.8044,2848584
21600,0.1600,0.0603,0.5896,5.8,-0.6782,2859824
21700,0.1000,0.0605,0.5877,5.9,-0.7980,2870893
21800,0.1900,0.0611,0.5858,5.9,-0.6193,2882539
21900,0.1300,0.0614,0.5839,5.8,-0.7416,2894268
22000,0.1500,0.0618,0.5820,5.8,-0.7015,2906108
22100,0.1100,0.0620,0.5801,4.9,-0.7828,2918343
22200,0.1200,0.0623,0.5782,5.2,-0.7609,2929938
22300,0.2200,0.0630,0.5763,5.3,-0.5557,2941724
22400,0.1100,0.0632,0.5744,5.5,-0.7869,2952735
22500,0.1200,0.0635,0.5725,5.6,-0.7578,2964020
22600,0.1700,0.0639,0.5706,5.7,-0.6621,2975493
22700,0.1600,0.0644,0.5687,5.6,-0.6798,2987001
22800,0.1800,0.0649,0.5668,5.7,-0.6376,2998324
22900,0.1100,0.0651,0.5649,5.7,-0.7834,3009965
23000,0.1000,0.0652,0.5630,5.7,-0.7969,3021496
23100,0.1900,0.0658,0.5611,5.7,-0.6212,3032592
23200,0.1100,0.0659,0.5592,5.7,-0.7788,3043595
23300,0.1700,0.0664,0.5573,5.7,-0.6597,3055430
23400,0.0800,0.0665,0.5554,5.8,-0.8419,3066332
23500,0.1200,0.0667,0.5535,5.7,-0.7594,3078035
23600,0.1500,0.0670,0.5516,5.8,-0.6974,3089159
23700,0.1100,0.0672,0.5497,5.8,-0.7826,3100093
23800,0.1900,0.0677,0.5478,5.7,-0.6161,3111793
23900,0.1500,0.0681,0.5459,5.8,-0.7016,3123054
24000,0.1700,0.0685,0.5440,5.8,-0.6628,3134684
24100,0.1500,0.0688,0.5421,5.2,-0.7047,3145573
24200,0.1400,0.0691,0.5402,5.4,-0.7179,3156720
24300,0.1000,0.0693,0.5383,5.5,-0.8022,3167893
24400,0.1300,0.0695,0.5364,5.7,-0.7390,3179008
24500,0.1500,0.0698,0.5345,5.6,-0.7016,3190421
24600,0.1700,0.0702,0.5326,5.7,-0.6584,3202133
24700,0.1500,0.0706,0.5307,5.7,-0.6988,3213807
24800,0.1000,0.0707,0.5288,5.7,-0.8007,3224583
24900,0.1100,0.0708,0.5269,5.8,-0.7799,3235753
25000,0.1200,0.0711,0.5250,5.8,-0.7595,3246778
25100,0.1700,0.0715,0.5231,5.8,-0.6626,3258080
25200,0.1700,0.0719,0.5212,5.8,-0.6594,3269607
25300,0.1600,0.0722,0.5193,5.8,-0.6782,3280710
25400,0.1300,0.0724,0.5174,5.8,-0.7411,3291171
25500,0.2000,0.0729,0.5155,5.8,-0.6019,3302801
25600,0.1600,0.0733,0.5136,5.8,-0.6798,3313999
25700,0.1900,0.0737,0.5117,5.9,-0.6221,3325005
25800,0.1900,0.0742,0.5098,5.9,-0.6147,3336127
25900,0.2000,0.0747,0.5079,5.8,-0.6016,3347762
26000,0.1600,0.0750,0.5060,5.8,-0.6790,3358845
26100,0.1500,0.0753,0.5041,4.8,-0.7058,3370264
26200,0.2100,0.0758,0.5022,5.2,-0.5789,3381474
26300,0.1600,0.0761,0.5003,5.5,-0.6791,3392790
26400,0.1300,0.0763,0.4984,5.5,-0.7424,3403656
26500,0.2100,0.0768,0.4965,5.6,-0.5776,3414307
26600,0.1800,0.0772,0.4946,5.7,-0.6438,3425741
26700,0.1600,0.0775,0.4927,5.7,-0.6780,3436835
26800,0.1000,0.0776,0.4908,5.8,-0.8003,3447894
26900,0.1900,0.0781,0.4889,5.8,-0.6201,3458744
27000,0.2100,0.0786,0.4870,5.8,-0.5786,3469662
27100,0.2600,0.0792,0.4851,5.8,-0.4782,3481111
27200,0.1800,0.0796,0.4832,5.8,-0.6418,3492344
27300,0.1700,0.0799,0.4813,5.9,-0.6606,3502671
27400,0.1600,0.0802,0.4794,5.9,-0.6809,3513537
27500,0.1500,0.0805,0.4775,5.8,-0.6997,3524006
27600,0.2100,0.0809,0.4756,5.9,-0.5793,3534695
27700,0.1600,0.0812,0.4737,5.9,-0.6796,3545633
27800,0.2100,0.0817,0.4718,5.9,-0.5752,3556310
27900,0.1800,0.0821,0.4699,5.9,-0.6439,3566814
28000,0.2500,0.0827,0.4680,5.9,-0.4984,3577631
28100,0.1100,0.0828,0.4661,5.2,-0.7849,3588080
28200,0.1700,0.0831,0.4642,5.2,-0.6599,3599215
28300,0.1600,0.0834,0.4623,5.5,-0.6821,3610042
28400,0.1000,0.0835,0.4604,5.5,-0.7931,3620791
28500,0.1600,0.0837,0.4585,5.5,-0.6855,3632213
28600,0.1300,0.0839,0.4566,5.7,-0.7351,3643000
28700,0.1900,0.0843,0.4547,5.7,-0.6219,3653955
28800,0.1500,0.0845,0.4528,5.7,-0.7000,3664834
28900,0.2400,0.0850,0.4509,5.8,-0.5174,3675185
29000,0.2700,0.0857,0.4490,5.7,-0.4602,3686613
29100,0.2200,0.0861,0.4471,5.8,-0.5649,3697109
29200,0.1400,0.0863,0.4452,5.8,-0.7162,3707763
29300,0.2000,0.0867,0.4433,5.8,-0.6037,3718901
29400,0.2100,0.0871,0.4414,5.8,-0.5738,3729572
29500,0.1800,0.0874,0.4395,5.8,-0.6455,3740610
29600,0.1900,0.0878,0.4376,5.8,-0.6186,3751284
29700,0.3400,0.0886,0.4357,5.8,-0.3186,3761978
29800,0.1900,0.0890,0.4338,5.8,-0.6241,3772791
29900,0.2700,0.0896,0.4319,5.8,-0.4532,3783166
30000,0.2500,0.0901,0.4300,5.8,-0.5050,3794137
30100,0.1700,0.0904,0.4281,5.3,-0.6660,3804571
30200,0.1800,0.0907,0.4262,5.5,-0.6369,3815066
30300,0.1600,0.0909,0.4243,5.8,-0.6845,3825308
30400,0.1700,0.0912,0.4224,5.9,-0.6551,3835612
30500,0.2100,0.0915,0.4205,5.9,-0.5822,3846613
30600,0.1800,0.0919,0.4186,5.9,-0.6415,3856999
30700,0.1700,0.0921,0.4167,5.9,-0.6566,3867689
30800,0.2300,0.0926,0.4148,6.0,-0.5441,3878000
30900,0.1400,0.0927,0.4129,6.0,-0.7204,3888185
31000,0.2300,0.0932,0.4110,6.0,-0.5384,3898495
31100,0.1700,0.0934,0.4091,6.0,-0.6599,3909261
31200,0.2300,0.0938,0.4072,6.0,-0.5332,3919631
31300,0.2000,0.0942,0.4053,6.0,-0.6038,3929818
31400,0.2700,0.0947,0.4034,6.0,-0.4597,3940237
31500,0.1200,0.0948,0.4015,6.1,-0.7647,3950569
31600,0.1600,0.0950,0.3996,6.0,-0.6754,3960968
31700,0.2500,0.0955,0.3977,6.0,-0.5030,3971097
31800,0.2500,0.0960,0.3958,6.0,-0.5000,3981200
31900,0.2500,0.0965,0.3939,6.0,-0.4977,3991821
32000,0.2100,0.0968,0.3920,6.0,-0.5808,4001776
32100,0.2600,0.0973,0.3901,5.0,-0.4873,4012198
32200,0.2700,0.0979,0.3882,5.1,-0.4555,4022548
32300,0.2000,0.0982,0.3863,5.2,-0.5997,4032908
32400,0.1700,0.0984,0.3844,5.4,-0.6604,4043342
32500,0.1700,0.0986,0.3825,5.5,-0.6599,4053096
32600,0.2000,0.0989,0.3806,5.7,-0.6031,4063224
32700,0.2800,0.0995,0.3787,5.6,-0.4412,4073906
32800,0.2300,0.0999,0.3768,5.7,-0.5391,4084500
32900,0.2100,0.1002,0.3749,5.8,-0.5766,4094480
33000,0.2200,0.1006,0.3730,5.7,-0.5647,4105156
33100,0.3300,0.1013,0.3711,5.8,-0.3386,4115043
33200,0.1800,0.1015,0.3692,5.9,-0.6405,4124945
33300,0.2500,0.1020,0.3673,5.8,-0.4992,4135132
33400,0.3100,0.1026,0.3654,5.9,-0.3800,4144793
33500,0.1800,0.1028,0.3635,5.9,-0.6377,4155419
33600,0.2400,0.1032,0.3616,5.9,-0.5214,4165671
33700,0.2600,0.1037,0.3597,5.9,-0.4760,4175930
33800,0.1400,0.1038,0.3578,5.9,-0.7229,4185556
33900,0.3100,0.1044,0.3559,5.9,-0.3788,4195947
34000,0.3000,0.1050,0.3540,5.9,-0.4003,4205960
34100,0.2000,0.1053,0.3521,5.0,-0.6008,4215927
34200,0.2300,0.1057,0.3502,5.4,-0.5391,4225691
34300,0.3100,0.1063,0.3483,5.6,-0.3852,4235530
34400,0.2400,0.1067,0.3464,5.8,-0.5177,4245655
34500,0.2500,0.1071,0.3445,5.8,-0.4984,4256186
34600,0.3500,0.1078,0.3426,5.8,-0.3034,4266169
34700,0.2700,0.1083,0.3407,5.8,-0.4593,4276475
34800,0.3700,0.1090,0.3388,5.9,-0.2586,4286380
34900,0.2600,0.1095,0.3369,5.9,-0.4784,4296247
35000,0.2400,0.1099,0.3350,5.8,-0.5216,4306811
35100,0.2800,0.1103,0.3331,5.9,-0.4404,4316337
35200,0.3100,0.1109,0.3312,6.0,-0.3812,4326163
35300,0.2200,0.1112,0.3293,5.9,-0.5610,4336469
35400,0.2900,0.1117,0.3274,6.0,-0.4200,4346433
35500,0.2700,0.1122,0.3255,6.0,-0.4545,4355551
35600,0.2300,0.1125,0.3236,5.9,-0.5416,4365755
35700,0.3700,0.1132,0.3217,6.0,-0.2637,4376075
35800,0.2900,0.1137,0.3198,6.0,-0.4203,4385960
35900,0.2300,0.1140,0.3179,6.0,-0.5376,4395251
36000,0.3300,0.1147,0.3160,6.0,-0.3431,4405804
36100,0.2400,0.1150,0.3141,4.7,-0.5225,4415791
36200,0.2900,0.1155,0.3122,5.3,-0.4214,4425347
36300,0.2100,0.1158,0.3103,5.6,-0.5824,4434383
36400,0.3300,0.1164,0.3084,5.5,-0.3399,4444740
36500,0.2800,0.1169,0.3065,5.6,-0.4381,4454567
36600,0.2500,0.1172,0.3046,5.8,-0.5004,4464022
36700,0.2800,0.1177,0.3027,5.8,-0.4378,4473687
36800,0.2900,0.1182,0.3008,5.8,-0.4204,4483735
36900,0.3600,0.1188,0.2989,5.9,-0.2795,4493956
37000,0.3200,0.1194,0.2970,5.9,-0.3571,4503104
37100,0.2600,0.1198,0.2951,5.9,-0.4839,4513006
37200,0.2900,0.1202,0.2932,5.9,-0.4193,4522962
37300,0.2000,0.1205,0.2913,5.9,-0.5984,4532228
37400,0.3300,0.1210,0.2894,6.0,-0.3355,4541274
37500,0.2700,0.1214,0.2875,6.0,-0.4609,4550843
37600,0.2100,0.1217,0.2856,5.9,-0.5852,4560237
37700,0.3000,0.1221,0.2837,6.0,-0.4012,4569140
37800,0.2800,0.1226,0.2818,6.0,-0.4343,4578479
37900,0.2600,0.1229,0.2799,6.0,-0.4844,4588126
38000,0.2500,0.1233,0.2780,6.0,-0.5021,4598405
38100,0.3000,0.1238,0.2761,4.9,-0.4030,4607924
38200,0.2800,0.1242,0.2742,5.4,-0.4398,4617445
38300,0.3200,0.1247,0.2723,5.5,-0.3619,4627719
38400,0.3500,0.1253,0.2704,5.7,-0.3006,4637085
38500,0.2300,0.1256,0.2685,5.7,-0.5392,4647034
38600,0.2600,0.1259,0.2666,5.8,-0.4803,4656365
38700,0.2900,0.1263,0.2647,5.8,-0.4204,4665871
38800,0.2800,0.1267,0.2628,5.9,-0.4371,4675588
38900,0.2600,0.1271,0.2609,5.9,-0.4805,4685047
39000,0.2700,0.1274,0.2590,6.0,-0.4540,4693642
39100,0.3000,0.1279,0.2571,5.9,-0.4064,4703264
39200,0.2900,0.1283,0.2552,6.0,-0.4239,4712286
39300,0.2700,0.1287,0.2533,5.9,-0.4581,4721615
39400,0.3200,0.1292,0.2514,6.0,-0.3575,4731016
39500,0.2400,0.1294,0.2495,6.0,-0.5213,4740282
39600,0.3300,0.1299,0.2476,6.0,-0.3398,4749926
39700,0.2400,0.1302,0.2457,6.0,-0.5200,4759136
39800,0.3500,0.1308,0.2438,6.0,-0.2997,4768245
39900,0.2900,0.1312,0.2419,6.1,-0.4237,4777858
40000,0.3600,0.1318,0.2400,6.0,-0.2798,4787176
40100,0.2900,0.1322,0.2381,5.0,-0.4211,4796118
40200,0.2800,0.1326,0.2362,5.4,-0.4461,4804901
40300,0.2200,0.1328,0.2343,5.7,-0.5577,4813934
40400,0.3100,0.1332,0.2324,5.7,-0.3763,4824002
40500,0.3100,0.1337,0.2305,5.8,-0.3841,4832929
40600,0.4100,0.1343,0.2286,5.9,-0.1798,4842583
40700,0.3300,0.1348,0.2267,5.9,-0.3401,4852225
40800,0.2900,0.1352,0.2248,6.0,-0.4208,4861554
40900,0.3000,0.1356,0.2229,5.9,-0.3976,4870750
41000,0.2500,0.1359,0.2210,6.0,-0.4957,4880052
41100,0.3300,0.1364,0.2191,5.9,-0.3384,4889295
41200,0.3800,0.1370,0.2172,6.0,-0.2445,4898675
41300,0.3100,0.1374,0.2153,5.9,-0.3801,4907715
41400,0.2800,0.1377,0.2134,6.0,-0.4410,4916613
41500,0.3400,0.1382,0.2115,6.0,-0.3192,4925357
41600,0.3200,0.1387,0.2096,6.0,-0.3552,4934189
41700,0.3300,0.1391,0.2077,6.0,-0.3445,4943184
41800,0.2100,0.1393,0.2058,6.0,-0.5807,4952379
41900,0.3900,0.1399,0.2039,6.1,-0.2192,4961242
42000,0.4200,0.1405,0.2020,6.0,-0.1652,4970239
42100,0.3200,0.1409,0.2001,5.0,-0.3667,4978608
42200,0.4200,0.1416,0.1982,5.5,-0.1561,4988123
42300,0.3400,0.1421,0.1963,5.6,-0.3192,4996920
42400,0.3700,0.1426,0.1944,5.8,-0.2587,5005372
42500,0.3700,0.1432,0.1925,5.9,-0.2559,5013876
42600,0.3700,0.1437,0.1906,5.9,-0.2692,5022373
42700,0.3600,0.1442,0.1887,5.9,-0.2765,5031515
42800,0.4300,0.1449,0.1868,6.0,-0.1406,5040632
42900,0.3500,0.1454,0.1849,6.0,-0.3000,5049847
43000,0.3500,0.1459,0.1830,6.1,-0.3022,5058428
43100,0.3300,0.1463,0.1811,6.0,-0.3388,5067147
43200,0.3100,0.1467,0.1792,6.0,-0.3798,5075818
43300,0.4000,0.1473,0.1773,6.0,-0.1984,5084644
43400,0.4000,0.1479,0.1754,6.0,-0.2022,5093447
43500,0.2600,0.1481,0.1735,6.1,-0.4791,5101708
43600,0.3000,0.1485,0.1716,6.0,-0.3954,5110440
43700,0.2800,0.1488,0.1697,6.0,-0.4466,5118811
