Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
150000,0.0910,0.0930,0.9311,15.2,-0.8180,2389512
151000,0.0870,0.0930,0.9287,14.7,-0.8267,2401791
152000,0.0920,0.0930,0.9287,15.1,-0.8162,2413859
153000,0.0930,0.0930,0.9287,15.2,-0.8135,2426277
154000,0.0960,0.0930,0.9287,15.3,-0.8084,2438289
155000,0.0870,0.0929,0.9287,15.2,-0.8256,2450787
156000,0.1050,0.0930,0.9264,15.0,-0.7907,2462541
157000,0.1020,0.0930,0.9264,15.3,-0.7959,2474752
158000,0.0910,0.0930,0.9264,15.3,-0.8173,2486964
159000,0.1000,0.0931,0.9264,15.3,-0.8009,2499325
160000,0.0830,0.0930,0.9264,15.2,-0.8339,2511402
161000,0.1060,0.0931,0.9240,14.8,-0.7885,2523372
162000,0.0890,0.0931,0.9240,14.9,-0.8219,2535492
163000,0.0860,0.0930,0.9240,14.9,-0.8279,2547843
164000,0.0960,0.0930,0.9240,15.2,-0.8084,2559826
165000,0.0970,0.0931,0.9240,15.0,-0.8061,2571670
166000,0.1050,0.0932,0.9216,14.7,-0.7905,2583741
167000,0.1030,0.0932,0.9216,15.1,-0.7939,2595592
168000,0.0970,0.0933,0.9216,15.3,-0.8061,2607474
169000,0.0970,0.0933,0.9216,15.3,-0.8063,2619729
170000,0.1030,0.0933,0.9216,15.4,-0.7938,2631608
171000,0.1040,0.0934,0.9193,14.4,-0.7925,2643325
172000,0.0900,0.0933,0.9193,15.1,-0.8201,2655276
173000,0.0930,0.0933,0.9193,15.2,-0.8134,2666911
174000,0.1170,0.0935,0.9193,15.2,-0.7665,2679010
175000,0.0990,0.0935,0.9193,15.1,-0.8020,2691007
176000,0.1060,0.0936,0.9169,14.6,-0.7886,2702849
177000,0.0920,0.0936,0.9169,15.0,-0.8160,2714464
178000,0.0930,0.0936,0.9169,15.1,-0.8137,2725985
179000,0.1000,0.0936,0.9169,15.3,-0.8001,2737929
180000,0.0950,0.0936,0.9169,15.4,-0.8101,2749563
181000,0.1080,0.0937,0.9145,14.6,-0.7847,2761101
182000,0.0950,0.0937,0.9145,14.9,-0.8099,2772865
183000,0.1030,0.0937,0.9145,15.3,-0.7933,2784657
184000,0.1090,0.0938,0.9145,15.3,-0.7829,2796795
185000,0.1110,0.0939,0.9145,15.1,-0.7781,2808288
186000,0.1130,0.0940,0.9121,14.6,-0.7746,2819792
187000,0.1060,0.0941,0.9121,15.2,-0.7879,2830966
