Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
14600,0.1000,0.0799,0.7226,7.8,-0.7981,193912
14700,0.1500,0.0804,0.7207,7.7,-0.6969,195036
14800,0.1500,0.0809,0.7188,7.7,-0.6994,196015
14900,0.1200,0.0811,0.7169,7.7,-0.7644,196984
15000,0.0800,0.0811,0.7150,7.8,-0.8375,197858
15100,0.0700,0.0811,0.7131,7.7,-0.8610,198816
15200,0.1000,0.0812,0.7112,7.7,-0.7991,199835
15300,0.1800,0.0818,0.7093,7.8,-0.6393,200904
15400,0.1300,0.0821,0.7074,7.7,-0.7407,201957
15500,0.1200,0.0824,0.7055,7.7,-0.7608,203030
15600,0.1100,0.0826,0.7036,7.8,-0.7773,204021
15700,0.0900,0.0826,0.7017,7.7,-0.8214,204992
15800,0.1100,0.0828,0.6998,7.7,-0.7801,205865
15900,0.1000,0.0829,0.6979,7.7,-0.8020,206745
16000,0.1200,0.0831,0.6960,7.8,-0.7596,207685
16100,0.1200,0.0834,0.6941,7.7,-0.7663,208615
16200,0.1600,0.0838,0.6922,7.7,-0.6727,209484
16300,0.1600,0.0843,0.6903,7.7,-0.6881,210305
16400,0.1200,0.0845,0.6884,7.7,-0.7592,211184
16500,0.1100,0.0847,0.6865,7.6,-0.7799,212125
16600,0.1800,0.0852,0.6846,7.6,-0.6401,213025
16700,0.1300,0.0855,0.6827,7.5,-0.7374,214010
16800,0.1400,0.0858,0.6808,7.6,-0.7191,214923
16900,0.1500,0.0862,0.6789,7.5,-0.7019,215867
17000,0.0900,0.0862,0.6770,7.6,-0.8160,216689
17100,0.1300,0.0865,0.6751,7.5,-0.7439,217605
17200,0.1500,0.0869,0.6732,7.6,-0.6992,218455
17300,0.1300,0.0871,0.6713,7.6,-0.7431,219397
17400,0.1000,0.0872,0.6694,7.6,-0.7960,220221
17500,0.1600,0.0877,0.6675,7.6,-0.6811,221111
17600,0.1000,0.0877,0.6656,7.7,-0.8006,221929
17700,0.1000,0.0878,0.6637,7.6,-0.8007,222829
17800,0.1300,0.0880,0.6618,7.6,-0.7371,223692
17900,0.0700,0.0879,0.6599,7.7,-0.8652,224589
18000,0.1000,0.0880,0.6580,7.7,-0.7951,225524
18100,0.1500,0.0883,0.6561,7.6,-0.7040,226458
18200,0.1100,0.0885,0.6542,7.8,-0.7796,227356
18300,0.1800,0.0890,0.6523,7.7,-0.6400,228224
18400,0.1800,0.0895,0.6504,7.8,-0.6424,229059
18500,0.1100,0.0896,0.6485,7.7,-0.7785,230009
18600,0.1500,0.0899,0.6466,7.7,-0.7015,230951
18700,0.1600,0.0903,0.6447,7.7,-0.6802,231822
18800,0.1800,0.0907,0.6428,7.7,-0.6376,232739
18900,0.1600,0.0911,0.6409,7.6,-0.6790,233595
19000,0.2400,0.0919,0.6390,7.7,-0.5229,234520
19100,0.1800,0.0924,0.6371,7.7,-0.6380,235433
19200,0.1700,0.0928,0.6352,7.6,-0.6611,236275
19300,0.1300,0.0930,0.6333,7.7,-0.7405,237065
19400,0.1100,0.0930,0.6314,7.6,-0.7796,237952
19500,0.1600,0.0934,0.6295,7.6,-0.6828,238829
19600,0.2000,0.0939,0.6276,7.7,-0.5984,239711
19700,0.1900,0.0944,0.6257,7.7,-0.6194,240592
19800,0.1300,0.0946,0.6238,7.6,-0.7382,241388
19900,0.1800,0.0950,0.6219,7.7,-0.6422,242266
20000,0.1700,0.0954,0.6200,7.7,-0.6600,243117
20100,0.1400,0.0956,0.6181,7.6,-0.7241,243883
20200,0.1500,0.0959,0.6162,7.7,-0.7021,244728
20300,0.1600,0.0962,0.6143,7.8,-0.6746,245483
20400,0.1200,0.0963,0.6124,7.9,-0.7651,246218
20500,0.1300,0.0965,0.6105,7.8,-0.7371,247071
20600,0.1600,0.0968,0.6086,7.8,-0.6745,248040
20700,0.1500,0.0971,0.6067,7.8,-0.7064,248929
20800,0.2200,0.0976,0.6048,7.8,-0.5596,249811
20900,0.1500,0.0979,0.6029,7.7,-0.6990,250783
21000,0.1700,0.0982,0.6010,7.7,-0.6600,251561
21100,0.1800,0.0986,0.5991,7.6,-0.6442,252462
21200,0.0900,0.0986,0.5972,7.6,-0.8179,253324
21300,0.1100,0.0986,0.5953,7.7,-0.7816,254209
21400,0.1500,0.0989,0.5934,7.6,-0.6942,254952
21500,0.1400,0.0991,0.5915,7.7,-0.7246,255752
21600,0.1400,0.0993,0.5896,7.7,-0.7174,256637
21700,0.1700,0.0996,0.5877,7.6,-0.6622,257373
21800,0.1300,0.0997,0.5858,7.7,-0.7393,258229
21900,0.2300,0.1003,0.5839,7.7,-0.5406,258963
22000,0.1800,0.1007,0.5820,7.7,-0.6380,259734
22100,0.1400,0.1009,0.5801,7.4,-0.7253,260597
22200,0.1400,0.1010,0.5782,7.7,-0.7209,261475
22300,0.1300,0.1012,0.5763,7.7,-0.7411,262193
22400,0.1300,0.1013,0.5744,7.7,-0.7355,263032
22500,0.1200,0.1014,0.5725,7.8,-0.7626,263800
22600,0.1600,0.1016,0.5706,7.9,-0.6754,264571
22700,0.1700,0.1019,0.5687,7.9,-0.6591,265448
22800,0.1200,0.1020,0.5668,7.8,-0.7652,266261
22900,0.1100,0.1021,0.5649,7.7,-0.7774,267093
23000,0.1900,0.1024,0.5630,7.7,-0.6204,267929
23100,0.2300,0.1030,0.5611,7.7,-0.5399,268856
23200,0.1300,0.1031,0.5592,7.7,-0.7433,269634
23300,0.1700,0.1034,0.5573,7.7,-0.6576,270458
23400,0.1300,0.1035,0.5554,7.6,-0.7424,271272
23500,0.1300,0.1036,0.5535,7.6,-0.7380,272132
23600,0.2200,0.1041,0.5516,7.6,-0.5599,272952
23700,0.1900,0.1045,0.5497,7.6,-0.6224,273805
23800,0.1500,0.1047,0.5478,7.6,-0.6988,274591
23900,0.1100,0.1047,0.5459,7.6,-0.7818,275349
24000,0.1200,0.1047,0.5440,7.6,-0.7580,276183
24100,0.1000,0.1047,0.5421,7.4,-0.8049,276982
24200,0.2000,0.1051,0.5402,7.4,-0.5998,277680
24300,0.1300,0.1052,0.5383,7.5,-0.7400,278538
24400,0.1600,0.1054,0.5364,7.6,-0.6815,279303
24500,0.1900,0.1058,0.5345,7.6,-0.6165,280162
24600,0.2100,0.1062,0.5326,7.5,-0.5833,280899
24700,0.1700,0.1064,0.5307,7.5,-0.6613,281713
24800,0.1600,0.1067,0.5288,7.5,-0.6771,282496
24900,0.1800,0.1069,0.5269,7.5,-0.6379,283395
25000,0.1300,0.1070,0.5250,7.5,-0.7423,284250
25100,0.2700,0.1077,0.5231,7.4,-0.4625,285029
25200,0.1800,0.1080,0.5212,7.5,-0.6353,285807
25300,0.1700,0.1082,0.5193,7.5,-0.6625,286563
25400,0.1500,0.1084,0.5174,7.4,-0.6978,287350
25500,0.1500,0.1085,0.5155,7.5,-0.7012,288150
25600,0.1800,0.1088,0.5136,7.5,-0.6396,288877
25700,0.1900,0.1092,0.5117,7.4,-0.6203,289645
25800,0.1800,0.1095,0.5098,7.5,-0.6397,290435
25900,0.1000,0.1094,0.5079,7.5,-0.8025,291288
26000,0.2300,0.1099,0.5060,7.5,-0.5368,292091
26100,0.2400,0.1104,0.5041,7.4,-0.5215,292832
26200,0.2600,0.1110,0.5022,7.4,-0.4838,293591
26300,0.2000,0.1113,0.5003,7.4,-0.5942,294307
26400,0.2200,0.1117,0.4984,7.5,-0.5653,295078
26500,0.1700,0.1119,0.4965,7.5,-0.6588,295829
26600,0.2600,0.1125,0.4946,7.5,-0.4778,296500
26700,0.2200,0.1129,0.4927,7.4,-0.5615,297335
26800,0.1600,0.1131,0.4908,7.4,-0.6765,298293
26900,0.1600,0.1132,0.4889,7.4,-0.6848,299004
27000,0.2000,0.1136,0.4870,7.5,-0.5989,299784
27100,0.1600,0.1137,0.4851,7.5,-0.6830,300465
27200,0.1900,0.1140,0.4832,7.5,-0.6193,301216
27300,0.2000,0.1143,0.4813,7.6,-0.5975,301907
27400,0.1900,0.1146,0.4794,7.5,-0.6221,302693
27500,0.1700,0.1148,0.4775,7.5,-0.6589,303375
27600,0.1600,0.1150,0.4756,7.6,-0.6790,304134
27700,0.2300,0.1154,0.4737,7.5,-0.5424,304891
27800,0.2100,0.1158,0.4718,7.5,-0.5809,305636
27900,0.2100,0.1161,0.4699,7.5,-0.5771,306406
28000,0.1400,0.1162,0.4680,7.6,-0.7228,307180
28100,0.2200,0.1166,0.4661,7.2,-0.5589,307929
28200,0.1400,0.1167,0.4642,7.4,-0.7260,308674
28300,0.2700,0.1172,0.4623,7.3,-0.4576,309457
28400,0.1200,0.1172,0.4604,7.4,-0.7624,310122
28500,0.2500,0.1177,0.4585,7.4,-0.4975,310828
28600,0.2200,0.1180,0.4566,7.4,-0.5601,311458
28700,0.2100,0.1184,0.4547,7.4,-0.5824,312194
28800,0.1900,0.1186,0.4528,7.5,-0.6203,312951
28900,0.2000,0.1189,0.4509,7.4,-0.5987,313679
29000,0.1600,0.1190,0.4490,7.5,-0.6800,314250
29100,0.2300,0.1194,0.4471,7.5,-0.5389,315008
29200,0.1200,0.1194,0.4452,7.5,-0.7597,315697
29300,0.2200,0.1198,0.4433,7.5,-0.5650,316346
29400,0.1400,0.1198,0.4414,7.5,-0.7184,317072
29500,0.2400,0.1202,0.4395,7.5,-0.5194,317793
29600,0.1700,0.1204,0.4376,7.6,-0.6573,318492
29700,0.2600,0.1209,0.4357,7.5,-0.4824,319247
29800,0.2700,0.1214,0.4338,7.5,-0.4557,320056
29900,0.2300,0.1217,0.4319,7.5,-0.5436,320818
30000,0.1200,0.1217,0.4300,7.5,-0.7594,321661
30100,0.2300,0.1221,0.4281,6.9,-0.5456,322459
30200,0.2800,0.1226,0.4262,7.0,-0.4368,323183
30300,0.2800,0.1231,0.4243,7.1,-0.4366,323834
30400,0.2500,0.1235,0.4224,7.3,-0.5040,324536
30500,0.1500,0.1236,0.4205,7.4,-0.7019,325244
30600,0.2300,0.1240,0.4186,7.3,-0.5390,326060
30700,0.2600,0.1244,0.4167,7.3,-0.4786,326838
30800,0.1700,0.1245,0.4148,7.4,-0.6555,327601
30900,0.2100,0.1248,0.4129,7.3,-0.5806,328323
31000,0.2400,0.1252,0.4110,7.4,-0.5206,328981
31100,0.2400,0.1256,0.4091,7.4,-0.5247,329639
31200,0.2700,0.1260,0.4072,7.4,-0.4599,330277
31300,0.2300,0.1264,0.4053,7.3,-0.5404,331078
31400,0.2500,0.1268,0.4034,7.4,-0.5008,331861
31500,0.2800,0.1272,0.4015,7.4,-0.4384,332508
31600,0.2700,0.1277,0.3996,7.5,-0.4577,333119
31700,0.2000,0.1279,0.3977,7.4,-0.6004,333850
31800,0.2200,0.1282,0.3958,7.5,-0.5613,334587
31900,0.1700,0.1283,0.3939,7.5,-0.6599,335302
32000,0.2400,0.1287,0.3920,7.5,-0.5160,335962
32100,0.2200,0.1290,0.3901,7.4,-0.5651,336683
32200,0.2600,0.1294,0.3882,7.4,-0.4786,337390
32300,0.2500,0.1298,0.3863,7.3,-0.4992,338093
32400,0.2300,0.1301,0.3844,7.3,-0.5405,338882
32500,0.1900,0.1302,0.3825,7.3,-0.6191,339509
32600,0.2400,0.1306,0.3806,7.2,-0.5226,340207
32700,0.2400,0.1309,0.3787,7.2,-0.5156,340920
32800,0.1400,0.1309,0.3768,7.3,-0.7220,341629
32900,0.2000,0.1312,0.3749,7.3,-0.6022,342220
33000,0.2300,0.1315,0.3730,7.3,-0.5388,342929
33100,0.2500,0.1318,0.3711,7.2,-0.5011,343682
33200,0.2300,0.1321,0.3692,7.3,-0.5401,344344
33300,0.2700,0.1325,0.3673,7.3,-0.4596,345006
33400,0.2300,0.1328,0.3654,7.3,-0.5368,345669
33500,0.2300,0.1331,0.3635,7.3,-0.5431,346279
33600,0.2300,0.1334,0.3616,7.4,-0.5410,346988
33700,0.2600,0.1338,0.3597,7.3,-0.4786,347513
33800,0.1600,0.1338,0.3578,7.3,-0.6788,348250
33900,0.2700,0.1342,0.3559,7.4,-0.4598,348946
34000,0.2000,0.1344,0.3540,7.4,-0.5998,349662
34100,0.2700,0.1348,0.3521,7.3,-0.4660,350307
34200,0.3000,0.1353,0.3502,7.4,-0.4008,350981
34300,0.2600,0.1357,0.3483,7.4,-0.4780,351683
34400,0.2400,0.1360,0.3464,7.5,-0.5176,352401
34500,0.3100,0.1365,0.3445,7.5,-0.3863,353002
34600,0.1900,0.1366,0.3426,7.5,-0.6141,353692
34700,0.2900,0.1371,0.3407,7.3,-0.4181,354501
34800,0.2700,0.1375,0.3388,7.4,-0.4624,355118
34900,0.3300,0.1380,0.3369,7.3,-0.3377,355812
35000,0.2900,0.1385,0.3350,7.4,-0.4154,356405
35100,0.2800,0.1389,0.3331,7.3,-0.4463,357099
35200,0.3300,0.1394,0.3312,7.3,-0.3379,357713
35300,0.2500,0.1397,0.3293,7.4,-0.5039,358356
35400,0.2600,0.1401,0.3274,7.3,-0.4736,359012
35500,0.3100,0.1405,0.3255,7.4,-0.3873,359586
35600,0.2300,0.1408,0.3236,7.4,-0.5374,360318
35700,0.2500,0.1411,0.3217,7.3,-0.5020,360981
35800,0.2400,0.1414,0.3198,7.3,-0.5159,361613
35900,0.2700,0.1417,0.3179,7.4,-0.4651,362304
36000,0.3100,0.1422,0.3160,7.4,-0.3736,362907
36100,0.2700,0.1425,0.3141,7.0,-0.4629,363482
36200,0.1900,0.1427,0.3122,7.2,-0.6152,364173
36300,0.2800,0.1431,0.3103,7.2,-0.4442,364884
36400,0.2100,0.1432,0.3084,7.3,-0.5783,365594
36500,0.2700,0.1436,0.3065,7.4,-0.4638,366226
36600,0.2800,0.1440,0.3046,7.3,-0.4363,366869
36700,0.2800,0.1444,0.3027,7.3,-0.4436,367543
36800,0.1900,0.1445,0.3008,7.3,-0.6184,368133
36900,0.3000,0.1449,0.2989,7.2,-0.3999,368742
37000,0.1900,0.1450,0.2970,7.3,-0.6212,369435
37100,0.2300,0.1453,0.2951,7.2,-0.5387,370071
37200,0.3000,0.1457,0.2932,7.3,-0.4048,370688
37300,0.3300,0.1462,0.2913,7.2,-0.3355,371330
37400,0.2400,0.1464,0.2894,7.3,-0.5196,371949
37500,0.3500,0.1470,0.2875,7.3,-0.3017,372555
37600,0.2600,0.1473,0.2856,7.2,-0.4786,373183
37700,0.3000,0.1477,0.2837,7.3,-0.4048,373856
37800,0.3400,0.1482,0.2818,7.3,-0.3162,374598
37900,0.2900,0.1486,0.2799,7.3,-0.4212,375442
38000,0.3600,0.1492,0.2780,7.2,-0.2795,376035
38100,0.3200,0.1497,0.2761,7.2,-0.3634,376690
38200,0.2400,0.1499,0.2742,7.5,-0.5189,377291
38300,0.3300,0.1504,0.2723,7.4,-0.3436,377878
38400,0.3300,0.1508,0.2704,7.4,-0.3381,378546
38500,0.3500,0.1514,0.2685,7.4,-0.2954,379149
38600,0.2800,0.1517,0.2666,7.3,-0.4436,379784
38700,0.3000,0.1521,0.2647,7.3,-0.4010,380358
38800,0.2800,0.1524,0.2628,7.4,-0.4418,381090
38900,0.3100,0.1528,0.2609,7.3,-0.3771,381686
39000,0.2400,0.1530,0.2590,7.4,-0.5215,382327
39100,0.2700,0.1533,0.2571,7.3,-0.4597,382922
39200,0.2300,0.1535,0.2552,7.3,-0.5400,383622
39300,0.3400,0.1540,0.2533,7.2,-0.3195,384304
39400,0.3400,0.1545,0.2514,7.3,-0.3217,384865
39500,0.3400,0.1550,0.2495,7.3,-0.3199,385476
39600,0.3200,0.1554,0.2476,7.2,-0.3593,386150
39700,0.4000,0.1560,0.2457,7.2,-0.1965,386690
39800,0.3600,0.1565,0.2438,7.3,-0.2832,387249
39900,0.2300,0.1567,0.2419,7.3,-0.5426,387782
40000,0.3400,0.1572,0.2400,7.2,-0.3196,388436
40100,0.2800,0.1575,0.2381,6.9,-0.4434,389100
40200,0.3600,0.1580,0.2362,6.9,-0.2790,389766
40300,0.2700,0.1583,0.2343,7.2,-0.4632,390318
40400,0.3000,0.1586,0.2324,7.3,-0.3989,390936
40500,0.3000,0.1590,0.2305,7.3,-0.3917,391617
40600,0.1900,0.1591,0.2286,7.2,-0.6272,392227
40700,0.4100,0.1597,0.2267,7.2,-0.1832,392784
40800,0.2900,0.1600,0.2248,7.3,-0.4185,393377
40900,0.3300,0.1605,0.2229,7.2,-0.3388,393995
41000,0.2600,0.1607,0.2210,7.3,-0.4753,394623
41100,0.4000,0.1613,0.2191,7.2,-0.2035,395296
41200,0.4000,0.1619,0.2172,7.2,-0.1953,395952
41300,0.2700,0.1622,0.2153,7.1,-0.4687,396585
41400,0.2700,0.1624,0.2134,7.2,-0.4542,397254
41500,0.2300,0.1626,0.2115,7.2,-0.5444,397941
41600,0.3100,0.1629,0.2096,7.1,-0.3787,398534
41700,0.3200,0.1633,0.2077,7.1,-0.3539,399256
41800,0.3500,0.1638,0.2058,7.2,-0.3059,399753
41900,0.3500,0.1642,0.2039,7.2,-0.2955,400272
42000,0.3400,0.1646,0.2020,7.1,-0.3231,400948
42100,0.2700,0.1648,0.2001,7.4,-0.4649,401479
42200,0.3000,0.1652,0.1982,7.4,-0.4009,402069
42300,0.3200,0.1655,0.1963,7.3,-0.3570,402686
42400,0.3400,0.1659,0.1944,7.2,-0.3147,403268
42500,0.2900,0.1662,0.1925,7.3,-0.4234,403691
42600,0.2900,0.1665,0.1906,7.3,-0.4216,404244
42700,0.3400,0.1670,0.1887,7.2,-0.3211,404870
42800,0.3200,0.1673,0.1868,7.1,-0.3573,405484
42900,0.3100,0.1676,0.1849,7.1,-0.3828,406096
43000,0.3200,0.1680,0.1830,7.2,-0.3609,406637
43100,0.3700,0.1685,0.1811,7.1,-0.2538,407248
43200,0.3500,0.1689,0.1792,7.2,-0.3040,407815
43300,0.4600,0.1696,0.1773,7.1,-0.0799,408416
43400,0.3900,0.1701,0.1754,7.1,-0.2163,408933
43500,0.3600,0.1705,0.1735,7.2,-0.2809,409474
43600,0.4000,0.1711,0.1716,7.1,-0.2066,410095
43700,0.3900,0.1716,0.1697,7.1,-0.2210,410700
43800,0.3700,0.1720,0.1678,7.2,-0.2536,411224
43900,0.3500,0.1724,0.1659,7.2,-0.2969,411863
44000,0.3700,0.1729,0.1640,7.1,-0.2658,412410
44100,0.2800,0.1732,0.1621,6.9,-0.4437,412959
44200,0.4000,0.1737,0.1602,6.9,-0.2019,413549
44300,0.2900,0.1739,0.1583,7.1,-0.4168,414101
44400,0.4000,0.1744,0.1564,7.1,-0.1970,414656
44500,0.3300,0.1748,0.1545,7.1,-0.3447,415181
44600,0.3400,0.1752,0.1526,7.2,-0.3182,415649
44700,0.3900,0.1756,0.1507,7.1,-0.2169,416306
44800,0.3200,0.1760,0.1488,7.2,-0.3636,416883
44900,0.4700,0.1766,0.1469,7.1,-0.0575,417480
