Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
17800,0.1800,0.1368,0.6618,5.5,-0.6424,266893
17900,0.1600,0.1369,0.6599,5.5,-0.6773,268068
18000,0.1800,0.1372,0.6580,5.6,-0.6408,269218
18100,0.1800,0.1375,0.6561,4.9,-0.6449,270371
18200,0.2400,0.1380,0.6542,5.3,-0.5145,271383
18300,0.2500,0.1386,0.6523,5.3,-0.5029,272447
18400,0.1800,0.1389,0.6504,5.4,-0.6413,273442
18500,0.2100,0.1392,0.6485,5.3,-0.5792,274530
18600,0.2400,0.1398,0.6466,5.4,-0.5193,275556
18700,0.1200,0.1397,0.6447,5.4,-0.7646,276467
18800,0.2000,0.1400,0.6428,5.4,-0.6004,277522
18900,0.2400,0.1405,0.6409,5.4,-0.5156,278705
19000,0.2900,0.1413,0.6390,5.5,-0.4212,279701
19100,0.3100,0.1422,0.6371,5.4,-0.3800,280931
19200,0.2200,0.1426,0.6352,5.4,-0.5589,282112
19300,0.2400,0.1431,0.6333,5.5,-0.5202,283110
19400,0.1500,0.1431,0.6314,5.5,-0.7009,284117
19500,0.1900,0.1434,0.6295,5.5,-0.6199,285264
19600,0.1700,0.1435,0.6276,5.5,-0.6520,286172
19700,0.2000,0.1439,0.6257,5.4,-0.6085,287231
19800,0.2800,0.1445,0.6238,5.4,-0.4396,288353
19900,0.2200,0.1449,0.6219,5.5,-0.5602,289488
20000,0.1700,0.1451,0.6200,5.5,-0.6591,290394
20100,0.2400,0.1456,0.6181,5.2,-0.5227,291529
20200,0.2400,0.1460,0.6162,5.4,-0.5179,292566
20300,0.2500,0.1466,0.6143,5.4,-0.5046,293575
20400,0.2500,0.1471,0.6124,5.5,-0.5008,294560
20500,0.2900,0.1478,0.6105,5.6,-0.4192,295729
20600,0.3800,0.1489,0.6086,5.6,-0.2387,296687
20700,0.2800,0.1496,0.6067,5.6,-0.4402,297727
20800,0.2500,0.1500,0.6048,5.6,-0.4936,298776
20900,0.1800,0.1502,0.6029,5.6,-0.6492,299707
21000,0.2600,0.1507,0.6010,5.6,-0.4756,300911
21100,0.2400,0.1511,0.5991,5.5,-0.5243,302095
21200,0.2500,0.1516,0.5972,5.5,-0.4987,303017
21300,0.2200,0.1519,0.5953,5.5,-0.5575,304045
21400,0.2200,0.1522,0.5934,5.5,-0.5627,305093
21500,0.2400,0.1527,0.5915,5.5,-0.5146,306149
21600,0.1400,0.1526,0.5896,5.5,-0.7246,307038
21700,0.3100,0.1533,0.5877,5.5,-0.3751,308068
21800,0.2700,0.1539,0.5858,5.5,-0.4563,309058
21900,0.2800,0.1544,0.5839,5.5,-0.4462,310167
22000,0.2800,0.1550,0.5820,5.6,-0.4413,311168
22100,0.2400,0.1554,0.5801,5.0,-0.5227,312370
22200,0.2700,0.1559,0.5782,5.2,-0.4608,313426
22300,0.1900,0.1561,0.5763,5.3,-0.6213,314355
22400,0.1800,0.1562,0.5744,5.4,-0.6362,315360
22500,0.3000,0.1568,0.5725,5.4,-0.4040,316466
22600,0.2300,0.1572,0.5706,5.4,-0.5372,317561
22700,0.2600,0.1577,0.5687,5.4,-0.4825,318726
22800,0.2300,0.1580,0.5668,5.4,-0.5407,319915
22900,0.2800,0.1585,0.5649,5.4,-0.4396,320914
23000,0.3500,0.1593,0.5630,5.4,-0.2973,321954
23100,0.2200,0.1596,0.5611,5.4,-0.5617,322977
23200,0.2600,0.1600,0.5592,5.4,-0.4820,323982
23300,0.2600,0.1605,0.5573,5.5,-0.4791,324965
23400,0.2500,0.1609,0.5554,5.4,-0.4988,326043
23500,0.2100,0.1611,0.5535,5.4,-0.5739,327169
23600,0.3300,0.1618,0.5516,5.4,-0.3461,328224
23700,0.2700,0.1622,0.5497,5.4,-0.4586,329149
23800,0.2300,0.1625,0.5478,5.4,-0.5410,330172
23900,0.2700,0.1630,0.5459,5.5,-0.4557,331050
24000,0.2600,0.1634,0.5440,5.5,-0.4848,332128
24100,0.2900,0.1639,0.5421,5.1,-0.4165,333192
24200,0.4000,0.1649,0.5402,5.3,-0.2085,334228
24300,0.1700,0.1649,0.5383,5.3,-0.6601,335208
24400,0.2900,0.1655,0.5364,5.3,-0.4139,336113
24500,0.3100,0.1660,0.5345,5.3,-0.3861,337291
24600,0.2800,0.1665,0.5326,5.3,-0.4326,338188
24700,0.2800,0.1670,0.5307,5.3,-0.4472,339177
24800,0.2800,0.1674,0.5288,5.4,-0.4397,339970
24900,0.2300,0.1677,0.5269,5.3,-0.5440,340948
25000,0.2700,0.1681,0.5250,5.4,-0.4520,341925
25100,0.2800,0.1685,0.5231,5.4,-0.4432,342873
25200,0.2100,0.1687,0.5212,5.4,-0.5809,343778
25300,0.3400,0.1694,0.5193,5.5,-0.3169,344646
25400,0.2400,0.1696,0.5174,5.4,-0.5233,345620
25500,0.3500,0.1704,0.5155,5.5,-0.2967,346648
25600,0.1600,0.1703,0.5136,5.5,-0.6808,347588
25700,0.1900,0.1704,0.5117,5.5,-0.6206,348543
25800,0.2800,0.1708,0.5098,5.5,-0.4350,349544
25900,0.2000,0.1709,0.5079,5.5,-0.6071,350518
26000,0.3200,0.1715,0.5060,5.5,-0.3587,351566
26100,0.3000,0.1720,0.5041,5.5,-0.4065,352476
26200,0.2100,0.1721,0.5022,5.5,-0.5738,353393
26300,0.3000,0.1726,0.5003,5.3,-0.4050,354430
26400,0.3200,0.1732,0.4984,5.4,-0.3586,355320
26500,0.2600,0.1735,0.4965,5.4,-0.4809,356245
26600,0.2800,0.1739,0.4946,5.5,-0.4363,357136
26700,0.4200,0.1749,0.4927,5.5,-0.1578,358035
26800,0.3000,0.1754,0.4908,5.5,-0.3991,359018
26900,0.2900,0.1758,0.4889,5.5,-0.4268,359972
27000,0.3900,0.1766,0.4870,5.5,-0.2216,360846
27100,0.3700,0.1773,0.4851,5.5,-0.2520,361824
27200,0.2600,0.1776,0.4832,5.5,-0.4865,362804
27300,0.2900,0.1780,0.4813,5.5,-0.4158,363677
27400,0.2900,0.1784,0.4794,5.4,-0.4232,364510
27500,0.3100,0.1789,0.4775,5.4,-0.3797,365491
27600,0.3400,0.1795,0.4756,5.4,-0.3221,366457
27700,0.3400,0.1801,0.4737,5.4,-0.3126,367457
27800,0.3200,0.1806,0.4718,5.4,-0.3615,368392
27900,0.3000,0.1810,0.4699,5.4,-0.4059,369322
28000,0.3800,0.1817,0.4680,5.4,-0.2388,370376
28100,0.3100,0.1822,0.4661,5.0,-0.3850,371269
28200,0.2500,0.1824,0.4642,5.1,-0.5021,372197
28300,0.2600,0.1827,0.4623,5.3,-0.4768,373113
28400,0.3300,0.1832,0.4604,5.4,-0.3401,374002
28500,0.3800,0.1839,0.4585,5.5,-0.2383,374989
28600,0.2900,0.1843,0.4566,5.5,-0.4223,375912
28700,0.2800,0.1846,0.4547,5.6,-0.4330,376741
28800,0.2800,0.1850,0.4528,5.5,-0.4452,377713
28900,0.2900,0.1853,0.4509,5.6,-0.4181,378627
29000,0.3400,0.1859,0.4490,5.6,-0.3246,379567
29100,0.2400,0.1860,0.4471,5.6,-0.5169,380545
29200,0.3200,0.1865,0.4452,5.6,-0.3585,381520
29300,0.2900,0.1869,0.4433,5.6,-0.4199,382399
29400,0.2500,0.1871,0.4414,5.5,-0.5031,383401
29500,0.3300,0.1876,0.4395,5.5,-0.3408,384394
29600,0.3700,0.1882,0.4376,5.6,-0.2594,385393
29700,0.3200,0.1887,0.4357,5.6,-0.3607,386214
29800,0.2900,0.1890,0.4338,5.5,-0.4178,387138
29900,0.3200,0.1895,0.4319,5.5,-0.3601,388045
30000,0.2400,0.1896,0.4300,5.5,-0.5183,389160
30100,0.3500,0.1901,0.4281,5.3,-0.3035,390051
30200,0.3300,0.1906,0.4262,5.5,-0.3404,390918
30300,0.3400,0.1911,0.4243,5.4,-0.3204,391757
30400,0.3000,0.1914,0.4224,5.6,-0.3949,392637
30500,0.2000,0.1915,0.4205,5.5,-0.6091,393536
30600,0.2500,0.1917,0.4186,5.5,-0.4987,394559
30700,0.3200,0.1921,0.4167,5.4,-0.3555,395438
30800,0.3800,0.1927,0.4148,5.5,-0.2367,396466
30900,0.3500,0.1932,0.4129,5.4,-0.3043,397250
31000,0.4000,0.1939,0.4110,5.5,-0.2045,398085
31100,0.3200,0.1943,0.4091,5.4,-0.3557,399026
31200,0.3900,0.1949,0.4072,5.4,-0.2210,399991
31300,0.3400,0.1954,0.4053,5.5,-0.3202,400920
31400,0.3700,0.1960,0.4034,5.4,-0.2589,401890
31500,0.3000,0.1963,0.4015,5.4,-0.3922,402680
31600,0.2400,0.1965,0.3996,5.4,-0.5274,403592
31700,0.3800,0.1970,0.3977,5.4,-0.2412,404415
31800,0.3400,0.1975,0.3958,5.4,-0.3174,405269
31900,0.4000,0.1981,0.3939,5.4,-0.1972,406328
32000,0.3900,0.1987,0.3920,5.4,-0.2174,407088
32100,0.3800,0.1993,0.3901,5.4,-0.2425,408114
32200,0.2600,0.1994,0.3882,5.5,-0.4827,409043
32300,0.2600,0.1996,0.3863,5.6,-0.4774,409978
32400,0.3400,0.2001,0.3844,5.6,-0.3229,410835
32500,0.4000,0.2007,0.3825,5.6,-0.2014,411778
32600,0.4400,0.2014,0.3806,5.5,-0.1157,412766
32700,0.4200,0.2021,0.3787,5.5,-0.1603,413570
32800,0.3200,0.2025,0.3768,5.5,-0.3621,414456
32900,0.4300,0.2032,0.3749,5.4,-0.1389,415290
33000,0.4400,0.2039,0.3730,5.5,-0.1155,416090
33100,0.4400,0.2047,0.3711,5.5,-0.1283,416963
33200,0.3000,0.2049,0.3692,5.5,-0.3943,417812
33300,0.4600,0.2057,0.3673,5.5,-0.0747,418663
33400,0.3800,0.2062,0.3654,5.4,-0.2493,419557
33500,0.3800,0.2067,0.3635,5.5,-0.2318,420461
33600,0.4600,0.2075,0.3616,5.5,-0.0846,421304
33700,0.3800,0.2080,0.3597,5.4,-0.2405,422137
33800,0.3700,0.2085,0.3578,5.4,-0.2552,423070
33900,0.3600,0.2089,0.3559,5.4,-0.2848,423963
34000,0.4000,0.2095,0.3540,5.5,-0.1945,424807
34100,0.3400,0.2099,0.3521,5.7,-0.3268,425672
34200,0.3300,0.2102,0.3502,5.6,-0.3385,426513
34300,0.4800,0.2110,0.3483,5.6,-0.0387,427353
34400,0.3600,0.2115,0.3464,5.7,-0.2751,428264
34500,0.3500,0.2119,0.3445,5.6,-0.3050,429103
34600,0.4700,0.2126,0.3426,5.6,-0.0581,429861
34700,0.3500,0.2130,0.3407,5.6,-0.3019,430792
34800,0.3800,0.2135,0.3388,5.6,-0.2383,431601
34900,0.4400,0.2142,0.3369,5.5,-0.1201,432548
35000,0.3700,0.2146,0.3350,5.5,-0.2549,433430
35100,0.3800,0.2151,0.3331,5.4,-0.2461,434223
35200,0.3800,0.2156,0.3312,5.5,-0.2377,435025
35300,0.4100,0.2161,0.3293,5.5,-0.1847,435928
35400,0.4500,0.2168,0.3274,5.4,-0.0963,436907
35500,0.3900,0.2173,0.3255,5.5,-0.2203,437648
35600,0.3800,0.2177,0.3236,5.5,-0.2319,438348
35700,0.4400,0.2183,0.3217,5.4,-0.1278,439109
35800,0.5500,0.2193,0.3198,5.5,0.0996,439908
35900,0.2900,0.2195,0.3179,5.5,-0.4221,440718
36000,0.3900,0.2199,0.3160,5.5,-0.2163,441574
36100,0.3800,0.2203,0.3141,5.2,-0.2381,442431
36200,0.4700,0.2210,0.3122,5.3,-0.0667,443189
36300,0.3700,0.2214,0.3103,5.3,-0.2527,444064
36400,0.3900,0.2219,0.3084,5.4,-0.2248,444934
36500,0.4800,0.2226,0.3065,5.3,-0.0404,445788
36600,0.3400,0.2229,0.3046,5.3,-0.3150,446618
36700,0.3900,0.2234,0.3027,5.3,-0.2270,447485
36800,0.4300,0.2239,0.3008,5.4,-0.1333,448371
36900,0.3700,0.2244,0.2989,5.3,-0.2675,449292
37000,0.4100,0.2249,0.2970,5.3,-0.1714,450109
37100,0.3400,0.2252,0.2951,5.3,-0.3257,450959
37200,0.3800,0.2256,0.2932,5.4,-0.2437,451782
37300,0.4000,0.2261,0.2913,5.4,-0.1957,452600
37400,0.4100,0.2266,0.2894,5.4,-0.1804,453474
37500,0.4200,0.2271,0.2875,5.4,-0.1590,454291
37600,0.4100,0.2276,0.2856,5.4,-0.1862,455166
37700,0.4400,0.2281,0.2837,5.4,-0.1152,456039
37800,0.4700,0.2288,0.2818,5.4,-0.0596,456900
37900,0.6100,0.2298,0.2799,5.4,0.2187,457682
38000,0.4600,0.2304,0.2780,5.4,-0.0749,458502
38100,0.3900,0.2308,0.2761,5.4,-0.2235,459322
38200,0.4700,0.2314,0.2742,5.3,-0.0604,460123
38300,0.3800,0.2318,0.2723,5.3,-0.2371,460996
38400,0.4600,0.2324,0.2704,5.4,-0.0810,461835
38500,0.4600,0.2330,0.2685,5.4,-0.0800,462709
38600,0.4000,0.2335,0.2666,5.4,-0.1974,463551
38700,0.5000,0.2342,0.2647,5.5,-0.0045,464331
38800,0.5300,0.2349,0.2628,5.4,0.0657,465209
38900,0.4400,0.2355,0.2609,5.4,-0.1258,465974
39000,0.4400,0.2360,0.2590,5.4,-0.1186,466839
39100,0.5100,0.2367,0.2571,5.4,0.0216,467621
39200,0.4400,0.2372,0.2552,5.4,-0.1167,468447
39300,0.4600,0.2378,0.2533,5.5,-0.0848,469276
39400,0.4100,0.2382,0.2514,5.4,-0.1833,470057
39500,0.4800,0.2388,0.2495,5.5,-0.0390,470837
39600,0.5000,0.2395,0.2476,5.5,-0.0002,471590
39700,0.5000,0.2402,0.2457,5.5,0.0009,472416
39800,0.4900,0.2408,0.2438,5.5,-0.0180,473292
39900,0.4600,0.2413,0.2419,5.5,-0.0818,474199
40000,0.4400,0.2418,0.2400,5.5,-0.1188,475029
40100,0.5200,0.2425,0.2381,5.4,0.0349,475796
40200,0.4800,0.2431,0.2362,5.5,-0.0360,476530
40300,0.5200,0.2438,0.2343,5.4,0.0415,477315
40400,0.5400,0.2445,0.2324,5.4,0.0759,478194
40500,0.4800,0.2451,0.2305,5.3,-0.0414,479017
40600,0.5200,0.2458,0.2286,5.4,0.0397,479870
40700,0.4100,0.2462,0.2267,5.3,-0.1786,480785
40800,0.5400,0.2469,0.2248,5.4,0.0791,481628
40900,0.5100,0.2476,0.2229,5.4,0.0295,482374
41000,0.5400,0.2483,0.2210,5.4,0.0709,483118
41100,0.4500,0.2488,0.2191,5.4,-0.0947,483949
41200,0.5100,0.2494,0.2172,5.4,0.0213,484763
41300,0.5900,0.2502,0.2153,5.4,0.1750,485541
41400,0.5600,0.2510,0.2134,5.4,0.1206,486416
41500,0.4500,0.2515,0.2115,5.4,-0.0957,487310
41600,0.5600,0.2522,0.2096,5.4,0.1153,488234
41700,0.4300,0.2527,0.2077,5.4,-0.1387,489163
41800,0.4500,0.2532,0.2058,5.4,-0.1014,490034
41900,0.4600,0.2537,0.2039,5.4,-0.0742,490835
42000,0.5100,0.2543,0.2020,5.4,0.0194,491732
42100,0.4500,0.2548,0.2001,4.8,-0.0983,492488
42200,0.5000,0.2554,0.1982,4.9,-0.0031,493347
42300,0.4600,0.2558,0.1963,5.0,-0.0779,494161
42400,0.4600,0.2563,0.1944,5.1,-0.0833,494978
42500,0.5100,0.2569,0.1925,5.1,0.0187,495762
42600,0.4700,0.2575,0.1906,5.1,-0.0617,496630
42700,0.4800,0.2580,0.1887,5.2,-0.0368,497275
42800,0.4200,0.2584,0.1868,5.2,-0.1608,498028
42900,0.4900,0.2589,0.1849,5.2,-0.0177,498795
43000,0.4500,0.2593,0.1830,5.2,-0.1029,499669
43100,0.4900,0.2599,0.1811,5.2,-0.0098,500446
43200,0.4700,0.2604,0.1792,5.3,-0.0743,501282
43300,0.4400,0.2608,0.1773,5.3,-0.1145,502095
43400,0.6100,0.2616,0.1754,5.3,0.2198,502840
43500,0.5800,0.2623,0.1735,5.3,0.1635,503589
43600,0.5200,0.2629,0.1716,5.3,0.0365,504349
43700,0.5300,0.2635,0.1697,5.2,0.0575,505188
43800,0.4700,0.2640,0.1678,5.2,-0.0573,505935
43900,0.5100,0.2646,0.1659,5.3,0.0212,506639
44000,0.4000,0.2649,0.1640,5.3,-0.2014,507460
44100,0.5400,0.2655,0.1621,5.5,0.0836,508213
44200,0.5100,0.2661,0.1602,5.4,0.0170,508969
44300,0.4900,0.2666,0.1583,5.5,-0.0213,509716
44400,0.4700,0.2671,0.1564,5.3,-0.0613,510531
44500,0.5500,0.2677,0.1545,5.3,0.0941,511342
44600,0.5800,0.2684,0.1526,5.3,0.1644,512196
44700,0.5300,0.2690,0.1507,5.2,0.0642,513039
44800,0.4600,0.2694,0.1488,5.3,-0.0803,513723
44900,0.4900,0.2699,0.1469,5.3,-0.0230,514522
45000,0.5600,0.2706,0.1450,5.4,0.1191,515136
