Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
11300,0.0800,0.0225,0.7853,5.9,-0.8389,321196
11400,0.0200,0.0225,0.7834,5.9,-0.9574,323929
11500,0.0300,0.0225,0.7815,5.9,-0.9431,326681
11600,0.0400,0.0227,0.7796,5.9,-0.9201,329288
11700,0.0100,0.0226,0.7777,5.9,-0.9743,332105
11800,0.0500,0.0228,0.7758,5.9,-0.9055,334851
11900,0.0500,0.0230,0.7739,5.9,-0.8989,337516
12000,0.0300,0.0231,0.7720,5.9,-0.9387,340338
12100,0.0300,0.0231,0.7701,5.8,-0.9471,343065
12200,0.0200,0.0231,0.7682,5.9,-0.9570,345721
12300,0.0300,0.0232,0.7663,6.1,-0.9419,348323
12400,0.0200,0.0231,0.7644,6.0,-0.9614,351078
12500,0.0200,0.0231,0.7625,5.9,-0.9596,353947
12600,0.0200,0.0231,0.7606,5.9,-0.9603,356830
12700,0.0300,0.0231,0.7587,5.9,-0.9397,359498
12800,0.0300,0.0232,0.7568,5.9,-0.9411,362165
12900,0.0200,0.0232,0.7549,5.9,-0.9581,364876
13000,0.0300,0.0232,0.7530,5.9,-0.9402,367487
13100,0.0300,0.0233,0.7511,6.0,-0.9395,370036
13200,0.0500,0.0235,0.7492,5.9,-0.9003,372756
13300,0.0600,0.0238,0.7473,5.9,-0.8811,375513
13400,0.0000,0.0236,0.7454,6.0,-1.0003,378270
13500,0.0200,0.0236,0.7435,5.9,-0.9598,381021
13600,0.0300,0.0236,0.7416,5.9,-0.9395,383701
13700,0.0300,0.0236,0.7397,6.0,-0.9385,386386
13800,0.0400,0.0238,0.7378,6.0,-0.9217,389064
13900,0.0200,0.0237,0.7359,5.9,-0.9592,391764
14000,0.0100,0.0236,0.7340,6.0,-0.9789,394354
14100,0.0300,0.0236,0.7321,5.8,-0.9482,397079
14200,0.0200,0.0236,0.7302,6.1,-0.9591,399618
14300,0.0200,0.0236,0.7283,6.2,-0.9596,402174
14400,0.0300,0.0236,0.7264,6.2,-0.9350,404872
14500,0.0400,0.0238,0.7245,5.9,-0.9230,407670
14600,0.0100,0.0237,0.7226,6.0,-0.9804,410276
14700,0.0500,0.0239,0.7207,5.9,-0.9016,413314
14800,0.0400,0.0240,0.7188,5.8,-0.9196,416101
14900,0.0100,0.0239,0.7169,5.9,-0.9824,418647
15000,0.0400,0.0240,0.7150,5.9,-0.9191,421325
15100,0.0100,0.0239,0.7131,5.9,-0.9783,423954
15200,0.0000,0.0238,0.7112,5.9,-1.0009,426618
15300,0.0300,0.0238,0.7093,5.9,-0.9387,429256
15400,0.0400,0.0239,0.7074,5.9,-0.9225,431815
15500,0.0300,0.0239,0.7055,5.9,-0.9364,434313
15600,0.0100,0.0238,0.7036,6.0,-0.9801,437022
15700,0.0100,0.0238,0.7017,6.0,-0.9824,439597
15800,0.0300,0.0238,0.6998,6.0,-0.9383,442565
15900,0.0400,0.0239,0.6979,5.9,-0.9210,445418
16000,0.0400,0.0240,0.6960,5.9,-0.9199,448069
16100,0.0100,0.0239,0.6941,5.8,-0.9865,450740
16200,0.0000,0.0238,0.6922,5.9,-0.9996,453410
16300,0.0200,0.0237,0.6903,6.1,-0.9606,455801
16400,0.0000,0.0236,0.6884,6.2,-1.0007,458380
16500,0.0300,0.0236,0.6865,6.1,-0.9386,460970
16600,0.0300,0.0237,0.6846,6.1,-0.9400,463641
16700,0.0400,0.0238,0.6827,6.0,-0.9220,466288
16800,0.0500,0.0239,0.6808,6.0,-0.8986,468934
16900,0.0200,0.0239,0.6789,6.0,-0.9607,471577
17000,0.0400,0.0240,0.6770,6.0,-0.9205,474263
17100,0.0300,0.0240,0.6751,6.1,-0.9407,476725
17200,0.0400,0.0241,0.6732,6.0,-0.9165,479448
17300,0.0100,0.0240,0.6713,6.0,-0.9811,482185
17400,0.0200,0.0240,0.6694,6.0,-0.9603,484854
17500,0.0000,0.0239,0.6675,6.0,-1.0009,487619
17600,0.0100,0.0238,0.6656,6.0,-0.9787,490288
17700,0.0200,0.0238,0.6637,6.0,-0.9614,492864
17800,0.0100,0.0237,0.6618,6.1,-0.9811,495431
17900,0.0700,0.0240,0.6599,6.0,-0.8586,498109
18000,0.0100,0.0239,0.6580,6.0,-0.9788,500768
18100,0.0300,0.0239,0.6561,5.4,-0.9486,503488
18200,0.0400,0.0240,0.6542,5.7,-0.9185,506107
18300,0.0100,0.0239,0.6523,5.9,-0.9810,508633
18400,0.0200,0.0239,0.6504,5.7,-0.9558,511344
18500,0.0200,0.0239,0.6485,5.8,-0.9641,514035
18600,0.0400,0.0240,0.6466,5.8,-0.9189,516712
18700,0.0200,0.0240,0.6447,5.8,-0.9582,519397
18800,0.0500,0.0241,0.6428,5.8,-0.9020,521972
18900,0.0200,0.0241,0.6409,5.8,-0.9602,524792
19000,0.0100,0.0240,0.6390,5.7,-0.9811,527571
19100,0.0400,0.0241,0.6371,5.8,-0.9167,530345
19200,0.0500,0.0242,0.6352,5.7,-0.8973,533080
19300,0.0300,0.0242,0.6333,5.7,-0.9447,535776
19400,0.0200,0.0242,0.6314,5.7,-0.9571,538522
19500,0.0200,0.0242,0.6295,5.7,-0.9618,541023
19600,0.0600,0.0244,0.6276,5.7,-0.8811,543789
19700,0.0200,0.0244,0.6257,5.7,-0.9591,546543
19800,0.0200,0.0243,0.6238,5.7,-0.9596,549280
19900,0.0400,0.0244,0.6219,5.7,-0.9190,552147
20000,0.0000,0.0243,0.6200,5.7,-1.0002,554756
20100,0.0100,0.0242,0.6181,5.7,-0.9855,557381
20200,0.0200,0.0242,0.6162,5.5,-0.9607,560152
20300,0.0300,0.0242,0.6143,5.5,-0.9415,562892
20400,0.0100,0.0242,0.6124,5.7,-0.9801,565404
20500,0.0200,0.0241,0.6105,5.7,-0.9558,567997
20600,0.0300,0.0242,0.6086,5.6,-0.9416,570758
20700,0.0500,0.0243,0.6067,5.7,-0.9027,573392
20800,0.0100,0.0242,0.6048,5.7,-0.9769,576081
20900,0.0400,0.0243,0.6029,5.8,-0.9219,578689
21000,0.0500,0.0244,0.6010,5.7,-0.9013,581304
21100,0.0200,0.0244,0.5991,5.8,-0.9595,583967
21200,0.0300,0.0244,0.5972,5.8,-0.9353,586624
21300,0.0000,0.0243,0.5953,5.8,-1.0049,589171
21400,0.0200,0.0243,0.5934,5.8,-0.9586,591721
21500,0.0300,0.0243,0.5915,5.8,-0.9417,594203
21600,0.0100,0.0243,0.5896,5.9,-0.9793,596777
21700,0.0400,0.0243,0.5877,5.9,-0.9199,599415
21800,0.0100,0.0243,0.5858,5.9,-0.9790,601949
21900,0.0100,0.0242,0.5839,5.9,-0.9798,604501
22000,0.0300,0.0242,0.5820,5.9,-0.9400,607215
22100,0.0500,0.0243,0.5801,5.6,-0.9069,609899
22200,0.0200,0.0243,0.5782,5.5,-0.9601,612673
22300,0.0000,0.0242,0.5763,5.9,-0.9997,615027
22400,0.0200,0.0242,0.5744,5.8,-0.9590,617580
22500,0.0200,0.0241,0.5725,5.8,-0.9626,620134
22600,0.0300,0.0242,0.5706,5.9,-0.9371,622743
22700,0.0100,0.0241,0.5687,5.8,-0.9809,625444
22800,0.0200,0.0241,0.5668,5.8,-0.9585,628029
22900,0.0300,0.0241,0.5649,5.9,-0.9412,630616
23000,0.0100,0.0240,0.5630,5.9,-0.9777,633165
23100,0.0400,0.0241,0.5611,5.9,-0.9222,635657
23200,0.0800,0.0244,0.5592,5.8,-0.8412,638287
23300,0.0500,0.0245,0.5573,5.8,-0.8989,640922
23400,0.0100,0.0244,0.5554,5.9,-0.9813,643528
23500,0.0100,0.0243,0.5535,5.8,-0.9754,646193
23600,0.0500,0.0244,0.5516,5.8,-0.9013,648725
23700,0.0100,0.0244,0.5497,5.8,-0.9833,651210
23800,0.0200,0.0244,0.5478,5.8,-0.9612,653862
23900,0.0200,0.0244,0.5459,5.8,-0.9587,656542
24000,0.0200,0.0243,0.5440,5.8,-0.9553,658946
24100,0.0300,0.0243,0.5421,5.6,-0.9485,661471
24200,0.0300,0.0243,0.5402,5.6,-0.9390,664125
24300,0.0700,0.0245,0.5383,5.8,-0.8600,666632
24400,0.0400,0.0246,0.5364,5.8,-0.9166,669025
24500,0.0300,0.0246,0.5345,5.8,-0.9436,671665
24600,0.0100,0.0246,0.5326,5.8,-0.9791,674245
24700,0.0300,0.0246,0.5307,5.8,-0.9416,676810
24800,0.0500,0.0247,0.5288,5.8,-0.8979,679455
24900,0.0500,0.0248,0.5269,5.9,-0.9003,682146
25000,0.0300,0.0248,0.5250,5.8,-0.9373,684722
25100,0.0500,0.0249,0.5231,5.9,-0.8991,687364
25200,0.0300,0.0249,0.5212,5.9,-0.9432,689893
25300,0.0300,0.0249,0.5193,5.9,-0.9360,692369
25400,0.0100,0.0249,0.5174,5.9,-0.9839,694847
25500,0.0200,0.0249,0.5155,5.9,-0.9611,697356
25600,0.0100,0.0248,0.5136,5.9,-0.9783,699832
25700,0.0100,0.0247,0.5117,5.9,-0.9796,702448
25800,0.0100,0.0247,0.5098,5.9,-0.9840,704787
25900,0.0500,0.0248,0.5079,5.9,-0.8980,707520
26000,0.0100,0.0247,0.5060,5.9,-0.9797,710079
26100,0.0300,0.0247,0.5041,5.0,-0.9472,712928
26200,0.0100,0.0247,0.5022,5.6,-0.9791,715483
26300,0.0000,0.0246,0.5003,5.6,-1.0005,717980
26400,0.0500,0.0247,0.4984,5.7,-0.9011,720475
26500,0.0000,0.0246,0.4965,5.7,-0.9981,723145
26600,0.0100,0.0245,0.4946,5.6,-0.9780,725786
26700,0.0300,0.0245,0.4927,5.7,-0.9421,728307
26800,0.0100,0.0245,0.4908,5.7,-0.9802,730911
26900,0.0300,0.0245,0.4889,5.8,-0.9408,733369
27000,0.0200,0.0245,0.4870,5.8,-0.9568,735854
27100,0.0200,0.0245,0.4851,5.9,-0.9622,738277
27200,0.0500,0.0246,0.4832,5.8,-0.8994,740848
27300,0.0000,0.0245,0.4813,5.8,-1.0020,743383
27400,0.0200,0.0245,0.4794,5.9,-0.9578,745924
27500,0.0000,0.0244,0.4775,5.8,-1.0020,748364
27600,0.0300,0.0244,0.4756,5.9,-0.9396,750882
27700,0.0200,0.0244,0.4737,5.9,-0.9608,753314
27800,0.0200,0.0244,0.4718,5.9,-0.9579,755740
27900,0.0500,0.0245,0.4699,5.9,-0.8995,758305
28000,0.0300,0.0245,0.4680,5.9,-0.9424,760866
28100,0.0200,0.0245,0.4661,5.5,-0.9666,763388
28200,0.0500,0.0246,0.4642,5.4,-0.8974,766077
28300,0.0200,0.0246,0.4623,5.5,-0.9629,768735
28400,0.0100,0.0245,0.4604,5.6,-0.9769,771288
28500,0.0400,0.0246,0.4585,5.7,-0.9212,773808
28600,0.0300,0.0246,0.4566,5.6,-0.9434,776380
28700,0.0800,0.0248,0.4547,5.7,-0.8388,778891
28800,0.0200,0.0248,0.4528,5.7,-0.9604,781411
28900,0.0100,0.0247,0.4509,5.8,-0.9782,784016
29000,0.0100,0.0247,0.4490,5.7,-0.9817,786626
29100,0.0300,0.0247,0.4471,5.8,-0.9392,789055
29200,0.0100,0.0246,0.4452,5.8,-0.9790,791531
29300,0.0600,0.0247,0.4433,5.8,-0.8833,793943
29400,0.0100,0.0247,0.4414,5.8,-0.9793,796508
29500,0.0100,0.0246,0.4395,5.8,-0.9788,799070
29600,0.0200,0.0246,0.4376,5.8,-0.9590,801674
29700,0.0100,0.0246,0.4357,5.8,-0.9765,804162
29800,0.0400,0.0246,0.4338,5.7,-0.9252,806635
29900,0.0300,0.0246,0.4319,5.8,-0.9389,809050
30000,0.0200,0.0246,0.4300,5.8,-0.9572,811494
30100,0.0200,0.0246,0.4281,5.8,-0.9669,813855
30200,0.0300,0.0246,0.4262,6.1,-0.9380,816132
30300,0.0100,0.0246,0.4243,6.0,-0.9817,818643
30400,0.0300,0.0246,0.4224,5.8,-0.9417,821307
30500,0.0300,0.0246,0.4205,5.8,-0.9368,823783
30600,0.0400,0.0246,0.4186,5.9,-0.9206,826271
30700,0.0500,0.0247,0.4167,5.9,-0.8979,828846
30800,0.0500,0.0248,0.4148,5.9,-0.9020,831341
30900,0.0000,0.0247,0.4129,5.9,-1.0018,833796
31000,0.0400,0.0248,0.4110,5.9,-0.9174,836341
31100,0.0500,0.0249,0.4091,5.9,-0.9016,838894
31200,0.0300,0.0249,0.4072,5.9,-0.9385,841337
31300,0.0100,0.0248,0.4053,5.9,-0.9843,843842
31400,0.0400,0.0249,0.4034,5.9,-0.9152,846316
31500,0.0000,0.0248,0.4015,5.9,-1.0032,848929
31600,0.0100,0.0247,0.3996,5.9,-0.9803,851435
31700,0.0100,0.0247,0.3977,5.9,-0.9786,853994
31800,0.0200,0.0247,0.3958,5.9,-0.9601,856508
31900,0.0300,0.0247,0.3939,5.9,-0.9399,858985
32000,0.0100,0.0247,0.3920,5.9,-0.9770,861310
32100,0.0500,0.0248,0.3901,5.8,-0.9071,863689
32200,0.0200,0.0248,0.3882,5.7,-0.9568,866192
32300,0.0400,0.0248,0.3863,5.8,-0.9232,868635
32400,0.0600,0.0249,0.3844,5.7,-0.8787,871176
32500,0.0200,0.0249,0.3825,5.7,-0.9630,873715
32600,0.0400,0.0249,0.3806,5.8,-0.9162,876235
32700,0.0500,0.0250,0.3787,5.7,-0.9009,878873
32800,0.0400,0.0251,0.3768,5.7,-0.9213,881476
32900,0.0500,0.0251,0.3749,5.7,-0.9008,884082
33000,0.0400,0.0252,0.3730,5.7,-0.9189,886691
33100,0.0100,0.0251,0.3711,5.7,-0.9800,889191
33200,0.0500,0.0252,0.3692,5.7,-0.8999,891709
33300,0.0400,0.0253,0.3673,5.7,-0.9150,894244
33400,0.0200,0.0252,0.3654,5.8,-0.9641,896670
33500,0.0300,0.0253,0.3635,5.7,-0.9369,899384
33600,0.0500,0.0253,0.3616,5.7,-0.9023,901873
33700,0.0200,0.0253,0.3597,5.7,-0.9632,904494
33800,0.0200,0.0253,0.3578,5.7,-0.9592,907048
33900,0.0200,0.0253,0.3559,5.7,-0.9597,909581
34000,0.0300,0.0253,0.3540,5.7,-0.9404,911971
34100,0.0200,0.0253,0.3521,5.4,-0.9660,914489
34200,0.0700,0.0254,0.3502,5.4,-0.8605,917017
34300,0.0000,0.0253,0.3483,5.4,-1.0009,919608
34400,0.0200,0.0253,0.3464,5.6,-0.9560,922045
34500,0.0200,0.0253,0.3445,5.6,-0.9625,924472
34600,0.0500,0.0254,0.3426,5.6,-0.8965,927013
34700,0.0000,0.0253,0.3407,5.7,-1.0006,929473
34800,0.0100,0.0253,0.3388,5.7,-0.9828,931960
34900,0.0100,0.0252,0.3369,5.7,-0.9804,934444
35000,0.0300,0.0252,0.3350,5.7,-0.9402,936797
35100,0.0300,0.0252,0.3331,5.7,-0.9389,939445
35200,0.0300,0.0253,0.3312,5.7,-0.9425,941960
35300,0.0000,0.0252,0.3293,5.7,-0.9984,944294
35400,0.0300,0.0252,0.3274,5.8,-0.9388,946649
35500,0.0100,0.0252,0.3255,5.8,-0.9815,949051
35600,0.0200,0.0251,0.3236,5.8,-0.9596,951394
35700,0.0200,0.0251,0.3217,5.8,-0.9600,953992
35800,0.0500,0.0252,0.3198,5.7,-0.9016,956379
35900,0.0100,0.0252,0.3179,5.8,-0.9778,958802
36000,0.0300,0.0252,0.3160,5.8,-0.9424,961446
36100,0.0200,0.0252,0.3141,5.6,-0.9645,963905
36200,0.0600,0.0253,0.3122,5.7,-0.8816,966335
36300,0.0800,0.0254,0.3103,5.9,-0.8365,968777
36400,0.0100,0.0254,0.3084,5.7,-0.9824,971461
36500,0.0400,0.0254,0.3065,5.7,-0.9216,973918
36600,0.0100,0.0254,0.3046,5.7,-0.9772,976432
36700,0.0200,0.0254,0.3027,5.8,-0.9635,978929
36800,0.0600,0.0255,0.3008,5.7,-0.8769,981439
36900,0.0800,0.0256,0.2989,5.8,-0.8424,983944
37000,0.0300,0.0256,0.2970,5.7,-0.9409,986550
37100,0.0300,0.0256,0.2951,5.8,-0.9385,989030
37200,0.0200,0.0256,0.2932,5.7,-0.9608,991337
37300,0.0300,0.0256,0.2913,5.7,-0.9392,993945
37400,0.0400,0.0257,0.2894,5.8,-0.9218,996331
37500,0.0100,0.0256,0.2875,5.7,-0.9792,998727
37600,0.0200,0.0256,0.2856,5.8,-0.9591,1001287
37700,0.0200,0.0256,0.2837,5.8,-0.9600,1003648
37800,0.0400,0.0256,0.2818,5.7,-0.9197,1006133
37900,0.0200,0.0256,0.2799,5.8,-0.9600,1008566
38000,0.0300,0.0256,0.2780,5.8,-0.9415,1011113
38100,0.0400,0.0256,0.2761,5.8,-0.9262,1013533
38200,0.0500,0.0257,0.2742,6.0,-0.9012,1015902
38300,0.0200,0.0257,0.2723,5.9,-0.9584,1018430
38400,0.0500,0.0258,0.2704,5.9,-0.9002,1020770
38500,0.0200,0.0257,0.2685,5.8,-0.9602,1023450
38600,0.0200,0.0257,0.2666,5.9,-0.9601,1025703
38700,0.0500,0.0258,0.2647,5.9,-0.8990,1028180
38800,0.0100,0.0257,0.2628,5.9,-0.9811,1030623
38900,0.0300,0.0258,0.2609,6.0,-0.9418,1032981
39000,0.0700,0.0259,0.2590,5.9,-0.8576,1035599
39100,0.0600,0.0260,0.2571,5.9,-0.8813,1037946
39200,0.0200,0.0259,0.2552,5.8,-0.9586,1040459
39300,0.0200,0.0259,0.2533,5.9,-0.9603,1042833
39400,0.0300,0.0259,0.2514,5.9,-0.9413,1045314
39500,0.0100,0.0259,0.2495,5.8,-0.9807,1047830
39600,0.0200,0.0259,0.2476,5.8,-0.9586,1050239
39700,0.0100,0.0258,0.2457,5.8,-0.9797,1052762
39800,0.0300,0.0259,0.2438,5.8,-0.9379,1055315
39900,0.0200,0.0258,0.2419,5.8,-0.9609,1057676
40000,0.0400,0.0259,0.2400,5.8,-0.9208,1060077
40100,0.0300,0.0259,0.2381,5.5,-0.9473,1062355
40200,0.0200,0.0259,0.2362,5.7,-0.9576,1064664
40300,0.0200,0.0259,0.2343,5.8,-0.9611,1067076
40400,0.0700,0.0260,0.2324,5.7,-0.8601,1069597
40500,0.0500,0.0261,0.2305,5.7,-0.9017,1072192
40600,0.0300,0.0261,0.2286,5.7,-0.9382,1074664
40700,0.0200,0.0261,0.2267,5.7,-0.9609,1076942
40800,0.0100,0.0260,0.2248,5.7,-0.9772,1079453
40900,0.0600,0.0261,0.2229,5.7,-0.8842,1081951
41000,0.0400,0.0261,0.2210,5.7,-0.9150,1084289
41100,0.0300,0.0262,0.2191,5.8,-0.9442,1086570
41200,0.0300,0.0262,0.2172,5.7,-0.9401,1089063
41300,0.0200,0.0262,0.2153,5.7,-0.9598,1091455
41400,0.0300,0.0262,0.2134,5.8,-0.9389,1093858
41500,0.0500,0.0262,0.2115,5.7,-0.8988,1096219
41600,0.0200,0.0262,0.2096,5.8,-0.9607,1098614
41700,0.0300,0.0262,0.2077,5.8,-0.9411,1100941
41800,0.0200,0.0262,0.2058,5.7,-0.9610,1103281
41900,0.0400,0.0262,0.2039,5.8,-0.9203,1105716
42000,0.0100,0.0262,0.2020,5.8,-0.9787,1108076
42100,0.0200,0.0262,0.2001,5.5,-0.9671,1110413
42200,0.0400,0.0262,0.1982,5.2,-0.9210,1113037
42300,0.0400,0.0262,0.1963,5.4,-0.9171,1115394
42400,0.0100,0.0262,0.1944,5.6,-0.9810,1117698
42500,0.0300,0.0262,0.1925,5.7,-0.9377,1120138
42600,0.0700,0.0263,0.1906,5.6,-0.8623,1122761
42700,0.0300,0.0263,0.1887,5.7,-0.9378,1124976
42800,0.0900,0.0265,0.1868,5.7,-0.8234,1127390
42900,0.0100,0.0265,0.1849,5.8,-0.9798,1129770
43000,0.0500,0.0265,0.1830,5.7,-0.8995,1132183
43100,0.0400,0.0265,0.1811,5.8,-0.9194,1134608
43200,0.0100,0.0265,0.1792,5.7,-0.9819,1136980
43300,0.0300,0.0265,0.1773,5.8,-0.9358,1139476
43400,0.0100,0.0265,0.1754,5.8,-0.9848,1142006
43500,0.0200,0.0265,0.1735,5.7,-0.9568,1144614
43600,0.0200,0.0264,0.1716,5.7,-0.9568,1147079
43700,0.0200,0.0264,0.1697,5.7,-0.9639,1149656
43800,0.0200,0.0264,0.1678,5.7,-0.9615,1152244
43900,0.0300,0.0264,0.1659,5.7,-0.9376,1154510
44000,0.0700,0.0265,0.1640,5.7,-0.8582,1157030
44100,0.0500,0.0266,0.1621,5.3,-0.9069,1159375
44200,0.0200,0.0265,0.1602,5.8,-0.9592,1161553
44300,0.0900,0.0267,0.1583,5.8,-0.8215,1163979
44400,0.0200,0.0267,0.1564,5.7,-0.9596,1166316
44500,0.0400,0.0267,0.1545,5.7,-0.9168,1168753
44600,0.0200,0.0267,0.1526,5.6,-0.9629,1171249
44700,0.1000,0.0268,0.1507,5.7,-0.7992,1173614
