Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
9200,0.0800,0.0380,0.8252,5.8,-0.8441,1206045
9300,0.0300,0.0380,0.8233,5.8,-0.9388,1217249
9400,0.0500,0.0381,0.8214,5.8,-0.9002,1229261
9500,0.0600,0.0383,0.8195,5.9,-0.8798,1240597
9600,0.0300,0.0382,0.8176,5.8,-0.9390,1251802
9700,0.0500,0.0384,0.8157,5.8,-0.8984,1263936
9800,0.0300,0.0383,0.8138,5.8,-0.9420,1276054
9900,0.0700,0.0386,0.8119,5.8,-0.8589,1287487
10000,0.1000,0.0392,0.8100,5.8,-0.8040,1298972
10100,0.0400,0.0392,0.8081,5.9,-0.9259,1310373
10200,0.0400,0.0392,0.8062,5.8,-0.9202,1321807
10300,0.0200,0.0390,0.8043,5.9,-0.9600,1332527
10400,0.0700,0.0394,0.8024,5.8,-0.8616,1344905
10500,0.0400,0.0394,0.8005,5.9,-0.9178,1356943
10600,0.0300,0.0393,0.7986,5.9,-0.9425,1368894
10700,0.0500,0.0394,0.7967,5.9,-0.8980,1380024
10800,0.0500,0.0395,0.7948,5.9,-0.8982,1392361
10900,0.0300,0.0394,0.7929,5.9,-0.9407,1403317
11000,0.0600,0.0396,0.7910,6.0,-0.8802,1414880
11100,0.0700,0.0399,0.7891,5.9,-0.8616,1426566
11200,0.1000,0.0404,0.7872,5.9,-0.7982,1438100
11300,0.0900,0.0409,0.7853,5.9,-0.8217,1449860
11400,0.0700,0.0411,0.7834,5.9,-0.8588,1461695
11500,0.0400,0.0411,0.7815,5.9,-0.9194,1472278
11600,0.0400,0.0411,0.7796,5.8,-0.9229,1484075
11700,0.0700,0.0414,0.7777,5.9,-0.8570,1495663
11800,0.0400,0.0414,0.7758,5.9,-0.9229,1506510
11900,0.1200,0.0420,0.7739,5.9,-0.7565,1517729
12000,0.0800,0.0423,0.7720,5.8,-0.8405,1529207
12100,0.0800,0.0426,0.7701,5.5,-0.8472,1540671
12200,0.0800,0.0430,0.7682,5.7,-0.8390,1551648
12300,0.0300,0.0428,0.7663,5.7,-0.9399,1563063
12400,0.0400,0.0428,0.7644,5.7,-0.9190,1574358
12500,0.0900,0.0432,0.7625,5.7,-0.8212,1586035
12600,0.0500,0.0433,0.7606,5.8,-0.8995,1597412
12700,0.0900,0.0436,0.7587,5.8,-0.8143,1608359
12800,0.0600,0.0437,0.7568,5.9,-0.8842,1619592
12900,0.1300,0.0444,0.7549,5.8,-0.7410,1631650
13000,0.1000,0.0448,0.7530,5.9,-0.8021,1642997
13100,0.1400,0.0456,0.7511,5.8,-0.7177,1654511
13200,0.0200,0.0454,0.7492,5.9,-0.9624,1665090
13300,0.1000,0.0458,0.7473,5.8,-0.7976,1676322
13400,0.1000,0.0462,0.7454,5.9,-0.8019,1687420
13500,0.0600,0.0463,0.7435,5.9,-0.8773,1698177
13600,0.0500,0.0463,0.7416,5.9,-0.9036,1709030
13700,0.0400,0.0463,0.7397,5.9,-0.9160,1720483
13800,0.0800,0.0465,0.7378,5.9,-0.8413,1731458
13900,0.0800,0.0468,0.7359,5.9,-0.8434,1742466
14000,0.0800,0.0470,0.7340,5.9,-0.8348,1753879
14100,0.0900,0.0473,0.7321,5.1,-0.8247,1765183
14200,0.1100,0.0477,0.7302,5.5,-0.7827,1776276
14300,0.0900,0.0480,0.7283,5.6,-0.8209,1787397
14400,0.1100,0.0485,0.7264,5.7,-0.7743,1798518
14500,0.0600,0.0486,0.7245,5.7,-0.8835,1809743
14600,0.1200,0.0490,0.7226,5.8,-0.7594,1820938
14700,0.0900,0.0493,0.7207,5.7,-0.8191,1832824
14800,0.0600,0.0494,0.7188,5.8,-0.8816,1843753
14900,0.0500,0.0494,0.7169,5.8,-0.9000,1853991
15000,0.1100,0.0498,0.7150,5.8,-0.7811,1864771
15100,0.0700,0.0499,0.7131,5.8,-0.8583,1875352
15200,0.0700,0.0501,0.7112,5.9,-0.8598,1885886
15300,0.1100,0.0505,0.7093,5.8,-0.7807,1897113
15400,0.1200,0.0509,0.7074,5.9,-0.7609,1908682
15500,0.1000,0.0512,0.7055,5.9,-0.7982,1919350
15600,0.0900,0.0515,0.7036,5.9,-0.8215,1930548
15700,0.1300,0.0520,0.7017,5.9,-0.7378,1942295
15800,0.1200,0.0524,0.6998,5.9,-0.7649,1953691
15900,0.0600,0.0525,0.6979,5.9,-0.8766,1964625
16000,0.0900,0.0527,0.6960,5.9,-0.8200,1975585
16100,0.1000,0.0530,0.6941,5.0,-0.8062,1986655
16200,0.1000,0.0533,0.6922,5.2,-0.8002,1998084
16300,0.0400,0.0532,0.6903,5.5,-0.9185,2008659
16400,0.0600,0.0532,0.6884,5.7,-0.8807,2018856
16500,0.0400,0.0532,0.6865,5.7,-0.9220,2029744
16600,0.0800,0.0533,0.6846,5.7,-0.8376,2040046
16700,0.1000,0.0536,0.6827,5.7,-0.8014,2050456
16800,0.0900,0.0538,0.6808,5.8,-0.8203,2060980
16900,0.1600,0.0544,0.6789,5.8,-0.6793,2071719
17000,0.0800,0.0546,0.6770,5.9,-0.8401,2082224
17100,0.1000,0.0549,0.6751,5.9,-0.8001,2092531
17200,0.0600,0.0549,0.6732,5.9,-0.8792,2103203
17300,0.1000,0.0551,0.6713,6.0,-0.8006,2113916
17400,0.0800,0.0553,0.6694,6.0,-0.8396,2124067
17500,0.1200,0.0557,0.6675,6.0,-0.7593,2135105
17600,0.1200,0.0560,0.6656,6.0,-0.7611,2146116
17700,0.1100,0.0564,0.6637,6.0,-0.7769,2157258
17800,0.1400,0.0569,0.6618,6.0,-0.7233,2167630
17900,0.1500,0.0574,0.6599,6.0,-0.7004,2179349
18000,0.1300,0.0578,0.6580,5.9,-0.7401,2189595
18100,0.1300,0.0582,0.6561,5.1,-0.7472,2200344
18200,0.1300,0.0586,0.6542,5.3,-0.7353,2210876
18300,0.0500,0.0585,0.6523,5.5,-0.9033,2221104
18400,0.0900,0.0587,0.6504,5.6,-0.8161,2231805
18500,0.1100,0.0590,0.6485,5.6,-0.7829,2243116
18600,0.1600,0.0595,0.6466,5.6,-0.6808,2253488
18700,0.1400,0.0599,0.6447,5.6,-0.7156,2264199
18800,0.1200,0.0603,0.6428,5.7,-0.7647,2274771
18900,0.0600,0.0603,0.6409,5.7,-0.8823,2285049
19000,0.0500,0.0602,0.6390,5.8,-0.8997,2294797
19100,0.1600,0.0608,0.6371,5.8,-0.6772,2305358
19200,0.1200,0.0611,0.6352,5.8,-0.7609,2316083
19300,0.0900,0.0612,0.6333,5.8,-0.8197,2327279
19400,0.1100,0.0615,0.6314,5.9,-0.7733,2337643
19500,0.1600,0.0620,0.6295,5.9,-0.6855,2348073
19600,0.1000,0.0622,0.6276,6.0,-0.8024,2358315
19700,0.0900,0.0623,0.6257,5.9,-0.8176,2368958
19800,0.1400,0.0627,0.6238,6.0,-0.7179,2379649
19900,0.1300,0.0631,0.6219,6.0,-0.7437,2390304
20000,0.1200,0.0634,0.6200,5.9,-0.7604,2400855
20100,0.1100,0.0636,0.6181,5.3,-0.7820,2411335
20200,0.1600,0.0641,0.6162,5.4,-0.6807,2422214
20300,0.1100,0.0643,0.6143,5.6,-0.7813,2432745
20400,0.1600,0.0648,0.6124,5.7,-0.6801,2443039
20500,0.1300,0.0651,0.6105,5.8,-0.7433,2453087
20600,0.1500,0.0656,0.6086,5.7,-0.6977,2463739
20700,0.1400,0.0659,0.6067,5.8,-0.7146,2474600
20800,0.1400,0.0663,0.6048,5.9,-0.7267,2484350
20900,0.1800,0.0668,0.6029,5.8,-0.6405,2495217
21000,0.0800,0.0669,0.6010,5.9,-0.8380,2505541
21100,0.1300,0.0672,0.5991,5.9,-0.7393,2516006
21200,0.1400,0.0675,0.5972,5.9,-0.7232,2526358
21300,0.0900,0.0677,0.5953,5.9,-0.8152,2536663
21400,0.1000,0.0679,0.5934,5.9,-0.8036,2546939
21500,0.1700,0.0683,0.5915,6.0,-0.6560,2557264
21600,0.1100,0.0685,0.5896,6.0,-0.7848,2566963
21700,0.0800,0.0686,0.5877,6.0,-0.8365,2577258
21800,0.1300,0.0689,0.5858,6.0,-0.7386,2587485
21900,0.1500,0.0692,0.5839,6.0,-0.7004,2597857
22000,0.0900,0.0693,0.5820,6.1,-0.8224,2607858
22100,0.1300,0.0696,0.5801,5.5,-0.7420,2617442
22200,0.1200,0.0698,0.5782,5.8,-0.7617,2627374
22300,0.1600,0.0702,0.5763,5.8,-0.6824,2637645
22400,0.1100,0.0704,0.5744,6.0,-0.7776,2647138
22500,0.1200,0.0706,0.5725,6.0,-0.7610,2656859
22600,0.1400,0.0709,0.5706,6.0,-0.7202,2667154
22700,0.1800,0.0714,0.5687,6.1,-0.6401,2677344
22800,0.1200,0.0716,0.5668,6.1,-0.7578,2686870
22900,0.1600,0.0720,0.5649,6.1,-0.6819,2696402
23000,0.1400,0.0723,0.5630,6.1,-0.7149,2706052
23100,0.1400,0.0726,0.5611,6.1,-0.7271,2715967
23200,0.1300,0.0728,0.5592,6.1,-0.7387,2726391
23300,0.1500,0.0732,0.5573,6.2,-0.7005,2736109
23400,0.1700,0.0736,0.5554,6.1,-0.6598,2746201
23500,0.1000,0.0737,0.5535,6.2,-0.8011,2756116
23600,0.1700,0.0741,0.5516,6.2,-0.6589,2765795
23700,0.1600,0.0745,0.5497,6.1,-0.6794,2775337
23800,0.1600,0.0748,0.5478,6.2,-0.6770,2785359
23900,0.1700,0.0752,0.5459,6.2,-0.6631,2795776
24000,0.1300,0.0755,0.5440,6.2,-0.7361,2805334
24100,0.1400,0.0758,0.5421,5.3,-0.7210,2815402
24200,0.1500,0.0761,0.5402,5.6,-0.7027,2824794
24300,0.1300,0.0763,0.5383,5.7,-0.7436,2834302
24400,0.1300,0.0765,0.5364,5.9,-0.7351,2844123
24500,0.1300,0.0767,0.5345,6.0,-0.7435,2853942
24600,0.1900,0.0772,0.5326,5.9,-0.6150,2864025
24700,0.1900,0.0777,0.5307,5.9,-0.6229,2873855
24800,0.2000,0.0781,0.5288,6.0,-0.6014,2883170
24900,0.2300,0.0788,0.5269,6.0,-0.5385,2893350
25000,0.1300,0.0790,0.5250,6.1,-0.7401,2903139
25100,0.1800,0.0794,0.5231,6.0,-0.6385,2913368
25200,0.1400,0.0796,0.5212,6.1,-0.7228,2922868
25300,0.1600,0.0800,0.5193,6.1,-0.6807,2932066
25400,0.2000,0.0804,0.5174,6.1,-0.6001,2941914
25500,0.1700,0.0808,0.5155,6.2,-0.6560,2951578
25600,0.1200,0.0809,0.5136,6.2,-0.7654,2961360
25700,0.1600,0.0812,0.5117,6.1,-0.6752,2970968
25800,0.1700,0.0816,0.5098,6.1,-0.6614,2981159
25900,0.1300,0.0818,0.5079,6.2,-0.7422,2990944
26000,0.1800,0.0822,0.5060,6.2,-0.6389,3000057
26100,0.1700,0.0825,0.5041,5.6,-0.6651,3009812
26200,0.1200,0.0827,0.5022,5.9,-0.7630,3019338
26300,0.2100,0.0832,0.5003,5.9,-0.5768,3029330
26400,0.1800,0.0835,0.4984,6.0,-0.6410,3038530
26500,0.1900,0.0839,0.4965,6.1,-0.6201,3048122
26600,0.1300,0.0841,0.4946,6.0,-0.7401,3058119
26700,0.1600,0.0844,0.4927,6.0,-0.6765,3068347
26800,0.1700,0.0847,0.4908,6.0,-0.6624,3077853
26900,0.1700,0.0851,0.4889,6.0,-0.6599,3087334
27000,0.2100,0.0855,0.4870,6.1,-0.5778,3096834
27100,0.1400,0.0858,0.4851,6.1,-0.7223,3106045
27200,0.2400,0.0863,0.4832,6.1,-0.5219,3115450
27300,0.1800,0.0867,0.4813,6.2,-0.6393,3124635
27400,0.1600,0.0869,0.4794,6.1,-0.6765,3134075
27500,0.1900,0.0873,0.4775,6.1,-0.6171,3143498
27600,0.2200,0.0878,0.4756,6.2,-0.5598,3152415
27700,0.1500,0.0880,0.4737,6.1,-0.7048,3161896
27800,0.2200,0.0885,0.4718,6.2,-0.5579,3170867
27900,0.1600,0.0887,0.4699,6.2,-0.6815,3180234
28000,0.1500,0.0890,0.4680,6.2,-0.7024,3190016
28100,0.1500,0.0892,0.4661,5.0,-0.7025,3199421
28200,0.2500,0.0898,0.4642,5.5,-0.5048,3209045
28300,0.2600,0.0904,0.4623,5.5,-0.4754,3218651
28400,0.2400,0.0910,0.4604,5.6,-0.5228,3228556
28500,0.1500,0.0912,0.4585,5.7,-0.7016,3237479
28600,0.1600,0.0914,0.4566,5.8,-0.6783,3246924
28700,0.2100,0.0918,0.4547,5.8,-0.5804,3256298
28800,0.2000,0.0922,0.4528,5.9,-0.6001,3265478
28900,0.1700,0.0925,0.4509,6.0,-0.6603,3274643
29000,0.2600,0.0930,0.4490,6.0,-0.4779,3284512
29100,0.1900,0.0934,0.4471,6.0,-0.6173,3293550
29200,0.2000,0.0937,0.4452,6.1,-0.6040,3302725
29300,0.1900,0.0941,0.4433,6.1,-0.6208,3311822
29400,0.2800,0.0947,0.4414,6.1,-0.4399,3320919
29500,0.2300,0.0952,0.4395,6.1,-0.5377,3329589
29600,0.2000,0.0955,0.4376,6.1,-0.6032,3339078
29700,0.2600,0.0961,0.4357,6.1,-0.4736,3348297
29800,0.1800,0.0963,0.4338,6.1,-0.6448,3357392
29900,0.2200,0.0968,0.4319,6.2,-0.5581,3366652
30000,0.1900,0.0971,0.4300,6.2,-0.6175,3376045
30100,0.2100,0.0975,0.4281,5.8,-0.5824,3385191
30200,0.2000,0.0978,0.4262,6.1,-0.6015,3394050
30300,0.3100,0.0985,0.4243,5.8,-0.3823,3403034
30400,0.2300,0.0990,0.4224,5.9,-0.5394,3412859
30500,0.2000,0.0993,0.4205,5.9,-0.6008,3422638
30600,0.2300,0.0998,0.4186,6.0,-0.5364,3432163
30700,0.3400,0.1006,0.4167,6.1,-0.3173,3442029
30800,0.2200,0.1009,0.4148,6.1,-0.5626,3451447
30900,0.2600,0.1015,0.4129,6.0,-0.4839,3461112
31000,0.2500,0.1019,0.4110,6.1,-0.4958,3470728
31100,0.2700,0.1025,0.4091,6.0,-0.4615,3480281
31200,0.2500,0.1029,0.4072,6.1,-0.5010,3489306
31300,0.2100,0.1033,0.4053,6.1,-0.5760,3497991
31400,0.2500,0.1038,0.4034,6.1,-0.5050,3506960
31500,0.1800,0.1040,0.4015,6.1,-0.6366,3516276
31600,0.2600,0.1045,0.3996,6.2,-0.4770,3525590
31700,0.2300,0.1049,0.3977,6.1,-0.5471,3534613
31800,0.2500,0.1054,0.3958,6.2,-0.4985,3543546
31900,0.3200,0.1061,0.3939,6.2,-0.3596,3551952
32000,0.2600,0.1065,0.3920,6.3,-0.4797,3561281
32100,0.2700,0.1070,0.3901,5.6,-0.4621,3569748
32200,0.2200,0.1074,0.3882,5.9,-0.5598,3578487
32300,0.2900,0.1079,0.3863,6.0,-0.4224,3587108
32400,0.3600,0.1087,0.3844,6.1,-0.2779,3596377
32500,0.3400,0.1094,0.3825,6.1,-0.3227,3605694
32600,0.2900,0.1100,0.3806,6.1,-0.4185,3614862
32700,0.2400,0.1104,0.3787,6.2,-0.5144,3623319
32800,0.3500,0.1111,0.3768,6.2,-0.3042,3632719
32900,0.2100,0.1114,0.3749,6.1,-0.5818,3641742
33000,0.3100,0.1120,0.3730,6.1,-0.3783,3650854
33100,0.2800,0.1125,0.3711,6.2,-0.4385,3659653
33200,0.2300,0.1129,0.3692,6.2,-0.5419,3667977
33300,0.2800,0.1134,0.3673,6.2,-0.4400,3676911
33400,0.2700,0.1139,0.3654,6.2,-0.4573,3685684
33500,0.2600,0.1143,0.3635,6.3,-0.4799,3694512
33600,0.2900,0.1148,0.3616,6.3,-0.4200,3703890
33700,0.3000,0.1154,0.3597,6.4,-0.4001,3713041
33800,0.3100,0.1160,0.3578,6.3,-0.3800,3721901
33900,0.2100,0.1163,0.3559,6.4,-0.5799,3730917
34000,0.2100,0.1165,0.3540,6.4,-0.5800,3739720
34100,0.2400,0.1169,0.3521,5.5,-0.5251,3569959
34200,0.3500,0.1175,0.3502,5.9,-0.2957,3579388
34300,0.2400,0.1179,0.3483,6.1,-0.5237,3588475
34400,0.2200,0.1182,0.3464,6.1,-0.5592,3597042
34500,0.2800,0.1187,0.3445,6.1,-0.4369,3605806
34600,0.2700,0.1191,0.3426,6.1,-0.4651,3614658
34700,0.2200,0.1194,0.3407,6.2,-0.5595,3622908
34800,0.2500,0.1198,0.3388,6.2,-0.4974,3631601
34900,0.1800,0.1200,0.3369,6.2,-0.6399,3639764
35000,0.2900,0.1205,0.3350,6.3,-0.4215,3647803
35100,0.2700,0.1209,0.3331,6.3,-0.4606,3656456
35200,0.2600,0.1213,0.3312,6.3,-0.4804,3665159
35300,0.2300,0.1216,0.3293,6.3,-0.5343,3673386
35400,0.3400,0.1222,0.3274,6.3,-0.3259,3682767
35500,0.2800,0.1227,0.3255,6.3,-0.4383,3691228
35600,0.2700,0.1231,0.3236,6.3,-0.4590,3700134
35700,0.3500,0.1237,0.3217,6.4,-0.3026,3708642
35800,0.1900,0.1239,0.3198,6.3,-0.6211,3717599
35900,0.2300,0.1242,0.3179,6.4,-0.5384,3726079
36000,0.3400,0.1248,0.3160,6.4,-0.3180,3734468
36100,0.3300,0.1254,0.3141,5.5,-0.3425,3743706
36200,0.2300,0.1257,0.3122,5.9,-0.5449,3752857
36300,0.3500,0.1263,0.3103,6.0,-0.2977,3761239
36400,0.2600,0.1266,0.3084,6.1,-0.4801,3770109
36500,0.3400,0.1273,0.3065,6.0,-0.3198,3779105
36600,0.3100,0.1278,0.3046,6.0,-0.3801,3787533
36700,0.2700,0.1281,0.3027,6.2,-0.4595,3796013
36800,0.2800,0.1286,0.3008,6.1,-0.4347,3805077
36900,0.2300,0.1289,0.2989,6.1,-0.5472,3813052
37000,0.2900,0.1293,0.2970,6.2,-0.4164,3821193
37100,0.2800,0.1297,0.2951,6.3,-0.4408,3829998
37200,0.3100,0.1302,0.2932,6.3,-0.3811,3838661
37300,0.4100,0.1309,0.2913,6.3,-0.1794,3847708
37400,0.2400,0.1312,0.2894,6.2,-0.5219,3856171
37500,0.2600,0.1316,0.2875,6.3,-0.4789,3864286
37600,0.1800,0.1317,0.2856,6.3,-0.6406,3872685
37700,0.3400,0.1323,0.2837,6.3,-0.3196,3881005
37800,0.3600,0.1329,0.2818,6.3,-0.2799,3889661
37900,0.2800,0.1333,0.2799,6.3,-0.4375,3897972
38000,0.2500,0.1336,0.2780,6.4,-0.4985,3906308
38100,0.2200,0.1338,0.2761,6.1,-0.5643,3914517
38200,0.3200,0.1343,0.2742,6.1,-0.3596,3923332
38300,0.3800,0.1350,0.2723,6.3,-0.2387,3932069
38400,0.3600,0.1355,0.2704,6.3,-0.2789,3940490
38500,0.2900,0.1359,0.2685,6.3,-0.4214,3949014
38600,0.3800,0.1366,0.2666,6.4,-0.2443,3957330
38700,0.3500,0.1371,0.2647,6.4,-0.2939,3965922
38800,0.3800,0.1378,0.2628,6.4,-0.2427,3973707
38900,0.3600,0.1383,0.2609,6.4,-0.2784,3982015
39000,0.4000,0.1390,0.2590,6.4,-0.2024,3990639
39100,0.3200,0.1395,0.2571,6.4,-0.3550,3999126
39200,0.3700,0.1401,0.2552,6.4,-0.2656,4007709
39300,0.3200,0.1405,0.2533,6.4,-0.3572,4016251
39400,0.3400,0.1410,0.2514,6.5,-0.3205,4024440
39500,0.2700,0.1413,0.2495,6.5,-0.4613,4033239
39600,0.3700,0.1419,0.2476,6.5,-0.2585,4041200
39700,0.4100,0.1426,0.2457,6.5,-0.1796,4049559
39800,0.3200,0.1430,0.2438,6.6,-0.3574,4057629
39900,0.3400,0.1435,0.2419,6.5,-0.3251,4066288
40000,0.3200,0.1440,0.2400,6.5,-0.3591,4074700
40100,0.3100,0.1444,0.2381,5.6,-0.3849,4082304
40200,0.3200,0.1449,0.2362,5.8,-0.3578,4090337
40300,0.3000,0.1452,0.2343,6.1,-0.4001,4098302
40400,0.3300,0.1457,0.2324,6.1,-0.3401,4106578
40500,0.3000,0.1461,0.2305,6.1,-0.3970,4114290
40600,0.3000,0.1465,0.2286,6.3,-0.3994,4122309
40700,0.3000,0.1469,0.2267,6.4,-0.4006,4130282
40800,0.3500,0.1474,0.2248,6.5,-0.3000,4138394
40900,0.3000,0.1478,0.2229,6.5,-0.4000,4146447
41000,0.2900,0.1481,0.2210,6.6,-0.4200,4154207
41100,0.3100,0.1485,0.2191,6.6,-0.3801,4162012
41200,0.3100,0.1489,0.2172,6.6,-0.3799,4169839
41300,0.3100,0.1493,0.2153,6.7,-0.3800,4178044
41400,0.4500,0.1500,0.2134,6.7,-0.1000,4186376
41500,0.3700,0.1505,0.2115,6.7,-0.2600,4194297
41600,0.3000,0.1509,0.2096,6.7,-0.4001,4201653
41700,0.2100,0.1510,0.2077,6.8,-0.5799,4209110
41800,0.3100,0.1514,0.2058,6.7,-0.3802,4217234
41900,0.3700,0.1519,0.2039,6.8,-0.2598,4225370
42000,0.4500,0.1526,0.2020,6.8,-0.1000,4233043
42100,0.5000,0.1534,0.2001,5.5,-0.0044,4082928
42200,0.3500,0.1539,0.1982,5.8,-0.3011,4090554
42300,0.3800,0.1544,0.1963,5.9,-0.2380,4098023
42400,0.3500,0.1549,0.1944,6.1,-0.2940,4106263
42500,0.3700,0.1554,0.1925,6.2,-0.2645,4114350
42600,0.4500,0.1561,0.1906,6.4,-0.0979,4122111
42700,0.3500,0.1565,0.1887,6.3,-0.3025,4129996
42800,0.3800,0.1571,0.1868,6.3,-0.2430,4137688
42900,0.4100,0.1576,0.1849,6.4,-0.1767,4145059
43000,0.2700,0.1579,0.1830,6.4,-0.4603,4152737
43100,0.3600,0.1584,0.1811,6.5,-0.2788,4160660
43200,0.3500,0.1588,0.1792,6.4,-0.2980,4168464
43300,0.3300,0.1592,0.1773,6.5,-0.3375,4176008
43400,0.4400,0.1599,0.1754,6.5,-0.1285,4184170
43500,0.3800,0.1604,0.1735,6.5,-0.2356,4191595
43600,0.3900,0.1609,0.1716,6.5,-0.2218,4199140
43700,0.3300,0.1613,0.1697,6.5,-0.3383,4207147
