Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
19600,0.1700,0.0682,0.6276,5.5,-0.6594,2555548
19700,0.1100,0.0684,0.6257,5.5,-0.7785,2566425
19800,0.1800,0.0689,0.6238,5.5,-0.6355,2578442
19900,0.2000,0.0696,0.6219,5.5,-0.6049,2589730
20000,0.2000,0.0703,0.6200,5.6,-0.6014,2600566
20100,0.1500,0.0707,0.6181,5.0,-0.7049,2611395
20200,0.1000,0.0708,0.6162,5.3,-0.8011,2622397
20300,0.1100,0.0710,0.6143,5.4,-0.7804,2633784
20400,0.1300,0.0713,0.6124,5.5,-0.7375,2644733
20500,0.1100,0.0715,0.6105,5.6,-0.7797,2655311
20600,0.1100,0.0717,0.6086,5.7,-0.7804,2666683
20700,0.1600,0.0721,0.6067,5.6,-0.6796,2677956
20800,0.1500,0.0725,0.6048,5.6,-0.7048,2689084
20900,0.1500,0.0729,0.6029,5.7,-0.6988,2699661
21000,0.1600,0.0733,0.6010,5.7,-0.6775,2710781
21100,0.1300,0.0736,0.5991,5.7,-0.7420,2721686
21200,0.1300,0.0738,0.5972,5.7,-0.7383,2732858
21300,0.1500,0.0742,0.5953,5.7,-0.7000,2743873
21400,0.1500,0.0745,0.5934,5.7,-0.6990,2755012
21500,0.0900,0.0746,0.5915,5.7,-0.8202,2765843
21600,0.2700,0.0755,0.5896,5.7,-0.4609,2777125
21700,0.1100,0.0757,0.5877,5.7,-0.7818,2788047
21800,0.2000,0.0762,0.5858,5.7,-0.6002,2798877
21900,0.1400,0.0765,0.5839,5.7,-0.7146,2809497
22000,0.1900,0.0770,0.5820,5.7,-0.6242,2820785
22100,0.1500,0.0773,0.5801,4.8,-0.7051,2832283
22200,0.2000,0.0779,0.5782,5.2,-0.5962,2843035
22300,0.2000,0.0784,0.5763,5.5,-0.6050,2853547
22400,0.1900,0.0789,0.5744,5.4,-0.6176,2864774
22500,0.1400,0.0792,0.5725,5.4,-0.7189,2875130
22600,0.1700,0.0796,0.5706,5.4,-0.6631,2886341
22700,0.2000,0.0802,0.5687,5.5,-0.6008,2897637
22800,0.2100,0.0807,0.5668,5.5,-0.5756,2908618
22900,0.2300,0.0814,0.5649,5.6,-0.5415,2919385
23000,0.1500,0.0817,0.5630,5.6,-0.7009,2930199
23100,0.2000,0.0822,0.5611,5.6,-0.5982,2941209
23200,0.2000,0.0828,0.5592,5.6,-0.6007,2952220
23300,0.1600,0.0831,0.5573,5.6,-0.6762,2962895
23400,0.1300,0.0833,0.5554,5.7,-0.7462,2973483
23500,0.1900,0.0837,0.5535,5.6,-0.6191,2984491
23600,0.1600,0.0841,0.5516,5.7,-0.6788,2994762
23700,0.1800,0.0845,0.5497,5.7,-0.6432,3005558
23800,0.2200,0.0850,0.5478,5.7,-0.5584,3016073
23900,0.2200,0.0856,0.5459,5.7,-0.5568,3026824
24000,0.2100,0.0861,0.5440,5.7,-0.5798,3037402
24100,0.1800,0.0865,0.5421,4.9,-0.6429,3048245
24200,0.2000,0.0869,0.5402,5.2,-0.6034,3059025
24300,0.1700,0.0873,0.5383,5.5,-0.6564,3069780
24400,0.1100,0.0874,0.5364,5.6,-0.7843,3080944
24500,0.1700,0.0877,0.5345,5.7,-0.6591,3091873
24600,0.2700,0.0885,0.5326,5.7,-0.4611,3103023
24700,0.1700,0.0888,0.5307,5.7,-0.6564,3114008
24800,0.2100,0.0893,0.5288,5.7,-0.5774,3124251
24900,0.1700,0.0896,0.5269,5.8,-0.6643,3134191
25000,0.2000,0.0901,0.5250,5.7,-0.6011,3145076
25100,0.1400,0.0903,0.5231,5.8,-0.7146,3155797
25200,0.1900,0.0907,0.5212,5.8,-0.6249,3167226
25300,0.1800,0.0911,0.5193,5.8,-0.6387,3178377
25400,0.3100,0.0919,0.5174,5.8,-0.3783,3189086
25500,0.2100,0.0924,0.5155,5.8,-0.5799,3199509
25600,0.2400,0.0930,0.5136,5.8,-0.5209,3209600
25700,0.2400,0.0935,0.5117,5.8,-0.5204,3220047
25800,0.2200,0.0940,0.5098,5.8,-0.5620,3230366
25900,0.2200,0.0945,0.5079,5.8,-0.5569,3240584
26000,0.2200,0.0950,0.5060,5.8,-0.5614,3251524
26100,0.2000,0.0954,0.5041,5.1,-0.6029,3262041
26200,0.1600,0.0956,0.5022,5.7,-0.6810,3271940
26300,0.2200,0.0961,0.5003,5.8,-0.5585,3282248
26400,0.1900,0.0965,0.4984,5.8,-0.6215,3292776
26500,0.2600,0.0971,0.4965,5.7,-0.4809,3303495
26600,0.2200,0.0976,0.4946,5.7,-0.5594,3314252
26700,0.2600,0.0982,0.4927,5.7,-0.4784,3324701
26800,0.1800,0.0985,0.4908,5.7,-0.6431,3334921
26900,0.2400,0.0990,0.4889,5.7,-0.5167,3345239
27000,0.2100,0.0994,0.4870,5.7,-0.5802,3355432
27100,0.1200,0.0995,0.4851,5.7,-0.7625,3365664
27200,0.2100,0.0999,0.4832,5.8,-0.5798,3376147
27300,0.2200,0.1004,0.4813,5.7,-0.5532,3386734
27400,0.2400,0.1009,0.4794,5.8,-0.5280,3397181
27500,0.1800,0.1012,0.4775,5.8,-0.6376,3407771
27600,0.2100,0.1016,0.4756,5.8,-0.5819,3418250
27700,0.2200,0.1020,0.4737,5.8,-0.5606,3428626
27800,0.2700,0.1026,0.4718,5.8,-0.4509,3439245
27900,0.2700,0.1032,0.4699,5.8,-0.4669,3449415
28000,0.2100,0.1036,0.4680,5.8,-0.5806,3459920
28100,0.2300,0.1041,0.4661,5.2,-0.5460,3469997
28200,0.2900,0.1047,0.4642,5.3,-0.4176,3480129
28300,0.1900,0.1050,0.4623,5.5,-0.6177,3490195
28400,0.3000,0.1057,0.4604,5.6,-0.4050,3500209
28500,0.2200,0.1061,0.4585,5.6,-0.5573,3511011
28600,0.2600,0.1066,0.4566,5.7,-0.4815,3521959
28700,0.2100,0.1070,0.4547,5.7,-0.5795,3532475
28800,0.2700,0.1076,0.4528,5.7,-0.4577,3542881
28900,0.1600,0.1078,0.4509,5.7,-0.6822,3553188
29000,0.2600,0.1083,0.4490,5.7,-0.4809,3563632
29100,0.2600,0.1088,0.4471,5.8,-0.4780,3573899
29200,0.2000,0.1091,0.4452,5.8,-0.5990,3583740
29300,0.2700,0.1097,0.4433,5.8,-0.4569,3593985
29400,0.2800,0.1102,0.4414,5.8,-0.4430,3603764
29500,0.1700,0.1104,0.4395,5.9,-0.6636,3613741
29600,0.1900,0.1107,0.4376,5.8,-0.6193,3623523
29700,0.2700,0.1112,0.4357,5.8,-0.4603,3633583
29800,0.2700,0.1118,0.4338,5.9,-0.4583,3643120
29900,0.2700,0.1123,0.4319,5.9,-0.4610,3653100
30000,0.2700,0.1128,0.4300,5.8,-0.4599,3662796
30100,0.2100,0.1131,0.4281,4.8,-0.5844,3672930
30200,0.2300,0.1135,0.4262,5.3,-0.5433,3683018
30300,0.2500,0.1140,0.4243,5.4,-0.4943,3693048
30400,0.2800,0.1145,0.4224,5.6,-0.4450,3702908
30500,0.2300,0.1149,0.4205,5.6,-0.5352,3713037
30600,0.2400,0.1153,0.4186,5.6,-0.5225,3722662
30700,0.2500,0.1158,0.4167,5.6,-0.5011,3732719
30800,0.2600,0.1162,0.4148,5.6,-0.4817,3743253
30900,0.2300,0.1166,0.4129,5.6,-0.5347,3753199
31000,0.2500,0.1170,0.4110,5.6,-0.5040,3762930
31100,0.2300,0.1174,0.4091,5.7,-0.5407,3772249
31200,0.2600,0.1179,0.4072,5.7,-0.4784,3782156
31300,0.2700,0.1183,0.4053,5.7,-0.4589,3792297
31400,0.2700,0.1188,0.4034,5.7,-0.4584,3802911
31500,0.2100,0.1191,0.4015,5.8,-0.5803,3812252
31600,0.1500,0.1192,0.3996,5.8,-0.7000,3821995
31700,0.2700,0.1197,0.3977,5.8,-0.4600,3831311
31800,0.2100,0.1200,0.3958,5.8,-0.5845,3840832
31900,0.2300,0.1203,0.3939,5.9,-0.5352,3850741
32000,0.2800,0.1208,0.3920,5.8,-0.4401,3860493
32100,0.2500,0.1212,0.3901,5.2,-0.5046,3869986
32200,0.2800,0.1217,0.3882,5.4,-0.4394,3879213
32300,0.2800,0.1222,0.3863,5.5,-0.4388,3889007
32400,0.2600,0.1227,0.3844,5.3,-0.4852,3899517
32500,0.2800,0.1232,0.3825,5.5,-0.4378,3909257
32600,0.2300,0.1235,0.3806,5.5,-0.5368,3918930
32700,0.3400,0.1242,0.3787,5.6,-0.3196,3928863
32800,0.2400,0.1245,0.3768,5.7,-0.5215,3937860
32900,0.2100,0.1248,0.3749,5.7,-0.5811,3947336
33000,0.3100,0.1254,0.3730,5.6,-0.3779,3956905
33100,0.3500,0.1260,0.3711,5.7,-0.3020,3966646
33200,0.3400,0.1267,0.3692,5.7,-0.3212,3976043
33300,0.3000,0.1272,0.3673,5.7,-0.3951,3986086
33400,0.2600,0.1276,0.3654,5.7,-0.4810,3995509
33500,0.3000,0.1281,0.3635,5.8,-0.4008,4005532
33600,0.2500,0.1285,0.3616,5.7,-0.4999,4015466
33700,0.3300,0.1291,0.3597,5.8,-0.3390,4025419
33800,0.2700,0.1295,0.3578,5.8,-0.4634,4034226
33900,0.2800,0.1299,0.3559,5.8,-0.4416,4044191
34000,0.3600,0.1306,0.3540,5.8,-0.2741,4054029
34100,0.3200,0.1311,0.3521,5.2,-0.3600,4064055
34200,0.2400,0.1315,0.3502,5.6,-0.5259,4073067
34300,0.2900,0.1320,0.3483,5.7,-0.4177,4082985
34400,0.2500,0.1323,0.3464,5.8,-0.4990,4092914
34500,0.3600,0.1330,0.3445,5.8,-0.2784,4102665
34600,0.3500,0.1336,0.3426,5.8,-0.3002,4112453
34700,0.2600,0.1340,0.3407,5.8,-0.4837,4122244
34800,0.3500,0.1346,0.3388,5.9,-0.2951,4131545
34900,0.3200,0.1351,0.3369,5.8,-0.3629,4140546
35000,0.3700,0.1358,0.3350,5.9,-0.2595,4149257
35100,0.3400,0.1364,0.3331,5.9,-0.3182,4158526
35200,0.3600,0.1370,0.3312,5.9,-0.2832,4167939
35300,0.3600,0.1376,0.3293,5.9,-0.2820,4177754
35400,0.3300,0.1382,0.3274,5.9,-0.3398,4186850
35500,0.3200,0.1387,0.3255,5.9,-0.3585,4196131
35600,0.3800,0.1394,0.3236,5.9,-0.2350,4205568
35700,0.3200,0.1399,0.3217,5.9,-0.3668,4214652
35800,0.3200,0.1404,0.3198,5.9,-0.3566,4224268
35900,0.2700,0.1408,0.3179,5.9,-0.4599,4233280
36000,0.2900,0.1412,0.3160,5.9,-0.4213,4242573
36100,0.3500,0.1418,0.3141,5.0,-0.3025,4251794
36200,0.3200,0.1423,0.3122,5.4,-0.3568,4260712
36300,0.4100,0.1430,0.3103,5.5,-0.1844,4269699
36400,0.2800,0.1434,0.3084,5.6,-0.4386,4279104
36500,0.2400,0.1436,0.3065,5.7,-0.5204,4288466
36600,0.2700,0.1440,0.3046,5.8,-0.4623,4297432
36700,0.3900,0.1447,0.3027,5.8,-0.2114,4306947
36800,0.3700,0.1453,0.3008,5.8,-0.2673,4316650
36900,0.3300,0.1458,0.2989,5.8,-0.3426,4325900
37000,0.3600,0.1464,0.2970,5.8,-0.2751,4335143
37100,0.3000,0.1468,0.2951,5.8,-0.4021,4344740
37200,0.3700,0.1474,0.2932,5.9,-0.2601,4353774
37300,0.3200,0.1479,0.2913,5.9,-0.3618,4363046
37400,0.3000,0.1483,0.2894,5.9,-0.3969,4371979
37500,0.3800,0.1489,0.2875,5.9,-0.2428,4380569
37600,0.4100,0.1496,0.2856,5.9,-0.1817,4389864
37700,0.3400,0.1501,0.2837,5.9,-0.3165,4398844
37800,0.2900,0.1504,0.2818,6.0,-0.4194,4407837
37900,0.2900,0.1508,0.2799,6.0,-0.4149,4416872
38000,0.3400,0.1513,0.2780,6.0,-0.3218,4425673
38100,0.3100,0.1517,0.2761,4.9,-0.3768,4434620
38200,0.3600,0.1523,0.2742,5.5,-0.2871,4443290
38300,0.3700,0.1528,0.2723,5.6,-0.2605,4452115
38400,0.3800,0.1534,0.2704,5.7,-0.2377,4460850
38500,0.3500,0.1539,0.2685,5.7,-0.3000,4469480
38600,0.2800,0.1543,0.2666,5.8,-0.4406,4478688
38700,0.4000,0.1549,0.2647,5.8,-0.1986,4487349
38800,0.3300,0.1554,0.2628,5.9,-0.3394,4495845
38900,0.3700,0.1559,0.2609,5.9,-0.2578,4504968
39000,0.4000,0.1566,0.2590,6.0,-0.2068,4513760
39100,0.4000,0.1572,0.2571,5.9,-0.1943,4522440
39200,0.3800,0.1578,0.2552,6.0,-0.2396,4531776
39300,0.3700,0.1583,0.2533,6.0,-0.2653,4540275
39400,0.3100,0.1587,0.2514,6.0,-0.3779,4548826
39500,0.3500,0.1592,0.2495,6.0,-0.3031,4557787
39600,0.3900,0.1597,0.2476,6.0,-0.2170,4566710
39700,0.4200,0.1604,0.2457,6.0,-0.1601,4575435
39800,0.3700,0.1609,0.2438,6.0,-0.2582,4584520
39900,0.3200,0.1613,0.2419,6.0,-0.3613,4592928
40000,0.4000,0.1619,0.2400,6.0,-0.1972,4602021
40100,0.3700,0.1624,0.2381,5.0,-0.2591,4610663
40200,0.3200,0.1628,0.2362,5.6,-0.3635,4619045
40300,0.3600,0.1633,0.2343,5.5,-0.2828,4627049
40400,0.4000,0.1639,0.2324,5.7,-0.1999,4635842
40500,0.4400,0.1646,0.2305,5.8,-0.1159,4644343
40600,0.3700,0.1651,0.2286,5.9,-0.2617,4653335
40700,0.4800,0.1659,0.2267,5.9,-0.0369,4662144
40800,0.4200,0.1665,0.2248,6.0,-0.1615,4670421
40900,0.3900,0.1671,0.2229,6.0,-0.2195,4678762
41000,0.3600,0.1675,0.2210,6.0,-0.2833,4687392
41100,0.4300,0.1682,0.2191,6.0,-0.1399,4695710
41200,0.3300,0.1686,0.2172,6.0,-0.3410,4704341
41300,0.4200,0.1692,0.2153,6.1,-0.1531,4713242
41400,0.3500,0.1696,0.2134,6.1,-0.3071,4721073
41500,0.3400,0.1700,0.2115,6.1,-0.3171,4729130
41600,0.4100,0.1706,0.2096,6.1,-0.1802,4737818
41700,0.3400,0.1710,0.2077,6.1,-0.3219,4746294
41800,0.4000,0.1716,0.2058,6.1,-0.1999,4754608
41900,0.4100,0.1721,0.2039,6.2,-0.1810,4762823
42000,0.4600,0.1728,0.2020,6.2,-0.0823,4770733
42100,0.3400,0.1732,0.2001,4.8,-0.3270,4779320
42200,0.4600,0.1739,0.1982,5.2,-0.0778,4788013
42300,0.3700,0.1743,0.1963,5.5,-0.2589,4796435
42400,0.3200,0.1747,0.1944,5.6,-0.3518,4804767
42500,0.4000,0.1752,0.1925,5.7,-0.2070,4813321
42600,0.3500,0.1757,0.1906,5.7,-0.3002,4821548
42700,0.4500,0.1763,0.1887,5.7,-0.1000,4829290
42800,0.3800,0.1768,0.1868,5.9,-0.2364,4836929
42900,0.3800,0.1773,0.1849,5.9,-0.2435,4845525
43000,0.3600,0.1777,0.1830,5.9,-0.2832,4853725
43100,0.5000,0.1785,0.1811,5.9,0.0004,4862112
43200,0.4400,0.1791,0.1792,6.0,-0.1193,4870760
43300,0.4300,0.1797,0.1773,6.0,-0.1318,4879073
43400,0.5200,0.1805,0.1754,6.0,0.0365,4887166
43500,0.3900,0.1809,0.1735,6.0,-0.2248,4895292
43600,0.4000,0.1814,0.1716,6.1,-0.2011,4902996
43700,0.4300,0.1820,0.1697,6.0,-0.1400,4911281
