Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
11200,0.0200,0.0185,0.7872,5.3,-0.9594,342687
11300,0.0000,0.0183,0.7853,5.2,-1.0033,345755
11400,0.0200,0.0183,0.7834,5.2,-0.9581,348661
11500,0.0100,0.0183,0.7815,5.2,-0.9837,351621
11600,0.0200,0.0183,0.7796,5.2,-0.9581,354661
11700,0.0200,0.0183,0.7777,5.2,-0.9618,357627
11800,0.0200,0.0183,0.7758,5.2,-0.9582,360530
11900,0.0000,0.0182,0.7739,5.2,-0.9967,363592
12000,0.0100,0.0181,0.7720,5.2,-0.9832,366613
12100,0.0200,0.0181,0.7701,4.8,-0.9665,369699
12200,0.0400,0.0183,0.7682,5.0,-0.9198,372711
12300,0.0300,0.0184,0.7663,5.1,-0.9398,375629
12400,0.0400,0.0185,0.7644,5.1,-0.9195,378708
12500,0.0200,0.0186,0.7625,5.1,-0.9584,381814
12600,0.0400,0.0187,0.7606,5.2,-0.9241,384825
12700,0.0200,0.0187,0.7587,5.2,-0.9586,387799
12800,0.0100,0.0187,0.7568,5.3,-0.9782,390690
12900,0.0300,0.0188,0.7549,5.2,-0.9402,393739
13000,0.0100,0.0187,0.7530,5.2,-0.9810,396771
13100,0.0400,0.0189,0.7511,5.2,-0.9209,399724
13200,0.0200,0.0189,0.7492,5.2,-0.9599,402768
13300,0.0000,0.0187,0.7473,5.2,-0.9978,405871
13400,0.0200,0.0187,0.7454,5.2,-0.9594,408747
13500,0.0100,0.0187,0.7435,5.2,-0.9818,411707
13600,0.0100,0.0186,0.7416,5.2,-0.9803,414667
13700,0.0200,0.0186,0.7397,5.2,-0.9626,417594
13800,0.0200,0.0186,0.7378,5.2,-0.9580,420513
13900,0.0100,0.0186,0.7359,5.3,-0.9800,423568
14000,0.0100,0.0185,0.7340,5.2,-0.9813,426381
14100,0.0200,0.0185,0.7321,5.7,-0.9661,429113
14200,0.0200,0.0185,0.7302,5.5,-0.9589,432006
14300,0.0400,0.0187,0.7283,5.3,-0.9161,435055
14400,0.0100,0.0186,0.7264,5.4,-0.9859,437873
14500,0.0400,0.0188,0.7245,5.3,-0.9190,440911
14600,0.0200,0.0188,0.7226,5.4,-0.9588,443746
14700,0.0200,0.0188,0.7207,5.4,-0.9630,446601
14800,0.0300,0.0189,0.7188,5.4,-0.9383,449529
14900,0.0500,0.0191,0.7169,5.4,-0.8986,452546
15000,0.0400,0.0192,0.7150,5.4,-0.9232,455562
15100,0.0400,0.0193,0.7131,5.4,-0.9197,458494
15200,0.0000,0.0192,0.7112,5.4,-0.9964,461365
15300,0.0200,0.0192,0.7093,5.4,-0.9644,464184
15400,0.0000,0.0191,0.7074,5.3,-0.9989,467298
15500,0.0400,0.0192,0.7055,5.4,-0.9189,470218
15600,0.0300,0.0193,0.7036,5.4,-0.9372,473033
15700,0.0400,0.0194,0.7017,5.3,-0.9203,475991
15800,0.0200,0.0194,0.6998,5.3,-0.9646,478899
15900,0.0500,0.0196,0.6979,5.4,-0.8973,481789
16000,0.0100,0.0196,0.6960,5.4,-0.9816,484725
16100,0.0100,0.0196,0.6941,5.3,-0.9857,487542
16200,0.0300,0.0196,0.6922,5.3,-0.9390,490474
16300,0.0300,0.0197,0.6903,5.2,-0.9415,493313
16400,0.0100,0.0196,0.6884,5.4,-0.9804,496042
16500,0.0400,0.0198,0.6865,5.3,-0.9157,499020
16600,0.0200,0.0198,0.6846,5.4,-0.9639,501881
16700,0.0100,0.0197,0.6827,5.3,-0.9810,504967
16800,0.0000,0.0196,0.6808,5.3,-0.9965,507837
16900,0.0200,0.0196,0.6789,5.3,-0.9611,510732
17000,0.0100,0.0195,0.6770,5.3,-0.9814,513683
17100,0.0500,0.0197,0.6751,5.2,-0.9018,516763
17200,0.0200,0.0197,0.6732,5.2,-0.9578,519758
17300,0.0200,0.0197,0.6713,5.1,-0.9570,522625
17400,0.0200,0.0197,0.6694,5.2,-0.9633,525470
17500,0.0300,0.0198,0.6675,5.2,-0.9396,528546
17600,0.0100,0.0197,0.6656,5.2,-0.9803,531421
17700,0.0200,0.0197,0.6637,5.2,-0.9588,534186
17800,0.0300,0.0198,0.6618,5.2,-0.9410,537068
17900,0.0200,0.0198,0.6599,5.3,-0.9577,540078
18000,0.0000,0.0197,0.6580,5.2,-1.0016,543011
18100,0.0000,0.0196,0.6561,5.3,-1.0060,545878
18200,0.0200,0.0196,0.6542,5.5,-0.9587,548636
18300,0.0300,0.0197,0.6523,5.5,-0.9423,551417
18400,0.0200,0.0197,0.6504,5.5,-0.9590,554218
18500,0.0200,0.0197,0.6485,5.5,-0.9599,557086
18600,0.0300,0.0197,0.6466,5.5,-0.9414,559845
18700,0.0300,0.0198,0.6447,5.4,-0.9399,562810
18800,0.0100,0.0197,0.6428,5.4,-0.9789,565727
18900,0.0000,0.0196,0.6409,5.3,-0.9990,568556
19000,0.0100,0.0196,0.6390,5.3,-0.9836,571560
19100,0.0200,0.0196,0.6371,5.3,-0.9562,574537
19200,0.0300,0.0196,0.6352,5.3,-0.9401,577342
19300,0.0100,0.0196,0.6333,5.2,-0.9806,580498
19400,0.0100,0.0195,0.6314,5.3,-0.9821,583173
19500,0.0100,0.0195,0.6295,5.3,-0.9784,585920
19600,0.0000,0.0194,0.6276,5.4,-0.9987,588449
19700,0.0400,0.0195,0.6257,5.3,-0.9207,591263
19800,0.0400,0.0196,0.6238,5.4,-0.9174,594069
19900,0.0000,0.0195,0.6219,5.4,-1.0031,596806
20000,0.0300,0.0196,0.6200,5.4,-0.9401,599697
20100,0.0000,0.0195,0.6181,5.2,-1.0051,602486
20200,0.0100,0.0195,0.6162,5.4,-0.9798,605290
20300,0.0200,0.0195,0.6143,5.3,-0.9590,608207
20400,0.0100,0.0194,0.6124,5.3,-0.9821,610972
20500,0.0400,0.0195,0.6105,5.3,-0.9228,613897
20600,0.0200,0.0195,0.6086,5.2,-0.9569,616865
20700,0.0100,0.0195,0.6067,5.2,-0.9804,619715
20800,0.0200,0.0195,0.6048,5.3,-0.9606,622410
20900,0.0200,0.0195,0.6029,5.3,-0.9576,625182
21000,0.0200,0.0195,0.6010,5.3,-0.9638,628033
21100,0.0300,0.0195,0.5991,5.3,-0.9378,630792
21200,0.0300,0.0196,0.5972,5.3,-0.9409,633547
21300,0.0400,0.0197,0.5953,5.3,-0.9204,636222
21400,0.0100,0.0196,0.5934,5.3,-0.9786,639090
21500,0.0200,0.0196,0.5915,5.3,-0.9607,642071
21600,0.0100,0.0196,0.5896,5.2,-0.9786,644954
21700,0.0300,0.0196,0.5877,5.3,-0.9426,647698
21800,0.0200,0.0196,0.5858,5.3,-0.9584,650706
21900,0.0200,0.0196,0.5839,5.3,-0.9614,653439
22000,0.0200,0.0196,0.5820,5.2,-0.9612,656215
22100,0.0200,0.0196,0.5801,5.3,-0.9651,659000
22200,0.0100,0.0195,0.5782,5.4,-0.9820,661698
22300,0.0300,0.0196,0.5763,5.3,-0.9377,664582
22400,0.0200,0.0196,0.5744,5.3,-0.9627,667456
22500,0.0100,0.0196,0.5725,5.4,-0.9772,670246
22600,0.0000,0.0195,0.5706,5.3,-1.0029,673174
22700,0.0500,0.0196,0.5687,5.2,-0.8982,676099
22800,0.0200,0.0196,0.5668,5.3,-0.9616,678837
22900,0.0100,0.0196,0.5649,5.3,-0.9782,681783
23000,0.0100,0.0195,0.5630,5.3,-0.9813,684766
23100,0.0200,0.0195,0.5611,5.3,-0.9595,687574
23200,0.0000,0.0194,0.5592,5.3,-0.9997,690479
23300,0.0100,0.0194,0.5573,5.2,-0.9788,693442
23400,0.0300,0.0194,0.5554,5.2,-0.9408,696311
23500,0.0300,0.0195,0.5535,5.3,-0.9413,699066
23600,0.0200,0.0195,0.5516,5.3,-0.9589,701843
23700,0.0200,0.0195,0.5497,5.2,-0.9551,704687
23800,0.0300,0.0195,0.5478,5.3,-0.9411,707478
23900,0.0300,0.0196,0.5459,5.3,-0.9449,710207
24000,0.0100,0.0195,0.5440,5.2,-0.9793,713097
24100,0.0100,0.0195,0.5421,4.8,-0.9868,715870
24200,0.0100,0.0194,0.5402,5.1,-0.9771,718722
24300,0.0000,0.0193,0.5383,5.1,-1.0027,721539
24400,0.0000,0.0193,0.5364,5.2,-0.9985,724269
24500,0.0100,0.0192,0.5345,5.2,-0.9795,727167
24600,0.0200,0.0192,0.5326,5.2,-0.9623,729980
24700,0.0100,0.0192,0.5307,5.2,-0.9790,732801
24800,0.0000,0.0191,0.5288,5.3,-0.9999,735799
24900,0.0200,0.0191,0.5269,5.2,-0.9610,738648
25000,0.0300,0.0192,0.5250,5.3,-0.9381,741440
25100,0.0100,0.0191,0.5231,5.2,-0.9796,744361
25200,0.0300,0.0192,0.5212,5.3,-0.9403,747090
25300,0.0300,0.0192,0.5193,5.2,-0.9401,749935
25400,0.0300,0.0193,0.5174,5.3,-0.9396,752628
25500,0.0000,0.0192,0.5155,5.3,-1.0011,755601
25600,0.0100,0.0191,0.5136,5.2,-0.9790,758605
25700,0.0200,0.0191,0.5117,5.2,-0.9619,761397
25800,0.0400,0.0192,0.5098,5.3,-0.9219,764060
25900,0.0300,0.0193,0.5079,5.3,-0.9372,766837
26000,0.0300,0.0193,0.5060,5.2,-0.9427,769662
26100,0.0200,0.0193,0.5041,5.3,-0.9689,772324
26200,0.0000,0.0192,0.5022,5.5,-0.9992,774985
26300,0.0100,0.0192,0.5003,5.3,-0.9776,777866
26400,0.0300,0.0192,0.4984,5.3,-0.9400,780695
26500,0.0100,0.0192,0.4965,5.3,-0.9795,783420
26600,0.0300,0.0192,0.4946,5.2,-0.9387,786227
26700,0.0400,0.0193,0.4927,5.2,-0.9214,789130
26800,0.0400,0.0194,0.4908,5.2,-0.9219,791906
26900,0.0400,0.0195,0.4889,5.2,-0.9165,794831
27000,0.0200,0.0195,0.4870,5.2,-0.9627,797601
27100,0.0200,0.0195,0.4851,5.2,-0.9605,800541
27200,0.0200,0.0195,0.4832,5.2,-0.9604,803323
27300,0.0200,0.0195,0.4813,5.2,-0.9598,806108
27400,0.0100,0.0195,0.4794,5.2,-0.9780,808870
27500,0.0000,0.0194,0.4775,5.2,-0.9998,811615
27600,0.0300,0.0194,0.4756,5.2,-0.9421,814470
27700,0.0400,0.0195,0.4737,5.2,-0.9204,817342
27800,0.0200,0.0195,0.4718,5.2,-0.9566,820154
27900,0.0200,0.0195,0.4699,5.2,-0.9617,822957
28000,0.0300,0.0195,0.4680,5.2,-0.9415,825709
28100,0.0600,0.0196,0.4661,5.4,-0.8880,828448
28200,0.0300,0.0197,0.4642,4.9,-0.9371,831571
28300,0.0500,0.0198,0.4623,4.9,-0.9032,834566
28400,0.0400,0.0199,0.4604,4.9,-0.9141,837474
28500,0.0100,0.0198,0.4585,5.0,-0.9837,840266
28600,0.0400,0.0199,0.4566,5.0,-0.9227,843152
28700,0.0300,0.0199,0.4547,5.0,-0.9327,845870
28800,0.0000,0.0199,0.4528,5.0,-1.0032,848707
28900,0.0400,0.0199,0.4509,5.0,-0.9237,851427
29000,0.0300,0.0200,0.4490,5.0,-0.9356,854351
29100,0.0000,0.0199,0.4471,5.1,-1.0032,856920
29200,0.0300,0.0199,0.4452,5.1,-0.9379,859620
29300,0.0000,0.0199,0.4433,5.1,-0.9987,862460
29400,0.0100,0.0198,0.4414,5.1,-0.9843,865192
29500,0.0200,0.0198,0.4395,5.1,-0.9597,868150
29600,0.0300,0.0199,0.4376,5.1,-0.9362,870967
29700,0.0400,0.0199,0.4357,5.1,-0.9218,873676
29800,0.0200,0.0199,0.4338,5.1,-0.9614,876681
29900,0.0200,0.0199,0.4319,5.2,-0.9569,879385
30000,0.0300,0.0200,0.4300,5.1,-0.9419,882138
30100,0.0100,0.0200,0.4281,4.9,-0.9839,884826
30200,0.0100,0.0199,0.4262,5.1,-0.9823,887642
30300,0.0500,0.0200,0.4243,5.2,-0.8989,890377
30400,0.0200,0.0200,0.4224,5.2,-0.9606,893106
30500,0.0200,0.0200,0.4205,5.2,-0.9614,895935
30600,0.0400,0.0201,0.4186,5.1,-0.9200,898814
30700,0.0000,0.0200,0.4167,5.1,-0.9991,901580
30800,0.0200,0.0200,0.4148,5.2,-0.9606,904294
30900,0.0000,0.0200,0.4129,5.2,-0.9994,907018
31000,0.0100,0.0199,0.4110,5.2,-0.9789,909785
31100,0.0200,0.0199,0.4091,5.2,-0.9600,912648
31200,0.0200,0.0199,0.4072,5.2,-0.9617,915334
31300,0.0300,0.0200,0.4053,5.1,-0.9402,918194
31400,0.0000,0.0199,0.4034,5.2,-0.9986,921007
31500,0.0100,0.0199,0.4015,5.2,-0.9790,923880
31600,0.0200,0.0199,0.3996,5.1,-0.9624,926663
31700,0.0300,0.0199,0.3977,5.2,-0.9392,929446
31800,0.0200,0.0199,0.3958,5.2,-0.9602,932265
31900,0.0100,0.0199,0.3939,5.2,-0.9772,935085
32000,0.0300,0.0199,0.3920,5.1,-0.9411,937945
32100,0.0700,0.0201,0.3901,4.3,-0.8654,940782
32200,0.0100,0.0200,0.3882,4.6,-0.9807,943644
32300,0.0100,0.0200,0.3863,4.8,-0.9802,946380
32400,0.0200,0.0200,0.3844,4.8,-0.9601,949144
32500,0.0100,0.0200,0.3825,5.0,-0.9789,951897
32600,0.0600,0.0201,0.3806,5.0,-0.8824,954785
32700,0.0600,0.0202,0.3787,5.0,-0.8795,957519
32800,0.0300,0.0202,0.3768,5.0,-0.9383,960400
32900,0.0300,0.0203,0.3749,5.0,-0.9393,963092
33000,0.0100,0.0202,0.3730,5.0,-0.9826,965927
33100,0.0300,0.0203,0.3711,5.0,-0.9388,968692
33200,0.0100,0.0202,0.3692,5.1,-0.9788,971494
33300,0.0100,0.0202,0.3673,5.1,-0.9823,974128
33400,0.0100,0.0202,0.3654,5.1,-0.9799,976719
33500,0.0000,0.0201,0.3635,5.1,-0.9966,979522
33600,0.0100,0.0201,0.3616,5.0,-0.9831,982600
33700,0.0200,0.0201,0.3597,5.1,-0.9588,985245
33800,0.0300,0.0201,0.3578,5.1,-0.9407,987933
33900,0.0000,0.0201,0.3559,5.1,-0.9971,990758
34000,0.0400,0.0201,0.3540,5.1,-0.9202,993510
34100,0.0100,0.0201,0.3521,5.0,-0.9848,996150
34200,0.0100,0.0200,0.3502,5.1,-0.9816,998808
34300,0.0100,0.0200,0.3483,5.1,-0.9809,1001355
34400,0.0200,0.0200,0.3464,5.1,-0.9564,1004253
34500,0.0200,0.0200,0.3445,5.1,-0.9605,1007182
34600,0.0200,0.0200,0.3426,5.1,-0.9606,1009986
34700,0.0300,0.0200,0.3407,5.0,-0.9423,1012877
34800,0.0000,0.0200,0.3388,5.1,-0.9990,1015542
34900,0.0200,0.0200,0.3369,5.1,-0.9609,1018341
35000,0.0200,0.0200,0.3350,5.1,-0.9591,1021251
35100,0.0400,0.0200,0.3331,5.1,-0.9201,1024003
35200,0.0400,0.0201,0.3312,5.1,-0.9198,1026687
35300,0.0400,0.0201,0.3293,5.1,-0.9195,1029568
35400,0.0200,0.0201,0.3274,5.1,-0.9605,1032381
35500,0.0300,0.0202,0.3255,5.2,-0.9382,1035016
35600,0.0300,0.0202,0.3236,5.1,-0.9437,1037920
35700,0.0300,0.0202,0.3217,5.1,-0.9393,1040776
35800,0.0300,0.0203,0.3198,5.1,-0.9391,1043505
35900,0.0200,0.0203,0.3179,5.1,-0.9587,1046156
36000,0.0500,0.0203,0.3160,5.1,-0.8995,1049027
36100,0.0000,0.0202,0.3141,5.0,-1.0072,1051582
36200,0.0100,0.0202,0.3122,5.1,-0.9765,1054199
36300,0.0100,0.0202,0.3103,4.9,-0.9802,1057198
36400,0.0000,0.0202,0.3084,5.0,-1.0043,1060002
36500,0.0100,0.0201,0.3065,5.0,-0.9790,1062716
36600,0.0100,0.0201,0.3046,5.0,-0.9789,1065511
36700,0.0400,0.0202,0.3027,5.1,-0.9187,1068126
36800,0.0200,0.0202,0.3008,5.1,-0.9622,1070792
36900,0.0500,0.0202,0.2989,5.1,-0.8989,1073719
37000,0.0300,0.0203,0.2970,5.1,-0.9400,1076497
37100,0.0400,0.0203,0.2951,5.1,-0.9203,1079244
37200,0.0500,0.0204,0.2932,5.1,-0.8996,1081948
37300,0.0200,0.0204,0.2913,5.1,-0.9581,1084569
37400,0.0200,0.0204,0.2894,5.1,-0.9632,1087279
37500,0.0500,0.0205,0.2875,5.2,-0.8988,1090013
37600,0.0200,0.0205,0.2856,5.1,-0.9599,1092749
37700,0.0400,0.0205,0.2837,5.2,-0.9190,1095394
37800,0.0100,0.0205,0.2818,5.2,-0.9824,1098069
37900,0.0200,0.0205,0.2799,5.2,-0.9595,1100739
38000,0.0200,0.0205,0.2780,5.1,-0.9569,1103621
38100,0.0000,0.0204,0.2761,5.0,-1.0073,1106421
38200,0.0100,0.0204,0.2742,5.1,-0.9777,1109087
38300,0.0500,0.0205,0.2723,5.1,-0.9002,1111892
38400,0.0400,0.0205,0.2704,5.1,-0.9209,1114659
38500,0.0400,0.0206,0.2685,5.1,-0.9163,1117469
38600,0.0200,0.0206,0.2666,5.2,-0.9645,1120014
38700,0.0000,0.0205,0.2647,5.2,-0.9993,1122692
38800,0.0200,0.0205,0.2628,5.2,-0.9580,1125464
38900,0.0200,0.0205,0.2609,5.2,-0.9620,1128076
39000,0.0500,0.0206,0.2590,5.2,-0.8967,1130938
39100,0.0300,0.0206,0.2571,5.2,-0.9433,1133716
39200,0.0200,0.0206,0.2552,5.2,-0.9610,1136230
39300,0.0300,0.0207,0.2533,5.2,-0.9379,1138981
39400,0.0100,0.0206,0.2514,5.2,-0.9788,1141847
39500,0.0100,0.0206,0.2495,5.2,-0.9811,1144514
39600,0.0000,0.0206,0.2476,5.1,-1.0022,1147316
39700,0.0400,0.0206,0.2457,5.1,-0.9200,1150074
39800,0.0200,0.0206,0.2438,5.2,-0.9567,1152746
39900,0.0300,0.0206,0.2419,5.2,-0.9430,1155510
40000,0.0400,0.0207,0.2400,5.1,-0.9190,1158474
40100,0.0100,0.0207,0.2381,4.8,-0.9876,1161236
40200,0.0300,0.0207,0.2362,4.8,-0.9394,1164009
40300,0.0200,0.0207,0.2343,4.7,-0.9583,1167063
40400,0.0100,0.0207,0.2324,4.8,-0.9804,1169816
40500,0.0100,0.0206,0.2305,4.9,-0.9792,1172481
40600,0.0400,0.0207,0.2286,4.9,-0.9212,1175192
40700,0.0500,0.0208,0.2267,4.9,-0.8998,1177923
40800,0.0000,0.0207,0.2248,4.9,-1.0014,1180615
40900,0.0200,0.0207,0.2229,5.0,-0.9557,1183234
41000,0.0200,0.0207,0.2210,5.0,-0.9626,1185899
41100,0.0100,0.0207,0.2191,5.0,-0.9827,1188629
41200,0.0400,0.0207,0.2172,5.1,-0.9177,1191354
41300,0.0400,0.0208,0.2153,5.1,-0.9212,1193987
41400,0.0100,0.0207,0.2134,5.1,-0.9803,1196735
41500,0.0500,0.0208,0.2115,5.1,-0.9001,1199377
41600,0.0000,0.0208,0.2096,5.1,-0.9990,1202094
41700,0.0400,0.0208,0.2077,5.1,-0.9218,1204922
41800,0.0600,0.0209,0.2058,5.1,-0.8758,1207669
41900,0.0400,0.0210,0.2039,5.1,-0.9230,1210326
42000,0.0700,0.0211,0.2020,5.0,-0.8614,1213011
42100,0.0100,0.0211,0.2001,4.8,-0.9867,1215630
42200,0.0700,0.0212,0.1982,4.9,-0.8590,1218467
42300,0.0300,0.0212,0.1963,4.9,-0.9387,1221105
42400,0.0100,0.0212,0.1944,5.0,-0.9802,1223716
42500,0.0300,0.0212,0.1925,5.0,-0.9435,1226529
42600,0.0300,0.0212,0.1906,5.0,-0.9401,1229259
42700,0.0200,0.0212,0.1887,5.0,-0.9580,1232085
42800,0.0000,0.0212,0.1868,5.0,-0.9978,1234766
42900,0.0400,0.0212,0.1849,4.9,-0.9207,1237668
43000,0.0400,0.0213,0.1830,4.9,-0.9223,1240365
43100,0.0200,0.0213,0.1811,5.0,-0.9600,1242988
43200,0.0200,0.0213,0.1792,4.9,-0.9587,1245896
43300,0.0200,0.0212,0.1773,4.9,-0.9608,1248540
43400,0.0400,0.0213,0.1754,4.9,-0.9185,1251203
43500,0.0700,0.0214,0.1735,5.0,-0.8612,1253893
43600,0.0400,0.0214,0.1716,4.9,-0.9187,1256674
43700,0.0100,0.0214,0.1697,4.9,-0.9809,1259339
43800,0.0100,0.0214,0.1678,4.9,-0.9798,1262097
43900,0.0200,0.0214,0.1659,4.9,-0.9601,1264923
44000,0.0200,0.0214,0.1640,4.9,-0.9599,1267681
44100,0.0300,0.0214,0.1621,4.4,-0.9460,1270364
44200,0.0400,0.0215,0.1602,4.8,-0.9218,1272959
44300,0.0200,0.0215,0.1583,4.7,-0.9589,1275996
44400,0.0200,0.0215,0.1564,4.7,-0.9590,1278726
44500,0.0100,0.0214,0.1545,4.9,-0.9802,1281299
44600,0.0200,0.0214,0.1526,4.9,-0.9626,1284008
