Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
12300,0.1200,0.0986,0.7663,6.3,-0.7629,1528596
12400,0.1000,0.0986,0.7644,6.3,-0.7968,1539864
12500,0.1400,0.0990,0.7625,6.3,-0.7200,1550339
12600,0.1000,0.0990,0.7606,6.3,-0.8022,1561153
12700,0.1400,0.0993,0.7587,6.2,-0.7209,1572552
12800,0.1500,0.0997,0.7568,6.3,-0.7000,1583364
12900,0.1900,0.1004,0.7549,6.2,-0.6176,1595239
13000,0.1400,0.1007,0.7530,6.2,-0.7212,1605957
13100,0.1600,0.1011,0.7511,6.2,-0.6788,1617072
13200,0.1100,0.1012,0.7492,6.2,-0.7815,1628477
13300,0.2000,0.1020,0.7473,6.2,-0.5987,1639454
13400,0.0600,0.1016,0.7454,6.2,-0.8803,1649916
13500,0.1800,0.1022,0.7435,6.3,-0.6380,1659980
13600,0.1600,0.1026,0.7416,6.2,-0.6759,1670464
13700,0.1400,0.1029,0.7397,6.2,-0.7198,1681746
13800,0.1100,0.1030,0.7378,6.3,-0.7873,1692178
13900,0.1400,0.1032,0.7359,6.3,-0.7218,1702856
14000,0.1300,0.1034,0.7340,6.2,-0.7348,1713781
14100,0.1500,0.1038,0.7321,6.0,-0.7023,1724251
14200,0.1300,0.1039,0.7302,6.0,-0.7418,1735422
14300,0.1500,0.1043,0.7283,6.0,-0.7005,1745716
14400,0.1500,0.1046,0.7264,6.1,-0.6993,1756208
14500,0.1200,0.1047,0.7245,6.2,-0.7621,1766564
14600,0.1500,0.1051,0.7226,6.2,-0.6988,1776605
14700,0.1700,0.1056,0.7207,6.2,-0.6575,1787534
14800,0.1600,0.1059,0.7188,6.3,-0.6863,1798169
14900,0.1500,0.1062,0.7169,6.2,-0.6976,1808746
15000,0.1700,0.1067,0.7150,6.3,-0.6589,1819256
15100,0.1800,0.1072,0.7131,6.2,-0.6361,1829823
15200,0.1500,0.1074,0.7112,6.3,-0.7031,1840593
15300,0.1300,0.1076,0.7093,6.3,-0.7385,1850421
15400,0.1500,0.1079,0.7074,6.3,-0.7038,1860799
15500,0.1100,0.1079,0.7055,6.3,-0.7787,1871238
15600,0.2100,0.1086,0.7036,6.3,-0.5792,1882095
15700,0.2300,0.1094,0.7017,6.3,-0.5425,1892316
15800,0.2200,0.1101,0.6998,6.3,-0.5555,1902941
15900,0.1600,0.1104,0.6979,6.3,-0.6784,1913496
16000,0.1500,0.1106,0.6960,6.3,-0.7071,1923479
16100,0.1700,0.1110,0.6941,6.0,-0.6617,1933036
16200,0.1700,0.1114,0.6922,6.3,-0.6622,1943206
16300,0.1000,0.1113,0.6903,6.3,-0.8009,1953108
16400,0.1600,0.1116,0.6884,6.4,-0.6738,1962993
16500,0.2400,0.1124,0.6865,6.4,-0.5264,1973755
16600,0.1900,0.1129,0.6846,6.3,-0.6213,1984716
16700,0.2000,0.1134,0.6827,6.3,-0.5949,1995434
16800,0.1500,0.1136,0.6808,6.4,-0.7049,2005168
16900,0.1600,0.1139,0.6789,6.3,-0.6734,2015611
17000,0.1200,0.1139,0.6770,6.4,-0.7645,2025748
17100,0.1800,0.1143,0.6751,6.4,-0.6358,2036228
17200,0.1900,0.1148,0.6732,6.4,-0.6259,2046381
17300,0.2000,0.1153,0.6713,6.4,-0.5978,2056543
17400,0.1700,0.1156,0.6694,6.4,-0.6592,2066737
17500,0.1800,0.1159,0.6675,6.5,-0.6434,2076383
17600,0.2400,0.1166,0.6656,6.5,-0.5198,2086541
17700,0.2300,0.1173,0.6637,6.4,-0.5369,2096853
17800,0.1600,0.1175,0.6618,6.4,-0.6830,2106990
17900,0.2500,0.1183,0.6599,6.5,-0.4964,2117180
18000,0.1700,0.1186,0.6580,6.5,-0.6638,2127317
18100,0.1900,0.1190,0.6561,5.6,-0.6250,2137854
18200,0.1700,0.1193,0.6542,6.0,-0.6630,2148154
18300,0.2100,0.1198,0.6523,6.1,-0.5750,2157666
18400,0.2000,0.1202,0.6504,6.2,-0.6029,2167265
18500,0.2100,0.1207,0.6485,6.1,-0.5805,2177349
18600,0.1500,0.1209,0.6466,6.2,-0.6985,2187763
18700,0.1900,0.1212,0.6447,6.2,-0.6203,2197351
18800,0.2100,0.1217,0.6428,6.2,-0.5774,2207885
18900,0.2300,0.1223,0.6409,6.2,-0.5404,2218099
19000,0.1500,0.1224,0.6390,6.3,-0.7010,2227941
19100,0.2700,0.1232,0.6371,6.3,-0.4588,2237997
19200,0.1600,0.1234,0.6352,6.3,-0.6812,2247725
19300,0.2400,0.1240,0.6333,6.4,-0.5183,2257067
19400,0.1600,0.1242,0.6314,6.3,-0.6826,2266922
19500,0.2700,0.1249,0.6295,6.4,-0.4601,2277121
19600,0.1700,0.1252,0.6276,6.4,-0.6601,2286660
19700,0.2200,0.1256,0.6257,6.3,-0.5599,2296515
19800,0.1400,0.1257,0.6238,6.4,-0.7186,2306016
19900,0.2300,0.1262,0.6219,6.4,-0.5385,2316517
20000,0.2300,0.1268,0.6200,6.4,-0.5419,2326106
20100,0.2400,0.1274,0.6181,5.9,-0.5238,2336408
20200,0.2300,0.1279,0.6162,6.2,-0.5385,2346375
20300,0.2100,0.1283,0.6143,6.3,-0.5828,2355169
20400,0.2300,0.1288,0.6124,6.3,-0.5356,2364699
20500,0.2400,0.1293,0.6105,6.4,-0.5253,2374040
20600,0.1500,0.1294,0.6086,6.4,-0.6969,2383851
20700,0.2600,0.1300,0.6067,6.3,-0.4823,2393171
20800,0.1900,0.1303,0.6048,6.4,-0.6195,2402738
20900,0.2400,0.1309,0.6029,6.4,-0.5210,2412447
21000,0.2000,0.1312,0.6010,6.4,-0.5980,2422089
21100,0.1900,0.1315,0.5991,6.4,-0.6211,2431598
21200,0.2900,0.1322,0.5972,6.4,-0.4176,2441438
21300,0.2000,0.1325,0.5953,6.5,-0.6032,2450825
21400,0.2100,0.1329,0.5934,6.4,-0.5771,2459904
21500,0.1700,0.1331,0.5915,6.5,-0.6617,2469279
21600,0.2700,0.1338,0.5896,6.5,-0.4624,2478496
21700,0.1800,0.1340,0.5877,6.5,-0.6392,2487815
21800,0.1800,0.1342,0.5858,6.5,-0.6380,2497479
21900,0.2100,0.1345,0.5839,6.5,-0.5820,2506965
22000,0.2100,0.1349,0.5820,6.5,-0.5799,2515696
22100,0.2500,0.1354,0.5801,6.0,-0.5005,2525254
22200,0.3300,0.1363,0.5782,6.2,-0.3406,2534877
22300,0.2300,0.1367,0.5763,6.3,-0.5465,2544137
22400,0.2900,0.1374,0.5744,6.3,-0.4103,2553918
22500,0.2500,0.1379,0.5725,6.3,-0.5079,2563367
22600,0.3100,0.1387,0.5706,6.2,-0.3761,2573307
22700,0.2500,0.1392,0.5687,6.4,-0.5005,2582110
22800,0.2100,0.1395,0.5668,6.4,-0.5797,2591132
22900,0.1700,0.1396,0.5649,6.3,-0.6617,2600489
23000,0.2600,0.1401,0.5630,6.3,-0.4784,2609439
23100,0.2300,0.1405,0.5611,6.3,-0.5435,2618828
23200,0.3000,0.1412,0.5592,6.3,-0.3979,2628361
23300,0.2900,0.1418,0.5573,6.3,-0.4170,2637653
23400,0.2300,0.1423,0.5554,6.3,-0.5371,2646813
23500,0.2100,0.1426,0.5535,6.3,-0.5828,2656106
23600,0.2400,0.1430,0.5516,6.3,-0.5242,2664976
23700,0.3000,0.1436,0.5497,6.3,-0.3978,2674579
23800,0.2600,0.1441,0.5478,6.3,-0.4784,2683236
23900,0.2900,0.1447,0.5459,6.4,-0.4194,2692857
24000,0.2600,0.1452,0.5440,6.4,-0.4801,2702050
24100,0.2800,0.1458,0.5421,5.6,-0.4420,2711355
24200,0.2400,0.1462,0.5402,5.9,-0.5235,2720739
24300,0.2600,0.1466,0.5383,6.2,-0.4773,2729108
24400,0.1900,0.1468,0.5364,6.3,-0.6187,2738182
24500,0.2100,0.1471,0.5345,6.3,-0.5796,2747418
24600,0.2500,0.1475,0.5326,6.4,-0.5014,2756821
24700,0.3000,0.1481,0.5307,6.4,-0.3996,2765790
24800,0.2600,0.1485,0.5288,6.5,-0.4842,2774969
24900,0.2800,0.1491,0.5269,6.4,-0.4388,2784393
25000,0.3000,0.1497,0.5250,6.5,-0.3982,2793520
25100,0.1700,0.1498,0.5231,6.4,-0.6604,2802462
25200,0.3200,0.1504,0.5212,6.5,-0.3596,2811681
25300,0.2200,0.1507,0.5193,6.5,-0.5591,2820828
25400,0.3200,0.1514,0.5174,6.5,-0.3625,2829461
25500,0.3200,0.1520,0.5155,6.5,-0.3602,2838059
25600,0.2300,0.1523,0.5136,6.6,-0.5394,2847475
25700,0.3000,0.1530,0.5117,6.5,-0.4006,2856439
25800,0.3400,0.1537,0.5098,6.5,-0.3175,2864700
25900,0.3100,0.1543,0.5079,6.6,-0.3815,2873319
26000,0.3100,0.1549,0.5060,6.6,-0.3799,2882634
26100,0.2800,0.1554,0.5041,6.1,-0.4423,2891209
26200,0.3100,0.1560,0.5022,6.1,-0.3852,2900533
26300,0.2900,0.1565,0.5003,6.1,-0.4149,2909355
26400,0.3200,0.1571,0.4984,6.2,-0.3605,2918225
26500,0.3300,0.1578,0.4965,6.3,-0.3368,2926969
26600,0.2200,0.1580,0.4946,6.3,-0.5658,2935322
26700,0.3200,0.1587,0.4927,6.4,-0.3592,2943883
26800,0.2300,0.1589,0.4908,6.4,-0.5377,2952613
26900,0.2600,0.1593,0.4889,6.4,-0.4810,2961686
27000,0.3100,0.1599,0.4870,6.4,-0.3794,2971069
27100,0.2000,0.1600,0.4851,6.4,-0.5981,2979498
27200,0.2600,0.1604,0.4832,6.4,-0.4825,2989300
27300,0.2700,0.1608,0.4813,6.4,-0.4600,2998034
27400,0.3100,0.1614,0.4794,6.4,-0.3802,3007000
27500,0.3400,0.1620,0.4775,6.5,-0.3216,3015632
27600,0.3100,0.1625,0.4756,6.5,-0.3803,3023998
27700,0.2800,0.1630,0.4737,6.5,-0.4393,3032897
27800,0.2400,0.1632,0.4718,6.5,-0.5172,3041696
27900,0.2100,0.1634,0.4699,6.5,-0.5777,3050637
28000,0.2700,0.1638,0.4680,6.6,-0.4661,3059011
28100,0.3500,0.1644,0.4661,5.6,-0.3049,3067854
28200,0.3600,0.1651,0.4642,6.0,-0.2780,3076972
28300,0.2500,0.1654,0.4623,6.1,-0.4941,3085195
28400,0.2900,0.1659,0.4604,6.3,-0.4271,3093881
28500,0.2700,0.1662,0.4585,6.4,-0.4599,3102254
28600,0.2800,0.1666,0.4566,6.4,-0.4371,3110870
28700,0.4100,0.1675,0.4547,6.5,-0.1832,3119496
28800,0.2600,0.1678,0.4528,6.5,-0.4822,3128234
28900,0.3100,0.1683,0.4509,6.4,-0.3776,3136668
29000,0.3000,0.1688,0.4490,6.5,-0.3990,3145195
29100,0.2500,0.1690,0.4471,6.5,-0.5021,3153766
29200,0.2600,0.1693,0.4452,6.5,-0.4776,3162832
29300,0.4100,0.1702,0.4433,6.5,-0.1815,3171036
29400,0.3100,0.1707,0.4414,6.5,-0.3788,3179735
29500,0.3400,0.1713,0.4395,6.5,-0.3206,3188118
29600,0.3200,0.1718,0.4376,6.5,-0.3565,3196516
29700,0.2700,0.1721,0.4357,6.6,-0.4651,3204413
29800,0.3800,0.1728,0.4338,6.5,-0.2385,3213198
29900,0.3100,0.1733,0.4319,6.6,-0.3826,3221488
30000,0.2900,0.1737,0.4300,6.6,-0.4146,3229695
30100,0.3100,0.1742,0.4281,5.9,-0.3869,3238086
30200,0.2600,0.1744,0.4262,6.2,-0.4782,3246430
30300,0.3100,0.1749,0.4243,6.3,-0.3759,3254756
30400,0.2300,0.1751,0.4224,6.4,-0.5427,3263158
30500,0.2900,0.1754,0.4205,6.5,-0.4226,3271531
30600,0.2600,0.1757,0.4186,6.5,-0.4775,3279910
30700,0.2700,0.1760,0.4167,6.6,-0.4598,3287670
30800,0.2600,0.1763,0.4148,6.6,-0.4775,3296076
30900,0.2700,0.1766,0.4129,6.7,-0.4613,3304869
31000,0.3000,0.1770,0.4110,6.7,-0.4026,3312999
31100,0.3700,0.1777,0.4091,6.7,-0.2572,3321215
31200,0.2900,0.1780,0.4072,6.7,-0.4215,3329259
31300,0.2500,0.1782,0.4053,6.7,-0.5001,3337974
31400,0.2800,0.1786,0.4034,6.7,-0.4347,3346575
31500,0.2700,0.1789,0.4015,6.7,-0.4628,3354690
31600,0.3200,0.1793,0.3996,6.7,-0.3628,3363153
31700,0.4000,0.1800,0.3977,6.7,-0.1984,3371147
31800,0.2500,0.1802,0.3958,6.7,-0.5025,3378785
31900,0.2700,0.1805,0.3939,6.7,-0.4565,3386711
32000,0.2800,0.1808,0.3920,6.7,-0.4409,3394878
32100,0.2900,0.1812,0.3901,6.1,-0.4272,3403002
32200,0.3000,0.1815,0.3882,6.2,-0.4003,3411281
32300,0.2900,0.1819,0.3863,6.4,-0.4201,3419087
32400,0.3400,0.1823,0.3844,6.5,-0.3123,3426648
32500,0.3500,0.1829,0.3825,6.6,-0.3022,3434574
32600,0.3200,0.1833,0.3806,6.7,-0.3618,3442288
32700,0.3900,0.1839,0.3787,6.7,-0.2198,3450202
32800,0.3600,0.1845,0.3768,6.6,-0.2796,3458306
32900,0.3700,0.1850,0.3749,6.7,-0.2619,3466669
33000,0.3300,0.1855,0.3730,6.6,-0.3362,3475109
33100,0.3600,0.1860,0.3711,6.7,-0.2812,3482773
33200,0.2600,0.1862,0.3692,6.7,-0.4802,3490504
33300,0.3000,0.1866,0.3673,6.7,-0.3979,3498242
33400,0.4200,0.1873,0.3654,6.8,-0.1614,3506345
33500,0.3800,0.1879,0.3635,6.7,-0.2390,3514472
33600,0.4000,0.1885,0.3616,6.8,-0.1991,3521927
33700,0.3100,0.1889,0.3597,6.8,-0.3820,3529028
33800,0.2400,0.1890,0.3578,6.8,-0.5207,3536961
33900,0.3100,0.1894,0.3559,6.8,-0.3798,3545072
34000,0.3000,0.1897,0.3540,6.8,-0.4033,3552711
34100,0.3700,0.1902,0.3521,6.0,-0.2621,3560755
34200,0.3500,0.1907,0.3502,6.2,-0.3019,3568900
34300,0.3500,0.1912,0.3483,6.5,-0.2998,3576302
34400,0.3700,0.1917,0.3464,6.5,-0.2643,3583770
34500,0.3500,0.1921,0.3445,6.5,-0.2944,3591470
34600,0.4100,0.1928,0.3426,6.6,-0.1804,3599305
34700,0.3500,0.1932,0.3407,6.6,-0.2999,3606544
34800,0.4200,0.1939,0.3388,6.6,-0.1579,3614354
34900,0.3100,0.1942,0.3369,6.6,-0.3843,3622111
35000,0.3700,0.1947,0.3350,6.6,-0.2579,3630037
35100,0.3800,0.1953,0.3331,6.7,-0.2423,3637603
35200,0.4200,0.1959,0.3312,6.7,-0.1599,3644858
35300,0.3100,0.1962,0.3293,6.7,-0.3808,3652536
35400,0.3500,0.1967,0.3274,6.8,-0.2977,3660146
35500,0.3900,0.1972,0.3255,6.7,-0.2193,3667788
35600,0.2800,0.1974,0.3236,6.8,-0.4423,3675190
35700,0.3000,0.1977,0.3217,6.8,-0.3984,3682503
35800,0.3600,0.1982,0.3198,6.8,-0.2803,3690188
35900,0.3900,0.1987,0.3179,6.8,-0.2201,3697514
36000,0.3700,0.1992,0.3160,6.8,-0.2599,3705592
36100,0.3100,0.1995,0.3141,5.9,-0.3849,3713166
36200,0.3600,0.1999,0.3122,6.0,-0.2756,3720641
36300,0.3800,0.2004,0.3103,6.2,-0.2431,3727913
36400,0.3200,0.2008,0.3084,6.3,-0.3591,3735590
36500,0.3900,0.2013,0.3065,6.4,-0.2169,3743398
36600,0.3700,0.2017,0.3046,6.5,-0.2643,3750535
36700,0.3400,0.2022,0.3027,6.6,-0.3228,3758165
36800,0.4000,0.2027,0.3008,6.6,-0.1984,3765898
36900,0.3200,0.2030,0.2989,6.7,-0.3595,3773303
37000,0.3700,0.2035,0.2970,6.6,-0.2602,3780974
37100,0.3400,0.2038,0.2951,6.7,-0.3198,3788393
37200,0.4400,0.2045,0.2932,6.7,-0.1219,3796003
37300,0.3500,0.2049,0.2913,6.7,-0.2925,3802875
37400,0.3500,0.2052,0.2894,6.8,-0.3045,3810040
37500,0.3800,0.2057,0.2875,6.8,-0.2389,3817473
37600,0.3800,0.2062,0.2856,6.8,-0.2384,3824779
37700,0.4500,0.2068,0.2837,6.9,-0.0974,3832091
37800,0.4400,0.2074,0.2818,6.9,-0.1244,3839451
37900,0.3600,0.2078,0.2799,6.8,-0.2811,3846799
38000,0.3100,0.2081,0.2780,6.9,-0.3801,3853880
38100,0.3500,0.2085,0.2761,5.9,-0.3024,3860894
38200,0.3200,0.2088,0.2742,6.2,-0.3599,3867779
38300,0.4800,0.2095,0.2723,6.5,-0.0400,3874843
38400,0.3000,0.2097,0.2704,6.6,-0.3968,3882035
38500,0.4000,0.2103,0.2685,6.6,-0.2000,3889634
38600,0.3400,0.2106,0.2666,6.7,-0.3216,3896225
38700,0.4400,0.2112,0.2647,6.7,-0.1196,3903136
38800,0.3800,0.2117,0.2628,6.7,-0.2417,3910078
38900,0.3300,0.2120,0.2609,6.8,-0.3401,3917204
39000,0.3600,0.2124,0.2590,6.8,-0.2834,3924173
39100,0.4700,0.2130,0.2571,6.8,-0.0583,3931249
39200,0.5100,0.2138,0.2552,6.7,0.0179,3938538
39300,0.4300,0.2144,0.2533,6.8,-0.1389,3945323
39400,0.4500,0.2149,0.2514,6.9,-0.0963,3952601
39500,0.3900,0.2154,0.2495,6.8,-0.2214,3959776
39600,0.3600,0.2158,0.2476,6.9,-0.2783,3967112
39700,0.4200,0.2163,0.2457,6.9,-0.1620,3974268
39800,0.4800,0.2169,0.2438,6.9,-0.0361,3981317
39900,0.5100,0.2177,0.2419,6.9,0.0154,3988239
40000,0.4200,0.2182,0.2400,6.9,-0.1619,3994957
40100,0.4300,0.2187,0.2381,6.1,-0.1396,4002068
40200,0.3600,0.2191,0.2362,6.4,-0.2842,4008898
40300,0.3800,0.2195,0.2343,6.7,-0.2353,4015667
40400,0.3200,0.2197,0.2324,6.6,-0.3663,4022808
40500,0.4600,0.2203,0.2305,6.9,-0.0804,4029601
40600,0.4400,0.2209,0.2286,6.9,-0.1198,4035751
40700,0.4300,0.2214,0.2267,6.8,-0.1391,4043085
40800,0.3700,0.2218,0.2248,6.8,-0.2588,4049930
40900,0.3800,0.2222,0.2229,6.9,-0.2394,4056501
41000,0.3800,0.2226,0.2210,6.8,-0.2417,4064330
41100,0.3900,0.2230,0.2191,6.8,-0.2190,4071477
41200,0.3900,0.2234,0.2172,6.9,-0.2174,4078042
41300,0.4000,0.2238,0.2153,6.8,-0.2016,4084730
41400,0.3300,0.2241,0.2134,6.8,-0.3434,4091836
41500,0.4400,0.2246,0.2115,6.8,-0.1179,4098161
41600,0.4700,0.2252,0.2096,6.8,-0.0542,4104756
41700,0.4300,0.2257,0.2077,6.9,-0.1460,4111037
41800,0.3800,0.2261,0.2058,7.0,-0.2389,4117417
41900,0.4300,0.2266,0.2039,6.9,-0.1445,4124310
42000,0.4400,0.2271,0.2020,6.9,-0.1090,4131526
42100,0.4200,0.2276,0.2001,5.8,-0.1624,4137946
42200,0.3800,0.2279,0.1982,6.5,-0.2423,4144399
42300,0.4400,0.2284,0.1963,6.7,-0.1220,4151012
42400,0.4600,0.2290,0.1944,6.8,-0.0755,4157838
42500,0.4800,0.2296,0.1925,6.9,-0.0387,4164347
42600,0.3700,0.2299,0.1906,6.9,-0.2643,4170604
42700,0.4900,0.2305,0.1887,6.8,-0.0174,4177135
42800,0.4200,0.2310,0.1868,6.8,-0.1604,4183694
42900,0.3000,0.2311,0.1849,6.9,-0.3978,4190097
43000,0.4200,0.2316,0.1830,6.9,-0.1603,4196513
43100,0.4600,0.2321,0.1811,7.0,-0.0775,4202970
43200,0.4000,0.2325,0.1792,7.0,-0.2052,4209369
43300,0.3700,0.2328,0.1773,7.0,-0.2612,4215924
43400,0.3500,0.2331,0.1754,7.0,-0.2958,4222336
43500,0.3700,0.2334,0.1735,7.0,-0.2642,4228513
43600,0.4400,0.2339,0.1716,7.0,-0.1139,4234730
43700,0.4300,0.2343,0.1697,7.0,-0.1450,4241130
