Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
18800,0.1700,0.1001,0.6428,6.8,-0.6580,502448
18900,0.0800,0.1000,0.6409,6.9,-0.8412,504277
19000,0.1500,0.1003,0.6390,6.8,-0.7000,506104
19100,0.1300,0.1004,0.6371,6.8,-0.7391,507597
19200,0.1900,0.1009,0.6352,6.8,-0.6158,509086
19300,0.1600,0.1012,0.6333,6.8,-0.6832,510585
19400,0.1900,0.1016,0.6314,6.8,-0.6189,512182
19500,0.2100,0.1022,0.6295,6.8,-0.5846,513693
19600,0.1700,0.1026,0.6276,6.8,-0.6565,515254
19700,0.1700,0.1029,0.6257,6.8,-0.6588,516665
19800,0.2100,0.1034,0.6238,6.8,-0.5779,518195
19900,0.1600,0.1037,0.6219,6.8,-0.6856,519816
20000,0.1300,0.1038,0.6200,6.9,-0.7351,521356
20100,0.1900,0.1042,0.6181,6.3,-0.6249,523057
20200,0.1200,0.1043,0.6162,6.7,-0.7601,524298
20300,0.1800,0.1047,0.6143,6.9,-0.6400,525858
20400,0.1600,0.1050,0.6124,6.8,-0.6759,527264
20500,0.1300,0.1051,0.6105,6.9,-0.7439,528542
20600,0.1900,0.1055,0.6086,6.9,-0.6203,530023
20700,0.1300,0.1056,0.6067,6.9,-0.7396,531535
20800,0.1500,0.1058,0.6048,6.8,-0.7013,533064
20900,0.2200,0.1064,0.6029,6.8,-0.5579,534527
21000,0.1600,0.1066,0.6010,6.8,-0.6809,536472
21100,0.1500,0.1068,0.5991,6.8,-0.7011,537994
21200,0.1800,0.1072,0.5972,6.8,-0.6380,539681
21300,0.1800,0.1075,0.5953,6.8,-0.6400,541111
21400,0.2000,0.1079,0.5934,6.7,-0.6014,542426
21500,0.2400,0.1086,0.5915,6.7,-0.5190,544026
21600,0.1600,0.1088,0.5896,6.7,-0.6769,545675
21700,0.1700,0.1091,0.5877,6.8,-0.6639,547032
21800,0.1900,0.1094,0.5858,6.8,-0.6213,548560
21900,0.1400,0.1096,0.5839,6.8,-0.7198,550233
22000,0.2500,0.1102,0.5820,6.8,-0.4963,551455
22100,0.2000,0.1106,0.5801,7.0,-0.6025,552797
22200,0.1500,0.1108,0.5782,6.9,-0.7032,554192
22300,0.1200,0.1108,0.5763,6.8,-0.7602,555642
22400,0.2500,0.1114,0.5744,6.9,-0.5002,557154
22500,0.1900,0.1118,0.5725,6.8,-0.6177,558423
22600,0.2100,0.1123,0.5706,6.8,-0.5814,559956
22700,0.1600,0.1125,0.5687,6.8,-0.6788,561269
22800,0.2400,0.1131,0.5668,6.8,-0.5186,562757
22900,0.2000,0.1134,0.5649,6.9,-0.6015,564244
23000,0.2000,0.1138,0.5630,6.9,-0.5984,565740
23100,0.2500,0.1144,0.5611,6.9,-0.5033,567132
23200,0.1900,0.1148,0.5592,6.8,-0.6194,568310
23300,0.3300,0.1157,0.5573,6.8,-0.3396,569848
23400,0.1700,0.1159,0.5554,6.7,-0.6613,571273
23500,0.2000,0.1163,0.5535,6.8,-0.5937,572646
23600,0.2700,0.1169,0.5516,6.8,-0.4650,574117
23700,0.1700,0.1172,0.5497,6.9,-0.6610,575611
23800,0.2100,0.1176,0.5478,6.8,-0.5711,576898
23900,0.2100,0.1179,0.5459,6.8,-0.5878,578258
24000,0.1900,0.1182,0.5440,6.9,-0.6213,579508
24100,0.2100,0.1186,0.5421,6.3,-0.5822,580988
24200,0.3200,0.1194,0.5402,6.5,-0.3627,582320
24300,0.1700,0.1196,0.5383,6.5,-0.6577,583530
24400,0.1500,0.1198,0.5364,6.5,-0.7026,585077
24500,0.3000,0.1205,0.5345,6.6,-0.3972,586411
24600,0.1700,0.1207,0.5326,6.7,-0.6598,587601
24700,0.2000,0.1211,0.5307,6.8,-0.6005,589116
24800,0.2000,0.1214,0.5288,6.8,-0.6055,590721
24900,0.2300,0.1218,0.5269,6.8,-0.5371,592039
25000,0.2600,0.1224,0.5250,6.8,-0.4817,593271
25100,0.2000,0.1227,0.5231,6.9,-0.5970,594614
25200,0.2000,0.1230,0.5212,6.8,-0.6019,595964
25300,0.2100,0.1233,0.5193,6.8,-0.5802,597341
25400,0.2800,0.1239,0.5174,6.9,-0.4393,598915
25500,0.2400,0.1244,0.5155,6.8,-0.5197,600235
25600,0.2000,0.1247,0.5136,6.8,-0.5974,601733
25700,0.2800,0.1253,0.5117,6.9,-0.4385,603023
25800,0.3000,0.1260,0.5098,6.8,-0.4053,604494
25900,0.1900,0.1262,0.5079,6.8,-0.6132,605815
26000,0.1600,0.1263,0.5060,6.8,-0.6842,607381
26100,0.1800,0.1265,0.5041,6.6,-0.6409,608772
26200,0.2200,0.1269,0.5022,6.6,-0.5634,610274
26300,0.2500,0.1273,0.5003,6.7,-0.4998,611419
26400,0.3100,0.1280,0.4984,6.7,-0.3824,612801
26500,0.2500,0.1285,0.4965,6.8,-0.4931,614239
26600,0.2400,0.1289,0.4946,6.8,-0.5205,615574
26700,0.1700,0.1291,0.4927,6.9,-0.6658,616986
26800,0.2700,0.1296,0.4908,6.9,-0.4564,618239
26900,0.1700,0.1298,0.4889,7.0,-0.6604,619710
27000,0.2500,0.1302,0.4870,6.9,-0.5038,621131
27100,0.3000,0.1308,0.4851,6.9,-0.3991,622306
27200,0.2900,0.1314,0.4832,6.9,-0.4191,623420
27300,0.2100,0.1317,0.4813,6.9,-0.5814,624554
27400,0.2300,0.1321,0.4794,6.9,-0.5332,625657
27500,0.2400,0.1325,0.4775,6.8,-0.5270,626584
27600,0.2500,0.1329,0.4756,6.9,-0.4944,627540
27700,0.2300,0.1332,0.4737,6.9,-0.5375,628801
27800,0.2400,0.1336,0.4718,6.8,-0.5244,630111
27900,0.2700,0.1341,0.4699,6.9,-0.4633,631417
28000,0.2500,0.1345,0.4680,6.9,-0.4991,632651
28100,0.3000,0.1351,0.4661,6.8,-0.4029,633876
28200,0.2900,0.1356,0.4642,6.8,-0.4210,635267
28300,0.2600,0.1361,0.4623,6.9,-0.4774,636233
28400,0.1700,0.1362,0.4604,6.9,-0.6636,637370
28500,0.2700,0.1367,0.4585,6.9,-0.4580,638792
28600,0.2300,0.1370,0.4566,7.0,-0.5431,639896
28700,0.2200,0.1373,0.4547,6.9,-0.5576,641327
28800,0.1700,0.1374,0.4528,6.9,-0.6623,642629
28900,0.2300,0.1377,0.4509,6.9,-0.5368,643801
29000,0.2500,0.1381,0.4490,6.9,-0.4997,645010
29100,0.2000,0.1384,0.4471,6.9,-0.6025,646156
29200,0.2300,0.1387,0.4452,6.8,-0.5378,647241
29300,0.2200,0.1389,0.4433,6.9,-0.5596,648618
29400,0.2300,0.1393,0.4414,6.9,-0.5358,649709
29500,0.2000,0.1395,0.4395,6.9,-0.6067,650762
29600,0.3100,0.1400,0.4376,6.9,-0.3772,651990
29700,0.2700,0.1405,0.4357,6.9,-0.4614,653288
29800,0.2400,0.1408,0.4338,6.9,-0.5193,654433
29900,0.1900,0.1410,0.4319,6.9,-0.6185,655653
30000,0.2500,0.1413,0.4300,6.9,-0.5014,657023
30100,0.2600,0.1417,0.4281,6.9,-0.4797,658123
30200,0.3300,0.1423,0.4262,7.0,-0.3427,659256
30300,0.2300,0.1426,0.4243,7.1,-0.5381,660499
30400,0.3200,0.1432,0.4224,7.1,-0.3657,661506
30500,0.3700,0.1439,0.4205,7.0,-0.2587,662771
30600,0.2500,0.1443,0.4186,7.1,-0.5013,663848
30700,0.2900,0.1448,0.4167,7.1,-0.4164,665130
30800,0.3000,0.1453,0.4148,7.0,-0.4018,666123
30900,0.2500,0.1456,0.4129,7.1,-0.4993,667044
31000,0.2400,0.1459,0.4110,7.0,-0.5191,668250
31100,0.3300,0.1465,0.4091,7.1,-0.3448,669361
31200,0.3300,0.1471,0.4072,7.0,-0.3373,670407
31300,0.2900,0.1476,0.4053,7.0,-0.4187,671596
31400,0.3100,0.1481,0.4034,7.0,-0.3812,673124
31500,0.3400,0.1487,0.4015,7.0,-0.3191,674271
31600,0.2400,0.1490,0.3996,7.0,-0.5212,675515
31700,0.3100,0.1495,0.3977,7.1,-0.3788,676634
31800,0.3000,0.1500,0.3958,7.1,-0.4029,677807
31900,0.2300,0.1502,0.3939,7.0,-0.5358,678819
32000,0.2500,0.1505,0.3920,7.0,-0.5013,679744
32100,0.3000,0.1510,0.3901,6.5,-0.4005,680754
32200,0.2900,0.1514,0.3882,6.7,-0.4233,681966
32300,0.3200,0.1519,0.3863,6.7,-0.3605,683118
32400,0.2700,0.1523,0.3844,6.8,-0.4609,684224
32500,0.2300,0.1525,0.3825,6.9,-0.5380,685235
32600,0.2600,0.1529,0.3806,7.0,-0.4791,686304
32700,0.2000,0.1530,0.3787,7.0,-0.6015,687565
32800,0.2800,0.1534,0.3768,6.9,-0.4415,688608
32900,0.3000,0.1538,0.3749,7.0,-0.3924,689634
33000,0.3100,0.1543,0.3730,6.9,-0.3863,690546
33100,0.2900,0.1547,0.3711,7.0,-0.4196,691684
33200,0.2500,0.1550,0.3692,6.9,-0.5024,692712
33300,0.3000,0.1555,0.3673,7.0,-0.3964,693529
33400,0.3700,0.1561,0.3654,7.0,-0.2585,694689
33500,0.3600,0.1567,0.3635,6.9,-0.2839,695903
33600,0.3000,0.1572,0.3616,7.0,-0.4008,697165
33700,0.2400,0.1574,0.3597,7.0,-0.5192,698278
33800,0.2800,0.1578,0.3578,7.0,-0.4375,699171
33900,0.3400,0.1583,0.3559,7.0,-0.3215,700099
34000,0.2600,0.1586,0.3540,7.0,-0.4744,701402
34100,0.3400,0.1591,0.3521,6.8,-0.3211,702382
34200,0.2900,0.1595,0.3502,7.1,-0.4203,703240
34300,0.3500,0.1601,0.3483,7.1,-0.3026,704379
34400,0.3300,0.1606,0.3464,7.0,-0.3421,705178
34500,0.2800,0.1609,0.3445,7.1,-0.4410,706232
34600,0.2800,0.1612,0.3426,7.2,-0.4389,707386
34700,0.3300,0.1617,0.3407,7.1,-0.3307,708593
34800,0.3100,0.1622,0.3388,7.0,-0.3904,709731
34900,0.3400,0.1627,0.3369,7.1,-0.3156,710955
35000,0.3100,0.1631,0.3350,7.0,-0.3825,711938
35100,0.2600,0.1634,0.3331,7.0,-0.4786,712986
35200,0.3500,0.1639,0.3312,7.0,-0.2957,713996
35300,0.3400,0.1644,0.3293,7.0,-0.3263,714991
35400,0.2800,0.1648,0.3274,7.1,-0.4405,716034
35500,0.3100,0.1652,0.3255,7.0,-0.3789,717034
35600,0.3200,0.1656,0.3236,7.0,-0.3574,718261
35700,0.2700,0.1659,0.3217,7.0,-0.4610,719469
35800,0.3300,0.1664,0.3198,7.0,-0.3419,720582
35900,0.3500,0.1669,0.3179,7.0,-0.3005,721533
36000,0.2900,0.1673,0.3160,7.0,-0.4168,722809
36100,0.3700,0.1679,0.3141,6.8,-0.2648,723745
36200,0.3000,0.1682,0.3122,7.0,-0.4004,724790
36300,0.3500,0.1687,0.3103,7.0,-0.2995,725768
36400,0.3400,0.1692,0.3084,6.8,-0.3204,726814
36500,0.2800,0.1695,0.3065,6.8,-0.4372,727777
36600,0.2900,0.1698,0.3046,6.9,-0.4162,728675
36700,0.4500,0.1706,0.3027,6.9,-0.1065,729726
36800,0.2400,0.1708,0.3008,6.9,-0.5202,730622
36900,0.3600,0.1714,0.2989,7.0,-0.2753,731495
37000,0.3500,0.1719,0.2970,6.9,-0.2980,732568
37100,0.2800,0.1722,0.2951,7.0,-0.4430,733383
37200,0.3900,0.1727,0.2932,6.9,-0.2252,734433
37300,0.3100,0.1731,0.2913,7.0,-0.3795,735429
37400,0.3600,0.1736,0.2894,7.0,-0.2749,736427
37500,0.3700,0.1741,0.2875,6.9,-0.2600,737476
37600,0.3800,0.1747,0.2856,7.0,-0.2428,738598
37700,0.3000,0.1750,0.2837,7.0,-0.3999,739595
37800,0.4000,0.1756,0.2818,7.0,-0.1940,740529
37900,0.2900,0.1759,0.2799,6.9,-0.4229,741580
38000,0.3800,0.1764,0.2780,7.0,-0.2451,742382
38100,0.3000,0.1767,0.2761,6.9,-0.3990,743275
38200,0.3700,0.1772,0.2742,6.9,-0.2649,744251
38300,0.3300,0.1776,0.2723,7.1,-0.3393,744980
38400,0.3200,0.1780,0.2704,7.0,-0.3617,745708
38500,0.2600,0.1782,0.2685,7.0,-0.4792,746754
38600,0.3700,0.1787,0.2666,7.1,-0.2609,747846
38700,0.3600,0.1792,0.2647,7.0,-0.2789,748798
38800,0.3000,0.1795,0.2628,7.0,-0.3970,749818
38900,0.4000,0.1801,0.2609,7.1,-0.1981,750718
39000,0.3200,0.1805,0.2590,7.1,-0.3619,751730
39100,0.3800,0.1810,0.2571,7.1,-0.2410,752610
39200,0.3800,0.1815,0.2552,7.0,-0.2387,753629
39300,0.3900,0.1820,0.2533,7.0,-0.2184,754543
39400,0.3200,0.1824,0.2514,7.1,-0.3588,755597
39500,0.3200,0.1828,0.2495,7.0,-0.3675,756547
39600,0.3600,0.1832,0.2476,7.0,-0.2795,757321
39700,0.4100,0.1838,0.2457,7.0,-0.1813,758049
39800,0.3900,0.1843,0.2438,7.0,-0.2176,758931
39900,0.3400,0.1847,0.2419,7.0,-0.3216,759813
40000,0.4200,0.1853,0.2400,7.0,-0.1578,760838
40100,0.4300,0.1859,0.2381,6.4,-0.1428,761791
40200,0.4100,0.1865,0.2362,6.7,-0.1831,762959
40300,0.3400,0.1868,0.2343,6.9,-0.3199,763817
40400,0.4100,0.1874,0.2324,6.9,-0.1753,764568
40500,0.3600,0.1879,0.2305,6.8,-0.2817,765634
40600,0.3700,0.1883,0.2286,6.8,-0.2594,766619
40700,0.5400,0.1892,0.2267,6.9,0.0760,767594
40800,0.4300,0.1898,0.2248,6.8,-0.1350,768425
40900,0.3900,0.1903,0.2229,6.9,-0.2223,769351
41000,0.4500,0.1910,0.2210,6.9,-0.0990,770251
41100,0.4000,0.1915,0.2191,6.9,-0.2034,771034
41200,0.4100,0.1920,0.2172,6.8,-0.1790,771807
41300,0.3100,0.1923,0.2153,6.9,-0.3774,772933
41400,0.4000,0.1928,0.2134,6.9,-0.2014,773663
41500,0.4200,0.1933,0.2115,6.9,-0.1629,774576
41600,0.3600,0.1937,0.2096,6.9,-0.2797,775542
41700,0.4600,0.1944,0.2077,6.9,-0.0713,776399
41800,0.3900,0.1948,0.2058,6.9,-0.2262,777248
41900,0.4300,0.1954,0.2039,6.9,-0.1372,778207
42000,0.4100,0.1959,0.2020,6.9,-0.1818,779151
42100,0.3700,0.1963,0.2001,6.8,-0.2590,780039
42200,0.3800,0.1968,0.1982,6.9,-0.2417,781014
42300,0.4700,0.1974,0.1963,6.9,-0.0648,782059
42400,0.3400,0.1977,0.1944,6.9,-0.3136,783083
42500,0.4300,0.1983,0.1925,6.8,-0.1430,783959
42600,0.3600,0.1987,0.1906,7.0,-0.2848,784755
42700,0.3900,0.1991,0.1887,7.0,-0.2155,785547
42800,0.4600,0.1997,0.1868,7.0,-0.0837,786449
42900,0.4600,0.2003,0.1849,7.0,-0.0780,787464
43000,0.5000,0.2010,0.1830,7.0,0.0004,788466
43100,0.4600,0.2016,0.1811,7.0,-0.0784,789159
43200,0.4400,0.2022,0.1792,7.0,-0.1151,789984
43300,0.3800,0.2026,0.1773,7.0,-0.2404,790941
43400,0.4600,0.2032,0.1754,7.1,-0.0851,791749
43500,0.3500,0.2036,0.1735,7.0,-0.2981,792640
43600,0.3400,0.2039,0.1716,7.1,-0.3229,793599
43700,0.4200,0.2044,0.1697,7.1,-0.1602,794405
43800,0.3900,0.2048,0.1678,7.1,-0.2138,795251
43900,0.3400,0.2051,0.1659,7.0,-0.3295,796069
44000,0.4300,0.2056,0.1640,7.0,-0.1384,796895
44100,0.4700,0.2062,0.1621,7.1,-0.0593,797661
44200,0.3800,0.2066,0.1602,7.0,-0.2458,798538
44300,0.4700,0.2072,0.1583,7.1,-0.0622,799320
44400,0.4200,0.2077,0.1564,7.0,-0.1529,800125
44500,0.3200,0.2079,0.1545,7.2,-0.3623,800963
44600,0.4200,0.2084,0.1526,7.1,-0.1604,801904
44700,0.4000,0.2088,0.1507,7.1,-0.1975,802726
44800,0.4700,0.2094,0.1488,7.1,-0.0642,803504
44900,0.3700,0.2098,0.1469,7.1,-0.2552,804268
