Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
11300,0.0900,0.0684,0.7853,6.7,-0.8231,172173
11400,0.0700,0.0684,0.7834,6.6,-0.8600,173219
11500,0.0900,0.0686,0.7815,6.6,-0.8188,174255
11600,0.1300,0.0691,0.7796,6.6,-0.7400,175363
11700,0.1200,0.0696,0.7777,6.6,-0.7593,176402
11800,0.0900,0.0697,0.7758,6.6,-0.8160,177532
11900,0.1200,0.0702,0.7739,6.6,-0.7661,178590
12000,0.0700,0.0702,0.7720,6.6,-0.8582,179638
12100,0.0700,0.0702,0.7701,6.5,-0.8637,180640
12200,0.0900,0.0703,0.7682,6.5,-0.8192,181703
12300,0.0600,0.0702,0.7663,6.5,-0.8808,182670
12400,0.0700,0.0702,0.7644,6.5,-0.8591,183732
12500,0.0600,0.0702,0.7625,6.5,-0.8821,184690
12600,0.0800,0.0702,0.7606,6.5,-0.8387,185699
12700,0.1100,0.0706,0.7587,6.5,-0.7811,186571
12800,0.0900,0.0707,0.7568,6.5,-0.8222,187648
12900,0.0400,0.0705,0.7549,6.5,-0.9168,188725
13000,0.0700,0.0705,0.7530,6.5,-0.8602,189656
13100,0.0900,0.0706,0.7511,6.5,-0.8198,190691
13200,0.1200,0.0710,0.7492,6.5,-0.7620,191605
13300,0.0600,0.0709,0.7473,6.5,-0.8804,192551
13400,0.1400,0.0714,0.7454,6.4,-0.7189,193621
13500,0.0700,0.0714,0.7435,6.5,-0.8589,194601
13600,0.0700,0.0714,0.7416,6.5,-0.8620,195638
13700,0.0800,0.0715,0.7397,6.4,-0.8376,196674
13800,0.1500,0.0720,0.7378,6.5,-0.7028,197549
13900,0.1100,0.0723,0.7359,6.5,-0.7800,198627
14000,0.1100,0.0726,0.7340,6.4,-0.7784,199653
14100,0.1500,0.0731,0.7321,6.5,-0.7073,200708
14200,0.1100,0.0734,0.7302,6.5,-0.7789,201782
14300,0.1200,0.0737,0.7283,6.5,-0.7585,202774
14400,0.1200,0.0740,0.7264,6.5,-0.7614,203772
14500,0.1200,0.0743,0.7245,6.5,-0.7589,204776
14600,0.0700,0.0743,0.7226,6.4,-0.8599,205780
14700,0.1100,0.0746,0.7207,6.4,-0.7744,206761
14800,0.1200,0.0749,0.7188,6.4,-0.7676,207657
14900,0.1100,0.0751,0.7169,6.4,-0.7768,208655
15000,0.1000,0.0753,0.7150,6.5,-0.8026,209660
15100,0.1300,0.0756,0.7131,6.4,-0.7344,210700
15200,0.1100,0.0759,0.7112,6.4,-0.7845,211770
15300,0.0800,0.0759,0.7093,6.4,-0.8391,212719
15400,0.0700,0.0758,0.7074,6.4,-0.8618,213460
15500,0.1900,0.0766,0.7055,6.5,-0.6202,214355
15600,0.1400,0.0770,0.7036,6.5,-0.7197,215407
15700,0.0900,0.0771,0.7017,6.4,-0.8214,216273
15800,0.1400,0.0775,0.6998,6.5,-0.7155,217211
15900,0.1100,0.0777,0.6979,6.5,-0.7811,218271
16000,0.1500,0.0781,0.6960,6.5,-0.6998,219185
16100,0.1100,0.0783,0.6941,6.4,-0.7839,220146
16200,0.0900,0.0784,0.6922,6.6,-0.8197,220990
16300,0.2100,0.0792,0.6903,6.7,-0.5813,221913
16400,0.0900,0.0793,0.6884,6.6,-0.8221,222754
16500,0.1000,0.0794,0.6865,6.6,-0.7989,223698
16600,0.1400,0.0798,0.6846,6.6,-0.7177,224636
16700,0.1100,0.0799,0.6827,6.5,-0.7800,225544
16800,0.1100,0.0801,0.6808,6.6,-0.7811,226503
16900,0.1100,0.0803,0.6789,6.5,-0.7798,227518
17000,0.1700,0.0808,0.6770,6.5,-0.6624,228565
17100,0.1900,0.0815,0.6751,6.5,-0.6202,229530
17200,0.1500,0.0819,0.6732,6.5,-0.6950,230347
17300,0.1000,0.0820,0.6713,6.5,-0.8019,231237
17400,0.1400,0.0823,0.6694,6.5,-0.7185,232194
17500,0.0900,0.0823,0.6675,6.5,-0.8217,233146
17600,0.1700,0.0828,0.6656,6.5,-0.6613,234134
17700,0.1600,0.0833,0.6637,6.5,-0.6804,235074
17800,0.1500,0.0837,0.6618,6.5,-0.6963,235998
17900,0.2000,0.0843,0.6599,6.5,-0.6034,236943
18000,0.1000,0.0844,0.6580,6.6,-0.7994,237694
18100,0.1900,0.0850,0.6561,7.0,-0.6237,238488
18200,0.1000,0.0851,0.6542,6.8,-0.8011,239364
18300,0.1200,0.0852,0.6523,6.7,-0.7620,240302
18400,0.1100,0.0854,0.6504,6.7,-0.7793,241220
18500,0.1500,0.0857,0.6485,6.6,-0.6966,242057
18600,0.1200,0.0859,0.6466,6.6,-0.7635,242881
18700,0.1900,0.0865,0.6447,6.4,-0.6177,243824
18800,0.1100,0.0866,0.6428,6.5,-0.7838,244729
18900,0.1600,0.0870,0.6409,6.5,-0.6775,245522
19000,0.1500,0.0873,0.6390,6.5,-0.7004,246359
19100,0.1900,0.0879,0.6371,6.5,-0.6212,247305
19200,0.1500,0.0882,0.6352,6.5,-0.6968,248170
19300,0.1700,0.0886,0.6333,6.4,-0.6613,248999
19400,0.1800,0.0891,0.6314,6.5,-0.6376,249874
19500,0.1400,0.0893,0.6295,6.5,-0.7244,250709
19600,0.1600,0.0897,0.6276,6.5,-0.6768,251590
19700,0.2000,0.0903,0.6257,6.4,-0.6010,252531
19800,0.1800,0.0907,0.6238,6.4,-0.6401,253362
19900,0.1700,0.0911,0.6219,6.5,-0.6622,254247
20000,0.1000,0.0911,0.6200,6.4,-0.7969,255090
20100,0.1700,0.0915,0.6181,6.9,-0.6632,255863
20200,0.1200,0.0916,0.6162,6.9,-0.7610,256729
20300,0.1300,0.0918,0.6143,6.8,-0.7384,257554
20400,0.1700,0.0922,0.6124,6.8,-0.6601,258386
20500,0.1600,0.0925,0.6105,6.8,-0.6828,259124
20600,0.1500,0.0928,0.6086,6.7,-0.6993,260002
20700,0.2100,0.0934,0.6067,6.6,-0.5764,260945
20800,0.2700,0.0942,0.6048,6.6,-0.4626,261775
20900,0.1700,0.0946,0.6029,6.5,-0.6632,262626
21000,0.0800,0.0945,0.6010,6.5,-0.8381,263633
21100,0.1800,0.0949,0.5991,6.5,-0.6393,264444
21200,0.2300,0.0956,0.5972,6.5,-0.5397,265249
21300,0.1600,0.0959,0.5953,6.5,-0.6784,266013
21400,0.1300,0.0960,0.5934,6.5,-0.7423,266792
21500,0.1300,0.0962,0.5915,6.5,-0.7419,267566
21600,0.1000,0.0962,0.5896,6.5,-0.7959,268372
21700,0.1700,0.0965,0.5877,6.5,-0.6569,269221
21800,0.1900,0.0970,0.5858,6.5,-0.6260,270037
21900,0.1900,0.0974,0.5839,6.5,-0.6210,270871
22000,0.2300,0.0980,0.5820,6.5,-0.5377,271586
22100,0.1100,0.0981,0.5801,6.7,-0.7777,272381
22200,0.1500,0.0983,0.5782,6.6,-0.7062,273422
22300,0.2300,0.0989,0.5763,6.5,-0.5408,274242
22400,0.1900,0.0993,0.5744,6.5,-0.6222,275064
22500,0.1600,0.0996,0.5725,6.5,-0.6725,275871
22600,0.1400,0.0997,0.5706,6.5,-0.7261,276780
22700,0.1900,0.1002,0.5687,6.5,-0.6166,277540
22800,0.1900,0.1006,0.5668,6.5,-0.6230,278264
22900,0.1000,0.1006,0.5649,6.5,-0.8010,279045
23000,0.1700,0.1009,0.5630,6.5,-0.6603,279922
23100,0.1600,0.1011,0.5611,6.4,-0.6784,280615
23200,0.2500,0.1018,0.5592,6.5,-0.5003,281471
23300,0.1500,0.1020,0.5573,6.5,-0.7007,282286
23400,0.2100,0.1024,0.5554,6.5,-0.5764,283018
23500,0.1600,0.1027,0.5535,6.5,-0.6803,283752
23600,0.2400,0.1033,0.5516,6.5,-0.5230,284561
23700,0.1700,0.1035,0.5497,6.4,-0.6572,285463
23800,0.2300,0.1041,0.5478,6.5,-0.5359,286381
23900,0.2600,0.1047,0.5459,6.5,-0.4837,287041
24000,0.1900,0.1051,0.5440,6.5,-0.6239,287810
24100,0.2100,0.1055,0.5421,6.5,-0.5822,288613
24200,0.2100,0.1060,0.5402,6.6,-0.5801,289349
24300,0.1300,0.1060,0.5383,6.6,-0.7434,290154
24400,0.2700,0.1067,0.5364,6.6,-0.4567,290945
24500,0.1600,0.1069,0.5345,6.6,-0.6840,291796
24600,0.1800,0.1072,0.5326,6.6,-0.6361,292583
24700,0.2200,0.1077,0.5307,6.6,-0.5633,293427
24800,0.2300,0.1082,0.5288,6.6,-0.5420,294153
24900,0.1400,0.1083,0.5269,6.6,-0.7172,294983
25000,0.2000,0.1087,0.5250,6.6,-0.5944,295734
25100,0.2100,0.1091,0.5231,6.5,-0.5884,296633
25200,0.2100,0.1095,0.5212,6.5,-0.5791,297381
25300,0.1800,0.1098,0.5193,6.5,-0.6385,298158
25400,0.2900,0.1105,0.5174,6.4,-0.4139,299022
25500,0.2100,0.1109,0.5155,6.4,-0.5864,299784
25600,0.1500,0.1110,0.5136,6.5,-0.6959,300585
25700,0.1400,0.1111,0.5117,6.4,-0.7224,301387
25800,0.2200,0.1116,0.5098,6.5,-0.5581,302066
25900,0.3400,0.1124,0.5079,6.5,-0.3227,302817
26000,0.2300,0.1129,0.5060,6.5,-0.5344,303579
26100,0.2900,0.1136,0.5041,6.1,-0.4246,304323
26200,0.1800,0.1138,0.5022,6.3,-0.6433,305072
26300,0.1700,0.1140,0.5003,6.3,-0.6560,305895
26400,0.2900,0.1147,0.4984,6.4,-0.4153,306653
26500,0.2500,0.1152,0.4965,6.4,-0.5060,307504
26600,0.2500,0.1157,0.4946,6.3,-0.4993,308343
26700,0.2200,0.1161,0.4927,6.4,-0.5577,309243
26800,0.2000,0.1164,0.4908,6.4,-0.6011,310005
26900,0.2200,0.1168,0.4889,6.4,-0.5595,310888
27000,0.1600,0.1170,0.4870,6.4,-0.6815,311615
27100,0.1600,0.1171,0.4851,6.3,-0.6788,312325
27200,0.2400,0.1176,0.4832,6.4,-0.5229,313024
27300,0.2400,0.1180,0.4813,6.3,-0.5167,313754
27400,0.2200,0.1184,0.4794,6.3,-0.5611,314575
27500,0.2900,0.1190,0.4775,6.4,-0.4225,315242
27600,0.1900,0.1193,0.4756,6.3,-0.6187,315990
27700,0.1900,0.1195,0.4737,6.3,-0.6145,316714
27800,0.2900,0.1201,0.4718,6.3,-0.4242,317470
27900,0.2200,0.1205,0.4699,6.3,-0.5590,318223
28000,0.2100,0.1208,0.4680,6.3,-0.5799,318871
28100,0.2400,0.1212,0.4661,6.8,-0.5222,319634
28200,0.2100,0.1215,0.4642,6.6,-0.5751,320372
28300,0.2500,0.1220,0.4623,6.5,-0.5068,321034
28400,0.2500,0.1224,0.4604,6.4,-0.5025,321900
28500,0.3200,0.1231,0.4585,6.4,-0.3604,322763
28600,0.2300,0.1235,0.4566,6.3,-0.5378,323612
28700,0.2700,0.1240,0.4547,6.2,-0.4558,324477
28800,0.2200,0.1243,0.4528,6.3,-0.5659,325263
28900,0.2800,0.1249,0.4509,6.3,-0.4337,325983
29000,0.2400,0.1253,0.4490,6.3,-0.5244,326660
29100,0.1800,0.1255,0.4471,6.3,-0.6408,327471
29200,0.2700,0.1260,0.4452,6.3,-0.4584,328302
29300,0.2300,0.1263,0.4433,6.3,-0.5401,329065
29400,0.3200,0.1270,0.4414,6.3,-0.3608,329782
29500,0.2100,0.1273,0.4395,6.3,-0.5787,330549
29600,0.2400,0.1277,0.4376,6.3,-0.5215,331303
29700,0.2500,0.1281,0.4357,6.3,-0.4979,332082
29800,0.3200,0.1287,0.4338,6.4,-0.3631,332840
29900,0.2900,0.1293,0.4319,6.4,-0.4187,333633
30000,0.2600,0.1297,0.4300,6.3,-0.4785,334335
30100,0.3000,0.1303,0.4281,6.0,-0.4050,335091
30200,0.3200,0.1309,0.4262,6.4,-0.3545,335752
30300,0.3300,0.1316,0.4243,6.4,-0.3467,336445
30400,0.3400,0.1322,0.4224,6.4,-0.3195,337171
30500,0.3500,0.1330,0.4205,6.5,-0.2966,337872
30600,0.2300,0.1333,0.4186,6.4,-0.5427,338553
30700,0.2400,0.1336,0.4167,6.4,-0.5175,339264
30800,0.2300,0.1340,0.4148,6.5,-0.5410,339986
30900,0.2800,0.1344,0.4129,6.4,-0.4401,340733
31000,0.2500,0.1348,0.4110,6.4,-0.4988,341495
31100,0.2600,0.1352,0.4091,6.4,-0.4763,342231
31200,0.2000,0.1354,0.4072,6.4,-0.6061,343074
31300,0.3100,0.1360,0.4053,6.3,-0.3791,343828
31400,0.2500,0.1363,0.4034,6.3,-0.5005,344490
31500,0.2200,0.1366,0.4015,6.3,-0.5591,345221
31600,0.2300,0.1369,0.3996,6.3,-0.5328,345998
31700,0.2800,0.1374,0.3977,6.3,-0.4463,346767
31800,0.3400,0.1380,0.3958,6.3,-0.3221,347525
31900,0.2100,0.1382,0.3939,6.3,-0.5786,348258
32000,0.3000,0.1387,0.3920,6.2,-0.4017,348998
32100,0.2700,0.1391,0.3901,6.2,-0.4660,349649
32200,0.2500,0.1394,0.3882,6.3,-0.4990,350427
32300,0.3700,0.1402,0.3863,6.3,-0.2593,351152
32400,0.3300,0.1407,0.3844,6.3,-0.3379,351891
32500,0.2700,0.1412,0.3825,6.4,-0.4620,352451
32600,0.3200,0.1417,0.3806,6.4,-0.3581,353202
32700,0.2900,0.1422,0.3787,6.4,-0.4242,353911
32800,0.3400,0.1428,0.3768,6.4,-0.3193,354626
32900,0.2500,0.1432,0.3749,6.3,-0.4993,355352
33000,0.2500,0.1435,0.3730,6.4,-0.5007,355954
33100,0.2000,0.1437,0.3711,6.3,-0.5916,356742
33200,0.3500,0.1443,0.3692,6.3,-0.3061,357354
33300,0.3100,0.1448,0.3673,6.3,-0.3759,358142
33400,0.3600,0.1454,0.3654,6.3,-0.2840,358828
33500,0.2800,0.1459,0.3635,6.4,-0.4397,359444
33600,0.2800,0.1462,0.3616,6.3,-0.4426,360228
33700,0.2600,0.1466,0.3597,6.3,-0.4768,360947
33800,0.2600,0.1469,0.3578,6.3,-0.4813,361607
33900,0.3900,0.1476,0.3559,6.4,-0.2138,362335
34000,0.3200,0.1481,0.3540,6.3,-0.3642,362944
34100,0.2600,0.1484,0.3521,6.4,-0.4809,363624
34200,0.2700,0.1488,0.3502,6.4,-0.4616,364339
34300,0.3500,0.1494,0.3483,6.3,-0.2997,364969
34400,0.2600,0.1497,0.3464,6.2,-0.4792,365667
34500,0.2200,0.1499,0.3445,6.3,-0.5637,366417
34600,0.2400,0.1501,0.3426,6.3,-0.5210,367149
34700,0.3800,0.1508,0.3407,6.3,-0.2337,367916
34800,0.3200,0.1513,0.3388,6.4,-0.3653,368583
34900,0.3600,0.1519,0.3369,6.4,-0.2761,369295
35000,0.3400,0.1524,0.3350,6.4,-0.3247,369940
35100,0.3300,0.1529,0.3331,6.3,-0.3346,370638
35200,0.3400,0.1535,0.3312,6.4,-0.3232,371308
35300,0.3300,0.1540,0.3293,6.3,-0.3421,371988
35400,0.3200,0.1544,0.3274,6.4,-0.3598,372620
35500,0.2300,0.1546,0.3255,6.4,-0.5353,373230
35600,0.2900,0.1550,0.3236,6.3,-0.4244,373922
35700,0.2800,0.1554,0.3217,6.4,-0.4390,374572
35800,0.3800,0.1560,0.3198,6.4,-0.2400,375232
35900,0.3300,0.1565,0.3179,6.4,-0.3369,375770
36000,0.2600,0.1568,0.3160,6.3,-0.4799,376474
36100,0.2900,0.1572,0.3141,5.9,-0.4174,377162
36200,0.3300,0.1577,0.3122,6.1,-0.3460,377745
36300,0.4000,0.1583,0.3103,6.0,-0.1964,378429
36400,0.3400,0.1588,0.3084,5.9,-0.3226,379183
36500,0.2900,0.1592,0.3065,6.1,-0.4223,379784
36600,0.4200,0.1599,0.3046,6.1,-0.1563,380491
36700,0.3100,0.1603,0.3027,6.1,-0.3842,381184
36800,0.2600,0.1606,0.3008,6.1,-0.4743,381914
36900,0.3800,0.1612,0.2989,6.2,-0.2397,382549
37000,0.3600,0.1618,0.2970,6.1,-0.2783,383256
37100,0.3800,0.1624,0.2951,6.2,-0.2449,383981
37200,0.3300,0.1628,0.2932,6.2,-0.3434,384624
37300,0.3400,0.1633,0.2913,6.2,-0.3184,385325
37400,0.3200,0.1637,0.2894,6.2,-0.3547,385953
37500,0.4600,0.1645,0.2875,6.2,-0.0778,386649
37600,0.3300,0.1649,0.2856,6.2,-0.3442,387266
37700,0.3200,0.1654,0.2837,6.2,-0.3599,387903
37800,0.3400,0.1658,0.2818,6.2,-0.3232,388588
37900,0.2300,0.1660,0.2799,6.2,-0.5396,389263
38000,0.4500,0.1667,0.2780,6.2,-0.1013,389820
38100,0.3900,0.1673,0.2761,6.2,-0.2178,390513
38200,0.3700,0.1678,0.2742,6.3,-0.2605,391108
38300,0.3800,0.1684,0.2723,6.3,-0.2455,391860
38400,0.3100,0.1688,0.2704,6.4,-0.3796,392489
38500,0.3500,0.1692,0.2685,6.4,-0.3002,393123
38600,0.3500,0.1697,0.2666,6.4,-0.3000,393722
38700,0.3400,0.1701,0.2647,6.4,-0.3143,394409
38800,0.2600,0.1704,0.2628,6.4,-0.4846,395141
38900,0.4000,0.1710,0.2609,6.3,-0.2025,395811
39000,0.4500,0.1717,0.2590,6.4,-0.0940,396428
39100,0.3500,0.1721,0.2571,6.3,-0.3043,397194
39200,0.3600,0.1726,0.2552,6.3,-0.2802,397832
39300,0.3600,0.1731,0.2533,6.3,-0.2741,398537
39400,0.3700,0.1736,0.2514,6.3,-0.2617,399191
39500,0.3100,0.1740,0.2495,6.3,-0.3844,399857
39600,0.4100,0.1746,0.2476,6.3,-0.1818,400497
39700,0.5400,0.1755,0.2457,6.3,0.0864,401108
39800,0.4200,0.1761,0.2438,6.4,-0.1637,401732
39900,0.3800,0.1766,0.2419,6.4,-0.2405,402342
40000,0.3500,0.1771,0.2400,6.3,-0.2993,403090
40100,0.4900,0.1779,0.2381,6.3,-0.0235,403699
40200,0.4200,0.1785,0.2362,6.4,-0.1554,404299
40300,0.4100,0.1791,0.2343,6.3,-0.1837,405001
40400,0.4500,0.1797,0.2324,6.2,-0.0996,405668
40500,0.4400,0.1804,0.2305,6.3,-0.1224,406210
40600,0.3400,0.1808,0.2286,6.2,-0.3188,406905
40700,0.4000,0.1813,0.2267,6.2,-0.1977,407602
40800,0.3700,0.1818,0.2248,6.3,-0.2636,408163
40900,0.5000,0.1826,0.2229,6.3,0.0070,408882
41000,0.4400,0.1832,0.2210,6.4,-0.1257,409457
41100,0.4500,0.1839,0.2191,6.3,-0.0993,410071
41200,0.3700,0.1843,0.2172,6.3,-0.2600,410728
41300,0.4000,0.1849,0.2153,6.2,-0.1982,411307
41400,0.3700,0.1853,0.2134,6.3,-0.2575,411944
41500,0.3500,0.1857,0.2115,6.3,-0.3090,412556
41600,0.4200,0.1863,0.2096,6.2,-0.1602,413252
41700,0.4600,0.1869,0.2077,6.2,-0.0762,413882
41800,0.3400,0.1873,0.2058,6.2,-0.3202,414463
41900,0.3400,0.1877,0.2039,6.2,-0.3214,415034
42000,0.3800,0.1881,0.2020,6.2,-0.2406,415660
42100,0.4700,0.1888,0.2001,5.9,-0.0655,416251
42200,0.4200,0.1893,0.1982,6.3,-0.1572,416824
42300,0.5000,0.1900,0.1963,6.3,-0.0001,417413
42400,0.4100,0.1906,0.1944,6.3,-0.1758,418009
42500,0.4100,0.1911,0.1925,6.3,-0.1836,418648
42600,0.3900,0.1916,0.1906,6.3,-0.2235,419326
42700,0.4000,0.1921,0.1887,6.3,-0.1984,419995
42800,0.5600,0.1929,0.1868,6.3,0.1177,420665
42900,0.4800,0.1936,0.1849,6.3,-0.0362,421279
43000,0.4300,0.1942,0.1830,6.3,-0.1367,421908
43100,0.4100,0.1947,0.1811,6.3,-0.1830,422564
43200,0.4600,0.1953,0.1792,6.3,-0.0825,423125
43300,0.4400,0.1959,0.1773,6.2,-0.1205,423825
43400,0.4600,0.1965,0.1754,6.3,-0.0798,424457
43500,0.4600,0.1971,0.1735,6.3,-0.0793,425002
43600,0.4500,0.1977,0.1716,6.2,-0.0966,425581
43700,0.4800,0.1983,0.1697,6.2,-0.0427,426255
43800,0.4300,0.1988,0.1678,6.3,-0.1361,426883
43900,0.4200,0.1993,0.1659,6.3,-0.1651,427436
44000,0.4000,0.1998,0.1640,6.2,-0.1958,428109
44100,0.4600,0.2004,0.1621,6.1,-0.0820,428662
44200,0.4300,0.2009,0.1602,5.8,-0.1379,429314
44300,0.3500,0.2012,0.1583,5.8,-0.2977,429982
44400,0.4600,0.2018,0.1564,5.8,-0.0802,430570
44500,0.4000,0.2023,0.1545,5.9,-0.2066,431150
44600,0.5100,0.2030,0.1526,6.0,0.0264,431754
44700,0.4300,0.2035,0.1507,6.0,-0.1406,432385
44800,0.4000,0.2039,0.1488,6.0,-0.2020,433019
44900,0.4900,0.2046,0.1469,6.0,-0.0219,433555
