Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
15100,0.1500,0.0537,0.7131,6.2,-0.6930,1668790
15200,0.0800,0.0539,0.7112,6.2,-0.8454,1678291
15300,0.1200,0.0543,0.7093,6.2,-0.7610,1688799
15400,0.0800,0.0545,0.7074,6.2,-0.8419,1698284
15500,0.1000,0.0548,0.7055,6.2,-0.7980,1707641
15600,0.0600,0.0548,0.7036,6.2,-0.8785,1717206
15700,0.1400,0.0554,0.7017,6.2,-0.7221,1726609
15800,0.0500,0.0553,0.6998,6.2,-0.8993,1735867
15900,0.1700,0.0560,0.6979,6.2,-0.6580,1745703
16000,0.0800,0.0562,0.6960,6.2,-0.8402,1754821
16100,0.1600,0.0568,0.6941,6.4,-0.6860,1763472
16200,0.0700,0.0569,0.6922,6.3,-0.8592,1772656
16300,0.1600,0.0575,0.6903,6.3,-0.6810,1782094
16400,0.1000,0.0578,0.6884,6.4,-0.8000,1790942
16500,0.1200,0.0582,0.6865,6.4,-0.7585,1800600
16600,0.1300,0.0586,0.6846,6.4,-0.7396,1809840
16700,0.0700,0.0587,0.6827,6.4,-0.8607,1819547
16800,0.1200,0.0591,0.6808,6.4,-0.7599,1828462
16900,0.1000,0.0593,0.6789,6.3,-0.7981,1838451
17000,0.1200,0.0597,0.6770,6.3,-0.7607,1847941
17100,0.1300,0.0601,0.6751,6.3,-0.7373,1857258
17200,0.0900,0.0603,0.6732,6.3,-0.8203,1866217
17300,0.1000,0.0605,0.6713,6.4,-0.8035,1874718
17400,0.0600,0.0605,0.6694,6.3,-0.8791,1883832
17500,0.1500,0.0610,0.6675,6.4,-0.7015,1892472
17600,0.1400,0.0615,0.6656,6.4,-0.7195,1901233
17700,0.1600,0.0620,0.6637,6.3,-0.6807,1910446
17800,0.0900,0.0622,0.6618,6.4,-0.8204,1919275
17900,0.1500,0.0627,0.6599,6.4,-0.6967,1928527
18000,0.1500,0.0632,0.6580,6.3,-0.7049,1937989
18100,0.1100,0.0635,0.6561,5.6,-0.7884,1946886
18200,0.1000,0.0637,0.6542,6.0,-0.7978,1955783
18300,0.2000,0.0644,0.6523,6.1,-0.6005,1965063
18400,0.1000,0.0646,0.6504,6.1,-0.7962,1973852
18500,0.0900,0.0648,0.6485,6.2,-0.8196,1982584
18600,0.0800,0.0648,0.6466,6.2,-0.8428,1991218
18700,0.1000,0.0650,0.6447,6.2,-0.7975,2000086
18800,0.1300,0.0654,0.6428,6.2,-0.7398,2008731
18900,0.0800,0.0654,0.6409,6.2,-0.8428,2018167
19000,0.1200,0.0657,0.6390,6.3,-0.7587,2026847
19100,0.1200,0.0660,0.6371,6.2,-0.7633,2036565
19200,0.1200,0.0663,0.6352,6.3,-0.7573,2044726
19300,0.0800,0.0664,0.6333,6.3,-0.8395,2053046
19400,0.1500,0.0669,0.6314,6.3,-0.7005,2061979
19500,0.1700,0.0674,0.6295,6.3,-0.6625,2070501
19600,0.1000,0.0676,0.6276,6.4,-0.7957,2078894
19700,0.1000,0.0677,0.6257,6.3,-0.8007,2088238
19800,0.2200,0.0685,0.6238,6.3,-0.5622,2096850
19900,0.1700,0.0690,0.6219,6.3,-0.6593,2105608
20000,0.1100,0.0692,0.6200,6.4,-0.7796,2113898
20100,0.1400,0.0696,0.6181,5.8,-0.7262,2122847
20200,0.1600,0.0700,0.6162,6.3,-0.6780,2130826
20300,0.1300,0.0703,0.6143,6.3,-0.7407,2139737
20400,0.1200,0.0705,0.6124,6.3,-0.7593,2148594
20500,0.1200,0.0708,0.6105,6.4,-0.7606,2156590
20600,0.1400,0.0711,0.6086,6.3,-0.7191,2165153
20700,0.1700,0.0716,0.6067,6.3,-0.6600,2173664
20800,0.1200,0.0718,0.6048,6.3,-0.7601,2182486
20900,0.0900,0.0719,0.6029,6.3,-0.8227,2190740
21000,0.1800,0.0724,0.6010,6.4,-0.6395,2200038
21100,0.1500,0.0728,0.5991,6.4,-0.6978,2209209
21200,0.2000,0.0734,0.5972,6.4,-0.6017,2217892
21300,0.1300,0.0737,0.5953,6.4,-0.7383,2226208
21400,0.1200,0.0739,0.5934,6.3,-0.7600,2234323
21500,0.1000,0.0740,0.5915,6.3,-0.8017,2242987
21600,0.1900,0.0745,0.5896,6.4,-0.6128,2251984
21700,0.1000,0.0747,0.5877,6.4,-0.8052,2260045
21800,0.1500,0.0750,0.5858,6.4,-0.7031,2268343
21900,0.1400,0.0753,0.5839,6.4,-0.7191,2276903
22000,0.1600,0.0757,0.5820,6.4,-0.6788,2285018
22100,0.2000,0.0762,0.5801,6.1,-0.6062,2293062
22200,0.1200,0.0764,0.5782,6.2,-0.7587,2301126
22300,0.1900,0.0770,0.5763,6.3,-0.6189,2309692
22400,0.2100,0.0775,0.5744,6.4,-0.5821,2318010
22500,0.1600,0.0779,0.5725,6.4,-0.6769,2327055
22600,0.1100,0.0781,0.5706,6.4,-0.7816,2335746
22700,0.1700,0.0785,0.5687,6.5,-0.6567,2343727
22800,0.2000,0.0790,0.5668,6.5,-0.6035,2351942
22900,0.1400,0.0793,0.5649,6.5,-0.7188,2360705
23000,0.1300,0.0795,0.5630,6.5,-0.7390,2369227
23100,0.1100,0.0796,0.5611,6.5,-0.7824,2377288
23200,0.1500,0.0800,0.5592,6.5,-0.7003,2385334
23300,0.1500,0.0803,0.5573,6.5,-0.6988,2393193
23400,0.1500,0.0806,0.5554,6.6,-0.6983,2400938
23500,0.1700,0.0809,0.5535,6.5,-0.6582,2409300
23600,0.1700,0.0813,0.5516,6.5,-0.6647,2417925
23700,0.1600,0.0816,0.5497,6.5,-0.6789,2426072
23800,0.1900,0.0821,0.5478,6.5,-0.6189,2434663
23900,0.1700,0.0825,0.5459,6.5,-0.6635,2442764
24000,0.1400,0.0827,0.5440,6.5,-0.7166,2450511
24100,0.1900,0.0832,0.5421,6.2,-0.6257,2458828
24200,0.1800,0.0836,0.5402,6.6,-0.6400,2467021
24300,0.1200,0.0837,0.5383,6.8,-0.7601,2474915
24400,0.1400,0.0839,0.5364,6.7,-0.7175,2483296
24500,0.2000,0.0844,0.5345,6.6,-0.6027,2492000
24600,0.1700,0.0848,0.5326,6.5,-0.6590,2500211
24700,0.1400,0.0850,0.5307,6.7,-0.7209,2508274
24800,0.1000,0.0850,0.5288,6.6,-0.8018,2516248
24900,0.2100,0.0855,0.5269,6.7,-0.5795,2524216
25000,0.1500,0.0858,0.5250,6.6,-0.6999,2532209
25100,0.2000,0.0863,0.5231,6.7,-0.5959,2540421
25200,0.2000,0.0867,0.5212,6.6,-0.5971,2548241
25300,0.1800,0.0871,0.5193,6.6,-0.6449,2555954
25400,0.1800,0.0875,0.5174,6.6,-0.6352,2563787
25500,0.1500,0.0877,0.5155,6.6,-0.7055,2571396
25600,0.1400,0.0879,0.5136,6.6,-0.7193,2579452
25700,0.1500,0.0882,0.5117,6.6,-0.6951,2586877
25800,0.1900,0.0886,0.5098,6.6,-0.6255,2594280
25900,0.1400,0.0888,0.5079,6.6,-0.7183,2601919
26000,0.1800,0.0891,0.5060,6.6,-0.6387,2609616
26100,0.1600,0.0894,0.5041,5.8,-0.6828,2617698
26200,0.1600,0.0897,0.5022,5.9,-0.6820,2625794
26300,0.1100,0.0897,0.5003,6.1,-0.7777,2633089
26400,0.2300,0.0903,0.4984,6.2,-0.5443,2641800
26500,0.2600,0.0909,0.4965,6.3,-0.4793,2650321
26600,0.2200,0.0914,0.4946,6.3,-0.5588,2658621
26700,0.1300,0.0915,0.4927,6.4,-0.7380,2666611
26800,0.2100,0.0920,0.4908,6.4,-0.5795,2674845
26900,0.1900,0.0923,0.4889,6.5,-0.6203,2682427
27000,0.1600,0.0926,0.4870,6.4,-0.6769,2690343
27100,0.2400,0.0931,0.4851,6.5,-0.5225,2697682
27200,0.2000,0.0935,0.4832,6.4,-0.6017,2705337
27300,0.1800,0.0938,0.4813,6.5,-0.6418,2712678
27400,0.1700,0.0941,0.4794,6.5,-0.6595,2720391
27500,0.1800,0.0945,0.4775,6.5,-0.6361,2728078
27600,0.1400,0.0946,0.4756,6.5,-0.7216,2735689
27700,0.1600,0.0949,0.4737,6.6,-0.6812,2743675
27800,0.1500,0.0951,0.4718,6.5,-0.6991,2751399
27900,0.2200,0.0955,0.4699,6.5,-0.5633,2759312
28000,0.2400,0.0960,0.4680,6.5,-0.5151,2766517
28100,0.2100,0.0964,0.4661,5.8,-0.5812,2774322
28200,0.2400,0.0969,0.4642,6.1,-0.5237,2782241
28300,0.1500,0.0971,0.4623,6.3,-0.6944,2790018
28400,0.2300,0.0976,0.4604,6.3,-0.5392,2797942
28500,0.2100,0.0980,0.4585,6.3,-0.5882,2805719
28600,0.1600,0.0982,0.4566,6.3,-0.6782,2813197
28700,0.1300,0.0983,0.4547,6.4,-0.7377,2820514
28800,0.2000,0.0987,0.4528,6.4,-0.6024,2827800
28900,0.1800,0.0990,0.4509,6.5,-0.6408,2835093
29000,0.1800,0.0992,0.4490,6.5,-0.6371,2842467
29100,0.2100,0.0996,0.4471,6.5,-0.5810,2849997
29200,0.1900,0.0999,0.4452,6.5,-0.6210,2857236
29300,0.1500,0.1001,0.4433,6.6,-0.7003,2864154
29400,0.2200,0.1005,0.4414,6.6,-0.5584,2871766
29500,0.2100,0.1009,0.4395,6.6,-0.5811,2879394
29600,0.2600,0.1014,0.4376,6.6,-0.4740,2886711
29700,0.2500,0.1019,0.4357,6.6,-0.5084,2894104
29800,0.1700,0.1021,0.4338,6.6,-0.6538,2901490
29900,0.1900,0.1024,0.4319,6.6,-0.6240,2908500
30000,0.2700,0.1030,0.4300,6.6,-0.4576,2916154
30100,0.2600,0.1035,0.4281,5.9,-0.4841,2923691
30200,0.2600,0.1040,0.4262,6.0,-0.4798,2931168
30300,0.1900,0.1043,0.4243,6.1,-0.6185,2938467
30400,0.2500,0.1048,0.4224,6.3,-0.5012,2945446
30500,0.2700,0.1053,0.4205,6.2,-0.4611,2953300
30600,0.1700,0.1056,0.4186,6.3,-0.6608,2960400
30700,0.2500,0.1060,0.4167,6.4,-0.4956,2967523
30800,0.1900,0.1063,0.4148,6.4,-0.6228,2974877
30900,0.2400,0.1067,0.4129,6.5,-0.5239,2982687
31000,0.2200,0.1071,0.4110,6.5,-0.5562,2989820
31100,0.3200,0.1078,0.4091,6.5,-0.3632,2997454
31200,0.2200,0.1081,0.4072,6.5,-0.5577,3004656
31300,0.1500,0.1083,0.4053,6.5,-0.6976,3011766
31400,0.2500,0.1087,0.4034,6.6,-0.5033,3019440
31500,0.2500,0.1092,0.4015,6.5,-0.4938,3026551
31600,0.2500,0.1097,0.3996,6.6,-0.5032,3033396
31700,0.1900,0.1099,0.3977,6.6,-0.6222,3040477
31800,0.2300,0.1103,0.3958,6.5,-0.5409,3047707
31900,0.2600,0.1108,0.3939,6.6,-0.4751,3054317
32000,0.1800,0.1110,0.3920,6.6,-0.6415,3061513
32100,0.3000,0.1116,0.3901,5.8,-0.4026,3068494
32200,0.2700,0.1121,0.3882,6.2,-0.4620,3075601
32300,0.3400,0.1128,0.3863,6.3,-0.3220,3082764
32400,0.2900,0.1133,0.3844,6.2,-0.4179,3089790
32500,0.2300,0.1137,0.3825,6.3,-0.5380,3096482
32600,0.2300,0.1140,0.3806,6.5,-0.5372,3102960
32700,0.1800,0.1143,0.3787,6.5,-0.6448,3109954
32800,0.2600,0.1147,0.3768,6.5,-0.4821,3117091
32900,0.2100,0.1150,0.3749,6.6,-0.5711,3123424
33000,0.2600,0.1154,0.3730,6.5,-0.4855,3130415
33100,0.2700,0.1159,0.3711,6.6,-0.4617,3136702
33200,0.2300,0.1162,0.3692,6.7,-0.5354,3143452
33300,0.2800,0.1168,0.3673,6.7,-0.4452,3150698
33400,0.2900,0.1173,0.3654,6.7,-0.4152,3157356
33500,0.3100,0.1179,0.3635,6.7,-0.3838,3163994
33600,0.1900,0.1181,0.3616,6.7,-0.6197,3171034
33700,0.2900,0.1186,0.3597,6.7,-0.4165,3177962
33800,0.2100,0.1189,0.3578,6.7,-0.5794,3185203
33900,0.1900,0.1191,0.3559,6.7,-0.6223,3191381
34000,0.2400,0.1194,0.3540,6.7,-0.5218,3198402
34100,0.2700,0.1199,0.3521,6.0,-0.4625,3205055
34200,0.2700,0.1203,0.3502,6.3,-0.4556,3211840
34300,0.2700,0.1207,0.3483,6.3,-0.4636,3218790
34400,0.2500,0.1211,0.3464,6.3,-0.5033,3225448
34500,0.2600,0.1215,0.3445,6.3,-0.4809,3232142
34600,0.2800,0.1220,0.3426,6.5,-0.4370,3239257
34700,0.2000,0.1222,0.3407,6.5,-0.6027,3246529
34800,0.3600,0.1229,0.3388,6.4,-0.2781,3253336
34900,0.2600,0.1233,0.3369,6.5,-0.4787,3260096
35000,0.2600,0.1237,0.3350,6.5,-0.4762,3267336
35100,0.1800,0.1238,0.3331,6.5,-0.6481,3274088
35200,0.2500,0.1242,0.3312,6.5,-0.4969,3280899
35300,0.2700,0.1246,0.3293,6.6,-0.4626,3287189
35400,0.2800,0.1251,0.3274,6.6,-0.4382,3293829
35500,0.2500,0.1254,0.3255,6.6,-0.5005,3300525
35600,0.2300,0.1257,0.3236,6.6,-0.5410,3306995
35700,0.2100,0.1259,0.3217,6.7,-0.5792,3313194
35800,0.2000,0.1261,0.3198,6.7,-0.5943,3319774
35900,0.2800,0.1266,0.3179,6.6,-0.4415,3326266
36000,0.2900,0.1270,0.3160,6.7,-0.4203,3333451
36100,0.2900,0.1275,0.3141,6.3,-0.4223,3339464
36200,0.3300,0.1280,0.3122,6.4,-0.3422,3345828
36300,0.2700,0.1284,0.3103,6.5,-0.4598,3352272
36400,0.2800,0.1288,0.3084,6.4,-0.4355,3359284
36500,0.2500,0.1292,0.3065,6.4,-0.5013,3365770
36600,0.3100,0.1296,0.3046,6.6,-0.3771,3372439
36700,0.3700,0.1303,0.3027,6.6,-0.2667,3379132
36800,0.2800,0.1307,0.3008,6.6,-0.4395,3385831
36900,0.2700,0.1311,0.2989,6.7,-0.4578,3391655
37000,0.2500,0.1314,0.2970,6.6,-0.5015,3398572
37100,0.3300,0.1320,0.2951,6.7,-0.3399,3405225
37200,0.2500,0.1323,0.2932,6.7,-0.5011,3411516
37300,0.3200,0.1328,0.2913,6.6,-0.3622,3417708
37400,0.2200,0.1330,0.2894,6.7,-0.5578,3424306
37500,0.3100,0.1335,0.2875,6.6,-0.3793,3430763
37600,0.2400,0.1338,0.2856,6.7,-0.5219,3437067
37700,0.2400,0.1341,0.2837,6.7,-0.5144,3443569
37800,0.2600,0.1344,0.2818,6.7,-0.4846,3449739
37900,0.2300,0.1347,0.2799,6.7,-0.5398,3456273
38000,0.3200,0.1352,0.2780,6.7,-0.3592,3463368
38100,0.2800,0.1356,0.2761,5.9,-0.4431,3469622
38200,0.3400,0.1361,0.2742,6.3,-0.3197,3476049
38300,0.3400,0.1367,0.2723,6.5,-0.3222,3482071
38400,0.2600,0.1370,0.2704,6.5,-0.4774,3488597
38500,0.2200,0.1372,0.2685,6.5,-0.5588,3494829
38600,0.3500,0.1377,0.2666,6.6,-0.3014,3501205
38700,0.2900,0.1381,0.2647,6.6,-0.4212,3507869
38800,0.2700,0.1385,0.2628,6.6,-0.4586,3513757
38900,0.3500,0.1390,0.2609,6.7,-0.2972,3519721
39000,0.3300,0.1395,0.2590,6.6,-0.3431,3525520
39100,0.3600,0.1401,0.2571,6.7,-0.2799,3532078
39200,0.3600,0.1407,0.2552,6.6,-0.2769,3538527
39300,0.3300,0.1411,0.2533,6.7,-0.3413,3544676
39400,0.2900,0.1415,0.2514,6.7,-0.4217,3550851
39500,0.3000,0.1419,0.2495,6.6,-0.4000,3557412
39600,0.2700,0.1422,0.2476,6.7,-0.4615,3563325
39700,0.3600,0.1428,0.2457,6.7,-0.2819,3569308
39800,0.3600,0.1433,0.2438,6.7,-0.2765,3575549
39900,0.3300,0.1438,0.2419,6.7,-0.3426,3581678
40000,0.2700,0.1441,0.2400,6.7,-0.4603,3587441
40100,0.3100,0.1445,0.2381,5.7,-0.3783,3593503
40200,0.3300,0.1450,0.2362,6.2,-0.3427,3599603
40300,0.2300,0.1452,0.2343,6.4,-0.5437,3605320
40400,0.2700,0.1455,0.2324,6.6,-0.4594,3611144
40500,0.2600,0.1458,0.2305,6.7,-0.4821,3617217
40600,0.2600,0.1461,0.2286,6.8,-0.4771,3623315
40700,0.3400,0.1466,0.2267,6.8,-0.3207,3629881
40800,0.3000,0.1469,0.2248,6.9,-0.4009,3635520
40900,0.2700,0.1472,0.2229,6.8,-0.4586,3641475
41000,0.2800,0.1476,0.2210,6.9,-0.4391,3647333
41100,0.3900,0.1482,0.2191,6.9,-0.2151,3653534
41200,0.3300,0.1486,0.2172,6.9,-0.3469,3660049
41300,0.2700,0.1489,0.2153,6.8,-0.4621,3666305
41400,0.4000,0.1495,0.2134,6.8,-0.1933,3672180
41500,0.3000,0.1499,0.2115,6.8,-0.4050,3678072
41600,0.3100,0.1502,0.2096,6.7,-0.3789,3684084
41700,0.3100,0.1506,0.2077,6.8,-0.3808,3689697
41800,0.2500,0.1509,0.2058,6.8,-0.4990,3695337
41900,0.3500,0.1514,0.2039,6.7,-0.2985,3701052
42000,0.3700,0.1519,0.2020,6.8,-0.2604,3707030
42100,0.4300,0.1526,0.2001,6.0,-0.1447,3713130
42200,0.3600,0.1531,0.1982,5.9,-0.2793,3718863
42300,0.4000,0.1536,0.1963,6.3,-0.1966,3724130
42400,0.3100,0.1540,0.1944,6.3,-0.3822,3730216
42500,0.4500,0.1547,0.1925,6.3,-0.1012,3736812
42600,0.3100,0.1551,0.1906,6.5,-0.3785,3742604
42700,0.3000,0.1554,0.1887,6.6,-0.3974,3748151
42800,0.4200,0.1560,0.1868,6.5,-0.1593,3754336
42900,0.3900,0.1566,0.1849,6.6,-0.2248,3760016
43000,0.4300,0.1572,0.1830,6.6,-0.1384,3765854
43100,0.3600,0.1577,0.1811,6.6,-0.2769,3771874
43200,0.3800,0.1582,0.1792,6.5,-0.2411,3777709
