Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
19500,0.1400,0.0925,0.6295,5.3,-0.7184,385417
19600,0.0800,0.0924,0.6276,5.3,-0.8374,386871
19700,0.1500,0.0927,0.6257,5.2,-0.7030,388430
19800,0.0700,0.0926,0.6238,5.3,-0.8575,389976
19900,0.1600,0.0929,0.6219,5.2,-0.6809,391703
20000,0.0800,0.0929,0.6200,5.2,-0.8398,393103
20100,0.1600,0.0932,0.6181,5.1,-0.6828,394594
20200,0.1800,0.0937,0.6162,5.3,-0.6371,395922
20300,0.1300,0.0938,0.6143,5.3,-0.7439,397300
20400,0.1500,0.0941,0.6124,5.3,-0.7013,398674
20500,0.1500,0.0944,0.6105,5.2,-0.6987,400424
20600,0.1300,0.0946,0.6086,5.2,-0.7423,401825
20700,0.0600,0.0944,0.6067,5.2,-0.8801,403330
20800,0.2500,0.0951,0.6048,5.2,-0.4986,404715
20900,0.1200,0.0953,0.6029,5.2,-0.7599,406120
21000,0.1300,0.0954,0.6010,5.2,-0.7392,407553
21100,0.1700,0.0958,0.5991,5.2,-0.6632,409001
21200,0.1700,0.0961,0.5972,5.2,-0.6474,410441
21300,0.1600,0.0964,0.5953,5.2,-0.6923,411793
21400,0.1700,0.0968,0.5934,5.2,-0.6558,413266
21500,0.1300,0.0969,0.5915,5.2,-0.7448,414511
21600,0.1400,0.0971,0.5896,5.2,-0.7176,416000
21700,0.1000,0.0971,0.5877,5.2,-0.7985,417213
21800,0.2100,0.0977,0.5858,5.2,-0.5778,418578
21900,0.2000,0.0981,0.5839,5.2,-0.5996,419770
22000,0.1500,0.0984,0.5820,5.2,-0.7043,421178
22100,0.1800,0.0988,0.5801,5.0,-0.6438,422647
22200,0.1200,0.0989,0.5782,5.2,-0.7598,423908
22300,0.1600,0.0991,0.5763,5.1,-0.6793,425375
22400,0.1600,0.0994,0.5744,5.0,-0.6809,426889
22500,0.2100,0.0999,0.5725,5.0,-0.5782,428284
22600,0.1500,0.1001,0.5706,5.0,-0.7040,429684
22700,0.1700,0.1004,0.5687,5.0,-0.6604,431067
22800,0.1400,0.1006,0.5668,5.0,-0.7177,432485
22900,0.1500,0.1008,0.5649,5.0,-0.7000,433773
23000,0.2200,0.1013,0.5630,5.0,-0.5587,435274
23100,0.2200,0.1019,0.5611,5.1,-0.5631,436541
23200,0.1800,0.1022,0.5592,5.1,-0.6403,438041
23300,0.1500,0.1024,0.5573,5.0,-0.6967,439571
23400,0.1100,0.1024,0.5554,5.0,-0.7832,440970
23500,0.1500,0.1026,0.5535,5.1,-0.6975,442351
23600,0.1700,0.1029,0.5516,5.0,-0.6617,443701
23700,0.1200,0.1030,0.5497,5.1,-0.7626,444886
23800,0.2500,0.1036,0.5478,5.1,-0.4948,446273
23900,0.1600,0.1038,0.5459,5.1,-0.6815,447652
24000,0.1400,0.1040,0.5440,5.1,-0.7191,449068
24100,0.1600,0.1042,0.5421,5.1,-0.6837,450433
24200,0.2100,0.1047,0.5402,5.2,-0.5813,451747
24300,0.2000,0.1051,0.5383,5.2,-0.6000,453054
24400,0.1200,0.1051,0.5364,5.3,-0.7581,454221
24500,0.1600,0.1053,0.5345,5.2,-0.6834,455790
24600,0.1800,0.1057,0.5326,5.1,-0.6359,457191
24700,0.1500,0.1058,0.5307,5.1,-0.7013,458785
24800,0.1600,0.1060,0.5288,5.1,-0.6805,460036
24900,0.1600,0.1063,0.5269,5.1,-0.6785,461410
25000,0.1200,0.1063,0.5250,5.1,-0.7611,462780
25100,0.1500,0.1065,0.5231,5.1,-0.7015,464041
25200,0.1600,0.1067,0.5212,5.1,-0.6773,465397
25300,0.1900,0.1071,0.5193,5.1,-0.6224,466803
25400,0.2000,0.1074,0.5174,5.1,-0.5974,468064
25500,0.2200,0.1079,0.5155,5.1,-0.5591,469506
25600,0.1600,0.1081,0.5136,5.1,-0.6824,470966
25700,0.1600,0.1083,0.5117,5.1,-0.6821,472121
25800,0.3300,0.1091,0.5098,5.1,-0.3349,473548
25900,0.2000,0.1095,0.5079,5.1,-0.6063,475005
26000,0.1700,0.1097,0.5060,5.1,-0.6581,476403
26100,0.1400,0.1098,0.5041,5.3,-0.7260,477640
26200,0.2200,0.1102,0.5022,5.3,-0.5582,479026
26300,0.2700,0.1108,0.5003,5.2,-0.4583,480565
26400,0.2000,0.1112,0.4984,5.2,-0.5997,481835
26500,0.1600,0.1114,0.4965,5.2,-0.6827,483055
26600,0.0900,0.1113,0.4946,5.2,-0.8204,484404
26700,0.2300,0.1117,0.4927,5.2,-0.5373,485783
26800,0.0800,0.1116,0.4908,5.2,-0.8399,486999
26900,0.2600,0.1122,0.4889,5.2,-0.4830,488152
27000,0.1700,0.1124,0.4870,5.2,-0.6584,489452
27100,0.2200,0.1128,0.4851,5.1,-0.5610,490948
27200,0.1700,0.1130,0.4832,5.1,-0.6589,492424
27300,0.2400,0.1134,0.4813,5.1,-0.5230,493612
27400,0.1700,0.1136,0.4794,5.1,-0.6588,494863
27500,0.2000,0.1140,0.4775,5.1,-0.5993,495931
27600,0.1900,0.1142,0.4756,5.1,-0.6203,497253
27700,0.1300,0.1143,0.4737,5.1,-0.7401,498508
27800,0.1400,0.1144,0.4718,5.1,-0.7139,499805
27900,0.1900,0.1147,0.4699,5.2,-0.6181,501029
28000,0.2100,0.1150,0.4680,5.1,-0.5853,502545
28100,0.1500,0.1151,0.4661,4.8,-0.7040,503894
28200,0.1800,0.1154,0.4642,4.8,-0.6398,505242
28300,0.1900,0.1156,0.4623,5.0,-0.6230,506474
28400,0.1800,0.1158,0.4604,5.0,-0.6329,507767
28500,0.1900,0.1161,0.4585,5.0,-0.6288,509020
28600,0.1600,0.1163,0.4566,5.0,-0.6763,510348
28700,0.2200,0.1167,0.4547,4.9,-0.5581,511638
28800,0.1500,0.1168,0.4528,4.9,-0.6997,512809
28900,0.1800,0.1170,0.4509,5.0,-0.6438,513975
29000,0.2100,0.1173,0.4490,5.0,-0.5796,515214
29100,0.2500,0.1178,0.4471,5.0,-0.5011,516372
29200,0.1800,0.1180,0.4452,5.0,-0.6361,517561
29300,0.1800,0.1182,0.4433,5.0,-0.6363,518808
29400,0.2600,0.1187,0.4414,5.0,-0.4835,520032
29500,0.2300,0.1191,0.4395,5.0,-0.5420,521288
29600,0.2100,0.1194,0.4376,5.0,-0.5790,522549
29700,0.2400,0.1198,0.4357,5.0,-0.5228,523847
29800,0.2300,0.1201,0.4338,5.0,-0.5319,525150
29900,0.2400,0.1205,0.4319,4.9,-0.5254,526342
30000,0.1600,0.1207,0.4300,5.0,-0.6810,527697
30100,0.2100,0.1210,0.4281,4.8,-0.5836,528914
30200,0.2000,0.1213,0.4262,5.0,-0.5947,530077
30300,0.2200,0.1216,0.4243,5.0,-0.5695,531325
30400,0.2500,0.1220,0.4224,5.0,-0.4966,532577
30500,0.1500,0.1221,0.4205,5.0,-0.6996,533831
30600,0.2200,0.1224,0.4186,5.0,-0.5596,535109
30700,0.1900,0.1227,0.4167,4.9,-0.6224,536346
30800,0.2200,0.1230,0.4148,4.9,-0.5567,537595
30900,0.1800,0.1232,0.4129,4.9,-0.6431,538863
31000,0.1800,0.1234,0.4110,4.8,-0.6379,540061
31100,0.2000,0.1236,0.4091,4.9,-0.6021,541334
31200,0.2200,0.1239,0.4072,4.9,-0.5595,542478
31300,0.2000,0.1242,0.4053,4.9,-0.5985,543834
31400,0.2700,0.1246,0.4034,4.9,-0.4625,544928
31500,0.2200,0.1249,0.4015,5.0,-0.5597,546153
31600,0.2200,0.1252,0.3996,4.9,-0.5568,547362
31700,0.3100,0.1258,0.3977,4.9,-0.3782,548438
31800,0.2400,0.1262,0.3958,5.0,-0.5256,549672
31900,0.2400,0.1266,0.3939,4.9,-0.5178,550944
32000,0.2300,0.1269,0.3920,4.9,-0.5405,552189
32100,0.1900,0.1271,0.3901,4.9,-0.6253,553293
32200,0.2100,0.1274,0.3882,4.8,-0.5807,554475
32300,0.2300,0.1277,0.3863,4.9,-0.5361,555707
32400,0.2100,0.1280,0.3844,4.9,-0.5848,556966
32500,0.2300,0.1283,0.3825,5.0,-0.5378,558024
32600,0.1700,0.1284,0.3806,4.9,-0.6615,559297
32700,0.2300,0.1287,0.3787,4.9,-0.5396,560469
32800,0.2500,0.1291,0.3768,4.9,-0.4971,561697
32900,0.2100,0.1294,0.3749,5.0,-0.5830,562693
33000,0.2700,0.1298,0.3730,4.9,-0.4603,563896
33100,0.1700,0.1299,0.3711,5.0,-0.6589,565043
33200,0.1700,0.1301,0.3692,5.0,-0.6586,566135
33300,0.1700,0.1302,0.3673,5.0,-0.6626,567309
33400,0.2200,0.1304,0.3654,5.0,-0.5577,568477
33500,0.2300,0.1307,0.3635,5.0,-0.5403,569697
33600,0.2600,0.1311,0.3616,5.0,-0.4826,571031
33700,0.2400,0.1315,0.3597,5.0,-0.5145,572211
33800,0.2300,0.1317,0.3578,5.0,-0.5433,573329
33900,0.2500,0.1321,0.3559,5.0,-0.5008,574627
34000,0.2200,0.1324,0.3540,5.0,-0.5548,575805
34100,0.2100,0.1326,0.3521,4.9,-0.5810,577031
34200,0.2000,0.1328,0.3502,5.0,-0.6029,578006
34300,0.1900,0.1330,0.3483,4.9,-0.6224,579132
34400,0.2600,0.1334,0.3464,4.8,-0.4766,580330
34500,0.1900,0.1336,0.3445,4.8,-0.6107,581634
34600,0.2300,0.1338,0.3426,4.8,-0.5506,582745
34700,0.2300,0.1341,0.3407,4.8,-0.5353,583793
34800,0.2700,0.1345,0.3388,4.8,-0.4631,585041
34900,0.3000,0.1350,0.3369,4.8,-0.4013,586228
35000,0.1400,0.1350,0.3350,4.8,-0.7211,587316
35100,0.3100,0.1355,0.3331,4.9,-0.3744,588392
35200,0.4100,0.1363,0.3312,4.9,-0.1772,589531
35300,0.2700,0.1367,0.3293,4.9,-0.4655,590795
35400,0.2700,0.1371,0.3274,4.9,-0.4632,592061
35500,0.3200,0.1376,0.3255,4.9,-0.3584,593044
35600,0.1900,0.1377,0.3236,4.9,-0.6195,594235
35700,0.3000,0.1382,0.3217,4.9,-0.3990,595415
35800,0.3600,0.1388,0.3198,4.9,-0.2787,596558
35900,0.2600,0.1392,0.3179,4.9,-0.4771,597616
36000,0.3400,0.1397,0.3160,4.9,-0.3254,598941
36100,0.2900,0.1401,0.3141,4.5,-0.4209,600017
36200,0.2800,0.1405,0.3122,4.6,-0.4375,601159
36300,0.3000,0.1409,0.3103,4.7,-0.4079,602269
36400,0.3400,0.1415,0.3084,4.6,-0.3167,603543
36500,0.2800,0.1419,0.3065,4.7,-0.4398,604560
36600,0.2700,0.1422,0.3046,4.8,-0.4621,605704
36700,0.3400,0.1428,0.3027,4.8,-0.3199,606863
36800,0.2000,0.1430,0.3008,4.8,-0.5946,608033
36900,0.3200,0.1434,0.2989,4.8,-0.3601,609175
37000,0.3300,0.1439,0.2970,4.8,-0.3420,610317
37100,0.2400,0.1442,0.2951,4.8,-0.5211,611544
37200,0.2900,0.1446,0.2932,4.8,-0.4186,612604
37300,0.3400,0.1451,0.2913,4.8,-0.3216,613640
37400,0.1900,0.1452,0.2894,4.8,-0.6197,614868
37500,0.2300,0.1455,0.2875,4.8,-0.5383,616119
37600,0.3300,0.1460,0.2856,4.8,-0.3417,617366
37700,0.2800,0.1463,0.2837,4.8,-0.4412,618374
37800,0.3300,0.1468,0.2818,4.8,-0.3391,619454
37900,0.2900,0.1472,0.2799,4.8,-0.4207,620538
38000,0.2600,0.1475,0.2780,4.8,-0.4774,621690
38100,0.2200,0.1477,0.2761,4.3,-0.5624,622892
38200,0.2200,0.1479,0.2742,4.6,-0.5602,624011
38300,0.2500,0.1481,0.2723,4.6,-0.5038,625161
38400,0.2400,0.1484,0.2704,4.6,-0.5129,626304
38500,0.2800,0.1488,0.2685,4.7,-0.4430,627271
38600,0.3200,0.1492,0.2666,4.8,-0.3650,628272
38700,0.3400,0.1497,0.2647,4.8,-0.3167,629258
38800,0.3900,0.1503,0.2628,4.8,-0.2140,630204
38900,0.3200,0.1507,0.2609,4.8,-0.3649,631076
39000,0.2600,0.1510,0.2590,4.8,-0.4811,632138
39100,0.2800,0.1514,0.2571,4.8,-0.4359,633136
39200,0.3100,0.1518,0.2552,4.8,-0.3840,634265
39300,0.3400,0.1522,0.2533,4.8,-0.3184,635243
39400,0.3200,0.1527,0.2514,4.9,-0.3617,636281
39500,0.3000,0.1530,0.2495,4.8,-0.3995,637413
39600,0.3900,0.1536,0.2476,4.8,-0.2173,638540
39700,0.3600,0.1542,0.2457,4.8,-0.2841,639762
39800,0.2200,0.1543,0.2438,4.9,-0.5563,640862
39900,0.3000,0.1547,0.2419,4.8,-0.4028,641980
40000,0.4200,0.1553,0.2400,4.8,-0.1568,642991
40100,0.2900,0.1556,0.2381,4.6,-0.4281,644104
40200,0.3400,0.1561,0.2362,4.6,-0.3166,645217
40300,0.3100,0.1565,0.2343,4.6,-0.3718,646305
40400,0.4100,0.1571,0.2324,4.6,-0.1882,647496
40500,0.3400,0.1576,0.2305,4.5,-0.3115,648714
40600,0.3300,0.1580,0.2286,4.5,-0.3476,649775
40700,0.3000,0.1584,0.2267,4.5,-0.3961,650981
40800,0.3600,0.1589,0.2248,4.5,-0.2864,651996
40900,0.2800,0.1592,0.2229,4.6,-0.4362,652934
41000,0.3400,0.1596,0.2210,4.6,-0.3171,654070
41100,0.3200,0.1600,0.2191,4.7,-0.3610,655164
41200,0.4100,0.1606,0.2172,4.6,-0.1819,656216
41300,0.3600,0.1611,0.2153,4.7,-0.2815,657245
41400,0.2700,0.1614,0.2134,4.7,-0.4601,658276
41500,0.3000,0.1617,0.2115,4.7,-0.3985,659328
41600,0.3100,0.1621,0.2096,4.7,-0.3811,660435
41700,0.3800,0.1626,0.2077,4.7,-0.2388,661434
41800,0.3400,0.1630,0.2058,4.7,-0.3201,662567
41900,0.3200,0.1634,0.2039,4.7,-0.3598,663556
42000,0.3700,0.1639,0.2020,4.7,-0.2647,664696
42100,0.3500,0.1643,0.2001,4.8,-0.3070,665658
42200,0.3600,0.1648,0.1982,4.6,-0.2776,666698
42300,0.3000,0.1651,0.1963,4.8,-0.3966,667611
42400,0.3400,0.1655,0.1944,4.7,-0.3183,668532
42500,0.2900,0.1658,0.1925,4.8,-0.4254,669606
42600,0.3400,0.1662,0.1906,4.8,-0.3202,670605
42700,0.2900,0.1665,0.1887,4.8,-0.4158,671715
42800,0.2900,0.1668,0.1868,4.8,-0.4224,672806
42900,0.3100,0.1672,0.1849,4.8,-0.3794,673887
43000,0.3800,0.1677,0.1830,4.8,-0.2397,674836
43100,0.3400,0.1681,0.1811,4.8,-0.3199,675658
43200,0.4200,0.1687,0.1792,4.7,-0.1570,676766
43300,0.3700,0.1691,0.1773,4.8,-0.2647,677910
43400,0.4300,0.1697,0.1754,4.8,-0.1397,678807
43500,0.3300,0.1701,0.1735,4.8,-0.3416,679918
43600,0.3400,0.1705,0.1716,4.8,-0.3188,680838
43700,0.3500,0.1709,0.1697,4.8,-0.2983,681709
43800,0.4400,0.1715,0.1678,4.8,-0.1170,682822
43900,0.3800,0.1720,0.1659,4.8,-0.2356,683898
44000,0.3600,0.1724,0.1640,4.8,-0.2879,685061
44100,0.3300,0.1728,0.1621,4.4,-0.3438,685998
44200,0.3700,0.1732,0.1602,4.4,-0.2607,687017
44300,0.4100,0.1738,0.1583,4.3,-0.1812,688123
44400,0.2700,0.1740,0.1564,4.5,-0.4501,689035
44500,0.3100,0.1744,0.1545,4.5,-0.3854,690024
44600,0.3500,0.1748,0.1526,4.5,-0.3022,690996
44700,0.3300,0.1751,0.1507,4.6,-0.3402,692007
44800,0.3300,0.1754,0.1488,4.6,-0.3442,692931
44900,0.3000,0.1757,0.1469,4.5,-0.3946,694027
