Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
8800,0.1100,0.0809,0.8328,5.5,-0.7774,505661
8900,0.0500,0.0806,0.8309,5.5,-0.9009,509427
9000,0.1300,0.0811,0.8290,5.6,-0.7412,513454
9100,0.1100,0.0814,0.8271,5.6,-0.7839,517209
9200,0.0700,0.0813,0.8252,5.6,-0.8570,521813
9300,0.0900,0.0814,0.8233,5.6,-0.8180,525948
9400,0.0800,0.0815,0.8214,5.6,-0.8385,530298
9500,0.1100,0.0818,0.8195,5.6,-0.7803,534040
9600,0.0900,0.0819,0.8176,5.6,-0.8208,537861
9700,0.0800,0.0819,0.8157,5.6,-0.8391,541501
9800,0.1500,0.0826,0.8138,5.6,-0.7013,545841
9900,0.1200,0.0829,0.8119,5.6,-0.7616,549418
10000,0.0700,0.0828,0.8100,5.6,-0.8597,553105
10100,0.1800,0.0838,0.8081,5.5,-0.6445,556918
10200,0.1100,0.0840,0.8062,5.6,-0.7812,560444
10300,0.1300,0.0845,0.8043,5.6,-0.7391,564694
10400,0.1300,0.0850,0.8024,5.6,-0.7399,568099
10500,0.1300,0.0855,0.8005,5.7,-0.7344,571629
10600,0.0900,0.0856,0.7986,5.7,-0.8258,575984
10700,0.1300,0.0860,0.7967,5.7,-0.7417,580517
10800,0.1000,0.0861,0.7948,5.7,-0.7995,584067
10900,0.1000,0.0862,0.7929,5.7,-0.8014,586989
11000,0.1300,0.0866,0.7910,5.7,-0.7347,590901
11100,0.1100,0.0868,0.7891,5.8,-0.7816,594162
11200,0.1000,0.0870,0.7872,5.8,-0.7988,597722
11300,0.1200,0.0873,0.7853,5.8,-0.7612,601181
11400,0.1400,0.0877,0.7834,5.8,-0.7217,604790
11500,0.0900,0.0877,0.7815,5.7,-0.8194,608177
11600,0.1100,0.0879,0.7796,5.7,-0.7799,611589
11700,0.1100,0.0881,0.7777,5.8,-0.7810,614891
11800,0.0800,0.0881,0.7758,5.7,-0.8391,618054
11900,0.0800,0.0880,0.7739,5.8,-0.8399,621233
12000,0.1600,0.0886,0.7720,5.8,-0.6786,624848
12100,0.1500,0.0891,0.7701,5.0,-0.7007,628525
12200,0.1200,0.0893,0.7682,5.3,-0.7643,631619
12300,0.1200,0.0896,0.7663,5.4,-0.7619,634707
12400,0.1500,0.0901,0.7644,5.5,-0.6991,638032
12500,0.1400,0.0905,0.7625,5.5,-0.7160,641161
12600,0.0800,0.0904,0.7606,5.6,-0.8431,644575
12700,0.1500,0.0909,0.7587,5.7,-0.7003,647734
12800,0.1400,0.0912,0.7568,5.6,-0.7209,651511
12900,0.1600,0.0918,0.7549,5.6,-0.6762,654481
13000,0.1100,0.0919,0.7530,5.6,-0.7801,658129
13100,0.1000,0.0920,0.7511,5.7,-0.8014,661107
13200,0.1400,0.0923,0.7492,5.6,-0.7185,664346
13300,0.1700,0.0929,0.7473,5.7,-0.6639,667851
13400,0.1500,0.0934,0.7454,5.7,-0.6977,671005
13500,0.1200,0.0936,0.7435,5.7,-0.7605,674432
13600,0.1300,0.0938,0.7416,5.7,-0.7396,677419
13700,0.1600,0.0943,0.7397,5.7,-0.6785,680245
13800,0.1800,0.0949,0.7378,5.7,-0.6388,683454
13900,0.1600,0.0954,0.7359,5.7,-0.6865,686816
14000,0.1600,0.0959,0.7340,5.7,-0.6751,690235
14100,0.1300,0.0962,0.7321,6.1,-0.7444,693151
14200,0.1600,0.0966,0.7302,6.2,-0.6766,696223
14300,0.1700,0.0971,0.7283,6.1,-0.6567,699469
14400,0.1600,0.0976,0.7264,6.1,-0.6881,702421
14500,0.1200,0.0977,0.7245,6.1,-0.7597,705459
14600,0.1300,0.0979,0.7226,6.0,-0.7349,708635
14700,0.1100,0.0980,0.7207,6.0,-0.7871,711908
14800,0.1200,0.0982,0.7188,5.9,-0.7582,715045
14900,0.2000,0.0989,0.7169,5.9,-0.6014,718133
15000,0.1200,0.0990,0.7150,5.9,-0.7589,721206
15100,0.1500,0.0993,0.7131,5.9,-0.7013,723877
15200,0.1800,0.0999,0.7112,5.8,-0.6350,727583
15300,0.1600,0.1003,0.7093,5.9,-0.6815,730452
15400,0.1200,0.1004,0.7074,5.9,-0.7623,733459
15500,0.1300,0.1006,0.7055,5.8,-0.7360,736555
15600,0.1300,0.1008,0.7036,5.8,-0.7357,739525
15700,0.1400,0.1011,0.7017,5.9,-0.7263,742068
15800,0.1500,0.1014,0.6998,5.9,-0.6992,745400
15900,0.0900,0.1013,0.6979,5.8,-0.8219,748396
16000,0.1500,0.1016,0.6960,5.8,-0.7008,751605
16100,0.1300,0.1018,0.6941,5.5,-0.7445,754610
16200,0.0900,0.1017,0.6922,5.7,-0.8170,757709
16300,0.1500,0.1020,0.6903,5.8,-0.7009,760766
16400,0.1400,0.1023,0.6884,5.7,-0.7223,763574
16500,0.2500,0.1032,0.6865,5.7,-0.5006,766577
16600,0.1000,0.1031,0.6846,5.8,-0.7997,769520
16700,0.0900,0.1031,0.6827,5.8,-0.8172,772611
16800,0.1100,0.1031,0.6808,5.8,-0.7837,775482
16900,0.1200,0.1032,0.6789,5.8,-0.7576,778177
17000,0.2200,0.1039,0.6770,5.8,-0.5622,781164
17100,0.1800,0.1043,0.6751,5.8,-0.6391,783967
17200,0.1300,0.1045,0.6732,5.8,-0.7346,786692
17300,0.1400,0.1047,0.6713,5.8,-0.7267,789572
17400,0.1600,0.1050,0.6694,5.8,-0.6764,792524
17500,0.1300,0.1051,0.6675,5.8,-0.7398,795468
17600,0.1200,0.1052,0.6656,5.8,-0.7633,798008
17700,0.2000,0.1058,0.6637,5.8,-0.5965,800793
17800,0.2100,0.1063,0.6618,5.8,-0.5803,803956
17900,0.1400,0.1065,0.6599,5.8,-0.7211,806728
18000,0.1000,0.1065,0.6580,5.8,-0.7991,809432
18100,0.1800,0.1069,0.6561,5.8,-0.6451,811988
18200,0.1200,0.1070,0.6542,5.8,-0.7597,814383
18300,0.1600,0.1073,0.6523,5.9,-0.6779,817333
18400,0.2500,0.1080,0.6504,5.8,-0.5031,820430
18500,0.1900,0.1085,0.6485,5.8,-0.6207,823489
18600,0.2000,0.1090,0.6466,5.9,-0.5959,826054
18700,0.1500,0.1092,0.6447,5.8,-0.7012,828841
18800,0.1800,0.1096,0.6428,5.8,-0.6403,831426
18900,0.1000,0.1095,0.6409,5.9,-0.7984,833942
19000,0.1200,0.1096,0.6390,5.8,-0.7637,836897
19100,0.0900,0.1095,0.6371,5.9,-0.8191,839619
19200,0.1800,0.1099,0.6352,5.8,-0.6399,842176
19300,0.1700,0.1102,0.6333,5.8,-0.6599,845289
19400,0.1500,0.1104,0.6314,5.9,-0.7002,847633
19500,0.1900,0.1108,0.6295,5.8,-0.6214,850282
19600,0.1600,0.1111,0.6276,5.9,-0.6771,852586
19700,0.2200,0.1116,0.6257,5.9,-0.5604,855775
19800,0.0800,0.1115,0.6238,5.8,-0.8396,858431
19900,0.1500,0.1117,0.6219,5.8,-0.7004,861568
20000,0.1600,0.1119,0.6200,5.9,-0.6796,864286
20100,0.1700,0.1122,0.6181,5.6,-0.6646,866944
20200,0.1900,0.1126,0.6162,5.8,-0.6191,869683
20300,0.2100,0.1131,0.6143,5.9,-0.5815,872406
20400,0.1900,0.1134,0.6124,5.9,-0.6207,875385
20500,0.2000,0.1139,0.6105,5.9,-0.5991,878046
20600,0.1900,0.1142,0.6086,6.0,-0.6212,880399
20700,0.0800,0.1141,0.6067,5.9,-0.8379,883203
20800,0.2400,0.1147,0.6048,5.9,-0.5222,885976
20900,0.1600,0.1149,0.6029,5.9,-0.6764,888494
21000,0.1400,0.1150,0.6010,5.8,-0.7212,890964
21100,0.1700,0.1153,0.5991,5.9,-0.6623,893584
21200,0.2600,0.1159,0.5972,5.8,-0.4764,896327
21300,0.1900,0.1163,0.5953,5.9,-0.6217,898950
21400,0.1500,0.1164,0.5934,5.9,-0.6983,901467
21500,0.1800,0.1167,0.5915,5.9,-0.6387,904009
21600,0.1800,0.1170,0.5896,5.9,-0.6445,906699
21700,0.1700,0.1173,0.5877,5.9,-0.6571,909098
21800,0.1900,0.1176,0.5858,6.0,-0.6230,911472
21900,0.1800,0.1179,0.5839,5.9,-0.6368,914137
22000,0.2300,0.1184,0.5820,5.9,-0.5386,916761
22100,0.1800,0.1187,0.5801,5.5,-0.6428,919393
22200,0.1700,0.1189,0.5782,5.5,-0.6593,921535
22300,0.1800,0.1192,0.5763,5.7,-0.6427,924066
22400,0.2400,0.1197,0.5744,5.7,-0.5202,926559
22500,0.1600,0.1199,0.5725,5.7,-0.6823,929069
22600,0.2500,0.1205,0.5706,5.8,-0.4973,931645
22700,0.2500,0.1211,0.5687,5.8,-0.4992,934523
22800,0.2100,0.1214,0.5668,5.8,-0.5829,936988
22900,0.2400,0.1220,0.5649,5.9,-0.5173,939504
23000,0.2300,0.1224,0.5630,5.8,-0.5406,942210
23100,0.2600,0.1230,0.5611,5.9,-0.4762,944680
23200,0.2100,0.1234,0.5592,5.8,-0.5840,947394
23300,0.1700,0.1236,0.5573,5.8,-0.6579,949403
23400,0.1700,0.1238,0.5554,5.9,-0.6596,951762
23500,0.2600,0.1244,0.5535,5.8,-0.4815,954329
23600,0.3100,0.1252,0.5516,5.9,-0.3753,956923
23700,0.2100,0.1255,0.5497,5.9,-0.5866,958884
23800,0.2000,0.1258,0.5478,5.9,-0.5976,961359
23900,0.2000,0.1262,0.5459,5.9,-0.5993,963518
24000,0.2700,0.1268,0.5440,5.9,-0.4611,966228
24100,0.1700,0.1270,0.5421,5.8,-0.6658,968342
24200,0.1900,0.1272,0.5402,6.0,-0.6181,970625
24300,0.1700,0.1274,0.5383,6.1,-0.6568,972920
24400,0.2100,0.1277,0.5364,6.1,-0.5805,975359
24500,0.2600,0.1283,0.5345,6.0,-0.4854,977806
24600,0.1700,0.1285,0.5326,6.0,-0.6554,980329
24700,0.2000,0.1288,0.5307,5.9,-0.6005,982781
24800,0.2300,0.1292,0.5288,5.8,-0.5421,985182
24900,0.2600,0.1297,0.5269,5.9,-0.4760,987709
25000,0.2200,0.1301,0.5250,5.9,-0.5603,989841
25100,0.2400,0.1305,0.5231,5.9,-0.5239,992380
25200,0.1500,0.1306,0.5212,5.9,-0.7014,994457
25300,0.2200,0.1309,0.5193,5.9,-0.5564,996765
25400,0.2300,0.1313,0.5174,5.9,-0.5366,999251
25500,0.2100,0.1316,0.5155,5.9,-0.5858,1002053
25600,0.2500,0.1321,0.5136,5.9,-0.5005,1004184
25700,0.2300,0.1325,0.5117,5.9,-0.5387,1006260
25800,0.3000,0.1331,0.5098,5.9,-0.4009,1008775
25900,0.2800,0.1337,0.5079,5.9,-0.4361,1011173
26000,0.2300,0.1341,0.5060,5.9,-0.5447,1013575
26100,0.2300,0.1345,0.5041,5.7,-0.5440,1015915
26200,0.2200,0.1348,0.5022,5.8,-0.5622,1018473
26300,0.2800,0.1354,0.5003,5.9,-0.4387,1021062
26400,0.2200,0.1357,0.4984,5.9,-0.5601,1023347
26500,0.2700,0.1362,0.4965,5.9,-0.4613,1025443
26600,0.1800,0.1364,0.4946,6.0,-0.6390,1027734
26700,0.2400,0.1367,0.4927,5.9,-0.5202,1030311
26800,0.2000,0.1370,0.4908,5.9,-0.5997,1032740
26900,0.2300,0.1373,0.4889,6.0,-0.5399,1034985
27000,0.2300,0.1377,0.4870,5.9,-0.5437,1037348
27100,0.2600,0.1381,0.4851,5.9,-0.4719,1039714
27200,0.3100,0.1388,0.4832,5.9,-0.3805,1042232
27300,0.2300,0.1391,0.4813,6.0,-0.5458,1044189
27400,0.2300,0.1395,0.4794,6.0,-0.5380,1046815
27500,0.1700,0.1396,0.4775,5.9,-0.6625,1048723
27600,0.2400,0.1399,0.4756,5.9,-0.5153,1050988
27700,0.2800,0.1404,0.4737,5.9,-0.4385,1053322
27800,0.2500,0.1408,0.4718,6.0,-0.5010,1055144
27900,0.2400,0.1412,0.4699,5.9,-0.5214,1057379
28000,0.1900,0.1414,0.4680,5.9,-0.6227,1059715
28100,0.2600,0.1418,0.4661,6.0,-0.4871,1061941
28200,0.2800,0.1423,0.4642,5.9,-0.4368,1064300
28300,0.2600,0.1427,0.4623,5.9,-0.4811,1066302
28400,0.2900,0.1432,0.4604,5.9,-0.4189,1068501
28500,0.1900,0.1434,0.4585,6.0,-0.6238,1070570
28600,0.2300,0.1437,0.4566,6.0,-0.5347,1073029
28700,0.2100,0.1439,0.4547,6.0,-0.5736,1075281
28800,0.2500,0.1443,0.4528,5.9,-0.5049,1077672
28900,0.2700,0.1448,0.4509,6.0,-0.4615,1079813
29000,0.2700,0.1452,0.4490,5.9,-0.4586,1081966
29100,0.3100,0.1458,0.4471,6.0,-0.3847,1084110
29200,0.2400,0.1461,0.4452,6.0,-0.5210,1086353
29300,0.2700,0.1465,0.4433,5.9,-0.4528,1088785
29400,0.2100,0.1467,0.4414,5.9,-0.5865,1090854
29500,0.3000,0.1473,0.4395,5.9,-0.3968,1093274
29600,0.2600,0.1476,0.4376,5.9,-0.4810,1095758
29700,0.2600,0.1480,0.4357,5.9,-0.4755,1097610
29800,0.2700,0.1484,0.4338,5.9,-0.4647,1099750
29900,0.2000,0.1486,0.4319,5.9,-0.5954,1102105
30000,0.3300,0.1492,0.4300,5.9,-0.3464,1104043
30100,0.3000,0.1497,0.4281,5.6,-0.4050,1106122
30200,0.2600,0.1501,0.4262,5.6,-0.4789,1108174
30300,0.2400,0.1504,0.4243,5.8,-0.5227,1109850
30400,0.3300,0.1510,0.4224,6.0,-0.3354,1111622
30500,0.2800,0.1514,0.4205,6.0,-0.4452,1113650
30600,0.2200,0.1516,0.4186,6.0,-0.5577,1115665
30700,0.2200,0.1518,0.4167,6.0,-0.5542,1117786
30800,0.2000,0.1520,0.4148,6.0,-0.6077,1119474
30900,0.3200,0.1525,0.4129,6.0,-0.3584,1121636
31000,0.2700,0.1529,0.4110,6.0,-0.4610,1123640
31100,0.2500,0.1532,0.4091,6.0,-0.4966,1125670
31200,0.3100,0.1537,0.4072,6.0,-0.3826,1127790
31300,0.2700,0.1541,0.4053,6.0,-0.4542,1129608
31400,0.2800,0.1545,0.4034,6.0,-0.4416,1131521
31500,0.2900,0.1549,0.4015,6.1,-0.4194,1133538
31600,0.2700,0.1553,0.3996,6.0,-0.4604,1135212
31700,0.2700,0.1556,0.3977,6.1,-0.4637,1137019
31800,0.2800,0.1560,0.3958,6.1,-0.4347,1138800
31900,0.2600,0.1564,0.3939,6.1,-0.4777,1140645
32000,0.2500,0.1567,0.3920,6.1,-0.5066,1142439
32100,0.3000,0.1571,0.3901,5.6,-0.4025,1144374
32200,0.2900,0.1575,0.3882,5.8,-0.4236,1146821
32300,0.3800,0.1582,0.3863,5.9,-0.2336,1148639
32400,0.2900,0.1586,0.3844,5.8,-0.4256,1150564
32500,0.2100,0.1588,0.3825,5.8,-0.5758,1152465
32600,0.2600,0.1591,0.3806,5.9,-0.4797,1154659
32700,0.3000,0.1595,0.3787,5.9,-0.4022,1156607
32800,0.2900,0.1599,0.3768,5.9,-0.4211,1158320
32900,0.2600,0.1602,0.3749,6.0,-0.4810,1160085
33000,0.3300,0.1608,0.3730,5.9,-0.3419,1161954
33100,0.3000,0.1612,0.3711,6.0,-0.3963,1163777
33200,0.2500,0.1615,0.3692,6.0,-0.5016,1165513
33300,0.2900,0.1619,0.3673,5.9,-0.4216,1167468
33400,0.3000,0.1623,0.3654,6.0,-0.3972,1169497
33500,0.2800,0.1626,0.3635,6.0,-0.4403,1171289
33600,0.3100,0.1631,0.3616,6.0,-0.3772,1173487
33700,0.3000,0.1635,0.3597,6.0,-0.4047,1175460
33800,0.2700,0.1638,0.3578,6.0,-0.4599,1177102
33900,0.3400,0.1643,0.3559,6.0,-0.3092,1178838
34000,0.3500,0.1649,0.3540,6.0,-0.3047,1180358
34100,0.3000,0.1653,0.3521,5.7,-0.4009,1182297
34200,0.2200,0.1655,0.3502,6.0,-0.5599,1184043
34300,0.3300,0.1659,0.3483,6.1,-0.3414,1185941
34400,0.2600,0.1662,0.3464,6.1,-0.4803,1187760
34500,0.3100,0.1666,0.3445,6.1,-0.3798,1189671
34600,0.3400,0.1671,0.3426,6.0,-0.3210,1191547
34700,0.1900,0.1672,0.3407,6.0,-0.6179,1193436
34800,0.3200,0.1676,0.3388,6.1,-0.3615,1195216
34900,0.2600,0.1679,0.3369,6.0,-0.4832,1196844
35000,0.3200,0.1683,0.3350,6.0,-0.3589,1198317
35100,0.2400,0.1685,0.3331,6.0,-0.5198,1199943
35200,0.3200,0.1690,0.3312,6.1,-0.3579,1201495
35300,0.2500,0.1692,0.3293,6.0,-0.5014,1203285
35400,0.3300,0.1697,0.3274,6.1,-0.3389,1204898
35500,0.2800,0.1700,0.3255,6.1,-0.4394,1206629
35600,0.3100,0.1704,0.3236,6.1,-0.3803,1208409
35700,0.3600,0.1709,0.3217,6.1,-0.2838,1210096
35800,0.3500,0.1714,0.3198,6.1,-0.2989,1211682
35900,0.2500,0.1716,0.3179,6.1,-0.4970,1213278
36000,0.3600,0.1722,0.3160,6.1,-0.2821,1215238
36100,0.3100,0.1726,0.3141,5.8,-0.3862,1216993
36200,0.3600,0.1731,0.3122,6.0,-0.2787,1218783
36300,0.2600,0.1733,0.3103,5.9,-0.4811,1220641
36400,0.3300,0.1738,0.3084,5.9,-0.3398,1222393
36500,0.3700,0.1743,0.3065,6.0,-0.2569,1223864
36600,0.3700,0.1748,0.3046,6.1,-0.2601,1225646
36700,0.3400,0.1753,0.3027,6.0,-0.3160,1227456
36800,0.2800,0.1756,0.3008,6.1,-0.4449,1229082
36900,0.3600,0.1761,0.2989,6.1,-0.2806,1231025
37000,0.3800,0.1766,0.2970,6.1,-0.2337,1232511
37100,0.3600,0.1771,0.2951,6.1,-0.2793,1234339
37200,0.3200,0.1775,0.2932,6.1,-0.3675,1235880
37300,0.3000,0.1779,0.2913,6.0,-0.3963,1237618
37400,0.3400,0.1783,0.2894,6.1,-0.3227,1239156
37500,0.3900,0.1789,0.2875,6.1,-0.2164,1240727
37600,0.2800,0.1791,0.2856,6.0,-0.4416,1242293
37700,0.3800,0.1797,0.2837,6.1,-0.2408,1243774
37800,0.3500,0.1801,0.2818,6.1,-0.3008,1245491
37900,0.4100,0.1807,0.2799,6.1,-0.1777,1247052
38000,0.2800,0.1810,0.2780,6.0,-0.4442,1248696
38100,0.3000,0.1813,0.2761,5.7,-0.4042,1250259
38200,0.3200,0.1817,0.2742,5.9,-0.3538,1251966
38300,0.2800,0.1819,0.2723,6.0,-0.4401,1253628
38400,0.3700,0.1824,0.2704,6.1,-0.2642,1255476
38500,0.3200,0.1828,0.2685,6.1,-0.3608,1257028
38600,0.3700,0.1833,0.2666,6.0,-0.2594,1258449
38700,0.3800,0.1838,0.2647,6.1,-0.2413,1260047
38800,0.3000,0.1841,0.2628,6.1,-0.3997,1261328
38900,0.3100,0.1844,0.2609,6.1,-0.3803,1262614
39000,0.3200,0.1848,0.2590,6.1,-0.3585,1264218
39100,0.3200,0.1851,0.2571,6.1,-0.3636,1266014
39200,0.3800,0.1856,0.2552,6.2,-0.2387,1267664
39300,0.3600,0.1861,0.2533,6.1,-0.2801,1269091
39400,0.3300,0.1864,0.2514,6.2,-0.3387,1270717
39500,0.2800,0.1867,0.2495,6.2,-0.4410,1272513
39600,0.4600,0.1874,0.2476,6.1,-0.0745,1274057
39700,0.3200,0.1877,0.2457,6.1,-0.3669,1276059
39800,0.4000,0.1882,0.2438,6.2,-0.1980,1277911
39900,0.3300,0.1886,0.2419,6.2,-0.3402,1279473
40000,0.3200,0.1890,0.2400,6.1,-0.3598,1281024
40100,0.3400,0.1894,0.2381,5.8,-0.3226,1282286
40200,0.4000,0.1899,0.2362,6.0,-0.2038,1283622
40300,0.3100,0.1902,0.2343,6.1,-0.3731,1285133
40400,0.4000,0.1907,0.2324,6.1,-0.2027,1286678
40500,0.3900,0.1912,0.2305,6.1,-0.2158,1288320
40600,0.3900,0.1917,0.2286,6.1,-0.2226,1289863
40700,0.3200,0.1921,0.2267,6.1,-0.3633,1291479
40800,0.3400,0.1925,0.2248,6.1,-0.3152,1292994
40900,0.4100,0.1930,0.2229,6.1,-0.1780,1294604
41000,0.3400,0.1933,0.2210,6.1,-0.3206,1296198
41100,0.3300,0.1937,0.2191,6.1,-0.3428,1297650
41200,0.4000,0.1942,0.2172,6.1,-0.2019,1299201
41300,0.4000,0.1947,0.2153,6.1,-0.2017,1300547
41400,0.3000,0.1949,0.2134,6.1,-0.3971,1302124
41500,0.3300,0.1953,0.2115,6.1,-0.3447,1303750
41600,0.4000,0.1958,0.2096,6.1,-0.1966,1305260
41700,0.3000,0.1960,0.2077,6.1,-0.3969,1306798
41800,0.4100,0.1965,0.2058,6.1,-0.1771,1308590
41900,0.3500,0.1969,0.2039,6.2,-0.3083,1309901
42000,0.5000,0.1976,0.2020,6.1,0.0004,1311089
42100,0.3500,0.1980,0.2001,5.8,-0.3088,1312650
42200,0.4100,0.1985,0.1982,6.1,-0.1727,1314224
42300,0.3500,0.1988,0.1963,6.1,-0.3026,1315463
42400,0.3800,0.1992,0.1944,6.2,-0.2356,1316864
42500,0.3900,0.1997,0.1925,6.2,-0.2250,1318163
42600,0.4500,0.2003,0.1906,6.2,-0.0996,1319736
42700,0.4400,0.2008,0.1887,6.2,-0.1207,1321148
42800,0.3200,0.2011,0.1868,6.2,-0.3591,1322637
42900,0.4200,0.2017,0.1849,6.1,-0.1583,1324170
43000,0.3200,0.2019,0.1830,6.2,-0.3649,1325576
43100,0.3500,0.2023,0.1811,6.1,-0.2905,1326744
43200,0.4800,0.2029,0.1792,6.1,-0.0438,1328262
43300,0.3700,0.2033,0.1773,6.1,-0.2593,1329515
43400,0.4600,0.2039,0.1754,6.1,-0.0801,1330542
43500,0.3600,0.2043,0.1735,6.1,-0.2842,1332108
43600,0.3800,0.2047,0.1716,6.1,-0.2356,1333491
43700,0.3300,0.2050,0.1697,6.1,-0.3413,1334743
43800,0.4600,0.2055,0.1678,6.1,-0.0803,1336004
43900,0.4600,0.2061,0.1659,6.2,-0.0785,1337559
44000,0.4100,0.2066,0.1640,6.1,-0.1782,1339003
44100,0.3600,0.2069,0.1621,5.7,-0.2840,1340313
44200,0.4000,0.2074,0.1602,5.8,-0.1954,1341769
44300,0.4000,0.2078,0.1583,6.0,-0.2045,1343366
