Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
17400,0.0700,0.0567,0.6694,6.6,-0.8587,1888813
17500,0.1100,0.0570,0.6675,6.6,-0.7825,1897927
17600,0.1500,0.0575,0.6656,6.6,-0.6993,1907008
17700,0.1100,0.0578,0.6637,6.5,-0.7827,1916576
17800,0.1000,0.0580,0.6618,6.6,-0.7969,1925844
17900,0.1500,0.0585,0.6599,6.6,-0.7020,1935007
18000,0.0800,0.0587,0.6580,6.6,-0.8378,1944166
18100,0.1100,0.0590,0.6561,5.8,-0.7829,1953449
18200,0.1300,0.0594,0.6542,6.3,-0.7429,1962687
18300,0.1000,0.0597,0.6523,6.3,-0.7989,1971944
18400,0.1900,0.0604,0.6504,6.3,-0.6163,1981653
18500,0.0900,0.0605,0.6485,6.3,-0.8249,1990180
18600,0.0700,0.0606,0.6466,6.4,-0.8593,1999073
18700,0.1500,0.0611,0.6447,6.4,-0.6976,2008278
18800,0.1900,0.0618,0.6428,6.5,-0.6235,2017322
18900,0.1300,0.0621,0.6409,6.5,-0.7397,2025679
19000,0.1400,0.0625,0.6390,6.6,-0.7200,2034241
19100,0.1400,0.0629,0.6371,6.5,-0.7207,2043087
19200,0.1100,0.0632,0.6352,6.6,-0.7783,2051712
19300,0.1000,0.0634,0.6333,6.6,-0.7972,2060468
19400,0.1300,0.0637,0.6314,6.6,-0.7379,2069169
19500,0.0700,0.0637,0.6295,6.6,-0.8647,2077878
19600,0.1100,0.0640,0.6276,6.7,-0.7804,2086804
19700,0.1800,0.0646,0.6257,6.6,-0.6389,2096090
19800,0.1600,0.0651,0.6238,6.6,-0.6755,2105029
19900,0.1500,0.0655,0.6219,6.6,-0.7075,2114704
20000,0.1400,0.0659,0.6200,6.6,-0.7171,2123682
20100,0.1900,0.0665,0.6181,6.3,-0.6235,2131943
20200,0.0600,0.0665,0.6162,6.3,-0.8830,2140190
20300,0.1700,0.0670,0.6143,6.3,-0.6586,2149538
20400,0.2100,0.0677,0.6124,6.5,-0.5792,2157840
20500,0.1100,0.0679,0.6105,6.6,-0.7820,2165967
20600,0.1500,0.0683,0.6086,6.6,-0.6934,2174537
20700,0.1400,0.0686,0.6067,6.7,-0.7252,2183291
20800,0.0700,0.0687,0.6048,6.7,-0.8589,2191679
20900,0.0700,0.0687,0.6029,6.8,-0.8630,2200124
21000,0.2000,0.0693,0.6010,6.7,-0.5982,2208898
21100,0.1800,0.0698,0.5991,6.8,-0.6386,2217462
21200,0.1500,0.0702,0.5972,6.7,-0.6994,2225950
21300,0.1400,0.0705,0.5953,6.7,-0.7209,2234580
21400,0.1400,0.0708,0.5934,6.6,-0.7181,2242844
21500,0.1400,0.0712,0.5915,6.7,-0.7241,2251348
21600,0.1400,0.0715,0.5896,6.7,-0.7196,2260230
21700,0.1900,0.0720,0.5877,6.7,-0.6183,2268980
21800,0.1700,0.0725,0.5858,6.7,-0.6621,2277449
21900,0.1500,0.0728,0.5839,6.7,-0.7001,2285984
22000,0.1900,0.0734,0.5820,6.7,-0.6185,2294182
22100,0.1900,0.0739,0.5801,6.4,-0.6220,2302223
22200,0.1300,0.0742,0.5782,6.5,-0.7431,2310856
22300,0.1200,0.0744,0.5763,6.5,-0.7599,2319561
22400,0.1500,0.0747,0.5744,6.6,-0.6985,2327455
22500,0.1200,0.0749,0.5725,6.6,-0.7604,2336387
22600,0.1200,0.0751,0.5706,6.6,-0.7608,2345015
22700,0.1600,0.0755,0.5687,6.7,-0.6778,2353069
22800,0.1900,0.0760,0.5668,6.7,-0.6221,2361466
22900,0.1800,0.0765,0.5649,6.7,-0.6391,2369951
23000,0.1200,0.0767,0.5630,6.7,-0.7616,2378361
23100,0.1300,0.0769,0.5611,6.7,-0.7409,2386639
23200,0.1400,0.0772,0.5592,6.7,-0.7168,2395239
23300,0.1900,0.0776,0.5573,6.7,-0.6220,2402981
23400,0.1500,0.0780,0.5554,6.7,-0.6976,2410888
23500,0.2300,0.0786,0.5535,6.7,-0.5403,2419137
23600,0.2100,0.0792,0.5516,6.7,-0.5828,2427393
23700,0.1500,0.0795,0.5497,6.7,-0.6973,2435490
23800,0.1700,0.0799,0.5478,6.7,-0.6579,2443897
23900,0.1400,0.0801,0.5459,6.7,-0.7229,2452060
24000,0.2200,0.0807,0.5440,6.7,-0.5633,2459786
24100,0.2200,0.0813,0.5421,5.8,-0.5611,2468399
24200,0.2300,0.0819,0.5402,6.4,-0.5440,2476650
24300,0.1300,0.0821,0.5383,6.6,-0.7404,2484610
24400,0.2300,0.0827,0.5364,6.5,-0.5383,2493293
24500,0.1200,0.0829,0.5345,6.5,-0.7601,2501692
24600,0.2000,0.0833,0.5326,6.6,-0.6017,2509166
24700,0.1600,0.0836,0.5307,6.8,-0.6795,2517073
24800,0.1800,0.0840,0.5288,6.7,-0.6399,2524983
24900,0.2600,0.0847,0.5269,6.8,-0.4775,2532572
25000,0.1900,0.0852,0.5250,6.8,-0.6176,2540362
25100,0.1600,0.0855,0.5231,6.8,-0.6825,2548783
25200,0.2000,0.0859,0.5212,6.8,-0.6020,2556924
25300,0.1500,0.0862,0.5193,6.8,-0.7013,2564728
25400,0.2000,0.0866,0.5174,6.9,-0.6001,2573198
25500,0.2700,0.0874,0.5155,6.8,-0.4590,2580883
25600,0.1700,0.0877,0.5136,6.8,-0.6566,2589025
25700,0.1600,0.0880,0.5117,6.9,-0.6810,2597169
25800,0.2600,0.0886,0.5098,6.8,-0.4833,2604716
25900,0.1700,0.0890,0.5079,6.8,-0.6570,2612650
26000,0.1700,0.0893,0.5060,6.8,-0.6625,2620696
26100,0.1800,0.0897,0.5041,6.0,-0.6427,2628864
26200,0.2000,0.0901,0.5022,6.4,-0.6035,2637079
26300,0.1600,0.0903,0.5003,6.5,-0.6766,2644883
26400,0.1800,0.0907,0.4984,6.6,-0.6400,2653011
26500,0.2200,0.0912,0.4965,6.6,-0.5634,2661109
26600,0.2100,0.0916,0.4946,6.6,-0.5766,2669323
26700,0.2500,0.0922,0.4927,6.8,-0.5010,2677193
26800,0.2900,0.0929,0.4908,6.8,-0.4204,2684803
26900,0.2200,0.0934,0.4889,6.8,-0.5593,2693024
27000,0.1800,0.0937,0.4870,6.8,-0.6400,2700463
27100,0.2100,0.0942,0.4851,6.8,-0.5800,2708135
27200,0.2100,0.0946,0.4832,6.7,-0.5815,2716090
27300,0.1500,0.0948,0.4813,6.8,-0.6995,2723624
27400,0.2500,0.0954,0.4794,6.8,-0.5010,2731797
27500,0.1800,0.0957,0.4775,6.8,-0.6398,2739376
27600,0.1100,0.0958,0.4756,6.8,-0.7771,2747383
27700,0.2000,0.0961,0.4737,6.8,-0.6018,2755286
27800,0.1900,0.0965,0.4718,6.8,-0.6208,2763538
27900,0.2000,0.0968,0.4699,6.8,-0.6010,2771099
28000,0.1700,0.0971,0.4680,6.8,-0.6577,2778282
28100,0.1800,0.0974,0.4661,6.1,-0.6424,2786062
28200,0.2100,0.0978,0.4642,6.3,-0.5838,2793701
28300,0.2000,0.0982,0.4623,6.6,-0.5977,2801220
28400,0.2300,0.0986,0.4604,6.6,-0.5431,2808958
28500,0.1800,0.0989,0.4585,6.6,-0.6342,2816867
28600,0.1700,0.0992,0.4566,6.8,-0.6649,2824296
28700,0.1700,0.0994,0.4547,6.8,-0.6607,2831667
28800,0.2500,0.0999,0.4528,6.8,-0.4973,2839595
28900,0.1800,0.1002,0.4509,6.9,-0.6418,2846651
29000,0.1700,0.1004,0.4490,6.9,-0.6569,2853526
29100,0.2200,0.1009,0.4471,6.9,-0.5630,2861143
29200,0.2300,0.1013,0.4452,6.8,-0.5365,2868517
29300,0.2200,0.1017,0.4433,6.9,-0.5604,2875741
29400,0.1300,0.1018,0.4414,6.9,-0.7413,2882902
29500,0.2400,0.1023,0.4395,6.9,-0.5198,2890670
29600,0.1900,0.1026,0.4376,6.9,-0.6170,2898423
29700,0.2300,0.1030,0.4357,6.9,-0.5456,2906238
29800,0.2400,0.1035,0.4338,6.9,-0.5166,2914235
29900,0.1700,0.1037,0.4319,6.9,-0.6611,2921575
30000,0.2800,0.1043,0.4300,6.9,-0.4407,2929345
30100,0.2600,0.1048,0.4281,5.4,-0.4829,2937369
30200,0.1800,0.1051,0.4262,6.1,-0.6412,2944682
30300,0.1700,0.1053,0.4243,6.3,-0.6587,2951648
30400,0.2100,0.1056,0.4224,6.4,-0.5796,2958997
30500,0.2700,0.1062,0.4205,6.4,-0.4602,2966403
30600,0.2300,0.1066,0.4186,6.5,-0.5446,2973541
30700,0.2200,0.1070,0.4167,6.6,-0.5581,2980894
30800,0.2600,0.1075,0.4148,6.7,-0.4758,2988200
30900,0.3100,0.1082,0.4129,6.8,-0.3799,2995496
31000,0.2500,0.1086,0.4110,6.7,-0.5012,3002720
31100,0.2300,0.1090,0.4091,6.8,-0.5441,3009507
31200,0.3000,0.1096,0.4072,6.8,-0.3939,3017184
31300,0.1600,0.1098,0.4053,6.8,-0.6812,3024548
31400,0.2800,0.1104,0.4034,6.9,-0.4437,3032216
31500,0.3100,0.1110,0.4015,6.8,-0.3785,3039422
31600,0.2000,0.1113,0.3996,6.9,-0.6004,3046757
31700,0.2600,0.1117,0.3977,6.9,-0.4787,3053960
31800,0.2100,0.1120,0.3958,6.8,-0.5826,3061259
31900,0.1700,0.1122,0.3939,6.9,-0.6585,3067631
32000,0.2000,0.1125,0.3920,6.9,-0.5998,3075149
32100,0.2400,0.1129,0.3901,5.9,-0.5250,3082204
32200,0.2900,0.1134,0.3882,6.3,-0.4187,3089210
32300,0.2300,0.1138,0.3863,6.5,-0.5424,3096432
32400,0.2100,0.1141,0.3844,6.4,-0.5804,3103857
32500,0.2700,0.1146,0.3825,6.5,-0.4569,3110473
32600,0.2200,0.1149,0.3806,6.7,-0.5612,3117258
32700,0.2400,0.1153,0.3787,6.7,-0.5204,3124585
32800,0.2500,0.1157,0.3768,6.6,-0.5018,3132040
32900,0.2300,0.1161,0.3749,6.7,-0.5353,3138897
33000,0.3200,0.1167,0.3730,6.7,-0.3600,3146141
33100,0.3100,0.1173,0.3711,6.8,-0.3801,3152852
33200,0.2200,0.1176,0.3692,6.7,-0.5612,3159813
33300,0.2000,0.1178,0.3673,6.8,-0.6003,3166660
33400,0.3500,0.1185,0.3654,6.9,-0.2960,3174012
33500,0.2700,0.1190,0.3635,6.9,-0.4587,3180224
33600,0.2700,0.1194,0.3616,6.9,-0.4652,3187018
33700,0.2200,0.1197,0.3597,6.9,-0.5608,3194256
33800,0.1600,0.1199,0.3578,6.9,-0.6798,3200909
33900,0.2400,0.1202,0.3559,6.9,-0.5163,3207646
34000,0.2500,0.1206,0.3540,6.9,-0.5033,3214389
34100,0.2000,0.1208,0.3521,6.3,-0.6052,3220884
34200,0.2900,0.1213,0.3502,6.5,-0.4208,3228108
34300,0.3000,0.1218,0.3483,6.8,-0.3991,3234806
34400,0.3200,0.1224,0.3464,6.8,-0.3598,3241725
34500,0.2400,0.1228,0.3445,6.7,-0.5201,3248771
34600,0.2600,0.1232,0.3426,6.9,-0.4772,3255546
34700,0.3200,0.1238,0.3407,6.9,-0.3584,3262621
34800,0.2700,0.1242,0.3388,6.8,-0.4619,3269034
34900,0.3000,0.1247,0.3369,6.9,-0.3974,3275757
35000,0.3100,0.1253,0.3350,6.9,-0.3828,3282419
35100,0.2800,0.1257,0.3331,7.0,-0.4402,3289392
35200,0.3000,0.1262,0.3312,7.0,-0.3997,3296234
35300,0.2900,0.1267,0.3293,7.0,-0.4221,3303236
35400,0.2400,0.1270,0.3274,7.0,-0.5212,3310144
35500,0.2800,0.1274,0.3255,7.1,-0.4387,3316674
35600,0.2000,0.1276,0.3236,7.0,-0.6002,3323303
35700,0.2500,0.1280,0.3217,7.0,-0.4978,3329933
35800,0.3100,0.1285,0.3198,7.1,-0.3807,3336419
35900,0.2300,0.1288,0.3179,7.0,-0.5424,3342570
36000,0.2700,0.1292,0.3160,7.0,-0.4562,3350526
36100,0.3100,0.1297,0.3141,6.2,-0.3840,3357174
36200,0.2500,0.1300,0.3122,6.4,-0.5022,3363992
36300,0.3100,0.1305,0.3103,6.8,-0.3745,3370897
36400,0.3700,0.1312,0.3084,6.6,-0.2587,3377648
36500,0.2200,0.1315,0.3065,6.8,-0.5642,3383672
36600,0.2800,0.1319,0.3046,6.9,-0.4399,3389955
36700,0.3100,0.1323,0.3027,7.0,-0.3792,3396367
36800,0.2500,0.1327,0.3008,6.9,-0.5034,3402921
36900,0.2900,0.1331,0.2989,7.0,-0.4183,3408957
37000,0.3100,0.1336,0.2970,7.0,-0.3817,3415435
37100,0.2500,0.1339,0.2951,7.1,-0.4986,3421449
37200,0.3300,0.1344,0.2932,7.1,-0.3380,3428005
37300,0.3200,0.1349,0.2913,7.1,-0.3599,3433910
37400,0.3100,0.1354,0.2894,7.1,-0.3824,3440809
37500,0.2400,0.1357,0.2875,7.1,-0.5175,3447452
37600,0.2700,0.1360,0.2856,7.1,-0.4625,3453589
37700,0.2700,0.1364,0.2837,7.1,-0.4601,3460272
37800,0.2600,0.1367,0.2818,7.1,-0.4764,3466725
37900,0.3700,0.1373,0.2799,7.1,-0.2634,3473088
38000,0.3400,0.1379,0.2780,7.1,-0.3187,3479192
38100,0.3200,0.1384,0.2761,6.1,-0.3658,3485206
38200,0.2700,0.1387,0.2742,6.3,-0.4579,3491836
38300,0.3100,0.1392,0.2723,6.4,-0.3811,3498331
38400,0.3200,0.1396,0.2704,6.5,-0.3587,3505129
38500,0.1900,0.1398,0.2685,6.6,-0.6201,3511347
38600,0.2300,0.1400,0.2666,6.8,-0.5421,3517626
38700,0.2800,0.1404,0.2647,6.8,-0.4371,3524168
38800,0.3000,0.1408,0.2628,6.8,-0.3993,3530255
38900,0.2800,0.1411,0.2609,6.9,-0.4430,3537074
39000,0.2800,0.1415,0.2590,6.9,-0.4355,3543124
39100,0.3300,0.1420,0.2571,6.9,-0.3402,3548930
39200,0.3100,0.1424,0.2552,6.9,-0.3839,3555325
39300,0.2800,0.1428,0.2533,6.9,-0.4331,3561494
39400,0.3100,0.1432,0.2514,7.0,-0.3858,3568291
39500,0.3100,0.1436,0.2495,6.9,-0.3789,3574767
39600,0.2400,0.1439,0.2476,6.9,-0.5234,3580422
39700,0.3500,0.1444,0.2457,7.0,-0.2976,3586974
39800,0.3400,0.1449,0.2438,7.0,-0.3174,3593333
39900,0.4100,0.1455,0.2419,7.0,-0.1851,3599531
40000,0.3800,0.1461,0.2400,7.0,-0.2369,3605969
40100,0.3100,0.1465,0.2381,5.4,-0.3814,3612193
40200,0.4000,0.1471,0.2362,6.2,-0.2014,3618422
40300,0.3000,0.1475,0.2343,6.4,-0.4013,3624726
40400,0.3500,0.1480,0.2324,6.6,-0.2964,3631014
40500,0.2900,0.1484,0.2305,6.7,-0.4231,3636837
40600,0.3400,0.1488,0.2286,6.9,-0.3213,3642659
40700,0.3700,0.1494,0.2267,6.9,-0.2625,3648657
40800,0.3500,0.1499,0.2248,6.9,-0.2990,3654913
40900,0.2900,0.1502,0.2229,6.9,-0.4168,3660524
41000,0.3100,0.1506,0.2210,6.9,-0.3814,3666378
41100,0.3300,0.1511,0.2191,7.0,-0.3363,3672107
41200,0.4000,0.1517,0.2172,7.0,-0.2016,3678333
41300,0.3600,0.1522,0.2153,6.9,-0.2826,3684116
41400,0.4100,0.1528,0.2134,7.0,-0.1792,3689798
41500,0.3900,0.1534,0.2115,6.9,-0.2207,3695944
41600,0.3500,0.1539,0.2096,7.0,-0.3016,3701554
41700,0.3600,0.1544,0.2077,7.0,-0.2760,3707328
41800,0.3100,0.1547,0.2058,7.1,-0.3768,3713421
41900,0.3100,0.1551,0.2039,7.0,-0.3842,3718917
42000,0.3200,0.1555,0.2020,7.0,-0.3588,3724825
42100,0.2900,0.1558,0.2001,6.0,-0.4236,3730740
42200,0.3300,0.1562,0.1982,6.4,-0.3385,3736793
42300,0.3100,0.1566,0.1963,6.6,-0.3814,3742307
42400,0.3400,0.1570,0.1944,6.6,-0.3176,3748478
42500,0.3900,0.1576,0.1925,6.6,-0.2219,3754359
42600,0.3300,0.1580,0.1906,6.8,-0.3400,3759702
42700,0.3100,0.1583,0.1887,6.9,-0.3779,3764743
42800,0.3300,0.1587,0.1868,6.9,-0.3417,3770665
42900,0.4300,0.1594,0.1849,6.9,-0.1403,3776669
43000,0.3500,0.1598,0.1830,6.9,-0.3021,3782577
43100,0.4100,0.1604,0.1811,7.0,-0.1744,3788560
43200,0.2600,0.1606,0.1792,7.0,-0.4831,3794317
43300,0.3000,0.1609,0.1773,7.0,-0.3967,3800138
43400,0.4300,0.1616,0.1754,7.0,-0.1434,3805961
43500,0.3600,0.1620,0.1735,7.1,-0.2785,3811496
43600,0.4100,0.1626,0.1716,7.0,-0.1840,3817040
43700,0.3400,0.1630,0.1697,7.0,-0.3156,3822396
43800,0.3200,0.1634,0.1678,7.1,-0.3642,3827950
