Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
8800,0.0900,0.0683,0.8328,4.1,-0.8202,1472614
8900,0.1200,0.0689,0.8309,4.1,-0.7599,1487497
9000,0.1000,0.0692,0.8290,4.1,-0.7978,1501606
9100,0.0700,0.0692,0.8271,4.1,-0.8632,1516764
9200,0.0800,0.0693,0.8252,4.2,-0.8403,1532076
9300,0.1200,0.0699,0.8233,4.1,-0.7593,1546866
9400,0.1100,0.0703,0.8214,4.2,-0.7719,1560978
9500,0.0700,0.0703,0.8195,4.2,-0.8663,1574551
9600,0.1600,0.0712,0.8176,4.2,-0.6800,1589673
9700,0.0800,0.0713,0.8157,4.2,-0.8423,1603618
9800,0.0900,0.0715,0.8138,4.2,-0.8197,1618343
9900,0.1000,0.0718,0.8119,4.3,-0.7981,1631999
10000,0.0500,0.0716,0.8100,4.2,-0.9022,1646884
10100,0.1200,0.0721,0.8081,4.1,-0.7640,1660899
10200,0.1100,0.0725,0.8062,4.2,-0.7809,1675030
10300,0.1100,0.0728,0.8043,4.2,-0.7773,1689658
10400,0.1100,0.0732,0.8024,4.2,-0.7778,1704097
10500,0.1300,0.0737,0.8005,4.2,-0.7438,1718533
10600,0.1000,0.0740,0.7986,4.2,-0.8015,1732998
10700,0.1000,0.0742,0.7967,4.1,-0.7968,1747927
10800,0.1000,0.0744,0.7948,4.2,-0.8039,1762888
10900,0.0700,0.0744,0.7929,4.2,-0.8591,1777237
11000,0.0900,0.0745,0.7910,4.2,-0.8217,1791953
11100,0.1300,0.0750,0.7891,4.2,-0.7383,1806751
11200,0.0900,0.0752,0.7872,4.2,-0.8176,1821627
11300,0.0900,0.0753,0.7853,4.1,-0.8220,1836863
11400,0.1400,0.0759,0.7834,4.2,-0.7201,1851818
11500,0.1000,0.0761,0.7815,4.2,-0.7991,1867163
11600,0.0900,0.0762,0.7796,4.1,-0.8178,1881760
11700,0.0800,0.0762,0.7777,4.2,-0.8409,1896802
11800,0.1700,0.0770,0.7758,4.2,-0.6643,1911196
11900,0.1000,0.0772,0.7739,4.2,-0.7979,1925228
12000,0.1100,0.0775,0.7720,4.1,-0.7799,1939807
12100,0.1200,0.0779,0.7701,4.4,-0.7669,1953650
12200,0.0700,0.0778,0.7682,4.2,-0.8573,1967867
12300,0.0600,0.0776,0.7663,4.3,-0.8819,1981098
12400,0.1500,0.0782,0.7644,4.4,-0.6980,1994431
12500,0.1100,0.0785,0.7625,4.4,-0.7820,2008158
12600,0.1300,0.0789,0.7606,4.4,-0.7391,2022351
12700,0.1700,0.0796,0.7587,4.3,-0.6617,2036591
12800,0.1100,0.0798,0.7568,4.4,-0.7783,2050712
12900,0.1400,0.0803,0.7549,4.4,-0.7236,2064931
13000,0.1600,0.0809,0.7530,4.4,-0.6764,2078893
13100,0.1100,0.0811,0.7511,4.3,-0.7802,2092988
13200,0.1300,0.0815,0.7492,4.4,-0.7385,2106252
13300,0.1100,0.0817,0.7473,4.4,-0.7823,2120089
13400,0.1600,0.0823,0.7454,4.4,-0.6788,2133725
13500,0.1200,0.0826,0.7435,4.4,-0.7577,2146766
13600,0.1400,0.0830,0.7416,4.4,-0.7228,2161254
13700,0.1300,0.0834,0.7397,4.4,-0.7386,2175015
13800,0.1300,0.0837,0.7378,4.4,-0.7406,2187995
13900,0.1400,0.0841,0.7359,4.4,-0.7231,2201958
14000,0.1600,0.0846,0.7340,4.5,-0.6784,2215951
14100,0.0900,0.0846,0.7321,4.0,-0.8250,2229646
14200,0.1000,0.0847,0.7302,4.1,-0.7989,2243157
14300,0.1000,0.0848,0.7283,4.2,-0.7983,2256759
14400,0.0900,0.0849,0.7264,4.3,-0.8220,2270517
14500,0.1100,0.0850,0.7245,4.3,-0.7784,2284751
14600,0.1400,0.0854,0.7226,4.2,-0.7214,2299629
14700,0.1600,0.0859,0.7207,4.1,-0.6787,2314236
14800,0.1200,0.0861,0.7188,4.2,-0.7600,2327670
14900,0.1100,0.0863,0.7169,4.2,-0.7820,2341530
15000,0.1200,0.0865,0.7150,4.2,-0.7616,2355387
15100,0.1200,0.0868,0.7131,4.2,-0.7575,2368593
15200,0.1800,0.0874,0.7112,4.2,-0.6400,2382851
15300,0.1800,0.0880,0.7093,4.2,-0.6409,2396681
15400,0.2000,0.0887,0.7074,4.2,-0.5993,2410218
15500,0.1100,0.0888,0.7055,4.3,-0.7812,2424341
15600,0.1100,0.0890,0.7036,4.3,-0.7818,2437965
15700,0.1300,0.0892,0.7017,4.3,-0.7375,2450599
15800,0.1700,0.0897,0.6998,4.3,-0.6626,2465009
15900,0.1500,0.0901,0.6979,4.3,-0.6959,2478571
16000,0.1600,0.0906,0.6960,4.3,-0.6810,2492509
16100,0.1400,0.0909,0.6941,4.2,-0.7207,2506200
16200,0.1000,0.0910,0.6922,4.4,-0.8044,2519193
16300,0.1000,0.0910,0.6903,4.3,-0.8019,2533212
16400,0.2000,0.0917,0.6884,4.3,-0.5991,2546864
16500,0.1900,0.0923,0.6865,4.2,-0.6179,2560813
16600,0.1600,0.0927,0.6846,4.2,-0.6812,2574847
16700,0.1900,0.0933,0.6827,4.2,-0.6198,2588267
16800,0.2000,0.0939,0.6808,4.3,-0.6011,2601372
16900,0.1500,0.0943,0.6789,4.2,-0.6978,2614905
17000,0.1200,0.0944,0.6770,4.3,-0.7643,2627323
17100,0.0900,0.0944,0.6751,4.3,-0.8169,2640988
17200,0.1200,0.0945,0.6732,4.3,-0.7571,2654647
17300,0.1200,0.0947,0.6713,4.3,-0.7659,2667812
17400,0.1000,0.0947,0.6694,4.3,-0.7958,2680513
17500,0.1800,0.0952,0.6675,4.4,-0.6402,2693483
17600,0.1400,0.0955,0.6656,4.4,-0.7189,2706869
17700,0.1500,0.0958,0.6637,4.4,-0.7024,2719229
17800,0.1500,0.0961,0.6618,4.4,-0.6976,2732829
17900,0.1700,0.0965,0.6599,4.4,-0.6593,2746129
18000,0.1600,0.0968,0.6580,4.4,-0.6828,2759071
18100,0.1800,0.0972,0.6561,4.0,-0.6447,2771118
18200,0.1400,0.0975,0.6542,4.2,-0.7195,2784584
18300,0.2200,0.0981,0.6523,4.2,-0.5597,2797923
18400,0.1700,0.0985,0.6504,4.3,-0.6622,2811328
18500,0.1700,0.0989,0.6485,4.3,-0.6579,2824276
18600,0.2100,0.0996,0.6466,4.3,-0.5786,2837677
18700,0.1200,0.0997,0.6447,4.3,-0.7608,2850681
18800,0.1900,0.1002,0.6428,4.4,-0.6191,2864165
18900,0.1800,0.1006,0.6409,4.4,-0.6446,2876681
19000,0.1200,0.1007,0.6390,4.4,-0.7557,2889393
19100,0.2300,0.1014,0.6371,4.4,-0.5384,2902680
19200,0.2100,0.1019,0.6352,4.4,-0.5849,2914563
19300,0.1700,0.1023,0.6333,4.5,-0.6584,2926915
19400,0.1100,0.1023,0.6314,4.4,-0.7824,2939508
19500,0.2100,0.1029,0.6295,4.5,-0.5718,2952488
19600,0.1900,0.1033,0.6276,4.5,-0.6263,2964837
19700,0.1600,0.1036,0.6257,4.5,-0.6830,2977992
19800,0.2400,0.1043,0.6238,4.5,-0.5132,2990837
19900,0.1500,0.1045,0.6219,4.5,-0.7079,3004157
20000,0.2400,0.1052,0.6200,4.5,-0.5149,3016192
20100,0.0900,0.1051,0.6181,4.1,-0.8258,3028708
20200,0.1600,0.1054,0.6162,4.3,-0.6751,3041299
20300,0.2000,0.1059,0.6143,4.3,-0.5989,3054181
20400,0.2500,0.1066,0.6124,4.4,-0.5041,3066470
20500,0.1700,0.1069,0.6105,4.5,-0.6590,3078354
20600,0.1400,0.1070,0.6086,4.5,-0.7244,3091211
20700,0.1800,0.1074,0.6067,4.5,-0.6366,3104205
20800,0.2200,0.1080,0.6048,4.5,-0.5599,3116815
20900,0.1500,0.1082,0.6029,4.5,-0.7011,3129031
21000,0.2200,0.1087,0.6010,4.5,-0.5589,3142036
21100,0.2300,0.1093,0.5991,4.5,-0.5425,3154114
21200,0.1300,0.1094,0.5972,4.4,-0.7377,3166838
21300,0.1500,0.1096,0.5953,4.5,-0.7021,3179051
21400,0.1800,0.1099,0.5934,4.4,-0.6405,3192437
21500,0.2000,0.1103,0.5915,4.5,-0.5991,3205703
21600,0.1300,0.1104,0.5896,4.5,-0.7406,3218063
21700,0.2300,0.1110,0.5877,4.4,-0.5394,3230722
21800,0.1900,0.1114,0.5858,4.5,-0.6134,3242732
21900,0.1400,0.1115,0.5839,4.5,-0.7270,3255398
22000,0.1800,0.1118,0.5820,4.5,-0.6387,3267219
22100,0.1700,0.1121,0.5801,4.2,-0.6647,3279539
22200,0.1700,0.1123,0.5782,4.3,-0.6611,3291484
22300,0.2500,0.1130,0.5763,4.3,-0.4989,3304387
22400,0.2000,0.1133,0.5744,4.3,-0.5987,3317284
22500,0.2000,0.1137,0.5725,4.3,-0.6008,3330123
22600,0.1900,0.1141,0.5706,4.3,-0.6197,3342538
22700,0.2100,0.1145,0.5687,4.2,-0.5757,3355362
22800,0.1900,0.1148,0.5668,4.3,-0.6273,3367422
22900,0.1700,0.1151,0.5649,4.3,-0.6554,3379882
23000,0.1700,0.1153,0.5630,4.4,-0.6625,3393360
23100,0.1300,0.1154,0.5611,4.4,-0.7400,3405668
23200,0.1300,0.1154,0.5592,4.4,-0.7371,3418513
23300,0.2300,0.1159,0.5573,4.4,-0.5443,3431031
23400,0.1800,0.1162,0.5554,4.4,-0.6389,3443153
23500,0.2100,0.1166,0.5535,4.4,-0.5753,3455668
23600,0.1900,0.1169,0.5516,4.5,-0.6220,3468509
23700,0.1700,0.1171,0.5497,4.4,-0.6600,3480481
23800,0.1900,0.1174,0.5478,4.4,-0.6238,3492731
23900,0.1600,0.1176,0.5459,4.5,-0.6805,3504139
24000,0.2300,0.1181,0.5440,4.5,-0.5360,3515664
24100,0.2000,0.1184,0.5421,3.8,-0.6038,3528217
24200,0.1500,0.1186,0.5402,4.1,-0.7002,3540083
24300,0.1700,0.1188,0.5383,4.2,-0.6609,3552761
24400,0.2600,0.1193,0.5364,4.3,-0.4771,3564809
24500,0.1800,0.1196,0.5345,4.3,-0.6403,3576674
24600,0.1300,0.1196,0.5326,4.3,-0.7417,3589162
24700,0.1600,0.1198,0.5307,4.3,-0.6830,3601091
24800,0.1400,0.1199,0.5288,4.3,-0.7203,3613524
24900,0.1900,0.1202,0.5269,4.3,-0.6166,3626079
25000,0.1700,0.1204,0.5250,4.4,-0.6597,3637947
25100,0.2300,0.1208,0.5231,4.4,-0.5386,3650337
25200,0.1900,0.1211,0.5212,4.4,-0.6216,3662497
25300,0.1700,0.1213,0.5193,4.4,-0.6623,3674516
25400,0.2600,0.1218,0.5174,4.4,-0.4766,3686344
25500,0.1500,0.1219,0.5155,4.5,-0.7038,3697982
25600,0.2100,0.1223,0.5136,4.5,-0.5784,3709893
25700,0.2500,0.1228,0.5117,4.5,-0.5010,3722036
25800,0.3200,0.1236,0.5098,4.5,-0.3564,3734304
25900,0.2400,0.1240,0.5079,4.5,-0.5215,3746087
26000,0.2600,0.1245,0.5060,4.5,-0.4788,3758414
26100,0.1900,0.1248,0.5041,4.1,-0.6261,3770101
26200,0.2400,0.1252,0.5022,4.2,-0.5186,3782173
26300,0.2500,0.1257,0.5003,4.4,-0.5000,3793704
26400,0.2500,0.1261,0.4984,4.3,-0.5011,3805547
26500,0.2500,0.1266,0.4965,4.3,-0.4993,3817512
26600,0.2200,0.1270,0.4946,4.3,-0.5576,3829774
26700,0.1800,0.1272,0.4927,4.4,-0.6417,3841318
26800,0.2500,0.1276,0.4908,4.4,-0.4957,3853097
26900,0.2500,0.1282,0.4889,4.4,-0.5019,3864682
27000,0.3000,0.1289,0.4870,4.4,-0.4041,3876399
27100,0.1900,0.1291,0.4851,4.5,-0.6188,3887602
27200,0.2000,0.1293,0.4832,4.4,-0.5990,3898985
27300,0.2800,0.1299,0.4813,4.5,-0.4390,3909778
27400,0.2300,0.1303,0.4794,4.5,-0.5384,3921492
27500,0.2500,0.1307,0.4775,4.5,-0.5045,3932440
27600,0.1700,0.1309,0.4756,4.5,-0.6580,3943903
27700,0.2200,0.1312,0.4737,4.5,-0.5607,3955082
27800,0.2300,0.1315,0.4718,4.5,-0.5384,3966872
27900,0.1900,0.1318,0.4699,4.5,-0.6219,3977655
28000,0.2700,0.1323,0.4680,4.6,-0.4603,3989226
28100,0.2200,0.1326,0.4661,3.7,-0.5669,4000852
28200,0.2200,0.1329,0.4642,4.1,-0.5570,4012055
28300,0.2200,0.1332,0.4623,4.1,-0.5596,4023957
28400,0.2300,0.1336,0.4604,4.2,-0.5404,4034845
28500,0.2400,0.1339,0.4585,4.3,-0.5223,4046718
28600,0.2400,0.1343,0.4566,4.2,-0.5151,4058771
28700,0.3000,0.1349,0.4547,4.3,-0.4012,4069763
28800,0.2800,0.1354,0.4528,4.4,-0.4446,4080485
28900,0.2500,0.1358,0.4509,4.3,-0.4974,4092111
29000,0.2500,0.1362,0.4490,4.4,-0.4978,4103254
29100,0.2800,0.1367,0.4471,4.4,-0.4419,4114744
29200,0.2900,0.1372,0.4452,4.4,-0.4206,4126523
29300,0.2100,0.1375,0.4433,4.4,-0.5805,4137725
29400,0.2400,0.1378,0.4414,4.4,-0.5171,4148837
29500,0.2300,0.1381,0.4395,4.5,-0.5358,4160099
29600,0.1600,0.1382,0.4376,4.5,-0.6867,4171178
29700,0.1900,0.1384,0.4357,4.5,-0.6192,4181974
29800,0.3000,0.1389,0.4338,4.5,-0.4030,4193846
29900,0.2600,0.1393,0.4319,4.5,-0.4780,4205237
30000,0.2100,0.1396,0.4300,4.5,-0.5800,4216423
30100,0.2000,0.1398,0.4281,4.0,-0.5995,4227515
30200,0.3000,0.1404,0.4262,4.2,-0.4044,4238281
30300,0.2300,0.1407,0.4243,4.2,-0.5398,4249904
30400,0.2500,0.1411,0.4224,4.3,-0.5011,4261185
30500,0.2500,0.1414,0.4205,4.4,-0.4977,4272181
30600,0.2300,0.1417,0.4186,4.5,-0.5398,4283683
30700,0.3100,0.1422,0.4167,4.6,-0.3805,4294442
30800,0.2400,0.1426,0.4148,4.5,-0.5211,4305727
30900,0.2000,0.1428,0.4129,4.6,-0.6012,4316315
31000,0.3000,0.1433,0.4110,4.5,-0.4035,4327485
31100,0.3200,0.1438,0.4091,4.5,-0.3550,4338952
31200,0.3200,0.1444,0.4072,4.5,-0.3565,4350115
31300,0.3000,0.1449,0.4053,4.5,-0.4039,4360722
31400,0.2600,0.1453,0.4034,4.6,-0.4807,4371548
31500,0.2900,0.1457,0.4015,4.5,-0.4194,4382626
31600,0.2500,0.1461,0.3996,4.6,-0.5003,4393212
31700,0.2900,0.1465,0.3977,4.6,-0.4154,4404624
31800,0.3100,0.1470,0.3958,4.6,-0.3872,4415733
31900,0.3000,0.1475,0.3939,4.6,-0.3959,4426506
32000,0.2000,0.1477,0.3920,4.6,-0.5966,4437147
32100,0.3100,0.1482,0.3901,4.0,-0.3850,4447739
32200,0.3300,0.1488,0.3882,4.2,-0.3375,4459015
32300,0.2600,0.1491,0.3863,4.4,-0.4794,4470558
32400,0.3000,0.1496,0.3844,4.3,-0.4033,4481653
32500,0.2500,0.1499,0.3825,4.4,-0.4972,4492970
32600,0.3300,0.1505,0.3806,4.4,-0.3403,4503260
32700,0.2000,0.1506,0.3787,4.6,-0.6003,4513325
32800,0.2900,0.1511,0.3768,4.6,-0.4220,4523880
32900,0.3000,0.1516,0.3749,4.6,-0.3945,4534884
33000,0.3200,0.1521,0.3730,4.6,-0.3653,4546569
33100,0.3000,0.1525,0.3711,4.6,-0.3993,4556917
33200,0.2600,0.1529,0.3692,4.6,-0.4799,4567667
33300,0.4300,0.1537,0.3673,4.6,-0.1382,4579108
33400,0.3900,0.1544,0.3654,4.6,-0.2226,4590158
33500,0.3200,0.1549,0.3635,4.6,-0.3600,4600666
33600,0.3200,0.1554,0.3616,4.6,-0.3587,4611159
33700,0.2400,0.1556,0.3597,4.7,-0.5191,4621476
33800,0.2600,0.1559,0.3578,4.6,-0.4817,4632845
33900,0.3500,0.1565,0.3559,4.6,-0.2957,4643096
34000,0.2300,0.1567,0.3540,4.6,-0.5462,4653022
34100,0.4200,0.1575,0.3521,4.0,-0.1581,4663573
34200,0.2700,0.1578,0.3502,4.2,-0.4647,4674032
34300,0.2500,0.1581,0.3483,4.2,-0.5021,4683782
34400,0.2800,0.1585,0.3464,4.4,-0.4334,4694150
34500,0.2600,0.1588,0.3445,4.4,-0.4868,4705007
34600,0.3600,0.1593,0.3426,4.4,-0.2745,4715739
34700,0.2400,0.1596,0.3407,4.5,-0.5241,4725472
34800,0.3000,0.1600,0.3388,4.5,-0.3991,4735708
34900,0.2800,0.1603,0.3369,4.6,-0.4408,4746391
35000,0.2900,0.1607,0.3350,4.6,-0.4201,4756729
35100,0.2500,0.1609,0.3331,4.6,-0.4976,4767106
35200,0.3000,0.1613,0.3312,4.6,-0.4000,4777111
35300,0.4000,0.1620,0.3293,4.6,-0.1997,4787279
35400,0.3600,0.1626,0.3274,4.7,-0.2833,4797706
35500,0.2900,0.1629,0.3255,4.6,-0.4209,4808507
35600,0.3900,0.1636,0.3236,4.6,-0.2172,4818908
35700,0.3500,0.1641,0.3217,4.7,-0.2989,4828638
35800,0.2900,0.1644,0.3198,4.7,-0.4196,4839032
35900,0.3800,0.1650,0.3179,4.7,-0.2462,4849381
36000,0.3800,0.1656,0.3160,4.7,-0.2322,4859111
36100,0.3500,0.1661,0.3141,3.8,-0.3025,4869279
36200,0.4300,0.1669,0.3122,4.1,-0.1426,4879494
36300,0.2600,0.1671,0.3103,4.3,-0.4802,4889002
36400,0.3300,0.1676,0.3084,4.3,-0.3331,4899424
36500,0.3300,0.1680,0.3065,4.4,-0.3470,4909602
36600,0.3100,0.1684,0.3046,4.4,-0.3756,4919838
36700,0.2500,0.1687,0.3027,4.5,-0.5019,4929839
36800,0.2900,0.1690,0.3008,4.6,-0.4216,4939087
36900,0.3500,0.1695,0.2989,4.7,-0.2960,4948216
37000,0.3300,0.1699,0.2970,4.6,-0.3418,4957402
37100,0.3100,0.1703,0.2951,4.7,-0.3824,4967337
37200,0.4000,0.1709,0.2932,4.7,-0.1958,4977753
37300,0.3500,0.1714,0.2913,4.7,-0.2992,4987963
37400,0.4000,0.1720,0.2894,4.7,-0.2045,4998443
37500,0.3100,0.1724,0.2875,4.7,-0.3765,5008390
37600,0.4000,0.1730,0.2856,4.7,-0.2034,5018280
37700,0.3400,0.1734,0.2837,4.7,-0.3181,5028019
37800,0.4800,0.1742,0.2818,4.8,-0.0387,5038296
37900,0.3800,0.1748,0.2799,4.7,-0.2385,5048053
38000,0.4200,0.1754,0.2780,4.7,-0.1634,5057415
38100,0.2800,0.1757,0.2761,3.5,-0.4425,5067372
38200,0.2700,0.1759,0.2742,4.0,-0.4602,5077479
38300,0.4000,0.1766,0.2723,4.2,-0.2013,5087369
38400,0.3000,0.1769,0.2704,4.3,-0.4008,5097291
38500,0.2900,0.1772,0.2685,4.4,-0.4122,5107263
38600,0.3000,0.1775,0.2666,4.4,-0.4081,5116424
38700,0.2800,0.1778,0.2647,4.5,-0.4378,5126132
38800,0.2300,0.1779,0.2628,4.6,-0.5430,5135941
38900,0.3100,0.1782,0.2609,4.7,-0.3784,5144959
39000,0.3100,0.1786,0.2590,4.6,-0.3798,5155040
39100,0.4400,0.1792,0.2571,4.7,-0.1165,5164707
39200,0.3900,0.1798,0.2552,4.7,-0.2256,5174548
39300,0.4300,0.1804,0.2533,4.7,-0.1368,5184607
39400,0.4400,0.1811,0.2514,4.7,-0.1196,5193661
39500,0.3300,0.1814,0.2495,4.7,-0.3413,5203391
39600,0.4400,0.1821,0.2476,4.7,-0.1197,5212810
39700,0.2800,0.1823,0.2457,4.8,-0.4371,5221704
39800,0.2800,0.1826,0.2438,4.8,-0.4432,5230856
39900,0.3300,0.1830,0.2419,4.8,-0.3398,5239918
40000,0.4300,0.1836,0.2400,4.8,-0.1411,5249532
40100,0.3800,0.1841,0.2381,4.5,-0.2392,5258278
40200,0.4400,0.1847,0.2362,4.6,-0.1268,5267553
40300,0.3300,0.1851,0.2343,4.6,-0.3386,5276581
40400,0.3500,0.1855,0.2324,4.6,-0.3023,5285977
40500,0.4100,0.1860,0.2305,4.7,-0.1752,5295811
40600,0.3700,0.1865,0.2286,4.8,-0.2636,5305336
40700,0.2900,0.1868,0.2267,4.7,-0.4190,5314966
40800,0.4000,0.1874,0.2248,4.7,-0.1978,5324551
40900,0.4400,0.1880,0.2229,4.7,-0.1183,5334333
41000,0.3700,0.1884,0.2210,4.7,-0.2626,5343228
41100,0.4000,0.1889,0.2191,4.8,-0.2016,5351659
41200,0.3900,0.1894,0.2172,4.8,-0.2174,5360113
41300,0.4600,0.1901,0.2153,4.7,-0.0781,5369141
41400,0.3800,0.1905,0.2134,4.8,-0.2407,5378001
41500,0.4100,0.1911,0.2115,4.8,-0.1817,5386483
41600,0.3700,0.1915,0.2096,4.8,-0.2596,5394824
41700,0.3900,0.1920,0.2077,4.8,-0.2220,5403514
41800,0.4000,0.1925,0.2058,4.8,-0.1978,5412458
41900,0.3600,0.1929,0.2039,4.8,-0.2777,5421327
42000,0.3200,0.1932,0.2020,4.8,-0.3637,5430017
42100,0.3400,0.1935,0.2001,3.8,-0.3203,5438968
42200,0.3800,0.1940,0.1982,4.0,-0.2434,5448214
42300,0.3900,0.1944,0.1963,4.3,-0.2214,5457096
42400,0.3900,0.1949,0.1944,4.4,-0.2200,5465358
42500,0.4300,0.1955,0.1925,4.5,-0.1357,5473953
42600,0.5500,0.1963,0.1906,4.6,0.1025,5482698
42700,0.4500,0.1969,0.1887,4.6,-0.1054,5492053
42800,0.3800,0.1974,0.1868,4.5,-0.2393,5501124
42900,0.4200,0.1979,0.1849,4.6,-0.1640,5509833
43000,0.3700,0.1983,0.1830,4.6,-0.2541,5519065
43100,0.4000,0.1988,0.1811,4.6,-0.2017,5527488
43200,0.3400,0.1991,0.1792,4.6,-0.3213,5535419
43300,0.3800,0.1995,0.1773,4.7,-0.2408,5543731
43400,0.3800,0.1999,0.1754,4.7,-0.2412,5552219
43500,0.3600,0.2003,0.1735,4.8,-0.2749,5560197
43600,0.4600,0.2009,0.1716,4.8,-0.0804,5568988
43700,0.3600,0.2013,0.1697,4.8,-0.2827,5577061
