Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
10400,0.0600,0.0449,0.8024,5.6,-0.8813,1339626
10500,0.0700,0.0451,0.8005,5.5,-0.8586,1351452
10600,0.0300,0.0450,0.7986,5.6,-0.9407,1362846
10700,0.0400,0.0450,0.7967,5.7,-0.9196,1374531
10800,0.0600,0.0451,0.7948,5.6,-0.8804,1385980
10900,0.0600,0.0452,0.7929,5.7,-0.8819,1396670
11000,0.1100,0.0458,0.7910,5.6,-0.7756,1408274
11100,0.0800,0.0461,0.7891,5.6,-0.8387,1419673
11200,0.0500,0.0462,0.7872,5.6,-0.9021,1431013
11300,0.0800,0.0465,0.7853,5.6,-0.8392,1442376
11400,0.0400,0.0464,0.7834,5.6,-0.9211,1453969
11500,0.1000,0.0469,0.7815,5.6,-0.7974,1464975
11600,0.0900,0.0472,0.7796,5.6,-0.8232,1476078
11700,0.0300,0.0471,0.7777,5.7,-0.9395,1487236
11800,0.0900,0.0475,0.7758,5.6,-0.8189,1498030
11900,0.0600,0.0476,0.7739,5.7,-0.8784,1509254
12000,0.0600,0.0477,0.7720,5.7,-0.8841,1520433
12100,0.0800,0.0479,0.7701,5.7,-0.8463,1531139
12200,0.0800,0.0482,0.7682,6.0,-0.8410,1541844
12300,0.0800,0.0485,0.7663,5.9,-0.8353,1553095
12400,0.0600,0.0485,0.7644,5.8,-0.8802,1564273
12500,0.1000,0.0490,0.7625,5.7,-0.8033,1575897
12600,0.0500,0.0490,0.7606,5.7,-0.9008,1586629
12700,0.0700,0.0491,0.7587,5.8,-0.8578,1597518
12800,0.1000,0.0495,0.7568,5.8,-0.8007,1608338
12900,0.0600,0.0496,0.7549,5.9,-0.8783,1619728
13000,0.0500,0.0496,0.7530,5.9,-0.9020,1630711
13100,0.0900,0.0499,0.7511,5.9,-0.8206,1641711
13200,0.0800,0.0502,0.7492,5.9,-0.8378,1652872
13300,0.0700,0.0503,0.7473,5.9,-0.8618,1663032
13400,0.0600,0.0504,0.7454,6.0,-0.8799,1673699
13500,0.1300,0.0510,0.7435,5.9,-0.7393,1684635
13600,0.0400,0.0509,0.7416,5.9,-0.9218,1694742
13700,0.1000,0.0512,0.7397,5.9,-0.7989,1706449
13800,0.0800,0.0514,0.7378,5.9,-0.8403,1717299
13900,0.1000,0.0518,0.7359,5.9,-0.8000,1727920
14000,0.1100,0.0522,0.7340,5.9,-0.7816,1738528
14100,0.0800,0.0524,0.7321,5.4,-0.8447,1749196
14200,0.0700,0.0525,0.7302,5.5,-0.8611,1760619
14300,0.0900,0.0528,0.7283,5.7,-0.8210,1771072
14400,0.0700,0.0529,0.7264,5.7,-0.8600,1781622
14500,0.1500,0.0536,0.7245,5.7,-0.7000,1792001
14600,0.0600,0.0536,0.7226,5.8,-0.8797,1802401
14700,0.0700,0.0537,0.7207,5.8,-0.8584,1813853
14800,0.0800,0.0539,0.7188,5.8,-0.8401,1825017
14900,0.0500,0.0539,0.7169,5.9,-0.8988,1835300
15000,0.1200,0.0543,0.7150,5.8,-0.7626,1846056
15100,0.1600,0.0550,0.7131,5.8,-0.6784,1856752
15200,0.0800,0.0552,0.7112,5.7,-0.8410,1867883
15300,0.0900,0.0554,0.7093,5.8,-0.8138,1878359
15400,0.1300,0.0559,0.7074,5.8,-0.7428,1888738
15500,0.0800,0.0561,0.7055,5.8,-0.8449,1899308
15600,0.1800,0.0569,0.7036,5.8,-0.6384,1910197
15700,0.1000,0.0571,0.7017,5.8,-0.8030,1920904
15800,0.1200,0.0575,0.6998,5.7,-0.7547,1932216
15900,0.0800,0.0577,0.6979,5.8,-0.8432,1943178
16000,0.0900,0.0579,0.6960,5.8,-0.8202,1953616
16100,0.0900,0.0581,0.6941,5.5,-0.8249,1964250
16200,0.0900,0.0583,0.6922,5.8,-0.8222,1974514
16300,0.0900,0.0585,0.6903,6.1,-0.8164,1984590
16400,0.1000,0.0587,0.6884,6.0,-0.8005,1995238
16500,0.0600,0.0588,0.6865,6.0,-0.8798,2005970
16600,0.1000,0.0590,0.6846,6.0,-0.8041,2016780
16700,0.1100,0.0593,0.6827,5.9,-0.7745,2027799
16800,0.1400,0.0598,0.6808,5.9,-0.7225,2038673
16900,0.0900,0.0600,0.6789,5.9,-0.8221,2049236
17000,0.0900,0.0602,0.6770,5.9,-0.8155,2059527
17100,0.0700,0.0602,0.6751,5.9,-0.8647,2069738
17200,0.0800,0.0603,0.6732,5.9,-0.8375,2080839
17300,0.1300,0.0608,0.6713,5.9,-0.7431,2091554
17400,0.0900,0.0609,0.6694,5.9,-0.8177,2102259
17500,0.1000,0.0611,0.6675,5.8,-0.7999,2112771
17600,0.0900,0.0613,0.6656,5.8,-0.8206,2123524
17700,0.1100,0.0616,0.6637,5.9,-0.7786,2133935
17800,0.0500,0.0615,0.6618,5.9,-0.8991,2143749
17900,0.0800,0.0616,0.6599,5.9,-0.8416,2154207
18000,0.1400,0.0621,0.6580,5.9,-0.7192,2164583
18100,0.0800,0.0622,0.6561,5.5,-0.8451,2174768
18200,0.1000,0.0624,0.6542,5.6,-0.8008,2184843
18300,0.1300,0.0628,0.6523,5.9,-0.7363,2195572
18400,0.1200,0.0631,0.6504,5.9,-0.7604,2205675
18500,0.1300,0.0635,0.6485,5.7,-0.7426,2216677
18600,0.1500,0.0639,0.6466,5.8,-0.7007,2227080
18700,0.0800,0.0640,0.6447,5.9,-0.8402,2236871
18800,0.1600,0.0645,0.6428,5.8,-0.6776,2247234
18900,0.1900,0.0652,0.6409,5.9,-0.6248,2257344
19000,0.1400,0.0656,0.6390,5.8,-0.7178,2267715
19100,0.2100,0.0663,0.6371,5.9,-0.5778,2277451
19200,0.0700,0.0664,0.6352,5.9,-0.8623,2287574
19300,0.1200,0.0666,0.6333,5.9,-0.7579,2298204
19400,0.0300,0.0664,0.6314,5.9,-0.9410,2307457
19500,0.1200,0.0667,0.6295,6.0,-0.7609,2317510
19600,0.1200,0.0670,0.6276,5.9,-0.7593,2327624
19700,0.1300,0.0673,0.6257,5.9,-0.7416,2337760
19800,0.1300,0.0676,0.6238,6.0,-0.7380,2348074
19900,0.2000,0.0683,0.6219,5.9,-0.6013,2358143
20000,0.2300,0.0691,0.6200,5.9,-0.5378,2368811
20100,0.1200,0.0694,0.6181,5.5,-0.7641,2379247
20200,0.1000,0.0695,0.6162,5.8,-0.8023,2389270
20300,0.1200,0.0698,0.6143,5.8,-0.7590,2399203
20400,0.1200,0.0700,0.6124,6.0,-0.7619,2408720
20500,0.1100,0.0702,0.6105,6.0,-0.7771,2418405
20600,0.1100,0.0704,0.6086,6.0,-0.7802,2428884
20700,0.1100,0.0706,0.6067,5.9,-0.7813,2439311
20800,0.1100,0.0708,0.6048,5.9,-0.7807,2449379
20900,0.0900,0.0709,0.6029,6.0,-0.8200,2459266
21000,0.1400,0.0712,0.6010,6.0,-0.7158,2469618
21100,0.1400,0.0716,0.5991,6.0,-0.7219,2479539
21200,0.0800,0.0716,0.5972,6.1,-0.8398,2489513
21300,0.2200,0.0723,0.5953,6.0,-0.5586,2499549
21400,0.1400,0.0726,0.5934,6.0,-0.7236,2509837
21500,0.1400,0.0729,0.5915,6.1,-0.7178,2519447
21600,0.0900,0.0730,0.5896,6.0,-0.8200,2529059
21700,0.1400,0.0733,0.5877,6.0,-0.7209,2538555
21800,0.1300,0.0736,0.5858,6.1,-0.7350,2548106
21900,0.1400,0.0739,0.5839,6.1,-0.7265,2557528
22000,0.1300,0.0741,0.5820,6.0,-0.7405,2567686
22100,0.1300,0.0743,0.5801,5.3,-0.7473,2577081
22200,0.0700,0.0743,0.5782,5.9,-0.8586,2586440
22300,0.1700,0.0748,0.5763,6.0,-0.6593,2595700
22400,0.1700,0.0752,0.5744,6.1,-0.6604,2605397
22500,0.1500,0.0755,0.5725,6.1,-0.6938,2615233
22600,0.1000,0.0756,0.5706,6.1,-0.8057,2624466
22700,0.1500,0.0759,0.5687,6.1,-0.6996,2634073
22800,0.1700,0.0764,0.5668,6.1,-0.6612,2643616
22900,0.1300,0.0766,0.5649,6.1,-0.7370,2653083
23000,0.1400,0.0769,0.5630,6.2,-0.7211,2662137
23100,0.1100,0.0770,0.5611,6.2,-0.7810,2672021
23200,0.1100,0.0772,0.5592,6.2,-0.7800,2681580
23300,0.1700,0.0776,0.5573,6.1,-0.6587,2691275
23400,0.1300,0.0778,0.5554,6.2,-0.7421,2700670
23500,0.1900,0.0783,0.5535,6.2,-0.6193,2710396
23600,0.1500,0.0786,0.5516,6.1,-0.6977,2720279
23700,0.1400,0.0788,0.5497,6.2,-0.7209,2730163
23800,0.1400,0.0791,0.5478,6.2,-0.7216,2739614
23900,0.1500,0.0794,0.5459,6.2,-0.7015,2748773
24000,0.1500,0.0797,0.5440,6.2,-0.6984,2758367
24100,0.1400,0.0800,0.5421,5.6,-0.7263,2767417
24200,0.2200,0.0805,0.5402,5.9,-0.5600,2777165
24300,0.1800,0.0809,0.5383,6.1,-0.6361,2786429
24400,0.2300,0.0816,0.5364,6.0,-0.5406,2796572
24500,0.1600,0.0819,0.5345,6.0,-0.6838,2806031
24600,0.1800,0.0823,0.5326,6.0,-0.6357,2815268
24700,0.1800,0.0827,0.5307,6.0,-0.6429,2824792
24800,0.1300,0.0829,0.5288,6.0,-0.7413,2834618
24900,0.2000,0.0833,0.5269,6.0,-0.5995,2844037
25000,0.1600,0.0836,0.5250,6.1,-0.6783,2852989
25100,0.2100,0.0841,0.5231,6.0,-0.5805,2862874
25200,0.2000,0.0846,0.5212,6.1,-0.6006,2872118
25300,0.2400,0.0852,0.5193,6.0,-0.5170,2881662
25400,0.2200,0.0857,0.5174,6.1,-0.5616,2891158
25500,0.1600,0.0860,0.5155,6.1,-0.6834,2900388
25600,0.1900,0.0865,0.5136,6.1,-0.6184,2909987
25700,0.2300,0.0870,0.5117,6.1,-0.5382,2919983
25800,0.1700,0.0874,0.5098,6.1,-0.6617,2929777
25900,0.1900,0.0878,0.5079,6.1,-0.6199,2939131
26000,0.1300,0.0879,0.5060,6.1,-0.7409,2949247
26100,0.1600,0.0882,0.5041,5.2,-0.6829,2958557
26200,0.1900,0.0885,0.5022,5.6,-0.6197,2968273
26300,0.1700,0.0889,0.5003,5.6,-0.6622,2977766
26400,0.1900,0.0892,0.4984,5.7,-0.6236,2987341
26500,0.2000,0.0897,0.4965,5.7,-0.5942,2996800
26600,0.1200,0.0898,0.4946,5.9,-0.7640,3005978
26700,0.2200,0.0903,0.4927,5.9,-0.5575,3016015
26800,0.1700,0.0906,0.4908,5.9,-0.6584,3025973
26900,0.1800,0.0909,0.4889,5.9,-0.6426,3035484
27000,0.1800,0.0913,0.4870,5.9,-0.6389,3045293
27100,0.2200,0.0917,0.4851,6.0,-0.5614,3054547
27200,0.2100,0.0922,0.4832,6.1,-0.5798,3063133
27300,0.2300,0.0927,0.4813,6.1,-0.5375,3072223
27400,0.2300,0.0932,0.4794,6.1,-0.5409,3080848
27500,0.2200,0.0936,0.4775,6.2,-0.5630,3090153
27600,0.1300,0.0938,0.4756,6.1,-0.7387,3099189
27700,0.2300,0.0943,0.4737,6.2,-0.5365,3108836
27800,0.1500,0.0945,0.4718,6.2,-0.7008,3118351
27900,0.2100,0.0949,0.4699,6.2,-0.5823,3127643
28000,0.1900,0.0952,0.4680,6.1,-0.6203,3137150
28100,0.1400,0.0954,0.4661,5.6,-0.7225,3146128
28200,0.1600,0.0956,0.4642,6.1,-0.6813,3155227
28300,0.2100,0.0960,0.4623,6.0,-0.5811,3163650
28400,0.2200,0.0964,0.4604,6.1,-0.5581,3172227
28500,0.1900,0.0968,0.4585,6.1,-0.6227,3181486
28600,0.2300,0.0972,0.4566,6.1,-0.5416,3191649
28700,0.2300,0.0977,0.4547,6.1,-0.5392,3200947
28800,0.2400,0.0982,0.4528,6.1,-0.5158,3210452
28900,0.2200,0.0987,0.4509,6.1,-0.5613,3219935
29000,0.1800,0.0989,0.4490,6.2,-0.6412,3228701
29100,0.2100,0.0993,0.4471,6.1,-0.5744,3237466
29200,0.1600,0.0995,0.4452,6.2,-0.6857,3246483
29300,0.1700,0.0998,0.4433,6.1,-0.6612,3255629
29400,0.2400,0.1002,0.4414,6.2,-0.5202,3264565
29500,0.2700,0.1008,0.4395,6.2,-0.4559,3273960
29600,0.2100,0.1012,0.4376,6.1,-0.5811,3282855
29700,0.2200,0.1016,0.4357,6.1,-0.5618,3291858
29800,0.2500,0.1021,0.4338,6.2,-0.5011,3301003
29900,0.2200,0.1025,0.4319,6.2,-0.5534,3310234
30000,0.1800,0.1027,0.4300,6.2,-0.6424,3319447
30100,0.1900,0.1030,0.4281,5.5,-0.6261,3328187
30200,0.2400,0.1034,0.4262,5.7,-0.5146,3337053
30300,0.2500,0.1039,0.4243,5.8,-0.5034,3345980
30400,0.2100,0.1043,0.4224,5.9,-0.5809,3354677
30500,0.1900,0.1046,0.4205,5.9,-0.6182,3363664
30600,0.2800,0.1051,0.4186,6.0,-0.4433,3372637
30700,0.2400,0.1056,0.4167,5.9,-0.5186,3381763
30800,0.2500,0.1061,0.4148,6.0,-0.5033,3391005
30900,0.2500,0.1065,0.4129,6.0,-0.4955,3400295
31000,0.1900,0.1068,0.4110,6.1,-0.6200,3408795
31100,0.2200,0.1072,0.4091,6.1,-0.5633,3417104
31200,0.2200,0.1075,0.4072,6.1,-0.5566,3426057
31300,0.1800,0.1078,0.4053,6.0,-0.6404,3434709
31400,0.2100,0.1081,0.4034,6.1,-0.5808,3443479
31500,0.2300,0.1085,0.4015,6.2,-0.5402,3452076
31600,0.2700,0.1090,0.3996,6.1,-0.4559,3461119
31700,0.2200,0.1094,0.3977,6.1,-0.5617,3469845
31800,0.2800,0.1099,0.3958,6.2,-0.4417,3478929
31900,0.3100,0.1105,0.3939,6.2,-0.3805,3487489
32000,0.2100,0.1109,0.3920,6.1,-0.5754,3496079
32100,0.2600,0.1114,0.3901,5.4,-0.4837,3504439
32200,0.2300,0.1117,0.3882,6.0,-0.5399,3513335
32300,0.2700,0.1122,0.3863,6.0,-0.4592,3521884
32400,0.1600,0.1124,0.3844,6.0,-0.6827,3530117
32500,0.2300,0.1127,0.3825,6.0,-0.5400,3538632
32600,0.2200,0.1131,0.3806,6.0,-0.5572,3547322
32700,0.2600,0.1135,0.3787,6.0,-0.4816,3556453
32800,0.2900,0.1141,0.3768,6.1,-0.4172,3565144
32900,0.2900,0.1146,0.3749,6.1,-0.4199,3573211
33000,0.2800,0.1151,0.3730,6.2,-0.4371,3581912
33100,0.2200,0.1154,0.3711,6.1,-0.5646,3590655
33200,0.2500,0.1158,0.3692,6.2,-0.4991,3599056
33300,0.3400,0.1165,0.3673,6.2,-0.3227,3607667
33400,0.2300,0.1168,0.3654,6.2,-0.5377,3616004
33500,0.3100,0.1174,0.3635,6.3,-0.3798,3624435
33600,0.2300,0.1177,0.3616,6.3,-0.5401,3633227
33700,0.2800,0.1182,0.3597,6.3,-0.4401,3642176
33800,0.2700,0.1187,0.3578,6.3,-0.4636,3650507
33900,0.3200,0.1193,0.3559,6.3,-0.3574,3658931
34000,0.2000,0.1195,0.3540,6.4,-0.6014,3667585
34100,0.2300,0.1198,0.3521,5.2,-0.5446,3676295
34200,0.3000,0.1204,0.3502,5.6,-0.3998,3684580
34300,0.3100,0.1209,0.3483,5.7,-0.3831,3692958
34400,0.2800,0.1214,0.3464,5.9,-0.4371,3701592
34500,0.2200,0.1217,0.3445,5.9,-0.5597,3710114
34600,0.2300,0.1220,0.3426,5.9,-0.5383,3718743
34700,0.2400,0.1224,0.3407,6.0,-0.5197,3727076
34800,0.2800,0.1228,0.3388,6.1,-0.4421,3735547
34900,0.2200,0.1231,0.3369,6.0,-0.5586,3743809
35000,0.2700,0.1235,0.3350,6.1,-0.4598,3752287
35100,0.3600,0.1242,0.3331,6.0,-0.2809,3761061
35200,0.2900,0.1247,0.3312,6.1,-0.4170,3769706
35300,0.2300,0.1250,0.3293,6.0,-0.5430,3777858
35400,0.2800,0.1254,0.3274,6.1,-0.4395,3785958
35500,0.2800,0.1258,0.3255,6.1,-0.4416,3794311
35600,0.2400,0.1262,0.3236,6.1,-0.5164,3802457
35700,0.3900,0.1269,0.3217,6.1,-0.2200,3811268
35800,0.3100,0.1274,0.3198,6.1,-0.3797,3819722
35900,0.3400,0.1280,0.3179,6.2,-0.3218,3827817
36000,0.1900,0.1282,0.3160,6.2,-0.6170,3835866
36100,0.4200,0.1290,0.3141,5.8,-0.1583,3844202
36200,0.2300,0.1293,0.3122,5.9,-0.5460,3852493
36300,0.2300,0.1296,0.3103,5.9,-0.5416,3860786
36400,0.2000,0.1298,0.3084,6.0,-0.5952,3869211
36500,0.2700,0.1302,0.3065,6.0,-0.4585,3877787
36600,0.3000,0.1306,0.3046,6.1,-0.4055,3885713
36700,0.2000,0.1308,0.3027,6.1,-0.5997,3893898
36800,0.2500,0.1311,0.3008,6.1,-0.4951,3902218
36900,0.3000,0.1316,0.2989,6.2,-0.4049,3910178
37000,0.2400,0.1319,0.2970,6.2,-0.5178,3918178
37100,0.3500,0.1325,0.2951,6.2,-0.2978,3926534
37200,0.3900,0.1332,0.2932,6.3,-0.2224,3934261
37300,0.3700,0.1338,0.2913,6.3,-0.2597,3942491
37400,0.3600,0.1344,0.2894,6.3,-0.2787,3950633
37500,0.2500,0.1347,0.2875,6.3,-0.5030,3958530
37600,0.3100,0.1352,0.2856,6.3,-0.3806,3966394
37700,0.3400,0.1357,0.2837,6.3,-0.3165,3974625
37800,0.3100,0.1362,0.2818,6.3,-0.3827,3982825
37900,0.3200,0.1367,0.2799,6.3,-0.3610,3990568
38000,0.3800,0.1373,0.2780,6.4,-0.2406,3997796
38100,0.2800,0.1377,0.2761,5.0,-0.4428,4006177
38200,0.2500,0.1380,0.2742,5.8,-0.5031,4014386
38300,0.3500,0.1385,0.2723,6.0,-0.2978,4022340
38400,0.3300,0.1390,0.2704,6.1,-0.3428,4030246
38500,0.3700,0.1396,0.2685,6.1,-0.2588,4038626
38600,0.3200,0.1401,0.2666,6.2,-0.3556,4046305
38700,0.3600,0.1407,0.2647,6.2,-0.2839,4053971
38800,0.2700,0.1410,0.2628,6.2,-0.4584,4062058
38900,0.2600,0.1413,0.2609,6.2,-0.4821,4069899
39000,0.3000,0.1417,0.2590,6.3,-0.3985,4077707
39100,0.2900,0.1421,0.2571,6.3,-0.4216,4085724
39200,0.3100,0.1426,0.2552,6.3,-0.3794,4093280
39300,0.3100,0.1430,0.2533,6.3,-0.3790,4101127
39400,0.2200,0.1432,0.2514,6.3,-0.5599,4108930
39500,0.3400,0.1437,0.2495,6.3,-0.3185,4116732
39600,0.4200,0.1444,0.2476,6.3,-0.1637,4125406
39700,0.3700,0.1449,0.2457,6.3,-0.2589,4132911
39800,0.3400,0.1454,0.2438,6.3,-0.3194,4140851
39900,0.3200,0.1459,0.2419,6.3,-0.3600,4148643
40000,0.3700,0.1464,0.2400,6.3,-0.2599,4156810
40100,0.4100,0.1471,0.2381,5.6,-0.1848,4164441
40200,0.3700,0.1476,0.2362,5.8,-0.2612,4172078
40300,0.3500,0.1481,0.2343,6.0,-0.2991,4180158
40400,0.3600,0.1486,0.2324,6.0,-0.2786,4187984
40500,0.4000,0.1493,0.2305,6.1,-0.1988,4196104
40600,0.3500,0.1498,0.2286,6.1,-0.3003,4203772
40700,0.3700,0.1503,0.2267,6.1,-0.2622,4211401
40800,0.3700,0.1508,0.2248,6.3,-0.2532,4218510
40900,0.2800,0.1511,0.2229,6.3,-0.4431,4226182
41000,0.4000,0.1518,0.2210,6.3,-0.2016,4233596
41100,0.3600,0.1523,0.2191,6.3,-0.2781,4241495
41200,0.3400,0.1527,0.2172,6.4,-0.3205,4248652
41300,0.3800,0.1533,0.2153,6.4,-0.2414,4255748
41400,0.3100,0.1536,0.2134,6.4,-0.3819,4263132
41500,0.3500,0.1541,0.2115,6.4,-0.2924,4270581
41600,0.3000,0.1545,0.2096,6.4,-0.4100,4277797
41700,0.4300,0.1551,0.2077,6.3,-0.1338,4285725
41800,0.3300,0.1556,0.2058,6.4,-0.3398,4292948
41900,0.3800,0.1561,0.2039,6.4,-0.2419,4300105
42000,0.4200,0.1567,0.2020,6.4,-0.1608,4307721
42100,0.3800,0.1572,0.2001,5.7,-0.2427,4315547
42200,0.3500,0.1577,0.1982,6.1,-0.2998,4323210
42300,0.4100,0.1583,0.1963,6.0,-0.1816,4330609
42400,0.3700,0.1588,0.1944,6.0,-0.2586,4338960
42500,0.4300,0.1594,0.1925,6.0,-0.1415,4346452
42600,0.3500,0.1599,0.1906,6.0,-0.2965,4354209
42700,0.4600,0.1606,0.1887,6.0,-0.0817,4362180
42800,0.3600,0.1611,0.1868,6.1,-0.2788,4369567
42900,0.4100,0.1617,0.1849,6.1,-0.1853,4377847
43000,0.3100,0.1620,0.1830,6.2,-0.3775,4384965
43100,0.3400,0.1625,0.1811,6.1,-0.3196,4392897
43200,0.3200,0.1628,0.1792,6.2,-0.3608,4400320
43300,0.3700,0.1633,0.1773,6.2,-0.2556,4407858
43400,0.3800,0.1638,0.1754,6.2,-0.2403,4415334
43500,0.3000,0.1641,0.1735,6.2,-0.4007,4422476
43600,0.3700,0.1646,0.1716,6.2,-0.2631,4429885
43700,0.3400,0.1650,0.1697,6.2,-0.3199,4437181
