Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
11700,0.0100,0.0193,0.7777,6.1,-0.9788,311775
11800,0.0300,0.0194,0.7758,6.2,-0.9405,314254
11900,0.0200,0.0194,0.7739,6.1,-0.9599,317032
12000,0.0100,0.0193,0.7720,6.1,-0.9803,319633
12100,0.0000,0.0192,0.7701,5.9,-1.0040,322155
12200,0.0500,0.0194,0.7682,5.9,-0.9003,324749
12300,0.0300,0.0195,0.7663,5.9,-0.9395,327341
12400,0.0000,0.0194,0.7644,5.9,-1.0013,329882
12500,0.0100,0.0193,0.7625,6.0,-0.9801,332359
12600,0.0300,0.0194,0.7606,6.2,-0.9398,334709
12700,0.0200,0.0194,0.7587,6.1,-0.9576,337260
12800,0.0200,0.0194,0.7568,6.1,-0.9656,339887
12900,0.0200,0.0194,0.7549,6.1,-0.9574,342442
13000,0.0300,0.0195,0.7530,6.1,-0.9411,345021
13100,0.0200,0.0195,0.7511,6.1,-0.9595,347540
13200,0.0300,0.0195,0.7492,6.2,-0.9386,350033
13300,0.0200,0.0195,0.7473,6.1,-0.9625,352656
13400,0.0100,0.0195,0.7454,6.1,-0.9787,355231
13500,0.0300,0.0196,0.7435,6.2,-0.9412,357663
13600,0.0000,0.0194,0.7416,6.1,-0.9968,360233
13700,0.0500,0.0196,0.7397,6.1,-0.9024,362785
13800,0.0100,0.0196,0.7378,6.2,-0.9784,365207
13900,0.0100,0.0195,0.7359,6.1,-0.9817,367811
14000,0.0400,0.0196,0.7340,6.1,-0.9184,370410
14100,0.0200,0.0196,0.7321,6.3,-0.9681,372891
14200,0.0400,0.0197,0.7302,6.3,-0.9156,375355
14300,0.0300,0.0198,0.7283,6.2,-0.9429,377780
14400,0.0200,0.0198,0.7264,6.2,-0.9598,380331
14500,0.0000,0.0197,0.7245,6.2,-0.9984,382892
14600,0.0500,0.0199,0.7226,6.2,-0.9026,385555
14700,0.0200,0.0199,0.7207,6.1,-0.9593,388011
14800,0.0100,0.0198,0.7188,6.1,-0.9794,390630
14900,0.0200,0.0198,0.7169,6.1,-0.9596,393304
15000,0.0200,0.0198,0.7150,6.1,-0.9602,395724
15100,0.0500,0.0200,0.7131,6.1,-0.9014,398296
15200,0.0200,0.0200,0.7112,6.1,-0.9590,400957
15300,0.0000,0.0199,0.7093,6.0,-0.9996,403557
15400,0.0000,0.0197,0.7074,6.1,-1.0011,405995
15500,0.0100,0.0197,0.7055,6.0,-0.9815,408394
15600,0.0100,0.0196,0.7036,6.1,-0.9771,410788
15700,0.0200,0.0196,0.7017,6.1,-0.9614,413226
15800,0.0100,0.0196,0.6998,6.2,-0.9782,415603
15900,0.0500,0.0197,0.6979,6.1,-0.9025,418227
16000,0.0400,0.0199,0.6960,6.1,-0.9148,420673
16100,0.0200,0.0199,0.6941,5.6,-0.9653,423285
16200,0.0500,0.0201,0.6922,5.9,-0.9018,425711
16300,0.0100,0.0200,0.6903,6.1,-0.9792,428187
16400,0.0000,0.0199,0.6884,6.2,-0.9995,430607
16500,0.0200,0.0199,0.6865,6.3,-0.9578,433082
16600,0.0400,0.0200,0.6846,6.2,-0.9221,435684
16700,0.0400,0.0201,0.6827,6.1,-0.9214,438358
16800,0.0300,0.0202,0.6808,6.1,-0.9388,440817
16900,0.0200,0.0202,0.6789,6.2,-0.9609,443357
17000,0.0100,0.0201,0.6770,6.1,-0.9783,445909
17100,0.0100,0.0201,0.6751,6.2,-0.9818,448194
17200,0.0200,0.0201,0.6732,6.2,-0.9591,450609
17300,0.0200,0.0201,0.6713,6.1,-0.9612,453119
17400,0.0200,0.0201,0.6694,6.2,-0.9597,455610
17500,0.0300,0.0201,0.6675,6.2,-0.9394,458129
17600,0.0400,0.0202,0.6656,6.1,-0.9164,460567
17700,0.0400,0.0203,0.6637,6.1,-0.9240,462981
17800,0.0100,0.0203,0.6618,6.2,-0.9773,465187
17900,0.0200,0.0203,0.6599,6.1,-0.9632,467755
18000,0.0100,0.0202,0.6580,6.1,-0.9783,470282
18100,0.0300,0.0203,0.6561,6.7,-0.9473,472592
18200,0.0000,0.0202,0.6542,6.6,-0.9985,474992
18300,0.0600,0.0204,0.6523,6.4,-0.8793,477410
18400,0.0200,0.0204,0.6504,6.3,-0.9629,479925
18500,0.0300,0.0204,0.6485,6.4,-0.9374,482269
18600,0.0200,0.0204,0.6466,6.3,-0.9593,484806
18700,0.0300,0.0205,0.6447,6.2,-0.9410,487298
18800,0.0200,0.0205,0.6428,6.1,-0.9616,490006
18900,0.0300,0.0205,0.6409,6.2,-0.9397,492292
19000,0.0300,0.0206,0.6390,6.2,-0.9356,494774
19100,0.0200,0.0206,0.6371,6.2,-0.9657,497238
19200,0.0300,0.0206,0.6352,6.3,-0.9379,499640
19300,0.0300,0.0207,0.6333,6.2,-0.9424,502074
19400,0.0300,0.0207,0.6314,6.3,-0.9366,504467
19500,0.0300,0.0208,0.6295,6.3,-0.9420,506827
19600,0.0200,0.0208,0.6276,6.2,-0.9566,509263
19700,0.0200,0.0208,0.6257,6.2,-0.9630,511727
19800,0.0400,0.0209,0.6238,6.2,-0.9205,514167
19900,0.0400,0.0210,0.6219,6.1,-0.9188,516838
20000,0.0300,0.0210,0.6200,6.1,-0.9380,519245
20100,0.0600,0.0212,0.6181,6.1,-0.8884,521623
20200,0.0000,0.0211,0.6162,6.4,-0.9977,523888
20300,0.0300,0.0211,0.6143,6.4,-0.9400,526332
20400,0.0300,0.0212,0.6124,6.4,-0.9416,528624
20500,0.0300,0.0212,0.6105,6.5,-0.9383,530917
20600,0.0300,0.0213,0.6086,6.5,-0.9399,533361
20700,0.0400,0.0214,0.6067,6.4,-0.9205,535848
20800,0.0300,0.0214,0.6048,6.5,-0.9404,538148
20900,0.0100,0.0213,0.6029,6.5,-0.9800,540410
21000,0.0200,0.0213,0.6010,6.5,-0.9610,542888
21100,0.0300,0.0214,0.5991,6.4,-0.9349,545431
21200,0.0300,0.0214,0.5972,6.4,-0.9396,547913
21300,0.0200,0.0214,0.5953,6.3,-0.9624,550374
21400,0.0300,0.0214,0.5934,6.4,-0.9424,552738
21500,0.0300,0.0215,0.5915,6.3,-0.9412,555300
21600,0.0200,0.0215,0.5896,6.3,-0.9583,557725
21700,0.0100,0.0214,0.5877,6.3,-0.9804,559955
21800,0.0100,0.0214,0.5858,6.3,-0.9789,562344
21900,0.0100,0.0213,0.5839,6.3,-0.9795,564800
22000,0.0600,0.0215,0.5820,6.3,-0.8790,567107
22100,0.0200,0.0215,0.5801,6.2,-0.9633,569450
22200,0.0500,0.0216,0.5782,6.3,-0.9029,571844
22300,0.0000,0.0215,0.5763,6.2,-1.0023,574301
22400,0.0300,0.0216,0.5744,6.4,-0.9388,576622
22500,0.0200,0.0216,0.5725,6.3,-0.9590,579048
22600,0.0200,0.0215,0.5706,6.3,-0.9615,581410
22700,0.0400,0.0216,0.5687,6.3,-0.9173,583872
22800,0.0300,0.0217,0.5668,6.4,-0.9398,586151
22900,0.0000,0.0216,0.5649,6.3,-1.0017,588584
23000,0.0200,0.0216,0.5630,6.3,-0.9585,591066
23100,0.0300,0.0216,0.5611,6.2,-0.9389,593479
23200,0.0300,0.0216,0.5592,6.3,-0.9431,595748
23300,0.0100,0.0216,0.5573,6.3,-0.9786,598094
23400,0.0400,0.0217,0.5554,6.3,-0.9207,600467
23500,0.0200,0.0217,0.5535,6.3,-0.9564,602988
23600,0.0100,0.0216,0.5516,6.2,-0.9834,605325
23700,0.0300,0.0216,0.5497,6.3,-0.9396,607834
23800,0.0200,0.0216,0.5478,6.3,-0.9574,610206
23900,0.0300,0.0217,0.5459,6.3,-0.9427,612520
24000,0.0200,0.0217,0.5440,6.2,-0.9614,614764
24100,0.0100,0.0217,0.5421,5.6,-0.9859,617341
24200,0.0200,0.0217,0.5402,5.9,-0.9591,619760
24300,0.0500,0.0218,0.5383,6.1,-0.9000,622082
24400,0.0000,0.0217,0.5364,6.2,-0.9996,624410
24500,0.0200,0.0217,0.5345,6.1,-0.9614,626881
24600,0.0100,0.0216,0.5326,6.1,-0.9783,629203
24700,0.0300,0.0217,0.5307,6.1,-0.9394,631579
24800,0.0300,0.0217,0.5288,6.1,-0.9445,633873
24900,0.0200,0.0217,0.5269,6.1,-0.9568,636287
25000,0.0200,0.0217,0.5250,6.1,-0.9631,638643
25100,0.0200,0.0217,0.5231,6.1,-0.9599,641112
25200,0.0300,0.0217,0.5212,6.2,-0.9387,643486
25300,0.0500,0.0218,0.5193,6.1,-0.8984,645826
25400,0.0300,0.0219,0.5174,6.2,-0.9396,648184
25500,0.0200,0.0218,0.5155,6.2,-0.9622,650457
25600,0.0000,0.0218,0.5136,6.2,-0.9989,652728
25700,0.0000,0.0217,0.5117,6.2,-0.9991,654992
25800,0.0200,0.0217,0.5098,6.3,-0.9596,657335
25900,0.0100,0.0216,0.5079,6.3,-0.9824,659699
26000,0.0400,0.0217,0.5060,6.2,-0.9181,662166
26100,0.0300,0.0217,0.5041,6.1,-0.9451,664515
26200,0.0300,0.0218,0.5022,6.4,-0.9417,666825
26300,0.0300,0.0218,0.5003,6.2,-0.9380,669253
26400,0.0200,0.0218,0.4984,6.1,-0.9600,671621
26500,0.0500,0.0219,0.4965,6.1,-0.9007,674061
26600,0.0200,0.0219,0.4946,6.0,-0.9598,676558
26700,0.0200,0.0219,0.4927,6.0,-0.9596,678989
26800,0.0300,0.0219,0.4908,5.9,-0.9397,681478
26900,0.0400,0.0220,0.4889,6.0,-0.9190,683746
27000,0.0300,0.0220,0.4870,5.9,-0.9415,686151
27100,0.0000,0.0219,0.4851,6.0,-1.0025,688449
27200,0.0100,0.0219,0.4832,6.0,-0.9798,690898
27300,0.0500,0.0220,0.4813,5.9,-0.8970,693374
27400,0.0300,0.0220,0.4794,5.9,-0.9404,695782
27500,0.0100,0.0220,0.4775,5.9,-0.9800,698118
27600,0.0100,0.0219,0.4756,5.9,-0.9806,700444
27700,0.0200,0.0219,0.4737,5.9,-0.9624,702819
27800,0.0100,0.0219,0.4718,5.9,-0.9796,705287
27900,0.0100,0.0218,0.4699,5.9,-0.9785,707715
28000,0.0700,0.0220,0.4680,5.9,-0.8601,710126
28100,0.0300,0.0220,0.4661,6.2,-0.9438,712428
28200,0.0200,0.0220,0.4642,6.2,-0.9625,714752
28300,0.0300,0.0220,0.4623,6.3,-0.9396,716989
28400,0.0400,0.0221,0.4604,6.2,-0.9206,719393
28500,0.0300,0.0221,0.4585,6.2,-0.9388,721788
28600,0.0400,0.0222,0.4566,6.1,-0.9221,724210
28700,0.0200,0.0222,0.4547,6.1,-0.9579,726495
28800,0.0200,0.0222,0.4528,6.2,-0.9597,728764
28900,0.0000,0.0221,0.4509,6.2,-0.9998,731046
29000,0.0200,0.0221,0.4490,6.1,-0.9605,733645
29100,0.0400,0.0222,0.4471,6.1,-0.9201,735939
29200,0.0000,0.0221,0.4452,6.1,-1.0006,738371
29300,0.0400,0.0222,0.4433,6.1,-0.9211,740700
29400,0.0300,0.0222,0.4414,6.1,-0.9390,742985
29500,0.0300,0.0222,0.4395,6.1,-0.9399,745212
29600,0.0100,0.0222,0.4376,6.1,-0.9792,747575
29700,0.0600,0.0223,0.4357,6.1,-0.8803,750113
29800,0.0300,0.0223,0.4338,6.1,-0.9386,752270
29900,0.0300,0.0223,0.4319,6.1,-0.9424,754578
30000,0.0000,0.0223,0.4300,6.1,-0.9963,756893
30100,0.0200,0.0223,0.4281,5.4,-0.9627,759263
30200,0.0300,0.0223,0.4262,5.7,-0.9440,761620
30300,0.0300,0.0223,0.4243,5.8,-0.9407,763900
30400,0.0200,0.0223,0.4224,5.9,-0.9587,765987
30500,0.0200,0.0223,0.4205,5.8,-0.9621,768538
30600,0.0400,0.0224,0.4186,5.9,-0.9176,770845
30700,0.0200,0.0224,0.4167,5.9,-0.9597,773190
30800,0.0600,0.0225,0.4148,5.9,-0.8822,775511
30900,0.0000,0.0224,0.4129,6.0,-0.9981,777871
31000,0.0300,0.0225,0.4110,6.0,-0.9380,780200
31100,0.0200,0.0224,0.4091,6.0,-0.9640,782502
31200,0.0300,0.0225,0.4072,6.1,-0.9382,784831
31300,0.0200,0.0225,0.4053,6.1,-0.9576,787194
31400,0.0200,0.0225,0.4034,6.1,-0.9613,789536
31500,0.0500,0.0225,0.4015,6.1,-0.8989,791842
31600,0.0100,0.0225,0.3996,6.1,-0.9819,794181
31700,0.0200,0.0225,0.3977,6.1,-0.9595,796590
31800,0.0300,0.0225,0.3958,6.1,-0.9375,798843
31900,0.0200,0.0225,0.3939,6.0,-0.9632,801112
32000,0.0600,0.0226,0.3920,6.0,-0.8812,803423
32100,0.0500,0.0227,0.3901,5.5,-0.9059,805832
32200,0.0200,0.0227,0.3882,5.7,-0.9597,808082
32300,0.0200,0.0227,0.3863,5.8,-0.9602,810437
32400,0.0300,0.0227,0.3844,5.9,-0.9414,812756
32500,0.0000,0.0226,0.3825,5.9,-1.0003,815086
32600,0.0400,0.0227,0.3806,6.1,-0.9189,817358
32700,0.0400,0.0227,0.3787,6.0,-0.9207,819757
32800,0.0200,0.0227,0.3768,6.0,-0.9600,822043
32900,0.0000,0.0226,0.3749,6.1,-0.9978,824330
33000,0.0100,0.0226,0.3730,6.0,-0.9813,826724
33100,0.0300,0.0226,0.3711,6.0,-0.9386,829051
33200,0.0100,0.0226,0.3692,6.1,-0.9827,831244
33300,0.0500,0.0227,0.3673,6.0,-0.8947,833600
33400,0.0400,0.0227,0.3654,6.0,-0.9239,835923
33500,0.0100,0.0227,0.3635,6.1,-0.9798,838205
33600,0.0200,0.0227,0.3616,6.0,-0.9598,840590
33700,0.0300,0.0227,0.3597,6.0,-0.9416,842838
33800,0.0300,0.0227,0.3578,6.1,-0.9397,845026
33900,0.0000,0.0227,0.3559,6.0,-0.9987,847258
34000,0.0200,0.0227,0.3540,6.1,-0.9591,849567
34100,0.0000,0.0226,0.3521,5.9,-1.0039,851793
34200,0.0300,0.0227,0.3502,6.1,-0.9408,854005
34300,0.0300,0.0227,0.3483,6.0,-0.9443,856322
34400,0.0100,0.0227,0.3464,5.9,-0.9793,858601
34500,0.0100,0.0226,0.3445,5.9,-0.9777,860822
34600,0.0200,0.0226,0.3426,6.0,-0.9609,863068
34700,0.0400,0.0227,0.3407,6.0,-0.9192,865505
34800,0.0300,0.0227,0.3388,5.9,-0.9413,867915
34900,0.0300,0.0227,0.3369,6.0,-0.9367,870246
35000,0.0100,0.0227,0.3350,6.0,-0.9835,872625
35100,0.0300,0.0227,0.3331,6.0,-0.9392,875046
35200,0.0000,0.0226,0.3312,5.9,-0.9990,877319
35300,0.0000,0.0226,0.3293,6.0,-1.0008,879430
35400,0.0200,0.0226,0.3274,6.1,-0.9596,881648
35500,0.0200,0.0226,0.3255,6.1,-0.9567,883876
35600,0.0400,0.0226,0.3236,6.1,-0.9232,886211
35700,0.0200,0.0226,0.3217,6.1,-0.9615,888582
35800,0.0000,0.0225,0.3198,6.1,-0.9959,890869
35900,0.0200,0.0225,0.3179,6.0,-0.9613,892997
36000,0.0300,0.0226,0.3160,6.1,-0.9391,895346
36100,0.0200,0.0226,0.3141,6.1,-0.9669,897494
36200,0.0300,0.0226,0.3122,5.9,-0.9393,899919
36300,0.0300,0.0226,0.3103,5.8,-0.9391,902306
36400,0.0100,0.0226,0.3084,5.8,-0.9809,904651
36500,0.0500,0.0227,0.3065,5.8,-0.9010,907000
36600,0.0300,0.0227,0.3046,5.9,-0.9375,909206
36700,0.0200,0.0227,0.3027,6.0,-0.9631,911433
36800,0.0200,0.0227,0.3008,5.9,-0.9581,913712
36900,0.0100,0.0227,0.2989,6.0,-0.9803,915838
37000,0.0100,0.0226,0.2970,5.9,-0.9797,918254
37100,0.0300,0.0226,0.2951,6.0,-0.9420,920594
37200,0.0200,0.0226,0.2932,5.9,-0.9587,922906
37300,0.0300,0.0227,0.2913,6.0,-0.9402,925266
37400,0.0200,0.0226,0.2894,6.0,-0.9582,927474
37500,0.0200,0.0226,0.2875,5.9,-0.9614,929786
37600,0.0400,0.0227,0.2856,6.0,-0.9185,931905
37700,0.0300,0.0227,0.2837,6.0,-0.9400,934224
37800,0.0500,0.0228,0.2818,6.0,-0.9012,936483
37900,0.0000,0.0227,0.2799,6.0,-1.0000,938793
38000,0.0400,0.0228,0.2780,6.0,-0.9211,941078
38100,0.0300,0.0228,0.2761,6.1,-0.9479,943290
38200,0.0300,0.0228,0.2742,6.2,-0.9398,945442
38300,0.0500,0.0229,0.2723,6.3,-0.8974,947655
38400,0.0300,0.0229,0.2704,6.3,-0.9425,949978
38500,0.0400,0.0230,0.2685,6.2,-0.9168,952354
38600,0.0300,0.0230,0.2666,6.2,-0.9414,954658
38700,0.0400,0.0230,0.2647,6.1,-0.9180,956978
38800,0.0600,0.0231,0.2628,6.1,-0.8809,959160
38900,0.0800,0.0233,0.2609,6.1,-0.8375,961418
39000,0.0300,0.0233,0.2590,6.0,-0.9451,963647
39100,0.0200,0.0233,0.2571,6.1,-0.9605,966049
39200,0.0100,0.0232,0.2552,6.1,-0.9800,968227
39300,0.0200,0.0232,0.2533,6.0,-0.9579,970400
39400,0.0500,0.0233,0.2514,6.0,-0.8993,972831
39500,0.0400,0.0233,0.2495,6.0,-0.9200,975014
39600,0.0200,0.0233,0.2476,5.9,-0.9622,977302
39700,0.0300,0.0234,0.2457,6.0,-0.9378,979456
39800,0.0100,0.0233,0.2438,6.0,-0.9821,981691
39900,0.0300,0.0233,0.2419,5.9,-0.9387,984012
40000,0.0200,0.0233,0.2400,5.9,-0.9622,986270
40100,0.0300,0.0233,0.2381,5.1,-0.9447,988625
40200,0.0100,0.0233,0.2362,5.3,-0.9794,990886
40300,0.0400,0.0233,0.2343,5.4,-0.9238,993182
40400,0.0200,0.0233,0.2324,5.6,-0.9592,995421
40500,0.0300,0.0233,0.2305,5.7,-0.9329,997541
40600,0.0200,0.0233,0.2286,5.8,-0.9662,999803
40700,0.0400,0.0234,0.2267,5.8,-0.9190,1002065
40800,0.0400,0.0234,0.2248,5.8,-0.9223,1004463
40900,0.0500,0.0235,0.2229,5.8,-0.8993,1006697
41000,0.0500,0.0236,0.2210,5.9,-0.8985,1008860
41100,0.0300,0.0236,0.2191,5.9,-0.9397,1011230
41200,0.0700,0.0237,0.2172,5.8,-0.8612,1013513
41300,0.0400,0.0237,0.2153,5.8,-0.9205,1015880
41400,0.0200,0.0237,0.2134,5.9,-0.9588,1018141
41500,0.0300,0.0237,0.2115,5.9,-0.9431,1020292
41600,0.0300,0.0238,0.2096,5.9,-0.9383,1022483
41700,0.0400,0.0238,0.2077,5.9,-0.9193,1024803
41800,0.0400,0.0238,0.2058,5.9,-0.9213,1027093
41900,0.0100,0.0238,0.2039,5.9,-0.9783,1029457
42000,0.0200,0.0238,0.2020,5.9,-0.9601,1031637
42100,0.0200,0.0238,0.2001,5.7,-0.9625,1033769
42200,0.0200,0.0238,0.1982,5.5,-0.9617,1036104
42300,0.0400,0.0238,0.1963,5.7,-0.9201,1038400
42400,0.0400,0.0239,0.1944,5.7,-0.9194,1040624
42500,0.0500,0.0239,0.1925,5.7,-0.9001,1042940
42600,0.0200,0.0239,0.1906,5.8,-0.9624,1045123
42700,0.0300,0.0239,0.1887,5.9,-0.9386,1047254
42800,0.0300,0.0239,0.1868,5.9,-0.9413,1049549
42900,0.0300,0.0240,0.1849,5.9,-0.9417,1051929
43000,0.0300,0.0240,0.1830,5.8,-0.9402,1054083
43100,0.0700,0.0241,0.1811,5.8,-0.8593,1056410
43200,0.0200,0.0241,0.1792,5.8,-0.9608,1058715
43300,0.0400,0.0241,0.1773,5.9,-0.9178,1061020
43400,0.0400,0.0241,0.1754,5.9,-0.9200,1063311
43500,0.0200,0.0241,0.1735,5.8,-0.9591,1065583
43600,0.0200,0.0241,0.1716,5.9,-0.9598,1067744
43700,0.0500,0.0242,0.1697,5.9,-0.9006,1070020
43800,0.0100,0.0242,0.1678,5.9,-0.9806,1072268
43900,0.0200,0.0241,0.1659,5.9,-0.9613,1074366
44000,0.0500,0.0242,0.1640,5.9,-0.8986,1076461
44100,0.0000,0.0241,0.1621,5.1,-1.0039,1078796
44200,0.0400,0.0242,0.1602,5.6,-0.9173,1080864
44300,0.0300,0.0242,0.1583,5.7,-0.9452,1083172
44400,0.0200,0.0242,0.1564,5.6,-0.9574,1085381
44500,0.0100,0.0242,0.1545,5.7,-0.9812,1087591
44600,0.0000,0.0241,0.1526,5.9,-1.0025,1089730
44700,0.0400,0.0242,0.1507,5.9,-0.9164,1091904
44800,0.0200,0.0242,0.1488,5.8,-0.9611,1094163
