Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
8300,0.0600,0.0713,0.8423,5.4,-0.8791,202936
8400,0.0700,0.0713,0.8404,5.4,-0.8564,204856
8500,0.0800,0.0714,0.8385,5.4,-0.8415,206793
8600,0.1300,0.0721,0.8366,5.4,-0.7411,208631
8700,0.0500,0.0720,0.8347,5.4,-0.9017,210637
8800,0.1200,0.0725,0.8328,5.4,-0.7583,212389
8900,0.0900,0.0727,0.8309,5.3,-0.8220,214372
9000,0.0700,0.0727,0.8290,5.4,-0.8562,216026
9100,0.0600,0.0725,0.8271,5.3,-0.8813,217717
9200,0.1100,0.0729,0.8252,5.4,-0.7788,219579
9300,0.1200,0.0734,0.8233,5.4,-0.7592,221405
9400,0.1000,0.0737,0.8214,5.3,-0.8043,223198
9500,0.0800,0.0738,0.8195,5.4,-0.8391,224953
9600,0.1000,0.0741,0.8176,5.4,-0.7976,226865
9700,0.0600,0.0739,0.8157,5.4,-0.8834,228555
9800,0.1000,0.0742,0.8138,5.4,-0.7954,230569
9900,0.0900,0.0743,0.8119,5.4,-0.8217,232284
10000,0.0800,0.0744,0.8100,5.4,-0.8412,234034
10100,0.0900,0.0746,0.8081,5.5,-0.8257,235764
10200,0.0600,0.0744,0.8062,5.5,-0.8793,237499
10300,0.0900,0.0746,0.8043,5.2,-0.8173,239413
10400,0.0900,0.0747,0.8024,5.3,-0.8216,241243
10500,0.0800,0.0748,0.8005,5.3,-0.8419,243050
10600,0.1100,0.0751,0.7986,5.3,-0.7782,244970
10700,0.1000,0.0753,0.7967,5.3,-0.7988,246923
10800,0.0600,0.0752,0.7948,5.3,-0.8846,248547
10900,0.1600,0.0760,0.7929,5.3,-0.6741,250225
11000,0.0900,0.0761,0.7910,5.3,-0.8196,252018
11100,0.0800,0.0762,0.7891,5.3,-0.8416,253835
11200,0.1000,0.0764,0.7872,5.3,-0.8023,255455
11300,0.1000,0.0766,0.7853,5.3,-0.8009,257179
11400,0.0700,0.0766,0.7834,5.3,-0.8603,258859
11500,0.1300,0.0770,0.7815,5.4,-0.7359,260503
11600,0.0400,0.0767,0.7796,5.4,-0.9215,262307
11700,0.0700,0.0767,0.7777,5.3,-0.8602,264021
11800,0.0900,0.0768,0.7758,5.3,-0.8187,265768
11900,0.1000,0.0770,0.7739,5.4,-0.7996,267622
12000,0.1200,0.0774,0.7720,5.3,-0.7627,269347
12100,0.1200,0.0778,0.7701,5.1,-0.7639,271127
12200,0.0900,0.0779,0.7682,5.4,-0.8233,272725
12300,0.0500,0.0776,0.7663,5.3,-0.9002,274323
12400,0.0800,0.0777,0.7644,5.4,-0.8364,275957
12500,0.0700,0.0776,0.7625,5.4,-0.8583,277706
12600,0.1000,0.0778,0.7606,5.4,-0.8056,279401
12700,0.0600,0.0776,0.7587,5.3,-0.8770,281285
12800,0.0700,0.0776,0.7568,5.4,-0.8592,283079
12900,0.1000,0.0778,0.7549,5.3,-0.7995,284818
13000,0.1100,0.0780,0.7530,5.3,-0.7815,286548
13100,0.1200,0.0783,0.7511,5.3,-0.7591,288236
13200,0.0600,0.0782,0.7492,5.3,-0.8782,289789
13300,0.0700,0.0781,0.7473,5.4,-0.8633,291403
13400,0.1300,0.0785,0.7454,5.3,-0.7321,293015
13500,0.0900,0.0786,0.7435,5.4,-0.8265,294667
13600,0.0800,0.0786,0.7416,5.4,-0.8385,296355
13700,0.1200,0.0789,0.7397,5.3,-0.7625,297874
13800,0.0700,0.0788,0.7378,5.3,-0.8611,299612
13900,0.0900,0.0789,0.7359,5.3,-0.8203,301179
14000,0.0700,0.0789,0.7340,5.4,-0.8588,302794
14100,0.1000,0.0791,0.7321,5.6,-0.8062,304247
14200,0.0700,0.0790,0.7302,5.5,-0.8603,305795
14300,0.1100,0.0792,0.7283,5.5,-0.7748,307460
14400,0.1500,0.0797,0.7264,5.5,-0.7042,308908
14500,0.1900,0.0805,0.7245,5.4,-0.6191,310539
14600,0.1000,0.0807,0.7226,5.4,-0.8002,312062
14700,0.1300,0.0810,0.7207,5.4,-0.7434,313602
14800,0.1100,0.0812,0.7188,5.5,-0.7779,315200
14900,0.1500,0.0817,0.7169,5.4,-0.6933,316740
15000,0.1100,0.0819,0.7150,5.5,-0.7886,318362
15100,0.0900,0.0819,0.7131,5.4,-0.8143,319893
15200,0.1200,0.0822,0.7112,5.4,-0.7627,321498
15300,0.0900,0.0822,0.7093,5.5,-0.8186,322998
15400,0.1100,0.0824,0.7074,5.4,-0.7816,324573
15500,0.1300,0.0827,0.7055,5.4,-0.7381,326084
15600,0.0800,0.0827,0.7036,5.4,-0.8382,327627
15700,0.1100,0.0829,0.7017,5.4,-0.7831,329053
15800,0.1400,0.0832,0.6998,5.4,-0.7194,330679
15900,0.1300,0.0835,0.6979,5.4,-0.7404,332127
16000,0.0700,0.0834,0.6960,5.4,-0.8614,333680
16100,0.1400,0.0837,0.6941,5.4,-0.7250,335262
16200,0.1400,0.0841,0.6922,5.4,-0.7137,336804
16300,0.1300,0.0844,0.6903,5.5,-0.7477,338260
16400,0.1000,0.0845,0.6884,5.4,-0.7984,339903
16500,0.1600,0.0849,0.6865,5.3,-0.6797,341552
16600,0.0700,0.0848,0.6846,5.3,-0.8592,343072
16700,0.0800,0.0849,0.6827,5.2,-0.8400,344609
16800,0.1300,0.0851,0.6808,5.3,-0.7331,346144
16900,0.1300,0.0854,0.6789,5.3,-0.7499,347699
17000,0.1500,0.0858,0.6770,5.3,-0.7004,349207
17100,0.1200,0.0860,0.6751,5.3,-0.7578,350888
17200,0.1800,0.0865,0.6732,5.3,-0.6396,352520
17300,0.0800,0.0865,0.6713,5.2,-0.8402,354123
17400,0.1300,0.0867,0.6694,5.2,-0.7397,355664
17500,0.1600,0.0871,0.6675,5.3,-0.6788,357165
17600,0.0800,0.0871,0.6656,5.2,-0.8403,358522
17700,0.0900,0.0871,0.6637,5.3,-0.8177,359965
17800,0.1700,0.0876,0.6618,5.3,-0.6634,361417
17900,0.1200,0.0878,0.6599,5.3,-0.7600,362853
18000,0.1300,0.0880,0.6580,5.3,-0.7427,364438
18100,0.1500,0.0883,0.6561,5.0,-0.7067,366140
18200,0.1200,0.0885,0.6542,5.3,-0.7592,367602
18300,0.2200,0.0892,0.6523,5.2,-0.5599,369147
18400,0.1800,0.0897,0.6504,5.3,-0.6390,370619
18500,0.1700,0.0902,0.6485,5.2,-0.6624,372152
18600,0.1900,0.0907,0.6466,5.3,-0.6187,373576
18700,0.1100,0.0908,0.6447,5.3,-0.7794,375118
18800,0.0800,0.0907,0.6428,5.3,-0.8419,376692
18900,0.1000,0.0908,0.6409,5.3,-0.7991,378109
19000,0.1500,0.0911,0.6390,5.3,-0.7013,379598
19100,0.1200,0.0913,0.6371,5.3,-0.7602,380942
19200,0.1500,0.0916,0.6352,5.3,-0.6975,382370
19300,0.1700,0.0920,0.6333,5.3,-0.6620,383888
19400,0.1400,0.0922,0.6314,5.3,-0.7207,385354
19500,0.1300,0.0924,0.6295,5.3,-0.7364,386829
19600,0.1300,0.0926,0.6276,5.3,-0.7394,388192
19700,0.1800,0.0930,0.6257,5.3,-0.6426,389719
19800,0.1200,0.0932,0.6238,5.3,-0.7615,391111
19900,0.2100,0.0938,0.6219,5.3,-0.5746,392586
20000,0.1600,0.0941,0.6200,5.3,-0.6836,394086
20100,0.1600,0.0944,0.6181,5.0,-0.6828,395638
20200,0.1400,0.0947,0.6162,5.3,-0.7196,397035
20300,0.1600,0.0950,0.6143,5.2,-0.6823,398575
20400,0.1800,0.0954,0.6124,5.3,-0.6376,399954
20500,0.1300,0.0956,0.6105,5.3,-0.7435,401421
20600,0.0800,0.0955,0.6086,5.3,-0.8395,402784
20700,0.1500,0.0957,0.6067,5.3,-0.6966,404381
20800,0.2400,0.0964,0.6048,5.3,-0.5235,405725
20900,0.1700,0.0968,0.6029,5.3,-0.6591,407069
21000,0.0900,0.0968,0.6010,5.3,-0.8206,408405
21100,0.1200,0.0969,0.5991,5.3,-0.7585,409586
21200,0.1900,0.0973,0.5972,5.3,-0.6105,410957
21300,0.1100,0.0974,0.5953,5.3,-0.7871,412349
21400,0.1600,0.0977,0.5934,5.3,-0.6836,413790
21500,0.1700,0.0980,0.5915,5.3,-0.6623,415278
21600,0.1700,0.0983,0.5896,5.4,-0.6577,416773
21700,0.1500,0.0986,0.5877,5.3,-0.7019,418118
21800,0.2400,0.0993,0.5858,5.3,-0.5170,419544
21900,0.1700,0.0996,0.5839,5.3,-0.6626,420804
22000,0.1500,0.0998,0.5820,5.3,-0.7004,422065
22100,0.1100,0.0999,0.5801,5.3,-0.7851,423505
22200,0.1600,0.1001,0.5782,5.2,-0.6772,424834
22300,0.1800,0.1005,0.5763,5.2,-0.6375,426302
22400,0.1500,0.1007,0.5744,5.2,-0.7063,427724
22500,0.1300,0.1009,0.5725,5.2,-0.7386,429189
22600,0.2000,0.1013,0.5706,5.2,-0.6019,430721
22700,0.1500,0.1015,0.5687,5.2,-0.6983,432087
22800,0.1800,0.1019,0.5668,5.2,-0.6400,433438
22900,0.1900,0.1023,0.5649,5.2,-0.6190,434846
23000,0.1700,0.1026,0.5630,5.2,-0.6623,436204
23100,0.1900,0.1030,0.5611,5.2,-0.6178,437694
23200,0.1700,0.1033,0.5592,5.3,-0.6602,438958
23300,0.1300,0.1034,0.5573,5.2,-0.7394,440456
23400,0.1700,0.1037,0.5554,5.2,-0.6615,441715
23500,0.1700,0.1040,0.5535,5.3,-0.6578,443053
23600,0.1900,0.1043,0.5516,5.3,-0.6234,444319
23700,0.1900,0.1047,0.5497,5.3,-0.6199,445653
23800,0.2200,0.1052,0.5478,5.3,-0.5552,446999
23900,0.1600,0.1054,0.5459,5.3,-0.6839,448336
24000,0.1900,0.1057,0.5440,5.3,-0.6204,449604
24100,0.1700,0.1060,0.5421,5.4,-0.6650,450854
24200,0.2300,0.1065,0.5402,5.3,-0.5391,452144
24300,0.1600,0.1067,0.5383,5.2,-0.6833,453563
24400,0.1200,0.1068,0.5364,5.3,-0.7550,454815
24500,0.2200,0.1072,0.5345,5.2,-0.5637,456257
24600,0.1400,0.1074,0.5326,5.1,-0.7178,457702
24700,0.1100,0.1074,0.5307,5.1,-0.7812,459125
24800,0.1700,0.1076,0.5288,5.2,-0.6602,460315
24900,0.1400,0.1078,0.5269,5.2,-0.7188,461602
25000,0.2100,0.1082,0.5250,5.2,-0.5768,462878
25100,0.1800,0.1084,0.5231,5.2,-0.6444,464221
25200,0.1600,0.1087,0.5212,5.2,-0.6785,465568
25300,0.2000,0.1091,0.5193,5.2,-0.6000,466964
25400,0.1200,0.1091,0.5174,5.2,-0.7614,468208
25500,0.1800,0.1094,0.5155,5.2,-0.6373,469465
25600,0.2000,0.1097,0.5136,5.2,-0.6024,470801
25700,0.1900,0.1100,0.5117,5.2,-0.6210,472090
25800,0.2200,0.1105,0.5098,5.2,-0.5581,473501
25900,0.3300,0.1113,0.5079,5.2,-0.3385,474929
26000,0.1900,0.1116,0.5060,5.2,-0.6230,476137
26100,0.2100,0.1120,0.5041,5.0,-0.5849,477429
26200,0.1900,0.1123,0.5022,5.2,-0.6189,478755
26300,0.2000,0.1126,0.5003,5.2,-0.6018,480161
26400,0.1300,0.1127,0.4984,5.2,-0.7384,481439
26500,0.1700,0.1129,0.4965,5.3,-0.6612,482697
26600,0.1900,0.1132,0.4946,5.2,-0.6198,484091
26700,0.1700,0.1134,0.4927,5.2,-0.6602,485394
26800,0.2100,0.1138,0.4908,5.3,-0.5786,486658
26900,0.2000,0.1141,0.4889,5.2,-0.5989,487853
27000,0.1700,0.1143,0.4870,5.3,-0.6623,489085
27100,0.2600,0.1149,0.4851,5.2,-0.4799,490365
27200,0.1800,0.1151,0.4832,5.3,-0.6380,491687
27300,0.2300,0.1155,0.4813,5.2,-0.5434,493003
27400,0.2300,0.1159,0.4794,5.2,-0.5386,494439
27500,0.2300,0.1164,0.4775,5.2,-0.5378,495554
27600,0.2600,0.1169,0.4756,5.2,-0.4810,496875
27700,0.2300,0.1173,0.4737,5.2,-0.5391,498197
27800,0.2600,0.1178,0.4718,5.2,-0.4810,499438
27900,0.2000,0.1181,0.4699,5.2,-0.5991,500821
28000,0.2000,0.1184,0.4680,5.2,-0.6022,502087
28100,0.1900,0.1186,0.4661,5.4,-0.6262,503237
28200,0.2000,0.1189,0.4642,5.2,-0.5977,504547
28300,0.1700,0.1191,0.4623,5.2,-0.6613,505886
28400,0.2000,0.1194,0.4604,5.2,-0.6010,507279
28500,0.2100,0.1197,0.4585,5.2,-0.5803,508736
28600,0.2200,0.1201,0.4566,5.2,-0.5527,510013
28700,0.2400,0.1205,0.4547,5.2,-0.5184,511206
28800,0.1700,0.1207,0.4528,5.2,-0.6654,512626
28900,0.2100,0.1210,0.4509,5.1,-0.5809,513903
29000,0.1700,0.1212,0.4490,5.2,-0.6572,515213
29100,0.2000,0.1214,0.4471,5.1,-0.6011,516425
29200,0.3400,0.1222,0.4452,5.1,-0.3238,517613
29300,0.2800,0.1228,0.4433,5.0,-0.4334,518996
29400,0.2700,0.1233,0.4414,5.1,-0.4654,520271
29500,0.2900,0.1238,0.4395,5.1,-0.4188,521643
29600,0.2200,0.1242,0.4376,5.0,-0.5623,522915
29700,0.2800,0.1247,0.4357,5.0,-0.4319,524084
29800,0.2900,0.1252,0.4338,5.1,-0.4243,525167
29900,0.2900,0.1258,0.4319,5.0,-0.4203,526353
30000,0.2700,0.1263,0.4300,5.0,-0.4631,527599
30100,0.2100,0.1266,0.4281,4.8,-0.5827,528877
30200,0.2200,0.1269,0.4262,5.1,-0.5610,530178
30300,0.2800,0.1274,0.4243,5.2,-0.4389,531366
30400,0.2600,0.1278,0.4224,5.3,-0.4798,532430
30500,0.2700,0.1283,0.4205,5.3,-0.4650,533745
30600,0.2600,0.1288,0.4186,5.3,-0.4803,534925
30700,0.3200,0.1294,0.4167,5.3,-0.3559,536087
30800,0.2700,0.1299,0.4148,5.3,-0.4633,537149
30900,0.2400,0.1302,0.4129,5.2,-0.5204,538495
31000,0.2900,0.1307,0.4110,5.2,-0.4168,539815
31100,0.3000,0.1313,0.4091,5.1,-0.4012,541123
31200,0.3000,0.1318,0.4072,5.2,-0.3961,542331
31300,0.2300,0.1321,0.4053,5.1,-0.5438,543528
31400,0.2500,0.1325,0.4034,5.1,-0.4979,544697
31500,0.2600,0.1329,0.4015,5.2,-0.4817,545850
31600,0.1800,0.1331,0.3996,5.1,-0.6355,546909
31700,0.2800,0.1335,0.3977,5.2,-0.4421,548038
31800,0.3600,0.1342,0.3958,5.2,-0.2803,549203
31900,0.2800,0.1347,0.3939,5.2,-0.4369,550266
32000,0.2400,0.1350,0.3920,5.1,-0.5254,551567
32100,0.2500,0.1354,0.3901,4.8,-0.5026,552660
32200,0.2500,0.1357,0.3882,4.9,-0.5021,554063
32300,0.2500,0.1361,0.3863,4.9,-0.4979,555288
32400,0.3000,0.1366,0.3844,5.0,-0.4024,556550
32500,0.2300,0.1369,0.3825,5.0,-0.5375,557688
32600,0.3400,0.1375,0.3806,5.0,-0.3182,558891
32700,0.3400,0.1381,0.3787,5.0,-0.3245,559959
32800,0.2700,0.1385,0.3768,5.1,-0.4609,561238
32900,0.3200,0.1391,0.3749,5.1,-0.3572,562224
33000,0.2800,0.1395,0.3730,5.1,-0.4437,563298
33100,0.2900,0.1400,0.3711,5.1,-0.4180,564517
33200,0.2700,0.1404,0.3692,5.1,-0.4614,565615
33300,0.2600,0.1408,0.3673,5.1,-0.4785,566801
33400,0.3000,0.1412,0.3654,5.1,-0.3978,567955
33500,0.2600,0.1416,0.3635,5.1,-0.4768,569110
33600,0.3300,0.1421,0.3616,5.1,-0.3412,570472
33700,0.3700,0.1428,0.3597,5.1,-0.2551,571608
33800,0.3100,0.1433,0.3578,5.1,-0.3850,572749
33900,0.3100,0.1438,0.3559,5.1,-0.3856,573835
34000,0.3300,0.1444,0.3540,5.1,-0.3372,575012
34100,0.2600,0.1448,0.3521,5.0,-0.4794,576221
34200,0.2700,0.1451,0.3502,5.2,-0.4655,577284
34300,0.2900,0.1455,0.3483,5.1,-0.4188,578310
34400,0.3500,0.1461,0.3464,5.1,-0.3008,579406
34500,0.2800,0.1466,0.3445,5.0,-0.4316,580545
34600,0.2200,0.1468,0.3426,5.0,-0.5690,581848
34700,0.2500,0.1471,0.3407,5.0,-0.4997,583093
34800,0.2800,0.1474,0.3388,5.0,-0.4385,584144
34900,0.3300,0.1480,0.3369,5.0,-0.3425,585329
35000,0.2100,0.1481,0.3350,5.0,-0.5781,586492
35100,0.2500,0.1484,0.3331,5.1,-0.4991,587525
35200,0.4200,0.1492,0.3312,5.1,-0.1606,588731
35300,0.2600,0.1495,0.3293,5.0,-0.4813,589951
35400,0.3300,0.1500,0.3274,5.1,-0.3429,591150
35500,0.2100,0.1502,0.3255,5.1,-0.5715,592355
35600,0.3100,0.1506,0.3236,5.0,-0.3835,593604
35700,0.3100,0.1511,0.3217,5.0,-0.3821,594667
35800,0.3100,0.1515,0.3198,5.1,-0.3790,595797
35900,0.3800,0.1522,0.3179,5.1,-0.2404,596801
36000,0.4100,0.1529,0.3160,5.0,-0.1738,597984
36100,0.3400,0.1534,0.3141,4.4,-0.3182,599139
36200,0.2700,0.1537,0.3122,4.7,-0.4654,600377
36300,0.3200,0.1542,0.3103,4.8,-0.3636,601530
36400,0.2400,0.1544,0.3084,4.8,-0.5174,602852
36500,0.4600,0.1553,0.3065,4.9,-0.0803,603817
36600,0.2900,0.1557,0.3046,5.0,-0.4190,604941
36700,0.3900,0.1563,0.3027,5.0,-0.2166,606071
36800,0.2600,0.1566,0.3008,4.9,-0.4832,607334
36900,0.3400,0.1571,0.2989,5.0,-0.3201,608482
37000,0.3200,0.1575,0.2970,5.0,-0.3592,609481
37100,0.2700,0.1578,0.2951,5.0,-0.4620,610747
37200,0.3500,0.1583,0.2932,5.1,-0.2883,611887
37300,0.4300,0.1591,0.2913,5.0,-0.1516,612940
37400,0.3100,0.1595,0.2894,5.0,-0.3774,614096
37500,0.3500,0.1600,0.2875,5.1,-0.3015,615182
37600,0.2800,0.1603,0.2856,5.0,-0.4392,616371
37700,0.3500,0.1608,0.2837,5.0,-0.3021,617512
37800,0.3900,0.1614,0.2818,5.0,-0.2139,618607
37900,0.3300,0.1619,0.2799,5.0,-0.3447,619692
38000,0.4100,0.1625,0.2780,5.0,-0.1725,620828
38100,0.3300,0.1629,0.2761,4.7,-0.3448,621921
38200,0.3800,0.1635,0.2742,4.9,-0.2378,623075
38300,0.4200,0.1642,0.2723,4.9,-0.1622,624264
38400,0.3000,0.1645,0.2704,4.8,-0.3921,625449
38500,0.3800,0.1651,0.2685,4.9,-0.2424,626541
38600,0.3300,0.1655,0.2666,5.0,-0.3457,627586
38700,0.2900,0.1658,0.2647,5.0,-0.4179,628660
38800,0.3500,0.1663,0.2628,5.0,-0.2998,629712
38900,0.3400,0.1668,0.2609,5.1,-0.3200,630676
39000,0.3200,0.1672,0.2590,5.1,-0.3581,631694
39100,0.4100,0.1678,0.2571,5.1,-0.1837,632818
39200,0.2900,0.1681,0.2552,5.1,-0.4227,633951
39300,0.3900,0.1687,0.2533,5.1,-0.2177,634957
39400,0.3300,0.1691,0.2514,5.1,-0.3360,636149
39500,0.3200,0.1695,0.2495,5.1,-0.3597,637205
39600,0.4000,0.1701,0.2476,5.1,-0.2005,638384
39700,0.2900,0.1704,0.2457,5.1,-0.4228,639593
39800,0.3600,0.1708,0.2438,5.1,-0.2809,640676
39900,0.3600,0.1713,0.2419,5.1,-0.2805,641736
40000,0.4200,0.1719,0.2400,5.1,-0.1542,642765
40100,0.3400,0.1723,0.2381,4.7,-0.3170,643809
40200,0.3800,0.1728,0.2362,4.6,-0.2490,644945
40300,0.3600,0.1733,0.2343,4.8,-0.2733,646028
40400,0.4000,0.1739,0.2324,4.8,-0.2017,647298
40500,0.3100,0.1742,0.2305,4.8,-0.3800,648388
40600,0.4300,0.1749,0.2286,4.9,-0.1412,649352
40700,0.3500,0.1753,0.2267,4.9,-0.3017,650485
40800,0.3500,0.1757,0.2248,4.8,-0.2982,651600
40900,0.3500,0.1761,0.2229,4.9,-0.3007,652621
41000,0.3600,0.1766,0.2210,4.9,-0.2809,653783
41100,0.3500,0.1770,0.2191,4.9,-0.2923,654771
41200,0.4300,0.1777,0.2172,4.9,-0.1480,655821
41300,0.3800,0.1782,0.2153,4.9,-0.2400,656773
41400,0.2900,0.1784,0.2134,5.0,-0.4189,657811
41500,0.3900,0.1789,0.2115,4.9,-0.2180,658797
41600,0.3500,0.1794,0.2096,5.0,-0.3031,659763
41700,0.3200,0.1797,0.2077,5.0,-0.3596,660927
41800,0.4200,0.1803,0.2058,5.0,-0.1600,662006
41900,0.4400,0.1809,0.2039,5.0,-0.1190,663009
42000,0.4500,0.1815,0.2020,5.0,-0.0969,663947
42100,0.4500,0.1821,0.2001,4.6,-0.1048,665070
42200,0.4100,0.1827,0.1982,4.6,-0.1778,666262
42300,0.4100,0.1832,0.1963,4.7,-0.1836,667323
42400,0.3900,0.1837,0.1944,4.7,-0.2134,668376
42500,0.4000,0.1843,0.1925,4.8,-0.1983,669404
42600,0.3400,0.1846,0.1906,4.8,-0.3275,670594
42700,0.3700,0.1851,0.1887,4.8,-0.2584,671628
42800,0.3600,0.1855,0.1868,4.8,-0.2790,672641
42900,0.3300,0.1859,0.1849,4.8,-0.3410,673721
43000,0.4500,0.1865,0.1830,4.8,-0.0927,674833
43100,0.3700,0.1869,0.1811,4.8,-0.2600,675790
43200,0.3800,0.1873,0.1792,4.8,-0.2435,676892
43300,0.4400,0.1879,0.1773,4.8,-0.1257,677935
43400,0.4700,0.1886,0.1754,4.8,-0.0614,678915
43500,0.3900,0.1891,0.1735,4.8,-0.2165,680049
43600,0.4900,0.1897,0.1716,4.8,-0.0215,681008
43700,0.4400,0.1903,0.1697,4.8,-0.1184,681970
43800,0.4400,0.1909,0.1678,4.8,-0.1169,682923
43900,0.3700,0.1913,0.1659,4.8,-0.2647,683981
44000,0.4000,0.1918,0.1640,4.8,-0.1949,685139
44100,0.3500,0.1922,0.1621,4.5,-0.3023,686096
44200,0.4400,0.1927,0.1602,4.7,-0.1162,687089
44300,0.3900,0.1932,0.1583,4.7,-0.2237,688112
44400,0.4900,0.1938,0.1564,4.7,-0.0206,689104
44500,0.5000,0.1945,0.1545,4.7,0.0020,690199
44600,0.4300,0.1951,0.1526,4.8,-0.1415,691262
44700,0.4300,0.1956,0.1507,4.8,-0.1430,692279
44800,0.4600,0.1962,0.1488,4.8,-0.0789,693220
44900,0.4500,0.1968,0.1469,4.9,-0.0982,694233
