Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
9900,0.1200,0.0882,0.8119,5.6,-0.7628,546695
10000,0.0900,0.0882,0.8100,5.6,-0.8217,550735
10100,0.1500,0.0888,0.8081,5.4,-0.7050,554208
10200,0.0800,0.0887,0.8062,5.5,-0.8412,557844
10300,0.1000,0.0888,0.8043,5.6,-0.7958,561647
10400,0.1600,0.0895,0.8024,5.6,-0.6818,565062
10500,0.1300,0.0899,0.8005,5.6,-0.7425,568400
10600,0.1400,0.0904,0.7986,5.6,-0.7189,572487
10700,0.1300,0.0907,0.7967,5.6,-0.7348,576494
10800,0.1000,0.0908,0.7948,5.6,-0.8051,580334
10900,0.1300,0.0912,0.7929,5.7,-0.7392,583584
11000,0.1400,0.0916,0.7910,5.6,-0.7220,587249
11100,0.0700,0.0914,0.7891,5.7,-0.8592,591052
11200,0.0900,0.0914,0.7872,5.6,-0.8202,594874
11300,0.1900,0.0923,0.7853,5.6,-0.6204,598497
11400,0.1500,0.0928,0.7834,5.6,-0.6991,602285
11500,0.0900,0.0928,0.7815,5.6,-0.8229,605530
11600,0.1300,0.0931,0.7796,5.6,-0.7378,608785
11700,0.1600,0.0937,0.7777,5.6,-0.6766,612557
11800,0.1200,0.0939,0.7758,5.6,-0.7615,616212
11900,0.1300,0.0942,0.7739,5.6,-0.7386,619435
12000,0.1400,0.0946,0.7720,5.6,-0.7201,622774
12100,0.1400,0.0950,0.7701,5.6,-0.7258,626054
12200,0.1300,0.0952,0.7682,5.7,-0.7395,629472
12300,0.0700,0.0950,0.7663,5.5,-0.8624,632962
12400,0.1400,0.0955,0.7644,5.6,-0.7172,636324
12500,0.1200,0.0958,0.7625,5.6,-0.7565,639611
12600,0.1800,0.0964,0.7606,5.6,-0.6450,643079
12700,0.1200,0.0966,0.7587,5.6,-0.7576,646627
12800,0.1400,0.0970,0.7568,5.6,-0.7211,650271
12900,0.0900,0.0969,0.7549,5.7,-0.8201,653820
13000,0.1700,0.0975,0.7530,5.6,-0.6586,657959
13100,0.1500,0.0979,0.7511,5.7,-0.7007,661066
13200,0.1700,0.0985,0.7492,5.6,-0.6577,664330
13300,0.0800,0.0983,0.7473,5.6,-0.8405,667686
13400,0.0500,0.0980,0.7454,5.6,-0.9009,670899
13500,0.0900,0.0979,0.7435,5.6,-0.8204,674396
13600,0.0700,0.0977,0.7416,5.6,-0.8607,677814
13700,0.0800,0.0976,0.7397,5.7,-0.8394,681073
13800,0.1900,0.0983,0.7378,5.6,-0.6219,684364
13900,0.1600,0.0987,0.7359,5.6,-0.6807,687687
14000,0.1500,0.0991,0.7340,5.6,-0.6995,690880
14100,0.1300,0.0993,0.7321,5.6,-0.7436,693674
14200,0.1100,0.0994,0.7302,5.8,-0.7792,696892
14300,0.1500,0.0997,0.7283,5.6,-0.7025,700131
14400,0.1800,0.1003,0.7264,5.6,-0.6406,703035
14500,0.1800,0.1008,0.7245,5.6,-0.6386,706671
14600,0.1200,0.1010,0.7226,5.7,-0.7576,709731
14700,0.2000,0.1016,0.7207,5.7,-0.6042,712653
14800,0.0700,0.1014,0.7188,5.6,-0.8582,715332
14900,0.1400,0.1017,0.7169,5.7,-0.7217,718641
15000,0.1400,0.1019,0.7150,5.6,-0.7187,721939
15100,0.1300,0.1021,0.7131,5.7,-0.7425,725128
15200,0.1600,0.1025,0.7112,5.6,-0.6785,728124
15300,0.1500,0.1028,0.7093,5.6,-0.7001,731252
15400,0.1400,0.1031,0.7074,5.7,-0.7199,734432
15500,0.1100,0.1031,0.7055,5.6,-0.7776,737310
15600,0.1300,0.1033,0.7036,5.6,-0.7377,740353
15700,0.0900,0.1032,0.7017,5.7,-0.8238,743129
15800,0.1500,0.1035,0.6998,5.7,-0.7022,746395
15900,0.1900,0.1040,0.6979,5.6,-0.6178,749607
16000,0.1500,0.1043,0.6960,5.6,-0.6989,752371
16100,0.1400,0.1045,0.6941,5.3,-0.7247,755589
16200,0.1400,0.1048,0.6922,5.3,-0.7181,759050
16300,0.1300,0.1049,0.6903,5.5,-0.7412,761702
16400,0.1500,0.1052,0.6884,5.5,-0.7008,764716
16500,0.1400,0.1055,0.6865,5.5,-0.7189,767696
16600,0.1500,0.1058,0.6846,5.6,-0.7022,770735
16700,0.1400,0.1060,0.6827,5.6,-0.7181,773657
16800,0.1800,0.1064,0.6808,5.6,-0.6409,776612
16900,0.1800,0.1069,0.6789,5.6,-0.6389,779575
17000,0.1400,0.1071,0.6770,5.6,-0.7222,782756
17100,0.1400,0.1073,0.6751,5.6,-0.7194,785481
17200,0.1500,0.1075,0.6732,5.6,-0.6992,788761
17300,0.1300,0.1076,0.6713,5.6,-0.7405,791516
17400,0.1000,0.1076,0.6694,5.7,-0.8004,794183
17500,0.1300,0.1077,0.6675,5.6,-0.7393,797213
17600,0.1500,0.1080,0.6656,5.6,-0.7016,800244
17700,0.1500,0.1082,0.6637,5.6,-0.6959,803009
17800,0.1500,0.1084,0.6618,5.7,-0.6967,806032
17900,0.2400,0.1092,0.6599,5.6,-0.5218,809261
18000,0.1100,0.1092,0.6580,5.6,-0.7864,811925
18100,0.1300,0.1093,0.6561,5.3,-0.7425,814774
18200,0.1800,0.1097,0.6542,5.4,-0.6427,817469
18300,0.2000,0.1102,0.6523,5.5,-0.6025,820920
18400,0.2500,0.1110,0.6504,5.5,-0.4981,824047
18500,0.1800,0.1114,0.6485,5.5,-0.6404,826791
18600,0.2000,0.1118,0.6466,5.6,-0.5989,829228
18700,0.1600,0.1121,0.6447,5.6,-0.6787,832007
18800,0.2600,0.1129,0.6428,5.5,-0.4785,834995
18900,0.1600,0.1132,0.6409,5.6,-0.6828,837370
19000,0.1500,0.1134,0.6390,5.6,-0.6972,840086
19100,0.1700,0.1137,0.6371,5.6,-0.6629,842960
19200,0.1500,0.1139,0.6352,5.6,-0.7011,846003
19300,0.1500,0.1140,0.6333,5.6,-0.6967,848859
19400,0.2000,0.1145,0.6314,5.6,-0.6038,851851
19500,0.1300,0.1146,0.6295,5.6,-0.7380,854464
19600,0.1600,0.1148,0.6276,5.6,-0.6785,857224
19700,0.1700,0.1151,0.6257,5.6,-0.6606,859990
19800,0.1600,0.1153,0.6238,5.7,-0.6788,862652
19900,0.2000,0.1157,0.6219,5.6,-0.5970,865275
20000,0.2200,0.1163,0.6200,5.6,-0.5660,867874
20100,0.1700,0.1166,0.6181,5.4,-0.6647,870624
20200,0.2000,0.1170,0.6162,5.5,-0.5949,873472
20300,0.2200,0.1175,0.6143,5.7,-0.5664,876292
20400,0.2600,0.1182,0.6124,5.8,-0.4766,878957
20500,0.2000,0.1186,0.6105,5.7,-0.6053,882057
20600,0.1900,0.1189,0.6086,5.8,-0.6147,884508
20700,0.1900,0.1193,0.6067,5.8,-0.6209,887484
20800,0.2500,0.1199,0.6048,5.7,-0.5026,890468
20900,0.2300,0.1204,0.6029,5.7,-0.5380,892886
21000,0.1300,0.1205,0.6010,5.7,-0.7397,895175
21100,0.1600,0.1207,0.5991,5.8,-0.6826,897404
21200,0.1900,0.1210,0.5972,5.7,-0.6186,900239
21300,0.1700,0.1213,0.5953,5.7,-0.6604,902675
21400,0.2400,0.1218,0.5934,5.7,-0.5160,905641
21500,0.2000,0.1222,0.5915,5.7,-0.5979,907854
21600,0.1600,0.1224,0.5896,5.7,-0.6856,910404
21700,0.1600,0.1225,0.5877,5.7,-0.6807,912807
21800,0.2200,0.1230,0.5858,5.7,-0.5519,915356
21900,0.2000,0.1233,0.5839,5.7,-0.6051,917892
22000,0.1700,0.1235,0.5820,5.7,-0.6614,920409
22100,0.1700,0.1237,0.5801,5.3,-0.6636,923339
22200,0.2100,0.1241,0.5782,5.4,-0.5834,926154
22300,0.2100,0.1245,0.5763,5.5,-0.5789,928378
22400,0.1700,0.1247,0.5744,5.5,-0.6598,931314
22500,0.1500,0.1248,0.5725,5.5,-0.6993,933863
22600,0.2400,0.1253,0.5706,5.6,-0.5215,936429
22700,0.1200,0.1253,0.5687,5.6,-0.7583,938820
22800,0.2500,0.1258,0.5668,5.6,-0.5017,941596
22900,0.2200,0.1262,0.5649,5.7,-0.5528,944276
23000,0.2100,0.1266,0.5630,5.6,-0.5819,946896
23100,0.1900,0.1269,0.5611,5.7,-0.6216,949740
23200,0.1400,0.1269,0.5592,5.6,-0.7231,952160
23300,0.1400,0.1270,0.5573,5.7,-0.7178,954770
23400,0.1100,0.1269,0.5554,5.7,-0.7814,957242
23500,0.2200,0.1273,0.5535,5.6,-0.5577,959956
23600,0.1700,0.1275,0.5516,5.7,-0.6608,962251
23700,0.1900,0.1278,0.5497,5.7,-0.6177,964644
23800,0.1900,0.1280,0.5478,5.7,-0.6186,967252
23900,0.1900,0.1283,0.5459,5.7,-0.6263,969427
24000,0.2600,0.1288,0.5440,5.7,-0.4763,972191
24100,0.1700,0.1290,0.5421,5.4,-0.6660,974607
24200,0.2000,0.1293,0.5402,5.4,-0.5990,977140
24300,0.2800,0.1299,0.5383,5.5,-0.4388,979677
24400,0.2000,0.1302,0.5364,5.6,-0.6001,982107
24500,0.1600,0.1303,0.5345,5.5,-0.6813,984744
24600,0.2100,0.1306,0.5326,5.6,-0.5791,987047
24700,0.2100,0.1309,0.5307,5.6,-0.5764,989548
24800,0.2800,0.1315,0.5288,5.6,-0.4402,991770
24900,0.2200,0.1319,0.5269,5.7,-0.5632,994238
25000,0.2100,0.1322,0.5250,5.6,-0.5753,996494
25100,0.1700,0.1324,0.5231,5.7,-0.6670,998859
25200,0.1800,0.1325,0.5212,5.6,-0.6373,1001375
25300,0.2200,0.1329,0.5193,5.7,-0.5600,1003511
25400,0.1500,0.1330,0.5174,5.7,-0.6982,1005372
25500,0.2300,0.1333,0.5155,5.7,-0.5431,1007776
25600,0.2000,0.1336,0.5136,5.7,-0.6002,1009594
25700,0.2600,0.1341,0.5117,5.7,-0.4798,1011837
25800,0.2000,0.1343,0.5098,5.7,-0.5984,1014327
25900,0.2700,0.1349,0.5079,5.7,-0.4594,1016948
26000,0.2100,0.1352,0.5060,5.7,-0.5823,1019309
26100,0.2200,0.1355,0.5041,5.1,-0.5640,1021521
26200,0.2500,0.1360,0.5022,5.4,-0.5009,1023809
26300,0.2800,0.1365,0.5003,5.6,-0.4375,1026576
26400,0.1800,0.1367,0.4984,5.5,-0.6426,1029223
26500,0.2500,0.1371,0.4965,5.5,-0.4998,1031559
26600,0.2400,0.1375,0.4946,5.7,-0.5194,1033521
26700,0.1900,0.1377,0.4927,5.7,-0.6214,1035562
26800,0.3200,0.1384,0.4908,5.6,-0.3613,1038028
26900,0.2500,0.1388,0.4889,5.7,-0.4950,1040253
27000,0.1800,0.1389,0.4870,5.7,-0.6420,1042595
27100,0.2900,0.1395,0.4851,5.7,-0.4186,1044842
27200,0.2300,0.1398,0.4832,5.6,-0.5396,1046994
27300,0.3100,0.1404,0.4813,5.7,-0.3859,1049391
27400,0.2400,0.1408,0.4794,5.7,-0.5103,1051713
27500,0.2300,0.1411,0.4775,5.7,-0.5469,1053806
27600,0.3000,0.1417,0.4756,5.7,-0.3957,1055958
27700,0.2200,0.1420,0.4737,5.7,-0.5633,1058096
27800,0.2800,0.1425,0.4718,5.8,-0.4357,1060214
27900,0.3100,0.1431,0.4699,5.7,-0.3858,1062266
28000,0.3100,0.1437,0.4680,5.7,-0.3694,1064953
28100,0.2500,0.1441,0.4661,5.4,-0.5038,1067124
28200,0.2300,0.1444,0.4642,5.4,-0.5386,1069246
28300,0.2600,0.1448,0.4623,5.4,-0.4845,1071616
28400,0.2000,0.1450,0.4604,5.3,-0.5959,1073948
28500,0.2800,0.1455,0.4585,5.4,-0.4432,1076240
28600,0.2500,0.1458,0.4566,5.5,-0.4982,1078225
28700,0.2800,0.1463,0.4547,5.5,-0.4373,1080242
28800,0.2200,0.1466,0.4528,5.5,-0.5624,1082278
28900,0.2100,0.1468,0.4509,5.6,-0.5812,1084273
29000,0.2200,0.1470,0.4490,5.6,-0.5572,1086614
29100,0.2600,0.1474,0.4471,5.6,-0.4854,1088590
29200,0.2900,0.1479,0.4452,5.6,-0.4136,1090726
29300,0.2500,0.1483,0.4433,5.7,-0.4983,1092661
29400,0.3000,0.1488,0.4414,5.7,-0.4067,1094858
29500,0.2600,0.1492,0.4395,5.6,-0.4760,1097064
29600,0.2400,0.1495,0.4376,5.6,-0.5220,1098923
29700,0.2400,0.1498,0.4357,5.7,-0.5170,1101052
29800,0.2700,0.1502,0.4338,5.7,-0.4624,1103087
29900,0.3600,0.1509,0.4319,5.6,-0.2758,1105081
30000,0.2800,0.1513,0.4300,5.7,-0.4450,1106939
30100,0.3000,0.1518,0.4281,4.8,-0.4051,1109136
30200,0.2600,0.1522,0.4262,5.1,-0.4788,1111081
30300,0.3100,0.1527,0.4243,5.2,-0.3800,1112914
30400,0.3100,0.1532,0.4224,5.3,-0.3788,1115190
30500,0.2200,0.1534,0.4205,5.4,-0.5626,1117493
30600,0.1900,0.1535,0.4186,5.5,-0.6198,1119453
30700,0.2600,0.1539,0.4167,5.5,-0.4786,1121588
30800,0.2400,0.1542,0.4148,5.6,-0.5234,1123725
30900,0.3200,0.1547,0.4129,5.6,-0.3589,1125955
31000,0.2300,0.1549,0.4110,5.6,-0.5379,1127963
31100,0.2900,0.1554,0.4091,5.7,-0.4198,1129936
31200,0.3500,0.1560,0.4072,5.6,-0.3021,1131936
31300,0.3600,0.1566,0.4053,5.7,-0.2758,1134073
31400,0.3100,0.1571,0.4034,5.7,-0.3762,1135838
31500,0.3000,0.1576,0.4015,5.7,-0.4035,1137839
31600,0.2500,0.1579,0.3996,5.7,-0.4997,1139875
31700,0.3100,0.1584,0.3977,5.8,-0.3830,1141621
31800,0.2800,0.1587,0.3958,5.8,-0.4424,1143574
31900,0.2800,0.1591,0.3939,5.7,-0.4363,1145719
32000,0.2300,0.1593,0.3920,5.7,-0.5411,1147782
32100,0.2500,0.1596,0.3901,5.9,-0.5062,1149573
32200,0.2600,0.1599,0.3882,5.9,-0.4796,1151688
32300,0.3200,0.1604,0.3863,5.9,-0.3581,1153579
32400,0.1900,0.1605,0.3844,5.9,-0.6232,1155329
32500,0.2400,0.1607,0.3825,5.9,-0.5124,1157554
32600,0.2100,0.1609,0.3806,5.9,-0.5834,1159215
32700,0.2600,0.1612,0.3787,5.9,-0.4849,1161259
32800,0.2500,0.1615,0.3768,6.0,-0.4945,1163135
32900,0.2500,0.1618,0.3749,6.0,-0.5015,1165003
33000,0.3200,0.1622,0.3730,6.0,-0.3612,1166565
33100,0.3100,0.1627,0.3711,6.0,-0.3777,1168381
33200,0.2600,0.1630,0.3692,6.0,-0.4811,1170383
33300,0.2800,0.1633,0.3673,6.0,-0.4389,1172208
33400,0.2600,0.1636,0.3654,6.0,-0.4811,1173949
33500,0.3000,0.1640,0.3635,6.0,-0.3956,1176185
33600,0.3400,0.1646,0.3616,6.0,-0.3234,1178425
33700,0.2500,0.1648,0.3597,6.0,-0.4973,1180253
33800,0.2200,0.1650,0.3578,6.0,-0.5575,1181776
33900,0.3000,0.1654,0.3559,6.0,-0.4063,1183476
34000,0.2300,0.1656,0.3540,6.0,-0.5367,1185356
34100,0.2900,0.1660,0.3521,5.8,-0.4221,1187360
34200,0.2200,0.1661,0.3502,5.9,-0.5572,1188924
34300,0.3100,0.1665,0.3483,5.9,-0.3836,1190683
34400,0.3200,0.1670,0.3464,5.9,-0.3611,1192716
34500,0.3000,0.1674,0.3445,5.8,-0.3955,1194834
34600,0.4300,0.1682,0.3426,5.8,-0.1444,1196723
34700,0.3100,0.1686,0.3407,5.8,-0.3757,1198655
34800,0.3100,0.1690,0.3388,5.8,-0.3802,1200644
34900,0.3500,0.1695,0.3369,5.9,-0.3025,1202449
35000,0.2800,0.1698,0.3350,5.8,-0.4414,1204474
35100,0.2900,0.1702,0.3331,5.9,-0.4190,1206037
35200,0.3500,0.1707,0.3312,6.0,-0.3012,1207938
35300,0.2700,0.1710,0.3293,5.9,-0.4618,1210048
35400,0.3600,0.1715,0.3274,5.9,-0.2793,1211938
35500,0.2800,0.1718,0.3255,6.0,-0.4377,1213721
35600,0.3500,0.1723,0.3236,5.9,-0.2986,1215593
35700,0.2800,0.1726,0.3217,6.0,-0.4421,1217520
35800,0.3400,0.1731,0.3198,6.0,-0.3167,1219095
35900,0.3100,0.1735,0.3179,6.0,-0.3815,1221025
36000,0.3800,0.1741,0.3160,5.9,-0.2442,1223051
36100,0.3400,0.1746,0.3141,5.5,-0.3257,1224464
36200,0.3500,0.1751,0.3122,5.8,-0.2997,1226022
36300,0.2400,0.1752,0.3103,5.7,-0.5195,1227680
36400,0.3300,0.1757,0.3084,5.7,-0.3389,1229673
36500,0.2600,0.1759,0.3065,5.7,-0.4787,1231351
36600,0.3400,0.1763,0.3046,5.8,-0.3220,1232941
36700,0.3400,0.1768,0.3027,5.9,-0.3194,1234590
36800,0.3600,0.1773,0.3008,5.8,-0.2772,1236261
36900,0.3700,0.1778,0.2989,5.9,-0.2625,1238110
37000,0.3300,0.1782,0.2970,5.9,-0.3419,1239608
37100,0.3700,0.1788,0.2951,5.9,-0.2614,1241573
37200,0.3300,0.1792,0.2932,5.9,-0.3339,1243324
37300,0.4300,0.1799,0.2913,5.9,-0.1452,1245095
37400,0.3900,0.1804,0.2894,5.9,-0.2165,1246930
37500,0.3300,0.1808,0.2875,6.0,-0.3420,1248466
37600,0.2400,0.1810,0.2856,5.9,-0.5201,1249906
37700,0.3200,0.1814,0.2837,6.0,-0.3562,1251577
37800,0.4000,0.1819,0.2818,6.0,-0.2029,1253192
37900,0.2600,0.1821,0.2799,5.9,-0.4787,1254852
38000,0.2700,0.1824,0.2780,5.9,-0.4637,1256723
38100,0.3300,0.1828,0.2761,5.8,-0.3423,1258425
38200,0.3000,0.1831,0.2742,5.9,-0.4007,1260013
38300,0.2800,0.1833,0.2723,5.8,-0.4386,1261842
38400,0.3900,0.1839,0.2704,5.9,-0.2210,1263430
38500,0.4000,0.1844,0.2685,5.9,-0.2002,1265051
38600,0.3200,0.1848,0.2666,5.9,-0.3615,1266864
38700,0.3700,0.1853,0.2647,5.9,-0.2567,1268407
38800,0.3900,0.1859,0.2628,5.9,-0.2236,1269965
38900,0.2700,0.1861,0.2609,5.9,-0.4553,1271382
39000,0.3200,0.1864,0.2590,5.9,-0.3649,1272901
39100,0.2900,0.1867,0.2571,6.0,-0.4202,1274530
39200,0.3100,0.1870,0.2552,6.0,-0.3781,1276232
39300,0.3300,0.1874,0.2533,6.0,-0.3420,1277893
39400,0.3500,0.1878,0.2514,6.0,-0.2979,1279626
39500,0.3300,0.1882,0.2495,6.0,-0.3420,1281407
39600,0.3500,0.1886,0.2476,6.0,-0.2961,1282854
39700,0.4000,0.1891,0.2457,6.0,-0.1984,1284894
39800,0.2900,0.1894,0.2438,6.0,-0.4243,1286334
39900,0.3600,0.1898,0.2419,6.0,-0.2825,1287804
40000,0.4100,0.1904,0.2400,5.9,-0.1785,1289257
40100,0.3400,0.1908,0.2381,5.5,-0.3246,1290758
40200,0.3400,0.1911,0.2362,5.7,-0.3193,1292017
40300,0.3100,0.1914,0.2343,5.8,-0.3769,1293543
40400,0.3600,0.1919,0.2324,5.9,-0.2815,1295246
40500,0.3400,0.1922,0.2305,6.0,-0.3234,1296724
40600,0.4600,0.1929,0.2286,6.0,-0.0773,1298060
40700,0.4000,0.1934,0.2267,5.9,-0.2043,1299436
40800,0.3800,0.1939,0.2248,6.0,-0.2306,1300991
40900,0.3500,0.1943,0.2229,6.0,-0.2986,1302305
41000,0.3500,0.1947,0.2210,6.1,-0.3010,1303759
41100,0.2900,0.1949,0.2191,6.0,-0.4219,1305095
41200,0.3600,0.1953,0.2172,6.0,-0.2775,1306581
41300,0.4200,0.1958,0.2153,6.0,-0.1657,1308267
41400,0.4100,0.1964,0.2134,6.0,-0.1826,1309899
41500,0.3100,0.1966,0.2115,6.1,-0.3758,1311324
41600,0.3200,0.1969,0.2096,6.0,-0.3612,1312776
41700,0.4500,0.1975,0.2077,6.0,-0.0973,1314297
41800,0.4300,0.1981,0.2058,6.0,-0.1456,1316007
41900,0.4500,0.1987,0.2039,6.0,-0.0976,1317450
42000,0.3600,0.1991,0.2020,6.0,-0.2838,1318782
42100,0.3700,0.1995,0.2001,5.8,-0.2650,1320456
42200,0.4800,0.2002,0.1982,5.9,-0.0375,1322000
42300,0.3300,0.2005,0.1963,6.0,-0.3415,1323280
42400,0.4200,0.2010,0.1944,6.1,-0.1540,1324789
42500,0.3900,0.2015,0.1925,6.1,-0.2215,1326482
42600,0.4300,0.2020,0.1906,6.1,-0.1444,1327748
42700,0.4100,0.2025,0.1887,6.1,-0.1824,1329331
42800,0.2900,0.2027,0.1868,6.1,-0.4176,1330869
42900,0.4100,0.2032,0.1849,6.0,-0.1802,1332562
43000,0.4400,0.2037,0.1830,6.1,-0.1138,1333848
43100,0.3900,0.2042,0.1811,6.0,-0.2245,1335312
43200,0.4600,0.2047,0.1792,6.0,-0.0775,1336750
43300,0.4800,0.2054,0.1773,6.0,-0.0396,1338292
43400,0.3600,0.2057,0.1754,6.0,-0.2843,1339697
43500,0.3500,0.2061,0.1735,6.1,-0.3010,1340988
43600,0.4000,0.2065,0.1716,6.0,-0.1961,1342613
43700,0.4100,0.2070,0.1697,6.0,-0.1829,1343726
43800,0.4100,0.2075,0.1678,6.1,-0.1769,1345215
43900,0.4000,0.2079,0.1659,6.1,-0.2046,1347039
44000,0.4400,0.2084,0.1640,6.0,-0.1192,1348566
44100,0.3700,0.2088,0.1621,5.8,-0.2630,1349880
44200,0.5200,0.2095,0.1602,5.8,0.0432,1351434
44300,0.3800,0.2099,0.1583,5.7,-0.2443,1353009
