Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
16100,0.0300,0.0253,0.6941,7.5,-0.9474,351542
16200,0.0100,0.0252,0.6922,7.7,-0.9763,353634
16300,0.0500,0.0254,0.6903,7.6,-0.9003,355793
16400,0.0100,0.0253,0.6884,7.7,-0.9816,357799
16500,0.0600,0.0255,0.6865,7.6,-0.8822,359938
16600,0.0500,0.0257,0.6846,7.5,-0.8982,362176
16700,0.0200,0.0256,0.6827,7.5,-0.9578,364380
16800,0.0200,0.0256,0.6808,7.5,-0.9617,366529
16900,0.0000,0.0254,0.6789,7.5,-1.0000,368640
17000,0.0400,0.0255,0.6770,7.5,-0.9196,370656
17100,0.0400,0.0256,0.6751,7.5,-0.9201,372723
17200,0.0400,0.0257,0.6732,7.6,-0.9207,374800
17300,0.0200,0.0257,0.6713,7.5,-0.9601,376961
17400,0.0400,0.0257,0.6694,7.6,-0.9170,378976
17500,0.0200,0.0257,0.6675,7.6,-0.9620,380989
17600,0.0100,0.0256,0.6656,7.6,-0.9811,383121
17700,0.0200,0.0256,0.6637,7.6,-0.9603,385103
17800,0.0100,0.0255,0.6618,7.6,-0.9775,387081
17900,0.0300,0.0255,0.6599,7.6,-0.9417,389147
18000,0.0100,0.0254,0.6580,7.6,-0.9792,391422
18100,0.0100,0.0253,0.6561,7.5,-0.9892,393473
18200,0.0200,0.0253,0.6542,7.5,-0.9579,395537
18300,0.0600,0.0255,0.6523,7.7,-0.8785,397593
18400,0.0400,0.0255,0.6504,7.8,-0.9223,399607
18500,0.0100,0.0255,0.6485,7.7,-0.9759,401796
18600,0.0300,0.0255,0.6466,7.6,-0.9425,403917
18700,0.0100,0.0254,0.6447,7.5,-0.9797,406089
18800,0.0300,0.0254,0.6428,7.6,-0.9367,408099
18900,0.0300,0.0254,0.6409,7.6,-0.9436,410049
19000,0.0300,0.0255,0.6390,7.7,-0.9414,412097
19100,0.0200,0.0254,0.6371,7.7,-0.9578,414183
19200,0.0300,0.0255,0.6352,7.7,-0.9433,416147
19300,0.0000,0.0253,0.6333,7.7,-0.9983,418215
19400,0.0100,0.0253,0.6314,7.6,-0.9756,420423
19500,0.0400,0.0253,0.6295,7.6,-0.9256,422607
19600,0.0400,0.0254,0.6276,7.6,-0.9176,424748
19700,0.0400,0.0255,0.6257,7.6,-0.9178,426867
19800,0.0200,0.0255,0.6238,7.6,-0.9614,428992
19900,0.0500,0.0256,0.6219,7.6,-0.8974,431125
20000,0.0100,0.0255,0.6200,7.6,-0.9828,433095
20100,0.0100,0.0254,0.6181,7.5,-0.9873,435198
20200,0.0100,0.0253,0.6162,7.7,-0.9783,437263
20300,0.0400,0.0254,0.6143,7.8,-0.9170,439237
20400,0.0200,0.0254,0.6124,7.9,-0.9626,441217
20500,0.0000,0.0253,0.6105,8.0,-1.0007,443190
20600,0.0300,0.0253,0.6086,8.0,-0.9389,445227
20700,0.0600,0.0255,0.6067,7.9,-0.8809,447293
20800,0.0400,0.0255,0.6048,8.0,-0.9196,449245
20900,0.0300,0.0256,0.6029,7.9,-0.9417,451353
21000,0.0100,0.0255,0.6010,7.9,-0.9790,453384
21100,0.0300,0.0255,0.5991,7.8,-0.9412,455458
21200,0.0400,0.0256,0.5972,7.8,-0.9194,457466
21300,0.0200,0.0255,0.5953,7.8,-0.9597,459515
21400,0.0300,0.0256,0.5934,7.8,-0.9430,461484
21500,0.0300,0.0256,0.5915,7.8,-0.9368,463581
21600,0.0300,0.0256,0.5896,7.8,-0.9396,465612
21700,0.0100,0.0255,0.5877,7.7,-0.9826,467650
21800,0.0300,0.0256,0.5858,7.8,-0.9368,469787
21900,0.0300,0.0256,0.5839,7.8,-0.9424,471791
22000,0.0100,0.0255,0.5820,7.8,-0.9766,473820
22100,0.0200,0.0255,0.5801,7.0,-0.9649,475920
22200,0.0600,0.0256,0.5782,7.3,-0.8800,477994
22300,0.0500,0.0257,0.5763,7.6,-0.9020,479976
22400,0.0100,0.0257,0.5744,7.5,-0.9781,482034
22500,0.0500,0.0258,0.5725,7.5,-0.9012,484110
22600,0.0400,0.0258,0.5706,7.4,-0.9173,486215
22700,0.0300,0.0259,0.5687,7.4,-0.9427,488279
22800,0.0300,0.0259,0.5668,7.4,-0.9388,490379
22900,0.0200,0.0259,0.5649,7.4,-0.9607,492355
23000,0.0000,0.0257,0.5630,7.5,-1.0001,494412
23100,0.0300,0.0258,0.5611,7.5,-0.9418,496543
23200,0.0400,0.0258,0.5592,7.5,-0.9171,498520
23300,0.0300,0.0258,0.5573,7.6,-0.9405,500525
23400,0.0400,0.0259,0.5554,7.5,-0.9235,502598
23500,0.0100,0.0258,0.5535,7.5,-0.9763,504624
23600,0.0300,0.0258,0.5516,7.6,-0.9433,506719
23700,0.0400,0.0259,0.5497,7.5,-0.9159,508757
23800,0.0100,0.0258,0.5478,7.6,-0.9845,510734
23900,0.0100,0.0258,0.5459,7.6,-0.9774,512745
24000,0.0200,0.0257,0.5440,7.6,-0.9596,514883
24100,0.0400,0.0258,0.5421,7.5,-0.9254,516914
24200,0.0400,0.0258,0.5402,7.4,-0.9223,518982
24300,0.0200,0.0258,0.5383,7.5,-0.9600,520990
24400,0.0300,0.0258,0.5364,7.6,-0.9404,523009
24500,0.0000,0.0257,0.5345,7.7,-0.9980,524920
24600,0.0200,0.0257,0.5326,7.7,-0.9607,526944
24700,0.0100,0.0256,0.5307,7.6,-0.9817,529025
24800,0.0300,0.0256,0.5288,7.7,-0.9391,531037
24900,0.0400,0.0257,0.5269,7.6,-0.9165,533154
25000,0.0200,0.0257,0.5250,7.7,-0.9640,535076
25100,0.0500,0.0258,0.5231,7.6,-0.8995,537005
25200,0.0000,0.0257,0.5212,7.7,-0.9987,538992
25300,0.0200,0.0257,0.5193,7.7,-0.9604,540994
25400,0.0300,0.0257,0.5174,7.6,-0.9380,543133
25500,0.0300,0.0257,0.5155,7.7,-0.9403,545084
25600,0.0100,0.0256,0.5136,7.7,-0.9792,547122
25700,0.0400,0.0257,0.5117,7.6,-0.9223,549177
25800,0.0100,0.0256,0.5098,7.6,-0.9799,551106
25900,0.0300,0.0256,0.5079,7.6,-0.9422,553185
26000,0.0200,0.0256,0.5060,7.7,-0.9567,555151
26100,0.0700,0.0258,0.5041,7.3,-0.8642,557177
26200,0.0100,0.0257,0.5022,7.4,-0.9821,559247
26300,0.0100,0.0257,0.5003,7.5,-0.9802,561281
26400,0.0400,0.0257,0.4984,7.5,-0.9189,563264
26500,0.0100,0.0257,0.4965,7.7,-0.9797,565183
26600,0.0200,0.0256,0.4946,7.7,-0.9610,567157
26700,0.0700,0.0258,0.4927,7.7,-0.8613,569182
26800,0.0300,0.0258,0.4908,7.7,-0.9355,571341
26900,0.0200,0.0258,0.4889,7.7,-0.9625,573273
27000,0.0600,0.0259,0.4870,7.7,-0.8803,575344
27100,0.0600,0.0261,0.4851,7.7,-0.8790,577296
27200,0.0100,0.0260,0.4832,7.7,-0.9812,579259
27300,0.0500,0.0261,0.4813,7.8,-0.8986,581283
27400,0.0200,0.0261,0.4794,7.7,-0.9617,583290
27500,0.0300,0.0261,0.4775,7.7,-0.9398,585308
27600,0.0500,0.0262,0.4756,7.7,-0.8989,587308
27700,0.0300,0.0262,0.4737,7.7,-0.9415,589377
27800,0.0200,0.0262,0.4718,7.7,-0.9582,591496
27900,0.0400,0.0262,0.4699,7.7,-0.9195,593469
28000,0.0100,0.0261,0.4680,7.7,-0.9842,595522
28100,0.0500,0.0262,0.4661,7.0,-0.9059,597565
28200,0.0300,0.0262,0.4642,7.0,-0.9418,599653
28300,0.0000,0.0261,0.4623,7.3,-0.9977,601665
28400,0.0400,0.0262,0.4604,7.3,-0.9196,603726
28500,0.0000,0.0261,0.4585,7.4,-0.9992,605807
28600,0.0200,0.0260,0.4566,7.5,-0.9589,607712
28700,0.0500,0.0261,0.4547,7.5,-0.9029,609702
28800,0.0000,0.0260,0.4528,7.5,-0.9993,611781
28900,0.0100,0.0260,0.4509,7.5,-0.9812,613824
29000,0.0200,0.0260,0.4490,7.6,-0.9599,615785
29100,0.0300,0.0260,0.4471,7.5,-0.9399,617701
29200,0.0400,0.0260,0.4452,7.5,-0.9203,619864
29300,0.0400,0.0261,0.4433,7.5,-0.9190,621784
29400,0.0300,0.0261,0.4414,7.5,-0.9413,623790
29500,0.0200,0.0261,0.4395,7.6,-0.9578,625794
29600,0.0100,0.0260,0.4376,7.6,-0.9824,627802
29700,0.0100,0.0260,0.4357,7.6,-0.9794,629795
29800,0.0500,0.0260,0.4338,7.6,-0.8945,631757
29900,0.0200,0.0260,0.4319,7.6,-0.9637,633685
30000,0.0500,0.0261,0.4300,7.6,-0.9019,635706
30100,0.0100,0.0260,0.4281,7.7,-0.9875,637677
30200,0.0300,0.0261,0.4262,7.4,-0.9375,639786
30300,0.0300,0.0261,0.4243,7.5,-0.9379,641756
30400,0.0700,0.0262,0.4224,7.5,-0.8574,643774
30500,0.0400,0.0263,0.4205,7.6,-0.9256,645765
30600,0.0500,0.0263,0.4186,7.6,-0.8999,647722
30700,0.0600,0.0264,0.4167,7.6,-0.8812,649723
30800,0.0700,0.0266,0.4148,7.6,-0.8610,651644
30900,0.0300,0.0266,0.4129,7.5,-0.9372,653700
31000,0.0200,0.0266,0.4110,7.5,-0.9608,655682
31100,0.0500,0.0267,0.4091,7.5,-0.8967,657594
31200,0.0200,0.0266,0.4072,7.6,-0.9620,659569
31300,0.0500,0.0267,0.4053,7.6,-0.9004,661610
31400,0.0200,0.0267,0.4034,7.5,-0.9622,663685
31500,0.0200,0.0267,0.4015,7.5,-0.9604,665775
31600,0.0400,0.0267,0.3996,7.5,-0.9185,667755
31700,0.0300,0.0267,0.3977,7.5,-0.9393,669844
31800,0.0400,0.0268,0.3958,7.5,-0.9204,671905
31900,0.0000,0.0267,0.3939,7.5,-1.0026,673771
32000,0.0200,0.0267,0.3920,7.4,-0.9554,675786
32100,0.0100,0.0266,0.3901,7.4,-0.9871,677797
32200,0.0300,0.0266,0.3882,7.4,-0.9377,679805
32300,0.0200,0.0266,0.3863,7.4,-0.9590,681884
32400,0.0000,0.0265,0.3844,7.4,-1.0018,684062
32500,0.0300,0.0266,0.3825,7.5,-0.9372,686043
32600,0.0100,0.0265,0.3806,7.5,-0.9833,688015
32700,0.0100,0.0265,0.3787,7.4,-0.9794,690113
32800,0.0400,0.0265,0.3768,7.5,-0.9216,692081
32900,0.0200,0.0265,0.3749,7.4,-0.9582,694118
33000,0.0200,0.0265,0.3730,7.5,-0.9622,696056
33100,0.0100,0.0264,0.3711,7.5,-0.9798,698097
33200,0.0400,0.0264,0.3692,7.5,-0.9198,700148
33300,0.0700,0.0266,0.3673,7.4,-0.8577,702220
33400,0.0400,0.0266,0.3654,7.4,-0.9179,704245
33500,0.0200,0.0266,0.3635,7.5,-0.9639,706214
33600,0.0100,0.0265,0.3616,7.4,-0.9779,708167
33700,0.0100,0.0265,0.3597,7.4,-0.9846,710101
33800,0.0000,0.0264,0.3578,7.5,-0.9974,712062
33900,0.0500,0.0265,0.3559,7.5,-0.8957,714037
34000,0.0000,0.0264,0.3540,7.4,-1.0031,715957
34100,0.0600,0.0265,0.3521,7.2,-0.8867,717931
34200,0.0500,0.0266,0.3502,7.6,-0.8971,719838
34300,0.0100,0.0265,0.3483,7.4,-0.9814,721834
34400,0.0000,0.0265,0.3464,7.4,-0.9997,723798
34500,0.0400,0.0265,0.3445,7.5,-0.9230,725714
34600,0.0200,0.0265,0.3426,7.5,-0.9603,727619
34700,0.0100,0.0264,0.3407,7.5,-0.9785,729674
34800,0.0100,0.0264,0.3388,7.5,-0.9787,731637
34900,0.0200,0.0264,0.3369,7.5,-0.9600,733740
35000,0.0100,0.0263,0.3350,7.5,-0.9816,735705
35100,0.0100,0.0263,0.3331,7.4,-0.9805,737789
35200,0.0300,0.0263,0.3312,7.5,-0.9379,739876
35300,0.0600,0.0264,0.3293,7.4,-0.8808,741933
35400,0.0400,0.0264,0.3274,7.5,-0.9185,743816
35500,0.0000,0.0263,0.3255,7.5,-1.0007,745764
35600,0.0300,0.0263,0.3236,7.4,-0.9417,747811
35700,0.0500,0.0264,0.3217,7.5,-0.8987,749716
35800,0.0500,0.0265,0.3198,7.5,-0.8980,751629
35900,0.0500,0.0265,0.3179,7.5,-0.9011,753510
36000,0.0200,0.0265,0.3160,7.4,-0.9610,755478
36100,0.0400,0.0265,0.3141,7.3,-0.9251,757439
36200,0.0100,0.0265,0.3122,7.4,-0.9822,759349
36300,0.0300,0.0265,0.3103,7.4,-0.9393,761273
36400,0.0300,0.0265,0.3084,7.5,-0.9357,763264
36500,0.0100,0.0265,0.3065,7.5,-0.9814,765238
36600,0.0400,0.0265,0.3046,7.5,-0.9210,767178
36700,0.0500,0.0266,0.3027,7.5,-0.9003,769062
36800,0.0100,0.0265,0.3008,7.5,-0.9810,771052
36900,0.0500,0.0266,0.2989,7.5,-0.8967,772900
37000,0.0100,0.0266,0.2970,7.6,-0.9812,774856
37100,0.0300,0.0266,0.2951,7.5,-0.9441,776838
37200,0.0100,0.0265,0.2932,7.5,-0.9781,778749
37300,0.0100,0.0265,0.2913,7.5,-0.9781,780694
37400,0.0300,0.0265,0.2894,7.5,-0.9417,782681
37500,0.0200,0.0265,0.2875,7.6,-0.9603,784583
37600,0.0500,0.0265,0.2856,7.6,-0.8992,786476
37700,0.0300,0.0266,0.2837,7.5,-0.9404,788437
37800,0.0200,0.0265,0.2818,7.5,-0.9569,790386
37900,0.0400,0.0266,0.2799,7.5,-0.9246,792483
38000,0.0100,0.0265,0.2780,7.5,-0.9802,794304
38100,0.0300,0.0265,0.2761,7.2,-0.9451,796241
38200,0.0300,0.0265,0.2742,7.1,-0.9408,798141
38300,0.0500,0.0266,0.2723,7.3,-0.9003,800025
38400,0.0200,0.0266,0.2704,7.2,-0.9603,802005
38500,0.0400,0.0266,0.2685,7.4,-0.9182,803932
38600,0.0200,0.0266,0.2666,7.3,-0.9606,805992
38700,0.0700,0.0267,0.2647,7.2,-0.8563,808164
38800,0.0300,0.0267,0.2628,7.3,-0.9420,810006
38900,0.0300,0.0267,0.2609,7.3,-0.9414,811938
39000,0.0400,0.0267,0.2590,7.4,-0.9185,813827
39100,0.0100,0.0267,0.2571,7.4,-0.9828,815732
39200,0.0200,0.0267,0.2552,7.5,-0.9600,817639
39300,0.0300,0.0267,0.2533,7.4,-0.9396,819667
39400,0.0100,0.0266,0.2514,7.4,-0.9829,821656
39500,0.0400,0.0267,0.2495,7.4,-0.9170,823558
39600,0.0500,0.0267,0.2476,7.3,-0.8980,825534
39700,0.0100,0.0267,0.2457,7.4,-0.9826,827515
39800,0.0100,0.0267,0.2438,7.4,-0.9793,829468
39900,0.0400,0.0267,0.2419,7.4,-0.9204,831370
40000,0.0100,0.0267,0.2400,7.4,-0.9781,833273
40100,0.0000,0.0266,0.2381,7.3,-1.0061,835132
40200,0.0000,0.0266,0.2362,7.4,-0.9998,837140
40300,0.0100,0.0265,0.2343,7.7,-0.9815,838961
40400,0.0300,0.0265,0.2324,7.6,-0.9378,840914
40500,0.0400,0.0266,0.2305,7.6,-0.9205,842835
40600,0.0200,0.0266,0.2286,7.7,-0.9584,844702
40700,0.0500,0.0266,0.2267,7.5,-0.8978,846697
40800,0.0700,0.0267,0.2248,7.6,-0.8646,848621
40900,0.0200,0.0267,0.2229,7.5,-0.9583,850562
41000,0.0500,0.0268,0.2210,7.6,-0.8994,852608
41100,0.0400,0.0268,0.2191,7.5,-0.9184,854595
41200,0.0100,0.0267,0.2172,7.5,-0.9846,856432
41300,0.0400,0.0268,0.2153,7.5,-0.9188,858417
41400,0.0700,0.0269,0.2134,7.5,-0.8621,860388
41500,0.0500,0.0269,0.2115,7.5,-0.8977,862291
41600,0.0100,0.0269,0.2096,7.4,-0.9825,864218
41700,0.0300,0.0269,0.2077,7.4,-0.9355,866228
41800,0.0600,0.0270,0.2058,7.5,-0.8812,868073
41900,0.0300,0.0270,0.2039,7.5,-0.9411,869881
42000,0.0100,0.0270,0.2020,7.5,-0.9778,871975
42100,0.0200,0.0270,0.2001,7.5,-0.9671,873738
42200,0.0300,0.0270,0.1982,7.5,-0.9399,875668
42300,0.0400,0.0270,0.1963,7.4,-0.9187,877635
42400,0.0200,0.0270,0.1944,7.6,-0.9615,879439
42500,0.0100,0.0270,0.1925,7.6,-0.9764,881397
42600,0.0200,0.0269,0.1906,7.6,-0.9617,883220
42700,0.0300,0.0270,0.1887,7.5,-0.9407,885298
42800,0.0500,0.0270,0.1868,7.5,-0.8999,887255
42900,0.0500,0.0271,0.1849,7.4,-0.9022,889220
43000,0.0700,0.0272,0.1830,7.5,-0.8580,891142
43100,0.0300,0.0272,0.1811,7.4,-0.9389,893234
43200,0.0200,0.0272,0.1792,7.5,-0.9601,895143
43300,0.0200,0.0272,0.1773,7.4,-0.9614,897027
43400,0.0100,0.0271,0.1754,7.4,-0.9757,898958
43500,0.0100,0.0271,0.1735,7.5,-0.9832,900935
43600,0.0300,0.0271,0.1716,7.4,-0.9384,902825
43700,0.0200,0.0271,0.1697,7.4,-0.9618,904746
43800,0.0600,0.0271,0.1678,7.4,-0.8792,906650
43900,0.0200,0.0271,0.1659,7.5,-0.9597,908518
44000,0.0200,0.0271,0.1640,7.4,-0.9621,910379
44100,0.0400,0.0271,0.1621,6.6,-0.9278,912279
44200,0.0500,0.0272,0.1602,6.8,-0.9004,914184
44300,0.0100,0.0271,0.1583,7.0,-0.9772,916055
44400,0.0400,0.0272,0.1564,7.1,-0.9210,918026
44500,0.0400,0.0272,0.1545,7.1,-0.9203,920055
44600,0.0300,0.0272,0.1526,7.2,-0.9392,921861
44700,0.0200,0.0272,0.1507,7.1,-0.9588,923759
44800,0.0300,0.0272,0.1488,7.1,-0.9387,925774
44900,0.0300,0.0272,0.1469,7.1,-0.9413,927663
