Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
19500,0.2400,0.0922,0.6295,6.2,-0.5169,252901
19600,0.1400,0.0924,0.6276,6.2,-0.7242,253831
19700,0.1300,0.0926,0.6257,6.2,-0.7422,254779
19800,0.0900,0.0926,0.6238,6.2,-0.8187,255699
19900,0.1900,0.0931,0.6219,6.2,-0.6215,256619
20000,0.1100,0.0932,0.6200,6.2,-0.7772,257426
20100,0.1500,0.0935,0.6181,6.3,-0.7038,258298
20200,0.1100,0.0936,0.6162,6.5,-0.7821,259095
20300,0.2100,0.0941,0.6143,6.5,-0.5753,259877
20400,0.1800,0.0946,0.6124,6.5,-0.6409,260773
20500,0.1400,0.0948,0.6105,6.5,-0.7216,261545
20600,0.1700,0.0951,0.6086,6.4,-0.6601,262489
20700,0.2000,0.0957,0.6067,6.4,-0.6024,263404
20800,0.1800,0.0961,0.6048,6.4,-0.6409,264286
20900,0.2000,0.0966,0.6029,6.4,-0.6012,265082
21000,0.1900,0.0970,0.6010,6.4,-0.6160,266008
21100,0.1600,0.0973,0.5991,6.4,-0.6803,266807
21200,0.1800,0.0977,0.5972,6.4,-0.6418,267606
21300,0.1800,0.0981,0.5953,6.4,-0.6343,268492
21400,0.1600,0.0984,0.5934,6.3,-0.6812,269278
21500,0.1600,0.0987,0.5915,6.3,-0.6833,270163
21600,0.0700,0.0985,0.5896,6.4,-0.8610,270968
21700,0.1400,0.0987,0.5877,6.3,-0.7183,271887
21800,0.1900,0.0991,0.5858,6.3,-0.6201,272772
21900,0.1100,0.0992,0.5839,6.4,-0.7806,273510
22000,0.1400,0.0994,0.5820,6.4,-0.7212,274334
22100,0.1500,0.0996,0.5801,6.1,-0.6992,275213
22200,0.2000,0.1001,0.5782,6.5,-0.6029,276048
22300,0.1100,0.1001,0.5763,6.3,-0.7802,276852
22400,0.1600,0.1004,0.5744,6.2,-0.6803,277692
22500,0.1500,0.1006,0.5725,6.3,-0.6996,278474
22600,0.1300,0.1008,0.5706,6.3,-0.7402,279320
22700,0.2100,0.1012,0.5687,6.3,-0.5774,280161
22800,0.1600,0.1015,0.5668,6.3,-0.6860,281054
22900,0.1300,0.1016,0.5649,6.3,-0.7391,281894
23000,0.2000,0.1020,0.5630,6.3,-0.5993,282703
23100,0.1500,0.1023,0.5611,6.3,-0.6965,283522
23200,0.2200,0.1028,0.5592,6.3,-0.5617,284281
23300,0.2400,0.1033,0.5573,6.3,-0.5214,285121
23400,0.1700,0.1036,0.5554,6.3,-0.6588,285865
23500,0.1800,0.1040,0.5535,6.3,-0.6384,286722
23600,0.2100,0.1044,0.5516,6.3,-0.5815,287477
23700,0.1700,0.1047,0.5497,6.3,-0.6622,288359
23800,0.1500,0.1049,0.5478,6.3,-0.7029,289269
23900,0.1900,0.1052,0.5459,6.3,-0.6170,290072
24000,0.2600,0.1059,0.5440,6.3,-0.4802,290846
24100,0.2700,0.1066,0.5421,6.0,-0.4646,291731
24200,0.2500,0.1072,0.5402,6.1,-0.5011,292516
24300,0.1800,0.1075,0.5383,6.2,-0.6392,293255
24400,0.2400,0.1080,0.5364,6.3,-0.5188,294089
24500,0.1700,0.1083,0.5345,6.2,-0.6627,294999
24600,0.2100,0.1087,0.5326,6.3,-0.5763,295718
24700,0.2200,0.1092,0.5307,6.3,-0.5624,296473
24800,0.1800,0.1095,0.5288,6.4,-0.6432,297213
24900,0.2200,0.1099,0.5269,6.3,-0.5575,297981
25000,0.2000,0.1103,0.5250,6.4,-0.5990,298806
25100,0.2400,0.1108,0.5231,6.3,-0.5185,299645
25200,0.2600,0.1114,0.5212,6.3,-0.4788,300371
25300,0.2100,0.1118,0.5193,6.3,-0.5838,301107
25400,0.2300,0.1122,0.5174,6.3,-0.5354,301796
25500,0.2300,0.1127,0.5155,6.3,-0.5435,302609
25600,0.2400,0.1132,0.5136,6.4,-0.5197,303367
25700,0.1500,0.1133,0.5117,6.3,-0.6963,304180
25800,0.2300,0.1138,0.5098,6.3,-0.5432,304865
25900,0.2700,0.1144,0.5079,6.3,-0.4567,305548
26000,0.2300,0.1148,0.5060,6.3,-0.5437,306489
26100,0.2200,0.1152,0.5041,6.1,-0.5581,307310
26200,0.2200,0.1156,0.5022,6.5,-0.5669,307978
26300,0.1500,0.1157,0.5003,6.4,-0.6929,308742
26400,0.2200,0.1161,0.4984,6.3,-0.5668,309571
26500,0.1400,0.1162,0.4965,6.2,-0.7221,310309
26600,0.2200,0.1166,0.4946,6.2,-0.5526,311245
26700,0.2400,0.1171,0.4927,6.2,-0.5214,312112
26800,0.2600,0.1176,0.4908,6.3,-0.4819,312839
26900,0.2500,0.1181,0.4889,6.2,-0.4982,313713
27000,0.2300,0.1186,0.4870,6.2,-0.5439,314479
27100,0.2000,0.1189,0.4851,6.2,-0.6024,315148
27200,0.2200,0.1192,0.4832,6.2,-0.5576,315958
27300,0.2200,0.1196,0.4813,6.2,-0.5602,316747
27400,0.2600,0.1201,0.4794,6.2,-0.4798,317520
27500,0.2100,0.1205,0.4775,6.2,-0.5777,318121
27600,0.1700,0.1207,0.4756,6.2,-0.6633,318830
27700,0.2000,0.1209,0.4737,6.3,-0.5970,319530
27800,0.2300,0.1213,0.4718,6.2,-0.5421,320329
27900,0.2700,0.1219,0.4699,6.3,-0.4607,321068
28000,0.2200,0.1222,0.4680,6.2,-0.5605,321832
28100,0.2000,0.1225,0.4661,6.2,-0.5987,322556
28200,0.2600,0.1230,0.4642,6.3,-0.4870,323279
28300,0.2200,0.1233,0.4623,6.2,-0.5571,324033
28400,0.2300,0.1237,0.4604,6.2,-0.5364,324844
28500,0.2200,0.1240,0.4585,6.2,-0.5617,325578
28600,0.1800,0.1242,0.4566,6.2,-0.6431,326272
28700,0.2100,0.1245,0.4547,6.2,-0.5753,326955
28800,0.2500,0.1250,0.4528,6.3,-0.5043,327753
28900,0.3000,0.1256,0.4509,6.3,-0.3997,328516
29000,0.2300,0.1259,0.4490,6.3,-0.5402,329257
29100,0.2600,0.1264,0.4471,6.2,-0.4811,330042
29200,0.2600,0.1268,0.4452,6.3,-0.4806,330807
29300,0.2500,0.1273,0.4433,6.2,-0.4975,331569
29400,0.2000,0.1275,0.4414,6.2,-0.6034,332332
29500,0.2600,0.1280,0.4395,6.2,-0.4765,333078
29600,0.2400,0.1283,0.4376,6.2,-0.5211,333893
29700,0.2600,0.1288,0.4357,6.2,-0.4772,334693
29800,0.1900,0.1290,0.4338,6.2,-0.6216,335330
29900,0.3000,0.1296,0.4319,6.2,-0.3966,336012
30000,0.2800,0.1301,0.4300,6.2,-0.4446,336801
30100,0.2100,0.1304,0.4281,5.8,-0.5793,337577
30200,0.2700,0.1308,0.4262,6.1,-0.4643,338405
30300,0.2000,0.1311,0.4243,6.2,-0.5989,339077
30400,0.2100,0.1313,0.4224,6.2,-0.5822,339780
30500,0.3700,0.1321,0.4205,6.1,-0.2604,340603
30600,0.2700,0.1326,0.4186,6.1,-0.4586,341366
30700,0.2700,0.1330,0.4167,6.1,-0.4585,342081
30800,0.3000,0.1336,0.4148,6.2,-0.4018,342848
30900,0.2800,0.1341,0.4129,6.1,-0.4395,343585
31000,0.2700,0.1345,0.4110,6.2,-0.4615,344282
31100,0.2900,0.1350,0.4091,6.2,-0.4202,344944
31200,0.2200,0.1353,0.4072,6.2,-0.5561,345682
31300,0.3300,0.1359,0.4053,6.2,-0.3414,346423
31400,0.2500,0.1363,0.4034,6.2,-0.5030,347107
31500,0.2800,0.1367,0.4015,6.2,-0.4387,347827
31600,0.2400,0.1371,0.3996,6.1,-0.5171,348598
31700,0.2700,0.1375,0.3977,6.2,-0.4614,349303
31800,0.2800,0.1380,0.3958,6.2,-0.4395,349983
31900,0.2800,0.1384,0.3939,6.2,-0.4415,350762
32000,0.2800,0.1388,0.3920,6.2,-0.4420,351523
32100,0.3400,0.1394,0.3901,6.0,-0.3226,352166
32200,0.2600,0.1398,0.3882,6.3,-0.4809,352931
32300,0.2200,0.1401,0.3863,6.3,-0.5597,353569
32400,0.2500,0.1404,0.3844,6.2,-0.5006,354292
32500,0.2000,0.1406,0.3825,6.2,-0.5988,354987
32600,0.2600,0.1410,0.3806,6.2,-0.4798,355679
32700,0.2900,0.1414,0.3787,6.1,-0.4201,356403
32800,0.2600,0.1418,0.3768,6.1,-0.4826,357211
32900,0.3400,0.1424,0.3749,6.1,-0.3157,357965
33000,0.3300,0.1429,0.3730,6.1,-0.3406,358737
33100,0.2900,0.1434,0.3711,6.1,-0.4225,359364
33200,0.2700,0.1438,0.3692,6.1,-0.4610,360055
33300,0.2100,0.1440,0.3673,6.1,-0.5746,360760
33400,0.3600,0.1446,0.3654,6.1,-0.2830,361416
33500,0.3000,0.1451,0.3635,6.1,-0.3955,362110
33600,0.3200,0.1456,0.3616,6.1,-0.3669,362825
33700,0.2700,0.1460,0.3597,6.1,-0.4585,363467
33800,0.2300,0.1462,0.3578,6.2,-0.5405,364163
33900,0.3000,0.1467,0.3559,6.2,-0.4023,364778
34000,0.2800,0.1471,0.3540,6.2,-0.4373,365439
34100,0.3400,0.1477,0.3521,6.3,-0.3224,366041
34200,0.2900,0.1481,0.3502,6.4,-0.4170,366771
34300,0.3100,0.1485,0.3483,6.2,-0.3816,367475
34400,0.2600,0.1489,0.3464,6.3,-0.4816,368123
34500,0.3000,0.1493,0.3445,6.2,-0.4030,368961
34600,0.2800,0.1497,0.3426,6.2,-0.4370,369731
34700,0.3100,0.1501,0.3407,6.1,-0.3770,370540
34800,0.3700,0.1508,0.3388,6.2,-0.2651,371140
34900,0.3500,0.1513,0.3369,6.2,-0.2993,371822
35000,0.3600,0.1519,0.3350,6.2,-0.2805,372502
35100,0.3200,0.1524,0.3331,6.2,-0.3576,373230
35200,0.3500,0.1530,0.3312,6.2,-0.3002,373865
35300,0.3800,0.1536,0.3293,6.1,-0.2446,374604
35400,0.3300,0.1541,0.3274,6.2,-0.3389,375209
35500,0.3000,0.1545,0.3255,6.2,-0.3948,375818
35600,0.3000,0.1549,0.3236,6.1,-0.4042,376536
35700,0.2900,0.1553,0.3217,6.2,-0.4178,377166
35800,0.3600,0.1559,0.3198,6.2,-0.2832,377750
35900,0.3600,0.1565,0.3179,6.2,-0.2767,378378
36000,0.3400,0.1570,0.3160,6.1,-0.3185,379166
36100,0.2700,0.1573,0.3141,6.1,-0.4624,379848
36200,0.2700,0.1576,0.3122,6.2,-0.4625,380510
36300,0.4500,0.1584,0.3103,6.0,-0.0975,381174
36400,0.2800,0.1588,0.3084,5.9,-0.4387,381921
36500,0.3000,0.1592,0.3065,5.9,-0.3953,382537
36600,0.3100,0.1596,0.3046,6.0,-0.3866,383070
36700,0.3000,0.1600,0.3027,5.9,-0.4018,383849
36800,0.2500,0.1602,0.3008,5.9,-0.4951,384579
36900,0.3400,0.1607,0.2989,6.0,-0.3251,385241
37000,0.3500,0.1612,0.2970,6.0,-0.2989,385874
37100,0.3700,0.1618,0.2951,6.0,-0.2571,386554
37200,0.2700,0.1621,0.2932,6.1,-0.4635,387200
37300,0.2800,0.1624,0.2913,6.1,-0.4401,387835
37400,0.3400,0.1629,0.2894,6.1,-0.3200,388450
37500,0.3700,0.1634,0.2875,6.1,-0.2573,389189
37600,0.3600,0.1640,0.2856,6.1,-0.2815,389821
37700,0.3000,0.1643,0.2837,6.1,-0.4011,390425
37800,0.3500,0.1648,0.2818,6.2,-0.2933,391133
37900,0.3800,0.1654,0.2799,6.2,-0.2488,391754
38000,0.3800,0.1660,0.2780,6.1,-0.2358,392438
38100,0.3400,0.1665,0.2761,5.8,-0.3208,393055
38200,0.3500,0.1669,0.2742,6.0,-0.3016,393687
38300,0.4400,0.1677,0.2723,6.0,-0.1190,394318
38400,0.4400,0.1684,0.2704,5.9,-0.1184,394920
38500,0.3100,0.1687,0.2685,5.9,-0.3864,395557
38600,0.3900,0.1693,0.2666,5.9,-0.2179,396214
38700,0.4300,0.1700,0.2647,5.9,-0.1385,396919
38800,0.3200,0.1704,0.2628,5.8,-0.3613,397665
38900,0.3100,0.1707,0.2609,5.9,-0.3787,398280
39000,0.3400,0.1712,0.2590,5.8,-0.3205,398986
39100,0.3900,0.1717,0.2571,5.9,-0.2229,399607
39200,0.3800,0.1723,0.2552,5.9,-0.2390,400290
39300,0.3600,0.1728,0.2533,5.9,-0.2763,400948
39400,0.3900,0.1733,0.2514,5.9,-0.2227,401606
39500,0.3700,0.1738,0.2495,5.9,-0.2601,402213
39600,0.2700,0.1741,0.2476,5.9,-0.4617,402788
39700,0.4200,0.1747,0.2457,5.9,-0.1591,403423
39800,0.3900,0.1752,0.2438,6.0,-0.2180,404017
39900,0.3300,0.1756,0.2419,5.9,-0.3371,404631
40000,0.3600,0.1761,0.2400,6.0,-0.2799,405245
40100,0.3800,0.1766,0.2381,5.7,-0.2442,405893
40200,0.4100,0.1772,0.2362,5.7,-0.1796,406606
40300,0.2700,0.1774,0.2343,5.9,-0.4590,407237
40400,0.4000,0.1780,0.2324,6.0,-0.1980,407834
40500,0.3800,0.1785,0.2305,6.0,-0.2372,408421
40600,0.4400,0.1791,0.2286,6.0,-0.1244,409068
40700,0.4400,0.1798,0.2267,5.9,-0.1212,409795
40800,0.3700,0.1802,0.2248,5.9,-0.2647,410410
40900,0.3900,0.1808,0.2229,6.0,-0.2155,411055
41000,0.3900,0.1813,0.2210,5.9,-0.2198,411701
41100,0.3600,0.1817,0.2191,5.9,-0.2791,412313
41200,0.4300,0.1823,0.2172,6.0,-0.1399,413030
41300,0.3400,0.1827,0.2153,5.9,-0.3168,413689
41400,0.4600,0.1834,0.2134,6.0,-0.0764,414384
41500,0.4000,0.1839,0.2115,6.0,-0.2106,414942
41600,0.4000,0.1844,0.2096,6.0,-0.1965,415462
41700,0.4100,0.1850,0.2077,6.0,-0.1843,416065
41800,0.4000,0.1855,0.2058,6.0,-0.1993,416668
41900,0.4300,0.1861,0.2039,5.9,-0.1392,417313
42000,0.3100,0.1864,0.2020,6.0,-0.3766,417908
42100,0.3900,0.1869,0.2001,5.2,-0.2257,418512
42200,0.4400,0.1875,0.1982,5.5,-0.1175,419145
42300,0.4500,0.1881,0.1963,5.8,-0.0935,419726
42400,0.4000,0.1886,0.1944,5.9,-0.1994,420369
42500,0.4200,0.1892,0.1925,5.7,-0.1665,421004
42600,0.4000,0.1896,0.1906,5.9,-0.1924,421535
42700,0.4100,0.1902,0.1887,5.9,-0.1860,422184
42800,0.5100,0.1909,0.1868,5.8,0.0174,422783
42900,0.4300,0.1915,0.1849,5.9,-0.1374,423416
43000,0.4400,0.1921,0.1830,5.9,-0.1242,424128
43100,0.4400,0.1926,0.1811,5.9,-0.1159,424717
43200,0.3700,0.1931,0.1792,5.9,-0.2558,425318
43300,0.4700,0.1937,0.1773,5.9,-0.0615,425891
43400,0.4800,0.1944,0.1754,5.9,-0.0453,426555
43500,0.4300,0.1949,0.1735,5.9,-0.1415,427159
43600,0.3900,0.1954,0.1716,5.8,-0.2196,427876
43700,0.4100,0.1959,0.1697,5.9,-0.1766,428456
43800,0.3500,0.1962,0.1678,5.9,-0.2945,429135
43900,0.4000,0.1967,0.1659,5.9,-0.2094,429689
44000,0.4800,0.1973,0.1640,5.9,-0.0383,430244
44100,0.4100,0.1978,0.1621,6.0,-0.1758,430751
44200,0.4500,0.1983,0.1602,6.0,-0.1082,431319
44300,0.4600,0.1989,0.1583,6.0,-0.0751,431827
44400,0.5100,0.1996,0.1564,6.0,0.0170,432441
44500,0.4800,0.2003,0.1545,6.0,-0.0401,433051
44600,0.3900,0.2007,0.1526,6.0,-0.2218,433667
44700,0.4100,0.2012,0.1507,5.9,-0.1750,434269
44800,0.4400,0.2017,0.1488,5.8,-0.1216,434911
44900,0.4400,0.2022,0.1469,5.8,-0.1187,435502
