Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
21200,0.2600,0.1337,0.5972,6.5,-0.4812,2442707
21300,0.2500,0.1342,0.5953,6.5,-0.5000,2451631
21400,0.1700,0.1344,0.5934,6.5,-0.6609,2460693
21500,0.1800,0.1346,0.5915,6.5,-0.6380,2470216
21600,0.2400,0.1351,0.5896,6.5,-0.5216,2480000
21700,0.2300,0.1356,0.5877,6.5,-0.5439,2489131
21800,0.1700,0.1357,0.5858,6.5,-0.6561,2498713
21900,0.2200,0.1361,0.5839,6.5,-0.5605,2508573
22000,0.2100,0.1365,0.5820,6.6,-0.5812,2517691
22100,0.2200,0.1369,0.5801,5.6,-0.5626,2527731
22200,0.3000,0.1376,0.5782,6.0,-0.3982,2537187
22300,0.2100,0.1379,0.5763,6.2,-0.5839,2545930
22400,0.2200,0.1383,0.5744,6.3,-0.5578,2555820
22500,0.2700,0.1389,0.5725,6.3,-0.4616,2565467
22600,0.2400,0.1394,0.5706,6.3,-0.5222,2574878
22700,0.2100,0.1397,0.5687,6.4,-0.5796,2583504
22800,0.3100,0.1404,0.5668,6.5,-0.3723,2593108
22900,0.1700,0.1406,0.5649,6.4,-0.6638,2602613
23000,0.2400,0.1410,0.5630,6.5,-0.5189,2611401
23100,0.2200,0.1413,0.5611,6.5,-0.5627,2620736
23200,0.2800,0.1419,0.5592,6.5,-0.4400,2630209
23300,0.2200,0.1423,0.5573,6.5,-0.5587,2639244
23400,0.2400,0.1427,0.5554,6.5,-0.5205,2648029
23500,0.2600,0.1432,0.5535,6.5,-0.4800,2657277
23600,0.2600,0.1437,0.5516,6.5,-0.4811,2666459
23700,0.2400,0.1441,0.5497,6.4,-0.5190,2676026
23800,0.2500,0.1445,0.5478,6.5,-0.4980,2685151
23900,0.2300,0.1449,0.5459,6.5,-0.5405,2694563
24000,0.2500,0.1453,0.5440,6.5,-0.4998,2703169
24100,0.2300,0.1456,0.5421,5.6,-0.5414,2712188
24200,0.2300,0.1460,0.5402,6.1,-0.5421,2721273
24300,0.1700,0.1461,0.5383,6.3,-0.6617,2730073
24400,0.2800,0.1466,0.5364,6.4,-0.4346,2739385
24500,0.3200,0.1473,0.5345,6.4,-0.3623,2748886
24600,0.2000,0.1476,0.5326,6.5,-0.5991,2758016
24700,0.3000,0.1482,0.5307,6.6,-0.4007,2766946
24800,0.2800,0.1487,0.5288,6.6,-0.4452,2775986
24900,0.3000,0.1493,0.5269,6.5,-0.3990,2785593
25000,0.2500,0.1497,0.5250,6.6,-0.4986,2794795
25100,0.2400,0.1501,0.5231,6.6,-0.5178,2803417
25200,0.2700,0.1506,0.5212,6.6,-0.4599,2812800
25300,0.2500,0.1510,0.5193,6.6,-0.5022,2821848
25400,0.2600,0.1514,0.5174,6.6,-0.4738,2830530
25500,0.2100,0.1516,0.5155,6.6,-0.5868,2839078
25600,0.2400,0.1520,0.5136,6.7,-0.5195,2848004
25700,0.3400,0.1527,0.5117,6.7,-0.3163,2857423
25800,0.3000,0.1533,0.5098,6.6,-0.4043,2866340
25900,0.2000,0.1535,0.5079,6.6,-0.5953,2875173
26000,0.3000,0.1540,0.5060,6.7,-0.4038,2884408
26100,0.2600,0.1544,0.5041,6.0,-0.4809,2893330
26200,0.3000,0.1550,0.5022,6.0,-0.4055,2902755
26300,0.3100,0.1556,0.5003,6.1,-0.3749,2911839
26400,0.3200,0.1562,0.4984,6.3,-0.3615,2920274
26500,0.3100,0.1568,0.4965,6.4,-0.3831,2929125
26600,0.2000,0.1570,0.4946,6.4,-0.5967,2938329
26700,0.3000,0.1575,0.4927,6.3,-0.4036,2947495
26800,0.2800,0.1580,0.4908,6.4,-0.4374,2955452
26900,0.2400,0.1583,0.4889,6.4,-0.5141,2964264
27000,0.2800,0.1587,0.4870,6.5,-0.4461,2973458
27100,0.1500,0.1587,0.4851,6.4,-0.6986,2982171
27200,0.3200,0.1593,0.4832,6.5,-0.3613,2992000
27300,0.2300,0.1596,0.4813,6.5,-0.5390,3000788
27400,0.2900,0.1600,0.4794,6.5,-0.4221,3010076
27500,0.3000,0.1605,0.4775,6.5,-0.3987,3018571
27600,0.3100,0.1611,0.4756,6.6,-0.3805,3027124
27700,0.3500,0.1618,0.4737,6.5,-0.3001,3035351
27800,0.2700,0.1622,0.4718,6.6,-0.4609,3043988
27900,0.2600,0.1625,0.4699,6.6,-0.4758,3052740
28000,0.2700,0.1629,0.4680,6.6,-0.4642,3061084
28100,0.2600,0.1632,0.4661,6.0,-0.4851,3069846
28200,0.2700,0.1636,0.4642,6.3,-0.4614,3078299
28300,0.2800,0.1640,0.4623,6.3,-0.4325,3086827
28400,0.3300,0.1646,0.4604,6.5,-0.3430,3095508
28500,0.3100,0.1652,0.4585,6.5,-0.3827,3104336
28600,0.3700,0.1659,0.4566,6.4,-0.2600,3113263
28700,0.3400,0.1665,0.4547,6.5,-0.3206,3121986
28800,0.3100,0.1670,0.4528,6.6,-0.3817,3130216
28900,0.3800,0.1677,0.4509,6.6,-0.2404,3138446
29000,0.3300,0.1683,0.4490,6.6,-0.3410,3147000
29100,0.3600,0.1689,0.4471,6.6,-0.2718,3155565
29200,0.2700,0.1693,0.4452,6.6,-0.4650,3164107
29300,0.3300,0.1698,0.4433,6.6,-0.3361,3172568
29400,0.3600,0.1705,0.4414,6.6,-0.2780,3180734
29500,0.3500,0.1711,0.4395,6.7,-0.3033,3188304
29600,0.3800,0.1718,0.4376,6.7,-0.2411,3197079
29700,0.3300,0.1723,0.4357,6.7,-0.3392,3204790
29800,0.3400,0.1729,0.4338,6.7,-0.3199,3213354
29900,0.2800,0.1732,0.4319,6.7,-0.4411,3221650
30000,0.3000,0.1737,0.4300,6.7,-0.4003,3229864
30100,0.3300,0.1742,0.4281,5.5,-0.3445,3237985
30200,0.3100,0.1747,0.4262,5.9,-0.3783,3246232
30300,0.2900,0.1750,0.4243,6.1,-0.4176,3254542
30400,0.3400,0.1756,0.4224,6.3,-0.3218,3262754
30500,0.2700,0.1759,0.4205,6.3,-0.4640,3272097
30600,0.3100,0.1763,0.4186,6.3,-0.3798,3280474
30700,0.2600,0.1766,0.4167,6.4,-0.4776,3288544
30800,0.3600,0.1772,0.4148,6.5,-0.2770,3297089
30900,0.2300,0.1774,0.4129,6.4,-0.5400,3305520
31000,0.3100,0.1778,0.4110,6.6,-0.3804,3312842
31100,0.2900,0.1782,0.4091,6.6,-0.4220,3320592
31200,0.2600,0.1784,0.4072,6.6,-0.4803,3329050
31300,0.3400,0.1789,0.4053,6.7,-0.3175,3337547
31400,0.3600,0.1795,0.4034,6.7,-0.2816,3345740
31500,0.3400,0.1800,0.4015,6.7,-0.3248,3353396
31600,0.3500,0.1806,0.3996,6.7,-0.2939,3361214
31700,0.3700,0.1812,0.3977,6.7,-0.2649,3369356
31800,0.2300,0.1813,0.3958,6.7,-0.5340,3376971
31900,0.3900,0.1820,0.3939,6.7,-0.2189,3384661
32000,0.2600,0.1822,0.3920,6.8,-0.4837,3392604
32100,0.2900,0.1825,0.3901,5.8,-0.4248,3401078
32200,0.3700,0.1831,0.3882,6.1,-0.2575,3409048
32300,0.3700,0.1837,0.3863,6.3,-0.2644,3416701
32400,0.4200,0.1844,0.3844,6.4,-0.1574,3424505
32500,0.3300,0.1849,0.3825,6.5,-0.3382,3432357
32600,0.3600,0.1854,0.3806,6.6,-0.2809,3440279
32700,0.2900,0.1857,0.3787,6.7,-0.4219,3448181
32800,0.3900,0.1863,0.3768,6.7,-0.2197,3456282
32900,0.3700,0.1869,0.3749,6.7,-0.2589,3463953
33000,0.3700,0.1875,0.3730,6.7,-0.2558,3471864
33100,0.3200,0.1879,0.3711,6.8,-0.3632,3479358
33200,0.4000,0.1885,0.3692,6.8,-0.1983,3487019
33300,0.3300,0.1889,0.3673,6.8,-0.3386,3495020
33400,0.3800,0.1895,0.3654,6.9,-0.2455,3503145
33500,0.3500,0.1900,0.3635,6.8,-0.2946,3510906
33600,0.3800,0.1906,0.3616,6.9,-0.2439,3518414
33700,0.3800,0.1911,0.3597,6.9,-0.2350,3525948
33800,0.3100,0.1915,0.3578,6.9,-0.3868,3533552
33900,0.3600,0.1920,0.3559,6.9,-0.2761,3541394
34000,0.3300,0.1924,0.3540,6.9,-0.3414,3548858
34100,0.2900,0.1927,0.3521,6.0,-0.4184,3556362
34200,0.3100,0.1930,0.3502,6.1,-0.3843,3564019
34300,0.3800,0.1936,0.3483,6.1,-0.2351,3571742
34400,0.3100,0.1940,0.3464,6.2,-0.3885,3578909
34500,0.3500,0.1944,0.3445,6.3,-0.2980,3586699
34600,0.3900,0.1950,0.3426,6.3,-0.2207,3594941
34700,0.3900,0.1956,0.3407,6.5,-0.2172,3602479
34800,0.3200,0.1959,0.3388,6.5,-0.3576,3610157
34900,0.3400,0.1964,0.3369,6.6,-0.3241,3617798
35000,0.3300,0.1968,0.3350,6.6,-0.3416,3624851
35100,0.3400,0.1972,0.3331,6.7,-0.3159,3632621
35200,0.2800,0.1974,0.3312,6.6,-0.4435,3640364
35300,0.3300,0.1978,0.3293,6.7,-0.3407,3648608
35400,0.3100,0.1981,0.3274,6.7,-0.3778,3656539
35500,0.3700,0.1986,0.3255,6.7,-0.2586,3664437
35600,0.4000,0.1992,0.3236,6.8,-0.2015,3671972
35700,0.3300,0.1995,0.3217,6.8,-0.3414,3679521
35800,0.3300,0.1999,0.3198,6.7,-0.3397,3687126
35900,0.3500,0.2003,0.3179,6.8,-0.2980,3695006
36000,0.3400,0.2007,0.3160,6.8,-0.3197,3702766
36100,0.3200,0.2010,0.3141,6.1,-0.3655,3709687
36200,0.3800,0.2015,0.3122,6.1,-0.2372,3717185
36300,0.3200,0.2018,0.3103,6.1,-0.3613,3724534
36400,0.3700,0.2023,0.3084,6.2,-0.2559,3732862
36500,0.3000,0.2026,0.3065,6.4,-0.4037,3740479
36600,0.4100,0.2032,0.3046,6.4,-0.1773,3747843
36700,0.2900,0.2034,0.3027,6.6,-0.4241,3754990
36800,0.4100,0.2040,0.3008,6.6,-0.1764,3762410
36900,0.3700,0.2044,0.2989,6.7,-0.2615,3769755
37000,0.3600,0.2048,0.2970,6.7,-0.2834,3776935
37100,0.3600,0.2053,0.2951,6.8,-0.2789,3784484
37200,0.4000,0.2058,0.2932,6.7,-0.1996,3792352
37300,0.4400,0.2064,0.2913,6.7,-0.1119,3799438
37400,0.3400,0.2068,0.2894,6.8,-0.3272,3806785
37500,0.4200,0.2074,0.2875,6.7,-0.1541,3814539
37600,0.3700,0.2078,0.2856,6.8,-0.2614,3821612
37700,0.3300,0.2081,0.2837,6.9,-0.3431,3828403
37800,0.3300,0.2084,0.2818,6.9,-0.3400,3835537
37900,0.3500,0.2088,0.2799,6.8,-0.2968,3842487
38000,0.2800,0.2090,0.2780,6.9,-0.4436,3849514
38100,0.4400,0.2096,0.2761,6.2,-0.1179,3856441
38200,0.3800,0.2101,0.2742,6.5,-0.2445,3863650
38300,0.4000,0.2105,0.2723,6.7,-0.2017,3870360
38400,0.3800,0.2110,0.2704,6.7,-0.2372,3877421
38500,0.3500,0.2114,0.2685,6.7,-0.3024,3884957
38600,0.3900,0.2118,0.2666,6.8,-0.2155,3891570
38700,0.4500,0.2125,0.2647,6.8,-0.0972,3898848
38800,0.4100,0.2130,0.2628,6.8,-0.1855,3905596
38900,0.3800,0.2134,0.2609,6.9,-0.2413,3912500
39000,0.3800,0.2139,0.2590,6.9,-0.2379,3919613
39100,0.3500,0.2142,0.2571,6.9,-0.3052,3926839
39200,0.4200,0.2148,0.2552,6.9,-0.1567,3933821
39300,0.4100,0.2153,0.2533,6.9,-0.1830,3941043
39400,0.3400,0.2156,0.2514,6.9,-0.3106,3948318
39500,0.3500,0.2159,0.2495,6.9,-0.3092,3955400
39600,0.3400,0.2162,0.2476,6.9,-0.3126,3962500
39700,0.4700,0.2169,0.2457,7.0,-0.0609,3969710
39800,0.4200,0.2174,0.2438,7.0,-0.1568,3976741
39900,0.4000,0.2178,0.2419,6.9,-0.2036,3983563
40000,0.4400,0.2184,0.2400,7.0,-0.1215,3990854
40100,0.4400,0.2190,0.2381,5.9,-0.1211,3998178
40200,0.4300,0.2195,0.2362,6.6,-0.1413,4004798
40300,0.4100,0.2200,0.2343,6.8,-0.1786,4012220
40400,0.3500,0.2203,0.2324,6.8,-0.3040,4018808
40500,0.4600,0.2209,0.2305,6.9,-0.0808,4025781
40600,0.3800,0.2213,0.2286,6.9,-0.2367,4032454
40700,0.4600,0.2219,0.2267,6.9,-0.0834,4039540
40800,0.3500,0.2222,0.2248,6.9,-0.2977,4046055
40900,0.3600,0.2225,0.2229,6.9,-0.2790,4052533
41000,0.4600,0.2231,0.2210,6.9,-0.0766,4059461
41100,0.4300,0.2236,0.2191,6.9,-0.1484,4066046
41200,0.3900,0.2241,0.2172,7.0,-0.2172,4072321
41300,0.3700,0.2244,0.2153,6.9,-0.2576,4078842
41400,0.3700,0.2248,0.2134,6.9,-0.2636,4085520
41500,0.3900,0.2252,0.2115,6.9,-0.2133,4092339
41600,0.3400,0.2254,0.2096,6.9,-0.3243,4098880
41700,0.4600,0.2260,0.2077,6.9,-0.0790,4105387
41800,0.4500,0.2265,0.2058,7.0,-0.0981,4112173
41900,0.3800,0.2269,0.2039,6.9,-0.2427,4118958
42000,0.4400,0.2274,0.2020,7.0,-0.1199,4125899
42100,0.4800,0.2280,0.2001,6.2,-0.0394,4132348
42200,0.3700,0.2283,0.1982,6.5,-0.2642,4138635
42300,0.3900,0.2287,0.1963,6.7,-0.2216,4145335
42400,0.4400,0.2292,0.1944,6.9,-0.1201,4151972
42500,0.5400,0.2300,0.1925,7.0,0.0825,4158100
42600,0.3700,0.2303,0.1906,7.0,-0.2579,4164551
42700,0.4000,0.2307,0.1887,7.0,-0.2017,4171599
42800,0.4600,0.2313,0.1868,7.0,-0.0773,4177892
42900,0.4000,0.2317,0.1849,7.0,-0.1998,4184247
43000,0.4200,0.2321,0.1830,7.0,-0.1630,4190324
43100,0.3900,0.2325,0.1811,7.1,-0.2151,4196401
43200,0.4100,0.2329,0.1792,7.2,-0.1876,4202675
43300,0.3800,0.2332,0.1773,7.1,-0.2407,4208526
43400,0.5000,0.2338,0.1754,7.2,0.0035,4215043
43500,0.3800,0.2342,0.1735,7.2,-0.2427,4221657
43600,0.4600,0.2347,0.1716,7.1,-0.0799,4227939
43700,0.3400,0.2349,0.1697,7.1,-0.3199,4234203
