Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
12600,0.0000,0.0204,0.7606,6.2,-0.9948,333411
12700,0.0100,0.0203,0.7587,6.2,-0.9826,335868
12800,0.0600,0.0206,0.7568,6.1,-0.8820,338594
12900,0.0100,0.0205,0.7549,6.2,-0.9776,341077
13000,0.0100,0.0205,0.7530,6.1,-0.9814,343613
13100,0.0200,0.0205,0.7511,6.2,-0.9580,346024
13200,0.0200,0.0205,0.7492,6.2,-0.9606,348486
13300,0.0100,0.0204,0.7473,6.2,-0.9814,351016
13400,0.0100,0.0203,0.7454,6.2,-0.9788,353618
13500,0.0000,0.0201,0.7435,6.3,-1.0010,356104
13600,0.0400,0.0203,0.7416,6.2,-0.9180,358561
13700,0.0300,0.0204,0.7397,6.2,-0.9424,361054
13800,0.0200,0.0204,0.7378,6.3,-0.9587,363517
13900,0.0200,0.0204,0.7359,6.3,-0.9615,366065
14000,0.0200,0.0204,0.7340,6.2,-0.9600,368531
14100,0.0300,0.0205,0.7321,5.7,-0.9461,371053
14200,0.0200,0.0205,0.7302,6.0,-0.9591,373461
14300,0.0400,0.0206,0.7283,6.0,-0.9198,375997
14400,0.0000,0.0205,0.7264,6.0,-1.0018,378402
14500,0.0300,0.0206,0.7245,6.1,-0.9402,380727
14600,0.0200,0.0205,0.7226,6.1,-0.9590,383390
14700,0.0200,0.0205,0.7207,6.1,-0.9590,385767
14800,0.0400,0.0207,0.7188,6.1,-0.9211,388271
14900,0.0400,0.0208,0.7169,6.1,-0.9231,390843
15000,0.0100,0.0207,0.7150,6.1,-0.9768,393267
15100,0.0000,0.0206,0.7131,6.1,-1.0005,395852
15200,0.0500,0.0208,0.7112,6.2,-0.9006,398149
15300,0.0100,0.0207,0.7093,6.1,-0.9791,400694
15400,0.0100,0.0206,0.7074,6.2,-0.9774,403136
15500,0.0500,0.0208,0.7055,6.2,-0.9026,405544
15600,0.0200,0.0208,0.7036,6.1,-0.9592,408180
15700,0.0200,0.0208,0.7017,6.2,-0.9605,410709
15800,0.0200,0.0208,0.6998,6.2,-0.9601,413173
15900,0.0100,0.0208,0.6979,6.1,-0.9816,415634
16000,0.0600,0.0210,0.6960,6.2,-0.8792,418029
16100,0.0500,0.0212,0.6941,6.5,-0.9048,420403
16200,0.0400,0.0213,0.6922,6.4,-0.9189,422821
16300,0.0300,0.0213,0.6903,6.4,-0.9414,425168
16400,0.0500,0.0215,0.6884,6.4,-0.9009,427652
16500,0.0500,0.0217,0.6865,6.4,-0.8999,429990
16600,0.0500,0.0219,0.6846,6.3,-0.8998,432598
16700,0.0100,0.0219,0.6827,6.2,-0.9814,435197
16800,0.0300,0.0219,0.6808,6.2,-0.9396,437693
16900,0.0100,0.0218,0.6789,6.2,-0.9777,440214
17000,0.0100,0.0218,0.6770,6.1,-0.9829,442826
17100,0.0200,0.0218,0.6751,6.2,-0.9596,445280
17200,0.0100,0.0217,0.6732,6.2,-0.9792,447809
17300,0.0100,0.0216,0.6713,6.1,-0.9797,450311
17400,0.0400,0.0217,0.6694,6.2,-0.9212,452803
17500,0.0200,0.0217,0.6675,6.2,-0.9594,455147
17600,0.0100,0.0216,0.6656,6.2,-0.9779,457417
17700,0.0100,0.0216,0.6637,6.2,-0.9798,459914
17800,0.0100,0.0215,0.6618,6.2,-0.9796,462325
17900,0.0100,0.0215,0.6599,6.1,-0.9830,464927
18000,0.0300,0.0215,0.6580,6.2,-0.9369,467393
18100,0.0200,0.0215,0.6561,6.7,-0.9657,469588
18200,0.0300,0.0215,0.6542,6.4,-0.9391,472095
18300,0.0000,0.0214,0.6523,6.5,-1.0002,474434
18400,0.0200,0.0214,0.6504,6.4,-0.9612,477010
18500,0.0200,0.0214,0.6485,6.5,-0.9613,479283
18600,0.0300,0.0215,0.6466,6.4,-0.9386,481804
18700,0.0600,0.0217,0.6447,6.3,-0.8789,484232
18800,0.0200,0.0216,0.6428,6.4,-0.9600,486688
18900,0.0300,0.0217,0.6409,6.3,-0.9409,489013
19000,0.0200,0.0217,0.6390,6.4,-0.9608,491478
19100,0.0300,0.0217,0.6371,6.3,-0.9404,493917
19200,0.0200,0.0217,0.6352,6.3,-0.9577,496342
19300,0.0200,0.0217,0.6333,6.3,-0.9624,498948
19400,0.0200,0.0217,0.6314,6.3,-0.9581,501294
19500,0.0200,0.0217,0.6295,6.3,-0.9618,503681
19600,0.0100,0.0216,0.6276,6.2,-0.9771,506132
19700,0.0200,0.0216,0.6257,6.2,-0.9621,508568
19800,0.0300,0.0217,0.6238,6.3,-0.9410,511021
19900,0.0500,0.0218,0.6219,6.3,-0.9000,513397
20000,0.0200,0.0218,0.6200,6.2,-0.9578,515859
20100,0.0200,0.0218,0.6181,5.5,-0.9664,518420
20200,0.0000,0.0217,0.6162,6.0,-0.9998,520737
20300,0.0400,0.0218,0.6143,6.1,-0.9211,523140
20400,0.0100,0.0217,0.6124,6.2,-0.9783,525482
20500,0.0200,0.0217,0.6105,6.3,-0.9621,527742
20600,0.0100,0.0217,0.6086,6.4,-0.9786,530050
20700,0.0300,0.0217,0.6067,6.3,-0.9396,532523
20800,0.0400,0.0218,0.6048,6.3,-0.9213,534896
20900,0.0200,0.0218,0.6029,6.2,-0.9614,537323
21000,0.0100,0.0217,0.6010,6.3,-0.9774,539620
21100,0.0200,0.0217,0.5991,6.3,-0.9603,542075
21200,0.0200,0.0217,0.5972,6.3,-0.9601,544357
21300,0.0000,0.0216,0.5953,6.3,-1.0018,546651
21400,0.0300,0.0216,0.5934,6.3,-0.9380,548980
21500,0.0200,0.0216,0.5915,6.3,-0.9596,551428
21600,0.0300,0.0217,0.5896,6.2,-0.9390,553719
21700,0.0400,0.0218,0.5877,6.3,-0.9186,556023
21800,0.0400,0.0218,0.5858,6.3,-0.9244,558401
21900,0.0400,0.0219,0.5839,6.3,-0.9176,560746
22000,0.0300,0.0220,0.5820,6.3,-0.9403,563016
22100,0.0100,0.0219,0.5801,6.6,-0.9871,565253
22200,0.0000,0.0218,0.5782,6.5,-0.9968,567665
22300,0.0400,0.0219,0.5763,6.3,-0.9197,570014
22400,0.0400,0.0220,0.5744,6.3,-0.9211,572437
22500,0.0400,0.0221,0.5725,6.3,-0.9228,574743
22600,0.0000,0.0220,0.5706,6.3,-0.9990,577190
22700,0.0200,0.0220,0.5687,6.3,-0.9595,579682
22800,0.0600,0.0221,0.5668,6.3,-0.8802,582082
22900,0.0200,0.0221,0.5649,6.3,-0.9601,584475
23000,0.0400,0.0222,0.5630,6.2,-0.9203,586919
23100,0.0500,0.0223,0.5611,6.3,-0.8983,589130
23200,0.0300,0.0224,0.5592,6.3,-0.9371,591576
23300,0.0100,0.0223,0.5573,6.2,-0.9850,593982
23400,0.0400,0.0224,0.5554,6.2,-0.9180,596229
23500,0.0300,0.0224,0.5535,6.3,-0.9400,598623
23600,0.0100,0.0224,0.5516,6.2,-0.9823,600921
23700,0.0400,0.0224,0.5497,6.2,-0.9179,603311
23800,0.0200,0.0224,0.5478,6.2,-0.9614,605658
23900,0.0200,0.0225,0.5459,6.2,-0.9594,607970
24000,0.0400,0.0225,0.5440,6.2,-0.9211,610282
24100,0.0500,0.0226,0.5421,5.6,-0.9072,612883
24200,0.0400,0.0227,0.5402,5.8,-0.9191,615418
24300,0.0100,0.0226,0.5383,6.1,-0.9799,617668
24400,0.0300,0.0227,0.5364,6.2,-0.9384,620061
24500,0.0400,0.0227,0.5345,6.1,-0.9225,622489
24600,0.0200,0.0227,0.5326,6.1,-0.9590,624817
24700,0.0100,0.0227,0.5307,6.1,-0.9799,627222
24800,0.0100,0.0226,0.5288,6.2,-0.9825,629538
24900,0.0300,0.0227,0.5269,6.2,-0.9388,632027
25000,0.0300,0.0227,0.5250,6.1,-0.9411,634345
25100,0.0100,0.0226,0.5231,6.2,-0.9800,636674
25200,0.0000,0.0225,0.5212,6.2,-0.9963,639058
25300,0.0300,0.0226,0.5193,6.1,-0.9408,641459
25400,0.0500,0.0227,0.5174,6.2,-0.8988,643902
25500,0.0000,0.0226,0.5155,6.2,-1.0029,646160
25600,0.0100,0.0225,0.5136,6.2,-0.9806,648421
25700,0.0200,0.0225,0.5117,6.2,-0.9584,650625
25800,0.0300,0.0226,0.5098,6.2,-0.9410,653062
25900,0.0200,0.0225,0.5079,6.2,-0.9615,655324
26000,0.0400,0.0226,0.5060,6.2,-0.9172,657834
26100,0.0100,0.0226,0.5041,5.9,-0.9849,660124
26200,0.0300,0.0226,0.5022,6.3,-0.9399,662391
26300,0.0400,0.0227,0.5003,6.1,-0.9203,664806
26400,0.0200,0.0227,0.4984,6.2,-0.9622,667048
26500,0.0500,0.0228,0.4965,6.3,-0.8988,669419
26600,0.0500,0.0229,0.4946,6.2,-0.8980,671812
26700,0.0300,0.0229,0.4927,6.2,-0.9429,674123
26800,0.0400,0.0229,0.4908,6.3,-0.9189,676428
26900,0.0400,0.0230,0.4889,6.3,-0.9169,678814
27000,0.0300,0.0230,0.4870,6.3,-0.9443,681078
27100,0.0500,0.0231,0.4851,6.2,-0.8976,683361
27200,0.0100,0.0231,0.4832,6.3,-0.9811,685722
27300,0.0400,0.0232,0.4813,6.2,-0.9214,687983
27400,0.0100,0.0231,0.4794,6.2,-0.9752,690395
27500,0.0600,0.0232,0.4775,6.3,-0.8850,692753
27600,0.0300,0.0233,0.4756,6.2,-0.9404,695124
27700,0.0200,0.0232,0.4737,6.2,-0.9572,697586
27800,0.0100,0.0232,0.4718,6.2,-0.9810,699869
27900,0.0400,0.0233,0.4699,6.3,-0.9200,702138
28000,0.0400,0.0233,0.4680,6.2,-0.9201,704573
28100,0.0200,0.0233,0.4661,5.9,-0.9660,706910
28200,0.0500,0.0234,0.4642,6.1,-0.9001,709203
28300,0.0200,0.0234,0.4623,6.2,-0.9597,711488
28400,0.0500,0.0235,0.4604,6.2,-0.9014,713869
28500,0.0500,0.0235,0.4585,6.2,-0.8988,716122
28600,0.0300,0.0236,0.4566,6.2,-0.9417,718414
28700,0.0200,0.0236,0.4547,6.2,-0.9594,720843
28800,0.0100,0.0235,0.4528,6.3,-0.9790,723088
28900,0.0500,0.0236,0.4509,6.2,-0.8999,725405
29000,0.0100,0.0236,0.4490,6.3,-0.9787,727743
29100,0.0300,0.0236,0.4471,6.3,-0.9429,730048
29200,0.0100,0.0235,0.4452,6.3,-0.9801,732285
29300,0.0500,0.0236,0.4433,6.3,-0.9004,734485
29400,0.0300,0.0236,0.4414,6.3,-0.9390,736807
29500,0.0100,0.0236,0.4395,6.3,-0.9786,739075
29600,0.0500,0.0237,0.4376,6.2,-0.8996,741442
29700,0.0400,0.0237,0.4357,6.3,-0.9190,743797
29800,0.0200,0.0237,0.4338,6.3,-0.9602,746087
29900,0.0200,0.0237,0.4319,6.3,-0.9625,748438
30000,0.0100,0.0237,0.4300,6.2,-0.9794,750812
30100,0.0700,0.0239,0.4281,5.4,-0.8648,753286
30200,0.0300,0.0239,0.4262,5.8,-0.9401,755500
30300,0.0700,0.0240,0.4243,6.0,-0.8615,757856
30400,0.0400,0.0241,0.4224,6.0,-0.9197,760112
30500,0.0700,0.0242,0.4205,6.0,-0.8622,762479
30600,0.0300,0.0242,0.4186,6.1,-0.9375,764716
30700,0.0600,0.0244,0.4167,6.1,-0.8784,766973
30800,0.0600,0.0245,0.4148,6.0,-0.8831,769364
30900,0.0500,0.0246,0.4129,6.1,-0.8975,771605
31000,0.0400,0.0246,0.4110,6.1,-0.9225,773838
31100,0.0400,0.0247,0.4091,6.2,-0.9201,776049
31200,0.0300,0.0247,0.4072,6.2,-0.9399,778352
31300,0.0300,0.0247,0.4053,6.2,-0.9367,780656
31400,0.0300,0.0247,0.4034,6.2,-0.9410,782937
31500,0.0500,0.0248,0.4015,6.3,-0.9001,785104
31600,0.0200,0.0248,0.3996,6.2,-0.9609,787397
31700,0.0300,0.0248,0.3977,6.2,-0.9403,789741
31800,0.0200,0.0248,0.3958,6.3,-0.9607,791966
31900,0.0500,0.0249,0.3939,6.3,-0.9001,794167
32000,0.0100,0.0248,0.3920,6.3,-0.9797,796412
32100,0.0300,0.0248,0.3901,5.8,-0.9455,798655
32200,0.0500,0.0249,0.3882,6.2,-0.8991,800837
32300,0.0800,0.0251,0.3863,6.1,-0.8418,803082
32400,0.0700,0.0252,0.3844,6.2,-0.8557,805277
32500,0.0200,0.0252,0.3825,6.2,-0.9627,807514
32600,0.0000,0.0251,0.3806,6.2,-1.0023,809892
32700,0.0700,0.0253,0.3787,6.2,-0.8591,812257
32800,0.0300,0.0253,0.3768,6.2,-0.9410,814417
32900,0.0300,0.0253,0.3749,6.2,-0.9389,816786
33000,0.0500,0.0254,0.3730,6.2,-0.8989,819085
33100,0.0300,0.0254,0.3711,6.2,-0.9380,821430
33200,0.0100,0.0253,0.3692,6.2,-0.9821,823715
33300,0.0400,0.0254,0.3673,6.2,-0.9205,826035
33400,0.0400,0.0254,0.3654,6.2,-0.9192,828393
33500,0.0300,0.0254,0.3635,6.3,-0.9404,830477
33600,0.0200,0.0254,0.3616,6.2,-0.9596,832764
33700,0.0400,0.0255,0.3597,6.2,-0.9188,835167
33800,0.0300,0.0255,0.3578,6.3,-0.9436,837314
33900,0.0200,0.0255,0.3559,6.3,-0.9594,839428
34000,0.0400,0.0255,0.3540,6.3,-0.9175,841651
34100,0.0200,0.0255,0.3521,6.0,-0.9660,843862
34200,0.0500,0.0256,0.3502,6.4,-0.9012,845989
34300,0.0800,0.0257,0.3483,6.1,-0.8390,848433
34400,0.0700,0.0258,0.3464,6.0,-0.8611,850710
34500,0.0000,0.0258,0.3445,6.1,-0.9993,852891
34600,0.0500,0.0258,0.3426,6.1,-0.9007,855132
34700,0.0800,0.0260,0.3407,6.1,-0.8389,857486
34800,0.0900,0.0262,0.3388,6.0,-0.8209,859807
34900,0.0400,0.0262,0.3369,6.1,-0.9189,861997
35000,0.0200,0.0262,0.3350,6.1,-0.9605,864288
35100,0.0400,0.0262,0.3331,6.1,-0.9206,866587
35200,0.0400,0.0263,0.3312,6.1,-0.9170,868896
35300,0.0600,0.0264,0.3293,6.1,-0.8827,871168
35400,0.0400,0.0264,0.3274,6.2,-0.9204,873263
35500,0.0600,0.0265,0.3255,6.2,-0.8789,875404
35600,0.0200,0.0265,0.3236,6.2,-0.9594,877598
35700,0.0300,0.0265,0.3217,6.2,-0.9416,879818
35800,0.0400,0.0266,0.3198,6.2,-0.9149,882019
35900,0.0400,0.0266,0.3179,6.2,-0.9239,884272
36000,0.0300,0.0266,0.3160,6.2,-0.9392,886525
36100,0.0200,0.0266,0.3141,6.5,-0.9651,888536
36200,0.0700,0.0267,0.3122,6.1,-0.8619,890835
36300,0.0300,0.0267,0.3103,6.2,-0.9367,893180
36400,0.0500,0.0268,0.3084,6.2,-0.9010,895377
36500,0.0400,0.0268,0.3065,6.2,-0.9180,897608
36600,0.0400,0.0269,0.3046,6.2,-0.9228,899822
36700,0.0300,0.0269,0.3027,6.1,-0.9403,902142
36800,0.0400,0.0269,0.3008,6.1,-0.9200,904378
36900,0.0400,0.0269,0.2989,6.2,-0.9198,906475
37000,0.0200,0.0269,0.2970,6.1,-0.9584,908760
37100,0.0200,0.0269,0.2951,6.2,-0.9611,910923
37200,0.0400,0.0269,0.2932,6.2,-0.9195,913169
37300,0.0500,0.0270,0.2913,6.2,-0.9039,915374
37400,0.0500,0.0271,0.2894,6.2,-0.8950,917621
37500,0.0400,0.0271,0.2875,6.2,-0.9224,919767
37600,0.0400,0.0271,0.2856,6.2,-0.9180,921890
37700,0.0800,0.0273,0.2837,6.2,-0.8425,924161
37800,0.0200,0.0272,0.2818,6.2,-0.9598,926440
37900,0.0300,0.0273,0.2799,6.1,-0.9399,928767
38000,0.0400,0.0273,0.2780,6.1,-0.9156,931121
38100,0.0400,0.0273,0.2761,6.1,-0.9271,933218
38200,0.0300,0.0273,0.2742,6.2,-0.9355,935403
38300,0.0400,0.0274,0.2723,6.3,-0.9210,937566
38400,0.0600,0.0274,0.2704,6.2,-0.8827,939937
38500,0.0600,0.0275,0.2685,6.2,-0.8792,942146
38600,0.0400,0.0276,0.2666,6.2,-0.9193,944443
38700,0.0600,0.0276,0.2647,6.2,-0.8803,946754
38800,0.0300,0.0277,0.2628,6.1,-0.9397,948927
38900,0.0200,0.0276,0.2609,6.1,-0.9612,951292
39000,0.0300,0.0276,0.2590,6.1,-0.9400,953445
39100,0.0700,0.0277,0.2571,6.1,-0.8583,955681
39200,0.0300,0.0278,0.2552,6.2,-0.9425,957816
39300,0.0200,0.0277,0.2533,6.2,-0.9580,960014
39400,0.0400,0.0278,0.2514,6.2,-0.9202,962219
39500,0.0500,0.0278,0.2495,6.2,-0.9002,964425
39600,0.0600,0.0279,0.2476,6.2,-0.8806,966516
39700,0.0300,0.0279,0.2457,6.2,-0.9401,968675
39800,0.0500,0.0280,0.2438,6.3,-0.9000,970769
39900,0.0600,0.0281,0.2419,6.3,-0.8801,972868
40000,0.0600,0.0282,0.2400,6.2,-0.8803,974947
40100,0.0400,0.0282,0.2381,5.4,-0.9254,977119
40200,0.0600,0.0283,0.2362,5.7,-0.8815,979347
40300,0.0300,0.0283,0.2343,5.9,-0.9389,981667
40400,0.0500,0.0284,0.2324,5.9,-0.9029,983897
40500,0.0600,0.0284,0.2305,5.9,-0.8771,986201
40600,0.0300,0.0284,0.2286,5.9,-0.9422,988513
40700,0.0600,0.0285,0.2267,5.9,-0.8796,990913
40800,0.0500,0.0286,0.2248,5.9,-0.9006,993121
40900,0.0400,0.0286,0.2229,6.0,-0.9185,995315
41000,0.0600,0.0287,0.2210,5.9,-0.8787,997495
41100,0.0300,0.0287,0.2191,6.0,-0.9418,999777
41200,0.0600,0.0288,0.2172,6.0,-0.8789,1001902
41300,0.0300,0.0288,0.2153,6.0,-0.9391,1004126
41400,0.0200,0.0287,0.2134,6.1,-0.9602,1006325
41500,0.0500,0.0288,0.2115,6.1,-0.9021,1008553
41600,0.0400,0.0288,0.2096,6.1,-0.9181,1010747
41700,0.0600,0.0289,0.2077,6.1,-0.8816,1012895
41800,0.0800,0.0290,0.2058,6.1,-0.8393,1015082
41900,0.0200,0.0290,0.2039,6.1,-0.9587,1017289
42000,0.0300,0.0290,0.2020,6.1,-0.9395,1019650
42100,0.0400,0.0290,0.2001,5.7,-0.9271,1021846
42200,0.0300,0.0290,0.1982,5.9,-0.9359,1024100
42300,0.0400,0.0291,0.1963,6.0,-0.9218,1026224
42400,0.0500,0.0291,0.1944,6.0,-0.9003,1028572
42500,0.0400,0.0291,0.1925,5.9,-0.9162,1030818
42600,0.0800,0.0292,0.1906,6.1,-0.8448,1032824
42700,0.0600,0.0293,0.1887,6.1,-0.8823,1034952
42800,0.0200,0.0293,0.1868,6.1,-0.9566,1037262
42900,0.0700,0.0294,0.1849,6.1,-0.8601,1039531
43000,0.0400,0.0294,0.1830,6.1,-0.9224,1041697
43100,0.0400,0.0294,0.1811,6.1,-0.9184,1044005
43200,0.0800,0.0296,0.1792,6.1,-0.8427,1046180
43300,0.0400,0.0296,0.1773,6.1,-0.9163,1048467
43400,0.0100,0.0295,0.1754,6.1,-0.9805,1050652
43500,0.0300,0.0295,0.1735,6.1,-0.9419,1052909
43600,0.0600,0.0296,0.1716,6.1,-0.8809,1055137
43700,0.0200,0.0296,0.1697,6.1,-0.9551,1057426
43800,0.0400,0.0296,0.1678,6.1,-0.9227,1059560
43900,0.0100,0.0296,0.1659,6.1,-0.9812,1061717
44000,0.0400,0.0296,0.1640,6.1,-0.9208,1063975
44100,0.0400,0.0296,0.1621,6.2,-0.9247,1066012
44200,0.0400,0.0296,0.1602,6.2,-0.9190,1068141
44300,0.0300,0.0296,0.1583,6.2,-0.9431,1070300
44400,0.0700,0.0297,0.1564,6.2,-0.8590,1072482
44500,0.0400,0.0298,0.1545,6.2,-0.9204,1074755
44600,0.0500,0.0298,0.1526,6.2,-0.8976,1076805
44700,0.0300,0.0298,0.1507,6.1,-0.9413,1079047
44800,0.0300,0.0298,0.1488,6.1,-0.9420,1081267
