Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
14000,0.2200,0.2048,0.7340,5.2,-0.5615,484233
14100,0.2100,0.2048,0.7321,5.2,-0.5846,487384
14200,0.1900,0.2047,0.7302,5.2,-0.6192,490368
14300,0.2600,0.2051,0.7283,5.2,-0.4793,493786
14400,0.3000,0.2058,0.7264,5.2,-0.3964,496923
14500,0.2500,0.2061,0.7245,5.3,-0.5044,500068
14600,0.2200,0.2062,0.7226,5.4,-0.5636,502891
14700,0.2500,0.2065,0.7207,5.3,-0.4986,506296
14800,0.2100,0.2065,0.7188,5.3,-0.5821,509379
14900,0.3000,0.2071,0.7169,5.3,-0.3974,512121
15000,0.3500,0.2081,0.7150,5.3,-0.3014,515067
15100,0.2000,0.2080,0.7131,5.3,-0.6034,518087
15200,0.2700,0.2084,0.7112,5.2,-0.4522,521418
15300,0.2700,0.2088,0.7093,5.3,-0.4653,525242
15400,0.2100,0.2088,0.7074,5.2,-0.5779,528719
15500,0.2300,0.2090,0.7055,5.2,-0.5423,531974
15600,0.2700,0.2094,0.7036,5.2,-0.4551,535013
15700,0.2700,0.2097,0.7017,5.2,-0.4639,537996
15800,0.2000,0.2097,0.6998,5.3,-0.6015,541346
15900,0.2400,0.2099,0.6979,5.2,-0.5158,544155
16000,0.2500,0.2101,0.6960,5.2,-0.5042,547005
16100,0.2800,0.2106,0.6941,5.3,-0.4414,549900
16200,0.3200,0.2112,0.6922,5.3,-0.3557,552822
16300,0.2400,0.2114,0.6903,5.2,-0.5224,555716
16400,0.3300,0.2121,0.6884,5.7,-0.3410,558413
16500,0.2300,0.2122,0.6865,5.5,-0.5418,561453
16600,0.1500,0.2119,0.6846,5.5,-0.7000,563824
16700,0.2900,0.2123,0.6827,5.6,-0.4224,566637
16800,0.2300,0.2124,0.6808,5.5,-0.5423,569664
16900,0.2100,0.2124,0.6789,5.5,-0.5725,572468
17000,0.3200,0.2131,0.6770,5.4,-0.3643,575354
17100,0.2900,0.2136,0.6751,5.4,-0.4195,577831
17200,0.2500,0.2138,0.6732,5.4,-0.5022,580256
17300,0.2500,0.2140,0.6713,5.4,-0.5021,583489
17400,0.2800,0.2144,0.6694,5.4,-0.4329,586037
17500,0.2400,0.2145,0.6675,5.4,-0.5217,588865
17600,0.2700,0.2148,0.6656,5.4,-0.4610,591413
17700,0.3100,0.2154,0.6637,5.4,-0.3812,593805
17800,0.3300,0.2160,0.6618,5.4,-0.3388,596850
17900,0.2800,0.2164,0.6599,5.3,-0.4364,599562
18000,0.1800,0.2162,0.6580,5.4,-0.6436,602618
18100,0.2600,0.2164,0.6561,5.4,-0.4802,605314
18200,0.2200,0.2164,0.6542,5.4,-0.5622,608299
18300,0.2900,0.2168,0.6523,5.3,-0.4187,611168
18400,0.2800,0.2171,0.6504,4.7,-0.4485,614088
18500,0.2500,0.2173,0.6485,5.1,-0.4966,616371
18600,0.2700,0.2176,0.6466,5.2,-0.4577,619016
18700,0.3200,0.2181,0.6447,5.4,-0.3597,621248
18800,0.2600,0.2184,0.6428,5.3,-0.4800,624251
18900,0.2500,0.2185,0.6409,5.3,-0.4994,626984
19000,0.2200,0.2185,0.6390,5.3,-0.5608,629598
19100,0.2500,0.2187,0.6371,5.4,-0.5009,632183
19200,0.2000,0.2186,0.6352,5.3,-0.6001,634884
19300,0.2300,0.2187,0.6333,5.3,-0.5403,637480
19400,0.2900,0.2190,0.6314,5.3,-0.4206,639618
19500,0.2200,0.2190,0.6295,5.3,-0.5624,641969
19600,0.2700,0.2193,0.6276,5.3,-0.4567,644565
19700,0.3000,0.2197,0.6257,5.3,-0.4013,647006
19800,0.3500,0.2204,0.6238,5.3,-0.2960,649588
19900,0.3200,0.2209,0.6219,5.3,-0.3619,651750
20000,0.2400,0.2210,0.6200,5.3,-0.5206,654078
20100,0.2700,0.2212,0.6181,5.3,-0.4580,656353
20200,0.2900,0.2215,0.6162,5.3,-0.4212,658722
20300,0.3600,0.2223,0.6143,5.3,-0.2824,660822
20400,0.3600,0.2230,0.6124,5.1,-0.2821,663255
20500,0.3000,0.2234,0.6105,5.4,-0.3991,665670
20600,0.3700,0.2241,0.6086,5.4,-0.2613,668389
20700,0.2600,0.2243,0.6067,5.5,-0.4800,670622
20800,0.2400,0.2244,0.6048,5.5,-0.5198,673169
20900,0.3800,0.2251,0.6029,5.5,-0.2416,675604
21000,0.3300,0.2256,0.6010,5.5,-0.3429,678191
21100,0.3000,0.2260,0.5991,5.6,-0.3959,680528
21200,0.3200,0.2264,0.5972,5.5,-0.3596,683070
21300,0.2400,0.2265,0.5953,5.5,-0.5224,685615
21400,0.3200,0.2270,0.5934,5.5,-0.3600,688169
21500,0.2900,0.2273,0.5915,5.5,-0.4179,690611
21600,0.3300,0.2277,0.5896,5.5,-0.3419,693208
21700,0.2300,0.2277,0.5877,5.5,-0.5378,695358
21800,0.3000,0.2281,0.5858,5.5,-0.3966,697463
21900,0.3000,0.2284,0.5839,5.5,-0.4057,699208
22000,0.3000,0.2287,0.5820,5.5,-0.4018,701214
22100,0.2900,0.2290,0.5801,5.5,-0.4157,703340
22200,0.2300,0.2290,0.5782,5.5,-0.5372,705262
22300,0.3400,0.2295,0.5763,5.5,-0.3272,707616
22400,0.3100,0.2299,0.5744,5.4,-0.3863,709932
22500,0.3200,0.2303,0.5725,5.4,-0.3589,712121
22600,0.3000,0.2306,0.5706,5.4,-0.3979,714284
22700,0.2900,0.2308,0.5687,5.5,-0.4221,716438
22800,0.2900,0.2311,0.5668,5.4,-0.4190,718730
22900,0.3100,0.2314,0.5649,5.4,-0.3781,721064
23000,0.2900,0.2317,0.5630,5.4,-0.4206,723319
23100,0.3200,0.2321,0.5611,5.4,-0.3599,725697
23200,0.2300,0.2321,0.5592,5.3,-0.5355,728288
23300,0.2500,0.2321,0.5573,5.4,-0.5065,730557
23400,0.3400,0.2326,0.5554,5.3,-0.3147,733257
23500,0.2500,0.2327,0.5535,5.4,-0.5064,735336
23600,0.2300,0.2327,0.5516,5.4,-0.5381,737276
23700,0.2600,0.2328,0.5497,5.4,-0.4820,739273
23800,0.2300,0.2328,0.5478,5.4,-0.5378,741100
23900,0.2700,0.2330,0.5459,5.5,-0.4589,743439
24000,0.3400,0.2334,0.5440,5.4,-0.3212,745789
24100,0.2100,0.2333,0.5421,5.5,-0.5821,747922
24200,0.2600,0.2334,0.5402,5.5,-0.4786,750440
24300,0.3000,0.2337,0.5383,5.5,-0.3983,752584
24400,0.2700,0.2339,0.5364,5.0,-0.4637,754404
24500,0.3400,0.2343,0.5345,5.2,-0.3202,756823
24600,0.3900,0.2349,0.5326,5.4,-0.2201,758597
24700,0.3700,0.2355,0.5307,5.4,-0.2537,760757
24800,0.3500,0.2359,0.5288,5.5,-0.3045,763220
24900,0.2700,0.2361,0.5269,5.5,-0.4591,765114
25000,0.3600,0.2366,0.5250,5.6,-0.2824,767122
25100,0.3300,0.2369,0.5231,5.6,-0.3388,769246
25200,0.3300,0.2373,0.5212,5.6,-0.3423,771489
25300,0.4400,0.2381,0.5193,5.6,-0.1145,773160
25400,0.3000,0.2384,0.5174,5.6,-0.4067,775063
25500,0.2900,0.2386,0.5155,5.6,-0.4166,777517
25600,0.2800,0.2387,0.5136,5.6,-0.4410,779747
25700,0.2900,0.2389,0.5117,5.6,-0.4191,782121
25800,0.3100,0.2392,0.5098,5.6,-0.3845,784241
25900,0.3100,0.2395,0.5079,5.6,-0.3763,786165
26000,0.3200,0.2398,0.5060,5.5,-0.3593,788217
26100,0.3100,0.2401,0.5041,5.6,-0.3829,790494
26200,0.3200,0.2404,0.5022,5.6,-0.3594,792398
26300,0.3800,0.2409,0.5003,5.6,-0.2330,794472
26400,0.3400,0.2413,0.4984,5.2,-0.3250,796468
26500,0.3100,0.2415,0.4965,5.3,-0.3759,798636
26600,0.2900,0.2417,0.4946,5.4,-0.4241,800794
26700,0.3200,0.2420,0.4927,5.5,-0.3598,802712
26800,0.3200,0.2423,0.4908,5.5,-0.3548,804508
26900,0.2400,0.2423,0.4889,5.5,-0.5233,806370
27000,0.3000,0.2425,0.4870,5.6,-0.3999,808194
27100,0.2900,0.2427,0.4851,5.5,-0.4195,810389
27200,0.2900,0.2429,0.4832,5.5,-0.4218,812339
27300,0.3600,0.2433,0.4813,5.5,-0.2785,814217
27400,0.3000,0.2435,0.4794,5.5,-0.3983,816182
27500,0.2800,0.2436,0.4775,5.5,-0.4388,818032
27600,0.2800,0.2438,0.4756,5.6,-0.4436,819847
27700,0.2600,0.2438,0.4737,5.5,-0.4803,821985
27800,0.3100,0.2441,0.4718,5.5,-0.3813,824247
27900,0.4000,0.2446,0.4699,5.5,-0.1974,825761
28000,0.3600,0.2451,0.4680,5.5,-0.2812,827840
28100,0.2600,0.2451,0.4661,5.5,-0.4772,829764
28200,0.2800,0.2452,0.4642,5.5,-0.4429,831768
28300,0.3700,0.2457,0.4623,5.6,-0.2599,833681
28400,0.2900,0.2458,0.4604,5.4,-0.4240,835397
28500,0.2600,0.2459,0.4585,5.6,-0.4788,837311
28600,0.4400,0.2466,0.4566,5.6,-0.1202,839335
28700,0.3300,0.2469,0.4547,5.6,-0.3409,841088
28800,0.4100,0.2474,0.4528,5.6,-0.1786,842871
28900,0.2600,0.2475,0.4509,5.7,-0.4815,844667
29000,0.4200,0.2481,0.4490,5.7,-0.1580,846320
29100,0.3700,0.2485,0.4471,5.7,-0.2574,848366
29200,0.3000,0.2487,0.4452,5.7,-0.4015,850136
29300,0.3300,0.2490,0.4433,5.7,-0.3432,852215
29400,0.4000,0.2495,0.4414,5.7,-0.1987,854123
29500,0.4000,0.2500,0.4395,5.7,-0.1969,855843
29600,0.3300,0.2503,0.4376,5.7,-0.3445,857743
29700,0.4000,0.2508,0.4357,5.5,-0.1995,835596
29800,0.3000,0.2510,0.4338,6.4,-0.4033,837308
29900,0.2900,0.2511,0.4319,6.9,-0.4209,839081
30000,0.2800,0.2512,0.4300,7.2,-0.4399,840793
30100,0.3500,0.2515,0.4281,7.3,-0.2991,842852
30200,0.3100,0.2517,0.4262,7.4,-0.3753,844497
30300,0.3700,0.2521,0.4243,7.6,-0.2676,845984
30400,0.3400,0.2524,0.4224,7.6,-0.3168,848235
30500,0.3800,0.2528,0.4205,7.6,-0.2458,850350
30600,0.3900,0.2533,0.4186,7.8,-0.2158,852182
30700,0.3100,0.2535,0.4167,7.8,-0.3826,854102
30800,0.3700,0.2538,0.4148,7.8,-0.2606,855997
30900,0.3200,0.2540,0.4129,7.9,-0.3540,857520
31000,0.3100,0.2542,0.4110,7.8,-0.3830,859198
31100,0.3600,0.2546,0.4091,7.9,-0.2810,861076
31200,0.4200,0.2551,0.4072,8.0,-0.1596,863023
31300,0.2900,0.2552,0.4053,8.0,-0.4193,864771
31400,0.3700,0.2556,0.4034,8.0,-0.2606,866596
31500,0.3700,0.2559,0.4015,8.0,-0.2547,868116
31600,0.3200,0.2561,0.3996,8.0,-0.3684,870087
31700,0.4100,0.2566,0.3977,7.6,-0.1846,871873
31800,0.3300,0.2568,0.3958,7.9,-0.3389,873709
31900,0.4800,0.2575,0.3939,8.0,-0.0354,875436
32000,0.4100,0.2580,0.3920,8.0,-0.1866,877240
32100,0.5000,0.2588,0.3901,8.1,0.0071,879004
32200,0.3600,0.2591,0.3882,8.1,-0.2844,880748
32300,0.3100,0.2592,0.3863,8.1,-0.3808,882614
32400,0.3200,0.2594,0.3844,8.1,-0.3638,884282
32500,0.4700,0.2601,0.3825,8.1,-0.0562,885977
32600,0.3300,0.2603,0.3806,8.1,-0.3386,887813
32700,0.3800,0.2606,0.3787,8.2,-0.2378,889513
32800,0.3700,0.2610,0.3768,8.2,-0.2660,891393
32900,0.4400,0.2615,0.3749,8.2,-0.1118,893158
33000,0.2800,0.2616,0.3730,8.2,-0.4434,894947
33100,0.3000,0.2617,0.3711,8.2,-0.4014,896403
33200,0.3000,0.2618,0.3692,8.2,-0.4002,897763
33300,0.3900,0.2622,0.3673,8.3,-0.2238,899521
33400,0.3900,0.2626,0.3654,8.2,-0.2145,901230
33500,0.4000,0.2630,0.3635,8.2,-0.1980,902864
33600,0.3200,0.2632,0.3616,8.3,-0.3686,904356
33700,0.4700,0.2638,0.3597,7.9,-0.0598,906159
33800,0.4000,0.2642,0.3578,7.9,-0.2073,907885
33900,0.3700,0.2645,0.3559,7.9,-0.2586,909472
34000,0.3800,0.2649,0.3540,4.8,-0.2469,905809
34100,0.3200,0.2650,0.3521,5.4,-0.3570,907450
34200,0.3300,0.2652,0.3502,5.7,-0.3401,909106
34300,0.4100,0.2656,0.3483,6.0,-0.1797,910753
34400,0.3800,0.2660,0.3464,6.2,-0.2357,912320
34500,0.3600,0.2662,0.3445,6.2,-0.2836,914137
34600,0.3300,0.2664,0.3426,6.3,-0.3366,915776
34700,0.3400,0.2667,0.3407,6.3,-0.3251,917708
34800,0.4400,0.2672,0.3388,6.4,-0.1228,919285
34900,0.3300,0.2674,0.3369,6.4,-0.3362,920766
35000,0.3100,0.2675,0.3350,6.4,-0.3804,922636
35100,0.3900,0.2678,0.3331,6.4,-0.2173,924224
35200,0.4700,0.2684,0.3312,6.4,-0.0613,925691
35300,0.3300,0.2686,0.3293,6.4,-0.3412,927619
35400,0.3200,0.2688,0.3274,6.4,-0.3622,929174
35500,0.2800,0.2688,0.3255,6.5,-0.4331,930565
35600,0.3600,0.2690,0.3236,6.5,-0.2836,932069
35700,0.3600,0.2693,0.3217,6.5,-0.2769,933542
35800,0.3500,0.2696,0.3198,6.5,-0.3030,934976
35900,0.4200,0.2700,0.3179,6.6,-0.1602,936603
36000,0.3900,0.2703,0.3160,6.1,-0.2221,938351
36100,0.4100,0.2707,0.3141,6.3,-0.1786,940074
36200,0.4100,0.2711,0.3122,6.5,-0.1793,941755
36300,0.3400,0.2713,0.3103,3.7,-0.3242,938258
36400,0.3900,0.2716,0.3084,4.3,-0.2196,939790
36500,0.3300,0.2718,0.3065,4.6,-0.3391,941630
36600,0.3200,0.2719,0.3046,4.8,-0.3645,943080
36700,0.3400,0.2721,0.3027,5.0,-0.3151,944655
36800,0.4400,0.2726,0.3008,5.0,-0.1205,946017
36900,0.3500,0.2728,0.2989,5.2,-0.3024,947693
37000,0.3800,0.2731,0.2970,5.2,-0.2353,949200
37100,0.3700,0.2733,0.2951,5.3,-0.2617,950866
37200,0.3500,0.2735,0.2932,5.3,-0.3003,952502
37300,0.3100,0.2736,0.2913,5.4,-0.3801,953785
37400,0.3800,0.2739,0.2894,5.3,-0.2355,955772
37500,0.3500,0.2741,0.2875,5.4,-0.3057,957195
37600,0.4500,0.2746,0.2856,5.4,-0.0985,958823
37700,0.3900,0.2749,0.2837,5.4,-0.2203,960221
37800,0.3800,0.2752,0.2818,5.4,-0.2421,961650
37900,0.4200,0.2756,0.2799,5.5,-0.1611,963198
38000,0.3800,0.2758,0.2780,5.4,-0.2364,964536
38100,0.2700,0.2758,0.2761,5.5,-0.4626,966002
38200,0.4300,0.2762,0.2742,5.5,-0.1359,967583
38300,0.5200,0.2768,0.2723,5.1,0.0365,969383
38400,0.3800,0.2771,0.2704,5.3,-0.2405,971029
38500,0.4400,0.2775,0.2685,5.5,-0.1178,972310
38600,0.4500,0.2780,0.2666,5.4,-0.0977,973830
38700,0.4500,0.2784,0.2647,5.4,-0.1030,975395
38800,0.3200,0.2785,0.2628,5.5,-0.3614,976917
38900,0.3800,0.2788,0.2609,5.5,-0.2426,978310
39000,0.3400,0.2790,0.2590,5.5,-0.3128,979798
39100,0.3800,0.2792,0.2571,5.5,-0.2406,981323
39200,0.3800,0.2795,0.2552,5.5,-0.2460,982860
39300,0.3900,0.2798,0.2533,5.5,-0.2170,984607
39400,0.4700,0.2803,0.2514,5.5,-0.0600,985882
39500,0.3700,0.2805,0.2495,5.5,-0.2630,987403
39600,0.3300,0.2806,0.2476,5.6,-0.3398,988937
39700,0.4000,0.2809,0.2457,5.5,-0.1966,990468
39800,0.3900,0.2812,0.2438,5.6,-0.2204,991571
39900,0.3300,0.2813,0.2419,5.6,-0.3399,993267
40000,0.3500,0.2815,0.2400,5.5,-0.3015,994796
40100,0.4900,0.2820,0.2381,5.6,-0.0193,996086
40200,0.4000,0.2823,0.2362,5.6,-0.2001,997737
40300,0.4300,0.2827,0.2343,5.4,-0.1389,999223
40400,0.4500,0.2831,0.2324,5.5,-0.1071,1000456
40500,0.4900,0.2836,0.2305,5.6,-0.0140,1002081
40600,0.4300,0.2840,0.2286,5.7,-0.1378,1003565
40700,0.3700,0.2842,0.2267,5.6,-0.2647,1004932
40800,0.3400,0.2843,0.2248,5.6,-0.3145,1006353
40900,0.4400,0.2847,0.2229,5.7,-0.1250,1007595
41000,0.4500,0.2851,0.2210,5.7,-0.0991,1009166
41100,0.5000,0.2856,0.2191,5.7,-0.0039,1010430
41200,0.4200,0.2860,0.2172,5.7,-0.1615,1012288
41300,0.3800,0.2862,0.2153,5.7,-0.2346,1013749
41400,0.4600,0.2866,0.2134,5.7,-0.0841,1015018
41500,0.5500,0.2873,0.2115,5.7,0.1013,1016580
41600,0.3400,0.2874,0.2096,5.7,-0.3193,1018011
41700,0.3200,0.2875,0.2077,5.7,-0.3552,1019596
41800,0.4100,0.2878,0.2058,5.7,-0.1858,1020943
41900,0.3700,0.2880,0.2039,5.7,-0.2609,1022175
42000,0.3900,0.2882,0.2020,5.7,-0.2216,1023585
42100,0.4100,0.2885,0.2001,5.7,-0.1808,1024946
42200,0.4300,0.2889,0.1982,5.7,-0.1364,1026262
42300,0.4000,0.2892,0.1963,5.4,-0.2026,1027777
42400,0.4400,0.2895,0.1944,5.5,-0.1210,1029038
42500,0.4600,0.2899,0.1925,5.6,-0.0790,1030494
42600,0.4400,0.2903,0.1906,5.6,-0.1166,1031913
42700,0.4200,0.2906,0.1887,5.6,-0.1648,1033388
42800,0.4900,0.2911,0.1868,5.7,-0.0183,1034568
42900,0.4200,0.2914,0.1849,5.7,-0.1635,1035740
43000,0.4700,0.2918,0.1830,5.7,-0.0565,1037250
43100,0.3700,0.2920,0.1811,5.7,-0.2586,1038589
43200,0.4900,0.2925,0.1792,5.7,-0.0215,1039984
43300,0.4600,0.2929,0.1773,5.7,-0.0804,1041237
43400,0.4100,0.2931,0.1754,5.7,-0.1823,1042578
43500,0.4700,0.2935,0.1735,5.7,-0.0586,1044057
43600,0.4300,0.2939,0.1716,5.7,-0.1387,1045274
43700,0.4300,0.2942,0.1697,5.7,-0.1370,1046569
43800,0.4300,0.2945,0.1678,5.7,-0.1430,1047932
43900,0.3800,0.2947,0.1659,5.8,-0.2437,1049259
44000,0.4200,0.2950,0.1640,5.8,-0.1586,1050857
44100,0.4800,0.2954,0.1621,5.7,-0.0402,1052292
44200,0.4300,0.2957,0.1602,5.7,-0.1365,1053593
44300,0.4000,0.2959,0.1583,5.6,-0.2029,1054757
44400,0.4400,0.2963,0.1564,5.7,-0.1209,1056171
44500,0.4700,0.2967,0.1545,5.7,-0.0574,1057570
44600,0.4100,0.2969,0.1526,5.6,-0.1770,1058911
44700,0.4400,0.2972,0.1507,5.7,-0.1266,1060045
44800,0.3600,0.2974,0.1488,5.7,-0.2781,1061336
