Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
14800,0.0600,0.0468,0.7188,5.3,-0.8841,420216
14900,0.0600,0.0468,0.7169,5.2,-0.8753,422917
15000,0.0100,0.0466,0.7150,5.2,-0.9839,425773
15100,0.0500,0.0467,0.7131,5.2,-0.8975,428519
15200,0.0600,0.0468,0.7112,5.2,-0.8816,431246
15300,0.0700,0.0469,0.7093,5.2,-0.8619,433784
15400,0.0700,0.0471,0.7074,5.2,-0.8569,436610
15500,0.0200,0.0469,0.7055,5.2,-0.9597,439349
15600,0.0400,0.0469,0.7036,5.1,-0.9222,441996
15700,0.0300,0.0468,0.7017,5.2,-0.9366,444426
15800,0.0200,0.0466,0.6998,5.2,-0.9599,447185
15900,0.0400,0.0465,0.6979,5.2,-0.9236,449611
16000,0.0200,0.0464,0.6960,5.2,-0.9610,452050
16100,0.0600,0.0465,0.6941,4.7,-0.8826,454773
16200,0.0500,0.0465,0.6922,4.9,-0.9020,457404
16300,0.0500,0.0465,0.6903,5.0,-0.9020,460112
16400,0.0400,0.0465,0.6884,4.9,-0.9199,462949
16500,0.0200,0.0463,0.6865,5.1,-0.9583,465690
16600,0.0600,0.0464,0.6846,5.0,-0.8815,468374
16700,0.0300,0.0463,0.6827,5.1,-0.9399,471038
16800,0.0700,0.0464,0.6808,5.1,-0.8610,473630
16900,0.0400,0.0464,0.6789,5.1,-0.9176,476204
17000,0.0100,0.0462,0.6770,5.1,-0.9828,478973
17100,0.0600,0.0463,0.6751,5.1,-0.8796,481628
17200,0.0700,0.0464,0.6732,5.2,-0.8554,484227
17300,0.0400,0.0464,0.6713,5.1,-0.9232,486880
17400,0.0600,0.0464,0.6694,5.1,-0.8820,489542
17500,0.1000,0.0467,0.6675,5.1,-0.7985,492255
17600,0.0400,0.0467,0.6656,5.1,-0.9203,494850
17700,0.0600,0.0468,0.6637,5.2,-0.8771,497438
17800,0.0600,0.0469,0.6618,5.2,-0.8835,499960
17900,0.0300,0.0468,0.6599,5.2,-0.9370,502540
18000,0.0500,0.0468,0.6580,5.1,-0.9008,505206
18100,0.0500,0.0468,0.6561,4.7,-0.9040,507891
18200,0.0400,0.0468,0.6542,5.0,-0.9209,510428
18300,0.0700,0.0469,0.6523,5.0,-0.8602,513161
18400,0.0300,0.0468,0.6504,5.2,-0.9422,515512
18500,0.0300,0.0467,0.6485,5.1,-0.9382,518261
18600,0.0400,0.0467,0.6466,5.2,-0.9215,520913
18700,0.0600,0.0467,0.6447,5.2,-0.8796,523413
18800,0.0600,0.0468,0.6428,5.3,-0.8824,525976
18900,0.0300,0.0467,0.6409,5.3,-0.9392,528569
19000,0.0700,0.0468,0.6390,5.3,-0.8581,531185
19100,0.0200,0.0467,0.6371,5.3,-0.9574,533904
19200,0.0600,0.0468,0.6352,5.3,-0.8788,536636
19300,0.0700,0.0469,0.6333,5.2,-0.8636,539393
19400,0.0600,0.0470,0.6314,5.2,-0.8779,542067
19500,0.0500,0.0470,0.6295,5.2,-0.8985,544768
19600,0.0200,0.0468,0.6276,5.2,-0.9599,547348
19700,0.0400,0.0468,0.6257,5.2,-0.9203,550046
19800,0.0600,0.0469,0.6238,5.2,-0.8841,552802
19900,0.0800,0.0470,0.6219,5.2,-0.8395,555571
20000,0.0200,0.0469,0.6200,5.1,-0.9565,558236
20100,0.0500,0.0469,0.6181,4.6,-0.9066,561008
20200,0.0500,0.0469,0.6162,5.0,-0.9005,563571
20300,0.0100,0.0467,0.6143,5.0,-0.9798,566131
20400,0.0200,0.0466,0.6124,5.1,-0.9590,568586
20500,0.0400,0.0466,0.6105,5.2,-0.9196,571168
20600,0.0600,0.0467,0.6086,5.2,-0.8808,573654
20700,0.0300,0.0466,0.6067,5.2,-0.9395,576144
20800,0.0900,0.0468,0.6048,5.3,-0.8199,578714
20900,0.0300,0.0467,0.6029,5.2,-0.9424,581209
21000,0.0600,0.0468,0.6010,5.3,-0.8789,583901
21100,0.0800,0.0469,0.5991,5.2,-0.8372,586479
21200,0.0400,0.0469,0.5972,5.2,-0.9212,588951
21300,0.0500,0.0469,0.5953,5.2,-0.8994,591553
21400,0.0300,0.0468,0.5934,5.2,-0.9421,594088
21500,0.0800,0.0470,0.5915,5.2,-0.8386,596662
21600,0.0600,0.0470,0.5896,5.1,-0.8819,599351
21700,0.0500,0.0471,0.5877,5.2,-0.8946,601943
21800,0.0200,0.0469,0.5858,5.2,-0.9627,604431
21900,0.0500,0.0469,0.5839,5.2,-0.9002,607104
22000,0.0300,0.0469,0.5820,5.2,-0.9390,609690
22100,0.0400,0.0469,0.5801,4.6,-0.9249,612348
22200,0.0200,0.0468,0.5782,4.9,-0.9634,615018
22300,0.0200,0.0466,0.5763,5.1,-0.9575,617444
22400,0.0500,0.0467,0.5744,5.1,-0.8992,619925
22500,0.0500,0.0467,0.5725,5.2,-0.9022,622417
22600,0.0300,0.0466,0.5706,5.2,-0.9393,624932
22700,0.0200,0.0465,0.5687,5.2,-0.9598,627359
22800,0.0700,0.0466,0.5668,5.3,-0.8587,629921
22900,0.0500,0.0466,0.5649,5.2,-0.9020,632461
23000,0.0800,0.0467,0.5630,5.3,-0.8368,635060
23100,0.0500,0.0468,0.5611,5.2,-0.8998,637730
23200,0.0600,0.0468,0.5592,5.2,-0.8813,640377
23300,0.0400,0.0468,0.5573,5.2,-0.9198,642977
23400,0.0800,0.0469,0.5554,5.2,-0.8388,645588
23500,0.0400,0.0469,0.5535,5.2,-0.9205,648189
23600,0.0700,0.0470,0.5516,5.2,-0.8634,650712
23700,0.0600,0.0471,0.5497,5.2,-0.8791,653099
23800,0.0400,0.0471,0.5478,5.2,-0.9160,655738
23900,0.0500,0.0471,0.5459,5.2,-0.9012,658248
24000,0.0300,0.0470,0.5440,5.2,-0.9430,660887
24100,0.0800,0.0471,0.5421,4.9,-0.8447,663424
24200,0.0300,0.0471,0.5402,5.1,-0.9413,665931
24300,0.0300,0.0470,0.5383,5.1,-0.9380,668414
24400,0.0500,0.0470,0.5364,5.0,-0.8988,671003
24500,0.0500,0.0470,0.5345,5.0,-0.8984,673533
24600,0.0200,0.0469,0.5326,5.0,-0.9625,675968
24700,0.0600,0.0470,0.5307,5.0,-0.8835,678525
24800,0.0600,0.0470,0.5288,5.0,-0.8799,681014
24900,0.0100,0.0469,0.5269,5.0,-0.9813,683626
25000,0.0500,0.0469,0.5250,5.0,-0.8957,686205
25100,0.0100,0.0467,0.5231,5.0,-0.9819,688856
25200,0.0700,0.0468,0.5212,5.1,-0.8609,691422
25300,0.0500,0.0468,0.5193,5.0,-0.9003,693971
25400,0.0700,0.0469,0.5174,5.1,-0.8609,696484
25500,0.0400,0.0469,0.5155,5.1,-0.9166,698907
25600,0.0300,0.0468,0.5136,5.1,-0.9423,701172
25700,0.0500,0.0468,0.5117,5.1,-0.8987,703674
25800,0.0400,0.0468,0.5098,5.2,-0.9167,706089
25900,0.0400,0.0468,0.5079,5.2,-0.9235,708448
26000,0.0900,0.0470,0.5060,5.2,-0.8191,710908
26100,0.0800,0.0471,0.5041,5.1,-0.8430,713311
26200,0.0500,0.0471,0.5022,5.1,-0.8991,715902
26300,0.0400,0.0471,0.5003,5.2,-0.9255,718444
26400,0.0700,0.0472,0.4984,5.2,-0.8582,721015
26500,0.0300,0.0471,0.4965,5.3,-0.9415,723411
26600,0.0100,0.0470,0.4946,5.3,-0.9775,725914
26700,0.0400,0.0470,0.4927,5.3,-0.9219,728553
26800,0.0400,0.0469,0.4908,5.3,-0.9173,731160
26900,0.0200,0.0468,0.4889,5.3,-0.9633,733625
27000,0.0600,0.0469,0.4870,5.3,-0.8797,736165
27100,0.0600,0.0469,0.4851,5.2,-0.8783,738721
27200,0.0600,0.0470,0.4832,5.2,-0.8788,741392
27300,0.0500,0.0470,0.4813,5.1,-0.9001,743893
27400,0.0300,0.0469,0.4794,5.2,-0.9419,746359
27500,0.0200,0.0468,0.4775,5.2,-0.9587,749025
27600,0.0400,0.0468,0.4756,5.1,-0.9223,751619
27700,0.0200,0.0467,0.4737,5.1,-0.9578,754180
27800,0.0400,0.0467,0.4718,5.1,-0.9215,756510
27900,0.0400,0.0467,0.4699,5.1,-0.9209,759020
28000,0.0400,0.0466,0.4680,5.1,-0.9160,761596
28100,0.0700,0.0467,0.4661,4.6,-0.8639,764110
28200,0.0200,0.0466,0.4642,4.7,-0.9611,766775
28300,0.0100,0.0465,0.4623,4.9,-0.9811,769292
28400,0.0900,0.0466,0.4604,5.1,-0.8220,771843
28500,0.0300,0.0466,0.4585,5.1,-0.9367,774295
28600,0.0500,0.0466,0.4566,5.1,-0.8973,776825
28700,0.0500,0.0466,0.4547,5.1,-0.9045,779295
28800,0.0400,0.0466,0.4528,5.2,-0.9183,781710
28900,0.0300,0.0465,0.4509,5.1,-0.9433,784243
29000,0.0300,0.0464,0.4490,5.1,-0.9381,786656
29100,0.0500,0.0465,0.4471,5.0,-0.8988,789357
29200,0.0700,0.0465,0.4452,5.1,-0.8601,791950
29300,0.0400,0.0465,0.4433,5.0,-0.9199,794484
29400,0.0200,0.0464,0.4414,5.0,-0.9609,796924
29500,0.0700,0.0465,0.4395,5.1,-0.8591,799501
29600,0.0500,0.0465,0.4376,5.0,-0.9032,802056
29700,0.0300,0.0465,0.4357,5.0,-0.9364,804564
29800,0.0900,0.0466,0.4338,5.0,-0.8211,807290
29900,0.1200,0.0469,0.4319,5.0,-0.7604,809842
30000,0.0600,0.0469,0.4300,5.0,-0.8732,812469
30100,0.0400,0.0469,0.4281,4.5,-0.9248,815068
30200,0.0300,0.0468,0.4262,4.8,-0.9398,817624
30300,0.0700,0.0469,0.4243,4.7,-0.8592,820163
30400,0.0500,0.0469,0.4224,4.9,-0.8992,822655
30500,0.0600,0.0470,0.4205,4.9,-0.8856,825181
30600,0.0300,0.0469,0.4186,5.0,-0.9366,827577
30700,0.0600,0.0469,0.4167,5.0,-0.8787,829993
30800,0.0500,0.0469,0.4148,5.1,-0.9024,832377
30900,0.0700,0.0470,0.4129,5.1,-0.8588,834751
31000,0.0200,0.0469,0.4110,5.1,-0.9633,837330
31100,0.0900,0.0471,0.4091,5.1,-0.8177,839836
31200,0.0400,0.0471,0.4072,5.1,-0.9211,842326
31300,0.0400,0.0470,0.4053,5.1,-0.9157,844864
31400,0.0900,0.0472,0.4034,5.1,-0.8231,847342
31500,0.0700,0.0472,0.4015,5.1,-0.8540,849844
31600,0.0600,0.0473,0.3996,5.1,-0.8862,852312
31700,0.0100,0.0472,0.3977,5.1,-0.9798,854679
31800,0.0300,0.0471,0.3958,5.1,-0.9404,857058
31900,0.0800,0.0472,0.3939,5.1,-0.8411,859700
32000,0.0600,0.0473,0.3920,5.1,-0.8796,862103
32100,0.0500,0.0473,0.3901,4.4,-0.9030,864761
32200,0.0600,0.0474,0.3882,4.9,-0.8796,867146
32300,0.0100,0.0472,0.3863,5.0,-0.9830,869674
32400,0.0400,0.0472,0.3844,5.1,-0.9192,872013
32500,0.0400,0.0472,0.3825,5.1,-0.9232,874625
32600,0.0300,0.0471,0.3806,5.1,-0.9357,877239
32700,0.1000,0.0473,0.3787,5.0,-0.8017,879813
32800,0.0600,0.0473,0.3768,5.1,-0.8822,882253
32900,0.0500,0.0474,0.3749,5.0,-0.8995,884877
33000,0.0500,0.0474,0.3730,5.0,-0.8978,887362
33100,0.0500,0.0474,0.3711,5.0,-0.9001,889996
33200,0.0600,0.0474,0.3692,5.0,-0.8791,892328
33300,0.0600,0.0474,0.3673,5.0,-0.8822,894754
33400,0.0400,0.0474,0.3654,5.1,-0.9177,897251
33500,0.0700,0.0475,0.3635,5.1,-0.8620,899671
33600,0.0700,0.0476,0.3616,5.1,-0.8607,902043
33700,0.0800,0.0477,0.3597,5.1,-0.8360,904438
33800,0.0200,0.0476,0.3578,5.1,-0.9629,906881
33900,0.0200,0.0475,0.3559,5.1,-0.9617,909203
34000,0.0800,0.0476,0.3540,5.1,-0.8352,911717
34100,0.0500,0.0476,0.3521,5.3,-0.9073,914006
34200,0.0600,0.0476,0.3502,5.1,-0.8791,916455
34300,0.0600,0.0477,0.3483,5.1,-0.8815,919018
34400,0.0200,0.0476,0.3464,5.2,-0.9577,921332
34500,0.0500,0.0476,0.3445,5.1,-0.9003,923780
34600,0.0300,0.0475,0.3426,5.2,-0.9366,926112
34700,0.0300,0.0475,0.3407,5.1,-0.9430,928571
34800,0.0300,0.0474,0.3388,5.2,-0.9395,931088
34900,0.0900,0.0476,0.3369,5.2,-0.8188,933545
35000,0.0400,0.0475,0.3350,5.2,-0.9226,935955
35100,0.0400,0.0475,0.3331,5.1,-0.9195,938444
35200,0.0300,0.0475,0.3312,5.2,-0.9370,940868
35300,0.0500,0.0475,0.3293,5.1,-0.9022,943221
35400,0.0900,0.0476,0.3274,5.1,-0.8199,945698
35500,0.0400,0.0476,0.3255,5.1,-0.9212,948138
35600,0.0800,0.0477,0.3236,5.1,-0.8412,950618
35700,0.0700,0.0477,0.3217,5.1,-0.8576,953159
35800,0.0300,0.0477,0.3198,5.1,-0.9394,955622
35900,0.0200,0.0476,0.3179,5.1,-0.9628,958122
36000,0.0300,0.0476,0.3160,5.1,-0.9379,960492
36100,0.0700,0.0477,0.3141,5.0,-0.8670,962899
36200,0.0500,0.0477,0.3122,4.9,-0.8966,965385
36300,0.0500,0.0477,0.3103,5.0,-0.9002,967794
36400,0.0500,0.0477,0.3084,5.0,-0.8991,970342
36500,0.0600,0.0477,0.3065,5.0,-0.8832,972764
36600,0.0300,0.0477,0.3046,5.0,-0.9378,975144
36700,0.0300,0.0476,0.3027,5.0,-0.9423,977539
36800,0.0600,0.0477,0.3008,4.9,-0.8784,980035
36900,0.0400,0.0476,0.2989,5.0,-0.9187,982457
37000,0.0600,0.0477,0.2970,4.9,-0.8793,984845
37100,0.0700,0.0477,0.2951,4.9,-0.8595,987463
37200,0.0400,0.0477,0.2932,5.0,-0.9234,989927
37300,0.0700,0.0478,0.2913,4.9,-0.8611,992500
37400,0.0500,0.0478,0.2894,5.0,-0.8999,994727
37500,0.0700,0.0478,0.2875,5.0,-0.8597,997226
37600,0.0600,0.0479,0.2856,5.0,-0.8767,999700
37700,0.0700,0.0479,0.2837,5.0,-0.8629,1002212
37800,0.0300,0.0479,0.2818,5.0,-0.9401,1004639
37900,0.0300,0.0478,0.2799,5.0,-0.9371,1007074
38000,0.0400,0.0478,0.2780,5.0,-0.9241,1009576
38100,0.0600,0.0478,0.2761,4.7,-0.8839,1011956
38200,0.0600,0.0479,0.2742,4.7,-0.8790,1014494
38300,0.0700,0.0479,0.2723,4.7,-0.8595,1016950
38400,0.0700,0.0480,0.2704,4.8,-0.8628,1019369
38500,0.0400,0.0479,0.2685,4.9,-0.9217,1021719
38600,0.0600,0.0480,0.2666,4.9,-0.8787,1024338
38700,0.0600,0.0480,0.2647,4.8,-0.8801,1026906
38800,0.0200,0.0479,0.2628,4.8,-0.9569,1029337
38900,0.0300,0.0479,0.2609,4.9,-0.9412,1031572
39000,0.0300,0.0478,0.2590,4.9,-0.9408,1034016
39100,0.0800,0.0479,0.2571,4.9,-0.8395,1036514
39200,0.0800,0.0480,0.2552,5.0,-0.8380,1038887
39300,0.0200,0.0479,0.2533,5.0,-0.9650,1041317
39400,0.0900,0.0480,0.2514,5.0,-0.8210,1043739
39500,0.0600,0.0481,0.2495,5.0,-0.8789,1046178
39600,0.0800,0.0482,0.2476,5.0,-0.8376,1048648
39700,0.0600,0.0482,0.2457,5.0,-0.8815,1051229
39800,0.0900,0.0483,0.2438,5.0,-0.8210,1053587
39900,0.0600,0.0483,0.2419,5.0,-0.8779,1056090
40000,0.0600,0.0483,0.2400,5.0,-0.8826,1058429
40100,0.0500,0.0483,0.2381,4.8,-0.9047,1060801
40200,0.0700,0.0484,0.2362,4.8,-0.8619,1063202
40300,0.0600,0.0484,0.2343,4.8,-0.8797,1065635
40400,0.0200,0.0483,0.2324,4.7,-0.9583,1068082
40500,0.0500,0.0483,0.2305,4.7,-0.9033,1070466
40600,0.0400,0.0483,0.2286,4.8,-0.9159,1072759
40700,0.0600,0.0483,0.2267,4.8,-0.8823,1075191
40800,0.0300,0.0483,0.2248,4.8,-0.9407,1077641
40900,0.0400,0.0483,0.2229,4.9,-0.9190,1080007
41000,0.0800,0.0483,0.2210,4.9,-0.8401,1082389
41100,0.0500,0.0483,0.2191,4.9,-0.8964,1084819
41200,0.1000,0.0485,0.2172,4.8,-0.8049,1087278
41300,0.0500,0.0485,0.2153,4.9,-0.8994,1089669
41400,0.0600,0.0485,0.2134,4.9,-0.8773,1091916
41500,0.0100,0.0484,0.2115,5.0,-0.9832,1094235
41600,0.0300,0.0484,0.2096,5.0,-0.9362,1096671
41700,0.0400,0.0483,0.2077,5.0,-0.9228,1099102
41800,0.0200,0.0483,0.2058,5.0,-0.9563,1101431
41900,0.0500,0.0483,0.2039,4.9,-0.9042,1103800
42000,0.0400,0.0483,0.2020,4.9,-0.9163,1106461
42100,0.0700,0.0484,0.2001,4.3,-0.8626,1108988
42200,0.0600,0.0484,0.1982,4.5,-0.8850,1111571
42300,0.0300,0.0484,0.1963,4.6,-0.9404,1114006
42400,0.0900,0.0485,0.1944,4.5,-0.8175,1116585
42500,0.0400,0.0484,0.1925,4.6,-0.9174,1118940
42600,0.1100,0.0486,0.1906,4.7,-0.7831,1121291
42700,0.0400,0.0486,0.1887,4.8,-0.9169,1123629
42800,0.0900,0.0487,0.1868,4.8,-0.8211,1125996
42900,0.1000,0.0488,0.1849,4.8,-0.8021,1128340
43000,0.0700,0.0488,0.1830,4.8,-0.8601,1130845
43100,0.0700,0.0489,0.1811,4.8,-0.8620,1133165
43200,0.1200,0.0491,0.1792,4.8,-0.7596,1135568
43300,0.1100,0.0492,0.1773,4.9,-0.7781,1137879
43400,0.0900,0.0493,0.1754,4.9,-0.8215,1140187
43500,0.0400,0.0493,0.1735,4.8,-0.9186,1142662
43600,0.0800,0.0493,0.1716,4.8,-0.8391,1145128
43700,0.0100,0.0492,0.1697,4.8,-0.9834,1147572
43800,0.0500,0.0492,0.1678,4.9,-0.8968,1149928
43900,0.0600,0.0493,0.1659,4.9,-0.8809,1152178
44000,0.0300,0.0492,0.1640,4.9,-0.9412,1154593
44100,0.0200,0.0491,0.1621,4.6,-0.9638,1156974
44200,0.0400,0.0491,0.1602,4.6,-0.9242,1159383
44300,0.0400,0.0491,0.1583,4.8,-0.9179,1161831
44400,0.0700,0.0491,0.1564,4.7,-0.8583,1164430
44500,0.0800,0.0492,0.1545,4.7,-0.8441,1166797
44600,0.0700,0.0493,0.1526,4.7,-0.8587,1169302
44700,0.0900,0.0494,0.1507,4.7,-0.8166,1171846
