Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
14800,0.2200,0.1061,0.7188,6.2,-0.5636,1803552
14900,0.1000,0.1060,0.7169,6.2,-0.7996,1813591
15000,0.2500,0.1070,0.7150,6.2,-0.4900,1824248
15100,0.1600,0.1074,0.7131,6.1,-0.6852,1834831
15200,0.1800,0.1078,0.7112,6.2,-0.6427,1845325
15300,0.1300,0.1080,0.7093,6.2,-0.7376,1855133
15400,0.1500,0.1082,0.7074,6.2,-0.7040,1865495
15500,0.1900,0.1088,0.7055,6.2,-0.6161,1875814
15600,0.2000,0.1094,0.7036,6.2,-0.6013,1886285
15700,0.2300,0.1101,0.7017,6.2,-0.5408,1897100
15800,0.1600,0.1104,0.6998,6.2,-0.6748,1907781
15900,0.1400,0.1106,0.6979,6.2,-0.7286,1918279
16000,0.1900,0.1112,0.6960,6.2,-0.6196,1928984
16100,0.1600,0.1115,0.6941,5.7,-0.6848,1938822
16200,0.1600,0.1118,0.6922,6.0,-0.6739,1948724
16300,0.2100,0.1124,0.6903,6.2,-0.5873,1958144
16400,0.1500,0.1126,0.6884,6.3,-0.6976,1967928
16500,0.1900,0.1131,0.6865,6.3,-0.6210,1977994
16600,0.1400,0.1133,0.6846,6.2,-0.7181,1988578
16700,0.2200,0.1139,0.6827,6.1,-0.5627,1999601
16800,0.1800,0.1143,0.6808,6.2,-0.6381,2009107
16900,0.2400,0.1150,0.6789,6.2,-0.5159,2019667
17000,0.1300,0.1151,0.6770,6.2,-0.7458,2029196
17100,0.2200,0.1157,0.6751,6.2,-0.5542,2039247
17200,0.2100,0.1163,0.6732,6.2,-0.5856,2049785
17300,0.2600,0.1171,0.6713,6.3,-0.4759,2059938
17400,0.1200,0.1172,0.6694,6.2,-0.7629,2069575
17500,0.2100,0.1177,0.6675,6.3,-0.5808,2079372
17600,0.1600,0.1180,0.6656,6.3,-0.6804,2089996
17700,0.1500,0.1182,0.6637,6.3,-0.7005,2099459
17800,0.1300,0.1183,0.6618,6.3,-0.7385,2108864
17900,0.2100,0.1188,0.6599,6.4,-0.5816,2118631
18000,0.2200,0.1193,0.6580,6.4,-0.5617,2128912
18100,0.1600,0.1195,0.6561,5.6,-0.6870,2139004
18200,0.1600,0.1197,0.6542,6.0,-0.6789,2148937
18300,0.2300,0.1203,0.6523,6.1,-0.5412,2158941
18400,0.2100,0.1208,0.6504,6.1,-0.5756,2168750
18500,0.2500,0.1216,0.6485,6.1,-0.5023,2179513
18600,0.1700,0.1218,0.6466,6.1,-0.6595,2189568
18700,0.1600,0.1220,0.6447,6.1,-0.6823,2199129
18800,0.1600,0.1222,0.6428,6.2,-0.6755,2208947
18900,0.2300,0.1228,0.6409,6.2,-0.5422,2219491
19000,0.2200,0.1233,0.6390,6.2,-0.5593,2229469
19100,0.2400,0.1239,0.6371,6.2,-0.5187,2239833
19200,0.1500,0.1241,0.6352,6.2,-0.7022,2249482
19300,0.2000,0.1245,0.6333,6.2,-0.6008,2259320
19400,0.2700,0.1252,0.6314,6.2,-0.4627,2269840
19500,0.2300,0.1257,0.6295,6.3,-0.5342,2279372
19600,0.2200,0.1262,0.6276,6.3,-0.5649,2289339
19700,0.2000,0.1266,0.6257,6.3,-0.5947,2298928
19800,0.1700,0.1268,0.6238,6.3,-0.6628,2308557
19900,0.2700,0.1275,0.6219,6.3,-0.4534,2318875
20000,0.2400,0.1281,0.6200,6.3,-0.5267,2328350
20100,0.2300,0.1286,0.6181,5.8,-0.5438,2337709
20200,0.2100,0.1290,0.6162,6.1,-0.5786,2347617
20300,0.1400,0.1291,0.6143,6.1,-0.7201,2357318
20400,0.2100,0.1295,0.6124,6.2,-0.5815,2367512
20500,0.2100,0.1299,0.6105,6.2,-0.5818,2376567
20600,0.2400,0.1304,0.6086,6.2,-0.5165,2386518
20700,0.1700,0.1306,0.6067,6.3,-0.6647,2396031
20800,0.2000,0.1310,0.6048,6.4,-0.5987,2405309
20900,0.2100,0.1313,0.6029,6.3,-0.5773,2415144
21000,0.2200,0.1318,0.6010,6.4,-0.5618,2424928
21100,0.1900,0.1320,0.5991,6.3,-0.6188,2435145
21200,0.3300,0.1330,0.5972,6.4,-0.3374,2444696
21300,0.2400,0.1335,0.5953,6.5,-0.5254,2453531
21400,0.2300,0.1340,0.5934,6.4,-0.5379,2463089
21500,0.2200,0.1344,0.5915,6.5,-0.5631,2472550
21600,0.1900,0.1346,0.5896,6.5,-0.6151,2481760
21700,0.2300,0.1351,0.5877,6.4,-0.5442,2491007
21800,0.2200,0.1355,0.5858,6.5,-0.5570,2500283
21900,0.2700,0.1361,0.5839,6.5,-0.4613,2510040
22000,0.1600,0.1362,0.5820,6.5,-0.6775,2519189
22100,0.2200,0.1366,0.5801,5.6,-0.5639,2529158
22200,0.2400,0.1370,0.5782,6.1,-0.5183,2538753
22300,0.2500,0.1375,0.5763,6.2,-0.5003,2547777
22400,0.2300,0.1379,0.5744,6.4,-0.5371,2556688
22500,0.2400,0.1384,0.5725,6.3,-0.5244,2566443
22600,0.2200,0.1388,0.5706,6.3,-0.5620,2575925
22700,0.2800,0.1395,0.5687,6.5,-0.4352,2584806
22800,0.2300,0.1399,0.5668,6.4,-0.5446,2594268
22900,0.2100,0.1402,0.5649,6.4,-0.5749,2603588
23000,0.1600,0.1403,0.5630,6.4,-0.6832,2612824
23100,0.2700,0.1409,0.5611,6.5,-0.4599,2622451
23200,0.3100,0.1416,0.5592,6.4,-0.3795,2631481
23300,0.2400,0.1421,0.5573,6.5,-0.5156,2640239
23400,0.2400,0.1425,0.5554,6.4,-0.5233,2649242
23500,0.2500,0.1429,0.5535,6.5,-0.4993,2658433
23600,0.2200,0.1433,0.5516,6.5,-0.5625,2667459
23700,0.2800,0.1439,0.5497,6.4,-0.4383,2676763
23800,0.2100,0.1442,0.5478,6.5,-0.5771,2685627
23900,0.1900,0.1444,0.5459,6.5,-0.6199,2694461
24000,0.1700,0.1445,0.5440,6.5,-0.6652,2703144
24100,0.3500,0.1454,0.5421,5.5,-0.3062,2712560
24200,0.2300,0.1457,0.5402,5.8,-0.5347,2721615
24300,0.2200,0.1460,0.5383,5.9,-0.5614,2730948
24400,0.1700,0.1461,0.5364,6.1,-0.6581,2740144
24500,0.2100,0.1464,0.5345,6.2,-0.5779,2749609
24600,0.2200,0.1467,0.5326,6.2,-0.5641,2759285
24700,0.2900,0.1472,0.5307,6.2,-0.4201,2768371
24800,0.2900,0.1478,0.5288,6.3,-0.4233,2776861
24900,0.1800,0.1480,0.5269,6.3,-0.6394,2786281
25000,0.2800,0.1485,0.5250,6.3,-0.4389,2796085
25100,0.3300,0.1493,0.5231,6.3,-0.3337,2804780
25200,0.2500,0.1497,0.5212,6.3,-0.5085,2814431
25300,0.2500,0.1501,0.5193,6.3,-0.4976,2823230
25400,0.3200,0.1508,0.5174,6.3,-0.3611,2832452
25500,0.2200,0.1511,0.5155,6.3,-0.5579,2841470
25600,0.2100,0.1513,0.5136,6.3,-0.5834,2850598
25700,0.2200,0.1516,0.5117,6.3,-0.5589,2859442
25800,0.2700,0.1520,0.5098,6.3,-0.4554,2867766
25900,0.2500,0.1524,0.5079,6.4,-0.5020,2876671
26000,0.2500,0.1528,0.5060,6.4,-0.5034,2886028
26100,0.2600,0.1532,0.5041,5.4,-0.4863,2895038
26200,0.3000,0.1538,0.5022,5.8,-0.3997,2904071
26300,0.2700,0.1542,0.5003,5.9,-0.4520,2913351
26400,0.2900,0.1547,0.4984,6.2,-0.4260,2921962
26500,0.2900,0.1552,0.4965,6.3,-0.4203,2930575
26600,0.2900,0.1558,0.4946,6.3,-0.4207,2939674
26700,0.2600,0.1561,0.4927,6.5,-0.4789,2948449
26800,0.2600,0.1565,0.4908,6.4,-0.4785,2957352
26900,0.3000,0.1571,0.4889,6.4,-0.3972,2966113
27000,0.2100,0.1573,0.4870,6.5,-0.5831,2975054
27100,0.2800,0.1577,0.4851,6.5,-0.4393,2983601
27200,0.2900,0.1582,0.4832,6.5,-0.4201,2992670
27300,0.2500,0.1585,0.4813,6.5,-0.4973,3001956
27400,0.3400,0.1592,0.4794,6.5,-0.3229,3010876
27500,0.2700,0.1596,0.4775,6.5,-0.4596,3020198
27600,0.3500,0.1603,0.4756,6.5,-0.3041,3028519
27700,0.3300,0.1609,0.4737,6.5,-0.3350,3036551
27800,0.2600,0.1613,0.4718,6.5,-0.4801,3044915
27900,0.3300,0.1619,0.4699,6.5,-0.3417,3053613
28000,0.3000,0.1624,0.4680,6.5,-0.4019,3062499
28100,0.3100,0.1629,0.4661,6.1,-0.3876,3070972
28200,0.3400,0.1635,0.4642,6.3,-0.3134,3079550
28300,0.2600,0.1639,0.4623,6.3,-0.4773,3088267
28400,0.2800,0.1643,0.4604,6.3,-0.4442,3096815
28500,0.2900,0.1647,0.4585,6.3,-0.4197,3104996
28600,0.3000,0.1652,0.4566,6.3,-0.4023,3113739
28700,0.2600,0.1655,0.4547,6.5,-0.4825,3121397
28800,0.2200,0.1657,0.4528,6.5,-0.5591,3130174
28900,0.3500,0.1664,0.4509,6.6,-0.3010,3138560
29000,0.2800,0.1668,0.4490,6.6,-0.4402,3147346
29100,0.2300,0.1670,0.4471,6.6,-0.5375,3156024
29200,0.3300,0.1675,0.4452,6.5,-0.3413,3164845
29300,0.2900,0.1680,0.4433,6.6,-0.4180,3173780
29400,0.2200,0.1681,0.4414,6.6,-0.5584,3182495
29500,0.2700,0.1685,0.4395,6.6,-0.4622,3191179
29600,0.3500,0.1691,0.4376,6.6,-0.3004,3199823
29700,0.2600,0.1694,0.4357,6.6,-0.4782,3208653
29800,0.3600,0.1700,0.4338,6.6,-0.2779,3217668
29900,0.2500,0.1703,0.4319,6.6,-0.5039,3226169
30000,0.3200,0.1708,0.4300,6.6,-0.3577,3234814
30100,0.3000,0.1712,0.4281,5.7,-0.4008,3242505
30200,0.3200,0.1717,0.4262,5.8,-0.3621,3251566
30300,0.3200,0.1722,0.4243,6.0,-0.3573,3259880
30400,0.3400,0.1728,0.4224,6.2,-0.3209,3268464
30500,0.2200,0.1729,0.4205,6.2,-0.5614,3277340
30600,0.2400,0.1731,0.4186,6.2,-0.5215,3286042
30700,0.2500,0.1734,0.4167,6.3,-0.4985,3294091
30800,0.3400,0.1739,0.4148,6.3,-0.3212,3302195
30900,0.2600,0.1742,0.4129,6.3,-0.4789,3310697
31000,0.2900,0.1746,0.4110,6.4,-0.4223,3319410
31100,0.3000,0.1750,0.4091,6.5,-0.3989,3327344
31200,0.3100,0.1754,0.4072,6.4,-0.3764,3335623
31300,0.3100,0.1759,0.4053,6.5,-0.3807,3344319
31400,0.3000,0.1763,0.4034,6.4,-0.3956,3352906
31500,0.2700,0.1766,0.4015,6.5,-0.4684,3360847
31600,0.3000,0.1770,0.3996,6.5,-0.3980,3368913
31700,0.3600,0.1775,0.3977,6.6,-0.2819,3377127
31800,0.2500,0.1778,0.3958,6.5,-0.5011,3385213
31900,0.2900,0.1781,0.3939,6.6,-0.4132,3393486
32000,0.3200,0.1786,0.3920,6.6,-0.3585,3401221
32100,0.3300,0.1791,0.3901,5.2,-0.3447,3409724
32200,0.2800,0.1794,0.3882,5.8,-0.4411,3417616
32300,0.3700,0.1800,0.3863,5.9,-0.2590,3425846
32400,0.2900,0.1803,0.3844,6.1,-0.4211,3433699
32500,0.2800,0.1807,0.3825,6.2,-0.4336,3441623
32600,0.2800,0.1810,0.3806,6.3,-0.4428,3449470
32700,0.4100,0.1817,0.3787,6.4,-0.1824,3457580
32800,0.3700,0.1823,0.3768,6.4,-0.2578,3465698
32900,0.3800,0.1829,0.3749,6.5,-0.2401,3473790
33000,0.3200,0.1833,0.3730,6.4,-0.3617,3481841
33100,0.2400,0.1835,0.3711,6.5,-0.5179,3488992
33200,0.3700,0.1840,0.3692,6.5,-0.2601,3496621
33300,0.3200,0.1844,0.3673,6.6,-0.3615,3504704
33400,0.3600,0.1850,0.3654,6.6,-0.2803,3512911
33500,0.3600,0.1855,0.3635,6.5,-0.2769,3521607
33600,0.2800,0.1858,0.3616,6.6,-0.4402,3529896
33700,0.3300,0.1862,0.3597,6.6,-0.3410,3537554
33800,0.2800,0.1865,0.3578,6.5,-0.4427,3545396
33900,0.3000,0.1868,0.3559,6.6,-0.4018,3553323
34000,0.3400,0.1873,0.3540,6.6,-0.3143,3560592
34100,0.3800,0.1879,0.3521,6.1,-0.2447,3568638
34200,0.3800,0.1884,0.3502,6.3,-0.2389,3576330
34300,0.2700,0.1887,0.3483,6.4,-0.4586,3583851
34400,0.3200,0.1891,0.3464,6.4,-0.3638,3591626
34500,0.3300,0.1895,0.3445,6.5,-0.3368,3598862
34600,0.4000,0.1901,0.3426,6.6,-0.2028,3607119
34700,0.3600,0.1906,0.3407,6.6,-0.2768,3615071
34800,0.3700,0.1911,0.3388,6.5,-0.2598,3623148
34900,0.3300,0.1915,0.3369,6.6,-0.3361,3630169
35000,0.2800,0.1918,0.3350,6.6,-0.4484,3638211
35100,0.3300,0.1922,0.3331,6.7,-0.3396,3645783
35200,0.3200,0.1925,0.3312,6.6,-0.3597,3653969
35300,0.3200,0.1929,0.3293,6.7,-0.3575,3661527
35400,0.3000,0.1932,0.3274,6.7,-0.4015,3669223
35500,0.3500,0.1936,0.3255,6.7,-0.2976,3677433
35600,0.3000,0.1939,0.3236,6.7,-0.4018,3684997
35700,0.3200,0.1943,0.3217,6.8,-0.3595,3692362
35800,0.2800,0.1945,0.3198,6.8,-0.4400,3700009
35900,0.4400,0.1952,0.3179,6.7,-0.1211,3708106
36000,0.3900,0.1958,0.3160,6.7,-0.2175,3716132
36100,0.2800,0.1960,0.3141,6.3,-0.4435,3723539
36200,0.3700,0.1965,0.3122,6.3,-0.2593,3730941
36300,0.3800,0.1970,0.3103,6.5,-0.2403,3738351
36400,0.3600,0.1975,0.3084,6.3,-0.2814,3746740
36500,0.4300,0.1981,0.3065,6.3,-0.1404,3754335
36600,0.3700,0.1986,0.3046,6.4,-0.2577,3761301
36700,0.3200,0.1990,0.3027,6.5,-0.3649,3768264
36800,0.3900,0.1995,0.3008,6.5,-0.2168,3775298
36900,0.3900,0.2000,0.2989,6.6,-0.2127,3782784
37000,0.3200,0.2004,0.2970,6.5,-0.3655,3790334
37100,0.4200,0.2009,0.2951,6.6,-0.1625,3797930
37200,0.4500,0.2016,0.2932,6.5,-0.0999,3805679
37300,0.3500,0.2020,0.2913,6.6,-0.2959,3813080
37400,0.3800,0.2025,0.2894,6.6,-0.2416,3820545
37500,0.4500,0.2031,0.2875,6.6,-0.1014,3827918
37600,0.3300,0.2035,0.2856,6.6,-0.3389,3835083
37700,0.3900,0.2040,0.2837,6.7,-0.2174,3841991
37800,0.4500,0.2046,0.2818,6.7,-0.1038,3849100
37900,0.2900,0.2049,0.2799,6.6,-0.4210,3856223
38000,0.3600,0.2053,0.2780,6.6,-0.2779,3863463
38100,0.4600,0.2060,0.2761,5.6,-0.0811,3870710
38200,0.4200,0.2065,0.2742,6.1,-0.1637,3878270
38300,0.4800,0.2072,0.2723,6.3,-0.0329,3885145
38400,0.3800,0.2077,0.2704,6.3,-0.2449,3892673
38500,0.2800,0.2079,0.2685,6.3,-0.4385,3900267
38600,0.3700,0.2083,0.2666,6.5,-0.2579,3907364
38700,0.4100,0.2088,0.2647,6.5,-0.1772,3914578
38800,0.4300,0.2094,0.2628,6.5,-0.1445,3921670
38900,0.3800,0.2098,0.2609,6.6,-0.2394,3928840
39000,0.3100,0.2101,0.2590,6.6,-0.3871,3935821
39100,0.3100,0.2104,0.2571,6.7,-0.3781,3942765
39200,0.4800,0.2110,0.2552,6.6,-0.0396,3949850
39300,0.4000,0.2115,0.2533,6.7,-0.1980,3957088
39400,0.3000,0.2118,0.2514,6.7,-0.3997,3964118
39500,0.3400,0.2121,0.2495,6.6,-0.3224,3971848
39600,0.3600,0.2124,0.2476,6.7,-0.2757,3978368
39700,0.4000,0.2129,0.2457,6.7,-0.2013,3985921
39800,0.3800,0.2133,0.2438,6.7,-0.2442,3993007
39900,0.4600,0.2140,0.2419,6.7,-0.0762,4000174
40000,0.4300,0.2145,0.2400,6.7,-0.1426,4007409
40100,0.3800,0.2149,0.2381,5.7,-0.2413,4014143
40200,0.3500,0.2153,0.2362,5.9,-0.3007,4020992
40300,0.4500,0.2159,0.2343,6.3,-0.1000,4028098
40400,0.3700,0.2163,0.2324,6.3,-0.2630,4034875
40500,0.4200,0.2168,0.2305,6.4,-0.1577,4042023
40600,0.3900,0.2172,0.2286,6.5,-0.2222,4048581
40700,0.4200,0.2177,0.2267,6.5,-0.1574,4056003
40800,0.3500,0.2180,0.2248,6.5,-0.3015,4062740
40900,0.3100,0.2183,0.2229,6.6,-0.3800,4069128
41000,0.3700,0.2186,0.2210,6.6,-0.2597,4075969
41100,0.4400,0.2192,0.2191,6.7,-0.1204,4082920
41200,0.4400,0.2197,0.2172,6.7,-0.1207,4089874
41300,0.3300,0.2200,0.2153,6.7,-0.3398,4096481
41400,0.4100,0.2204,0.2134,6.7,-0.1786,4103348
41500,0.3600,0.2208,0.2115,6.6,-0.2809,4110106
41600,0.4700,0.2214,0.2096,6.7,-0.0601,4117086
41700,0.4100,0.2218,0.2077,6.7,-0.1795,4123287
41800,0.4600,0.2224,0.2058,6.8,-0.0793,4129973
41900,0.4700,0.2230,0.2039,6.7,-0.0631,4136879
42000,0.4200,0.2235,0.2020,6.7,-0.1576,4143896
42100,0.4000,0.2239,0.2001,6.1,-0.1979,4150501
42200,0.4500,0.2245,0.1982,6.1,-0.1050,4156901
42300,0.4300,0.2250,0.1963,6.3,-0.1440,4163255
42400,0.4000,0.2254,0.1944,6.5,-0.1984,4169833
42500,0.4600,0.2260,0.1925,6.6,-0.0786,4176260
42600,0.4300,0.2264,0.1906,6.6,-0.1422,4182570
42700,0.5200,0.2271,0.1887,6.6,0.0435,4189101
42800,0.4000,0.2275,0.1868,6.7,-0.1984,4195826
42900,0.4100,0.2280,0.1849,6.8,-0.1837,4201952
43000,0.4600,0.2285,0.1830,6.8,-0.0775,4208221
43100,0.3400,0.2288,0.1811,6.8,-0.3207,4214659
43200,0.3900,0.2291,0.1792,6.8,-0.2199,4221074
43300,0.3100,0.2294,0.1773,6.7,-0.3837,4227327
43400,0.4900,0.2300,0.1754,6.8,-0.0110,4234069
43500,0.4300,0.2304,0.1735,6.8,-0.1453,4240435
43600,0.4900,0.2310,0.1716,6.8,-0.0186,4246959
43700,0.3500,0.2313,0.1697,6.8,-0.3027,4253475
