Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
11100,0.1500,0.0868,0.7891,8.1,-0.7027,349502
11200,0.1400,0.0873,0.7872,8.1,-0.7216,351490
11300,0.1300,0.0877,0.7853,8.1,-0.7374,353654
11400,0.1100,0.0879,0.7834,8.2,-0.7813,355868
11500,0.1100,0.0881,0.7815,8.1,-0.7806,357609
11600,0.1200,0.0884,0.7796,8.1,-0.7595,359363
11700,0.2000,0.0893,0.7777,8.2,-0.6026,361271
11800,0.1000,0.0894,0.7758,8.1,-0.7981,363483
11900,0.1000,0.0895,0.7739,8.1,-0.8011,365589
12000,0.1100,0.0897,0.7720,8.2,-0.7767,367553
12100,0.1400,0.0901,0.7701,8.3,-0.7259,369730
12200,0.1400,0.0905,0.7682,8.2,-0.7141,371608
12300,0.0600,0.0902,0.7663,8.2,-0.8871,373691
12400,0.1900,0.0910,0.7644,8.2,-0.6188,375316
12500,0.1200,0.0913,0.7625,8.2,-0.7592,377209
12600,0.1600,0.0918,0.7606,8.2,-0.6813,379050
12700,0.1400,0.0922,0.7587,8.3,-0.7185,380906
12800,0.1400,0.0927,0.7568,8.2,-0.7191,382735
12900,0.2000,0.0935,0.7549,8.3,-0.6023,384861
13000,0.1500,0.0939,0.7530,8.2,-0.7005,386606
13100,0.1700,0.0945,0.7511,8.3,-0.6588,388478
13200,0.1500,0.0949,0.7492,8.2,-0.6989,390427
13300,0.1700,0.0955,0.7473,8.2,-0.6607,392434
13400,0.1500,0.0959,0.7454,8.3,-0.7012,394049
13500,0.1400,0.0962,0.7435,8.2,-0.7167,396119
13600,0.2000,0.0970,0.7416,8.2,-0.6070,397956
13700,0.2000,0.0977,0.7397,8.2,-0.5915,399914
13800,0.1300,0.0980,0.7378,8.2,-0.7464,401669
13900,0.2000,0.0987,0.7359,8.2,-0.5932,403717
14000,0.1100,0.0988,0.7340,8.2,-0.7842,405626
14100,0.1300,0.0990,0.7321,7.6,-0.7476,407392
14200,0.1600,0.0994,0.7302,7.7,-0.6764,408969
14300,0.1500,0.0998,0.7283,7.8,-0.7009,410767
14400,0.1700,0.1003,0.7264,7.9,-0.6614,412465
14500,0.1600,0.1007,0.7245,7.9,-0.6786,414350
14600,0.1900,0.1013,0.7226,7.9,-0.6201,416140
14700,0.2200,0.1021,0.7207,8.0,-0.5591,418412
14800,0.0600,0.1018,0.7188,8.0,-0.8794,420258
14900,0.1200,0.1019,0.7169,8.0,-0.7598,422206
15000,0.1000,0.1019,0.7150,8.0,-0.8005,423804
15100,0.0900,0.1019,0.7131,8.1,-0.8222,425264
15200,0.1000,0.1018,0.7112,8.0,-0.7970,426756
15300,0.1700,0.1023,0.7093,8.1,-0.6598,428380
15400,0.1900,0.1029,0.7074,8.1,-0.6214,429969
15500,0.1800,0.1034,0.7055,8.0,-0.6400,431700
15600,0.1200,0.1035,0.7036,8.1,-0.7580,433441
15700,0.1800,0.1039,0.7017,8.1,-0.6426,435234
15800,0.1100,0.1040,0.6998,8.1,-0.7803,436620
15900,0.1800,0.1045,0.6979,8.1,-0.6428,438295
16000,0.1300,0.1046,0.6960,8.1,-0.7362,440016
16100,0.0900,0.1045,0.6941,8.1,-0.8237,441852
16200,0.1700,0.1049,0.6922,8.1,-0.6591,443319
16300,0.1400,0.1052,0.6903,8.1,-0.7201,444722
16400,0.1600,0.1055,0.6884,8.1,-0.6799,446197
16500,0.1900,0.1060,0.6865,8.0,-0.6228,448011
16600,0.2100,0.1066,0.6846,8.0,-0.5790,450026
16700,0.1100,0.1066,0.6827,8.1,-0.7781,451867
16800,0.2100,0.1073,0.6808,8.0,-0.5799,453241
16900,0.1400,0.1075,0.6789,8.1,-0.7223,454934
17000,0.1700,0.1079,0.6770,8.1,-0.6592,456391
17100,0.1600,0.1082,0.6751,8.1,-0.6813,457894
17200,0.1700,0.1085,0.6732,8.0,-0.6585,459435
17300,0.1800,0.1090,0.6713,8.1,-0.6423,460998
17400,0.1500,0.1092,0.6694,8.1,-0.6989,462517
17500,0.0700,0.1090,0.6675,8.0,-0.8621,463946
17600,0.2400,0.1097,0.6656,8.1,-0.5180,465620
17700,0.1000,0.1097,0.6637,8.1,-0.8003,467398
17800,0.1800,0.1101,0.6618,8.1,-0.6416,468713
17900,0.1900,0.1105,0.6599,8.1,-0.6191,470095
18000,0.1600,0.1108,0.6580,8.1,-0.6758,471945
18100,0.1600,0.1110,0.6561,8.1,-0.6827,473491
18200,0.1700,0.1114,0.6542,8.0,-0.6600,474844
18300,0.1600,0.1116,0.6523,8.0,-0.6781,476150
18400,0.1200,0.1117,0.6504,8.0,-0.7631,477734
18500,0.1000,0.1116,0.6485,8.0,-0.8001,479536
18600,0.1600,0.1119,0.6466,8.1,-0.6799,481228
18700,0.1100,0.1119,0.6447,8.1,-0.7790,482889
18800,0.1700,0.1122,0.6428,8.1,-0.6608,484417
18900,0.1500,0.1124,0.6409,8.2,-0.7003,485773
19000,0.1600,0.1126,0.6390,8.1,-0.6809,487414
19100,0.2400,0.1133,0.6371,8.1,-0.5215,489167
19200,0.1600,0.1136,0.6352,8.1,-0.6772,490569
19300,0.1800,0.1139,0.6333,8.1,-0.6394,491995
19400,0.1900,0.1143,0.6314,8.1,-0.6218,493612
19500,0.2500,0.1150,0.6295,8.1,-0.4982,495280
19600,0.1500,0.1152,0.6276,8.1,-0.7020,496755
19700,0.1700,0.1155,0.6257,8.1,-0.6577,498518
19800,0.1500,0.1157,0.6238,8.1,-0.7001,499944
19900,0.2000,0.1161,0.6219,8.1,-0.6000,501226
20000,0.1800,0.1164,0.6200,8.1,-0.6424,502530
20100,0.1900,0.1168,0.6181,8.3,-0.6284,504231
20200,0.2000,0.1172,0.6162,8.2,-0.5979,505708
20300,0.2300,0.1177,0.6143,8.3,-0.5359,507209
20400,0.1600,0.1179,0.6124,8.2,-0.6823,508454
20500,0.1200,0.1180,0.6105,8.2,-0.7613,509901
20600,0.1100,0.1179,0.6086,8.3,-0.7781,511199
20700,0.1700,0.1182,0.6067,8.3,-0.6611,512808
20800,0.1500,0.1184,0.6048,8.2,-0.6976,514317
20900,0.2300,0.1189,0.6029,8.3,-0.5421,515630
21000,0.2200,0.1195,0.6010,8.2,-0.5610,517168
21100,0.1500,0.1196,0.5991,8.2,-0.6968,518614
21200,0.1900,0.1200,0.5972,8.2,-0.6227,520109
21300,0.1500,0.1201,0.5953,8.2,-0.6975,521683
21400,0.2900,0.1209,0.5934,8.2,-0.4201,522894
21500,0.1800,0.1212,0.5915,8.2,-0.6414,524435
21600,0.1700,0.1214,0.5896,8.2,-0.6595,525816
21700,0.1700,0.1217,0.5877,8.2,-0.6603,527115
21800,0.2100,0.1221,0.5858,8.3,-0.5773,528609
21900,0.2300,0.1226,0.5839,8.2,-0.5439,530118
22000,0.1300,0.1226,0.5820,8.2,-0.7358,531434
22100,0.2100,0.1230,0.5801,7.6,-0.5828,532826
22200,0.2500,0.1236,0.5782,7.9,-0.5004,534016
22300,0.1800,0.1238,0.5763,8.1,-0.6410,535269
22400,0.2600,0.1244,0.5744,8.1,-0.4827,536671
22500,0.2000,0.1248,0.5725,8.1,-0.5961,538201
22600,0.2000,0.1251,0.5706,8.3,-0.5949,539681
22700,0.2600,0.1257,0.5687,8.2,-0.4846,541222
22800,0.1700,0.1259,0.5668,8.2,-0.6627,542640
22900,0.1700,0.1261,0.5649,8.2,-0.6617,543977
23000,0.2000,0.1264,0.5630,8.2,-0.5957,545560
23100,0.2100,0.1268,0.5611,8.2,-0.5820,547048
23200,0.2200,0.1272,0.5592,8.1,-0.5591,548553
23300,0.1700,0.1274,0.5573,8.1,-0.6612,549918
23400,0.2200,0.1278,0.5554,8.2,-0.5614,551140
23500,0.3300,0.1286,0.5535,8.1,-0.3389,552679
23600,0.2200,0.1290,0.5516,8.2,-0.5588,554132
23700,0.2500,0.1295,0.5497,8.2,-0.4952,555633
23800,0.1500,0.1296,0.5478,8.2,-0.7046,557177
23900,0.2200,0.1300,0.5459,8.1,-0.5600,558669
24000,0.1500,0.1301,0.5440,8.1,-0.7019,559886
24100,0.2900,0.1307,0.5421,7.7,-0.4261,561404
24200,0.2100,0.1311,0.5402,7.9,-0.5768,562932
24300,0.2700,0.1316,0.5383,8.0,-0.4581,564394
24400,0.1300,0.1316,0.5364,8.1,-0.7440,565606
24500,0.1700,0.1318,0.5345,8.1,-0.6577,566945
24600,0.2500,0.1323,0.5326,8.2,-0.5000,568253
24700,0.1800,0.1325,0.5307,8.2,-0.6455,569530
24800,0.1400,0.1325,0.5288,8.1,-0.7184,570794
24900,0.2100,0.1328,0.5269,8.1,-0.5770,572181
25000,0.2400,0.1332,0.5250,8.1,-0.5208,573508
25100,0.1300,0.1332,0.5231,8.2,-0.7414,574823
25200,0.1800,0.1335,0.5212,8.2,-0.6382,575991
25300,0.2100,0.1338,0.5193,8.3,-0.5798,577103
25400,0.2900,0.1344,0.5174,8.3,-0.4175,578415
25500,0.3600,0.1353,0.5155,8.2,-0.2811,579947
25600,0.2500,0.1357,0.5136,8.3,-0.5030,581293
25700,0.2700,0.1362,0.5117,8.3,-0.4573,582727
25800,0.2300,0.1366,0.5098,8.4,-0.5410,584078
25900,0.1800,0.1368,0.5079,8.3,-0.6418,585443
26000,0.2700,0.1373,0.5060,8.3,-0.4612,586508
26100,0.2200,0.1376,0.5041,8.1,-0.5638,587819
26200,0.1900,0.1378,0.5022,8.0,-0.6198,589253
26300,0.1900,0.1380,0.5003,8.1,-0.6203,590528
26400,0.2200,0.1383,0.4984,8.1,-0.5619,591754
26500,0.2300,0.1387,0.4965,8.2,-0.5355,592960
26600,0.2000,0.1389,0.4946,8.3,-0.6027,594045
26700,0.2800,0.1394,0.4927,8.3,-0.4410,595050
26800,0.2300,0.1398,0.4908,8.3,-0.5390,596505
26900,0.2800,0.1403,0.4889,8.4,-0.4400,597752
27000,0.2600,0.1407,0.4870,8.3,-0.4810,598872
27100,0.2200,0.1410,0.4851,8.3,-0.5606,599957
27200,0.2100,0.1413,0.4832,8.3,-0.5767,601099
27300,0.1800,0.1414,0.4813,8.3,-0.6415,602264
27400,0.3000,0.1420,0.4794,8.4,-0.4007,603456
27500,0.2100,0.1423,0.4775,8.3,-0.5748,604480
27600,0.1800,0.1424,0.4756,8.4,-0.6443,605719
27700,0.2300,0.1427,0.4737,8.4,-0.5400,606766
27800,0.2200,0.1430,0.4718,8.4,-0.5600,607981
27900,0.2600,0.1434,0.4699,8.4,-0.4805,609140
28000,0.2000,0.1436,0.4680,8.4,-0.6010,610365
28100,0.2400,0.1440,0.4661,8.3,-0.5233,611758
28200,0.2300,0.1443,0.4642,8.3,-0.5402,612910
28300,0.2900,0.1448,0.4623,8.2,-0.4193,614112
28400,0.3400,0.1455,0.4604,8.3,-0.3195,615251
28500,0.2100,0.1457,0.4585,8.4,-0.5834,616274
28600,0.2700,0.1461,0.4566,8.5,-0.4573,617403
28700,0.2500,0.1465,0.4547,8.6,-0.5000,618292
28800,0.1900,0.1466,0.4528,8.5,-0.6195,619463
28900,0.2700,0.1471,0.4509,8.6,-0.4612,620607
29000,0.2500,0.1474,0.4490,8.5,-0.5015,621715
29100,0.1700,0.1475,0.4471,8.5,-0.6602,623054
29200,0.2600,0.1479,0.4452,8.5,-0.4774,624100
29300,0.2400,0.1482,0.4433,8.5,-0.5219,625217
29400,0.2400,0.1485,0.4414,8.5,-0.5198,626461
29500,0.2200,0.1487,0.4395,8.5,-0.5596,627649
29600,0.2800,0.1492,0.4376,8.5,-0.4414,628716
29700,0.2100,0.1494,0.4357,8.5,-0.5774,629829
29800,0.3100,0.1499,0.4338,8.6,-0.3802,630925
29900,0.2300,0.1502,0.4319,8.5,-0.5415,632002
30000,0.2500,0.1505,0.4300,8.5,-0.4983,633180
30100,0.1900,0.1506,0.4281,8.1,-0.6262,634206
30200,0.2500,0.1510,0.4262,8.2,-0.4980,635409
30300,0.2200,0.1512,0.4243,8.3,-0.5588,636612
30400,0.2500,0.1515,0.4224,8.2,-0.4991,637578
30500,0.2800,0.1519,0.4205,8.4,-0.4431,638678
30600,0.2300,0.1522,0.4186,8.4,-0.5374,639887
30700,0.2700,0.1526,0.4167,8.4,-0.4597,640907
30800,0.3300,0.1531,0.4148,8.4,-0.3436,642031
30900,0.1900,0.1533,0.4129,8.5,-0.6166,643241
31000,0.2600,0.1536,0.4110,8.4,-0.4815,644478
31100,0.2400,0.1539,0.4091,8.5,-0.5186,645549
31200,0.4100,0.1547,0.4072,8.5,-0.1808,646570
31300,0.2500,0.1550,0.4053,8.4,-0.4957,647707
31400,0.2500,0.1553,0.4034,8.4,-0.5057,648830
31500,0.2900,0.1557,0.4015,8.5,-0.4226,650042
31600,0.3200,0.1563,0.3996,8.4,-0.3549,651156
31700,0.2200,0.1565,0.3977,8.5,-0.5618,652265
31800,0.2500,0.1568,0.3958,8.5,-0.4987,653609
31900,0.3500,0.1574,0.3939,8.4,-0.2968,654738
32000,0.3000,0.1578,0.3920,8.5,-0.4026,655905
32100,0.3300,0.1583,0.3901,8.9,-0.3427,657066
32200,0.2900,0.1588,0.3882,8.6,-0.4181,658130
32300,0.2100,0.1589,0.3863,8.6,-0.5850,659291
32400,0.2400,0.1592,0.3844,8.5,-0.5183,660396
32500,0.2400,0.1594,0.3825,8.6,-0.5161,661443
32600,0.2700,0.1598,0.3806,8.6,-0.4620,662485
32700,0.2500,0.1601,0.3787,8.6,-0.5015,663725
32800,0.2200,0.1602,0.3768,8.5,-0.5589,664677
32900,0.2400,0.1605,0.3749,8.5,-0.5218,665773
33000,0.3400,0.1610,0.3730,8.5,-0.3177,666779
33100,0.3400,0.1616,0.3711,8.5,-0.3228,667895
33200,0.2500,0.1618,0.3692,8.5,-0.4979,668990
33300,0.3300,0.1623,0.3673,8.5,-0.3375,670105
33400,0.3300,0.1628,0.3654,8.5,-0.3434,671043
33500,0.3500,0.1634,0.3635,8.5,-0.3011,671974
33600,0.3200,0.1639,0.3616,8.5,-0.3550,673016
33700,0.2700,0.1642,0.3597,8.5,-0.4649,674056
33800,0.3200,0.1647,0.3578,8.5,-0.3587,675039
33900,0.2200,0.1648,0.3559,8.6,-0.5617,676116
34000,0.3100,0.1653,0.3540,8.5,-0.3791,677280
34100,0.3500,0.1658,0.3521,8.2,-0.3025,678627
34200,0.3400,0.1663,0.3502,8.3,-0.3176,679593
34300,0.2400,0.1666,0.3483,8.5,-0.5259,680701
34400,0.3000,0.1669,0.3464,8.5,-0.4001,681770
34500,0.3200,0.1674,0.3445,8.6,-0.3575,682860
34600,0.2900,0.1677,0.3426,8.6,-0.4230,683788
34700,0.3100,0.1682,0.3407,8.5,-0.3769,684988
34800,0.3200,0.1686,0.3388,8.4,-0.3587,686220
34900,0.3300,0.1691,0.3369,8.5,-0.3430,687136
35000,0.2000,0.1691,0.3350,8.5,-0.5984,688323
35100,0.3600,0.1697,0.3331,8.5,-0.2807,689334
35200,0.2700,0.1700,0.3312,8.6,-0.4566,690575
35300,0.3000,0.1704,0.3293,8.5,-0.4058,691675
35400,0.3300,0.1708,0.3274,8.6,-0.3389,692649
35500,0.3100,0.1712,0.3255,8.6,-0.3764,693581
35600,0.2700,0.1715,0.3236,8.5,-0.4573,694674
35700,0.3600,0.1720,0.3217,8.6,-0.2858,695587
35800,0.2300,0.1722,0.3198,8.6,-0.5328,696615
35900,0.2900,0.1725,0.3179,8.6,-0.4275,697611
36000,0.3100,0.1729,0.3160,8.5,-0.3775,698534
36100,0.3000,0.1732,0.3141,8.0,-0.4043,699428
36200,0.3000,0.1736,0.3122,8.4,-0.3979,700642
36300,0.3200,0.1740,0.3103,8.5,-0.3619,701516
36400,0.3300,0.1744,0.3084,8.6,-0.3347,702604
36500,0.1800,0.1744,0.3065,8.6,-0.6441,703629
36600,0.4200,0.1751,0.3046,8.6,-0.1593,704616
36700,0.3300,0.1755,0.3027,8.5,-0.3415,705734
36800,0.2600,0.1758,0.3008,8.4,-0.4801,706918
36900,0.2900,0.1761,0.2989,8.5,-0.4171,707935
37000,0.3300,0.1765,0.2970,8.5,-0.3438,709068
37100,0.3100,0.1768,0.2951,8.5,-0.3780,710068
37200,0.3300,0.1773,0.2932,8.5,-0.3431,711256
37300,0.3500,0.1777,0.2913,8.5,-0.2976,712337
37400,0.2600,0.1779,0.2894,8.6,-0.4805,713393
37500,0.2800,0.1782,0.2875,8.6,-0.4421,714288
37600,0.3100,0.1786,0.2856,8.5,-0.3766,715234
37700,0.3600,0.1790,0.2837,8.6,-0.2786,716244
37800,0.3900,0.1796,0.2818,8.6,-0.2200,717262
37900,0.4300,0.1803,0.2799,8.6,-0.1433,718277
38000,0.2400,0.1804,0.2780,8.6,-0.5198,719328
38100,0.4100,0.1810,0.2761,8.7,-0.1856,720256
38200,0.3100,0.1813,0.2742,8.5,-0.3744,721211
38300,0.4000,0.1819,0.2723,8.6,-0.2038,722141
38400,0.3700,0.1824,0.2704,8.6,-0.2603,723142
38500,0.4300,0.1830,0.2685,8.7,-0.1384,723968
38600,0.3300,0.1834,0.2666,8.7,-0.3404,724999
38700,0.3600,0.1839,0.2647,8.6,-0.2784,726087
38800,0.3500,0.1843,0.2628,8.7,-0.2981,727035
38900,0.3500,0.1848,0.2609,8.6,-0.3039,728135
39000,0.4100,0.1853,0.2590,8.7,-0.1761,728997
39100,0.2700,0.1855,0.2571,8.6,-0.4642,729903
39200,0.3800,0.1860,0.2552,8.6,-0.2407,731032
39300,0.3700,0.1865,0.2533,8.5,-0.2594,732014
39400,0.3800,0.1870,0.2514,8.6,-0.2357,732998
39500,0.2900,0.1873,0.2495,8.6,-0.4235,733940
39600,0.4900,0.1881,0.2476,8.5,-0.0166,734989
39700,0.3700,0.1885,0.2457,8.6,-0.2630,735969
39800,0.3800,0.1890,0.2438,8.6,-0.2399,736992
39900,0.4300,0.1896,0.2419,8.6,-0.1416,737904
40000,0.3300,0.1900,0.2400,8.6,-0.3386,738899
40100,0.3000,0.1903,0.2381,8.5,-0.4022,739877
40200,0.3700,0.1907,0.2362,8.4,-0.2603,740903
40300,0.3000,0.1910,0.2343,8.6,-0.4045,741678
40400,0.3700,0.1914,0.2324,8.4,-0.2570,742828
40500,0.3100,0.1917,0.2305,8.6,-0.3750,743824
40600,0.3200,0.1920,0.2286,8.6,-0.3634,744780
40700,0.4100,0.1926,0.2267,8.6,-0.1841,745660
40800,0.3800,0.1930,0.2248,8.5,-0.2386,746700
40900,0.4700,0.1937,0.2229,8.6,-0.0537,747774
41000,0.3400,0.1941,0.2210,8.5,-0.3223,748637
41100,0.3600,0.1945,0.2191,8.5,-0.2812,749427
41200,0.3500,0.1949,0.2172,8.6,-0.2987,750463
41300,0.4100,0.1954,0.2153,8.5,-0.1828,751384
41400,0.3400,0.1957,0.2134,8.5,-0.3190,752488
41500,0.3400,0.1961,0.2115,8.6,-0.3165,753576
41600,0.3900,0.1966,0.2096,8.5,-0.2267,754489
41700,0.3700,0.1970,0.2077,8.5,-0.2575,755368
41800,0.3900,0.1974,0.2058,8.6,-0.2192,756342
41900,0.4000,0.1979,0.2039,8.6,-0.2011,757224
42000,0.4100,0.1984,0.2020,8.5,-0.1803,758246
42100,0.3000,0.1986,0.2001,8.8,-0.4023,759002
42200,0.4400,0.1992,0.1982,8.7,-0.1229,759884
42300,0.3500,0.1996,0.1963,8.8,-0.2971,760739
42400,0.3600,0.2000,0.1944,8.8,-0.2814,761705
42500,0.3600,0.2003,0.1925,8.8,-0.2768,762565
42600,0.3500,0.2007,0.1906,8.8,-0.2979,763500
42700,0.3600,0.2011,0.1887,8.7,-0.2857,764494
42800,0.3200,0.2013,0.1868,8.7,-0.3599,765403
42900,0.4300,0.2019,0.1849,8.7,-0.1387,766151
43000,0.2500,0.2020,0.1830,8.7,-0.5032,767147
43100,0.2900,0.2022,0.1811,8.7,-0.4130,767989
43200,0.4000,0.2026,0.1792,8.8,-0.2065,769005
43300,0.3800,0.2030,0.1773,8.7,-0.2375,769781
43400,0.3900,0.2035,0.1754,8.8,-0.2201,770702
43500,0.3600,0.2038,0.1735,8.8,-0.2802,771645
43600,0.4300,0.2044,0.1716,8.7,-0.1396,772609
43700,0.3200,0.2046,0.1697,8.7,-0.3623,773398
43800,0.3900,0.2050,0.1678,8.8,-0.2167,774106
43900,0.4100,0.2055,0.1659,8.8,-0.1819,775253
44000,0.3400,0.2058,0.1640,8.7,-0.3188,776346
44100,0.3900,0.2062,0.1621,8.4,-0.2226,777351
44200,0.4100,0.2067,0.1602,8.4,-0.1832,778236
44300,0.3700,0.2070,0.1583,8.6,-0.2553,779202
44400,0.3600,0.2074,0.1564,8.5,-0.2837,780148
44500,0.3500,0.2077,0.1545,8.6,-0.3012,781016
44600,0.3100,0.2079,0.1526,8.7,-0.3806,781916
44700,0.4300,0.2084,0.1507,8.7,-0.1370,782673
44800,0.3400,0.2087,0.1488,8.8,-0.3206,783411
44900,0.4100,0.2092,0.1469,8.7,-0.1782,784206
