Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
687000,0.1870,0.1300,0.6746,14.5,-0.6252,16119009
688000,0.1790,0.1300,0.6746,14.5,-0.6428,16135180
689000,0.2080,0.1302,0.6746,14.8,-0.5841,16150936
690000,0.2110,0.1303,0.6746,15.0,-0.5774,16167074
691000,0.1810,0.1304,0.6723,13.1,-0.6385,16183683
692000,0.2230,0.1305,0.6723,14.0,-0.5539,16199674
693000,0.1700,0.1306,0.6723,14.8,-0.6600,16216226
694000,0.1970,0.1307,0.6723,15.0,-0.6063,16232285
695000,0.2100,0.1308,0.6723,15.1,-0.5796,16249161
696000,0.1730,0.1309,0.6699,13.2,-0.6545,16265316
697000,0.1930,0.1309,0.6699,14.0,-0.6140,16281855
698000,0.1840,0.1310,0.6699,14.4,-0.6322,16297891
699000,0.1870,0.1311,0.6699,14.7,-0.6260,16313624
700000,0.1930,0.1312,0.6699,15.0,-0.6134,16328973
701000,0.1810,0.1313,0.6675,12.5,-0.6388,16345760
702000,0.2290,0.1314,0.6675,13.7,-0.5414,16362307
703000,0.1810,0.1315,0.6675,14.2,-0.6385,16378304
704000,0.1760,0.1315,0.6675,14.6,-0.6476,16394548
705000,0.1980,0.1316,0.6675,14.8,-0.6042,16409940
706000,0.1840,0.1317,0.6651,13.3,-0.6327,16426734
707000,0.2080,0.1318,0.6651,14.7,-0.5839,16442830
708000,0.1740,0.1318,0.6651,15.0,-0.6520,16458706
709000,0.2070,0.1319,0.6651,15.1,-0.5861,16474372
710000,0.2010,0.1320,0.6651,15.3,-0.5974,16489993
711000,0.1750,0.1321,0.6627,13.3,-0.6506,16506315
712000,0.2130,0.1322,0.6627,14.1,-0.5740,16522483
713000,0.1780,0.1322,0.6627,14.5,-0.6440,16538107
714000,0.2020,0.1323,0.6627,14.9,-0.5957,16554325
715000,0.1680,0.1324,0.6627,15.2,-0.6642,16570066
716000,0.1610,0.1324,0.6604,12.7,-0.6785,16586954
717000,0.1840,0.1325,0.6604,13.7,-0.6321,16603442
718000,0.1680,0.1326,0.6604,14.1,-0.6640,16618770
719000,0.2120,0.1327,0.6604,14.5,-0.5758,16634667
720000,0.2080,0.1328,0.6604,14.7,-0.5843,16650281
721000,0.1850,0.1329,0.6580,13.9,-0.6308,16665868
722000,0.2070,0.1330,0.6580,14.7,-0.5858,16682587
723000,0.1930,0.1331,0.6580,14.9,-0.6139,16698724
724000,0.1930,0.1331,0.6580,15.0,-0.6137,16714922
725000,0.2050,0.1332,0.6580,15.1,-0.5898,16730587
726000,0.2000,0.1333,0.6556,13.1,-0.6007,16746633
727000,0.1970,0.1334,0.6556,14.1,-0.6059,16762463
728000,0.1880,0.1335,0.6556,14.5,-0.6240,16777743
729000,0.1970,0.1335,0.6556,14.9,-0.6061,16793429
730000,0.2050,0.1336,0.6556,15.1,-0.5892,16809212
731000,0.1840,0.1337,0.6532,13.2,-0.6326,16825285
732000,0.2020,0.1338,0.6532,13.9,-0.5956,16840582
733000,0.1910,0.1338,0.6532,14.3,-0.6184,16856790
734000,0.1960,0.1339,0.6532,14.7,-0.6079,16872985
735000,0.2060,0.1340,0.6532,14.9,-0.5879,16888541
736000,0.1980,0.1341,0.6509,13.0,-0.6045,16903933
737000,0.1970,0.1342,0.6509,14.3,-0.6060,16919965
738000,0.1920,0.1343,0.6509,14.5,-0.6157,16936449
739000,0.2220,0.1344,0.6509,14.8,-0.5560,16951547
740000,0.1990,0.1345,0.6509,14.9,-0.6018,16966992
741000,0.1730,0.1346,0.6485,13.0,-0.6547,16982718
742000,0.2040,0.1346,0.6485,14.1,-0.5916,16998141
743000,0.1720,0.1347,0.6485,14.7,-0.6561,17013960
744000,0.2100,0.1348,0.6485,15.0,-0.5804,17029309
745000,0.1910,0.1349,0.6485,15.1,-0.6176,17044709
746000,0.1920,0.1350,0.6461,13.0,-0.6165,17060518
747000,0.2010,0.1351,0.6461,14.0,-0.5980,17076546
748000,0.1880,0.1351,0.6461,14.4,-0.6242,17091990
749000,0.1950,0.1352,0.6461,14.8,-0.6099,17107419
750000,0.1850,0.1353,0.6461,15.1,-0.6301,17122800
751000,0.1880,0.1354,0.6438,13.0,-0.6244,17138485
752000,0.2020,0.1355,0.6438,13.8,-0.5962,17154738
753000,0.2070,0.1356,0.6438,14.2,-0.5858,17170695
754000,0.2050,0.1356,0.6438,14.5,-0.5901,17185874
755000,0.1900,0.1357,0.6438,14.6,-0.6201,17201508
756000,0.1780,0.1358,0.6414,13.7,-0.6446,17217395
757000,0.2310,0.1359,0.6414,14.7,-0.5376,17233204
758000,0.1850,0.1359,0.6414,15.3,-0.6307,17248218
759000,0.2060,0.1360,0.6414,15.3,-0.5879,17263801
760000,0.2090,0.1361,0.6414,15.3,-0.5812,17279377
