Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
12500,0.1200,0.0685,0.7625,6.7,-0.7628,183559
12600,0.0700,0.0685,0.7606,6.7,-0.8561,184620
12700,0.0900,0.0687,0.7587,6.5,-0.8197,185654
12800,0.0900,0.0688,0.7568,6.6,-0.8258,186665
12900,0.0700,0.0688,0.7549,6.5,-0.8552,187729
13000,0.0700,0.0688,0.7530,6.5,-0.8614,188676
13100,0.0800,0.0689,0.7511,6.4,-0.8379,189825
13200,0.1100,0.0692,0.7492,6.5,-0.7801,190639
13300,0.0500,0.0691,0.7473,6.5,-0.9019,191659
13400,0.0900,0.0693,0.7454,6.5,-0.8180,192744
13500,0.0600,0.0693,0.7435,6.5,-0.8764,193666
13600,0.0800,0.0693,0.7416,6.5,-0.8445,194782
13700,0.1000,0.0696,0.7397,6.4,-0.7947,195737
13800,0.1200,0.0699,0.7378,6.4,-0.7687,196737
13900,0.1400,0.0704,0.7359,6.5,-0.7194,197728
14000,0.0800,0.0705,0.7340,6.5,-0.8391,198771
14100,0.1000,0.0707,0.7321,6.4,-0.8040,199806
14200,0.1600,0.0713,0.7302,6.6,-0.6809,200761
14300,0.0900,0.0715,0.7283,6.5,-0.8216,201708
14400,0.1000,0.0717,0.7264,6.6,-0.7989,202641
14500,0.0700,0.0717,0.7245,6.7,-0.8573,203561
14600,0.0900,0.0718,0.7226,6.6,-0.8210,204564
14700,0.1000,0.0720,0.7207,6.5,-0.8018,205503
14800,0.1000,0.0722,0.7188,6.6,-0.8003,206433
14900,0.0800,0.0722,0.7169,6.6,-0.8367,207513
15000,0.0800,0.0723,0.7150,6.6,-0.8429,208534
15100,0.0400,0.0721,0.7131,6.5,-0.9195,209536
15200,0.1000,0.0722,0.7112,6.6,-0.7994,210482
15300,0.1100,0.0725,0.7093,6.4,-0.7791,211648
15400,0.1100,0.0727,0.7074,6.4,-0.7821,212614
15500,0.1400,0.0732,0.7055,6.5,-0.7216,213614
15600,0.1100,0.0734,0.7036,6.4,-0.7752,214652
15700,0.1400,0.0738,0.7017,6.4,-0.7224,215613
15800,0.1000,0.0740,0.6998,6.5,-0.7995,216616
15900,0.1200,0.0743,0.6979,6.5,-0.7640,217543
16000,0.1200,0.0746,0.6960,6.4,-0.7562,218443
16100,0.1300,0.0750,0.6941,6.8,-0.7445,219315
16200,0.1100,0.0752,0.6922,6.4,-0.7787,220275
16300,0.1500,0.0756,0.6903,6.2,-0.7015,221262
16400,0.1200,0.0759,0.6884,6.3,-0.7592,222191
16500,0.1500,0.0764,0.6865,6.2,-0.7021,223187
16600,0.1800,0.0770,0.6846,6.2,-0.6381,224185
16700,0.1800,0.0777,0.6827,6.2,-0.6368,225114
16800,0.1100,0.0779,0.6808,6.3,-0.7844,225994
16900,0.0800,0.0779,0.6789,6.2,-0.8370,227143
17000,0.1900,0.0785,0.6770,6.2,-0.6228,228087
17100,0.1600,0.0790,0.6751,6.2,-0.6816,229023
17200,0.1600,0.0795,0.6732,6.2,-0.6794,229916
17300,0.1400,0.0798,0.6713,6.2,-0.7209,230798
17400,0.1700,0.0803,0.6694,6.2,-0.6574,231789
17500,0.1400,0.0807,0.6675,6.3,-0.7200,232649
17600,0.1700,0.0812,0.6656,6.2,-0.6566,233683
17700,0.1300,0.0815,0.6637,6.3,-0.7415,234612
17800,0.1300,0.0817,0.6618,6.3,-0.7411,235554
17900,0.1200,0.0820,0.6599,6.3,-0.7615,236442
18000,0.1100,0.0821,0.6580,6.2,-0.7775,237405
18100,0.1100,0.0823,0.6561,6.1,-0.7836,238353
18200,0.1600,0.0827,0.6542,6.2,-0.6802,239245
18300,0.1300,0.0830,0.6523,6.3,-0.7367,240207
18400,0.1600,0.0834,0.6504,6.2,-0.6833,241171
18500,0.1300,0.0836,0.6485,6.2,-0.7405,242082
18600,0.1200,0.0838,0.6466,6.2,-0.7617,242951
18700,0.1100,0.0840,0.6447,6.1,-0.7813,243822
18800,0.1100,0.0841,0.6428,6.2,-0.7777,244688
18900,0.1400,0.0844,0.6409,6.2,-0.7189,245595
19000,0.1400,0.0847,0.6390,6.2,-0.7190,246499
19100,0.1800,0.0852,0.6371,6.2,-0.6423,247380
19200,0.1700,0.0856,0.6352,6.2,-0.6607,248295
19300,0.2000,0.0862,0.6333,6.2,-0.5991,249275
19400,0.1900,0.0868,0.6314,6.2,-0.6198,250154
19500,0.1400,0.0870,0.6295,6.3,-0.7213,251040
19600,0.0800,0.0870,0.6276,6.2,-0.8388,251896
19700,0.1100,0.0871,0.6257,6.2,-0.7801,252752
19800,0.1600,0.0875,0.6238,6.3,-0.6811,253506
19900,0.2000,0.0880,0.6219,6.3,-0.6011,254441
20000,0.1300,0.0882,0.6200,6.2,-0.7377,255267
20100,0.1800,0.0887,0.6181,6.1,-0.6454,256176
20200,0.1100,0.0888,0.6162,6.2,-0.7776,257155
20300,0.1600,0.0891,0.6143,6.2,-0.6797,257974
20400,0.1400,0.0894,0.6124,6.3,-0.7211,258815
20500,0.1400,0.0897,0.6105,6.4,-0.7222,259607
20600,0.1800,0.0901,0.6086,6.4,-0.6398,260590
20700,0.1300,0.0903,0.6067,6.3,-0.7371,261538
20800,0.2200,0.0909,0.6048,6.3,-0.5580,262431
20900,0.1000,0.0910,0.6029,6.4,-0.8041,263254
21000,0.1700,0.0913,0.6010,6.4,-0.6601,264114
21100,0.1300,0.0915,0.5991,6.3,-0.7399,265003
21200,0.1100,0.0916,0.5972,6.4,-0.7786,265916
21300,0.1400,0.0918,0.5953,6.4,-0.7221,266747
21400,0.2300,0.0925,0.5934,6.4,-0.5403,267555
21500,0.1800,0.0929,0.5915,6.4,-0.6363,268517
21600,0.1200,0.0930,0.5896,6.4,-0.7616,269520
21700,0.1000,0.0930,0.5877,6.3,-0.8000,270288
21800,0.2000,0.0935,0.5858,6.4,-0.6027,271041
21900,0.1300,0.0937,0.5839,6.4,-0.7387,271956
22000,0.1100,0.0938,0.5820,6.4,-0.7782,272712
22100,0.2000,0.0943,0.5801,6.3,-0.6025,273486
22200,0.1500,0.0945,0.5782,6.4,-0.7024,274404
22300,0.1000,0.0946,0.5763,6.3,-0.7997,275231
22400,0.1800,0.0950,0.5744,6.4,-0.6411,275968
22500,0.1900,0.0954,0.5725,6.4,-0.6139,276815
22600,0.1400,0.0956,0.5706,6.4,-0.7264,277582
22700,0.2400,0.0963,0.5687,6.4,-0.5166,278274
22800,0.1800,0.0966,0.5668,6.4,-0.6435,279071
22900,0.1200,0.0967,0.5649,6.4,-0.7599,279873
23000,0.1600,0.0970,0.5630,6.5,-0.6767,280752
23100,0.2300,0.0976,0.5611,6.4,-0.5423,281568
23200,0.1500,0.0978,0.5592,6.4,-0.7007,282372
23300,0.1700,0.0982,0.5573,6.5,-0.6592,283177
23400,0.1500,0.0984,0.5554,6.4,-0.6959,283919
23500,0.2200,0.0989,0.5535,6.4,-0.5647,284766
23600,0.1700,0.0992,0.5516,6.5,-0.6542,285526
23700,0.1500,0.0994,0.5497,6.4,-0.7065,286351
23800,0.2300,0.1000,0.5478,6.4,-0.5340,287249
23900,0.2000,0.1004,0.5459,6.4,-0.6033,288008
24000,0.2300,0.1009,0.5440,6.5,-0.5428,288814
24100,0.2000,0.1013,0.5421,5.8,-0.6002,289694
24200,0.1300,0.1014,0.5402,6.2,-0.7449,290434
24300,0.2200,0.1019,0.5383,6.3,-0.5572,291250
24400,0.1700,0.1022,0.5364,6.4,-0.6648,292126
24500,0.2200,0.1027,0.5345,6.4,-0.5580,293020
24600,0.2000,0.1031,0.5326,6.4,-0.5989,293821
24700,0.1600,0.1033,0.5307,6.4,-0.6799,294513
24800,0.2300,0.1038,0.5288,6.4,-0.5441,295279
24900,0.2200,0.1043,0.5269,6.3,-0.5546,296088
25000,0.2000,0.1047,0.5250,6.4,-0.5998,296819
25100,0.2000,0.1051,0.5231,6.3,-0.6033,297675
25200,0.2600,0.1057,0.5212,6.4,-0.4803,298426
25300,0.1500,0.1059,0.5193,6.3,-0.7000,299277
25400,0.1800,0.1062,0.5174,6.3,-0.6386,300040
25500,0.2100,0.1066,0.5155,6.4,-0.5790,300741
25600,0.2200,0.1070,0.5136,6.4,-0.5614,301513
25700,0.1400,0.1072,0.5117,6.3,-0.7145,302193
25800,0.1900,0.1075,0.5098,6.4,-0.6257,302929
25900,0.2200,0.1079,0.5079,6.4,-0.5594,303685
26000,0.2300,0.1084,0.5060,6.4,-0.5397,304540
26100,0.1900,0.1087,0.5041,6.4,-0.6230,305303
26200,0.2700,0.1093,0.5022,6.3,-0.4610,305991
26300,0.2300,0.1098,0.5003,6.3,-0.5323,306731
26400,0.2200,0.1102,0.4984,6.3,-0.5705,307560
26500,0.2100,0.1106,0.4965,6.4,-0.5769,308299
26600,0.1700,0.1108,0.4946,6.4,-0.6608,309139
26700,0.2200,0.1112,0.4927,6.3,-0.5582,310021
26800,0.1700,0.1114,0.4908,6.4,-0.6601,310663
26900,0.2500,0.1119,0.4889,6.4,-0.4992,311425
27000,0.1700,0.1121,0.4870,6.4,-0.6628,312230
27100,0.2500,0.1127,0.4851,6.4,-0.4999,312866
27200,0.2100,0.1130,0.4832,6.4,-0.5792,313592
27300,0.2400,0.1135,0.4813,6.3,-0.5230,314327
27400,0.2500,0.1140,0.4794,6.4,-0.4977,315101
27500,0.1800,0.1142,0.4775,6.4,-0.6402,315812
27600,0.2600,0.1147,0.4756,6.4,-0.4789,316574
27700,0.1800,0.1150,0.4737,6.4,-0.6408,317245
27800,0.2200,0.1154,0.4718,6.4,-0.5603,318034
27900,0.2400,0.1158,0.4699,6.4,-0.5215,318845
28000,0.2400,0.1163,0.4680,6.3,-0.5116,319580
28100,0.2300,0.1167,0.4661,6.4,-0.5465,320277
28200,0.2500,0.1172,0.4642,6.4,-0.4979,321016
28300,0.2500,0.1176,0.4623,6.3,-0.4982,321838
28400,0.2500,0.1181,0.4604,6.3,-0.5000,322560
28500,0.2600,0.1186,0.4585,6.3,-0.4804,323293
28600,0.2600,0.1191,0.4566,6.3,-0.4821,324062
28700,0.1600,0.1192,0.4547,6.3,-0.6808,324815
28800,0.2100,0.1195,0.4528,6.3,-0.5798,325602
28900,0.3100,0.1202,0.4509,6.3,-0.3756,326322
29000,0.2200,0.1206,0.4490,6.4,-0.5634,326995
29100,0.2700,0.1211,0.4471,6.3,-0.4614,327761
29200,0.3100,0.1217,0.4452,6.3,-0.3791,328566
29300,0.2000,0.1220,0.4433,6.3,-0.5998,329303
29400,0.2200,0.1223,0.4414,6.3,-0.5579,329986
29500,0.1700,0.1225,0.4395,6.4,-0.6601,330684
29600,0.2200,0.1228,0.4376,6.4,-0.5596,331416
29700,0.3100,0.1235,0.4357,6.3,-0.3816,332258
29800,0.2900,0.1240,0.4338,6.3,-0.4182,333003
29900,0.2200,0.1243,0.4319,6.3,-0.5624,333711
30000,0.2600,0.1248,0.4300,6.4,-0.4760,334455
30100,0.3000,0.1254,0.4281,5.9,-0.4059,335282
30200,0.3000,0.1260,0.4262,6.2,-0.3971,336007
30300,0.2300,0.1263,0.4243,6.2,-0.5395,336680
30400,0.2500,0.1267,0.4224,6.3,-0.5035,337367
30500,0.3400,0.1274,0.4205,6.3,-0.3202,338069
30600,0.2200,0.1277,0.4186,6.2,-0.5582,338889
30700,0.2300,0.1281,0.4167,6.3,-0.5378,339645
30800,0.2700,0.1285,0.4148,6.3,-0.4625,340472
30900,0.2700,0.1290,0.4129,6.3,-0.4611,341187
31000,0.3000,0.1296,0.4110,6.3,-0.3967,341924
31100,0.3400,0.1303,0.4091,6.2,-0.3241,342647
31200,0.2800,0.1307,0.4072,6.3,-0.4338,343308
31300,0.2200,0.1310,0.4053,6.2,-0.5620,343936
31400,0.2200,0.1313,0.4034,6.2,-0.5612,344653
31500,0.2800,0.1318,0.4015,6.3,-0.4387,345273
31600,0.1800,0.1319,0.3996,6.2,-0.6396,346071
31700,0.3200,0.1325,0.3977,6.2,-0.3612,346694
31800,0.2600,0.1329,0.3958,6.2,-0.4827,347428
31900,0.3000,0.1334,0.3939,6.3,-0.4003,348160
32000,0.3000,0.1340,0.3920,6.2,-0.3997,348930
32100,0.2500,0.1344,0.3901,6.1,-0.5060,349631
32200,0.3500,0.1350,0.3882,6.2,-0.2965,350313
32300,0.2500,0.1354,0.3863,6.2,-0.5043,351023
32400,0.3000,0.1359,0.3844,6.2,-0.3997,351788
32500,0.2700,0.1363,0.3825,6.3,-0.4570,352303
32600,0.3100,0.1368,0.3806,6.4,-0.3763,352888
32700,0.3300,0.1374,0.3787,6.3,-0.3448,353691
32800,0.2700,0.1378,0.3768,6.4,-0.4630,354293
32900,0.3800,0.1386,0.3749,6.3,-0.2335,355007
33000,0.3300,0.1392,0.3730,6.4,-0.3412,355626
33100,0.2200,0.1394,0.3711,6.3,-0.5610,356335
33200,0.3300,0.1400,0.3692,6.4,-0.3416,356986
33300,0.3600,0.1406,0.3673,6.4,-0.2796,357638
33400,0.2300,0.1409,0.3654,6.3,-0.5368,358420
33500,0.3300,0.1415,0.3635,6.4,-0.3397,359171
33600,0.2200,0.1417,0.3616,6.4,-0.5628,359823
33700,0.2600,0.1421,0.3597,6.3,-0.4803,360491
33800,0.2200,0.1423,0.3578,6.4,-0.5619,361115
33900,0.3100,0.1428,0.3559,6.4,-0.3750,361807
34000,0.3000,0.1433,0.3540,6.4,-0.4015,362489
34100,0.2700,0.1437,0.3521,6.2,-0.4625,363102
34200,0.2300,0.1439,0.3502,6.3,-0.5388,363742
34300,0.3500,0.1445,0.3483,6.2,-0.3060,364434
34400,0.2600,0.1449,0.3464,6.3,-0.4764,365109
34500,0.3400,0.1454,0.3445,6.2,-0.3233,365892
34600,0.2600,0.1458,0.3426,6.2,-0.4793,366626
34700,0.2500,0.1461,0.3407,6.1,-0.4994,367407
34800,0.3200,0.1466,0.3388,6.2,-0.3569,368030
34900,0.3400,0.1471,0.3369,6.2,-0.3201,368790
35000,0.3300,0.1476,0.3350,6.2,-0.3338,369468
35100,0.3000,0.1481,0.3331,6.2,-0.4064,370124
35200,0.3400,0.1486,0.3312,6.2,-0.3218,370829
35300,0.4500,0.1495,0.3293,6.2,-0.1002,371506
35400,0.3400,0.1501,0.3274,6.2,-0.3200,372225
35500,0.3000,0.1505,0.3255,6.2,-0.4001,372812
35600,0.2700,0.1508,0.3236,6.2,-0.4595,373451
35700,0.1900,0.1509,0.3217,6.2,-0.6179,374230
35800,0.3600,0.1515,0.3198,6.2,-0.2854,374880
35900,0.3100,0.1519,0.3179,6.2,-0.3730,375548
36000,0.3100,0.1524,0.3160,6.1,-0.3818,376233
36100,0.3800,0.1530,0.3141,6.5,-0.2393,376851
36200,0.2200,0.1532,0.3122,6.2,-0.5645,377556
36300,0.3600,0.1538,0.3103,6.3,-0.2777,378120
36400,0.3700,0.1544,0.3084,6.2,-0.2611,378830
36500,0.3700,0.1550,0.3065,6.2,-0.2564,379505
36600,0.3200,0.1554,0.3046,6.2,-0.3597,380127
36700,0.4300,0.1562,0.3027,6.2,-0.1457,380797
36800,0.3100,0.1566,0.3008,6.2,-0.3782,381497
36900,0.3000,0.1570,0.2989,6.2,-0.4003,382098
37000,0.3400,0.1575,0.2970,6.2,-0.3150,382769
37100,0.3300,0.1580,0.2951,6.2,-0.3448,383336
37200,0.2500,0.1583,0.2932,6.3,-0.5019,384077
37300,0.3500,0.1588,0.2913,6.2,-0.3014,384693
37400,0.2900,0.1591,0.2894,6.2,-0.4145,385315
37500,0.4500,0.1599,0.2875,6.2,-0.0957,386079
37600,0.3000,0.1603,0.2856,6.2,-0.4086,386726
37700,0.2200,0.1604,0.2837,6.2,-0.5578,387462
37800,0.4000,0.1611,0.2818,6.2,-0.2009,388103
37900,0.3600,0.1616,0.2799,6.2,-0.2799,388759
38000,0.4100,0.1623,0.2780,6.2,-0.1774,389432
38100,0.3200,0.1627,0.2761,6.3,-0.3652,390016
38200,0.3800,0.1633,0.2742,6.2,-0.2349,390656
38300,0.3600,0.1638,0.2723,6.1,-0.2794,391253
38400,0.3200,0.1642,0.2704,6.2,-0.3610,391864
38500,0.3400,0.1646,0.2685,6.2,-0.3234,392593
38600,0.3300,0.1651,0.2666,6.2,-0.3408,393341
38700,0.4700,0.1659,0.2647,6.2,-0.0583,393988
38800,0.3300,0.1663,0.2628,6.2,-0.3334,394723
38900,0.3000,0.1667,0.2609,6.2,-0.4029,395331
39000,0.4000,0.1673,0.2590,6.3,-0.2018,395902
39100,0.3800,0.1678,0.2571,6.2,-0.2337,396642
39200,0.3200,0.1682,0.2552,6.3,-0.3710,397261
39300,0.3000,0.1685,0.2533,6.2,-0.3967,397884
39400,0.4000,0.1691,0.2514,6.3,-0.2002,398545
39500,0.3300,0.1695,0.2495,6.3,-0.3432,399176
39600,0.3900,0.1701,0.2476,6.2,-0.2197,399756
39700,0.3200,0.1705,0.2457,6.3,-0.3554,400416
39800,0.3300,0.1709,0.2438,6.3,-0.3386,401048
39900,0.4000,0.1715,0.2419,6.3,-0.2013,401560
40000,0.3600,0.1719,0.2400,6.2,-0.2817,402232
40100,0.3600,0.1724,0.2381,5.9,-0.2857,402835
40200,0.3400,0.1728,0.2362,6.2,-0.3093,403436
40300,0.3600,0.1733,0.2343,6.2,-0.2911,403925
40400,0.4000,0.1738,0.2324,6.1,-0.1975,404671
40500,0.4300,0.1745,0.2305,6.1,-0.1412,405297
40600,0.3900,0.1750,0.2286,6.1,-0.2181,405864
40700,0.4000,0.1756,0.2267,6.1,-0.2006,406423
40800,0.4100,0.1761,0.2248,6.2,-0.1795,406929
40900,0.4400,0.1768,0.2229,6.2,-0.1167,407466
41000,0.4800,0.1775,0.2210,6.2,-0.0433,408105
41100,0.4800,0.1783,0.2191,6.1,-0.0438,408793
41200,0.4100,0.1788,0.2172,6.1,-0.1740,409469
41300,0.3900,0.1794,0.2153,6.1,-0.2243,410117
41400,0.4500,0.1800,0.2134,6.1,-0.0958,410713
41500,0.3600,0.1805,0.2115,6.1,-0.2832,411301
41600,0.3100,0.1808,0.2096,6.1,-0.3808,411889
41700,0.4600,0.1815,0.2077,6.1,-0.0815,412395
41800,0.3200,0.1818,0.2058,6.1,-0.3567,413039
41900,0.4000,0.1823,0.2039,6.0,-0.1996,413623
42000,0.4400,0.1829,0.2020,6.0,-0.1220,414195
42100,0.4100,0.1834,0.2001,6.2,-0.1799,414726
42200,0.3600,0.1839,0.1982,6.2,-0.2839,415395
42300,0.5000,0.1846,0.1963,6.1,-0.0018,415943
42400,0.4500,0.1852,0.1944,6.1,-0.0905,416605
42500,0.4400,0.1858,0.1925,6.0,-0.1247,417313
42600,0.4100,0.1864,0.1906,6.1,-0.1841,417843
42700,0.3800,0.1868,0.1887,6.1,-0.2398,418405
42800,0.4700,0.1875,0.1868,6.0,-0.0591,419051
42900,0.4200,0.1881,0.1849,6.1,-0.1539,419699
43000,0.4500,0.1887,0.1830,6.0,-0.1070,420340
43100,0.4000,0.1892,0.1811,6.1,-0.1976,420981
43200,0.4200,0.1897,0.1792,6.2,-0.1559,421491
43300,0.4500,0.1903,0.1773,6.1,-0.1039,422048
43400,0.4200,0.1908,0.1754,6.2,-0.1616,422572
43500,0.4100,0.1913,0.1735,6.2,-0.1788,423114
43600,0.4800,0.1920,0.1716,6.2,-0.0400,423656
43700,0.4000,0.1925,0.1697,6.2,-0.1987,424252
43800,0.3900,0.1929,0.1678,6.2,-0.2213,424811
43900,0.3000,0.1932,0.1659,6.2,-0.4037,425373
44000,0.4900,0.1939,0.1640,6.2,-0.0167,425914
44100,0.5300,0.1947,0.1621,6.1,0.0652,426458
44200,0.4700,0.1953,0.1602,6.2,-0.0682,427003
44300,0.4200,0.1958,0.1583,6.1,-0.1579,427603
44400,0.5000,0.1965,0.1564,6.0,0.0018,428187
44500,0.5400,0.1973,0.1545,6.1,0.0803,428717
44600,0.4600,0.1978,0.1526,6.1,-0.0851,429169
44700,0.4400,0.1984,0.1507,6.0,-0.1123,429710
44800,0.4200,0.1989,0.1488,5.9,-0.1660,430394
44900,0.4600,0.1995,0.1469,6.0,-0.0773,431029
