Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
245000,0.1290,0.1021,0.8870,13.6,-0.7420,8075509
246000,0.0930,0.1021,0.8870,13.7,-0.8140,8100481
247000,0.1160,0.1021,0.8870,13.6,-0.7678,8125913
248000,0.1120,0.1022,0.8870,13.5,-0.7763,8152111
249000,0.1150,0.1023,0.8822,13.0,-0.7705,8176764
250000,0.1280,0.1024,0.8822,13.6,-0.7442,8202182
251000,0.1390,0.1025,0.8822,13.6,-0.7219,8227779
252000,0.1210,0.1026,0.8822,13.8,-0.7579,8252615
253000,0.0960,0.1025,0.8822,13.9,-0.8081,8277143
254000,0.1050,0.1026,0.8822,13.8,-0.7897,8301821
255000,0.1230,0.1026,0.8822,13.7,-0.7541,8327293
256000,0.1170,0.1027,0.8822,13.8,-0.7661,8352286
257000,0.1230,0.1028,0.8822,13.8,-0.7539,8376881
258000,0.1240,0.1029,0.8822,13.8,-0.7522,8401529
259000,0.1310,0.1030,0.8775,12.8,-0.7381,8427079
260000,0.1060,0.1030,0.8775,13.5,-0.7884,8452720
261000,0.1420,0.1032,0.8775,13.5,-0.7160,8477176
262000,0.1140,0.1032,0.8775,13.7,-0.7717,8503037
263000,0.1260,0.1033,0.8775,13.8,-0.7478,8527615
264000,0.1210,0.1034,0.8775,13.7,-0.7584,8552392
265000,0.1440,0.1035,0.8775,13.7,-0.7120,8577903
266000,0.0910,0.1035,0.8775,13.8,-0.8179,8601991
267000,0.1230,0.1035,0.8775,13.7,-0.7540,8627668
268000,0.1290,0.1036,0.8775,13.8,-0.7422,8651553
269000,0.1320,0.1037,0.8727,12.7,-0.7364,8676514
270000,0.1150,0.1037,0.8727,13.4,-0.7698,8701218
271000,0.1300,0.1038,0.8727,13.4,-0.7401,8725571
272000,0.1270,0.1039,0.8727,13.5,-0.7460,8750267
273000,0.1300,0.1040,0.8727,13.5,-0.7398,8774602
274000,0.1100,0.1040,0.8727,13.5,-0.7805,8798846
275000,0.1170,0.1041,0.8727,13.5,-0.7654,8822873
276000,0.0950,0.1041,0.8727,13.6,-0.8100,8847573
277000,0.1290,0.1042,0.8727,13.6,-0.7423,8872630
278000,0.1270,0.1042,0.8727,13.6,-0.7459,8897294
279000,0.1370,0.1043,0.8679,13.0,-0.7265,8921526
280000,0.1130,0.1043,0.8679,13.5,-0.7740,8946229
281000,0.1380,0.1045,0.8679,13.5,-0.7239,8970961
282000,0.1420,0.1046,0.8679,13.7,-0.7159,8995568
283000,0.1150,0.1046,0.8679,13.9,-0.7699,9020121
284000,0.1110,0.1047,0.8679,13.7,-0.7781,9044172
285000,0.1080,0.1047,0.8679,13.7,-0.7839,9069144
286000,0.1250,0.1047,0.8679,13.8,-0.7501,9092631
287000,0.1250,0.1048,0.8679,13.8,-0.7502,9117723
288000,0.1260,0.1049,0.8679,13.8,-0.7478,9142484
289000,0.1380,0.1050,0.8632,12.8,-0.7244,9167680
290000,0.1250,0.1051,0.8632,13.4,-0.7502,9191963
291000,0.1410,0.1052,0.8632,13.7,-0.7179,9215884
292000,0.1120,0.1052,0.8632,13.9,-0.7759,9239052
293000,0.1170,0.1053,0.8632,13.9,-0.7660,9262441
294000,0.1200,0.1053,0.8632,13.8,-0.7603,9285160
295000,0.1140,0.1053,0.8632,13.8,-0.7715,9309187
296000,0.0970,0.1053,0.8632,13.9,-0.8066,9332851
297000,0.1350,0.1054,0.8632,13.8,-0.7300,9356807
298000,0.1420,0.1055,0.8632,13.9,-0.7159,9380166
299000,0.1340,0.1056,0.8585,12.7,-0.7320,9404297
300000,0.1350,0.1057,0.8585,13.2,-0.7303,9429738
301000,0.1330,0.1058,0.8585,13.4,-0.7342,9453323
302000,0.1290,0.1059,0.8585,13.6,-0.7421,9476904
303000,0.1310,0.1059,0.8585,13.7,-0.7380,9500106
304000,0.1100,0.1060,0.8585,13.6,-0.7800,9522595
305000,0.1310,0.1060,0.8585,13.5,-0.7381,9547429
306000,0.1220,0.1061,0.8585,13.7,-0.7559,9570340
307000,0.1320,0.1062,0.8585,13.6,-0.7355,9593748
308000,0.1260,0.1062,0.8585,13.7,-0.7483,9617405
309000,0.1320,0.1063,0.8537,12.7,-0.7366,9641136
310000,0.1220,0.1063,0.8537,13.3,-0.7560,9665046
311000,0.1280,0.1064,0.8537,13.5,-0.7437,9688181
312000,0.1110,0.1064,0.8537,13.7,-0.7782,9711810
313000,0.1390,0.1065,0.8537,13.8,-0.7221,9735482
