Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
10000,0.0100,0.0191,0.8100,5.2,-0.9798,307709
10100,0.0200,0.0191,0.8081,5.3,-0.9666,310600
10200,0.0200,0.0191,0.8062,5.1,-0.9614,313590
10300,0.0100,0.0190,0.8043,5.1,-0.9758,316536
10400,0.0100,0.0189,0.8024,5.2,-0.9833,319370
10500,0.0400,0.0191,0.8005,5.1,-0.9164,322352
10600,0.0300,0.0192,0.7986,5.1,-0.9435,325324
10700,0.0100,0.0192,0.7967,5.1,-0.9792,328330
10800,0.0100,0.0191,0.7948,5.2,-0.9796,331152
10900,0.0200,0.0191,0.7929,5.2,-0.9617,333930
11000,0.0300,0.0192,0.7910,5.3,-0.9414,336911
11100,0.0100,0.0191,0.7891,5.2,-0.9772,339922
11200,0.0300,0.0192,0.7872,5.2,-0.9404,342837
11300,0.0000,0.0190,0.7853,5.3,-0.9986,345776
11400,0.0200,0.0190,0.7834,5.2,-0.9633,348758
11500,0.0000,0.0189,0.7815,5.3,-0.9993,351704
11600,0.0100,0.0188,0.7796,5.3,-0.9745,354885
11700,0.0200,0.0188,0.7777,5.2,-0.9640,357937
11800,0.0500,0.0191,0.7758,5.2,-0.8978,361110
11900,0.0200,0.0191,0.7739,5.2,-0.9611,363952
12000,0.0100,0.0190,0.7720,5.2,-0.9819,367030
12100,0.0200,0.0190,0.7701,4.8,-0.9650,370064
12200,0.0000,0.0189,0.7682,5.1,-1.0039,372990
12300,0.0000,0.0187,0.7663,5.1,-0.9982,375992
12400,0.0000,0.0185,0.7644,5.2,-0.9981,378978
12500,0.0300,0.0186,0.7625,5.2,-0.9375,381975
12600,0.0300,0.0187,0.7606,5.1,-0.9437,385137
12700,0.0100,0.0187,0.7587,5.1,-0.9801,388095
12800,0.0300,0.0187,0.7568,5.2,-0.9421,390948
12900,0.0000,0.0186,0.7549,5.2,-0.9980,393790
13000,0.0500,0.0188,0.7530,5.2,-0.8997,396812
13100,0.0100,0.0188,0.7511,5.2,-0.9808,399528
13200,0.0400,0.0189,0.7492,5.3,-0.9213,402516
13300,0.0300,0.0190,0.7473,5.2,-0.9349,405531
13400,0.0400,0.0192,0.7454,5.3,-0.9220,408486
13500,0.0100,0.0191,0.7435,5.3,-0.9817,411510
13600,0.0100,0.0190,0.7416,5.3,-0.9790,414375
13700,0.0100,0.0190,0.7397,5.2,-0.9806,417300
13800,0.0000,0.0188,0.7378,5.3,-1.0005,420199
13900,0.0300,0.0189,0.7359,5.3,-0.9400,423125
14000,0.0100,0.0189,0.7340,5.3,-0.9789,425931
14100,0.0300,0.0190,0.7321,5.1,-0.9463,428957
14200,0.0000,0.0189,0.7302,5.3,-0.9986,431820
14300,0.0500,0.0191,0.7283,5.2,-0.8995,434899
14400,0.0100,0.0190,0.7264,5.3,-0.9819,437667
14500,0.0200,0.0190,0.7245,5.3,-0.9584,440543
14600,0.0300,0.0191,0.7226,5.4,-0.9417,443334
14700,0.0200,0.0191,0.7207,5.4,-0.9599,446200
14800,0.0000,0.0190,0.7188,5.4,-1.0011,449046
14900,0.0100,0.0189,0.7169,5.4,-0.9767,452003
15000,0.0500,0.0191,0.7150,5.4,-0.9032,454998
15100,0.0400,0.0193,0.7131,5.4,-0.9203,457913
15200,0.0200,0.0193,0.7112,5.4,-0.9584,460739
15300,0.0300,0.0193,0.7093,5.4,-0.9413,463657
15400,0.0200,0.0194,0.7074,5.3,-0.9579,466720
15500,0.0300,0.0194,0.7055,5.3,-0.9404,469661
15600,0.0400,0.0196,0.7036,5.4,-0.9160,472470
15700,0.0200,0.0196,0.7017,5.3,-0.9645,475330
15800,0.0000,0.0194,0.6998,5.3,-1.0006,478161
15900,0.0300,0.0195,0.6979,5.4,-0.9386,480992
16000,0.0000,0.0194,0.6960,5.4,-0.9985,483797
16100,0.0000,0.0193,0.6941,5.7,-1.0063,486570
16200,0.0300,0.0193,0.6922,5.5,-0.9396,489463
16300,0.0100,0.0193,0.6903,5.5,-0.9814,492270
16400,0.0200,0.0193,0.6884,5.4,-0.9596,495107
16500,0.0600,0.0195,0.6865,5.4,-0.8781,497996
16600,0.0200,0.0195,0.6846,5.4,-0.9609,500876
16700,0.0000,0.0194,0.6827,5.4,-1.0007,503868
16800,0.0200,0.0194,0.6808,5.4,-0.9573,506608
16900,0.0100,0.0193,0.6789,5.4,-0.9827,509526
17000,0.0300,0.0194,0.6770,5.4,-0.9416,512581
17100,0.0500,0.0196,0.6751,5.3,-0.8966,515472
17200,0.0100,0.0195,0.6732,5.3,-0.9813,518391
17300,0.0200,0.0195,0.6713,5.4,-0.9589,520995
17400,0.0100,0.0195,0.6694,5.3,-0.9812,523774
17500,0.0400,0.0196,0.6675,5.3,-0.9184,526910
17600,0.0100,0.0195,0.6656,5.4,-0.9813,529744
17700,0.0300,0.0196,0.6637,5.3,-0.9383,532613
17800,0.0400,0.0197,0.6618,5.3,-0.9203,535379
17900,0.0100,0.0197,0.6599,5.3,-0.9803,538264
18000,0.0200,0.0197,0.6580,5.3,-0.9619,541222
18100,0.0100,0.0197,0.6561,5.3,-0.9860,544092
18200,0.0000,0.0196,0.6542,5.3,-1.0000,547039
18300,0.0000,0.0195,0.6523,5.4,-0.9998,549817
18400,0.0600,0.0197,0.6504,5.4,-0.8799,552806
18500,0.0300,0.0197,0.6485,5.3,-0.9412,555801
18600,0.0300,0.0198,0.6466,5.3,-0.9391,558631
18700,0.0200,0.0198,0.6447,5.3,-0.9582,561554
18800,0.0100,0.0197,0.6428,5.3,-0.9838,564489
18900,0.0200,0.0197,0.6409,5.3,-0.9582,567230
19000,0.0200,0.0197,0.6390,5.4,-0.9588,570142
19100,0.0100,0.0197,0.6371,5.3,-0.9820,573148
19200,0.0300,0.0197,0.6352,5.3,-0.9384,575958
19300,0.0100,0.0197,0.6333,5.3,-0.9805,578880
19400,0.0300,0.0197,0.6314,5.3,-0.9415,581607
19500,0.0100,0.0197,0.6295,5.4,-0.9782,584403
19600,0.0000,0.0196,0.6276,5.4,-1.0016,587027
19700,0.0200,0.0196,0.6257,5.3,-0.9589,590098
19800,0.0300,0.0197,0.6238,5.4,-0.9377,592883
19900,0.0300,0.0197,0.6219,5.4,-0.9418,595786
20000,0.0500,0.0199,0.6200,5.4,-0.9005,598659
20100,0.0400,0.0200,0.6181,5.2,-0.9267,601411
20200,0.0400,0.0201,0.6162,5.3,-0.9193,604228
20300,0.0200,0.0201,0.6143,5.3,-0.9599,607058
20400,0.0500,0.0202,0.6124,5.4,-0.9003,609761
20500,0.0300,0.0203,0.6105,5.4,-0.9431,612594
20600,0.0100,0.0202,0.6086,5.4,-0.9754,615420
20700,0.0500,0.0204,0.6067,5.4,-0.8990,618239
20800,0.0200,0.0204,0.6048,5.5,-0.9643,621162
20900,0.0300,0.0204,0.6029,5.4,-0.9377,623917
21000,0.0100,0.0204,0.6010,5.4,-0.9809,626697
21100,0.0100,0.0203,0.5991,5.4,-0.9802,629368
21200,0.0200,0.0203,0.5972,5.4,-0.9556,632268
21300,0.0300,0.0204,0.5953,5.5,-0.9460,634989
21400,0.0400,0.0205,0.5934,5.4,-0.9185,637923
21500,0.0200,0.0205,0.5915,5.4,-0.9593,640778
21600,0.0100,0.0204,0.5896,5.4,-0.9805,643551
21700,0.0400,0.0205,0.5877,5.4,-0.9206,646464
21800,0.0200,0.0205,0.5858,5.3,-0.9579,649352
21900,0.0400,0.0206,0.5839,5.4,-0.9208,652098
22000,0.0500,0.0207,0.5820,5.4,-0.9026,654838
22100,0.0200,0.0207,0.5801,5.0,-0.9658,657778
22200,0.0200,0.0207,0.5782,5.2,-0.9567,660604
22300,0.0100,0.0206,0.5763,5.2,-0.9843,663347
22400,0.0200,0.0206,0.5744,5.3,-0.9584,666215
22500,0.0600,0.0208,0.5725,5.3,-0.8802,669159
22600,0.0700,0.0210,0.5706,5.2,-0.8620,672100
22700,0.0300,0.0211,0.5687,5.1,-0.9388,675035
22800,0.0100,0.0210,0.5668,5.2,-0.9809,677763
22900,0.0000,0.0209,0.5649,5.2,-1.0000,680451
23000,0.0200,0.0209,0.5630,5.3,-0.9599,683447
23100,0.0000,0.0208,0.5611,5.3,-0.9985,686213
23200,0.0100,0.0208,0.5592,5.3,-0.9808,688998
23300,0.0300,0.0208,0.5573,5.2,-0.9399,691879
23400,0.0200,0.0208,0.5554,5.3,-0.9589,694666
23500,0.0400,0.0209,0.5535,5.3,-0.9206,697450
23600,0.0000,0.0208,0.5516,5.2,-1.0005,700198
23700,0.0300,0.0208,0.5497,5.3,-0.9376,702943
23800,0.0400,0.0209,0.5478,5.3,-0.9220,705696
23900,0.0500,0.0210,0.5459,5.3,-0.9015,708327
24000,0.0300,0.0211,0.5440,5.3,-0.9382,711244
24100,0.0000,0.0210,0.5421,5.3,-1.0074,714046
24200,0.0400,0.0211,0.5402,5.2,-0.9197,716899
24300,0.0100,0.0210,0.5383,5.1,-0.9780,719774
24400,0.0000,0.0209,0.5364,5.4,-0.9995,722285
24500,0.0300,0.0210,0.5345,5.2,-0.9419,725532
24600,0.0500,0.0211,0.5326,5.2,-0.9001,728464
24700,0.0100,0.0211,0.5307,5.2,-0.9776,731375
24800,0.0100,0.0210,0.5288,5.2,-0.9837,734265
24900,0.0300,0.0211,0.5269,5.2,-0.9370,737077
25000,0.0200,0.0211,0.5250,5.2,-0.9602,739956
25100,0.0300,0.0211,0.5231,5.2,-0.9414,742872
25200,0.0200,0.0211,0.5212,5.2,-0.9577,745752
25300,0.0300,0.0211,0.5193,5.1,-0.9415,748571
25400,0.0200,0.0211,0.5174,5.2,-0.9619,751173
25500,0.0400,0.0212,0.5155,5.2,-0.9185,753953
25600,0.0200,0.0212,0.5136,5.2,-0.9599,756815
25700,0.0100,0.0212,0.5117,5.2,-0.9766,759536
25800,0.0300,0.0212,0.5098,5.2,-0.9445,762407
25900,0.0700,0.0214,0.5079,5.2,-0.8611,765252
26000,0.0300,0.0214,0.5060,5.2,-0.9378,768129
26100,0.0400,0.0215,0.5041,4.9,-0.9266,771003
26200,0.0300,0.0215,0.5022,5.2,-0.9403,773705
26300,0.0300,0.0215,0.5003,5.1,-0.9391,776571
26400,0.0100,0.0215,0.4984,5.0,-0.9803,779525
26500,0.0300,0.0215,0.4965,5.0,-0.9393,782279
26600,0.0400,0.0216,0.4946,5.1,-0.9219,784984
26700,0.0400,0.0216,0.4927,5.0,-0.9175,787929
26800,0.0400,0.0217,0.4908,5.1,-0.9209,790651
26900,0.0100,0.0217,0.4889,5.1,-0.9790,793469
27000,0.0100,0.0216,0.4870,5.1,-0.9826,796249
27100,0.0700,0.0218,0.4851,5.1,-0.8549,799042
27200,0.0300,0.0218,0.4832,5.1,-0.9404,801948
27300,0.0200,0.0218,0.4813,5.0,-0.9634,804756
27400,0.0300,0.0219,0.4794,5.1,-0.9407,807551
27500,0.0100,0.0218,0.4775,5.1,-0.9767,810244
27600,0.0100,0.0218,0.4756,5.0,-0.9806,813058
27700,0.0500,0.0219,0.4737,5.0,-0.9014,815956
27800,0.0300,0.0219,0.4718,5.1,-0.9397,818706
27900,0.0700,0.0221,0.4699,5.1,-0.8615,821582
28000,0.0300,0.0221,0.4680,5.0,-0.9391,824426
28100,0.0200,0.0221,0.4661,5.1,-0.9670,827147
28200,0.0500,0.0222,0.4642,5.2,-0.8992,829908
28300,0.0200,0.0222,0.4623,5.1,-0.9609,832732
28400,0.0300,0.0222,0.4604,5.2,-0.9396,835458
28500,0.0100,0.0222,0.4585,5.1,-0.9762,838430
28600,0.0200,0.0222,0.4566,5.2,-0.9647,841177
28700,0.0200,0.0222,0.4547,5.2,-0.9565,844011
28800,0.0200,0.0222,0.4528,5.2,-0.9609,846875
28900,0.0200,0.0221,0.4509,5.2,-0.9558,849539
29000,0.0300,0.0222,0.4490,5.1,-0.9447,852527
29100,0.0400,0.0222,0.4471,5.1,-0.9219,855273
29200,0.0700,0.0224,0.4452,5.1,-0.8569,858071
29300,0.0000,0.0223,0.4433,5.1,-1.0008,860841
29400,0.0300,0.0223,0.4414,5.1,-0.9424,863517
29500,0.0300,0.0224,0.4395,5.1,-0.9347,866370
29600,0.0200,0.0224,0.4376,5.1,-0.9629,869189
29700,0.0300,0.0224,0.4357,5.1,-0.9413,871990
29800,0.0600,0.0225,0.4338,5.1,-0.8798,874684
29900,0.0000,0.0224,0.4319,5.1,-0.9990,877497
30000,0.0300,0.0225,0.4300,5.1,-0.9410,880272
30100,0.0200,0.0225,0.4281,4.8,-0.9654,883033
30200,0.0300,0.0225,0.4262,5.2,-0.9416,885652
30300,0.0300,0.0225,0.4243,5.3,-0.9413,888294
30400,0.0200,0.0225,0.4224,5.3,-0.9577,891014
30500,0.0300,0.0226,0.4205,5.3,-0.9408,893804
30600,0.0300,0.0226,0.4186,5.3,-0.9393,896516
30700,0.0100,0.0225,0.4167,5.2,-0.9790,899256
30800,0.0200,0.0225,0.4148,5.2,-0.9618,902047
30900,0.0300,0.0226,0.4129,5.2,-0.9395,904746
31000,0.0400,0.0226,0.4110,5.2,-0.9207,907387
31100,0.0100,0.0226,0.4091,5.2,-0.9768,910145
31200,0.0100,0.0225,0.4072,5.2,-0.9813,912845
31300,0.0400,0.0226,0.4053,5.2,-0.9196,915556
31400,0.0400,0.0226,0.4034,5.2,-0.9192,918423
31500,0.0200,0.0226,0.4015,5.2,-0.9632,921360
31600,0.0500,0.0227,0.3996,5.2,-0.8976,924085
31700,0.0600,0.0228,0.3977,5.1,-0.8812,926829
31800,0.0200,0.0228,0.3958,5.2,-0.9617,929657
31900,0.0200,0.0228,0.3939,5.2,-0.9565,932424
32000,0.0400,0.0229,0.3920,5.1,-0.9198,935224
32100,0.0200,0.0229,0.3901,4.4,-0.9660,938117
32200,0.0100,0.0229,0.3882,4.5,-0.9800,941015
32300,0.0200,0.0228,0.3863,4.7,-0.9570,943828
32400,0.0400,0.0229,0.3844,4.8,-0.9258,946554
32500,0.0500,0.0230,0.3825,4.9,-0.8973,949339
32600,0.0500,0.0231,0.3806,4.9,-0.9011,952060
32700,0.0200,0.0231,0.3787,4.9,-0.9612,954833
32800,0.0000,0.0230,0.3768,4.9,-0.9978,957684
32900,0.0400,0.0230,0.3749,5.0,-0.9189,960292
33000,0.0300,0.0231,0.3730,5.0,-0.9402,963015
33100,0.0600,0.0232,0.3711,5.0,-0.8806,965821
33200,0.0200,0.0232,0.3692,5.0,-0.9623,968747
33300,0.0100,0.0231,0.3673,5.0,-0.9775,971470
33400,0.0600,0.0232,0.3654,5.0,-0.8818,974160
33500,0.0300,0.0233,0.3635,5.1,-0.9387,976967
33600,0.0600,0.0234,0.3616,5.0,-0.8805,979738
33700,0.0400,0.0234,0.3597,5.0,-0.9183,982511
33800,0.0100,0.0234,0.3578,5.1,-0.9805,985310
33900,0.0400,0.0234,0.3559,5.1,-0.9187,988016
34000,0.0300,0.0234,0.3540,5.0,-0.9384,990717
34100,0.0200,0.0234,0.3521,5.0,-0.9671,993378
34200,0.0100,0.0234,0.3502,5.2,-0.9795,995979
34300,0.0400,0.0234,0.3483,5.3,-0.9209,998512
34400,0.0300,0.0234,0.3464,5.4,-0.9374,1001147
34500,0.0500,0.0235,0.3445,5.2,-0.9001,1003985
34600,0.0400,0.0236,0.3426,5.1,-0.9197,1006786
34700,0.0300,0.0236,0.3407,5.0,-0.9371,1009648
34800,0.0100,0.0235,0.3388,5.1,-0.9840,1012237
34900,0.0300,0.0236,0.3369,5.1,-0.9389,1015075
35000,0.0300,0.0236,0.3350,5.1,-0.9403,1017722
35100,0.0200,0.0236,0.3331,5.1,-0.9578,1020356
35200,0.1000,0.0238,0.3312,5.1,-0.7965,1022952
35300,0.0400,0.0238,0.3293,5.1,-0.9237,1025697
35400,0.0200,0.0238,0.3274,5.1,-0.9644,1028299
35500,0.0700,0.0239,0.3255,5.2,-0.8577,1030983
35600,0.0300,0.0240,0.3236,5.1,-0.9431,1033652
35700,0.0900,0.0241,0.3217,5.1,-0.8176,1036540
35800,0.0300,0.0242,0.3198,5.1,-0.9382,1039256
35900,0.0300,0.0242,0.3179,5.1,-0.9397,1041911
36000,0.0500,0.0243,0.3160,5.1,-0.9021,1044764
36100,0.0100,0.0243,0.3141,4.7,-0.9847,1047447
36200,0.0300,0.0243,0.3122,5.1,-0.9334,1049995
36300,0.0100,0.0242,0.3103,5.1,-0.9880,1052689
36400,0.0400,0.0243,0.3084,5.1,-0.9220,1055400
36500,0.0200,0.0243,0.3065,5.1,-0.9604,1058047
36600,0.0400,0.0243,0.3046,5.1,-0.9188,1060757
36700,0.0000,0.0243,0.3027,5.1,-0.9967,1063379
36800,0.0300,0.0243,0.3008,5.1,-0.9396,1066126
36900,0.0500,0.0243,0.2989,5.1,-0.9009,1069059
37000,0.0300,0.0244,0.2970,5.2,-0.9403,1071650
37100,0.0200,0.0243,0.2951,5.1,-0.9586,1074440
37200,0.0300,0.0244,0.2932,5.1,-0.9416,1077194
37300,0.0200,0.0243,0.2913,5.2,-0.9599,1079841
37400,0.0200,0.0243,0.2894,5.2,-0.9612,1082520
37500,0.0100,0.0243,0.2875,5.2,-0.9799,1085198
37600,0.0000,0.0242,0.2856,5.2,-0.9977,1087874
37700,0.0200,0.0242,0.2837,5.1,-0.9608,1090721
37800,0.0300,0.0242,0.2818,5.1,-0.9414,1093477
37900,0.0400,0.0243,0.2799,5.2,-0.9183,1096101
38000,0.0300,0.0243,0.2780,5.1,-0.9411,1098978
38100,0.0300,0.0243,0.2761,4.9,-0.9446,1101635
38200,0.0700,0.0244,0.2742,5.1,-0.8583,1104187
38300,0.0100,0.0244,0.2723,5.0,-0.9810,1106983
38400,0.0400,0.0244,0.2704,5.0,-0.9202,1109680
38500,0.0200,0.0244,0.2685,5.0,-0.9613,1112442
38600,0.0500,0.0245,0.2666,5.0,-0.8981,1115168
38700,0.0500,0.0245,0.2647,4.9,-0.9024,1117927
38800,0.0100,0.0245,0.2628,5.0,-0.9769,1120578
38900,0.0300,0.0245,0.2609,5.0,-0.9438,1123222
39000,0.0700,0.0246,0.2590,5.1,-0.8590,1125946
39100,0.0500,0.0247,0.2571,5.0,-0.8990,1128635
39200,0.0200,0.0247,0.2552,5.0,-0.9592,1131380
39300,0.0100,0.0247,0.2533,5.0,-0.9788,1133952
39400,0.0400,0.0247,0.2514,5.1,-0.9215,1136727
39500,0.0200,0.0247,0.2495,5.1,-0.9609,1139458
39600,0.0600,0.0248,0.2476,5.1,-0.8808,1142204
39700,0.0400,0.0248,0.2457,5.0,-0.9203,1145116
39800,0.0400,0.0248,0.2438,5.1,-0.9183,1147825
39900,0.0600,0.0249,0.2419,5.1,-0.8831,1150525
40000,0.0500,0.0250,0.2400,5.0,-0.9000,1153166
40100,0.0200,0.0250,0.2381,4.5,-0.9681,1155835
40200,0.0300,0.0250,0.2362,4.8,-0.9380,1158421
40300,0.0100,0.0250,0.2343,4.8,-0.9804,1161188
40400,0.0300,0.0250,0.2324,4.9,-0.9405,1163983
40500,0.0100,0.0249,0.2305,5.0,-0.9803,1166560
40600,0.0400,0.0250,0.2286,5.0,-0.9162,1169272
40700,0.0000,0.0249,0.2267,5.0,-1.0036,1171876
40800,0.0300,0.0249,0.2248,5.0,-0.9403,1174567
40900,0.0300,0.0249,0.2229,5.0,-0.9366,1177281
41000,0.0600,0.0250,0.2210,5.1,-0.8820,1179895
41100,0.0400,0.0251,0.2191,5.0,-0.9191,1182727
41200,0.0400,0.0251,0.2172,5.1,-0.9198,1185515
41300,0.0500,0.0252,0.2153,5.1,-0.8985,1188046
41400,0.0300,0.0252,0.2134,5.1,-0.9430,1190698
41500,0.0500,0.0252,0.2115,5.1,-0.8961,1193257
41600,0.0200,0.0252,0.2096,5.1,-0.9626,1195756
41700,0.0400,0.0253,0.2077,5.1,-0.9210,1198537
41800,0.0400,0.0253,0.2058,5.1,-0.9189,1201117
41900,0.0500,0.0253,0.2039,5.1,-0.9024,1203700
42000,0.0300,0.0254,0.2020,5.1,-0.9412,1206333
42100,0.0000,0.0253,0.2001,5.1,-1.0072,1208824
42200,0.0400,0.0254,0.1982,5.2,-0.9185,1211393
42300,0.0700,0.0255,0.1963,5.2,-0.8594,1214193
42400,0.0200,0.0255,0.1944,5.2,-0.9600,1216776
42500,0.0600,0.0256,0.1925,5.2,-0.8785,1219619
42600,0.0500,0.0256,0.1906,5.1,-0.9034,1222351
42700,0.0300,0.0256,0.1887,5.1,-0.9405,1225052
42800,0.0400,0.0257,0.1868,5.2,-0.9162,1227594
42900,0.0700,0.0258,0.1849,5.1,-0.8613,1230428
43000,0.0700,0.0259,0.1830,5.1,-0.8623,1233090
43100,0.0600,0.0259,0.1811,5.1,-0.8782,1235711
43200,0.0300,0.0259,0.1792,5.1,-0.9404,1238550
43300,0.0200,0.0259,0.1773,5.0,-0.9603,1241240
43400,0.0600,0.0260,0.1754,5.1,-0.8796,1243710
43500,0.0500,0.0261,0.1735,5.1,-0.8988,1246251
43600,0.0500,0.0261,0.1716,5.1,-0.9005,1248817
43700,0.0500,0.0262,0.1697,5.1,-0.9002,1251406
43800,0.0600,0.0263,0.1678,5.1,-0.8798,1254026
43900,0.0700,0.0264,0.1659,5.1,-0.8567,1256630
44000,0.0500,0.0264,0.1640,5.1,-0.9048,1259472
44100,0.0800,0.0265,0.1621,5.0,-0.8429,1262047
44200,0.0400,0.0266,0.1602,5.1,-0.9235,1264638
44300,0.0300,0.0266,0.1583,5.1,-0.9374,1267428
44400,0.0700,0.0267,0.1564,5.1,-0.8600,1270146
44500,0.0600,0.0267,0.1545,5.1,-0.8834,1272840
44600,0.0500,0.0268,0.1526,5.1,-0.8995,1275494
