Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
12500,0.1400,0.0478,0.7625,5.4,-0.7198,1715422
12600,0.0700,0.0480,0.7606,5.4,-0.8596,1727604
12700,0.0300,0.0479,0.7587,5.4,-0.9329,1739392
12800,0.1000,0.0484,0.7568,5.4,-0.8065,1751239
12900,0.1300,0.0490,0.7549,5.5,-0.7428,1763530
13000,0.0500,0.0490,0.7530,5.4,-0.8975,1776446
13100,0.0800,0.0492,0.7511,5.4,-0.8401,1788292
13200,0.0300,0.0491,0.7492,5.4,-0.9396,1799883
13300,0.0800,0.0493,0.7473,5.4,-0.8381,1812789
13400,0.0700,0.0495,0.7454,5.4,-0.8638,1824939
13500,0.1100,0.0499,0.7435,5.4,-0.7783,1836615
13600,0.0300,0.0498,0.7416,5.5,-0.9432,1848811
13700,0.0400,0.0497,0.7397,5.4,-0.9178,1861316
13800,0.1000,0.0501,0.7378,5.4,-0.7977,1873282
13900,0.0700,0.0502,0.7359,5.4,-0.8663,1884835
14000,0.0700,0.0504,0.7340,5.5,-0.8562,1896098
14100,0.0900,0.0507,0.7321,4.8,-0.8251,1908453
14200,0.0700,0.0508,0.7302,4.9,-0.8579,1920869
14300,0.1000,0.0512,0.7283,4.9,-0.8008,1933210
14400,0.1100,0.0516,0.7264,5.0,-0.7776,1945593
14500,0.0900,0.0519,0.7245,5.1,-0.8262,1958123
14600,0.0900,0.0521,0.7226,5.2,-0.8151,1969230
14700,0.0800,0.0523,0.7207,5.3,-0.8439,1980838
14800,0.1000,0.0526,0.7188,5.3,-0.7984,1993133
14900,0.1000,0.0530,0.7169,5.3,-0.8001,2005275
15000,0.0700,0.0531,0.7150,5.3,-0.8594,2016973
15100,0.1200,0.0535,0.7131,5.4,-0.7621,2028456
15200,0.0900,0.0537,0.7112,5.4,-0.8199,2040485
15300,0.1100,0.0541,0.7093,5.4,-0.7803,2052022
15400,0.0900,0.0544,0.7074,5.4,-0.8215,2063242
15500,0.1100,0.0547,0.7055,5.4,-0.7803,2074629
15600,0.1500,0.0553,0.7036,5.4,-0.6945,2086012
15700,0.0700,0.0554,0.7017,5.4,-0.8641,2097706
15800,0.1200,0.0559,0.6998,5.4,-0.7564,2110255
15900,0.1100,0.0562,0.6979,5.4,-0.7834,2121625
16000,0.1500,0.0568,0.6960,5.4,-0.6955,2133648
16100,0.1100,0.0571,0.6941,5.2,-0.7811,2145141
16200,0.1300,0.0576,0.6922,5.3,-0.7464,2156889
16300,0.1400,0.0581,0.6903,5.3,-0.7161,2169228
16400,0.1000,0.0584,0.6884,5.3,-0.8015,2181033
16500,0.1100,0.0587,0.6865,5.4,-0.7778,2192974
16600,0.1400,0.0592,0.6846,5.4,-0.7201,2205327
16700,0.0700,0.0592,0.6827,5.5,-0.8636,2216905
16800,0.1600,0.0598,0.6808,5.5,-0.6761,2228094
16900,0.1100,0.0601,0.6789,5.5,-0.7864,2239690
17000,0.1300,0.0605,0.6770,5.5,-0.7331,2250915
17100,0.0800,0.0606,0.6751,5.5,-0.8438,2262206
17200,0.1100,0.0609,0.6732,5.5,-0.7789,2273448
17300,0.1200,0.0613,0.6713,5.5,-0.7577,2285151
17400,0.1200,0.0616,0.6694,5.5,-0.7624,2296889
17500,0.1400,0.0621,0.6675,5.5,-0.7179,2307771
17600,0.1400,0.0625,0.6656,5.5,-0.7210,2319553
17700,0.1100,0.0628,0.6637,5.6,-0.7787,2331483
17800,0.0900,0.0629,0.6618,5.5,-0.8215,2342925
17900,0.1100,0.0632,0.6599,5.6,-0.7819,2354702
18000,0.1200,0.0635,0.6580,5.6,-0.7584,2366081
18100,0.2200,0.0644,0.6561,4.9,-0.5624,2378214
18200,0.0900,0.0645,0.6542,5.2,-0.8233,2389528
18300,0.1200,0.0648,0.6523,5.3,-0.7583,2401333
18400,0.1700,0.0654,0.6504,5.3,-0.6617,2412712
18500,0.0900,0.0655,0.6485,5.4,-0.8167,2423850
18600,0.1500,0.0660,0.6466,5.5,-0.7044,2434790
18700,0.1200,0.0663,0.6447,5.5,-0.7559,2446422
18800,0.1500,0.0667,0.6428,5.5,-0.7012,2457705
18900,0.0800,0.0668,0.6409,5.6,-0.8429,2468965
19000,0.1300,0.0671,0.6390,5.5,-0.7393,2480371
19100,0.2300,0.0680,0.6371,5.5,-0.5365,2491726
19200,0.1500,0.0684,0.6352,5.5,-0.7030,2503303
19300,0.1000,0.0685,0.6333,5.5,-0.8006,2515017
19400,0.1500,0.0690,0.6314,5.6,-0.6975,2526113
19500,0.1200,0.0692,0.6295,5.5,-0.7575,2537372
19600,0.1600,0.0697,0.6276,5.5,-0.6784,2548806
19700,0.1600,0.0702,0.6257,5.6,-0.6887,2559927
19800,0.1700,0.0707,0.6238,5.6,-0.6563,2571180
19900,0.1400,0.0710,0.6219,5.6,-0.7206,2582151
20000,0.0800,0.0711,0.6200,5.6,-0.8387,2593681
20100,0.1300,0.0714,0.6181,4.9,-0.7435,2604968
20200,0.1300,0.0717,0.6162,5.1,-0.7411,2615666
20300,0.1500,0.0721,0.6143,5.3,-0.7006,2626834
20400,0.2100,0.0727,0.6124,5.3,-0.5770,2637757
20500,0.1300,0.0730,0.6105,5.4,-0.7394,2648630
20600,0.1400,0.0733,0.6086,5.5,-0.7235,2659970
20700,0.1200,0.0736,0.6067,5.5,-0.7604,2670805
20800,0.2200,0.0743,0.6048,5.5,-0.5608,2681988
20900,0.1900,0.0748,0.6029,5.6,-0.6184,2693071
21000,0.0900,0.0749,0.6010,5.6,-0.8175,2703899
21100,0.1500,0.0753,0.5991,5.6,-0.7023,2714594
21200,0.1600,0.0757,0.5972,5.6,-0.6812,2726062
21300,0.2100,0.0763,0.5953,5.6,-0.5779,2737412
21400,0.1400,0.0766,0.5934,5.7,-0.7202,2748409
21500,0.2100,0.0772,0.5915,5.6,-0.5821,2759541
21600,0.2300,0.0779,0.5896,5.6,-0.5369,2771170
21700,0.1700,0.0783,0.5877,5.6,-0.6610,2781834
21800,0.1000,0.0784,0.5858,5.6,-0.8033,2792407
21900,0.1900,0.0789,0.5839,5.6,-0.6178,2803148
22000,0.0900,0.0790,0.5820,5.6,-0.8231,2814197
22100,0.2000,0.0795,0.5801,5.4,-0.6053,2824779
22200,0.1200,0.0798,0.5782,5.2,-0.7574,2835995
22300,0.1600,0.0801,0.5763,5.2,-0.6801,2847187
22400,0.1800,0.0806,0.5744,5.3,-0.6401,2858538
22500,0.1800,0.0810,0.5725,5.3,-0.6421,2869066
22600,0.1800,0.0815,0.5706,5.4,-0.6411,2879586
22700,0.1000,0.0816,0.5687,5.5,-0.7997,2890433
22800,0.1700,0.0820,0.5668,5.5,-0.6589,2901775
22900,0.1900,0.0825,0.5649,5.5,-0.6200,2913575
23000,0.2300,0.0831,0.5630,5.5,-0.5421,2924580
23100,0.1600,0.0835,0.5611,5.5,-0.6779,2934861
23200,0.2000,0.0840,0.5592,5.5,-0.5987,2945092
23300,0.1600,0.0843,0.5573,5.5,-0.6798,2955964
23400,0.2000,0.0848,0.5554,5.6,-0.6014,2966282
23500,0.1700,0.0851,0.5535,5.5,-0.6599,2977237
23600,0.1300,0.0853,0.5516,5.6,-0.7380,2987664
23700,0.2400,0.0860,0.5497,5.6,-0.5248,2998636
23800,0.1700,0.0863,0.5478,5.6,-0.6580,3009561
23900,0.1600,0.0867,0.5459,5.6,-0.6770,3020084
24000,0.2600,0.0874,0.5440,5.6,-0.4814,3030798
24100,0.2100,0.0879,0.5421,5.5,-0.5811,3041464
24200,0.2100,0.0884,0.5402,5.5,-0.5850,3052330
24300,0.1900,0.0888,0.5383,5.7,-0.6164,3062521
24400,0.1400,0.0891,0.5364,5.7,-0.7236,3073178
24500,0.1100,0.0892,0.5345,5.7,-0.7720,3084110
24600,0.2900,0.0900,0.5326,5.7,-0.4269,3094951
24700,0.1600,0.0903,0.5307,5.7,-0.6808,3105262
24800,0.1800,0.0907,0.5288,5.7,-0.6371,3116127
24900,0.1600,0.0910,0.5269,5.7,-0.6834,3126502
25000,0.2400,0.0916,0.5250,5.7,-0.5177,3137178
25100,0.1900,0.0920,0.5231,5.7,-0.6186,3148100
25200,0.2500,0.0926,0.5212,5.7,-0.5037,3158726
25300,0.1600,0.0928,0.5193,5.7,-0.6788,3169593
25400,0.1800,0.0932,0.5174,5.7,-0.6354,3180293
25500,0.2600,0.0938,0.5155,5.8,-0.4757,3190826
25600,0.2100,0.0943,0.5136,5.7,-0.5898,3201180
25700,0.2000,0.0947,0.5117,5.8,-0.5965,3211268
25800,0.2400,0.0953,0.5098,5.8,-0.5181,3221531
25900,0.3300,0.0962,0.5079,5.7,-0.3446,3232204
26000,0.1900,0.0965,0.5060,5.8,-0.6214,3242261
26100,0.1800,0.0968,0.5041,5.4,-0.6412,3252627
26200,0.1500,0.0970,0.5022,5.7,-0.7014,3262823
26300,0.2500,0.0976,0.5003,5.8,-0.4985,3272967
26400,0.1800,0.0979,0.4984,5.8,-0.6417,3283294
26500,0.2400,0.0985,0.4965,5.8,-0.5220,3293619
26600,0.2300,0.0989,0.4946,5.7,-0.5391,3304249
26700,0.2700,0.0996,0.4927,5.7,-0.4585,3314794
26800,0.1600,0.0998,0.4908,5.6,-0.6835,3325380
26900,0.2600,0.1004,0.4889,5.7,-0.4794,3335733
27000,0.2000,0.1008,0.4870,5.7,-0.5927,3345999
27100,0.1400,0.1009,0.4851,5.7,-0.7254,3355983
27200,0.1800,0.1012,0.4832,5.7,-0.6400,3366056
27300,0.1700,0.1015,0.4813,5.7,-0.6579,3376557
27400,0.2600,0.1020,0.4794,5.7,-0.4833,3386743
27500,0.2500,0.1026,0.4775,5.7,-0.5030,3396960
27600,0.2400,0.1031,0.4756,5.7,-0.5120,3407176
27700,0.3100,0.1038,0.4737,5.7,-0.3866,3417470
27800,0.3000,0.1045,0.4718,5.7,-0.4020,3427914
27900,0.1800,0.1048,0.4699,5.7,-0.6358,3438224
28000,0.2200,0.1052,0.4680,5.7,-0.5558,3448194
28100,0.2200,0.1056,0.4661,4.9,-0.5655,3458114
28200,0.2400,0.1061,0.4642,5.1,-0.5181,3468061
28300,0.2900,0.1067,0.4623,5.4,-0.4189,3478410
28400,0.2300,0.1072,0.4604,5.3,-0.5401,3488857
28500,0.2300,0.1076,0.4585,5.3,-0.5410,3499311
28600,0.2800,0.1083,0.4566,5.5,-0.4406,3510079
28700,0.1600,0.1084,0.4547,5.5,-0.6816,3520287
28800,0.2200,0.1089,0.4528,5.5,-0.5552,3530091
28900,0.2800,0.1094,0.4509,5.6,-0.4394,3540235
29000,0.2100,0.1098,0.4490,5.6,-0.5822,3550444
29100,0.2600,0.1103,0.4471,5.7,-0.4798,3560842
29200,0.2600,0.1108,0.4452,5.7,-0.4812,3570663
29300,0.2700,0.1114,0.4433,5.7,-0.4587,3581365
29400,0.2100,0.1117,0.4414,5.7,-0.5824,3590677
29500,0.2300,0.1121,0.4395,5.7,-0.5367,3600643
29600,0.2500,0.1126,0.4376,5.7,-0.5034,3610447
29700,0.3400,0.1134,0.4357,5.7,-0.3193,3620287
29800,0.1700,0.1136,0.4338,5.8,-0.6588,3629693
29900,0.2400,0.1140,0.4319,5.7,-0.5247,3639895
30000,0.2400,0.1145,0.4300,5.7,-0.5177,3649668
30100,0.2200,0.1149,0.4281,4.8,-0.5641,3659416
30200,0.3600,0.1157,0.4262,5.2,-0.2812,3669152
30300,0.2700,0.1162,0.4243,5.3,-0.4554,3678932
30400,0.3100,0.1168,0.4224,5.4,-0.3841,3689260
30500,0.2200,0.1172,0.4205,5.5,-0.5575,3699331
30600,0.2300,0.1176,0.4186,5.5,-0.5432,3709024
30700,0.2700,0.1181,0.4167,5.5,-0.4592,3718939
30800,0.2100,0.1184,0.4148,5.5,-0.5802,3729200
30900,0.3400,0.1191,0.4129,5.6,-0.3185,3739063
31000,0.2700,0.1196,0.4110,5.6,-0.4607,3748752
31100,0.2500,0.1200,0.4091,5.7,-0.5026,3758241
31200,0.2300,0.1204,0.4072,5.7,-0.5387,3768400
31300,0.2600,0.1208,0.4053,5.7,-0.4795,3778414
31400,0.2700,0.1213,0.4034,5.7,-0.4589,3788098
31500,0.3400,0.1220,0.4015,5.7,-0.3246,3798277
31600,0.2000,0.1222,0.3996,5.7,-0.5941,3807839
31700,0.2100,0.1225,0.3977,5.8,-0.5784,3817452
31800,0.2800,0.1230,0.3958,5.8,-0.4439,3827299
31900,0.2900,0.1235,0.3939,5.8,-0.4174,3836706
32000,0.2500,0.1239,0.3920,5.8,-0.5001,3845920
32100,0.2500,0.1243,0.3901,5.2,-0.5048,3855977
32200,0.2500,0.1247,0.3882,5.4,-0.4994,3865551
32300,0.2400,0.1250,0.3863,5.5,-0.5196,3875296
32400,0.3000,0.1256,0.3844,5.6,-0.3920,3885249
32500,0.2600,0.1260,0.3825,5.7,-0.4865,3895137
32600,0.2500,0.1264,0.3806,5.6,-0.5005,3904788
32700,0.2600,0.1269,0.3787,5.6,-0.4802,3915056
32800,0.2800,0.1273,0.3768,5.8,-0.4417,3923822
32900,0.3000,0.1279,0.3749,5.8,-0.3992,3933719
33000,0.2900,0.1284,0.3730,5.6,-0.4188,3943449
33100,0.3500,0.1290,0.3711,5.7,-0.3001,3953564
33200,0.2900,0.1295,0.3692,5.7,-0.4222,3963563
33300,0.2700,0.1300,0.3673,5.7,-0.4545,3973337
33400,0.2600,0.1304,0.3654,5.7,-0.4843,3982750
33500,0.2200,0.1306,0.3635,5.8,-0.5574,3992508
33600,0.3300,0.1312,0.3616,5.7,-0.3424,4002114
33700,0.2800,0.1317,0.3597,5.7,-0.4412,4011484
33800,0.2400,0.1320,0.3578,5.8,-0.5211,4020747
33900,0.2500,0.1324,0.3559,5.7,-0.4992,4030413
34000,0.3500,0.1330,0.3540,5.7,-0.2992,4040132
34100,0.3700,0.1337,0.3521,5.0,-0.2630,4049742
34200,0.2500,0.1340,0.3502,5.5,-0.5041,4058944
34300,0.3100,0.1345,0.3483,5.4,-0.3770,4068577
34400,0.2600,0.1349,0.3464,5.4,-0.4798,4078291
34500,0.3500,0.1356,0.3445,5.6,-0.2972,4087856
34600,0.3000,0.1360,0.3426,5.6,-0.4015,4097769
34700,0.2600,0.1364,0.3407,5.7,-0.4833,4107008
34800,0.3700,0.1371,0.3388,5.8,-0.2565,4116198
34900,0.2900,0.1375,0.3369,5.8,-0.4227,4125732
35000,0.3900,0.1383,0.3350,5.8,-0.2200,4135321
35100,0.3100,0.1388,0.3331,5.8,-0.3775,4145192
35200,0.3200,0.1393,0.3312,5.8,-0.3616,4154837
35300,0.3000,0.1398,0.3293,5.8,-0.4003,4164605
35400,0.2800,0.1402,0.3274,5.8,-0.4378,4173970
35500,0.2600,0.1405,0.3255,5.8,-0.4817,4183017
35600,0.2800,0.1409,0.3236,5.7,-0.4406,4192391
35700,0.2400,0.1412,0.3217,5.8,-0.5196,4202140
35800,0.3600,0.1418,0.3198,5.8,-0.2802,4211510
35900,0.3200,0.1423,0.3179,5.8,-0.3601,4220718
36000,0.3400,0.1428,0.3160,5.8,-0.3203,4230076
36100,0.3600,0.1434,0.3141,5.1,-0.2809,4239485
36200,0.2400,0.1437,0.3122,5.4,-0.5249,4248347
36300,0.2800,0.1440,0.3103,5.4,-0.4375,4257860
36400,0.3400,0.1446,0.3084,5.5,-0.3225,4267474
36500,0.3700,0.1452,0.3065,5.6,-0.2568,4276732
36600,0.2300,0.1455,0.3046,5.7,-0.5397,4285780
36700,0.3900,0.1461,0.3027,5.7,-0.2186,4295164
36800,0.3900,0.1468,0.3008,5.7,-0.2213,4304633
36900,0.3500,0.1473,0.2989,5.7,-0.3025,4313642
37000,0.3300,0.1478,0.2970,5.7,-0.3394,4323426
37100,0.3100,0.1483,0.2951,5.7,-0.3800,4332935
37200,0.3900,0.1490,0.2932,5.7,-0.2187,4342179
37300,0.3900,0.1496,0.2913,5.7,-0.2208,4351274
37400,0.3300,0.1501,0.2894,5.7,-0.3330,4360289
37500,0.3400,0.1506,0.2875,5.8,-0.3262,4369064
37600,0.3500,0.1511,0.2856,5.7,-0.3038,4378471
37700,0.3300,0.1516,0.2837,5.8,-0.3362,4387870
37800,0.3900,0.1522,0.2818,5.8,-0.2152,4396881
37900,0.3500,0.1528,0.2799,5.8,-0.3049,4405900
38000,0.3100,0.1532,0.2780,5.8,-0.3780,4414754
38100,0.3100,0.1536,0.2761,4.9,-0.3829,4423577
38200,0.3500,0.1541,0.2742,5.4,-0.2975,4432004
38300,0.3800,0.1548,0.2723,5.5,-0.2434,4441425
38400,0.3000,0.1551,0.2704,5.6,-0.3943,4450358
38500,0.2900,0.1555,0.2685,5.6,-0.4259,4458886
38600,0.4200,0.1562,0.2666,5.6,-0.1589,4467844
38700,0.3800,0.1567,0.2647,5.6,-0.2395,4477092
38800,0.3600,0.1573,0.2628,5.7,-0.2843,4485628
38900,0.3200,0.1577,0.2609,5.7,-0.3512,4494576
39000,0.3900,0.1583,0.2590,5.7,-0.2219,4503292
39100,0.3600,0.1588,0.2571,5.7,-0.2809,4512065
39200,0.4700,0.1596,0.2552,5.8,-0.0587,4521362
39300,0.3500,0.1601,0.2533,5.8,-0.3033,4529921
39400,0.3500,0.1606,0.2514,5.8,-0.2986,4538452
39500,0.4400,0.1613,0.2495,5.9,-0.1198,4547482
39600,0.3800,0.1618,0.2476,5.9,-0.2386,4556260
39700,0.3600,0.1623,0.2457,5.8,-0.2838,4565516
39800,0.4000,0.1629,0.2438,5.9,-0.1984,4574206
39900,0.3300,0.1634,0.2419,5.9,-0.3404,4582783
40000,0.3400,0.1638,0.2400,5.9,-0.3204,4591648
40100,0.4300,0.1645,0.2381,4.9,-0.1424,4600661
40200,0.2800,0.1648,0.2362,5.4,-0.4353,4609253
40300,0.5000,0.1656,0.2343,5.5,-0.0086,4618288
40400,0.2700,0.1658,0.2324,5.5,-0.4597,4626496
40500,0.3900,0.1664,0.2305,5.6,-0.2152,4635468
40600,0.3500,0.1669,0.2286,5.7,-0.3031,4643605
40700,0.4200,0.1675,0.2267,5.8,-0.1594,4651997
40800,0.4200,0.1681,0.2248,5.9,-0.1572,4660795
40900,0.3700,0.1686,0.2229,5.9,-0.2613,4669322
41000,0.3900,0.1692,0.2210,5.9,-0.2198,4677831
41100,0.2900,0.1695,0.2191,5.9,-0.4234,4685683
41200,0.3900,0.1700,0.2172,5.9,-0.2182,4694077
41300,0.4000,0.1706,0.2153,6.0,-0.1933,4703179
41400,0.3700,0.1710,0.2134,5.9,-0.2708,4711022
41500,0.3700,0.1715,0.2115,6.0,-0.2541,4719415
41600,0.3700,0.1720,0.2096,6.0,-0.2607,4728007
41700,0.4500,0.1727,0.2077,6.0,-0.0996,4736309
41800,0.4100,0.1732,0.2058,6.0,-0.1812,4744221
41900,0.4200,0.1738,0.2039,6.1,-0.1608,4752892
42000,0.3800,0.1743,0.2020,6.1,-0.2427,4760779
42100,0.2800,0.1746,0.2001,5.2,-0.4428,4769059
42200,0.4400,0.1752,0.1982,5.4,-0.1201,4777699
42300,0.3100,0.1755,0.1963,5.5,-0.3781,4786513
42400,0.3300,0.1759,0.1944,5.5,-0.3457,4794959
42500,0.4300,0.1765,0.1925,5.6,-0.1371,4803667
42600,0.3700,0.1769,0.1906,5.7,-0.2556,4812567
42700,0.3500,0.1774,0.1887,5.8,-0.3034,4820033
42800,0.4300,0.1779,0.1868,5.8,-0.1394,4828318
42900,0.3900,0.1784,0.1849,5.8,-0.2168,4836899
43000,0.4200,0.1790,0.1830,5.9,-0.1663,4845570
43100,0.4600,0.1797,0.1811,5.8,-0.0735,4854330
43200,0.4200,0.1802,0.1792,5.9,-0.1661,4862871
43300,0.4100,0.1807,0.1773,5.9,-0.1777,4871155
43400,0.3500,0.1811,0.1754,5.9,-0.3012,4879580
43500,0.4000,0.1816,0.1735,5.9,-0.2013,4888178
43600,0.4500,0.1822,0.1716,5.9,-0.0971,4895865
43700,0.3700,0.1827,0.1697,5.9,-0.2626,4903384
