Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
20300,0.2000,0.0599,0.6143,5.6,-0.6021,2706339
20400,0.1200,0.0601,0.6124,5.6,-0.7580,2717397
20500,0.0900,0.0603,0.6105,5.6,-0.8170,2729335
20600,0.0800,0.0604,0.6086,5.7,-0.8435,2740908
20700,0.1200,0.0607,0.6067,5.7,-0.7596,2752931
20800,0.1200,0.0610,0.6048,5.7,-0.7615,2764135
20900,0.1100,0.0612,0.6029,5.7,-0.7771,2775064
21000,0.1300,0.0615,0.6010,5.7,-0.7402,2786598
21100,0.1100,0.0618,0.5991,5.8,-0.7840,2797848
21200,0.1300,0.0621,0.5972,5.7,-0.7345,2809661
21300,0.1400,0.0624,0.5953,5.8,-0.7214,2821231
21400,0.0900,0.0626,0.5934,5.8,-0.8207,2832232
21500,0.0700,0.0626,0.5915,5.8,-0.8592,2844091
21600,0.1600,0.0631,0.5896,5.8,-0.6741,2855140
21700,0.1400,0.0634,0.5877,5.8,-0.7275,2866408
21800,0.1400,0.0638,0.5858,5.8,-0.7132,2878492
21900,0.1400,0.0641,0.5839,5.8,-0.7252,2889829
22000,0.1300,0.0644,0.5820,5.8,-0.7414,2901149
22100,0.1200,0.0647,0.5801,5.2,-0.7649,2912715
22200,0.1400,0.0650,0.5782,5.2,-0.7177,2924404
22300,0.1000,0.0652,0.5763,5.3,-0.8021,2936387
22400,0.1500,0.0655,0.5744,5.4,-0.6990,2947639
22500,0.1400,0.0659,0.5725,5.5,-0.7188,2959484
22600,0.1300,0.0662,0.5706,5.5,-0.7437,2970965
22700,0.1100,0.0663,0.5687,5.5,-0.7800,2982118
22800,0.1500,0.0667,0.5668,5.5,-0.6990,2993411
22900,0.1100,0.0669,0.5649,5.6,-0.7772,3004871
23000,0.1100,0.0671,0.5630,5.5,-0.7813,3016972
23100,0.1200,0.0674,0.5611,5.6,-0.7631,3028362
23200,0.1100,0.0675,0.5592,5.6,-0.7773,3039813
23300,0.1300,0.0678,0.5573,5.6,-0.7371,3051365
23400,0.1500,0.0682,0.5554,5.6,-0.7049,3062406
23500,0.1000,0.0683,0.5535,5.6,-0.7994,3073736
23600,0.1300,0.0686,0.5516,5.7,-0.7404,3084733
23700,0.0900,0.0686,0.5497,5.7,-0.8192,3095418
23800,0.2000,0.0692,0.5478,5.6,-0.5986,3106977
23900,0.1300,0.0695,0.5459,5.7,-0.7390,3118714
24000,0.1400,0.0698,0.5440,5.7,-0.7218,3130193
24100,0.1500,0.0701,0.5421,4.7,-0.7049,3141506
24200,0.1300,0.0704,0.5402,5.2,-0.7391,3152726
24300,0.1200,0.0706,0.5383,5.4,-0.7620,3163847
24400,0.1300,0.0708,0.5364,5.4,-0.7302,3174566
24500,0.0800,0.0709,0.5345,5.4,-0.8467,3185876
24600,0.1800,0.0713,0.5326,5.5,-0.6401,3196939
24700,0.1500,0.0716,0.5307,5.6,-0.7025,3208647
24800,0.1700,0.0720,0.5288,5.5,-0.6599,3219630
24900,0.1800,0.0724,0.5269,5.6,-0.6404,3231097
25000,0.1400,0.0727,0.5250,5.6,-0.7179,3242376
25100,0.1500,0.0730,0.5231,5.6,-0.7027,3253626
25200,0.1300,0.0733,0.5212,5.6,-0.7368,3264401
25300,0.2200,0.0738,0.5193,5.6,-0.5620,3275226
25400,0.1200,0.0740,0.5174,5.7,-0.7612,3286266
25500,0.2000,0.0745,0.5155,5.7,-0.5971,3297537
25600,0.1900,0.0750,0.5136,5.7,-0.6190,3308661
25700,0.1700,0.0754,0.5117,5.7,-0.6618,3319384
25800,0.1800,0.0758,0.5098,5.7,-0.6382,3330792
25900,0.1900,0.0762,0.5079,5.7,-0.6199,3342254
26000,0.1100,0.0763,0.5060,5.7,-0.7848,3353218
26100,0.1500,0.0766,0.5041,5.1,-0.7069,3364276
26200,0.2400,0.0772,0.5022,5.4,-0.5197,3375240
26300,0.1100,0.0773,0.5003,5.5,-0.7782,3386288
26400,0.1100,0.0775,0.4984,5.6,-0.7791,3396827
26500,0.1600,0.0778,0.4965,5.7,-0.6808,3407841
26600,0.1600,0.0781,0.4946,5.7,-0.6821,3418219
26700,0.1400,0.0784,0.4927,5.7,-0.7185,3429453
26800,0.1600,0.0787,0.4908,5.7,-0.6775,3440554
26900,0.1600,0.0790,0.4889,5.8,-0.6824,3451872
27000,0.1600,0.0793,0.4870,5.7,-0.6817,3462806
27100,0.1600,0.0796,0.4851,5.8,-0.6772,3473102
27200,0.1600,0.0799,0.4832,5.8,-0.6805,3483295
27300,0.2100,0.0804,0.4813,5.8,-0.5816,3494652
27400,0.2000,0.0808,0.4794,5.8,-0.5949,3505554
27500,0.2300,0.0813,0.4775,5.7,-0.5418,3516356
27600,0.2000,0.0818,0.4756,5.8,-0.5997,3527271
27700,0.2100,0.0822,0.4737,5.8,-0.5836,3538450
27800,0.1900,0.0826,0.4718,5.8,-0.6168,3549528
27900,0.1700,0.0829,0.4699,5.8,-0.6641,3560161
28000,0.2400,0.0835,0.4680,5.8,-0.5157,3570577
28100,0.1300,0.0837,0.4661,5.2,-0.7464,3581195
28200,0.2100,0.0841,0.4642,5.1,-0.5776,3593245
28300,0.1500,0.0844,0.4623,5.2,-0.6998,3604085
28400,0.1000,0.0844,0.4604,5.3,-0.8018,3614778
28500,0.2100,0.0849,0.4585,5.3,-0.5797,3625974
28600,0.1800,0.0852,0.4566,5.4,-0.6398,3636533
28700,0.2200,0.0857,0.4547,5.5,-0.5556,3647217
28800,0.1600,0.0859,0.4528,5.5,-0.6825,3658237
28900,0.1800,0.0863,0.4509,5.6,-0.6408,3669864
29000,0.3000,0.0870,0.4490,5.5,-0.4025,3681419
29100,0.2200,0.0875,0.4471,5.6,-0.5604,3690897
29200,0.2300,0.0880,0.4452,5.6,-0.5377,3702145
29300,0.2100,0.0884,0.4433,5.6,-0.5803,3712885
29400,0.1800,0.0887,0.4414,5.6,-0.6423,3723388
29500,0.2100,0.0892,0.4395,5.6,-0.5789,3734654
29600,0.2900,0.0898,0.4376,5.6,-0.4140,3745091
29700,0.3200,0.0906,0.4357,5.7,-0.3632,3755346
29800,0.2500,0.0912,0.4338,5.6,-0.4994,3766015
29900,0.2100,0.0916,0.4319,5.7,-0.5795,3776236
30000,0.2400,0.0921,0.4300,5.7,-0.5230,3786583
30100,0.1700,0.0924,0.4281,4.9,-0.6638,3796837
30200,0.1400,0.0925,0.4262,5.3,-0.7202,3807188
30300,0.1600,0.0927,0.4243,5.4,-0.6788,3817614
30400,0.2500,0.0933,0.4224,5.5,-0.4999,3827851
30500,0.2100,0.0936,0.4205,5.5,-0.5829,3838452
30600,0.2300,0.0941,0.4186,5.7,-0.5356,3848782
30700,0.2500,0.0946,0.4167,5.7,-0.5037,3859037
30800,0.1800,0.0949,0.4148,5.7,-0.6415,3869358
30900,0.1600,0.0951,0.4129,5.8,-0.6773,3879471
31000,0.2400,0.0955,0.4110,5.8,-0.5191,3889992
31100,0.1600,0.0958,0.4091,5.8,-0.6770,3900099
31200,0.2500,0.0963,0.4072,5.9,-0.4997,3910196
31300,0.2300,0.0967,0.4053,5.8,-0.5471,3920687
31400,0.2600,0.0972,0.4034,5.8,-0.4762,3930807
31500,0.2100,0.0976,0.4015,5.9,-0.5825,3940989
31600,0.2100,0.0979,0.3996,5.8,-0.5773,3951197
31700,0.2000,0.0982,0.3977,5.8,-0.6008,3961145
31800,0.1700,0.0985,0.3958,5.9,-0.6632,3971326
31900,0.1900,0.0987,0.3939,5.8,-0.6176,3981914
32000,0.2300,0.0992,0.3920,5.8,-0.5390,3992137
32100,0.2100,0.0995,0.3901,4.8,-0.5828,4002295
32200,0.1600,0.0997,0.3882,5.2,-0.6832,4012407
32300,0.2700,0.1002,0.3863,5.2,-0.4582,4023024
32400,0.2500,0.1007,0.3844,5.3,-0.4965,4032914
32500,0.1500,0.1009,0.3825,5.4,-0.7023,4043232
32600,0.2100,0.1012,0.3806,5.6,-0.5808,4053045
32700,0.2400,0.1016,0.3787,5.6,-0.5231,4063738
32800,0.2700,0.1022,0.3768,5.6,-0.4572,4073782
32900,0.2200,0.1025,0.3749,5.7,-0.5584,4083437
33000,0.2600,0.1030,0.3730,5.7,-0.4826,4094005
33100,0.3200,0.1037,0.3711,5.7,-0.3604,4103967
33200,0.2700,0.1042,0.3692,5.7,-0.4562,4114052
33300,0.2400,0.1046,0.3673,5.7,-0.5245,4123777
33400,0.2100,0.1049,0.3654,5.8,-0.5783,4133758
33500,0.2300,0.1053,0.3635,5.8,-0.5383,4143975
33600,0.3000,0.1059,0.3616,5.8,-0.4010,4153945
33700,0.1900,0.1061,0.3597,5.8,-0.6198,4163497
33800,0.2300,0.1065,0.3578,5.9,-0.5402,4173318
33900,0.3000,0.1071,0.3559,5.8,-0.3984,4183688
34000,0.2100,0.1074,0.3540,5.8,-0.5802,4193789
34100,0.2900,0.1079,0.3521,5.2,-0.4209,4203899
34200,0.1800,0.1082,0.3502,5.6,-0.6385,4213730
34300,0.2200,0.1085,0.3483,5.7,-0.5647,4223762
34400,0.3500,0.1092,0.3464,5.5,-0.2987,4234543
34500,0.2000,0.1095,0.3445,5.7,-0.6002,4243952
34600,0.3100,0.1101,0.3426,5.7,-0.3810,4253942
34700,0.2500,0.1105,0.3407,5.6,-0.5011,4264623
34800,0.2100,0.1108,0.3388,5.7,-0.5762,4275045
34900,0.2300,0.1111,0.3369,5.7,-0.5436,4284951
35000,0.2200,0.1114,0.3350,5.7,-0.5594,4294718
35100,0.2200,0.1117,0.3331,5.8,-0.5521,4304201
35200,0.2700,0.1122,0.3312,5.8,-0.4683,4313679
35300,0.1700,0.1124,0.3293,5.8,-0.6582,4323650
35400,0.3100,0.1129,0.3274,5.8,-0.3821,4333592
35500,0.2800,0.1134,0.3255,5.9,-0.4374,4343504
35600,0.2700,0.1138,0.3236,5.8,-0.4612,4353843
35700,0.3500,0.1145,0.3217,5.8,-0.3003,4363480
35800,0.3500,0.1152,0.3198,5.9,-0.2999,4372855
35900,0.2100,0.1155,0.3179,5.8,-0.5744,4382982
36000,0.2300,0.1158,0.3160,5.8,-0.5458,4392852
36100,0.2600,0.1162,0.3141,4.6,-0.4808,4402593
36200,0.2900,0.1167,0.3122,5.0,-0.4229,4412288
36300,0.2900,0.1172,0.3103,5.3,-0.4215,4421915
36400,0.2800,0.1176,0.3084,5.3,-0.4390,4432346
36500,0.2600,0.1180,0.3065,5.5,-0.4795,4441585
36600,0.2900,0.1185,0.3046,5.6,-0.4172,4451648
36700,0.3000,0.1190,0.3027,5.6,-0.4042,4461370
36800,0.3300,0.1196,0.3008,5.6,-0.3389,4471195
36900,0.2200,0.1198,0.2989,5.7,-0.5610,4480559
37000,0.2300,0.1201,0.2970,5.7,-0.5391,4490417
37100,0.2800,0.1206,0.2951,5.7,-0.4407,4500525
37200,0.3000,0.1210,0.2932,5.8,-0.3988,4509987
37300,0.2400,0.1214,0.2913,5.7,-0.5201,4519501
37400,0.2800,0.1218,0.2894,5.8,-0.4340,4528788
37500,0.2500,0.1221,0.2875,5.8,-0.5052,4538148
37600,0.2500,0.1225,0.2856,5.8,-0.4996,4547429
37700,0.2800,0.1229,0.2837,5.8,-0.4368,4557022
37800,0.2800,0.1233,0.2818,5.9,-0.4446,4566683
37900,0.2500,0.1236,0.2799,5.8,-0.4957,4576037
38000,0.2700,0.1240,0.2780,5.8,-0.4656,4586322
38100,0.2200,0.1243,0.2761,5.2,-0.5649,4595859
38200,0.2500,0.1246,0.2742,5.7,-0.4991,4605443
38300,0.3000,0.1250,0.2723,5.7,-0.3997,4615044
38400,0.2900,0.1255,0.2704,5.8,-0.4192,4624746
38500,0.2800,0.1259,0.2685,5.8,-0.4395,4634327
38600,0.3200,0.1264,0.2666,5.8,-0.3626,4643714
38700,0.3000,0.1268,0.2647,5.8,-0.4010,4653133
38800,0.3100,0.1273,0.2628,5.9,-0.3714,4662575
38900,0.3100,0.1278,0.2609,5.9,-0.3874,4672210
39000,0.3000,0.1282,0.2590,5.9,-0.3976,4681177
39100,0.2200,0.1285,0.2571,5.9,-0.5613,4690614
39200,0.3300,0.1290,0.2552,5.9,-0.3403,4699901
39300,0.2900,0.1294,0.2533,5.9,-0.4203,4709127
39400,0.3100,0.1298,0.2514,5.9,-0.3765,4718701
39500,0.3300,0.1304,0.2495,6.0,-0.3420,4728097
39600,0.3700,0.1310,0.2476,5.9,-0.2585,4737756
39700,0.2600,0.1313,0.2457,5.9,-0.4833,4747503
39800,0.3100,0.1317,0.2438,5.9,-0.3790,4756905
39900,0.3500,0.1323,0.2419,5.9,-0.3004,4766453
40000,0.3800,0.1329,0.2400,5.9,-0.2419,4775687
40100,0.2000,0.1331,0.2381,4.7,-0.6047,4784819
40200,0.2500,0.1334,0.2362,5.2,-0.5016,4793796
40300,0.3600,0.1339,0.2343,5.4,-0.2766,4802947
40400,0.3300,0.1344,0.2324,5.6,-0.3408,4812068
40500,0.3500,0.1350,0.2305,5.6,-0.2999,4821422
40600,0.3500,0.1355,0.2286,5.6,-0.2991,4830513
40700,0.3100,0.1359,0.2267,5.6,-0.3813,4840265
40800,0.3300,0.1364,0.2248,5.6,-0.3399,4849465
40900,0.3200,0.1369,0.2229,5.7,-0.3573,4858481
41000,0.3400,0.1374,0.2210,5.7,-0.3166,4867336
41100,0.3400,0.1379,0.2191,5.6,-0.3271,4876398
41200,0.3300,0.1383,0.2172,5.7,-0.3375,4885666
41300,0.3600,0.1389,0.2153,5.7,-0.2821,4895163
41400,0.3800,0.1394,0.2134,5.7,-0.2404,4904295
41500,0.2600,0.1397,0.2115,5.8,-0.4752,4913026
41600,0.3300,0.1402,0.2096,5.7,-0.3391,4921872
41700,0.3400,0.1407,0.2077,5.7,-0.3236,4931403
41800,0.3100,0.1411,0.2058,5.8,-0.3845,4940439
41900,0.3100,0.1415,0.2039,5.7,-0.3753,4949683
42000,0.4100,0.1421,0.2020,5.8,-0.1819,4958608
42100,0.3100,0.1425,0.2001,4.7,-0.3869,4967263
42200,0.3700,0.1430,0.1982,5.4,-0.2588,4975653
42300,0.3100,0.1434,0.1963,5.6,-0.3750,4984664
42400,0.3000,0.1438,0.1944,5.7,-0.4039,4993309
42500,0.3900,0.1444,0.1925,5.7,-0.2177,5002044
42600,0.3700,0.1449,0.1906,5.8,-0.2600,5010796
42700,0.3800,0.1455,0.1887,5.8,-0.2406,5020035
42800,0.2400,0.1457,0.1868,5.9,-0.5202,5029058
42900,0.3200,0.1461,0.1849,5.8,-0.3611,5038046
43000,0.4100,0.1467,0.1830,5.9,-0.1747,5046785
43100,0.3600,0.1472,0.1811,5.8,-0.2837,5055224
43200,0.3600,0.1477,0.1792,5.9,-0.2799,5064394
43300,0.4000,0.1483,0.1773,5.8,-0.2023,5073330
43400,0.4100,0.1489,0.1754,5.8,-0.1792,5082190
43500,0.3000,0.1492,0.1735,5.9,-0.3961,5090657
43600,0.2800,0.1495,0.1716,5.8,-0.4397,5099780
43700,0.3500,0.1500,0.1697,5.9,-0.3010,5108080
