Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
19600,0.1200,0.0695,0.6276,5.8,-0.7626,308001
19700,0.0900,0.0696,0.6257,5.8,-0.8203,309266
19800,0.1600,0.0701,0.6238,5.8,-0.6765,310429
19900,0.1400,0.0705,0.6219,5.8,-0.7235,311671
20000,0.1100,0.0707,0.6200,5.8,-0.7810,312807
20100,0.1200,0.0709,0.6181,5.9,-0.7619,313968
20200,0.1100,0.0711,0.6162,5.6,-0.7772,315255
20300,0.0900,0.0712,0.6143,5.6,-0.8257,316313
20400,0.1100,0.0714,0.6124,5.7,-0.7801,317410
20500,0.1400,0.0718,0.6105,5.7,-0.7216,318493
20600,0.0900,0.0718,0.6086,5.8,-0.8169,319631
20700,0.1300,0.0721,0.6067,5.8,-0.7414,320893
20800,0.1100,0.0723,0.6048,5.8,-0.7779,321947
20900,0.0900,0.0724,0.6029,5.8,-0.8232,322960
21000,0.1100,0.0726,0.6010,5.8,-0.7800,324155
21100,0.1600,0.0730,0.5991,5.8,-0.6816,325314
21200,0.1500,0.0733,0.5972,5.7,-0.7008,326411
21300,0.0600,0.0733,0.5953,5.7,-0.8767,327530
21400,0.1300,0.0736,0.5934,5.8,-0.7424,328588
21500,0.1000,0.0737,0.5915,5.7,-0.7963,329793
21600,0.0800,0.0737,0.5896,5.8,-0.8425,330851
21700,0.1000,0.0738,0.5877,5.8,-0.7945,331882
21800,0.1500,0.0742,0.5858,5.8,-0.7064,333002
21900,0.1000,0.0743,0.5839,5.8,-0.7954,334084
22000,0.2200,0.0750,0.5820,5.8,-0.5638,335110
22100,0.0800,0.0750,0.5801,5.4,-0.8424,336356
22200,0.1300,0.0753,0.5782,5.4,-0.7419,337527
22300,0.1000,0.0754,0.5763,5.5,-0.8035,338697
22400,0.1300,0.0757,0.5744,5.5,-0.7331,339865
22500,0.1500,0.0760,0.5725,5.5,-0.7044,340912
22600,0.1100,0.0762,0.5706,5.5,-0.7825,341992
22700,0.1500,0.0765,0.5687,5.6,-0.6984,343141
22800,0.1700,0.0769,0.5668,5.6,-0.6546,344295
22900,0.1300,0.0771,0.5649,5.7,-0.7445,345408
23000,0.0800,0.0771,0.5630,5.7,-0.8376,346399
23100,0.0700,0.0771,0.5611,5.8,-0.8608,347326
23200,0.1600,0.0775,0.5592,5.7,-0.6814,348529
23300,0.1500,0.0778,0.5573,5.7,-0.6975,349551
23400,0.1400,0.0780,0.5554,5.8,-0.7226,350534
23500,0.0700,0.0780,0.5535,5.7,-0.8568,351563
23600,0.1400,0.0783,0.5516,5.8,-0.7228,352621
23700,0.1200,0.0785,0.5497,5.8,-0.7589,353623
23800,0.1100,0.0786,0.5478,5.7,-0.7816,354687
23900,0.1200,0.0788,0.5459,5.8,-0.7610,355655
24000,0.0800,0.0788,0.5440,5.8,-0.8380,356639
24100,0.1300,0.0790,0.5421,5.7,-0.7469,357536
24200,0.1300,0.0792,0.5402,5.6,-0.7392,358531
24300,0.1500,0.0795,0.5383,5.7,-0.7006,359536
24400,0.1600,0.0798,0.5364,5.7,-0.6800,360459
24500,0.1300,0.0800,0.5345,5.6,-0.7407,361692
24600,0.1400,0.0803,0.5326,5.6,-0.7160,362830
24700,0.0800,0.0803,0.5307,5.6,-0.8436,363961
24800,0.1700,0.0806,0.5288,5.6,-0.6586,364988
24900,0.2700,0.0814,0.5269,5.7,-0.4599,365990
25000,0.1600,0.0817,0.5250,5.7,-0.6772,366988
25100,0.1300,0.0819,0.5231,5.7,-0.7388,368146
25200,0.1600,0.0822,0.5212,5.6,-0.6832,369172
25300,0.1500,0.0825,0.5193,5.7,-0.7013,370266
25400,0.1300,0.0827,0.5174,5.7,-0.7399,371245
25500,0.1200,0.0828,0.5155,5.7,-0.7605,372364
25600,0.1000,0.0829,0.5136,5.7,-0.7957,373345
25700,0.1600,0.0832,0.5117,5.7,-0.6831,374445
25800,0.0800,0.0832,0.5098,5.7,-0.8378,375362
25900,0.1600,0.0835,0.5079,5.7,-0.6827,376370
26000,0.2000,0.0839,0.5060,5.7,-0.5995,377414
26100,0.1200,0.0840,0.5041,5.4,-0.7659,378597
26200,0.2100,0.0845,0.5022,5.4,-0.5799,379642
26300,0.1900,0.0849,0.5003,5.5,-0.6198,380605
26400,0.1500,0.0852,0.4984,5.5,-0.6993,381595
26500,0.1700,0.0855,0.4965,5.6,-0.6586,382653
26600,0.1400,0.0857,0.4946,5.5,-0.7224,383710
26700,0.2100,0.0861,0.4927,5.6,-0.5791,384740
26800,0.1500,0.0864,0.4908,5.6,-0.6951,385863
26900,0.1400,0.0866,0.4889,5.6,-0.7246,386759
27000,0.0800,0.0866,0.4870,5.6,-0.8404,387687
27100,0.1500,0.0868,0.4851,5.7,-0.7009,388621
27200,0.1900,0.0872,0.4832,5.6,-0.6149,389688
27300,0.0700,0.0871,0.4813,5.7,-0.8664,390677
27400,0.1400,0.0873,0.4794,5.7,-0.7196,391514
27500,0.2100,0.0877,0.4775,5.6,-0.5763,392547
27600,0.1400,0.0879,0.4756,5.7,-0.7153,393495
27700,0.1100,0.0880,0.4737,5.7,-0.7852,394554
27800,0.1500,0.0882,0.4718,5.6,-0.6968,395481
27900,0.1300,0.0884,0.4699,5.7,-0.7453,396438
28000,0.1500,0.0886,0.4680,5.7,-0.6995,397372
28100,0.1400,0.0888,0.4661,5.3,-0.7227,398371
28200,0.1600,0.0890,0.4642,5.4,-0.6821,399362
28300,0.1500,0.0893,0.4623,5.4,-0.6978,400461
28400,0.1300,0.0894,0.4604,5.4,-0.7421,401443
28500,0.1300,0.0896,0.4585,5.5,-0.7402,402455
28600,0.1500,0.0898,0.4566,5.5,-0.7008,403567
28700,0.2600,0.0904,0.4547,5.5,-0.4796,404556
28800,0.1200,0.0905,0.4528,5.6,-0.7590,405474
28900,0.1200,0.0906,0.4509,5.6,-0.7608,406523
29000,0.2400,0.0911,0.4490,5.6,-0.5197,407534
29100,0.1500,0.0913,0.4471,5.6,-0.6916,408479
29200,0.1800,0.0916,0.4452,5.6,-0.6466,409521
29300,0.1500,0.0918,0.4433,5.6,-0.7025,410511
29400,0.1600,0.0920,0.4414,5.7,-0.6799,411493
29500,0.1400,0.0922,0.4395,5.6,-0.7187,412508
29600,0.1700,0.0925,0.4376,5.6,-0.6644,413561
29700,0.1400,0.0926,0.4357,5.6,-0.7155,414522
29800,0.1600,0.0929,0.4338,5.6,-0.6816,415498
29900,0.2200,0.0933,0.4319,5.6,-0.5580,416373
30000,0.2300,0.0937,0.4300,5.6,-0.5357,417420
30100,0.1400,0.0939,0.4281,5.4,-0.7249,418358
30200,0.2100,0.0942,0.4262,5.6,-0.5837,419233
30300,0.1800,0.0945,0.4243,5.5,-0.6360,420240
30400,0.2400,0.0950,0.4224,5.5,-0.5193,421109
30500,0.1700,0.0952,0.4205,5.6,-0.6599,422059
30600,0.1800,0.0955,0.4186,5.6,-0.6415,423075
30700,0.1600,0.0957,0.4167,5.6,-0.6776,424173
30800,0.1900,0.0960,0.4148,5.6,-0.6230,425160
30900,0.1700,0.0963,0.4129,5.5,-0.6551,426297
31000,0.2000,0.0966,0.4110,5.6,-0.6018,427229
31100,0.1700,0.0968,0.4091,5.6,-0.6644,428343
31200,0.2000,0.0972,0.4072,5.6,-0.5990,429172
31300,0.2000,0.0975,0.4053,5.7,-0.5972,429956
31400,0.2200,0.0979,0.4034,5.6,-0.5611,430959
31500,0.2000,0.0982,0.4015,5.6,-0.6002,431860
31600,0.1700,0.0984,0.3996,5.7,-0.6615,432814
31700,0.1500,0.0986,0.3977,5.7,-0.7004,433750
31800,0.1800,0.0989,0.3958,5.6,-0.6395,434800
31900,0.2500,0.0993,0.3939,5.6,-0.4990,435708
32000,0.1900,0.0996,0.3920,5.6,-0.6199,436680
32100,0.1700,0.0998,0.3901,5.6,-0.6676,437606
32200,0.1800,0.1001,0.3882,5.6,-0.6372,438563
32300,0.2900,0.1007,0.3863,5.5,-0.4198,439634
32400,0.2400,0.1011,0.3844,5.6,-0.5210,440633
32500,0.2000,0.1014,0.3825,5.5,-0.5986,441629
32600,0.2100,0.1017,0.3806,5.5,-0.5824,442559
32700,0.1700,0.1019,0.3787,5.6,-0.6573,443419
32800,0.2200,0.1023,0.3768,5.6,-0.5630,444472
32900,0.2000,0.1026,0.3749,5.6,-0.5978,445337
33000,0.2300,0.1030,0.3730,5.6,-0.5400,446361
33100,0.2000,0.1033,0.3711,5.6,-0.6004,447336
33200,0.1400,0.1034,0.3692,5.6,-0.7170,448353
33300,0.2100,0.1037,0.3673,5.6,-0.5839,449204
33400,0.1300,0.1038,0.3654,5.5,-0.7410,450231
33500,0.2500,0.1042,0.3635,5.5,-0.4949,451335
33600,0.2400,0.1046,0.3616,5.5,-0.5218,452428
33700,0.1500,0.1048,0.3597,5.4,-0.7020,453435
33800,0.2300,0.1051,0.3578,5.5,-0.5338,454337
33900,0.1700,0.1053,0.3559,5.5,-0.6663,455285
34000,0.1500,0.1055,0.3540,5.5,-0.6990,456219
34100,0.2100,0.1058,0.3521,5.4,-0.5847,457093
34200,0.2500,0.1062,0.3502,5.4,-0.5018,457977
34300,0.2300,0.1066,0.3483,5.4,-0.5382,458911
34400,0.2400,0.1070,0.3464,5.5,-0.5176,459807
34500,0.2100,0.1073,0.3445,5.5,-0.5803,460664
34600,0.1900,0.1075,0.3426,5.5,-0.6223,461699
34700,0.2300,0.1079,0.3407,5.4,-0.5347,462743
34800,0.2000,0.1081,0.3388,5.5,-0.6031,463635
34900,0.1500,0.1083,0.3369,5.5,-0.7028,464425
35000,0.1500,0.1084,0.3350,5.6,-0.6973,465348
35100,0.1800,0.1086,0.3331,5.6,-0.6399,466333
35200,0.2500,0.1090,0.3312,5.5,-0.5028,467300
35300,0.1900,0.1092,0.3293,5.6,-0.6182,468153
35400,0.2100,0.1095,0.3274,5.5,-0.5826,469186
35500,0.1900,0.1097,0.3255,5.5,-0.6172,470118
35600,0.2200,0.1100,0.3236,5.6,-0.5616,470938
35700,0.2600,0.1104,0.3217,5.6,-0.4799,471775
35800,0.2100,0.1107,0.3198,5.5,-0.5813,472747
35900,0.2700,0.1112,0.3179,5.5,-0.4608,473648
36000,0.2400,0.1115,0.3160,5.5,-0.5155,474577
36100,0.1900,0.1117,0.3141,5.6,-0.6240,475393
36200,0.2100,0.1120,0.3122,5.5,-0.5818,476312
36300,0.2700,0.1124,0.3103,5.5,-0.4590,477116
36400,0.2300,0.1127,0.3084,5.5,-0.5316,478002
36500,0.2500,0.1131,0.3065,5.4,-0.5062,478998
36600,0.2100,0.1134,0.3046,5.4,-0.5812,479852
36700,0.1900,0.1136,0.3027,5.4,-0.6149,480805
36800,0.2700,0.1140,0.3008,5.4,-0.4667,481827
36900,0.1700,0.1142,0.2989,5.4,-0.6625,482806
37000,0.2100,0.1144,0.2970,5.5,-0.5775,483665
37100,0.2300,0.1147,0.2951,5.4,-0.5381,484642
37200,0.2000,0.1150,0.2932,5.4,-0.5958,485527
37300,0.2100,0.1152,0.2913,5.4,-0.5839,486517
37400,0.2300,0.1155,0.2894,5.4,-0.5408,487394
37500,0.2900,0.1160,0.2875,5.4,-0.4217,488311
37600,0.1900,0.1162,0.2856,5.4,-0.6215,489179
37700,0.2600,0.1166,0.2837,5.4,-0.4707,490054
37800,0.2200,0.1169,0.2818,5.4,-0.5647,490787
37900,0.2600,0.1173,0.2799,5.4,-0.4759,491741
38000,0.2800,0.1177,0.2780,5.4,-0.4444,492576
38100,0.1800,0.1179,0.2761,5.2,-0.6450,493482
38200,0.2000,0.1181,0.2742,5.4,-0.5956,494336
38300,0.1900,0.1183,0.2723,5.3,-0.6237,495366
38400,0.2400,0.1186,0.2704,5.3,-0.5138,496297
38500,0.2600,0.1190,0.2685,5.3,-0.4879,497196
38600,0.2100,0.1192,0.2666,5.3,-0.5797,498035
38700,0.2300,0.1195,0.2647,5.3,-0.5332,498938
38800,0.3000,0.1200,0.2628,5.3,-0.4059,499689
38900,0.2300,0.1203,0.2609,5.3,-0.5438,500549
39000,0.2800,0.1207,0.2590,5.4,-0.4280,501406
39100,0.1900,0.1209,0.2571,5.3,-0.6292,502179
39200,0.1900,0.1210,0.2552,5.3,-0.6183,503037
39300,0.2300,0.1213,0.2533,5.4,-0.5384,503927
39400,0.3500,0.1219,0.2514,5.3,-0.3031,504839
39500,0.2100,0.1222,0.2495,5.3,-0.5803,505777
39600,0.2000,0.1223,0.2476,5.4,-0.5976,506603
39700,0.2700,0.1227,0.2457,5.4,-0.4602,507468
39800,0.2900,0.1231,0.2438,5.4,-0.4169,508237
39900,0.2600,0.1235,0.2419,5.4,-0.4828,509092
40000,0.2100,0.1237,0.2400,5.4,-0.5813,509822
40100,0.2900,0.1241,0.2381,5.2,-0.4185,510639
40200,0.2400,0.1244,0.2362,5.3,-0.5266,511459
40300,0.2500,0.1247,0.2343,5.4,-0.5022,512302
40400,0.2200,0.1250,0.2324,5.4,-0.5588,513108
40500,0.2300,0.1253,0.2305,5.4,-0.5413,514027
40600,0.2500,0.1256,0.2286,5.4,-0.4965,514858
40700,0.2400,0.1259,0.2267,5.5,-0.5220,515639
40800,0.2600,0.1262,0.2248,5.4,-0.4760,516505
40900,0.2600,0.1265,0.2229,5.4,-0.4832,517266
41000,0.2500,0.1268,0.2210,5.4,-0.4961,518045
41100,0.2400,0.1271,0.2191,5.4,-0.5273,518911
41200,0.2500,0.1274,0.2172,5.4,-0.4925,519734
41300,0.2600,0.1277,0.2153,5.5,-0.4843,520616
41400,0.2900,0.1281,0.2134,5.4,-0.4161,521575
41500,0.2900,0.1285,0.2115,5.4,-0.4195,522324
41600,0.2300,0.1288,0.2096,5.4,-0.5430,522985
41700,0.2500,0.1291,0.2077,5.4,-0.5003,523685
41800,0.2400,0.1294,0.2058,5.4,-0.5210,524395
41900,0.3100,0.1298,0.2039,5.4,-0.3809,525215
42000,0.2400,0.1300,0.2020,5.5,-0.5189,525898
42100,0.2900,0.1304,0.2001,5.3,-0.4266,526717
42200,0.2600,0.1307,0.1982,5.3,-0.4802,527541
42300,0.2900,0.1311,0.1963,5.4,-0.4159,528378
42400,0.2400,0.1313,0.1944,5.4,-0.5220,529243
42500,0.3600,0.1319,0.1925,5.4,-0.2815,529996
42600,0.3200,0.1323,0.1906,5.4,-0.3588,530840
42700,0.3000,0.1327,0.1887,5.3,-0.3965,531646
42800,0.3200,0.1332,0.1868,5.3,-0.3635,532429
42900,0.2100,0.1333,0.1849,5.3,-0.5818,533236
43000,0.2700,0.1337,0.1830,5.4,-0.4572,533957
43100,0.2800,0.1340,0.1811,5.4,-0.4372,534705
43200,0.3100,0.1344,0.1792,5.4,-0.3861,535595
43300,0.3200,0.1348,0.1773,5.4,-0.3540,536506
43400,0.3200,0.1353,0.1754,5.3,-0.3636,537271
43500,0.3200,0.1357,0.1735,5.3,-0.3606,538070
43600,0.2800,0.1360,0.1716,5.4,-0.4317,538819
43700,0.2900,0.1364,0.1697,5.3,-0.4254,539634
43800,0.3000,0.1367,0.1678,5.3,-0.4004,540468
43900,0.3300,0.1372,0.1659,5.3,-0.3405,541194
44000,0.3400,0.1376,0.1640,5.3,-0.3121,541986
44100,0.3300,0.1380,0.1621,5.4,-0.3425,542828
44200,0.2800,0.1383,0.1602,5.4,-0.4457,543572
44300,0.2900,0.1387,0.1583,5.3,-0.4158,544364
44400,0.3100,0.1391,0.1564,5.3,-0.3726,545090
44500,0.2900,0.1394,0.1545,5.2,-0.4287,545933
44600,0.2900,0.1398,0.1526,5.2,-0.4213,546767
44700,0.3200,0.1402,0.1507,5.1,-0.3562,547622
44800,0.3000,0.1405,0.1488,5.2,-0.4001,548458
44900,0.3200,0.1409,0.1469,5.1,-0.3595,549241
