Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
15400,0.1400,0.1008,0.7074,5.5,-0.7214,603606
15500,0.1600,0.1012,0.7055,5.6,-0.6809,605919
15600,0.1400,0.1015,0.7036,5.6,-0.7216,608056
15700,0.1700,0.1019,0.7017,5.6,-0.6579,610492
15800,0.1400,0.1022,0.6998,5.6,-0.7208,613612
15900,0.1500,0.1025,0.6979,5.6,-0.7009,615934
16000,0.1900,0.1030,0.6960,5.6,-0.6161,618000
16100,0.1600,0.1034,0.6941,5.6,-0.6809,620132
16200,0.1400,0.1036,0.6922,5.7,-0.7219,622583
16300,0.1400,0.1038,0.6903,5.7,-0.7204,624842
16400,0.2100,0.1045,0.6884,5.6,-0.5813,627564
16500,0.1200,0.1046,0.6865,5.6,-0.7592,629656
16600,0.2100,0.1052,0.6846,5.6,-0.5790,632216
16700,0.1300,0.1054,0.6827,5.6,-0.7448,634699
16800,0.1700,0.1058,0.6808,5.6,-0.6567,636805
16900,0.1700,0.1062,0.6789,5.6,-0.6611,639009
17000,0.1600,0.1065,0.6770,5.6,-0.6798,640934
17100,0.1300,0.1066,0.6751,5.7,-0.7407,643167
17200,0.2000,0.1072,0.6732,5.7,-0.6003,645479
17300,0.1500,0.1075,0.6713,5.7,-0.7007,647660
17400,0.1100,0.1075,0.6694,5.7,-0.7784,650006
17500,0.2200,0.1081,0.6675,5.7,-0.5569,652291
17600,0.1600,0.1084,0.6656,5.7,-0.6840,654521
17700,0.1300,0.1085,0.6637,5.7,-0.7365,656966
17800,0.2100,0.1091,0.6618,5.7,-0.5817,658914
17900,0.2000,0.1096,0.6599,5.7,-0.5995,661169
18000,0.2200,0.1102,0.6580,5.7,-0.5584,663551
18100,0.1900,0.1107,0.6561,5.3,-0.6226,665952
18200,0.1500,0.1109,0.6542,5.6,-0.7033,668189
18300,0.1800,0.1113,0.6523,5.7,-0.6401,670617
18400,0.1900,0.1117,0.6504,5.6,-0.6139,672720
18500,0.1500,0.1119,0.6485,5.5,-0.7050,674728
18600,0.2200,0.1125,0.6466,5.5,-0.5622,676868
18700,0.2400,0.1132,0.6447,5.6,-0.5157,679062
18800,0.1700,0.1135,0.6428,5.6,-0.6615,681405
18900,0.1700,0.1138,0.6409,5.7,-0.6587,683762
19000,0.2000,0.1142,0.6390,5.6,-0.6030,686037
19100,0.2400,0.1149,0.6371,5.7,-0.5218,688371
19200,0.1000,0.1148,0.6352,5.7,-0.7965,690484
19300,0.1200,0.1148,0.6333,5.7,-0.7590,692420
19400,0.2300,0.1154,0.6314,5.7,-0.5397,694604
19500,0.1700,0.1157,0.6295,5.6,-0.6581,696738
19600,0.2000,0.1161,0.6276,5.6,-0.6020,698763
19700,0.2200,0.1166,0.6257,5.6,-0.5631,701106
19800,0.1500,0.1168,0.6238,5.6,-0.6991,703364
19900,0.1400,0.1169,0.6219,5.6,-0.7173,705428
20000,0.1800,0.1172,0.6200,5.6,-0.6414,707846
20100,0.2500,0.1179,0.6181,5.5,-0.5059,709997
20200,0.1900,0.1182,0.6162,5.6,-0.6165,711878
20300,0.2200,0.1187,0.6143,5.7,-0.5633,714150
20400,0.1800,0.1190,0.6124,5.6,-0.6403,716359
20500,0.1800,0.1193,0.6105,5.6,-0.6368,718549
20600,0.2300,0.1199,0.6086,5.7,-0.5400,720686
20700,0.2000,0.1202,0.6067,5.7,-0.6034,722707
20800,0.2200,0.1207,0.6048,5.7,-0.5563,724578
20900,0.1900,0.1211,0.6029,5.7,-0.6254,726542
21000,0.2100,0.1215,0.6010,5.7,-0.5716,728858
21100,0.2100,0.1219,0.5991,5.7,-0.5870,730642
21200,0.1900,0.1223,0.5972,5.7,-0.6199,732638
21300,0.1500,0.1224,0.5953,5.7,-0.6986,734488
21400,0.1900,0.1227,0.5934,5.8,-0.6180,736089
21500,0.1800,0.1230,0.5915,5.7,-0.6418,738050
21600,0.2200,0.1234,0.5896,5.7,-0.5577,740123
21700,0.2000,0.1238,0.5877,5.8,-0.6000,742029
21800,0.2100,0.1242,0.5858,5.8,-0.5828,743992
21900,0.2300,0.1247,0.5839,5.7,-0.5408,745936
22000,0.1900,0.1250,0.5820,5.7,-0.6124,747763
22100,0.2000,0.1253,0.5801,5.1,-0.6063,749694
22200,0.2200,0.1258,0.5782,5.4,-0.5594,751464
22300,0.2500,0.1263,0.5763,5.7,-0.5018,753400
22400,0.2000,0.1267,0.5744,5.6,-0.5965,755117
22500,0.2100,0.1270,0.5725,5.6,-0.5816,756951
22600,0.1800,0.1273,0.5706,5.7,-0.6397,759021
22700,0.2100,0.1276,0.5687,5.7,-0.5775,761060
22800,0.2500,0.1282,0.5668,5.7,-0.5012,762885
22900,0.2600,0.1287,0.5649,5.7,-0.4784,764502
23000,0.2900,0.1294,0.5630,5.7,-0.4215,766454
23100,0.1800,0.1297,0.5611,5.7,-0.6373,768428
23200,0.2800,0.1303,0.5592,5.7,-0.4428,770565
23300,0.2200,0.1307,0.5573,5.7,-0.5586,772555
23400,0.1700,0.1309,0.5554,5.8,-0.6599,774516
23500,0.1900,0.1311,0.5535,5.7,-0.6237,776745
23600,0.2000,0.1314,0.5516,5.7,-0.5985,778338
23700,0.2300,0.1318,0.5497,5.8,-0.5374,779920
23800,0.2400,0.1323,0.5478,5.8,-0.5245,781636
23900,0.2100,0.1326,0.5459,5.7,-0.5761,783521
24000,0.3500,0.1335,0.5440,5.7,-0.3025,785361
24100,0.2300,0.1339,0.5421,5.8,-0.5460,787029
24200,0.2600,0.1344,0.5402,5.7,-0.4812,789213
24300,0.2700,0.1350,0.5383,5.9,-0.4553,791062
24400,0.2100,0.1353,0.5364,5.7,-0.5809,792877
24500,0.1700,0.1354,0.5345,5.9,-0.6591,794578
24600,0.2500,0.1359,0.5326,5.8,-0.5043,796614
24700,0.3000,0.1366,0.5307,5.7,-0.4008,798672
24800,0.2600,0.1371,0.5288,5.7,-0.4765,800510
24900,0.2300,0.1375,0.5269,5.8,-0.5417,802066
25000,0.2700,0.1380,0.5250,5.8,-0.4570,803813
25100,0.2700,0.1385,0.5231,5.8,-0.4561,805662
25200,0.2600,0.1390,0.5212,5.8,-0.4861,807415
25300,0.2900,0.1396,0.5193,5.8,-0.4177,808974
25400,0.2700,0.1401,0.5174,5.8,-0.4600,810624
25500,0.2800,0.1407,0.5155,5.8,-0.4392,812033
25600,0.2700,0.1412,0.5136,5.8,-0.4620,813778
25700,0.2400,0.1416,0.5117,5.8,-0.5187,815679
25800,0.2600,0.1420,0.5098,5.9,-0.4797,817465
25900,0.3100,0.1427,0.5079,5.8,-0.3832,819140
26000,0.2100,0.1429,0.5060,5.8,-0.5771,820561
26100,0.2800,0.1434,0.5041,5.6,-0.4390,822414
26200,0.1900,0.1436,0.5022,5.9,-0.6259,824221
26300,0.2500,0.1440,0.5003,5.9,-0.4999,825883
26400,0.2600,0.1444,0.4984,5.9,-0.4773,827530
26500,0.2400,0.1448,0.4965,5.9,-0.5226,829117
26600,0.3100,0.1454,0.4946,5.9,-0.3815,830961
26700,0.1800,0.1455,0.4927,5.8,-0.6347,832597
26800,0.3000,0.1461,0.4908,5.8,-0.4009,834179
26900,0.2600,0.1465,0.4889,5.8,-0.4842,835908
27000,0.2500,0.1470,0.4870,5.8,-0.4999,837763
27100,0.2600,0.1474,0.4851,5.8,-0.4793,839455
27200,0.2500,0.1478,0.4832,5.9,-0.4973,841246
27300,0.2400,0.1481,0.4813,5.8,-0.5209,843083
27400,0.3000,0.1486,0.4794,5.9,-0.4018,844641
27500,0.2100,0.1489,0.4775,5.8,-0.5801,846554
27600,0.3400,0.1496,0.4756,5.8,-0.3174,848285
27700,0.2700,0.1500,0.4737,5.8,-0.4622,850328
27800,0.2600,0.1504,0.4718,5.9,-0.4803,852007
27900,0.2600,0.1508,0.4699,5.8,-0.4802,853552
28000,0.1900,0.1509,0.4680,5.9,-0.6202,855103
28100,0.2000,0.1511,0.4661,5.5,-0.6052,856641
28200,0.1400,0.1510,0.4642,5.5,-0.7186,858417
28300,0.2800,0.1515,0.4623,5.6,-0.4400,859845
28400,0.2300,0.1518,0.4604,5.6,-0.5387,861561
28500,0.3100,0.1523,0.4585,5.7,-0.3800,863275
28600,0.2500,0.1527,0.4566,5.8,-0.5001,864904
28700,0.2200,0.1529,0.4547,5.7,-0.5616,866651
28800,0.1600,0.1529,0.4528,5.7,-0.6788,868237
28900,0.3700,0.1537,0.4509,5.8,-0.2606,869988
29000,0.2900,0.1541,0.4490,5.7,-0.4195,871623
29100,0.3500,0.1548,0.4471,5.8,-0.3015,873089
29200,0.3000,0.1553,0.4452,5.9,-0.3989,874322
29300,0.2900,0.1558,0.4433,5.8,-0.4202,875764
29400,0.3100,0.1563,0.4414,5.9,-0.3824,877188
29500,0.2300,0.1565,0.4395,5.8,-0.5386,879120
29600,0.2300,0.1568,0.4376,5.8,-0.5381,880642
29700,0.3500,0.1574,0.4357,5.9,-0.3013,882303
29800,0.2600,0.1578,0.4338,5.9,-0.4786,884022
29900,0.3300,0.1584,0.4319,5.8,-0.3401,885889
30000,0.2900,0.1588,0.4300,5.8,-0.4200,887409
30100,0.2800,0.1592,0.4281,5.2,-0.4460,888896
30200,0.3100,0.1597,0.4262,5.5,-0.3801,890387
30300,0.2600,0.1600,0.4243,5.6,-0.4761,891870
30400,0.3700,0.1607,0.4224,5.7,-0.2629,893676
30500,0.3000,0.1612,0.4205,5.6,-0.3974,895053
30600,0.3000,0.1616,0.4186,5.7,-0.3997,896520
30700,0.2800,0.1620,0.4167,5.7,-0.4403,898027
30800,0.2700,0.1624,0.4148,5.7,-0.4600,899517
30900,0.3300,0.1629,0.4129,5.7,-0.3333,900940
31000,0.3100,0.1634,0.4110,5.7,-0.3879,902371
31100,0.2300,0.1636,0.4091,5.8,-0.5386,903726
31200,0.2400,0.1638,0.4072,5.8,-0.5203,905001
31300,0.2900,0.1643,0.4053,5.8,-0.4124,906612
31400,0.4000,0.1650,0.4034,5.9,-0.2079,907958
31500,0.3400,0.1656,0.4015,5.9,-0.3195,909385
31600,0.2300,0.1658,0.3996,5.9,-0.5404,910936
31700,0.2800,0.1662,0.3977,5.9,-0.4399,912289
31800,0.3500,0.1667,0.3958,5.9,-0.3042,913944
31900,0.3400,0.1673,0.3939,5.9,-0.3138,915422
32000,0.3200,0.1678,0.3920,5.9,-0.3630,916748
32100,0.2400,0.1680,0.3901,5.7,-0.5251,918198
32200,0.3000,0.1684,0.3882,5.9,-0.3979,919694
32300,0.2500,0.1687,0.3863,5.8,-0.5017,921528
32400,0.4200,0.1695,0.3844,5.8,-0.1595,923114
32500,0.3200,0.1700,0.3825,5.7,-0.3551,924576
32600,0.2600,0.1702,0.3806,5.9,-0.4853,925812
32700,0.3900,0.1709,0.3787,5.8,-0.2188,927453
32800,0.4000,0.1716,0.3768,6.0,-0.2005,928788
32900,0.3000,0.1720,0.3749,5.9,-0.4013,930540
33000,0.2400,0.1722,0.3730,5.8,-0.5198,931701
33100,0.3500,0.1728,0.3711,5.9,-0.2958,933116
33200,0.3100,0.1732,0.3692,5.9,-0.3844,934645
33300,0.2800,0.1735,0.3673,5.9,-0.4386,936202
33400,0.3100,0.1739,0.3654,5.9,-0.3787,937566
33500,0.2300,0.1741,0.3635,5.9,-0.5411,938899
33600,0.3400,0.1746,0.3616,5.9,-0.3190,940386
33700,0.2600,0.1748,0.3597,5.9,-0.4814,941677
33800,0.2700,0.1751,0.3578,5.9,-0.4612,943032
33900,0.3100,0.1755,0.3559,6.0,-0.3768,944515
34000,0.4200,0.1762,0.3540,5.9,-0.1618,945911
34100,0.3200,0.1766,0.3521,5.7,-0.3630,947564
34200,0.3000,0.1770,0.3502,5.8,-0.3997,948821
34300,0.2500,0.1772,0.3483,5.8,-0.4968,950214
34400,0.2800,0.1775,0.3464,5.8,-0.4429,951998
34500,0.3400,0.1780,0.3445,5.8,-0.3223,953645
34600,0.3800,0.1786,0.3426,5.9,-0.2381,955177
34700,0.3500,0.1791,0.3407,5.9,-0.3010,956448
34800,0.3400,0.1796,0.3388,6.0,-0.3176,957771
34900,0.3700,0.1801,0.3369,6.0,-0.2641,959145
35000,0.4700,0.1809,0.3350,6.0,-0.0569,960399
35100,0.3400,0.1814,0.3331,6.0,-0.3204,961648
35200,0.3600,0.1819,0.3312,6.1,-0.2827,963068
35300,0.3600,0.1824,0.3293,6.0,-0.2772,964492
35400,0.4000,0.1830,0.3274,6.0,-0.2018,965791
35500,0.3600,0.1835,0.3255,6.1,-0.2806,967073
35600,0.3400,0.1840,0.3236,6.0,-0.3131,968360
35700,0.3200,0.1843,0.3217,6.0,-0.3661,969796
35800,0.3000,0.1847,0.3198,6.0,-0.4005,971109
35900,0.3000,0.1850,0.3179,6.1,-0.3987,972289
36000,0.3600,0.1855,0.3160,6.0,-0.2836,973716
36100,0.4100,0.1861,0.3141,5.9,-0.1823,975003
36200,0.4200,0.1868,0.3122,5.9,-0.1615,976376
36300,0.2800,0.1870,0.3103,6.0,-0.4398,977519
36400,0.4000,0.1876,0.3084,6.1,-0.2012,978744
36500,0.4000,0.1882,0.3065,6.0,-0.1990,979879
36600,0.3200,0.1886,0.3046,6.0,-0.3588,981114
36700,0.3700,0.1891,0.3027,6.0,-0.2598,982314
36800,0.4600,0.1898,0.3008,6.0,-0.0801,983799
36900,0.3600,0.1903,0.2989,6.0,-0.2815,984943
37000,0.3700,0.1908,0.2970,5.9,-0.2581,986374
37100,0.3700,0.1912,0.2951,6.0,-0.2626,987852
37200,0.2800,0.1915,0.2932,6.0,-0.4374,989106
37300,0.3600,0.1919,0.2913,5.9,-0.2800,990463
37400,0.3800,0.1924,0.2894,5.9,-0.2354,991690
37500,0.2700,0.1926,0.2875,6.0,-0.4652,992831
37600,0.2800,0.1929,0.2856,6.0,-0.4399,994162
37700,0.3500,0.1933,0.2837,6.0,-0.2997,995496
37800,0.3500,0.1937,0.2818,6.0,-0.2957,996888
37900,0.2900,0.1940,0.2799,6.0,-0.4269,998272
38000,0.2900,0.1942,0.2780,6.0,-0.4160,999343
38100,0.3900,0.1947,0.2761,5.7,-0.2227,1000550
38200,0.3700,0.1952,0.2742,6.0,-0.2620,1001855
38300,0.3900,0.1957,0.2723,6.1,-0.2176,1003309
38400,0.3300,0.1960,0.2704,6.1,-0.3404,1004680
38500,0.4000,0.1966,0.2685,6.1,-0.2028,1005825
38600,0.3300,0.1969,0.2666,6.1,-0.3372,1006977
38700,0.3200,0.1972,0.2647,6.1,-0.3602,1008229
38800,0.4100,0.1978,0.2628,6.1,-0.1818,1009371
38900,0.3800,0.1983,0.2609,6.1,-0.2391,1010597
39000,0.3700,0.1987,0.2590,6.1,-0.2587,1011615
39100,0.4400,0.1993,0.2571,6.1,-0.1201,1012955
39200,0.3600,0.1997,0.2552,6.1,-0.2740,1014214
39300,0.3400,0.2001,0.2533,6.0,-0.3275,1015356
39400,0.2700,0.2003,0.2514,6.1,-0.4598,1016536
39500,0.4300,0.2009,0.2495,6.1,-0.1397,1017711
39600,0.3800,0.2013,0.2476,6.1,-0.2387,1018848
39700,0.3800,0.2018,0.2457,6.1,-0.2404,1020093
39800,0.3900,0.2022,0.2438,6.1,-0.2170,1021384
39900,0.4000,0.2027,0.2419,6.1,-0.2056,1022570
40000,0.3900,0.2032,0.2400,6.0,-0.2171,1023661
40100,0.3100,0.2035,0.2381,5.7,-0.3797,1024817
40200,0.3100,0.2037,0.2362,6.0,-0.3830,1025803
40300,0.2900,0.2039,0.2343,5.9,-0.4201,1026949
40400,0.3600,0.2043,0.2324,5.9,-0.2797,1028178
40500,0.4200,0.2049,0.2305,5.9,-0.1611,1029226
40600,0.3200,0.2052,0.2286,5.9,-0.3608,1030231
40700,0.3500,0.2055,0.2267,5.9,-0.2965,1031384
40800,0.3900,0.2060,0.2248,6.0,-0.2185,1032532
40900,0.3700,0.2064,0.2229,6.0,-0.2587,1033670
41000,0.3900,0.2068,0.2210,6.0,-0.2251,1034769
41100,0.4800,0.2075,0.2191,6.0,-0.0364,1035573
41200,0.4400,0.2081,0.2172,6.1,-0.1275,1036724
41300,0.5100,0.2088,0.2153,6.0,0.0262,1037746
41400,0.4100,0.2093,0.2134,6.0,-0.1853,1038743
41500,0.4200,0.2098,0.2115,6.1,-0.1565,1039744
41600,0.4400,0.2104,0.2096,6.0,-0.1223,1040801
41700,0.4400,0.2109,0.2077,6.0,-0.1164,1041845
41800,0.3900,0.2113,0.2058,6.1,-0.2207,1042999
41900,0.4100,0.2118,0.2039,6.1,-0.1841,1044242
42000,0.4000,0.2123,0.2020,6.0,-0.1993,1045450
42100,0.3700,0.2127,0.2001,5.9,-0.2646,1046669
42200,0.5000,0.2134,0.1982,6.0,0.0048,1047831
42300,0.3900,0.2138,0.1963,6.0,-0.2164,1049012
42400,0.3200,0.2140,0.1944,6.0,-0.3668,1049996
42500,0.4200,0.2145,0.1925,6.0,-0.1621,1051093
42600,0.3700,0.2149,0.1906,6.1,-0.2527,1051983
42700,0.4000,0.2153,0.1887,6.2,-0.2049,1052813
42800,0.4100,0.2158,0.1868,6.2,-0.1772,1053825
42900,0.4400,0.2163,0.1849,6.1,-0.1195,1054939
43000,0.3700,0.2167,0.1830,6.1,-0.2658,1055964
43100,0.4700,0.2173,0.1811,6.1,-0.0587,1056872
43200,0.3900,0.2177,0.1792,6.1,-0.2201,1057752
43300,0.4500,0.2182,0.1773,6.0,-0.0955,1058816
43400,0.5100,0.2189,0.1754,6.0,0.0183,1059719
43500,0.4800,0.2195,0.1735,6.1,-0.0438,1060891
43600,0.4100,0.2199,0.1716,6.0,-0.1777,1061851
43700,0.4700,0.2205,0.1697,6.1,-0.0598,1062672
43800,0.4000,0.2209,0.1678,6.1,-0.2003,1063839
43900,0.4400,0.2214,0.1659,6.1,-0.1164,1064817
44000,0.4100,0.2218,0.1640,6.0,-0.1857,1065892
44100,0.4100,0.2222,0.1621,5.7,-0.1822,1067033
44200,0.4700,0.2228,0.1602,6.0,-0.0606,1068136
44300,0.3900,0.2232,0.1583,6.0,-0.2228,1068976
44400,0.4500,0.2237,0.1564,6.0,-0.0997,1070023
44500,0.4200,0.2241,0.1545,6.0,-0.1560,1071028
44600,0.5100,0.2248,0.1526,6.1,0.0255,1072095
44700,0.4800,0.2253,0.1507,6.1,-0.0455,1072962
