Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
8200,0.0900,0.0578,0.8442,6.5,-0.8200,137042
8300,0.1300,0.0587,0.8423,6.5,-0.7364,138202
8400,0.0800,0.0589,0.8404,6.5,-0.8439,139384
8500,0.0800,0.0592,0.8385,6.4,-0.8362,140595
8600,0.0700,0.0593,0.8366,6.4,-0.8641,141821
8700,0.0700,0.0594,0.8347,6.4,-0.8563,143023
8800,0.0800,0.0597,0.8328,6.4,-0.8434,144150
8900,0.0400,0.0594,0.8309,6.5,-0.9200,145291
9000,0.0900,0.0598,0.8290,6.5,-0.8213,146510
9100,0.0800,0.0600,0.8271,6.5,-0.8410,147629
9200,0.1100,0.0605,0.8252,6.5,-0.7793,148797
9300,0.0700,0.0606,0.8233,6.5,-0.8586,149930
9400,0.0800,0.0609,0.8214,6.5,-0.8412,151106
9500,0.0800,0.0611,0.8195,6.5,-0.8378,152209
9600,0.0700,0.0611,0.8176,6.5,-0.8633,153418
9700,0.1500,0.0621,0.8157,6.5,-0.6975,154596
9800,0.0900,0.0623,0.8138,6.5,-0.8188,155849
9900,0.0800,0.0625,0.8119,6.5,-0.8413,156870
10000,0.1000,0.0629,0.8100,6.5,-0.8012,157982
10100,0.0800,0.0631,0.8081,6.4,-0.8416,159101
10200,0.1500,0.0639,0.8062,6.3,-0.6979,160362
10300,0.1200,0.0645,0.8043,6.3,-0.7653,161371
10400,0.0600,0.0644,0.8024,6.4,-0.8763,162467
10500,0.0600,0.0644,0.8005,6.4,-0.8858,163591
10600,0.1000,0.0647,0.7986,6.5,-0.7977,164732
10700,0.0900,0.0650,0.7967,6.4,-0.8208,165820
10800,0.0900,0.0652,0.7948,6.5,-0.8183,166865
10900,0.1100,0.0656,0.7929,6.4,-0.7811,168012
11000,0.0500,0.0655,0.7910,6.5,-0.9014,169027
11100,0.0800,0.0656,0.7891,6.5,-0.8389,170075
11200,0.1100,0.0660,0.7872,6.5,-0.7790,171070
11300,0.0800,0.0661,0.7853,6.6,-0.8419,172245
11400,0.0300,0.0658,0.7834,6.5,-0.9392,173386
11500,0.0800,0.0659,0.7815,6.5,-0.8405,174476
11600,0.0700,0.0659,0.7796,6.6,-0.8604,175540
11700,0.1300,0.0665,0.7777,6.5,-0.7398,176563
11800,0.1000,0.0668,0.7758,6.5,-0.7967,177649
11900,0.1200,0.0672,0.7739,6.5,-0.7616,178730
12000,0.1600,0.0680,0.7720,6.5,-0.6816,179855
12100,0.0900,0.0682,0.7701,6.5,-0.8245,180898
12200,0.0800,0.0683,0.7682,6.6,-0.8418,182008
12300,0.1000,0.0685,0.7663,6.5,-0.7983,182951
12400,0.1400,0.0691,0.7644,6.5,-0.7191,183945
12500,0.1300,0.0696,0.7625,6.6,-0.7420,184929
12600,0.0500,0.0694,0.7606,6.6,-0.8964,185981
12700,0.0900,0.0696,0.7587,6.5,-0.8219,187093
12800,0.0700,0.0696,0.7568,6.5,-0.8608,188112
12900,0.1100,0.0699,0.7549,6.5,-0.7781,189150
13000,0.0400,0.0697,0.7530,6.5,-0.9209,190122
13100,0.1000,0.0699,0.7511,6.4,-0.7961,191289
13200,0.1100,0.0702,0.7492,6.5,-0.7827,192174
13300,0.1000,0.0705,0.7473,6.4,-0.8011,193189
13400,0.1400,0.0710,0.7454,6.4,-0.7199,194130
13500,0.0700,0.0710,0.7435,6.5,-0.8634,195046
13600,0.0600,0.0709,0.7416,6.5,-0.8735,196051
13700,0.0800,0.0709,0.7397,6.4,-0.8445,196917
13800,0.0600,0.0709,0.7378,6.4,-0.8809,197926
13900,0.0900,0.0710,0.7359,6.4,-0.8195,198977
14000,0.1000,0.0712,0.7340,6.5,-0.7970,199965
14100,0.0900,0.0713,0.7321,6.4,-0.8244,200964
14200,0.1300,0.0718,0.7302,6.6,-0.7428,201847
14300,0.1000,0.0720,0.7283,6.5,-0.7992,202821
14400,0.0700,0.0719,0.7264,6.5,-0.8574,203720
14500,0.1500,0.0725,0.7245,6.4,-0.6983,204753
14600,0.0900,0.0726,0.7226,6.3,-0.8216,205824
14700,0.1400,0.0731,0.7207,6.3,-0.7161,206932
14800,0.1200,0.0734,0.7188,6.4,-0.7651,207926
14900,0.1100,0.0737,0.7169,6.3,-0.7807,209003
15000,0.1300,0.0741,0.7150,6.4,-0.7414,209899
15100,0.1600,0.0746,0.7131,6.4,-0.6776,210896
15200,0.1200,0.0749,0.7112,6.4,-0.7633,211864
15300,0.1700,0.0756,0.7093,6.5,-0.6592,212842
15400,0.0700,0.0755,0.7074,6.4,-0.8604,213813
15500,0.1200,0.0758,0.7055,6.4,-0.7594,214745
15600,0.1000,0.0760,0.7036,6.4,-0.7972,215778
15700,0.0900,0.0761,0.7017,6.4,-0.8208,216704
15800,0.1300,0.0764,0.6998,6.4,-0.7409,217801
15900,0.1300,0.0767,0.6979,6.4,-0.7405,218719
16000,0.1000,0.0769,0.6960,6.4,-0.8000,219657
16100,0.1700,0.0775,0.6941,6.3,-0.6655,220570
16200,0.1600,0.0780,0.6922,6.5,-0.6781,221541
16300,0.1300,0.0783,0.6903,6.4,-0.7411,222422
16400,0.1600,0.0788,0.6884,6.3,-0.6800,223479
16500,0.1500,0.0792,0.6865,6.3,-0.7001,224413
16600,0.1100,0.0794,0.6846,6.3,-0.7803,225395
16700,0.1200,0.0796,0.6827,6.3,-0.7621,226265
16800,0.0600,0.0795,0.6808,6.5,-0.8767,227181
16900,0.1800,0.0801,0.6789,6.4,-0.6428,228090
17000,0.1400,0.0805,0.6770,6.4,-0.7196,228942
17100,0.1100,0.0806,0.6751,6.4,-0.7787,229890
17200,0.1200,0.0809,0.6732,6.5,-0.7600,230843
17300,0.1600,0.0813,0.6713,6.5,-0.6788,231834
17400,0.1100,0.0815,0.6694,6.5,-0.7835,232844
17500,0.1400,0.0818,0.6675,6.5,-0.7186,233719
17600,0.1500,0.0822,0.6656,6.5,-0.6971,234624
17700,0.1600,0.0827,0.6637,6.5,-0.6798,235562
17800,0.1600,0.0831,0.6618,6.5,-0.6822,236358
17900,0.2100,0.0839,0.6599,6.5,-0.5813,237294
18000,0.1400,0.0842,0.6580,6.5,-0.7178,238327
18100,0.1000,0.0843,0.6561,7.0,-0.8052,239150
18200,0.1200,0.0845,0.6542,6.9,-0.7597,240002
18300,0.0900,0.0845,0.6523,6.7,-0.8202,240941
18400,0.1300,0.0848,0.6504,6.6,-0.7389,241889
18500,0.1000,0.0849,0.6485,6.4,-0.8007,242711
18600,0.1200,0.0851,0.6466,6.3,-0.7605,243626
18700,0.1900,0.0856,0.6447,6.3,-0.6209,244466
18800,0.1200,0.0858,0.6428,6.3,-0.7565,245439
18900,0.0900,0.0858,0.6409,6.3,-0.8232,246265
19000,0.1200,0.0860,0.6390,6.4,-0.7571,247082
19100,0.1500,0.0863,0.6371,6.3,-0.7039,247986
19200,0.1500,0.0867,0.6352,6.3,-0.7001,248839
19300,0.1800,0.0872,0.6333,6.3,-0.6382,249712
19400,0.0800,0.0871,0.6314,6.2,-0.8387,250670
19500,0.1100,0.0872,0.6295,6.3,-0.7789,251489
19600,0.1200,0.0874,0.6276,6.2,-0.7604,252355
19700,0.1300,0.0876,0.6257,6.3,-0.7409,253302
19800,0.1200,0.0878,0.6238,6.3,-0.7588,254189
19900,0.0700,0.0877,0.6219,6.3,-0.8621,255082
20000,0.1800,0.0882,0.6200,6.3,-0.6407,255905
20100,0.1300,0.0884,0.6181,6.3,-0.7468,256810
20200,0.1300,0.0886,0.6162,6.3,-0.7375,257647
20300,0.1500,0.0889,0.6143,6.3,-0.6997,258471
20400,0.1500,0.0892,0.6124,6.3,-0.7010,259364
20500,0.1700,0.0896,0.6105,6.4,-0.6591,260103
20600,0.1200,0.0898,0.6086,6.3,-0.7621,261055
20700,0.1200,0.0899,0.6067,6.3,-0.7587,261992
20800,0.1700,0.0903,0.6048,6.3,-0.6599,262949
20900,0.1300,0.0905,0.6029,6.2,-0.7404,263774
21000,0.1600,0.0908,0.6010,6.3,-0.6808,264573
21100,0.1000,0.0909,0.5991,6.3,-0.7977,265391
21200,0.2100,0.0914,0.5972,6.4,-0.5813,266262
21300,0.1600,0.0917,0.5953,6.3,-0.6759,267179
21400,0.1600,0.0921,0.5934,6.3,-0.6853,267932
21500,0.1500,0.0923,0.5915,6.3,-0.7010,268759
21600,0.1100,0.0924,0.5896,6.3,-0.7759,269655
21700,0.1400,0.0926,0.5877,6.3,-0.7218,270435
21800,0.1800,0.0930,0.5858,6.3,-0.6414,271315
21900,0.1900,0.0935,0.5839,6.4,-0.6202,272048
22000,0.1400,0.0937,0.5820,6.3,-0.7175,272811
22100,0.1600,0.0940,0.5801,6.8,-0.6805,273646
22200,0.1200,0.0941,0.5782,6.6,-0.7653,274459
22300,0.1300,0.0943,0.5763,6.3,-0.7370,275352
22400,0.1300,0.0944,0.5744,6.4,-0.7420,276181
22500,0.1200,0.0945,0.5725,6.3,-0.7600,276985
22600,0.2000,0.0950,0.5706,6.4,-0.5993,277679
22700,0.2400,0.0957,0.5687,6.3,-0.5184,278594
22800,0.1500,0.0959,0.5668,6.4,-0.7024,279333
22900,0.1700,0.0962,0.5649,6.4,-0.6587,280114
23000,0.3000,0.0971,0.5630,6.4,-0.4008,280935
23100,0.1800,0.0975,0.5611,6.4,-0.6406,281767
23200,0.1800,0.0978,0.5592,6.3,-0.6399,282596
23300,0.2300,0.0984,0.5573,6.3,-0.5410,283356
23400,0.2300,0.0990,0.5554,6.3,-0.5384,284134
23500,0.2100,0.0994,0.5535,6.3,-0.5763,284908
23600,0.2200,0.1000,0.5516,6.3,-0.5630,285679
23700,0.1500,0.1002,0.5497,6.3,-0.7012,286492
23800,0.1800,0.1005,0.5478,6.3,-0.6360,287233
23900,0.1400,0.1007,0.5459,6.4,-0.7251,287916
24000,0.1700,0.1010,0.5440,6.3,-0.6603,288658
24100,0.1700,0.1013,0.5421,6.0,-0.6640,289447
24200,0.2200,0.1018,0.5402,6.1,-0.5599,290155
24300,0.1600,0.1020,0.5383,6.3,-0.6820,290963
24400,0.2000,0.1024,0.5364,6.4,-0.5978,291775
24500,0.1900,0.1028,0.5345,6.4,-0.6188,292680
24600,0.1100,0.1028,0.5326,6.4,-0.7818,293554
24700,0.1700,0.1031,0.5307,6.4,-0.6598,294290
24800,0.2300,0.1036,0.5288,6.4,-0.5419,295142
24900,0.1800,0.1039,0.5269,6.4,-0.6369,295977
25000,0.1700,0.1042,0.5250,6.5,-0.6632,296701
25100,0.1300,0.1043,0.5231,6.4,-0.7409,297537
25200,0.1900,0.1046,0.5212,6.4,-0.6200,298382
25300,0.1500,0.1048,0.5193,6.4,-0.6981,299168
25400,0.1600,0.1050,0.5174,6.4,-0.6775,300108
25500,0.1700,0.1053,0.5155,6.4,-0.6623,300822
25600,0.2500,0.1059,0.5136,6.4,-0.4979,301592
25700,0.1200,0.1060,0.5117,6.3,-0.7619,302327
25800,0.2200,0.1064,0.5098,6.3,-0.5605,302934
25900,0.2000,0.1068,0.5079,6.3,-0.5970,303678
26000,0.1900,0.1071,0.5060,6.3,-0.6176,304549
26100,0.1800,0.1074,0.5041,6.0,-0.6394,305340
26200,0.2100,0.1078,0.5022,6.2,-0.5855,306144
26300,0.2200,0.1082,0.5003,6.1,-0.5513,306996
26400,0.2700,0.1088,0.4984,6.1,-0.4676,307850
26500,0.1800,0.1091,0.4965,6.1,-0.6425,308620
26600,0.1900,0.1094,0.4946,6.1,-0.6196,309378
26700,0.2200,0.1098,0.4927,6.1,-0.5603,310150
26800,0.2100,0.1102,0.4908,6.1,-0.5778,310848
26900,0.2100,0.1106,0.4889,6.0,-0.5784,311679
27000,0.2400,0.1110,0.4870,6.1,-0.5191,312562
27100,0.2300,0.1115,0.4851,6.1,-0.5422,313279
27200,0.2400,0.1119,0.4832,6.1,-0.5194,314010
27300,0.2300,0.1124,0.4813,6.0,-0.5438,314775
27400,0.2500,0.1129,0.4794,6.1,-0.4924,315690
27500,0.2100,0.1132,0.4775,6.1,-0.5835,316374
27600,0.2400,0.1137,0.4756,6.1,-0.5203,317093
27700,0.2000,0.1140,0.4737,6.1,-0.5981,317859
27800,0.2200,0.1144,0.4718,6.1,-0.5638,318588
27900,0.2600,0.1149,0.4699,6.1,-0.4824,319277
28000,0.2300,0.1153,0.4680,6.1,-0.5339,320083
28100,0.2500,0.1158,0.4661,6.1,-0.4992,320776
28200,0.2400,0.1162,0.4642,6.4,-0.5259,321444
28300,0.1900,0.1165,0.4623,6.4,-0.6141,322233
28400,0.2300,0.1169,0.4604,6.2,-0.5434,322940
28500,0.2600,0.1174,0.4585,6.3,-0.4785,323633
28600,0.2000,0.1177,0.4566,6.3,-0.6039,324368
28700,0.2300,0.1180,0.4547,6.2,-0.5389,325084
28800,0.1600,0.1182,0.4528,6.3,-0.6826,325764
28900,0.2000,0.1185,0.4509,6.2,-0.5973,326518
29000,0.1500,0.1186,0.4490,6.2,-0.6972,327341
29100,0.0900,0.1185,0.4471,6.2,-0.8271,328045
29200,0.2800,0.1190,0.4452,6.2,-0.4380,328814
29300,0.2200,0.1194,0.4433,6.2,-0.5575,329522
29400,0.2500,0.1199,0.4414,6.2,-0.5022,330310
29500,0.2500,0.1203,0.4395,6.2,-0.4999,331008
29600,0.2300,0.1207,0.4376,6.2,-0.5325,331662
29700,0.2900,0.1212,0.4357,6.2,-0.4264,332356
29800,0.1700,0.1214,0.4338,6.2,-0.6602,333032
29900,0.2800,0.1219,0.4319,6.3,-0.4418,333772
30000,0.1900,0.1222,0.4300,6.2,-0.6194,334479
30100,0.2900,0.1228,0.4281,5.4,-0.4244,335182
30200,0.2400,0.1231,0.4262,5.7,-0.5192,335882
30300,0.1600,0.1233,0.4243,5.8,-0.6788,336671
30400,0.2800,0.1238,0.4224,5.9,-0.4402,337351
30500,0.3200,0.1244,0.4205,5.8,-0.3580,338113
30600,0.2600,0.1249,0.4186,5.9,-0.4834,338952
30700,0.3200,0.1255,0.4167,5.9,-0.3586,339632
30800,0.2000,0.1258,0.4148,5.9,-0.6000,340388
30900,0.2600,0.1262,0.4129,6.0,-0.4783,341178
31000,0.2300,0.1266,0.4110,6.0,-0.5427,341886
31100,0.2300,0.1269,0.4091,6.0,-0.5429,342668
31200,0.2700,0.1274,0.4072,6.0,-0.4491,343365
31300,0.2700,0.1278,0.4053,6.0,-0.4688,344043
31400,0.2600,0.1282,0.4034,6.0,-0.4806,344834
31500,0.2100,0.1285,0.4015,6.1,-0.5799,345471
31600,0.2200,0.1288,0.3996,6.0,-0.5585,346150
31700,0.2200,0.1291,0.3977,6.0,-0.5625,346778
31800,0.2400,0.1294,0.3958,6.1,-0.5168,347626
31900,0.2100,0.1297,0.3939,6.0,-0.5809,348296
32000,0.2500,0.1301,0.3920,6.0,-0.5031,349006
32100,0.2600,0.1305,0.3901,6.0,-0.4835,349731
32200,0.1800,0.1307,0.3882,5.9,-0.6422,350431
32300,0.2800,0.1311,0.3863,6.0,-0.4393,351144
32400,0.1500,0.1312,0.3844,5.9,-0.6964,351890
32500,0.2400,0.1315,0.3825,6.1,-0.5247,352498
32600,0.2300,0.1318,0.3806,6.1,-0.5416,353128
32700,0.2200,0.1321,0.3787,6.1,-0.5545,353999
32800,0.1500,0.1322,0.3768,6.1,-0.7039,354839
32900,0.2700,0.1326,0.3749,6.2,-0.4585,355479
33000,0.2400,0.1329,0.3730,6.2,-0.5202,356109
33100,0.3200,0.1335,0.3711,6.2,-0.3540,356734
33200,0.2700,0.1339,0.3692,6.2,-0.4658,357384
33300,0.2600,0.1343,0.3673,6.1,-0.4775,358101
33400,0.2400,0.1346,0.3654,6.2,-0.5182,358759
33500,0.2200,0.1348,0.3635,6.2,-0.5606,359415
33600,0.3100,0.1354,0.3616,6.2,-0.3814,360119
33700,0.2500,0.1357,0.3597,6.2,-0.5044,360799
33800,0.1700,0.1358,0.3578,6.2,-0.6558,361442
33900,0.2600,0.1362,0.3559,6.3,-0.4751,362084
34000,0.2700,0.1366,0.3540,6.2,-0.4646,362757
34100,0.2500,0.1369,0.3521,6.0,-0.5051,363324
34200,0.3300,0.1375,0.3502,6.2,-0.3342,364022
34300,0.3100,0.1380,0.3483,5.9,-0.3827,364815
34400,0.2900,0.1384,0.3464,6.0,-0.4230,365470
34500,0.2000,0.1386,0.3445,5.9,-0.5989,366286
34600,0.3100,0.1391,0.3426,6.0,-0.3810,366821
34700,0.3000,0.1396,0.3407,6.1,-0.3979,367488
34800,0.3000,0.1401,0.3388,6.0,-0.4040,368193
34900,0.2400,0.1403,0.3369,6.1,-0.5160,368890
35000,0.2600,0.1407,0.3350,6.1,-0.4768,369529
35100,0.2400,0.1410,0.3331,6.1,-0.5272,370150
35200,0.3800,0.1417,0.3312,6.1,-0.2353,370751
35300,0.2800,0.1421,0.3293,6.1,-0.4447,371342
35400,0.3600,0.1427,0.3274,6.2,-0.2792,371944
35500,0.3300,0.1432,0.3255,6.2,-0.3351,372637
35600,0.2800,0.1436,0.3236,6.1,-0.4427,373241
35700,0.3200,0.1441,0.3217,6.2,-0.3588,373915
35800,0.3000,0.1445,0.3198,6.2,-0.4053,374571
35900,0.2800,0.1449,0.3179,6.2,-0.4368,375316
36000,0.2500,0.1452,0.3160,6.1,-0.5007,376065
36100,0.2600,0.1455,0.3141,6.2,-0.4839,376743
36200,0.3200,0.1460,0.3122,6.3,-0.3583,377455
36300,0.2800,0.1464,0.3103,6.2,-0.4341,378119
36400,0.2300,0.1466,0.3084,6.2,-0.5448,378865
36500,0.2700,0.1469,0.3065,6.1,-0.4612,379497
36600,0.2800,0.1473,0.3046,6.1,-0.4414,380171
36700,0.4000,0.1480,0.3027,6.1,-0.2020,380881
36800,0.3300,0.1485,0.3008,6.0,-0.3401,381518
36900,0.2800,0.1488,0.2989,6.1,-0.4372,382109
37000,0.3900,0.1495,0.2970,6.0,-0.2208,382859
37100,0.3200,0.1499,0.2951,6.1,-0.3614,383465
37200,0.3700,0.1505,0.2932,6.1,-0.2584,384181
37300,0.2800,0.1509,0.2913,6.1,-0.4427,384758
37400,0.3600,0.1514,0.2894,6.1,-0.2773,385340
37500,0.2700,0.1518,0.2875,6.1,-0.4589,385970
37600,0.3300,0.1522,0.2856,6.1,-0.3449,386609
37700,0.3000,0.1526,0.2837,6.1,-0.3971,387185
37800,0.3700,0.1532,0.2818,6.1,-0.2581,387934
37900,0.2500,0.1535,0.2799,6.1,-0.5009,388572
38000,0.3600,0.1540,0.2780,6.1,-0.2806,389129
38100,0.3000,0.1544,0.2761,5.9,-0.4037,389791
38200,0.3500,0.1549,0.2742,5.9,-0.3007,390536
38300,0.3900,0.1555,0.2723,6.0,-0.2152,391088
38400,0.3000,0.1559,0.2704,6.0,-0.4041,391735
38500,0.4100,0.1565,0.2685,6.0,-0.1787,392351
38600,0.3600,0.1571,0.2666,6.0,-0.2815,392960
38700,0.2600,0.1573,0.2647,6.0,-0.4789,393667
38800,0.3700,0.1579,0.2628,5.9,-0.2600,394300
38900,0.4000,0.1585,0.2609,6.0,-0.2010,394873
39000,0.3400,0.1590,0.2590,5.9,-0.3163,395510
39100,0.3700,0.1595,0.2571,6.0,-0.2624,396114
39200,0.3700,0.1601,0.2552,6.0,-0.2600,396684
39300,0.3700,0.1606,0.2533,5.9,-0.2552,397279
39400,0.3000,0.1610,0.2514,6.0,-0.4051,398048
39500,0.3900,0.1615,0.2495,5.9,-0.2177,398655
39600,0.3500,0.1620,0.2476,5.9,-0.3021,399231
39700,0.3400,0.1625,0.2457,5.9,-0.3167,399812
39800,0.3700,0.1630,0.2438,6.0,-0.2623,400356
39900,0.2800,0.1633,0.2419,5.9,-0.4433,400991
40000,0.3800,0.1638,0.2400,5.9,-0.2422,401578
40100,0.4300,0.1645,0.2381,6.0,-0.1369,402105
40200,0.3300,0.1649,0.2362,5.9,-0.3385,402826
40300,0.3800,0.1654,0.2343,6.0,-0.2471,403452
40400,0.3600,0.1659,0.2324,6.0,-0.2801,404116
40500,0.3100,0.1662,0.2305,5.9,-0.3832,404834
40600,0.3000,0.1666,0.2286,6.0,-0.3966,405407
40700,0.3700,0.1671,0.2267,6.0,-0.2638,406101
40800,0.3700,0.1676,0.2248,6.0,-0.2590,406705
40900,0.4200,0.1682,0.2229,6.1,-0.1539,407308
41000,0.3900,0.1687,0.2210,6.1,-0.2254,407842
41100,0.3300,0.1691,0.2191,6.0,-0.3390,408445
41200,0.3600,0.1696,0.2172,6.1,-0.2774,409034
41300,0.4400,0.1703,0.2153,6.0,-0.1200,409651
41400,0.3800,0.1708,0.2134,6.0,-0.2435,410220
41500,0.4100,0.1713,0.2115,6.1,-0.1811,410772
41600,0.3600,0.1718,0.2096,6.0,-0.2772,411363
41700,0.4500,0.1725,0.2077,6.0,-0.1008,411900
41800,0.3600,0.1729,0.2058,6.0,-0.2814,412535
41900,0.3500,0.1734,0.2039,6.0,-0.2997,413112
42000,0.3300,0.1737,0.2020,6.0,-0.3382,413674
42100,0.3700,0.1742,0.2001,5.6,-0.2647,414235
42200,0.4300,0.1748,0.1982,5.8,-0.1394,414815
42300,0.4100,0.1753,0.1963,6.0,-0.1794,415274
42400,0.2900,0.1756,0.1944,6.1,-0.4174,415823
42500,0.3700,0.1760,0.1925,6.1,-0.2585,416398
42600,0.3600,0.1765,0.1906,6.1,-0.2853,416971
42700,0.3300,0.1768,0.1887,6.0,-0.3359,417613
42800,0.4800,0.1775,0.1868,5.9,-0.0382,418080
42900,0.4100,0.1781,0.1849,5.9,-0.1819,418649
43000,0.3600,0.1785,0.1830,5.9,-0.2821,419256
43100,0.4300,0.1791,0.1811,5.9,-0.1350,419855
43200,0.3700,0.1796,0.1792,5.9,-0.2604,420409
43300,0.4100,0.1801,0.1773,5.9,-0.1826,420997
43400,0.3400,0.1805,0.1754,5.9,-0.3214,421619
43500,0.3300,0.1808,0.1735,5.9,-0.3437,422162
43600,0.3100,0.1811,0.1716,5.9,-0.3791,422715
43700,0.3700,0.1815,0.1697,5.9,-0.2558,423268
43800,0.3500,0.1819,0.1678,5.9,-0.2985,424016
43900,0.3000,0.1822,0.1659,5.9,-0.4054,424584
44000,0.3400,0.1825,0.1640,5.9,-0.3177,425188
44100,0.4000,0.1830,0.1621,5.8,-0.1973,425861
44200,0.4500,0.1836,0.1602,5.7,-0.1009,426415
44300,0.3300,0.1839,0.1583,5.8,-0.3475,426975
44400,0.3800,0.1844,0.1564,5.7,-0.2394,427596
44500,0.4300,0.1849,0.1545,5.7,-0.1374,428115
44600,0.3900,0.1854,0.1526,5.9,-0.2184,428679
44700,0.3800,0.1858,0.1507,5.9,-0.2366,429240
44800,0.4200,0.1863,0.1488,5.8,-0.1652,429759
44900,0.3900,0.1868,0.1469,5.8,-0.2198,430364
