Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
11800,0.0800,0.0918,0.7758,8.1,-0.8440,364179
11900,0.1800,0.0925,0.7739,8.2,-0.6381,366567
12000,0.0800,0.0924,0.7720,8.2,-0.8398,368276
12100,0.0900,0.0924,0.7701,7.8,-0.8251,370395
12200,0.1500,0.0929,0.7682,8.1,-0.6984,372347
12300,0.2100,0.0938,0.7663,7.9,-0.5791,374513
12400,0.1100,0.0940,0.7644,8.1,-0.7799,376243
12500,0.1100,0.0941,0.7625,8.2,-0.7824,377885
12600,0.1300,0.0944,0.7606,8.2,-0.7389,379555
12700,0.1400,0.0947,0.7587,8.3,-0.7217,381400
12800,0.1700,0.0953,0.7568,8.2,-0.6613,383133
12900,0.1000,0.0953,0.7549,8.3,-0.8001,385076
13000,0.1200,0.0955,0.7530,8.2,-0.7581,387096
13100,0.1400,0.0959,0.7511,8.3,-0.7220,389002
13200,0.1100,0.0960,0.7492,8.2,-0.7756,390764
13300,0.2000,0.0968,0.7473,8.2,-0.6020,392483
13400,0.0600,0.0965,0.7454,8.3,-0.8805,394097
13500,0.1300,0.0967,0.7435,8.2,-0.7405,396137
13600,0.1800,0.0974,0.7416,8.2,-0.6377,397975
13700,0.1400,0.0977,0.7397,8.2,-0.7192,399625
13800,0.1300,0.0980,0.7378,8.2,-0.7430,401345
13900,0.1200,0.0981,0.7359,8.2,-0.7591,403567
14000,0.0700,0.0979,0.7340,8.2,-0.8643,405381
14100,0.1800,0.0985,0.7321,8.0,-0.6457,407157
14200,0.1500,0.0989,0.7302,8.3,-0.6985,408779
14300,0.1600,0.0993,0.7283,8.2,-0.6815,410612
14400,0.2000,0.1000,0.7264,8.3,-0.5992,412326
14500,0.1700,0.1005,0.7245,8.3,-0.6563,414223
14600,0.1200,0.1006,0.7226,8.4,-0.7614,416058
14700,0.1300,0.1008,0.7207,8.4,-0.7412,417761
14800,0.0800,0.1007,0.7188,8.4,-0.8404,419478
14900,0.1300,0.1009,0.7169,8.4,-0.7404,421256
15000,0.1200,0.1011,0.7150,8.3,-0.7603,422709
15100,0.2100,0.1018,0.7131,8.4,-0.5809,424607
15200,0.1400,0.1020,0.7112,8.3,-0.7182,426306
15300,0.1600,0.1024,0.7093,8.3,-0.6808,427914
15400,0.1500,0.1027,0.7074,8.3,-0.7022,429732
15500,0.1400,0.1030,0.7055,8.2,-0.7179,431829
15600,0.1200,0.1031,0.7036,8.3,-0.7533,433671
15700,0.2100,0.1038,0.7017,8.3,-0.5860,435384
15800,0.1300,0.1039,0.6998,8.3,-0.7391,437259
15900,0.1900,0.1045,0.6979,8.2,-0.6233,439058
16000,0.1500,0.1048,0.6960,8.3,-0.7001,440892
16100,0.1100,0.1048,0.6941,7.7,-0.7858,442571
16200,0.1300,0.1050,0.6922,8.0,-0.7385,444181
16300,0.1700,0.1054,0.6903,8.0,-0.6585,445685
16400,0.1700,0.1058,0.6884,8.0,-0.6632,447610
16500,0.1400,0.1060,0.6865,8.0,-0.7215,449441
16600,0.1200,0.1061,0.6846,8.0,-0.7572,451095
16700,0.1200,0.1062,0.6827,8.1,-0.7617,453025
16800,0.1500,0.1064,0.6808,8.0,-0.7012,454537
16900,0.1700,0.1068,0.6789,8.1,-0.6595,456211
17000,0.1800,0.1072,0.6770,8.1,-0.6380,457716
17100,0.1400,0.1074,0.6751,8.2,-0.7199,459352
17200,0.1700,0.1078,0.6732,8.1,-0.6579,460869
17300,0.2200,0.1084,0.6713,8.1,-0.5633,462630
17400,0.2000,0.1090,0.6694,8.2,-0.5999,464010
17500,0.1300,0.1091,0.6675,8.1,-0.7341,465503
17600,0.1900,0.1095,0.6656,8.1,-0.6235,467195
17700,0.1800,0.1099,0.6637,8.2,-0.6416,468862
17800,0.2200,0.1106,0.6618,8.1,-0.5601,470488
17900,0.1000,0.1106,0.6599,8.2,-0.8006,472236
18000,0.1700,0.1109,0.6580,8.2,-0.6591,473893
18100,0.2000,0.1114,0.6561,7.8,-0.6054,475527
18200,0.1800,0.1118,0.6542,7.9,-0.6418,477041
18300,0.2100,0.1123,0.6523,8.0,-0.5740,478516
18400,0.1400,0.1124,0.6504,8.1,-0.7239,479948
18500,0.1500,0.1126,0.6485,8.1,-0.6966,481633
18600,0.1700,0.1130,0.6466,8.1,-0.6640,483224
18700,0.1000,0.1129,0.6447,8.1,-0.8004,484968
18800,0.1500,0.1131,0.6428,8.1,-0.6979,486928
18900,0.1700,0.1134,0.6409,8.1,-0.6596,488201
19000,0.1500,0.1136,0.6390,8.1,-0.7022,489829
19100,0.1800,0.1139,0.6371,8.1,-0.6403,491270
19200,0.1200,0.1140,0.6352,8.1,-0.7590,492782
19300,0.1500,0.1141,0.6333,8.1,-0.6992,494075
19400,0.1600,0.1144,0.6314,8.1,-0.6794,495757
19500,0.1700,0.1147,0.6295,8.1,-0.6576,497401
19600,0.1800,0.1150,0.6276,8.1,-0.6431,498831
19700,0.2200,0.1155,0.6257,8.1,-0.5577,500625
19800,0.1400,0.1157,0.6238,8.2,-0.7209,502013
19900,0.2000,0.1161,0.6219,8.1,-0.6014,503929
20000,0.1200,0.1161,0.6200,8.1,-0.7607,505159
20100,0.1400,0.1162,0.6181,8.4,-0.7279,506879
20200,0.1400,0.1163,0.6162,8.3,-0.7177,508447
20300,0.1400,0.1165,0.6143,8.2,-0.7130,509810
20400,0.1700,0.1167,0.6124,8.3,-0.6612,511519
20500,0.1300,0.1168,0.6105,8.3,-0.7447,512967
20600,0.1400,0.1169,0.6086,8.4,-0.7175,514653
20700,0.2000,0.1173,0.6067,8.4,-0.6007,516257
20800,0.1700,0.1175,0.6048,8.3,-0.6631,517732
20900,0.1700,0.1178,0.6029,8.4,-0.6580,519361
21000,0.2100,0.1182,0.6010,8.3,-0.5786,520784
21100,0.2500,0.1189,0.5991,8.3,-0.4985,522287
21200,0.1600,0.1191,0.5972,8.3,-0.6834,524265
21300,0.2000,0.1194,0.5953,8.3,-0.5979,525741
21400,0.1500,0.1196,0.5934,8.4,-0.7004,527138
21500,0.1000,0.1195,0.5915,8.3,-0.7999,528479
21600,0.2000,0.1199,0.5896,8.3,-0.6039,529767
21700,0.1600,0.1200,0.5877,8.4,-0.6803,531091
21800,0.2400,0.1206,0.5858,8.4,-0.5157,532753
21900,0.1300,0.1207,0.5839,8.3,-0.7412,534157
22000,0.1200,0.1207,0.5820,8.3,-0.7567,535453
22100,0.1600,0.1209,0.5801,7.6,-0.6870,536759
22200,0.1000,0.1208,0.5782,7.9,-0.7975,538104
22300,0.1700,0.1210,0.5763,8.0,-0.6582,539540
22400,0.1700,0.1212,0.5744,8.0,-0.6599,540998
22500,0.1900,0.1215,0.5725,8.0,-0.6226,542348
22600,0.1900,0.1218,0.5706,8.2,-0.6197,543790
22700,0.2000,0.1222,0.5687,8.2,-0.5978,544938
22800,0.1900,0.1225,0.5668,8.2,-0.6223,546247
22900,0.2000,0.1228,0.5649,8.2,-0.5988,547439
23000,0.1900,0.1231,0.5630,8.2,-0.6188,548827
23100,0.2800,0.1238,0.5611,8.2,-0.4424,550556
23200,0.1200,0.1238,0.5592,8.1,-0.7574,551899
23300,0.1700,0.1240,0.5573,8.1,-0.6557,553083
23400,0.2600,0.1246,0.5554,8.2,-0.4883,554552
23500,0.1700,0.1248,0.5535,8.1,-0.6566,555657
23600,0.2800,0.1255,0.5516,8.2,-0.4417,557076
23700,0.1700,0.1257,0.5497,8.2,-0.6610,558241
23800,0.2100,0.1260,0.5478,8.2,-0.5799,559560
23900,0.2500,0.1265,0.5459,8.1,-0.4973,560812
24000,0.1700,0.1267,0.5440,8.2,-0.6635,562129
24100,0.2200,0.1271,0.5421,8.0,-0.5660,563600
24200,0.2000,0.1274,0.5402,8.0,-0.6006,564897
24300,0.1800,0.1276,0.5383,8.1,-0.6378,566322
24400,0.2400,0.1281,0.5364,8.1,-0.5182,567562
24500,0.1400,0.1281,0.5345,8.2,-0.7211,568741
24600,0.3200,0.1289,0.5326,8.2,-0.3592,570042
24700,0.1900,0.1291,0.5307,8.3,-0.6233,571521
24800,0.1900,0.1294,0.5288,8.2,-0.6183,572985
24900,0.2100,0.1297,0.5269,8.3,-0.5801,574393
25000,0.2000,0.1300,0.5250,8.2,-0.6001,575796
25100,0.1700,0.1302,0.5231,8.3,-0.6603,576983
25200,0.1700,0.1303,0.5212,8.2,-0.6596,578399
25300,0.1600,0.1304,0.5193,8.3,-0.6810,579510
25400,0.1800,0.1306,0.5174,8.3,-0.6371,580758
25500,0.2500,0.1311,0.5155,8.3,-0.4965,581992
25600,0.2300,0.1315,0.5136,8.3,-0.5437,583202
25700,0.2700,0.1320,0.5117,8.3,-0.4597,584546
25800,0.1800,0.1322,0.5098,8.3,-0.6422,585890
25900,0.1400,0.1322,0.5079,8.2,-0.7224,587208
26000,0.2700,0.1328,0.5060,8.3,-0.4525,588421
26100,0.2000,0.1331,0.5041,8.0,-0.5997,589651
26200,0.1800,0.1332,0.5022,8.1,-0.6447,590965
26300,0.2500,0.1337,0.5003,8.2,-0.5032,592100
26400,0.2600,0.1342,0.4984,8.3,-0.4783,593256
26500,0.1900,0.1344,0.4965,8.4,-0.6162,594413
26600,0.2800,0.1349,0.4946,8.4,-0.4426,595483
26700,0.3200,0.1356,0.4927,8.4,-0.3608,596652
26800,0.2200,0.1359,0.4908,8.3,-0.5574,598058
26900,0.2400,0.1363,0.4889,8.4,-0.5235,599276
27000,0.2600,0.1368,0.4870,8.3,-0.4793,600489
27100,0.2500,0.1372,0.4851,8.4,-0.4954,601615
27200,0.1900,0.1374,0.4832,8.3,-0.6240,602757
27300,0.2100,0.1377,0.4813,8.3,-0.5805,604064
27400,0.1900,0.1378,0.4794,8.4,-0.6182,605420
27500,0.1700,0.1380,0.4775,8.3,-0.6619,606568
27600,0.2200,0.1383,0.4756,8.3,-0.5567,607884
27700,0.3400,0.1390,0.4737,8.4,-0.3177,608831
27800,0.2600,0.1394,0.4718,8.4,-0.4856,610001
27900,0.2500,0.1398,0.4699,8.3,-0.4965,611182
28000,0.1900,0.1400,0.4680,8.3,-0.6215,612572
28100,0.1600,0.1401,0.4661,8.4,-0.6846,613880
28200,0.2600,0.1405,0.4642,8.3,-0.4801,615035
28300,0.2500,0.1409,0.4623,8.3,-0.5009,616221
28400,0.2600,0.1413,0.4604,8.3,-0.4789,617157
28500,0.2300,0.1416,0.4585,8.3,-0.5378,618311
28600,0.3000,0.1422,0.4566,8.4,-0.4013,619383
28700,0.3000,0.1427,0.4547,8.4,-0.3993,620588
28800,0.2400,0.1431,0.4528,8.3,-0.5162,621700
28900,0.2000,0.1433,0.4509,8.4,-0.6055,622684
29000,0.2000,0.1434,0.4490,8.4,-0.5992,623812
29100,0.2300,0.1437,0.4471,8.4,-0.5453,625014
29200,0.2900,0.1442,0.4452,8.5,-0.4090,626174
29300,0.2700,0.1447,0.4433,8.4,-0.4692,627580
29400,0.2900,0.1452,0.4414,8.5,-0.4160,628612
29500,0.1800,0.1453,0.4395,8.5,-0.6394,629796
29600,0.2300,0.1456,0.4376,8.4,-0.5458,630955
29700,0.3300,0.1462,0.4357,8.4,-0.3385,632346
29800,0.3000,0.1467,0.4338,8.5,-0.3953,633620
29900,0.2600,0.1471,0.4319,8.4,-0.4800,634863
30000,0.2200,0.1473,0.4300,8.4,-0.5619,636022
30100,0.2400,0.1476,0.4281,7.7,-0.5224,637237
30200,0.2600,0.1480,0.4262,7.9,-0.4772,638301
30300,0.2800,0.1484,0.4243,8.1,-0.4431,639470
30400,0.2700,0.1488,0.4224,8.1,-0.4599,640374
30500,0.2300,0.1491,0.4205,8.2,-0.5402,641586
30600,0.3200,0.1496,0.4186,8.4,-0.3627,642782
30700,0.2700,0.1500,0.4167,8.4,-0.4575,643844
30800,0.2400,0.1503,0.4148,8.3,-0.5223,645017
30900,0.2500,0.1506,0.4129,8.4,-0.4956,645920
31000,0.2800,0.1511,0.4110,8.4,-0.4419,646868
31100,0.2400,0.1514,0.4091,8.4,-0.5195,648063
31200,0.3000,0.1518,0.4072,8.5,-0.4029,649151
31300,0.2700,0.1522,0.4053,8.4,-0.4529,650335
31400,0.1900,0.1523,0.4034,8.4,-0.6273,651311
31500,0.3300,0.1529,0.4015,8.5,-0.3384,652462
31600,0.3200,0.1534,0.3996,8.4,-0.3589,653575
31700,0.2700,0.1538,0.3977,8.4,-0.4566,654596
31800,0.2800,0.1542,0.3958,8.4,-0.4483,655880
31900,0.2700,0.1546,0.3939,8.4,-0.4522,657232
32000,0.3100,0.1551,0.3920,8.4,-0.3805,658251
32100,0.3400,0.1557,0.3901,8.2,-0.3270,659194
32200,0.2400,0.1559,0.3882,8.3,-0.5145,660331
32300,0.3100,0.1564,0.3863,8.5,-0.3823,661229
32400,0.2500,0.1567,0.3844,8.3,-0.4994,662459
32500,0.2800,0.1571,0.3825,8.3,-0.4392,663585
32600,0.2600,0.1574,0.3806,8.4,-0.4813,664735
32700,0.2100,0.1576,0.3787,8.4,-0.5813,665580
32800,0.3200,0.1581,0.3768,8.4,-0.3544,666723
32900,0.2700,0.1584,0.3749,8.5,-0.4654,667804
33000,0.2700,0.1588,0.3730,8.4,-0.4560,668934
33100,0.2600,0.1591,0.3711,8.4,-0.4800,670131
33200,0.2200,0.1592,0.3692,8.5,-0.5639,671084
33300,0.3300,0.1598,0.3673,8.4,-0.3415,671972
33400,0.3100,0.1602,0.3654,8.4,-0.3763,673026
33500,0.2800,0.1606,0.3635,8.5,-0.4402,674158
33600,0.2700,0.1609,0.3616,8.4,-0.4628,675370
33700,0.2800,0.1612,0.3597,8.4,-0.4352,676241
33800,0.3600,0.1618,0.3578,8.4,-0.2843,677365
33900,0.3200,0.1623,0.3559,8.3,-0.3579,678169
34000,0.3100,0.1627,0.3540,8.4,-0.3795,679161
34100,0.2500,0.1630,0.3521,8.3,-0.5036,680220
34200,0.2200,0.1631,0.3502,8.3,-0.5593,681096
34300,0.2100,0.1633,0.3483,8.3,-0.5835,682213
34400,0.3100,0.1637,0.3464,8.4,-0.3763,683230
34500,0.3400,0.1642,0.3445,8.5,-0.3236,684281
34600,0.2700,0.1645,0.3426,8.4,-0.4565,685286
34700,0.3300,0.1650,0.3407,8.4,-0.3421,686498
34800,0.2900,0.1654,0.3388,8.4,-0.4221,687525
34900,0.3200,0.1658,0.3369,8.4,-0.3574,688519
35000,0.3000,0.1662,0.3350,8.4,-0.3950,689798
35100,0.3500,0.1668,0.3331,8.4,-0.3034,690819
35200,0.2700,0.1670,0.3312,8.5,-0.4568,691859
35300,0.2900,0.1674,0.3293,8.4,-0.4216,692719
35400,0.2900,0.1677,0.3274,8.4,-0.4215,693899
35500,0.2500,0.1680,0.3255,8.5,-0.5014,694714
35600,0.3300,0.1684,0.3236,8.4,-0.3384,695678
35700,0.3500,0.1689,0.3217,8.4,-0.3013,696750
35800,0.3400,0.1694,0.3198,8.5,-0.3159,697726
35900,0.2700,0.1697,0.3179,8.4,-0.4630,698642
36000,0.3100,0.1701,0.3160,8.4,-0.3818,699470
36100,0.2800,0.1704,0.3141,8.2,-0.4449,700382
36200,0.3100,0.1708,0.3122,8.1,-0.3748,701273
36300,0.3500,0.1713,0.3103,8.3,-0.2972,702247
36400,0.3000,0.1716,0.3084,8.3,-0.4059,703195
36500,0.2700,0.1719,0.3065,8.3,-0.4601,704255
36600,0.3100,0.1723,0.3046,8.4,-0.3794,705325
36700,0.4600,0.1731,0.3027,8.3,-0.0821,706200
36800,0.3000,0.1734,0.3008,8.3,-0.3939,707147
36900,0.3200,0.1738,0.2989,8.4,-0.3631,707990
37000,0.3400,0.1743,0.2970,8.3,-0.3233,709034
37100,0.3800,0.1748,0.2951,8.4,-0.2405,709866
37200,0.3800,0.1754,0.2932,8.5,-0.2417,710832
37300,0.3500,0.1758,0.2913,8.4,-0.2959,711771
37400,0.2800,0.1761,0.2894,8.5,-0.4370,712827
37500,0.2800,0.1764,0.2875,8.5,-0.4448,713705
37600,0.4000,0.1770,0.2856,8.4,-0.1982,714659
37700,0.3100,0.1773,0.2837,8.4,-0.3783,715757
37800,0.4000,0.1779,0.2818,8.5,-0.2045,716742
37900,0.4100,0.1785,0.2799,8.5,-0.1799,717675
38000,0.2000,0.1786,0.2780,8.5,-0.5984,718682
38100,0.3100,0.1790,0.2761,8.4,-0.3824,719631
38200,0.3400,0.1794,0.2742,8.5,-0.3185,720489
38300,0.3100,0.1797,0.2723,8.5,-0.3855,721469
38400,0.4000,0.1803,0.2704,8.6,-0.1920,722518
38500,0.3300,0.1807,0.2685,8.5,-0.3454,723413
38600,0.3400,0.1811,0.2666,8.5,-0.3189,724307
38700,0.3200,0.1814,0.2647,8.5,-0.3582,725281
38800,0.3400,0.1819,0.2628,8.6,-0.3203,726253
38900,0.4400,0.1825,0.2609,8.5,-0.1185,727324
39000,0.3600,0.1830,0.2590,8.6,-0.2819,728221
39100,0.3400,0.1834,0.2571,8.6,-0.3224,729189
39200,0.2300,0.1835,0.2552,8.6,-0.5374,730157
39300,0.2800,0.1838,0.2533,8.5,-0.4427,731157
39400,0.4100,0.1844,0.2514,8.5,-0.1799,732139
39500,0.3100,0.1847,0.2495,8.5,-0.3798,733078
39600,0.3400,0.1851,0.2476,8.4,-0.3188,734115
39700,0.4400,0.1857,0.2457,8.5,-0.1173,735227
39800,0.4000,0.1863,0.2438,8.5,-0.2031,736209
39900,0.3100,0.1866,0.2419,8.5,-0.3823,737044
40000,0.3300,0.1869,0.2400,8.5,-0.3391,738027
40100,0.3300,0.1873,0.2381,7.9,-0.3442,739092
40200,0.4100,0.1878,0.2362,7.8,-0.1737,740130
40300,0.2900,0.1881,0.2343,8.0,-0.4257,741073
40400,0.3400,0.1884,0.2324,8.0,-0.3192,741949
40500,0.3300,0.1888,0.2305,8.2,-0.3351,742835
40600,0.1700,0.1887,0.2286,8.3,-0.6657,743653
40700,0.3900,0.1892,0.2267,8.3,-0.2193,744581
40800,0.4100,0.1898,0.2248,8.3,-0.1806,745575
40900,0.3600,0.1902,0.2229,8.4,-0.2815,746602
41000,0.3300,0.1906,0.2210,8.3,-0.3357,747347
41100,0.3300,0.1909,0.2191,8.4,-0.3443,748283
41200,0.3600,0.1913,0.2172,8.4,-0.2777,749195
41300,0.3600,0.1918,0.2153,8.4,-0.2788,750230
41400,0.3900,0.1922,0.2134,8.4,-0.2195,751268
41500,0.3800,0.1927,0.2115,8.5,-0.2416,752118
41600,0.3800,0.1931,0.2096,8.4,-0.2432,753038
41700,0.3800,0.1936,0.2077,8.5,-0.2370,753946
41800,0.4700,0.1943,0.2058,8.5,-0.0598,754745
41900,0.2600,0.1944,0.2039,8.5,-0.4817,755536
42000,0.3300,0.1948,0.2020,8.4,-0.3410,756335
42100,0.3200,0.1951,0.2001,8.4,-0.3595,757250
42200,0.4200,0.1956,0.1982,8.4,-0.1614,758142
42300,0.3800,0.1961,0.1963,8.5,-0.2421,758988
42400,0.2900,0.1963,0.1944,8.6,-0.4155,759851
42500,0.3300,0.1966,0.1925,8.5,-0.3464,760732
42600,0.3700,0.1970,0.1906,8.5,-0.2579,761575
42700,0.3300,0.1973,0.1887,8.4,-0.3431,762456
42800,0.3200,0.1976,0.1868,8.3,-0.3568,763228
42900,0.3400,0.1979,0.1849,8.4,-0.3223,764130
43000,0.3600,0.1983,0.1830,8.4,-0.2811,764941
43100,0.2900,0.1986,0.1811,8.4,-0.4132,765921
43200,0.4500,0.1991,0.1792,8.5,-0.1035,766884
43300,0.3100,0.1994,0.1773,8.4,-0.3813,767684
43400,0.4500,0.2000,0.1754,8.5,-0.0982,768611
43500,0.4000,0.2004,0.1735,8.5,-0.2005,769466
43600,0.3900,0.2009,0.1716,8.4,-0.2182,770467
43700,0.4100,0.2014,0.1697,8.5,-0.1837,771403
43800,0.3200,0.2016,0.1678,8.5,-0.3578,772288
43900,0.4400,0.2022,0.1659,8.5,-0.1208,773267
44000,0.4500,0.2027,0.1640,8.5,-0.1006,774090
44100,0.4600,0.2033,0.1621,7.9,-0.0776,775162
44200,0.4100,0.2038,0.1602,8.2,-0.1872,776080
44300,0.3700,0.2041,0.1583,8.5,-0.2562,776896
44400,0.3900,0.2045,0.1564,8.4,-0.2185,777847
44500,0.4200,0.2050,0.1545,8.5,-0.1624,778684
44600,0.3800,0.2054,0.1526,8.5,-0.2431,779546
44700,0.3300,0.2057,0.1507,8.5,-0.3365,780528
44800,0.4300,0.2062,0.1488,8.4,-0.1406,781292
44900,0.3900,0.2066,0.1469,8.5,-0.2190,782108
