Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
14700,0.1000,0.0583,0.7207,5.2,-0.8014,1977460
14800,0.1200,0.0587,0.7188,5.2,-0.7602,1989673
14900,0.1500,0.0593,0.7169,5.2,-0.6986,2002122
15000,0.1000,0.0596,0.7150,5.2,-0.7989,2013981
15100,0.0100,0.0593,0.7131,5.2,-0.9830,2025539
15200,0.0800,0.0594,0.7112,5.2,-0.8399,2036597
15300,0.1000,0.0597,0.7093,5.3,-0.7943,2048165
15400,0.1300,0.0601,0.7074,5.2,-0.7444,2060603
15500,0.0900,0.0603,0.7055,5.3,-0.8229,2072510
15600,0.0800,0.0604,0.7036,5.3,-0.8413,2083804
15700,0.1100,0.0608,0.7017,5.3,-0.7775,2095677
15800,0.1300,0.0612,0.6998,5.2,-0.7338,2108350
15900,0.1000,0.0614,0.6979,5.3,-0.8041,2119928
16000,0.0900,0.0616,0.6960,5.3,-0.8221,2131817
16100,0.1300,0.0620,0.6941,4.9,-0.7451,2143575
16200,0.1700,0.0627,0.6922,5.1,-0.6598,2155556
16300,0.1000,0.0629,0.6903,5.0,-0.7957,2167259
16400,0.0900,0.0631,0.6884,5.1,-0.8254,2178959
16500,0.1100,0.0634,0.6865,5.2,-0.7782,2190585
16600,0.1700,0.0640,0.6846,5.2,-0.6627,2202831
16700,0.1300,0.0644,0.6827,5.2,-0.7371,2214544
16800,0.1700,0.0651,0.6808,5.2,-0.6608,2226759
16900,0.1000,0.0654,0.6789,5.2,-0.8017,2238501
17000,0.0900,0.0655,0.6770,5.2,-0.8157,2249523
17100,0.0800,0.0656,0.6751,5.3,-0.8440,2260558
17200,0.1500,0.0662,0.6732,5.3,-0.6994,2272109
17300,0.0400,0.0660,0.6713,5.3,-0.9212,2283055
17400,0.1000,0.0662,0.6694,5.3,-0.7995,2295322
17500,0.0900,0.0663,0.6675,5.3,-0.8176,2306476
17600,0.0500,0.0663,0.6656,5.3,-0.9014,2318054
17700,0.1000,0.0664,0.6637,5.3,-0.8019,2329642
17800,0.1200,0.0667,0.6618,5.3,-0.7593,2341391
17900,0.1500,0.0672,0.6599,5.3,-0.6999,2352640
18000,0.1100,0.0674,0.6580,5.3,-0.7802,2363720
18100,0.1700,0.0680,0.6561,5.0,-0.6611,2375332
18200,0.1700,0.0685,0.6542,5.0,-0.6636,2386567
18300,0.1700,0.0691,0.6523,5.2,-0.6578,2398812
18400,0.0700,0.0691,0.6504,5.1,-0.8629,2410490
18500,0.0900,0.0692,0.6485,5.2,-0.8181,2421668
18600,0.1500,0.0696,0.6466,5.2,-0.6965,2432695
18700,0.1600,0.0701,0.6447,5.3,-0.6799,2444187
18800,0.1200,0.0704,0.6428,5.4,-0.7600,2455497
18900,0.1200,0.0706,0.6409,5.5,-0.7600,2466535
19000,0.1200,0.0709,0.6390,5.5,-0.7600,2477779
19100,0.1100,0.0711,0.6371,5.5,-0.7800,2489196
19200,0.0700,0.0711,0.6352,5.5,-0.8600,2500424
19300,0.1400,0.0715,0.6333,5.5,-0.7200,2511487
19400,0.1300,0.0718,0.6314,5.6,-0.7400,2522529
19500,0.1500,0.0722,0.6295,5.5,-0.7000,2534121
19600,0.1700,0.0727,0.6276,5.5,-0.6600,2545834
19700,0.1200,0.0729,0.6257,5.6,-0.7600,2556958
19800,0.1500,0.0733,0.6238,5.5,-0.7000,2568415
19900,0.1300,0.0736,0.6219,5.6,-0.7400,2579501
20000,0.1700,0.0741,0.6200,5.6,-0.6600,2590868
20100,0.1300,0.0744,0.6181,5.1,-0.7442,2374663
20200,0.1700,0.0749,0.6162,5.3,-0.6581,2386171
20300,0.1400,0.0752,0.6143,5.3,-0.7235,2398067
20400,0.1300,0.0755,0.6124,5.3,-0.7381,2409700
20500,0.1900,0.0760,0.6105,5.3,-0.6238,2421484
20600,0.1700,0.0765,0.6086,5.4,-0.6531,2433002
20700,0.1400,0.0768,0.6067,5.4,-0.7228,2443975
20800,0.1900,0.0774,0.6048,5.4,-0.6189,2455011
20900,0.1800,0.0779,0.6029,5.4,-0.6425,2466488
21000,0.0600,0.0778,0.6010,5.4,-0.8793,2478134
21100,0.1200,0.0780,0.5991,5.4,-0.7600,2488993
21200,0.2300,0.0787,0.5972,5.4,-0.5400,2500575
21300,0.1600,0.0791,0.5953,5.5,-0.6785,2511243
21400,0.1700,0.0795,0.5934,5.5,-0.6624,2522281
21500,0.1300,0.0798,0.5915,5.5,-0.7410,2533051
21600,0.1800,0.0802,0.5896,5.5,-0.6387,2544526
21700,0.1600,0.0806,0.5877,5.5,-0.6792,2555714
21800,0.2400,0.0813,0.5858,5.5,-0.5195,2566945
21900,0.1300,0.0816,0.5839,5.5,-0.7426,2577672
22000,0.1200,0.0817,0.5820,5.5,-0.7586,2588721
22100,0.1800,0.0821,0.5801,4.7,-0.6464,2600028
22200,0.2100,0.0827,0.5782,5.0,-0.5782,2610528
22300,0.2000,0.0832,0.5763,5.1,-0.6007,2620953
22400,0.1600,0.0836,0.5744,5.3,-0.6796,2632023
22500,0.1200,0.0837,0.5725,5.4,-0.7613,2642922
22600,0.1000,0.0838,0.5706,5.5,-0.8009,2653669
22700,0.1400,0.0841,0.5687,5.5,-0.7191,2664711
22800,0.2500,0.0848,0.5668,5.5,-0.4963,2675685
22900,0.1900,0.0852,0.5649,5.5,-0.6168,2686857
23000,0.2100,0.0858,0.5630,5.5,-0.5866,2697891
23100,0.2100,0.0863,0.5611,5.5,-0.5763,2708920
23200,0.2000,0.0869,0.5592,5.5,-0.5984,2720374
23300,0.1600,0.0872,0.5573,5.5,-0.6829,2731589
23400,0.2200,0.0877,0.5554,5.6,-0.5625,2742331
23500,0.1400,0.0880,0.5535,5.6,-0.7134,2753108
23600,0.1500,0.0882,0.5516,5.6,-0.7055,2763526
23700,0.1800,0.0886,0.5497,5.6,-0.6383,2774836
23800,0.2400,0.0892,0.5478,5.7,-0.5226,2785653
23900,0.1400,0.0895,0.5459,5.6,-0.7175,2796295
24000,0.2300,0.0900,0.5440,5.6,-0.5417,2807837
24100,0.2300,0.0906,0.5421,4.9,-0.5428,2818582
24200,0.2200,0.0911,0.5402,5.2,-0.5641,2829787
24300,0.1500,0.0914,0.5383,5.4,-0.6972,2840141
24400,0.1900,0.0918,0.5364,5.4,-0.6210,2851127
24500,0.1000,0.0918,0.5345,5.5,-0.7964,2862142
24600,0.2200,0.0923,0.5326,5.5,-0.5645,2873628
24700,0.2100,0.0928,0.5307,5.5,-0.5765,2884297
24800,0.2200,0.0933,0.5288,5.6,-0.5604,2895335
24900,0.2000,0.0937,0.5269,5.6,-0.6016,2905695
25000,0.2200,0.0942,0.5250,5.6,-0.5557,2915919
25100,0.2300,0.0948,0.5231,5.7,-0.5475,2926766
25200,0.2300,0.0953,0.5212,5.7,-0.5383,2937510
25300,0.2100,0.0958,0.5193,5.7,-0.5804,2948825
25400,0.1900,0.0961,0.5174,5.7,-0.6159,2959138
25500,0.1900,0.0965,0.5155,5.7,-0.6204,2969317
25600,0.2200,0.0970,0.5136,5.7,-0.5631,2979567
25700,0.2300,0.0975,0.5117,5.7,-0.5376,2990122
25800,0.2400,0.0981,0.5098,5.7,-0.5214,3000779
25900,0.2100,0.0985,0.5079,5.7,-0.5788,3011654
26000,0.1400,0.0987,0.5060,5.7,-0.7232,3022305
26100,0.2500,0.0993,0.5041,5.3,-0.4980,3033058
26200,0.1800,0.0996,0.5022,5.5,-0.6480,3043247
26300,0.1400,0.0997,0.5003,5.7,-0.7169,3053501
26400,0.1700,0.1000,0.4984,5.8,-0.6600,3064699
26500,0.1800,0.1003,0.4965,5.8,-0.6418,3075582
26600,0.2000,0.1007,0.4946,5.7,-0.5963,3086169
26700,0.2500,0.1013,0.4927,5.6,-0.5000,3096302
26800,0.1200,0.1013,0.4908,5.7,-0.7641,3106541
26900,0.1600,0.1016,0.4889,5.7,-0.6803,3116554
27000,0.2300,0.1021,0.4870,5.7,-0.5403,3126897
27100,0.1700,0.1023,0.4851,5.7,-0.6598,3137318
27200,0.3000,0.1031,0.4832,5.7,-0.3993,3147831
27300,0.2400,0.1036,0.4813,5.7,-0.5161,3158192
27400,0.1700,0.1038,0.4794,5.8,-0.6650,3168576
27500,0.2000,0.1041,0.4775,5.8,-0.5969,3179413
27600,0.1800,0.1044,0.4756,5.7,-0.6399,3190182
27700,0.2200,0.1048,0.4737,5.8,-0.5631,3201014
27800,0.2600,0.1054,0.4718,5.8,-0.4753,3211243
27900,0.1900,0.1057,0.4699,5.8,-0.6254,3221259
28000,0.2000,0.1060,0.4680,5.8,-0.5946,3231496
28100,0.2500,0.1065,0.4661,4.9,-0.5048,3241724
28200,0.2400,0.1070,0.4642,5.2,-0.5194,3252216
28300,0.2200,0.1074,0.4623,5.5,-0.5567,3262689
28400,0.2700,0.1080,0.4604,5.4,-0.4654,3273434
28500,0.1400,0.1081,0.4585,5.4,-0.7175,3284581
28600,0.2800,0.1087,0.4566,5.6,-0.4402,3294846
28700,0.2900,0.1094,0.4547,5.5,-0.4222,3305179
28800,0.2300,0.1098,0.4528,5.5,-0.5308,3315435
28900,0.2400,0.1102,0.4509,5.6,-0.5280,3325602
29000,0.2800,0.1108,0.4490,5.6,-0.4391,3336351
29100,0.2700,0.1114,0.4471,5.6,-0.4606,3346673
29200,0.3200,0.1121,0.4452,5.7,-0.3582,3356481
29300,0.2400,0.1125,0.4433,5.6,-0.5213,3366791
29400,0.2500,0.1130,0.4414,5.7,-0.4996,3377409
29500,0.2500,0.1135,0.4395,5.7,-0.4990,3387470
29600,0.2200,0.1138,0.4376,5.7,-0.5619,3397202
29700,0.3400,0.1146,0.4357,5.7,-0.3179,3407473
29800,0.2300,0.1150,0.4338,5.7,-0.5394,3417546
29900,0.3100,0.1156,0.4319,5.7,-0.3832,3427593
30000,0.2500,0.1161,0.4300,5.7,-0.4942,3437040
30100,0.2600,0.1166,0.4281,5.0,-0.4864,3446833
30200,0.2900,0.1172,0.4262,5.5,-0.4174,3456960
30300,0.2700,0.1177,0.4243,5.6,-0.4586,3466597
30400,0.3000,0.1183,0.4224,5.6,-0.4005,3476806
30500,0.3200,0.1190,0.4205,5.7,-0.3619,3486536
30600,0.2500,0.1194,0.4186,5.7,-0.4993,3496508
30700,0.2200,0.1197,0.4167,5.7,-0.5619,3506871
30800,0.2000,0.1200,0.4148,5.6,-0.5961,3517227
30900,0.3400,0.1207,0.4129,5.7,-0.3227,3527150
31000,0.3500,0.1215,0.4110,5.7,-0.3014,3537210
31100,0.2300,0.1218,0.4091,5.8,-0.5380,3546813
31200,0.2500,0.1222,0.4072,5.9,-0.4953,3556563
31300,0.3100,0.1228,0.4053,5.8,-0.3794,3567002
31400,0.2900,0.1234,0.4034,5.8,-0.4269,3577111
31500,0.2500,0.1238,0.4015,5.8,-0.4943,3587335
31600,0.2500,0.1242,0.3996,5.8,-0.5025,3597338
31700,0.2200,0.1245,0.3977,5.8,-0.5605,3607207
31800,0.2900,0.1250,0.3958,5.8,-0.4223,3617327
31900,0.3200,0.1256,0.3939,5.9,-0.3596,3626687
32000,0.2400,0.1260,0.3920,5.8,-0.5195,3636024
32100,0.2100,0.1263,0.3901,5.0,-0.5840,3646167
32200,0.2700,0.1267,0.3882,5.3,-0.4616,3655912
32300,0.2100,0.1270,0.3863,5.5,-0.5743,3665810
32400,0.3100,0.1276,0.3844,5.5,-0.3857,3675919
32500,0.3100,0.1282,0.3825,5.6,-0.3813,3686218
32600,0.2100,0.1284,0.3806,5.6,-0.5789,3695966
32700,0.2600,0.1288,0.3787,5.6,-0.4791,3705798
32800,0.2200,0.1291,0.3768,5.7,-0.5581,3714777
32900,0.2500,0.1295,0.3749,5.7,-0.5010,3724962
33000,0.2700,0.1299,0.3730,5.7,-0.4586,3734402
33100,0.2900,0.1304,0.3711,5.7,-0.4227,3744427
33200,0.2900,0.1309,0.3692,5.7,-0.4199,3754412
33300,0.2900,0.1314,0.3673,5.7,-0.4179,3764289
33400,0.3000,0.1319,0.3654,5.7,-0.4010,3773699
33500,0.2700,0.1323,0.3635,5.8,-0.4611,3783320
33600,0.3000,0.1328,0.3616,5.7,-0.3995,3792945
33700,0.2300,0.1331,0.3597,5.8,-0.5380,3802670
33800,0.2600,0.1335,0.3578,5.8,-0.4811,3811871
33900,0.3300,0.1341,0.3559,5.8,-0.3378,3821358
34000,0.3400,0.1347,0.3540,5.8,-0.3226,3831461
34100,0.3100,0.1352,0.3521,5.0,-0.3808,3841140
34200,0.2100,0.1354,0.3502,5.5,-0.5853,3850391
34300,0.3000,0.1359,0.3483,5.5,-0.3939,3860093
34400,0.2500,0.1363,0.3464,5.5,-0.5024,3869602
34500,0.3900,0.1370,0.3445,5.6,-0.2215,3878590
34600,0.3800,0.1377,0.3426,5.7,-0.2367,3888374
34700,0.3800,0.1384,0.3407,5.7,-0.2393,3898308
34800,0.3000,0.1389,0.3388,5.7,-0.4023,3908122
34900,0.3900,0.1396,0.3369,5.8,-0.2253,3917155
35000,0.3700,0.1402,0.3350,5.8,-0.2566,3926625
35100,0.3400,0.1408,0.3331,5.8,-0.3156,3936352
35200,0.3800,0.1415,0.3312,5.8,-0.2430,3945992
35300,0.3200,0.1420,0.3293,5.8,-0.3622,3955193
35400,0.3400,0.1425,0.3274,5.9,-0.3201,3964440
35500,0.2300,0.1428,0.3255,5.9,-0.5398,3973339
35600,0.4200,0.1436,0.3236,5.9,-0.1604,3982674
35700,0.3000,0.1440,0.3217,5.9,-0.3986,3991544
35800,0.2900,0.1444,0.3198,6.0,-0.4217,4000618
35900,0.3800,0.1451,0.3179,6.0,-0.2384,4009778
36000,0.3500,0.1457,0.3160,6.0,-0.3019,4018818
36100,0.3900,0.1464,0.3141,4.8,-0.2261,4027894
36200,0.3900,0.1470,0.3122,5.4,-0.2186,4037371
36300,0.3500,0.1476,0.3103,5.5,-0.2976,4046894
36400,0.4000,0.1483,0.3084,5.6,-0.2005,4056127
36500,0.3700,0.1489,0.3065,5.6,-0.2597,4065680
36600,0.2800,0.1493,0.3046,5.7,-0.4357,4074630
36700,0.3500,0.1499,0.3027,5.7,-0.3078,4083770
36800,0.3200,0.1503,0.3008,5.7,-0.3568,4093425
36900,0.2900,0.1507,0.2989,5.7,-0.4151,4102707
37000,0.2500,0.1510,0.2970,5.8,-0.5059,4112022
37100,0.2900,0.1514,0.2951,5.8,-0.4197,4121882
37200,0.3300,0.1519,0.2932,5.8,-0.3390,4131252
37300,0.3200,0.1523,0.2913,5.8,-0.3599,4140364
37400,0.3600,0.1529,0.2894,5.8,-0.2826,4149174
37500,0.3400,0.1534,0.2875,5.9,-0.3176,4157915
37600,0.3800,0.1540,0.2856,5.8,-0.2433,4167266
37700,0.3600,0.1546,0.2837,5.9,-0.2778,4176435
37800,0.3600,0.1551,0.2818,5.9,-0.2788,4185778
37900,0.4400,0.1559,0.2799,5.9,-0.1201,4194993
38000,0.3700,0.1564,0.2780,5.9,-0.2586,4203899
38100,0.2700,0.1567,0.2761,4.9,-0.4578,4212466
38200,0.3000,0.1571,0.2742,5.4,-0.4059,4221552
38300,0.4500,0.1578,0.2723,5.5,-0.0990,4230763
38400,0.3600,0.1584,0.2704,5.7,-0.2764,4239870
38500,0.2300,0.1585,0.2685,5.7,-0.5447,4248991
38600,0.3000,0.1589,0.2666,5.8,-0.3970,4257831
38700,0.3500,0.1594,0.2647,5.8,-0.2989,4266596
38800,0.3100,0.1598,0.2628,5.8,-0.3828,4275117
38900,0.3800,0.1604,0.2609,5.8,-0.2400,4284149
39000,0.4000,0.1610,0.2590,5.9,-0.2014,4293296
39100,0.3100,0.1614,0.2571,5.8,-0.3769,4301800
39200,0.3500,0.1619,0.2552,5.9,-0.2985,4310976
39300,0.3800,0.1624,0.2533,5.8,-0.2441,4320222
39400,0.2600,0.1627,0.2514,5.9,-0.4764,4328914
39500,0.4000,0.1633,0.2495,5.9,-0.2000,4337817
39600,0.3700,0.1638,0.2476,5.9,-0.2625,4346473
39700,0.3200,0.1642,0.2457,5.9,-0.3612,4355685
39800,0.4200,0.1648,0.2438,5.9,-0.1572,4364623
39900,0.3400,0.1653,0.2419,6.0,-0.3231,4373413
40000,0.4300,0.1659,0.2400,5.9,-0.1370,4382551
40100,0.3600,0.1664,0.2381,5.1,-0.2825,4390828
40200,0.3300,0.1668,0.2362,5.6,-0.3371,4399193
40300,0.3900,0.1673,0.2343,5.6,-0.2245,4408041
40400,0.3600,0.1678,0.2324,5.7,-0.2798,4416455
40500,0.4100,0.1684,0.2305,5.8,-0.1736,4425404
40600,0.4100,0.1690,0.2286,5.8,-0.1874,4433794
40700,0.3600,0.1695,0.2267,5.8,-0.2790,4442427
40800,0.4000,0.1701,0.2248,5.9,-0.1938,4450758
40900,0.3600,0.1706,0.2229,5.9,-0.2818,4459783
41000,0.4500,0.1712,0.2210,5.9,-0.0987,4468965
41100,0.3600,0.1717,0.2191,5.9,-0.2825,4477605
41200,0.3900,0.1722,0.2172,6.0,-0.2231,4486133
41300,0.3600,0.1727,0.2153,6.0,-0.2751,4495177
41400,0.4000,0.1732,0.2134,6.0,-0.2058,4503515
41500,0.3700,0.1737,0.2115,6.0,-0.2602,4512535
41600,0.4300,0.1743,0.2096,6.0,-0.1390,4521244
41700,0.4300,0.1749,0.2077,6.0,-0.1411,4529639
41800,0.3800,0.1754,0.2058,6.0,-0.2402,4537636
41900,0.4700,0.1761,0.2039,6.0,-0.0586,4545990
42000,0.4000,0.1767,0.2020,6.1,-0.2036,4554416
42100,0.3200,0.1770,0.2001,5.3,-0.3663,4563434
42200,0.4900,0.1778,0.1982,5.7,-0.0170,4572138
42300,0.3800,0.1783,0.1963,5.8,-0.2390,4580296
42400,0.4200,0.1788,0.1944,5.8,-0.1617,4588536
42500,0.4400,0.1794,0.1925,5.8,-0.1210,4597012
42600,0.4500,0.1801,0.1906,5.9,-0.1001,4605599
42700,0.4200,0.1807,0.1887,5.9,-0.1584,4613699
42800,0.4100,0.1812,0.1868,6.0,-0.1750,4621910
42900,0.3400,0.1816,0.1849,6.0,-0.3196,4630424
43000,0.3400,0.1820,0.1830,6.1,-0.3275,4638939
43100,0.4400,0.1826,0.1811,6.0,-0.1162,4647287
43200,0.3700,0.1830,0.1792,6.1,-0.2590,4655322
43300,0.4500,0.1836,0.1773,6.1,-0.1004,4663546
43400,0.4200,0.1841,0.1754,6.1,-0.1567,4671433
43500,0.4300,0.1847,0.1735,6.1,-0.1442,4679881
43600,0.4300,0.1853,0.1716,6.1,-0.1406,4687903
43700,0.3200,0.1856,0.1697,6.1,-0.3595,4696072
