Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
20100,0.1700,0.1267,0.6181,5.5,-0.6642,2347383
20200,0.1800,0.1270,0.6162,6.0,-0.6384,2356807
20300,0.1800,0.1272,0.6143,6.2,-0.6353,2365828
20400,0.2200,0.1277,0.6124,6.3,-0.5655,2375177
20500,0.2400,0.1282,0.6105,6.4,-0.5206,2384614
20600,0.1800,0.1285,0.6086,6.4,-0.6368,2394593
20700,0.2500,0.1291,0.6067,6.4,-0.5037,2404263
20800,0.2300,0.1296,0.6048,6.4,-0.5404,2413891
20900,0.2200,0.1300,0.6029,6.4,-0.5586,2423789
21000,0.2000,0.1303,0.6010,6.5,-0.6024,2432980
21100,0.2000,0.1307,0.5991,6.4,-0.5978,2442974
21200,0.2600,0.1313,0.5972,6.5,-0.4768,2452439
21300,0.1700,0.1315,0.5953,6.5,-0.6624,2461301
21400,0.1700,0.1317,0.5934,6.5,-0.6612,2470332
21500,0.2100,0.1320,0.5915,6.5,-0.5767,2479453
21600,0.2300,0.1325,0.5896,6.6,-0.5448,2488742
21700,0.1800,0.1327,0.5877,6.5,-0.6418,2498107
21800,0.2000,0.1330,0.5858,6.6,-0.5951,2507750
21900,0.2500,0.1336,0.5839,6.6,-0.5004,2517269
22000,0.2300,0.1340,0.5820,6.6,-0.5410,2526260
22100,0.2000,0.1343,0.5801,5.8,-0.6007,2536033
22200,0.2900,0.1350,0.5782,6.0,-0.4233,2545459
22300,0.1800,0.1352,0.5763,6.2,-0.6430,2554598
22400,0.2500,0.1357,0.5744,6.4,-0.4976,2563757
22500,0.2200,0.1361,0.5725,6.4,-0.5591,2573650
22600,0.2300,0.1365,0.5706,6.5,-0.5429,2583174
22700,0.2100,0.1368,0.5687,6.6,-0.5762,2592116
22800,0.2400,0.1373,0.5668,6.5,-0.5199,2601705
22900,0.2400,0.1377,0.5649,6.5,-0.5200,2611239
23000,0.3200,0.1385,0.5630,6.5,-0.3594,2621210
23100,0.2500,0.1390,0.5611,6.6,-0.4998,2630265
23200,0.2400,0.1394,0.5592,6.5,-0.5219,2639416
23300,0.2600,0.1400,0.5573,6.6,-0.4798,2647954
23400,0.2900,0.1406,0.5554,6.5,-0.4139,2657192
23500,0.3800,0.1416,0.5535,6.5,-0.2430,2666613
23600,0.2500,0.1421,0.5516,6.6,-0.5035,2675581
23700,0.2500,0.1425,0.5497,6.5,-0.4988,2685095
23800,0.2000,0.1428,0.5478,6.5,-0.5992,2694023
23900,0.2400,0.1432,0.5459,6.5,-0.5175,2703194
24000,0.1900,0.1434,0.5440,6.6,-0.6246,2712722
24100,0.1600,0.1435,0.5421,5.9,-0.6827,2721467
24200,0.2400,0.1439,0.5402,6.2,-0.5231,2730440
24300,0.2800,0.1444,0.5383,6.4,-0.4369,2739209
24400,0.2500,0.1449,0.5364,6.4,-0.4972,2748566
24500,0.2500,0.1453,0.5345,6.5,-0.4996,2757625
24600,0.2800,0.1459,0.5326,6.5,-0.4427,2766923
24700,0.2800,0.1464,0.5307,6.6,-0.4431,2776002
24800,0.2200,0.1467,0.5288,6.6,-0.5611,2784747
24900,0.2400,0.1471,0.5269,6.5,-0.5196,2794145
25000,0.2600,0.1476,0.5250,6.5,-0.4769,2803337
25100,0.1900,0.1477,0.5231,6.5,-0.6210,2812317
25200,0.2300,0.1481,0.5212,6.6,-0.5408,2821992
25300,0.2200,0.1483,0.5193,6.6,-0.5580,2830987
25400,0.3400,0.1491,0.5174,6.5,-0.3213,2839679
25500,0.2700,0.1496,0.5155,6.6,-0.4579,2848050
25600,0.1600,0.1496,0.5136,6.6,-0.6818,2857054
25700,0.2900,0.1502,0.5117,6.5,-0.4175,2866313
25800,0.3700,0.1510,0.5098,6.6,-0.2627,2874863
25900,0.3000,0.1516,0.5079,6.6,-0.3984,2883590
26000,0.2700,0.1520,0.5060,6.6,-0.4612,2892496
26100,0.3100,0.1526,0.5041,5.5,-0.3827,2901565
26200,0.3200,0.1532,0.5022,5.7,-0.3631,2911008
26300,0.1900,0.1534,0.5003,6.0,-0.6185,2919718
26400,0.2200,0.1537,0.4984,6.2,-0.5585,2928584
26500,0.3400,0.1544,0.4965,6.3,-0.3199,2937490
26600,0.2500,0.1547,0.4946,6.3,-0.4998,2946217
26700,0.2000,0.1549,0.4927,6.4,-0.5961,2954880
26800,0.2000,0.1551,0.4908,6.4,-0.6051,2964147
26900,0.2600,0.1555,0.4889,6.4,-0.4753,2973083
27000,0.2300,0.1557,0.4870,6.4,-0.5439,2982114
27100,0.2300,0.1560,0.4851,6.4,-0.5395,2990776
27200,0.3600,0.1568,0.4832,6.5,-0.2799,3000185
27300,0.2400,0.1571,0.4813,6.5,-0.5216,3009086
27400,0.3200,0.1577,0.4794,6.5,-0.3601,3017726
27500,0.3100,0.1583,0.4775,6.5,-0.3786,3027147
27600,0.2200,0.1585,0.4756,6.5,-0.5600,3035583
27700,0.3100,0.1590,0.4737,6.5,-0.3829,3044177
27800,0.1900,0.1591,0.4718,6.5,-0.6197,3052581
27900,0.1900,0.1592,0.4699,6.5,-0.6173,3061337
28000,0.2700,0.1596,0.4680,6.6,-0.4615,3070196
28100,0.3800,0.1604,0.4661,5.7,-0.2461,3078870
28200,0.2800,0.1608,0.4642,6.1,-0.4319,3087673
28300,0.1900,0.1609,0.4623,6.2,-0.6200,3095920
28400,0.2900,0.1614,0.4604,6.4,-0.4258,3104170
28500,0.2300,0.1616,0.4585,6.5,-0.5399,3112638
28600,0.3000,0.1621,0.4566,6.5,-0.4002,3120912
28700,0.3100,0.1626,0.4547,6.6,-0.3820,3129297
28800,0.2600,0.1630,0.4528,6.6,-0.4800,3138029
28900,0.2600,0.1633,0.4509,6.7,-0.4793,3146763
29000,0.3200,0.1638,0.4490,6.6,-0.3610,3155426
29100,0.2500,0.1641,0.4471,6.7,-0.4996,3163550
29200,0.3600,0.1648,0.4452,6.7,-0.2779,3172153
29300,0.3100,0.1653,0.4433,6.7,-0.3775,3180677
29400,0.2800,0.1657,0.4414,6.8,-0.4381,3188683
29500,0.3700,0.1664,0.4395,6.7,-0.2635,3196867
29600,0.3300,0.1669,0.4376,6.7,-0.3397,3205325
29700,0.2300,0.1671,0.4357,6.8,-0.5430,3213741
29800,0.3100,0.1677,0.4338,6.7,-0.3739,3221970
29900,0.3300,0.1682,0.4319,6.8,-0.3433,3230534
30000,0.2500,0.1685,0.4300,6.8,-0.5021,3238734
30100,0.2900,0.1689,0.4281,5.8,-0.4259,3246710
30200,0.3200,0.1694,0.4262,5.9,-0.3580,3255020
30300,0.2200,0.1696,0.4243,6.1,-0.5556,3263328
30400,0.3300,0.1701,0.4224,6.2,-0.3413,3271323
30500,0.2700,0.1704,0.4205,6.3,-0.4641,3280324
30600,0.3500,0.1710,0.4186,6.3,-0.2932,3288866
30700,0.3600,0.1716,0.4167,6.5,-0.2858,3297009
30800,0.3800,0.1723,0.4148,6.4,-0.2366,3305421
30900,0.3100,0.1728,0.4129,6.4,-0.3838,3314049
31000,0.2700,0.1731,0.4110,6.5,-0.4604,3321981
31100,0.2700,0.1734,0.4091,6.6,-0.4583,3330330
31200,0.3300,0.1739,0.4072,6.6,-0.3341,3338776
31300,0.2800,0.1742,0.4053,6.6,-0.4466,3347071
31400,0.2700,0.1746,0.4034,6.6,-0.4541,3355555
31500,0.2400,0.1748,0.4015,6.6,-0.5273,3363091
31600,0.4500,0.1756,0.3996,6.6,-0.0983,3371550
31700,0.3500,0.1762,0.3977,6.7,-0.3026,3379486
31800,0.2400,0.1764,0.3958,6.6,-0.5178,3387506
31900,0.2700,0.1767,0.3939,6.7,-0.4590,3395826
32000,0.2900,0.1770,0.3920,6.7,-0.4200,3403879
32100,0.2700,0.1773,0.3901,5.7,-0.4651,3412194
32200,0.3800,0.1779,0.3882,6.0,-0.2416,3420343
32300,0.3900,0.1786,0.3863,6.2,-0.2156,3427994
32400,0.3500,0.1791,0.3844,6.3,-0.3038,3436061
32500,0.2700,0.1794,0.3825,6.4,-0.4542,3444129
32600,0.3700,0.1800,0.3806,6.4,-0.2618,3452344
32700,0.3700,0.1806,0.3787,6.5,-0.2608,3460540
32800,0.3700,0.1812,0.3768,6.5,-0.2622,3468144
32900,0.4100,0.1819,0.3749,6.6,-0.1776,3476038
33000,0.3200,0.1823,0.3730,6.5,-0.3583,3484182
33100,0.3600,0.1828,0.3711,6.6,-0.2850,3491580
33200,0.3900,0.1834,0.3692,6.6,-0.2164,3499035
33300,0.3700,0.1840,0.3673,6.6,-0.2568,3506881
33400,0.3000,0.1843,0.3654,6.6,-0.4041,3514337
33500,0.4400,0.1851,0.3635,6.6,-0.1189,3522320
33600,0.3000,0.1855,0.3616,6.7,-0.4004,3530254
33700,0.3400,0.1859,0.3597,6.7,-0.3164,3537708
33800,0.2400,0.1861,0.3578,6.7,-0.5220,3545580
33900,0.2800,0.1864,0.3559,6.7,-0.4399,3553312
34000,0.2800,0.1866,0.3540,6.7,-0.4461,3561106
34100,0.4200,0.1873,0.3521,5.3,-0.1642,3569184
34200,0.3700,0.1878,0.3502,5.9,-0.2583,3577100
34300,0.3500,0.1883,0.3483,6.3,-0.2999,3584276
34400,0.3200,0.1887,0.3464,6.4,-0.3639,3591613
34500,0.4100,0.1893,0.3445,6.5,-0.1760,3599328
34600,0.3000,0.1897,0.3426,6.4,-0.4008,3607033
34700,0.4100,0.1903,0.3407,6.6,-0.1775,3614432
34800,0.3300,0.1907,0.3388,6.6,-0.3419,3622355
34900,0.2800,0.1910,0.3369,6.6,-0.4419,3630135
35000,0.2600,0.1912,0.3350,6.6,-0.4814,3637526
35100,0.3800,0.1917,0.3331,6.7,-0.2356,3645612
35200,0.3100,0.1921,0.3312,6.7,-0.3803,3653200
35300,0.3500,0.1925,0.3293,6.7,-0.3052,3660646
35400,0.3200,0.1929,0.3274,6.8,-0.3580,3668057
35500,0.3400,0.1933,0.3255,6.7,-0.3181,3675604
35600,0.3800,0.1938,0.3236,6.8,-0.2396,3682717
35700,0.4300,0.1945,0.3217,6.8,-0.1449,3690308
35800,0.3700,0.1950,0.3198,6.8,-0.2538,3698108
35900,0.4100,0.1956,0.3179,6.8,-0.1824,3705969
36000,0.4200,0.1962,0.3160,6.8,-0.1605,3713810
36100,0.3500,0.1966,0.3141,5.9,-0.3014,3721269
36200,0.4300,0.1973,0.3122,6.0,-0.1407,3728678
36300,0.3500,0.1977,0.3103,6.4,-0.2959,3735680
36400,0.3300,0.1981,0.3084,6.4,-0.3412,3743566
36500,0.3100,0.1984,0.3065,6.4,-0.3816,3751114
36600,0.3500,0.1988,0.3046,6.5,-0.3026,3758148
36700,0.2300,0.1989,0.3027,6.6,-0.5422,3765342
36800,0.3100,0.1992,0.3008,6.5,-0.3783,3772798
36900,0.3400,0.1996,0.2989,6.6,-0.3213,3779924
37000,0.3700,0.2001,0.2970,6.6,-0.2584,3787478
37100,0.2800,0.2003,0.2951,6.7,-0.4424,3794836
37200,0.4100,0.2009,0.2932,6.6,-0.1788,3802213
37300,0.4200,0.2014,0.2913,6.6,-0.1543,3809729
37400,0.4000,0.2020,0.2894,6.7,-0.2021,3816655
37500,0.4400,0.2026,0.2875,6.7,-0.1212,3824091
37600,0.3500,0.2030,0.2856,6.7,-0.2986,3830861
37700,0.4200,0.2036,0.2837,6.8,-0.1567,3837398
37800,0.4800,0.2043,0.2818,6.8,-0.0467,3845161
37900,0.3100,0.2046,0.2799,6.8,-0.3796,3852164
38000,0.3300,0.2049,0.2780,6.8,-0.3389,3859234
38100,0.4600,0.2056,0.2761,5.9,-0.0823,3866249
38200,0.2800,0.2058,0.2742,6.3,-0.4406,3873415
38300,0.4000,0.2063,0.2723,6.5,-0.1964,3880495
38400,0.3800,0.2067,0.2704,6.5,-0.2432,3887522
38500,0.3900,0.2072,0.2685,6.6,-0.2203,3895118
38600,0.3900,0.2077,0.2666,6.7,-0.2162,3901608
38700,0.3700,0.2081,0.2647,6.7,-0.2614,3909220
38800,0.4500,0.2088,0.2628,6.8,-0.1021,3916867
38900,0.3200,0.2090,0.2609,6.9,-0.3598,3924152
39000,0.3400,0.2094,0.2590,6.8,-0.3235,3931296
39100,0.3300,0.2097,0.2571,6.9,-0.3370,3938308
39200,0.3900,0.2102,0.2552,6.9,-0.2225,3945278
39300,0.5000,0.2109,0.2533,6.9,0.0016,3951903
39400,0.3900,0.2113,0.2514,6.9,-0.2199,3959647
39500,0.3400,0.2117,0.2495,6.9,-0.3203,3966780
39600,0.4000,0.2121,0.2476,6.9,-0.2002,3973482
39700,0.4000,0.2126,0.2457,7.0,-0.1988,3980846
39800,0.4200,0.2131,0.2438,7.0,-0.1562,3987866
39900,0.4600,0.2138,0.2419,6.9,-0.0833,3995052
40000,0.4400,0.2144,0.2400,6.9,-0.1186,4001870
40100,0.3400,0.2147,0.2381,5.9,-0.3222,4008444
40200,0.3600,0.2151,0.2362,6.6,-0.2761,4014874
40300,0.4000,0.2155,0.2343,6.8,-0.2027,4021434
40400,0.4300,0.2161,0.2324,6.8,-0.1448,4028466
40500,0.5300,0.2168,0.2305,7.0,0.0586,4035347
40600,0.3900,0.2173,0.2286,7.0,-0.2161,4042105
40700,0.4200,0.2178,0.2267,7.0,-0.1606,4049419
40800,0.3500,0.2181,0.2248,7.1,-0.3000,4056012
40900,0.3000,0.2183,0.2229,7.1,-0.4002,4062596
41000,0.4500,0.2189,0.2210,7.0,-0.0980,4069540
41100,0.4700,0.2195,0.2191,7.0,-0.0606,4076716
41200,0.3900,0.2199,0.2172,7.1,-0.2185,4083737
41300,0.3800,0.2203,0.2153,7.0,-0.2405,4090417
41400,0.3800,0.2207,0.2134,7.1,-0.2452,4097368
41500,0.3400,0.2210,0.2115,7.1,-0.3140,4103920
41600,0.4100,0.2215,0.2096,7.0,-0.1782,4110533
41700,0.4200,0.2219,0.2077,7.1,-0.1647,4116953
41800,0.4600,0.2225,0.2058,7.1,-0.0755,4123629
41900,0.4000,0.2229,0.2039,7.0,-0.2069,4129994
42000,0.4000,0.2234,0.2020,7.1,-0.1968,4136469
42100,0.3600,0.2237,0.2001,6.2,-0.2809,4143317
42200,0.4500,0.2243,0.1982,6.5,-0.1039,4149769
42300,0.4700,0.2248,0.1963,6.6,-0.0600,4156317
42400,0.4100,0.2253,0.1944,6.8,-0.1779,4162834
42500,0.4700,0.2259,0.1925,6.9,-0.0615,4169432
42600,0.3700,0.2262,0.1906,7.0,-0.2618,4175519
42700,0.4500,0.2267,0.1887,7.0,-0.0963,4182005
42800,0.4100,0.2272,0.1868,6.9,-0.1788,4188744
42900,0.3400,0.2274,0.1849,7.0,-0.3185,4195092
43000,0.3800,0.2278,0.1830,7.0,-0.2411,4201137
43100,0.4400,0.2283,0.1811,7.0,-0.1171,4208069
43200,0.3600,0.2286,0.1792,7.1,-0.2857,4214700
43300,0.4000,0.2290,0.1773,7.0,-0.2014,4221002
43400,0.4700,0.2296,0.1754,7.1,-0.0526,4227313
43500,0.4100,0.2300,0.1735,7.1,-0.1850,4233856
43600,0.4500,0.2305,0.1716,7.1,-0.0965,4240252
43700,0.4200,0.2309,0.1697,7.1,-0.1667,4246536
