Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
9600,0.0800,0.0860,0.8176,4.3,-0.8385,352255
9700,0.0800,0.0860,0.8157,4.3,-0.8389,355555
9800,0.0600,0.0857,0.8138,4.3,-0.8780,359157
9900,0.0900,0.0858,0.8119,4.3,-0.8228,362502
10000,0.1100,0.0860,0.8100,4.3,-0.7794,366010
10100,0.0900,0.0860,0.8081,4.1,-0.8237,369581
10200,0.0700,0.0859,0.8062,4.4,-0.8600,372868
10300,0.0300,0.0853,0.8043,4.3,-0.9401,376428
10400,0.1100,0.0856,0.8024,4.3,-0.7818,379974
10500,0.1900,0.0866,0.8005,4.2,-0.6215,383906
10600,0.0300,0.0860,0.7986,4.3,-0.9382,387135
10700,0.1000,0.0862,0.7967,4.3,-0.7993,390591
10800,0.1100,0.0864,0.7948,4.3,-0.7780,394067
10900,0.1200,0.0867,0.7929,4.3,-0.7628,397573
11000,0.0700,0.0865,0.7910,4.3,-0.8560,401025
11100,0.0900,0.0866,0.7891,4.3,-0.8222,404490
11200,0.1000,0.0867,0.7872,4.3,-0.8036,407874
11300,0.1200,0.0870,0.7853,4.3,-0.7558,411418
11400,0.0700,0.0868,0.7834,4.3,-0.8620,414744
11500,0.0300,0.0863,0.7815,4.4,-0.9386,418074
11600,0.0500,0.0860,0.7796,4.3,-0.8999,421804
11700,0.0600,0.0858,0.7777,4.3,-0.8812,425063
11800,0.0700,0.0857,0.7758,4.4,-0.8572,428335
11900,0.0900,0.0857,0.7739,4.4,-0.8268,431582
12000,0.0400,0.0853,0.7720,4.4,-0.9176,434991
12100,0.0600,0.0851,0.7701,4.3,-0.8836,438336
12200,0.1200,0.0855,0.7682,4.2,-0.7610,441965
12300,0.0900,0.0855,0.7663,4.3,-0.8193,445379
12400,0.1000,0.0856,0.7644,4.3,-0.8001,448957
12500,0.0400,0.0853,0.7625,4.3,-0.9196,452446
12600,0.0900,0.0853,0.7606,4.4,-0.8226,455782
12700,0.1400,0.0857,0.7587,4.3,-0.7177,459222
12800,0.1000,0.0859,0.7568,4.4,-0.8012,462731
12900,0.0600,0.0857,0.7549,4.3,-0.8787,466335
13000,0.1400,0.0862,0.7530,4.4,-0.7189,469622
13100,0.0600,0.0860,0.7511,4.4,-0.8803,472983
13200,0.0700,0.0858,0.7492,4.4,-0.8596,476384
13300,0.0900,0.0859,0.7473,4.4,-0.8223,479689
13400,0.0700,0.0857,0.7454,4.4,-0.8591,483183
13500,0.0900,0.0858,0.7435,4.4,-0.8184,486564
13600,0.0900,0.0858,0.7416,4.3,-0.8244,489795
13700,0.1000,0.0859,0.7397,4.4,-0.7961,493043
13800,0.0700,0.0858,0.7378,4.4,-0.8607,496365
13900,0.0700,0.0857,0.7359,4.4,-0.8631,499508
14000,0.0900,0.0857,0.7340,4.3,-0.8204,502930
14100,0.1300,0.0860,0.7321,4.2,-0.7458,506341
14200,0.0600,0.0859,0.7302,4.3,-0.8801,509645
14300,0.1400,0.0863,0.7283,4.3,-0.7203,513101
14400,0.0900,0.0864,0.7264,4.3,-0.8143,516695
14500,0.1800,0.0870,0.7245,4.3,-0.6418,520248
14600,0.1100,0.0872,0.7226,4.3,-0.7850,523798
14700,0.0400,0.0869,0.7207,4.3,-0.9174,527284
14800,0.1700,0.0874,0.7188,4.2,-0.6585,530934
14900,0.1200,0.0877,0.7169,4.2,-0.7622,534331
15000,0.1500,0.0881,0.7150,4.2,-0.6984,537968
15100,0.0800,0.0880,0.7131,4.3,-0.8419,541312
15200,0.0500,0.0878,0.7112,4.3,-0.8992,544790
15300,0.0700,0.0876,0.7093,4.2,-0.8617,548237
15400,0.0700,0.0875,0.7074,4.2,-0.8594,551563
15500,0.1200,0.0877,0.7055,4.3,-0.7618,554843
15600,0.0600,0.0876,0.7036,4.2,-0.8749,558178
15700,0.1500,0.0880,0.7017,4.2,-0.7042,561696
15800,0.1200,0.0882,0.6998,4.2,-0.7602,565202
15900,0.1300,0.0885,0.6979,4.2,-0.7378,568749
16000,0.1500,0.0889,0.6960,4.2,-0.7002,572273
16100,0.1200,0.0891,0.6941,4.0,-0.7684,575600
16200,0.0700,0.0890,0.6922,4.0,-0.8562,579084
16300,0.0800,0.0889,0.6903,4.1,-0.8405,582338
16400,0.0400,0.0886,0.6884,4.1,-0.9229,585628
16500,0.0800,0.0886,0.6865,4.2,-0.8328,589063
16600,0.1100,0.0887,0.6846,4.2,-0.7821,592224
16700,0.0700,0.0886,0.6827,4.3,-0.8641,595432
16800,0.0700,0.0885,0.6808,4.3,-0.8581,599074
16900,0.0800,0.0885,0.6789,4.2,-0.8369,602519
17000,0.1100,0.0886,0.6770,4.2,-0.7761,606072
17100,0.1500,0.0890,0.6751,4.2,-0.7076,609527
17200,0.1400,0.0893,0.6732,4.2,-0.7197,612854
17300,0.0800,0.0892,0.6713,4.2,-0.8429,616142
17400,0.1100,0.0894,0.6694,4.2,-0.7767,619458
17500,0.0600,0.0892,0.6675,4.2,-0.8813,623027
17600,0.1300,0.0895,0.6656,4.2,-0.7388,626257
17700,0.0600,0.0893,0.6637,4.2,-0.8777,629736
17800,0.0600,0.0892,0.6618,4.2,-0.8812,632997
17900,0.1100,0.0893,0.6599,4.3,-0.7821,636274
18000,0.0800,0.0892,0.6580,4.2,-0.8365,639609
18100,0.0600,0.0891,0.6561,3.8,-0.8855,643062
18200,0.1200,0.0892,0.6542,4.1,-0.7588,646521
18300,0.0800,0.0892,0.6523,4.2,-0.8432,649851
18400,0.0800,0.0891,0.6504,4.1,-0.8408,653526
18500,0.0700,0.0890,0.6485,4.2,-0.8589,656852
18600,0.0900,0.0890,0.6466,4.2,-0.8212,660278
18700,0.0600,0.0889,0.6447,4.2,-0.8781,663719
18800,0.1200,0.0891,0.6428,4.2,-0.7601,667246
18900,0.1000,0.0892,0.6409,4.2,-0.7980,670793
19000,0.1100,0.0893,0.6390,4.2,-0.7818,674046
19100,0.1200,0.0894,0.6371,4.2,-0.7595,677288
19200,0.0700,0.0893,0.6352,4.2,-0.8572,680602
19300,0.0600,0.0892,0.6333,4.2,-0.8814,684094
19400,0.0900,0.0892,0.6314,4.2,-0.8229,687292
19500,0.0800,0.0891,0.6295,4.2,-0.8383,690415
19600,0.0700,0.0890,0.6276,4.2,-0.8589,693807
19700,0.0900,0.0890,0.6257,4.2,-0.8222,696821
19800,0.1100,0.0891,0.6238,4.2,-0.7795,700186
19900,0.1100,0.0892,0.6219,4.2,-0.7796,703450
20000,0.0500,0.0891,0.6200,4.3,-0.9010,706693
20100,0.0800,0.0891,0.6181,4.2,-0.8440,709891
20200,0.0900,0.0891,0.6162,4.4,-0.8224,713088
20300,0.1300,0.0893,0.6143,4.4,-0.7413,716346
20400,0.1200,0.0895,0.6124,4.4,-0.7586,719765
20500,0.1400,0.0897,0.6105,4.4,-0.7175,723016
20600,0.0800,0.0897,0.6086,4.4,-0.8388,726211
20700,0.1500,0.0900,0.6067,4.4,-0.7037,729445
20800,0.1000,0.0900,0.6048,4.4,-0.7961,732566
20900,0.0800,0.0900,0.6029,4.5,-0.8424,735450
21000,0.1000,0.0900,0.6010,4.5,-0.8009,738686
21100,0.1000,0.0900,0.5991,4.5,-0.7963,741727
21200,0.0800,0.0900,0.5972,4.5,-0.8430,744815
21300,0.1000,0.0900,0.5953,4.5,-0.8033,748101
21400,0.1200,0.0902,0.5934,4.5,-0.7534,751369
21500,0.0900,0.0902,0.5915,4.5,-0.8211,754551
21600,0.0800,0.0902,0.5896,4.5,-0.8441,757675
21700,0.1100,0.0903,0.5877,4.5,-0.7814,760993
21800,0.1500,0.0906,0.5858,4.5,-0.6995,764304
21900,0.0900,0.0905,0.5839,4.5,-0.8185,767445
22000,0.1100,0.0906,0.5820,4.4,-0.7794,770813
22100,0.0900,0.0906,0.5801,4.0,-0.8261,774107
22200,0.1400,0.0908,0.5782,4.3,-0.7146,777388
22300,0.1500,0.0911,0.5763,4.3,-0.7040,780831
22400,0.1500,0.0913,0.5744,4.3,-0.7011,784224
22500,0.0700,0.0912,0.5725,4.3,-0.8605,787354
22600,0.0900,0.0912,0.5706,4.3,-0.8158,790708
22700,0.0800,0.0912,0.5687,4.2,-0.8432,794048
22800,0.1200,0.0913,0.5668,4.2,-0.7624,797363
22900,0.0400,0.0911,0.5649,4.2,-0.9171,800539
23000,0.0900,0.0911,0.5630,4.2,-0.8227,803711
23100,0.1500,0.0913,0.5611,4.2,-0.7009,806999
23200,0.0900,0.0913,0.5592,4.3,-0.8185,810319
23300,0.0500,0.0912,0.5573,4.3,-0.9003,813406
23400,0.1500,0.0914,0.5554,4.3,-0.6998,816645
23500,0.1100,0.0915,0.5535,4.3,-0.7807,819839
23600,0.0700,0.0914,0.5516,4.3,-0.8560,822939
23700,0.1100,0.0915,0.5497,4.3,-0.7830,826131
23800,0.1600,0.0918,0.5478,4.3,-0.6778,829262
23900,0.1000,0.0918,0.5459,4.4,-0.8014,832442
24000,0.1100,0.0919,0.5440,4.3,-0.7758,835631
24100,0.0400,0.0917,0.5421,4.4,-0.9270,838617
24200,0.0800,0.0917,0.5402,4.4,-0.8378,841721
24300,0.0800,0.0916,0.5383,4.3,-0.8391,845211
24400,0.1100,0.0917,0.5364,4.3,-0.7809,848414
24500,0.1100,0.0918,0.5345,4.2,-0.7807,851817
24600,0.0900,0.0917,0.5326,4.2,-0.8191,855124
24700,0.1200,0.0919,0.5307,4.2,-0.7611,858499
24800,0.0900,0.0919,0.5288,4.2,-0.8213,861720
24900,0.0700,0.0918,0.5269,4.2,-0.8559,864950
25000,0.1100,0.0918,0.5250,4.2,-0.7815,868090
25100,0.0600,0.0917,0.5231,4.3,-0.8823,871111
25200,0.0800,0.0917,0.5212,4.3,-0.8380,874362
25300,0.0600,0.0915,0.5193,4.3,-0.8791,877492
25400,0.0800,0.0915,0.5174,4.3,-0.8418,880588
25500,0.0800,0.0915,0.5155,4.3,-0.8365,883776
25600,0.0600,0.0913,0.5136,4.3,-0.8829,886898
25700,0.1300,0.0915,0.5117,4.3,-0.7410,890218
25800,0.1100,0.0916,0.5098,4.3,-0.7797,893476
25900,0.1200,0.0917,0.5079,4.3,-0.7613,896704
26000,0.0800,0.0916,0.5060,4.3,-0.8370,899990
26100,0.1200,0.0917,0.5041,4.1,-0.7662,903377
26200,0.0800,0.0917,0.5022,4.2,-0.8368,906677
26300,0.1200,0.0918,0.5003,4.1,-0.7616,910110
26400,0.1600,0.0920,0.4984,4.0,-0.6804,913354
26500,0.0800,0.0920,0.4965,4.1,-0.8380,916469
26600,0.0800,0.0920,0.4946,4.2,-0.8453,919518
26700,0.1000,0.0920,0.4927,4.2,-0.7991,922808
26800,0.1200,0.0921,0.4908,4.2,-0.7590,925997
26900,0.1500,0.0923,0.4889,4.2,-0.6999,929314
27000,0.1200,0.0924,0.4870,4.2,-0.7594,932565
27100,0.0900,0.0924,0.4851,4.2,-0.8206,935807
27200,0.1500,0.0926,0.4832,4.2,-0.6981,939001
27300,0.0500,0.0925,0.4813,4.2,-0.8982,942213
27400,0.1000,0.0925,0.4794,4.2,-0.8051,945461
27500,0.1000,0.0925,0.4775,4.2,-0.7969,948767
27600,0.0800,0.0925,0.4756,4.2,-0.8404,951812
27700,0.1400,0.0926,0.4737,4.2,-0.7171,955049
27800,0.1100,0.0927,0.4718,4.2,-0.7818,958368
27900,0.1300,0.0928,0.4699,4.2,-0.7388,961468
28000,0.1200,0.0929,0.4680,4.2,-0.7623,964656
28100,0.1100,0.0930,0.4661,3.9,-0.7847,967779
28200,0.1100,0.0930,0.4642,3.9,-0.7829,971037
28300,0.0900,0.0930,0.4623,3.9,-0.8177,974458
28400,0.1400,0.0932,0.4604,4.0,-0.7186,977480
28500,0.0600,0.0931,0.4585,4.1,-0.8821,980622
28600,0.1200,0.0931,0.4566,4.1,-0.7598,983685
28700,0.0800,0.0931,0.4547,4.2,-0.8384,986776
28800,0.1000,0.0932,0.4528,4.2,-0.8016,989907
28900,0.1100,0.0932,0.4509,4.2,-0.7779,993344
29000,0.1600,0.0934,0.4490,4.1,-0.6804,996592
29100,0.1200,0.0935,0.4471,4.2,-0.7611,999683
29200,0.1000,0.0936,0.4452,4.2,-0.7988,1002828
29300,0.1500,0.0938,0.4433,4.2,-0.6995,1006016
29400,0.1100,0.0938,0.4414,4.2,-0.7812,1009243
29500,0.1000,0.0939,0.4395,4.2,-0.8022,1012423
29600,0.1100,0.0939,0.4376,4.2,-0.7758,1015611
29700,0.1100,0.0940,0.4357,4.2,-0.7823,1018763
29800,0.0600,0.0939,0.4338,4.2,-0.8798,1021979
29900,0.1200,0.0939,0.4319,4.1,-0.7601,1025250
30000,0.1200,0.0940,0.4300,4.2,-0.7598,1028406
30100,0.1100,0.0941,0.4281,4.2,-0.7861,1031546
30200,0.0600,0.0939,0.4262,4.2,-0.8778,1034666
30300,0.1300,0.0941,0.4243,4.2,-0.7424,1037870
30400,0.0900,0.0941,0.4224,4.2,-0.8188,1041083
30500,0.1900,0.0944,0.4205,4.0,-0.6209,1044630
30600,0.1200,0.0945,0.4186,4.1,-0.7568,1047586
30700,0.0800,0.0944,0.4167,4.1,-0.8436,1050829
30800,0.1200,0.0945,0.4148,4.1,-0.7594,1054052
30900,0.1100,0.0946,0.4129,4.2,-0.7813,1056857
31000,0.1000,0.0946,0.4110,4.2,-0.7971,1059913
31100,0.1800,0.0949,0.4091,4.2,-0.6385,1062988
31200,0.0600,0.0947,0.4072,4.3,-0.8829,1066169
31300,0.1000,0.0948,0.4053,4.2,-0.7972,1069251
31400,0.1300,0.0949,0.4034,4.3,-0.7422,1072314
31500,0.1400,0.0950,0.4015,4.2,-0.7174,1075760
31600,0.0700,0.0949,0.3996,4.2,-0.8659,1078977
31700,0.1500,0.0951,0.3977,4.2,-0.6930,1082179
31800,0.0900,0.0951,0.3958,4.2,-0.8251,1085333
31900,0.1600,0.0953,0.3939,4.2,-0.6809,1088388
32000,0.1100,0.0953,0.3920,4.2,-0.7771,1091595
32100,0.1200,0.0954,0.3901,4.2,-0.7648,1094678
32200,0.1700,0.0956,0.3882,4.0,-0.6582,1098008
32300,0.1000,0.0957,0.3863,4.0,-0.8020,1101361
32400,0.1000,0.0957,0.3844,4.2,-0.7986,1104370
32500,0.1500,0.0958,0.3825,4.2,-0.7039,1107769
32600,0.1100,0.0959,0.3806,4.2,-0.7790,1110650
32700,0.1200,0.0960,0.3787,4.2,-0.7606,1113678
32800,0.0900,0.0959,0.3768,4.3,-0.8161,1116844
32900,0.0900,0.0959,0.3749,4.3,-0.8205,1119896
33000,0.0700,0.0958,0.3730,4.3,-0.8614,1122913
33100,0.1300,0.0960,0.3711,4.3,-0.7406,1126153
33200,0.1500,0.0961,0.3692,4.3,-0.6976,1129168
33300,0.1600,0.0963,0.3673,4.2,-0.6808,1132286
33400,0.1000,0.0963,0.3654,4.2,-0.8041,1135630
33500,0.1000,0.0963,0.3635,4.3,-0.7968,1138633
33600,0.1300,0.0964,0.3616,4.3,-0.7400,1141622
33700,0.1000,0.0964,0.3597,4.3,-0.8006,1144762
33800,0.1100,0.0965,0.3578,4.3,-0.7798,1148097
33900,0.0600,0.0964,0.3559,4.3,-0.8795,1151206
34000,0.1600,0.0966,0.3540,4.2,-0.6798,1154365
34100,0.1000,0.0966,0.3521,4.0,-0.8081,1157311
34200,0.0500,0.0965,0.3502,4.2,-0.8969,1160309
34300,0.0800,0.0964,0.3483,4.3,-0.8410,1163253
34400,0.0700,0.0963,0.3464,4.3,-0.8579,1166317
34500,0.1000,0.0963,0.3445,4.3,-0.8026,1169433
34600,0.1500,0.0965,0.3426,4.2,-0.6978,1172557
34700,0.1000,0.0965,0.3407,4.2,-0.7976,1175633
34800,0.1300,0.0966,0.3388,4.2,-0.7453,1178834
34900,0.0700,0.0965,0.3369,4.3,-0.8576,1181782
35000,0.1300,0.0966,0.3350,4.3,-0.7404,1184813
35100,0.1000,0.0966,0.3331,4.3,-0.8000,1188089
35200,0.1300,0.0967,0.3312,4.3,-0.7374,1191330
35300,0.0900,0.0967,0.3293,4.2,-0.8222,1194628
35400,0.1000,0.0967,0.3274,4.2,-0.7994,1197810
35500,0.0900,0.0967,0.3255,4.2,-0.8179,1200984
35600,0.1000,0.0967,0.3236,4.2,-0.8003,1204034
35700,0.1000,0.0967,0.3217,4.2,-0.8052,1207361
35800,0.0800,0.0967,0.3198,4.2,-0.8364,1210443
35900,0.1000,0.0967,0.3179,4.2,-0.8021,1213715
36000,0.1800,0.0969,0.3160,4.2,-0.6402,1216651
36100,0.1100,0.0969,0.3141,3.6,-0.7877,1219946
36200,0.0800,0.0969,0.3122,4.1,-0.8386,1222955
36300,0.1000,0.0969,0.3103,4.0,-0.8015,1226218
36400,0.0700,0.0968,0.3084,3.9,-0.8560,1229585
36500,0.1800,0.0970,0.3065,3.9,-0.6424,1232827
36600,0.1500,0.0972,0.3046,3.9,-0.7024,1236032
36700,0.1400,0.0973,0.3027,3.9,-0.7159,1239205
36800,0.1400,0.0974,0.3008,4.0,-0.7214,1242168
36900,0.1400,0.0975,0.2989,4.0,-0.7178,1245248
37000,0.1500,0.0977,0.2970,4.0,-0.7028,1248293
37100,0.1100,0.0977,0.2951,4.0,-0.7795,1251628
37200,0.1000,0.0977,0.2932,4.0,-0.7965,1254671
37300,0.0900,0.0977,0.2913,4.1,-0.8222,1257352
37400,0.1000,0.0977,0.2894,4.1,-0.8016,1260355
37500,0.1100,0.0977,0.2875,4.1,-0.7821,1263526
37600,0.0700,0.0977,0.2856,4.1,-0.8567,1266387
37700,0.0700,0.0976,0.2837,4.1,-0.8586,1269459
37800,0.1400,0.0977,0.2818,4.1,-0.7203,1272633
37900,0.1400,0.0978,0.2799,4.1,-0.7244,1275616
38000,0.1800,0.0980,0.2780,4.1,-0.6367,1278729
38100,0.0900,0.0980,0.2761,3.9,-0.8268,1281683
38200,0.1400,0.0981,0.2742,4.0,-0.7171,1284792
38300,0.1200,0.0981,0.2723,4.1,-0.7601,1287901
38400,0.0900,0.0981,0.2704,4.1,-0.8220,1290780
38500,0.1500,0.0983,0.2685,4.1,-0.7003,1293929
38600,0.2300,0.0986,0.2666,4.1,-0.5365,1297061
38700,0.1300,0.0987,0.2647,4.1,-0.7383,1300130
38800,0.0600,0.0986,0.2628,4.0,-0.8828,1303373
38900,0.1300,0.0987,0.2609,4.0,-0.7420,1306616
39000,0.0900,0.0986,0.2590,4.0,-0.8188,1309694
39100,0.0800,0.0986,0.2571,4.1,-0.8426,1312638
39200,0.1100,0.0986,0.2552,4.0,-0.7796,1315791
39300,0.1400,0.0987,0.2533,4.0,-0.7193,1319068
39400,0.1900,0.0990,0.2514,4.0,-0.6198,1322146
39500,0.1300,0.0990,0.2495,4.0,-0.7406,1325071
39600,0.1400,0.0991,0.2476,4.0,-0.7199,1327922
39700,0.1300,0.0992,0.2457,4.1,-0.7374,1331030
39800,0.1500,0.0993,0.2438,4.1,-0.7011,1334203
39900,0.1200,0.0994,0.2419,4.0,-0.7631,1337522
40000,0.1700,0.0996,0.2400,4.0,-0.6571,1340667
40100,0.1000,0.0996,0.2381,3.7,-0.8083,1343781
40200,0.1400,0.0997,0.2362,3.9,-0.7164,1346920
40300,0.0800,0.0997,0.2343,4.0,-0.8400,1349802
40400,0.0800,0.0996,0.2324,4.1,-0.8382,1352634
40500,0.1400,0.0997,0.2305,4.1,-0.7256,1355688
40600,0.1400,0.0998,0.2286,4.1,-0.7163,1358813
40700,0.1500,0.1000,0.2267,4.1,-0.7037,1361949
40800,0.1200,0.1000,0.2248,4.1,-0.7564,1364984
40900,0.1000,0.1000,0.2229,4.1,-0.7960,1368039
41000,0.1800,0.1002,0.2210,4.1,-0.6422,1371337
41100,0.1900,0.1005,0.2191,4.1,-0.6244,1374364
41200,0.1200,0.1005,0.2172,4.0,-0.7575,1377351
41300,0.1100,0.1005,0.2153,4.1,-0.7776,1380483
41400,0.1200,0.1006,0.2134,4.1,-0.7615,1383323
41500,0.1200,0.1006,0.2115,4.1,-0.7597,1386311
41600,0.1100,0.1006,0.2096,4.1,-0.7832,1389168
41700,0.1300,0.1007,0.2077,4.1,-0.7394,1392353
41800,0.1400,0.1008,0.2058,4.1,-0.7198,1395391
41900,0.1600,0.1010,0.2039,4.1,-0.6767,1398450
42000,0.0900,0.1009,0.2020,4.1,-0.8198,1401509
42100,0.1100,0.1009,0.2001,4.0,-0.7813,1404335
42200,0.1600,0.1011,0.1982,3.9,-0.6856,1407475
42300,0.1500,0.1012,0.1963,4.1,-0.6980,1410520
42400,0.1300,0.1013,0.1944,4.1,-0.7401,1413369
42500,0.1400,0.1014,0.1925,4.1,-0.7192,1416203
42600,0.1500,0.1015,0.1906,4.1,-0.7026,1419347
42700,0.1400,0.1016,0.1887,4.1,-0.7195,1422432
42800,0.1100,0.1016,0.1868,4.0,-0.7784,1425540
42900,0.1800,0.1018,0.1849,4.1,-0.6348,1428494
43000,0.1000,0.1018,0.1830,4.1,-0.8086,1431636
43100,0.1100,0.1018,0.1811,4.1,-0.7756,1434681
43200,0.1500,0.1019,0.1792,4.0,-0.7036,1437906
43300,0.1600,0.1020,0.1773,4.0,-0.6792,1441024
43400,0.0900,0.1020,0.1754,4.1,-0.8175,1443936
43500,0.1600,0.1021,0.1735,4.1,-0.6798,1446925
43600,0.1700,0.1023,0.1716,4.1,-0.6636,1449978
43700,0.1300,0.1024,0.1697,4.1,-0.7354,1452726
43800,0.0400,0.1022,0.1678,4.1,-0.9208,1455709
43900,0.1500,0.1023,0.1659,4.1,-0.7012,1458824
44000,0.1300,0.1024,0.1640,4.1,-0.7380,1461841
44100,0.0700,0.1023,0.1621,3.5,-0.8646,1464966
44200,0.0700,0.1023,0.1602,3.8,-0.8604,1467976
44300,0.1300,0.1023,0.1583,3.9,-0.7402,1471046
44400,0.0900,0.1023,0.1564,3.9,-0.8218,1473787
