Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
12600,0.1100,0.0971,0.7606,5.7,-0.7790,472103
12700,0.1300,0.0974,0.7587,5.7,-0.7395,474451
12800,0.1300,0.0977,0.7568,5.7,-0.7434,476426
12900,0.1100,0.0978,0.7549,5.7,-0.7740,478623
13000,0.0900,0.0977,0.7530,5.7,-0.8207,480985
13100,0.1300,0.0979,0.7511,5.7,-0.7372,483118
13200,0.1100,0.0980,0.7492,5.7,-0.7846,485416
13300,0.1400,0.0983,0.7473,5.7,-0.7181,487458
13400,0.0900,0.0983,0.7454,5.7,-0.8223,490107
13500,0.1800,0.0989,0.7435,5.7,-0.6410,492494
13600,0.1000,0.0989,0.7416,5.7,-0.7982,494459
13700,0.1000,0.0989,0.7397,5.7,-0.7998,496777
13800,0.1200,0.0991,0.7378,5.7,-0.7600,498878
13900,0.2000,0.0998,0.7359,5.7,-0.5998,500938
14000,0.1200,0.0999,0.7340,5.7,-0.7628,503064
14100,0.1000,0.0999,0.7321,5.5,-0.8054,505093
14200,0.1700,0.1004,0.7302,5.5,-0.6583,507231
14300,0.1600,0.1008,0.7283,5.5,-0.6787,509420
14400,0.1600,0.1013,0.7264,5.4,-0.6812,511755
14500,0.1400,0.1015,0.7245,5.5,-0.7229,513768
14600,0.1200,0.1016,0.7226,5.5,-0.7565,515739
14700,0.1300,0.1019,0.7207,5.5,-0.7430,518036
14800,0.2100,0.1026,0.7188,5.5,-0.5732,519997
14900,0.2300,0.1035,0.7169,5.6,-0.5418,521938
15000,0.1000,0.1035,0.7150,5.5,-0.8054,523996
15100,0.1600,0.1038,0.7131,5.6,-0.6782,526056
15200,0.0900,0.1037,0.7112,5.5,-0.8205,528309
15300,0.1600,0.1041,0.7093,5.6,-0.6826,530641
15400,0.1500,0.1044,0.7074,5.6,-0.6952,532533
15500,0.1000,0.1044,0.7055,5.6,-0.8021,534557
15600,0.1100,0.1044,0.7036,5.6,-0.7800,536660
15700,0.1300,0.1046,0.7017,5.7,-0.7412,538478
15800,0.1000,0.1046,0.6998,5.7,-0.7986,540772
15900,0.1700,0.1050,0.6979,5.6,-0.6612,542753
16000,0.1600,0.1053,0.6960,5.6,-0.6797,544516
16100,0.1000,0.1053,0.6941,5.2,-0.8047,546487
16200,0.0900,0.1052,0.6922,5.6,-0.8216,548557
16300,0.1200,0.1053,0.6903,5.8,-0.7585,550360
16400,0.1500,0.1055,0.6884,5.8,-0.6993,552239
16500,0.1300,0.1057,0.6865,5.9,-0.7381,553885
16600,0.1000,0.1057,0.6846,5.7,-0.8005,555954
16700,0.1300,0.1058,0.6827,5.7,-0.7439,557969
16800,0.1700,0.1062,0.6808,5.7,-0.6506,559861
16900,0.1100,0.1062,0.6789,5.7,-0.7897,561667
17000,0.1800,0.1066,0.6770,5.6,-0.6390,563523
17100,0.1900,0.1071,0.6751,5.6,-0.6183,565322
17200,0.1300,0.1073,0.6732,5.6,-0.7400,567289
17300,0.1500,0.1075,0.6713,5.6,-0.7016,569582
17400,0.1500,0.1078,0.6694,5.7,-0.6982,571148
17500,0.1800,0.1082,0.6675,5.6,-0.6413,573195
17600,0.2100,0.1087,0.6656,5.6,-0.5811,575295
17700,0.1500,0.1090,0.6637,5.7,-0.6961,577272
17800,0.2000,0.1095,0.6618,5.7,-0.6027,579015
17900,0.1800,0.1099,0.6599,5.7,-0.6389,581158
18000,0.1900,0.1103,0.6580,5.7,-0.6213,582915
18100,0.1300,0.1104,0.6561,4.9,-0.7443,584638
18200,0.2500,0.1112,0.6542,5.3,-0.4996,586424
18300,0.2000,0.1116,0.6523,5.5,-0.6036,588385
18400,0.1300,0.1117,0.6504,5.5,-0.7347,590391
18500,0.1700,0.1121,0.6485,5.5,-0.6606,592343
18600,0.2000,0.1125,0.6466,5.6,-0.6022,594194
18700,0.1700,0.1128,0.6447,5.6,-0.6624,595963
18800,0.1900,0.1132,0.6428,5.6,-0.6188,597870
18900,0.1600,0.1135,0.6409,5.6,-0.6812,599856
19000,0.2000,0.1139,0.6390,5.6,-0.5971,601514
19100,0.2200,0.1145,0.6371,5.6,-0.5603,603262
19200,0.1100,0.1145,0.6352,5.6,-0.7807,605087
19300,0.2200,0.1151,0.6333,5.6,-0.5604,606904
19400,0.1600,0.1153,0.6314,5.6,-0.6779,608653
19500,0.1700,0.1156,0.6295,5.6,-0.6621,610187
19600,0.2200,0.1161,0.6276,5.6,-0.5569,611704
19700,0.1900,0.1165,0.6257,5.6,-0.6234,613897
19800,0.1500,0.1167,0.6238,5.7,-0.6983,615596
19900,0.1800,0.1170,0.6219,5.6,-0.6412,617449
20000,0.1500,0.1172,0.6200,5.6,-0.6994,619464
20100,0.1500,0.1174,0.6181,5.4,-0.7047,621254
20200,0.2200,0.1179,0.6162,5.6,-0.5547,622989
20300,0.1700,0.1181,0.6143,5.8,-0.6635,624593
20400,0.2200,0.1186,0.6124,5.7,-0.5619,626522
20500,0.2900,0.1195,0.6105,5.5,-0.4159,628435
20600,0.1500,0.1196,0.6086,5.6,-0.7060,629908
20700,0.1500,0.1198,0.6067,5.6,-0.6974,631603
20800,0.1800,0.1201,0.6048,5.6,-0.6424,633322
20900,0.1900,0.1204,0.6029,5.6,-0.6172,635203
21000,0.2200,0.1210,0.6010,5.6,-0.5600,636941
21100,0.2100,0.1214,0.5991,5.6,-0.5812,638895
21200,0.1400,0.1215,0.5972,5.6,-0.7178,640594
21300,0.2100,0.1219,0.5953,5.6,-0.5820,642125
21400,0.2400,0.1224,0.5934,5.6,-0.5206,643801
21500,0.1600,0.1226,0.5915,5.6,-0.6811,645359
21600,0.2000,0.1230,0.5896,5.6,-0.5965,646790
21700,0.1800,0.1232,0.5877,5.7,-0.6395,648326
21800,0.2300,0.1237,0.5858,5.7,-0.5415,649902
21900,0.2300,0.1242,0.5839,5.6,-0.5356,651799
22000,0.2600,0.1248,0.5820,5.7,-0.4841,653582
22100,0.3100,0.1257,0.5801,5.8,-0.3825,655184
22200,0.1800,0.1259,0.5782,5.9,-0.6414,656914
22300,0.1900,0.1262,0.5763,5.8,-0.6212,658933
22400,0.2400,0.1267,0.5744,5.8,-0.5177,660509
22500,0.2600,0.1273,0.5725,5.8,-0.4822,662144
22600,0.1900,0.1276,0.5706,5.8,-0.6177,663723
22700,0.2100,0.1279,0.5687,5.8,-0.5822,665431
22800,0.2200,0.1284,0.5668,5.7,-0.5581,666768
22900,0.1900,0.1286,0.5649,5.7,-0.6181,668496
23000,0.1700,0.1288,0.5630,5.7,-0.6620,669894
23100,0.2400,0.1293,0.5611,5.7,-0.5195,671441
23200,0.3000,0.1300,0.5592,5.8,-0.4023,672939
23300,0.1900,0.1303,0.5573,5.7,-0.6180,674498
23400,0.2200,0.1307,0.5554,5.7,-0.5622,676039
23500,0.1900,0.1309,0.5535,5.7,-0.6212,677751
23600,0.1400,0.1310,0.5516,5.7,-0.7174,679436
23700,0.2000,0.1313,0.5497,5.7,-0.5972,681555
23800,0.2000,0.1316,0.5478,5.7,-0.6021,683212
23900,0.1800,0.1318,0.5459,5.6,-0.6400,684887
24000,0.2100,0.1321,0.5440,5.7,-0.5798,686340
24100,0.2200,0.1324,0.5421,5.6,-0.5595,687829
24200,0.2500,0.1329,0.5402,5.7,-0.5058,689461
24300,0.2500,0.1334,0.5383,5.8,-0.4988,691293
24400,0.1400,0.1334,0.5364,5.7,-0.7209,693063
24500,0.1500,0.1335,0.5345,5.9,-0.7014,694454
24600,0.3000,0.1342,0.5326,5.9,-0.3974,695897
24700,0.2400,0.1346,0.5307,5.8,-0.5210,697573
24800,0.2400,0.1350,0.5288,5.8,-0.5152,699264
24900,0.2100,0.1353,0.5269,5.8,-0.5828,700838
25000,0.2600,0.1359,0.5250,5.8,-0.4831,702361
25100,0.2400,0.1363,0.5231,5.8,-0.5169,703958
25200,0.2100,0.1366,0.5212,5.9,-0.5744,705450
25300,0.2600,0.1371,0.5193,5.8,-0.4857,706834
25400,0.2600,0.1376,0.5174,5.8,-0.4808,708330
25500,0.1500,0.1376,0.5155,5.8,-0.7038,709756
25600,0.2100,0.1379,0.5136,5.8,-0.5775,711032
25700,0.2000,0.1381,0.5117,5.8,-0.5984,712656
25800,0.1800,0.1383,0.5098,5.9,-0.6407,714425
25900,0.2000,0.1385,0.5079,5.8,-0.6005,715836
26000,0.1900,0.1387,0.5060,5.8,-0.6141,717543
26100,0.1400,0.1387,0.5041,5.3,-0.7248,719089
26200,0.1700,0.1388,0.5022,5.5,-0.6600,720611
26300,0.3000,0.1394,0.5003,5.5,-0.3992,722055
26400,0.2400,0.1398,0.4984,5.4,-0.5204,724003
26500,0.2500,0.1402,0.4965,5.5,-0.5010,725390
26600,0.3300,0.1409,0.4946,5.5,-0.3356,726855
26700,0.2100,0.1412,0.4927,5.6,-0.5795,728261
26800,0.2400,0.1416,0.4908,5.6,-0.5254,729745
26900,0.1600,0.1416,0.4889,5.7,-0.6828,731343
27000,0.2900,0.1422,0.4870,5.7,-0.4182,732761
27100,0.2600,0.1426,0.4851,5.8,-0.4772,734449
27200,0.3200,0.1433,0.4832,5.8,-0.3584,735875
27300,0.2300,0.1436,0.4813,5.8,-0.5403,737058
27400,0.1800,0.1437,0.4794,5.8,-0.6419,738508
27500,0.2500,0.1441,0.4775,5.9,-0.5020,739982
27600,0.1900,0.1443,0.4756,5.8,-0.6158,741322
27700,0.2000,0.1445,0.4737,5.8,-0.5965,742892
27800,0.2000,0.1447,0.4718,5.8,-0.6051,744152
27900,0.2200,0.1449,0.4699,5.8,-0.5599,745733
28000,0.2300,0.1452,0.4680,5.8,-0.5371,747302
28100,0.2400,0.1456,0.4661,5.9,-0.5211,749066
28200,0.2200,0.1458,0.4642,6.1,-0.5596,750365
28300,0.2200,0.1461,0.4623,6.0,-0.5595,751786
28400,0.2900,0.1466,0.4604,6.0,-0.4231,753371
28500,0.2400,0.1469,0.4585,5.9,-0.5197,754796
28600,0.2900,0.1474,0.4566,6.0,-0.4220,756268
28700,0.3000,0.1479,0.4547,5.9,-0.3991,757743
28800,0.3100,0.1485,0.4528,5.8,-0.3780,759495
28900,0.2100,0.1487,0.4509,5.9,-0.5818,760759
29000,0.2700,0.1491,0.4490,5.8,-0.4603,762053
29100,0.2900,0.1496,0.4471,5.8,-0.4153,763498
29200,0.1900,0.1498,0.4452,5.8,-0.6234,765086
29300,0.2700,0.1502,0.4433,5.8,-0.4598,766266
29400,0.2700,0.1506,0.4414,5.9,-0.4587,767580
29500,0.2100,0.1508,0.4395,5.8,-0.5797,768838
29600,0.2900,0.1512,0.4376,5.9,-0.4198,770303
29700,0.2300,0.1515,0.4357,5.9,-0.5442,771791
29800,0.3200,0.1521,0.4338,5.9,-0.3590,773146
29900,0.2900,0.1525,0.4319,5.8,-0.4228,774513
30000,0.3300,0.1531,0.4300,5.9,-0.3393,775771
30100,0.2200,0.1533,0.4281,6.2,-0.5651,777105
30200,0.2100,0.1535,0.4262,6.2,-0.5783,778388
30300,0.3100,0.1540,0.4243,6.2,-0.3817,779817
30400,0.2900,0.1545,0.4224,6.1,-0.4195,780992
30500,0.2000,0.1547,0.4205,6.0,-0.5985,782488
30600,0.2400,0.1549,0.4186,6.0,-0.5233,783631
30700,0.2700,0.1553,0.4167,5.9,-0.4576,785234
30800,0.2700,0.1557,0.4148,5.9,-0.4598,786567
30900,0.4100,0.1565,0.4129,5.9,-0.1814,787913
31000,0.3600,0.1572,0.4110,5.9,-0.2789,789243
31100,0.2800,0.1576,0.4091,5.9,-0.4384,790635
31200,0.3600,0.1583,0.4072,6.0,-0.2801,792180
31300,0.2700,0.1586,0.4053,5.9,-0.4569,793352
31400,0.3200,0.1591,0.4034,6.0,-0.3629,794754
31500,0.3100,0.1596,0.4015,6.0,-0.3837,796063
31600,0.3000,0.1601,0.3996,5.9,-0.3905,797737
31700,0.2800,0.1605,0.3977,5.9,-0.4501,798958
31800,0.3600,0.1611,0.3958,6.0,-0.2785,800435
31900,0.3000,0.1615,0.3939,5.9,-0.4011,801398
32000,0.2700,0.1619,0.3920,5.9,-0.4565,802783
32100,0.2400,0.1621,0.3901,5.9,-0.5238,804123
32200,0.2500,0.1624,0.3882,5.7,-0.5011,805499
32300,0.3000,0.1628,0.3863,5.8,-0.3977,806771
32400,0.2300,0.1631,0.3844,5.7,-0.5423,807935
32500,0.2300,0.1633,0.3825,5.7,-0.5396,809257
32600,0.3300,0.1638,0.3806,5.8,-0.3397,810568
32700,0.2400,0.1640,0.3787,5.8,-0.5168,812118
32800,0.3100,0.1645,0.3768,5.7,-0.3812,813514
32900,0.2900,0.1648,0.3749,5.8,-0.4221,814889
33000,0.3000,0.1652,0.3730,5.8,-0.3980,816311
33100,0.3300,0.1657,0.3711,5.8,-0.3418,817721
33200,0.2600,0.1660,0.3692,5.8,-0.4797,818832
33300,0.2800,0.1664,0.3673,5.8,-0.4387,820033
33400,0.3500,0.1669,0.3654,5.9,-0.3013,821492
33500,0.3100,0.1674,0.3635,5.9,-0.3771,822696
33600,0.2400,0.1676,0.3616,5.9,-0.5216,823915
33700,0.3700,0.1682,0.3597,5.9,-0.2612,825175
33800,0.1700,0.1682,0.3578,5.9,-0.6600,826474
33900,0.3700,0.1688,0.3559,5.9,-0.2622,827638
34000,0.2700,0.1691,0.3540,5.9,-0.4561,828985
34100,0.3600,0.1696,0.3521,5.7,-0.2854,830025
34200,0.2200,0.1698,0.3502,6.0,-0.5565,831343
34300,0.2500,0.1700,0.3483,6.1,-0.5020,832604
34400,0.3100,0.1704,0.3464,6.1,-0.3788,833806
34500,0.3200,0.1709,0.3445,6.2,-0.3649,835408
34600,0.2300,0.1711,0.3426,6.1,-0.5373,836757
34700,0.2000,0.1712,0.3407,6.1,-0.5977,838093
34800,0.4100,0.1719,0.3388,6.1,-0.1802,839275
34900,0.2200,0.1720,0.3369,6.1,-0.5636,840382
35000,0.3100,0.1724,0.3350,6.1,-0.3777,841641
35100,0.2700,0.1727,0.3331,6.0,-0.4583,843043
35200,0.3100,0.1731,0.3312,6.0,-0.3791,844259
35300,0.2600,0.1733,0.3293,6.0,-0.4807,845527
35400,0.3300,0.1738,0.3274,6.0,-0.3385,846853
35500,0.3600,0.1743,0.3255,6.0,-0.2862,848073
35600,0.2900,0.1746,0.3236,5.9,-0.4156,849629
35700,0.4100,0.1753,0.3217,6.0,-0.1820,850660
35800,0.3200,0.1757,0.3198,6.0,-0.3582,851760
35900,0.3400,0.1761,0.3179,6.0,-0.3212,852875
36000,0.3400,0.1766,0.3160,6.0,-0.3146,854277
36100,0.3400,0.1771,0.3141,5.8,-0.3229,855931
36200,0.3600,0.1776,0.3122,6.0,-0.2800,857092
36300,0.2500,0.1778,0.3103,5.8,-0.5023,858270
36400,0.2600,0.1780,0.3084,6.0,-0.4778,859433
36500,0.3300,0.1784,0.3065,6.0,-0.3430,860559
36600,0.2900,0.1787,0.3046,6.0,-0.4187,861788
36700,0.3000,0.1791,0.3027,6.0,-0.3976,862938
36800,0.3200,0.1795,0.3008,6.0,-0.3602,864088
36900,0.2700,0.1797,0.2989,6.0,-0.4613,865340
37000,0.2900,0.1800,0.2970,6.0,-0.4122,866507
37100,0.3700,0.1806,0.2951,6.0,-0.2655,867812
37200,0.3000,0.1809,0.2932,6.0,-0.4044,868948
37300,0.2700,0.1811,0.2913,6.0,-0.4549,870254
37400,0.4000,0.1817,0.2894,6.0,-0.1985,871426
37500,0.3200,0.1821,0.2875,6.0,-0.3614,872475
37600,0.4200,0.1827,0.2856,6.0,-0.1621,873544
37700,0.2900,0.1830,0.2837,6.0,-0.4152,874538
37800,0.3100,0.1834,0.2818,6.0,-0.3844,875821
37900,0.3200,0.1837,0.2799,6.1,-0.3628,877113
38000,0.4300,0.1844,0.2780,6.0,-0.1395,878301
38100,0.3700,0.1849,0.2761,5.3,-0.2647,879410
38200,0.2700,0.1851,0.2742,5.6,-0.4562,880514
38300,0.3700,0.1856,0.2723,5.8,-0.2612,881641
38400,0.3400,0.1860,0.2704,5.8,-0.3258,882926
38500,0.3900,0.1865,0.2685,5.9,-0.2144,884271
38600,0.3300,0.1869,0.2666,5.9,-0.3398,885526
38700,0.2800,0.1871,0.2647,5.8,-0.4393,886822
38800,0.3900,0.1877,0.2628,5.9,-0.2213,888067
38900,0.3100,0.1880,0.2609,5.8,-0.3814,889482
39000,0.3500,0.1884,0.2590,5.9,-0.2952,890683
39100,0.4500,0.1891,0.2571,5.9,-0.1005,891957
39200,0.3900,0.1896,0.2552,5.9,-0.2257,893173
39300,0.3700,0.1901,0.2533,5.9,-0.2556,894364
39400,0.2800,0.1903,0.2514,5.9,-0.4420,895540
39500,0.3500,0.1907,0.2495,5.9,-0.3045,896690
39600,0.2700,0.1909,0.2476,5.9,-0.4514,897925
39700,0.3100,0.1912,0.2457,5.9,-0.3849,899201
39800,0.2300,0.1913,0.2438,5.9,-0.5391,900256
39900,0.3900,0.1918,0.2419,5.9,-0.2198,901457
40000,0.3300,0.1921,0.2400,5.9,-0.3414,902650
40100,0.3400,0.1925,0.2381,5.8,-0.3251,903861
40200,0.3000,0.1927,0.2362,5.9,-0.3995,904921
40300,0.3600,0.1932,0.2343,5.9,-0.2817,906110
40400,0.2900,0.1934,0.2324,5.9,-0.4179,907266
40500,0.3900,0.1939,0.2305,5.9,-0.2208,908359
40600,0.3500,0.1943,0.2286,5.9,-0.2932,909526
40700,0.3600,0.1947,0.2267,5.9,-0.2856,910567
40800,0.3700,0.1952,0.2248,5.9,-0.2590,911526
40900,0.3600,0.1956,0.2229,5.9,-0.2766,912714
41000,0.3300,0.1959,0.2210,6.0,-0.3416,913821
41100,0.4000,0.1964,0.2191,5.9,-0.2026,914975
41200,0.4200,0.1970,0.2172,6.0,-0.1615,916250
41300,0.3900,0.1974,0.2153,5.9,-0.2156,917423
41400,0.3300,0.1978,0.2134,6.0,-0.3444,918269
41500,0.3500,0.1981,0.2115,6.0,-0.2962,919485
41600,0.3600,0.1985,0.2096,5.9,-0.2866,920561
41700,0.3500,0.1989,0.2077,6.0,-0.2934,921734
41800,0.4100,0.1994,0.2058,6.0,-0.1825,922847
41900,0.3500,0.1997,0.2039,6.0,-0.2971,923837
42000,0.4000,0.2002,0.2020,6.0,-0.2042,924890
42100,0.3800,0.2006,0.2001,5.5,-0.2386,926279
42200,0.3300,0.2009,0.1982,5.8,-0.3470,927263
42300,0.3700,0.2013,0.1963,5.8,-0.2590,928128
42400,0.4300,0.2019,0.1944,5.8,-0.1357,929294
42500,0.3500,0.2022,0.1925,5.9,-0.3028,930450
42600,0.3000,0.2024,0.1906,5.8,-0.3998,931868
42700,0.4400,0.2030,0.1887,5.8,-0.1196,932877
42800,0.3500,0.2033,0.1868,5.8,-0.2976,933867
42900,0.4200,0.2038,0.1849,5.8,-0.1623,935057
43000,0.3300,0.2041,0.1830,5.9,-0.3373,936308
43100,0.2800,0.2043,0.1811,5.8,-0.4452,937608
43200,0.3800,0.2047,0.1792,5.9,-0.2383,938765
43300,0.3800,0.2052,0.1773,5.8,-0.2407,939809
43400,0.5300,0.2059,0.1754,5.9,0.0670,940984
43500,0.4800,0.2065,0.1735,5.9,-0.0396,941894
43600,0.4200,0.2070,0.1716,5.8,-0.1674,942973
43700,0.4000,0.2075,0.1697,5.9,-0.1947,944063
43800,0.4200,0.2080,0.1678,5.9,-0.1651,945243
43900,0.4000,0.2084,0.1659,5.9,-0.1960,946334
44000,0.4400,0.2089,0.1640,5.9,-0.1253,947494
44100,0.3000,0.2091,0.1621,5.5,-0.4030,948462
44200,0.3500,0.2094,0.1602,5.5,-0.2956,949618
44300,0.4500,0.2100,0.1583,5.8,-0.1024,950475
44400,0.4000,0.2104,0.1564,5.8,-0.2020,951504
44500,0.3600,0.2107,0.1545,5.8,-0.2766,952501
44600,0.3500,0.2111,0.1526,5.7,-0.2984,953551
44700,0.4500,0.2116,0.1507,5.7,-0.1076,954787
44800,0.4400,0.2121,0.1488,5.8,-0.1169,955915
44900,0.4000,0.2125,0.1469,5.8,-0.2016,957019
