Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
9600,0.1100,0.1226,0.8176,5.5,-0.7784,368369
9700,0.1500,0.1229,0.8157,5.6,-0.6983,371134
9800,0.1100,0.1228,0.8138,5.5,-0.7807,373558
9900,0.1300,0.1228,0.8119,5.5,-0.7413,376088
10000,0.1900,0.1235,0.8100,5.5,-0.6164,378503
10100,0.1300,0.1236,0.8081,5.7,-0.7449,381152
10200,0.1400,0.1237,0.8062,5.5,-0.7206,383800
10300,0.1500,0.1240,0.8043,5.6,-0.7020,386378
10400,0.1200,0.1240,0.8024,5.6,-0.7563,388706
10500,0.2300,0.1250,0.8005,5.5,-0.5394,391115
10600,0.1000,0.1248,0.7986,5.6,-0.8017,393457
10700,0.1200,0.1248,0.7967,5.6,-0.7599,395872
10800,0.1800,0.1253,0.7948,5.6,-0.6380,398034
10900,0.2000,0.1260,0.7929,5.6,-0.6039,400560
11000,0.2000,0.1266,0.7910,5.6,-0.5992,403323
11100,0.1900,0.1272,0.7891,5.6,-0.6162,405748
11200,0.1200,0.1271,0.7872,5.6,-0.7630,408073
11300,0.1600,0.1274,0.7853,5.6,-0.6774,410533
11400,0.1900,0.1280,0.7834,5.7,-0.6235,412894
11500,0.1900,0.1285,0.7815,5.6,-0.6213,415187
11600,0.2100,0.1292,0.7796,5.6,-0.5746,417748
11700,0.2000,0.1298,0.7777,5.7,-0.6020,419747
11800,0.1400,0.1299,0.7758,5.6,-0.7197,422080
11900,0.1400,0.1300,0.7739,5.6,-0.7198,424512
12000,0.0800,0.1296,0.7720,5.7,-0.8418,426774
12100,0.1500,0.1298,0.7701,5.9,-0.7049,429108
12200,0.2000,0.1303,0.7682,5.9,-0.6012,431410
12300,0.2000,0.1309,0.7663,5.8,-0.5963,434085
12400,0.1200,0.1308,0.7644,5.7,-0.7571,436450
12500,0.1800,0.1312,0.7625,5.7,-0.6463,438702
12600,0.2000,0.1317,0.7606,5.6,-0.6008,440789
12700,0.1300,0.1317,0.7587,5.8,-0.7382,442828
12800,0.1500,0.1319,0.7568,5.7,-0.6977,445361
12900,0.2200,0.1326,0.7549,5.7,-0.5634,447302
13000,0.1500,0.1327,0.7530,5.7,-0.6989,449525
13100,0.2200,0.1334,0.7511,5.7,-0.5604,451863
13200,0.1800,0.1337,0.7492,5.7,-0.6375,453946
13300,0.1400,0.1338,0.7473,5.7,-0.7179,456069
13400,0.2000,0.1343,0.7454,5.7,-0.6042,458475
13500,0.2400,0.1350,0.7435,5.7,-0.5210,460546
13600,0.1200,0.1349,0.7416,5.7,-0.7601,462961
13700,0.1700,0.1352,0.7397,5.7,-0.6569,464859
13800,0.2000,0.1357,0.7378,5.8,-0.6031,466991
13900,0.1700,0.1359,0.7359,5.7,-0.6565,469284
14000,0.1300,0.1359,0.7340,5.7,-0.7427,471221
14100,0.1800,0.1362,0.7321,5.4,-0.6426,473521
14200,0.0900,0.1359,0.7302,5.5,-0.8229,475637
14300,0.1300,0.1359,0.7283,5.7,-0.7396,477413
14400,0.1800,0.1362,0.7264,5.7,-0.6408,479641
14500,0.2700,0.1371,0.7245,5.6,-0.4552,481802
14600,0.2200,0.1377,0.7226,5.7,-0.5631,483884
14700,0.1200,0.1376,0.7207,5.7,-0.7550,485896
14800,0.2500,0.1383,0.7188,5.6,-0.5037,488080
14900,0.2400,0.1390,0.7169,5.6,-0.5194,490278
15000,0.1900,0.1393,0.7150,5.6,-0.6216,492836
15100,0.2200,0.1399,0.7131,5.6,-0.5616,494414
15200,0.1600,0.1401,0.7112,5.6,-0.6815,496659
15300,0.1700,0.1403,0.7093,5.6,-0.6583,498626
15400,0.1600,0.1404,0.7074,5.6,-0.6805,500772
15500,0.2100,0.1409,0.7055,5.6,-0.5781,502828
15600,0.1000,0.1406,0.7036,5.6,-0.7989,504844
15700,0.1600,0.1408,0.7017,5.7,-0.6801,506643
15800,0.1900,0.1411,0.6998,5.6,-0.6165,508586
15900,0.1500,0.1411,0.6979,5.7,-0.7060,510511
16000,0.2000,0.1415,0.6960,5.7,-0.5973,512090
16100,0.1100,0.1413,0.6941,5.3,-0.7830,513877
16200,0.2300,0.1419,0.6922,5.5,-0.5394,515767
16300,0.2300,0.1424,0.6903,5.5,-0.5405,517564
16400,0.2600,0.1431,0.6884,5.6,-0.4764,519556
16500,0.2000,0.1435,0.6865,5.5,-0.5990,521591
16600,0.1700,0.1436,0.6846,5.5,-0.6655,523557
16700,0.2200,0.1441,0.6827,5.6,-0.5603,525655
16800,0.2500,0.1447,0.6808,5.6,-0.5028,527392
16900,0.2300,0.1452,0.6789,5.6,-0.5371,529546
17000,0.1700,0.1454,0.6770,5.6,-0.6612,531424
17100,0.1800,0.1456,0.6751,5.7,-0.6397,533197
17200,0.2700,0.1463,0.6732,5.6,-0.4547,534987
17300,0.2600,0.1470,0.6713,5.7,-0.4861,536945
17400,0.1700,0.1471,0.6694,5.7,-0.6626,538531
17500,0.2600,0.1478,0.6675,5.6,-0.4748,540711
17600,0.1900,0.1481,0.6656,5.6,-0.6162,542681
17700,0.2300,0.1485,0.6637,5.7,-0.5435,544423
17800,0.2200,0.1489,0.6618,5.6,-0.5645,546103
17900,0.1700,0.1491,0.6599,5.7,-0.6570,547885
18000,0.2200,0.1494,0.6580,5.7,-0.5560,549713
18100,0.2200,0.1498,0.6561,5.4,-0.5651,551570
18200,0.2600,0.1504,0.6542,5.4,-0.4774,553189
18300,0.2000,0.1507,0.6523,5.4,-0.6022,555151
18400,0.2100,0.1510,0.6504,5.5,-0.5775,556826
18500,0.2400,0.1515,0.6485,5.5,-0.5220,558515
18600,0.2400,0.1520,0.6466,5.5,-0.5186,560310
18700,0.1900,0.1522,0.6447,5.6,-0.6148,561859
18800,0.1900,0.1524,0.6428,5.6,-0.6273,563943
18900,0.2900,0.1531,0.6409,5.7,-0.4213,565843
19000,0.2000,0.1534,0.6390,5.6,-0.5988,567542
19100,0.2700,0.1540,0.6371,5.6,-0.4576,569357
19200,0.2300,0.1544,0.6352,5.6,-0.5367,571237
19300,0.2500,0.1549,0.6333,5.6,-0.5028,573039
19400,0.2300,0.1553,0.6314,5.7,-0.5421,574873
19500,0.1800,0.1554,0.6295,5.6,-0.6413,576727
19600,0.2300,0.1558,0.6276,5.7,-0.5363,578526
19700,0.2400,0.1562,0.6257,5.7,-0.5257,579935
19800,0.2300,0.1566,0.6238,5.7,-0.5359,581888
19900,0.2400,0.1570,0.6219,5.7,-0.5203,583713
20000,0.2000,0.1572,0.6200,5.7,-0.5942,585359
20100,0.3300,0.1581,0.6181,5.4,-0.3415,587154
20200,0.2000,0.1583,0.6162,5.7,-0.6006,588632
20300,0.2200,0.1586,0.6143,5.9,-0.5638,590154
20400,0.2500,0.1590,0.6124,6.0,-0.4970,591650
20500,0.2500,0.1595,0.6105,6.0,-0.5026,593632
20600,0.3100,0.1602,0.6086,5.9,-0.3751,595334
20700,0.2300,0.1605,0.6067,5.9,-0.5423,597161
20800,0.2600,0.1610,0.6048,5.9,-0.4801,598616
20900,0.2400,0.1614,0.6029,5.9,-0.5232,600197
21000,0.2300,0.1617,0.6010,5.8,-0.5366,602060
21100,0.2800,0.1623,0.5991,5.8,-0.4442,603627
21200,0.2000,0.1625,0.5972,5.9,-0.5961,605092
21300,0.2600,0.1630,0.5953,5.8,-0.4808,607036
21400,0.2000,0.1631,0.5934,5.8,-0.6001,608838
21500,0.2600,0.1636,0.5915,5.7,-0.4794,610857
21600,0.1800,0.1637,0.5896,5.8,-0.6421,612439
21700,0.1900,0.1638,0.5877,5.8,-0.6213,614394
21800,0.2100,0.1640,0.5858,5.8,-0.5760,616128
21900,0.2900,0.1646,0.5839,5.7,-0.4187,617860
22000,0.2700,0.1650,0.5820,5.8,-0.4621,619407
22100,0.2900,0.1656,0.5801,5.5,-0.4237,620837
22200,0.2800,0.1661,0.5782,5.3,-0.4389,622870
22300,0.2300,0.1664,0.5763,5.4,-0.5425,624660
22400,0.2400,0.1667,0.5744,5.5,-0.5200,626341
22500,0.3000,0.1674,0.5725,5.5,-0.3996,628168
22600,0.2700,0.1678,0.5706,5.5,-0.4549,629691
22700,0.2600,0.1682,0.5687,5.6,-0.4842,631273
22800,0.3000,0.1688,0.5668,5.6,-0.3988,632914
22900,0.2400,0.1691,0.5649,5.6,-0.5201,634614
23000,0.3500,0.1699,0.5630,5.6,-0.2995,636451
23100,0.2700,0.1703,0.5611,5.6,-0.4619,638107
23200,0.2800,0.1709,0.5592,5.6,-0.4400,639761
23300,0.2600,0.1712,0.5573,5.6,-0.4787,641357
23400,0.2900,0.1718,0.5554,5.6,-0.4208,642646
23500,0.2500,0.1721,0.5535,5.6,-0.4969,644101
23600,0.2400,0.1724,0.5516,5.6,-0.5230,645793
23700,0.2500,0.1727,0.5497,5.6,-0.4989,647474
23800,0.2300,0.1729,0.5478,5.6,-0.5387,649163
23900,0.3000,0.1735,0.5459,5.6,-0.3969,650695
24000,0.2300,0.1737,0.5440,5.7,-0.5436,652265
24100,0.2700,0.1741,0.5421,5.7,-0.4596,653874
24200,0.2700,0.1745,0.5402,5.7,-0.4643,655564
24300,0.2700,0.1749,0.5383,5.8,-0.4600,656917
24400,0.3300,0.1755,0.5364,5.6,-0.3359,658599
24500,0.2500,0.1759,0.5345,5.6,-0.5057,660223
24600,0.3200,0.1765,0.5326,5.7,-0.3521,661538
24700,0.3200,0.1770,0.5307,5.7,-0.3645,663111
24800,0.3200,0.1777,0.5288,5.7,-0.3650,664526
24900,0.2300,0.1779,0.5269,5.7,-0.5378,666010
25000,0.2400,0.1781,0.5250,5.6,-0.5194,667330
25100,0.3300,0.1787,0.5231,5.6,-0.3385,668956
25200,0.2400,0.1790,0.5212,5.6,-0.5210,670585
25300,0.3100,0.1795,0.5193,5.7,-0.3794,672197
25400,0.2300,0.1797,0.5174,5.7,-0.5441,673766
25500,0.2100,0.1798,0.5155,5.6,-0.5752,675191
25600,0.2100,0.1799,0.5136,5.7,-0.5821,676873
25700,0.1900,0.1800,0.5117,5.7,-0.6185,678591
25800,0.3100,0.1805,0.5098,5.7,-0.3769,680253
25900,0.3100,0.1810,0.5079,5.7,-0.3838,681690
26000,0.3100,0.1815,0.5060,5.7,-0.3787,683236
26100,0.3300,0.1821,0.5041,5.5,-0.3471,684670
26200,0.2200,0.1822,0.5022,5.6,-0.5551,686091
26300,0.3400,0.1828,0.5003,5.7,-0.3238,687429
26400,0.2800,0.1832,0.4984,5.6,-0.4362,688825
26500,0.2100,0.1833,0.4965,5.6,-0.5763,690182
26600,0.3300,0.1839,0.4946,5.6,-0.3425,691593
26700,0.2900,0.1843,0.4927,5.7,-0.4211,693053
26800,0.3200,0.1848,0.4908,5.6,-0.3605,694665
26900,0.2900,0.1852,0.4889,5.6,-0.4202,695991
27000,0.3300,0.1857,0.4870,5.6,-0.3423,697561
27100,0.2900,0.1861,0.4851,5.7,-0.4144,699035
27200,0.3100,0.1865,0.4832,5.6,-0.3832,700626
27300,0.3200,0.1870,0.4813,5.6,-0.3579,702107
27400,0.2100,0.1871,0.4794,5.6,-0.5847,703525
27500,0.3300,0.1876,0.4775,5.6,-0.3388,704931
27600,0.4000,0.1884,0.4756,5.6,-0.2022,706182
27700,0.2500,0.1886,0.4737,5.7,-0.4986,707698
27800,0.3700,0.1893,0.4718,5.6,-0.2562,709026
27900,0.2800,0.1896,0.4699,5.6,-0.4398,710445
28000,0.4100,0.1904,0.4680,5.6,-0.1832,711975
28100,0.2800,0.1907,0.4661,5.9,-0.4479,713342
28200,0.3000,0.1911,0.4642,5.5,-0.3942,714670
28300,0.2300,0.1912,0.4623,5.6,-0.5419,716138
28400,0.3700,0.1919,0.4604,5.6,-0.2600,717572
28500,0.2800,0.1922,0.4585,5.6,-0.4383,719068
28600,0.3200,0.1927,0.4566,5.7,-0.3619,720237
28700,0.3300,0.1931,0.4547,5.7,-0.3370,721641
28800,0.3400,0.1936,0.4528,5.7,-0.3226,722996
28900,0.2500,0.1938,0.4509,5.7,-0.5048,724542
29000,0.3300,0.1943,0.4490,5.7,-0.3362,726069
29100,0.2500,0.1945,0.4471,5.7,-0.4953,727548
29200,0.2800,0.1948,0.4452,5.8,-0.4444,728716
29300,0.3700,0.1954,0.4433,5.7,-0.2580,730375
29400,0.3400,0.1959,0.4414,5.8,-0.3201,731620
29500,0.3400,0.1964,0.4395,5.8,-0.3211,732954
29600,0.2900,0.1967,0.4376,5.8,-0.4239,734476
29700,0.3000,0.1971,0.4357,5.8,-0.3951,735624
29800,0.3500,0.1976,0.4338,5.8,-0.3026,736869
29900,0.3400,0.1981,0.4319,5.8,-0.3152,738036
30000,0.3100,0.1984,0.4300,5.8,-0.3810,739433
30100,0.2500,0.1986,0.4281,5.2,-0.5025,740922
30200,0.3200,0.1990,0.4262,5.6,-0.3591,742108
30300,0.3200,0.1994,0.4243,5.7,-0.3647,743506
30400,0.3300,0.1998,0.4224,5.7,-0.3385,744922
30500,0.3400,0.2003,0.4205,5.6,-0.3226,746183
30600,0.3300,0.2007,0.4186,5.6,-0.3372,747565
30700,0.3400,0.2012,0.4167,5.7,-0.3180,748663
30800,0.3100,0.2016,0.4148,5.6,-0.3827,749705
30900,0.3700,0.2021,0.4129,5.7,-0.2572,751181
31000,0.2900,0.2024,0.4110,5.6,-0.4223,752458
31100,0.2900,0.2027,0.4091,5.6,-0.4212,753868
31200,0.3200,0.2031,0.4072,5.6,-0.3546,755100
31300,0.4500,0.2039,0.4053,5.6,-0.1054,756462
31400,0.4300,0.2046,0.4034,5.6,-0.1378,757682
31500,0.2800,0.2049,0.4015,5.6,-0.4337,758922
31600,0.3100,0.2052,0.3996,5.7,-0.3881,760030
31700,0.2900,0.2055,0.3977,5.7,-0.4180,761139
31800,0.3500,0.2059,0.3958,5.7,-0.2925,762331
31900,0.3700,0.2065,0.3939,5.6,-0.2646,763791
32000,0.3400,0.2069,0.3920,5.7,-0.3240,764941
32100,0.3900,0.2075,0.3901,5.7,-0.2163,766252
32200,0.2800,0.2077,0.3882,5.9,-0.4493,767508
32300,0.3400,0.2081,0.3863,5.8,-0.3169,768882
32400,0.3300,0.2085,0.3844,5.9,-0.3446,770125
32500,0.3800,0.2090,0.3825,5.9,-0.2393,771399
32600,0.3500,0.2095,0.3806,5.9,-0.2962,772796
32700,0.3800,0.2100,0.3787,5.7,-0.2413,774004
32800,0.3600,0.2105,0.3768,5.7,-0.2775,775318
32900,0.3200,0.2108,0.3749,5.7,-0.3616,776526
33000,0.3700,0.2113,0.3730,5.6,-0.2570,777654
33100,0.3500,0.2117,0.3711,5.7,-0.3074,778830
33200,0.3800,0.2122,0.3692,5.6,-0.2351,780105
33300,0.3400,0.2126,0.3673,5.7,-0.3221,781358
33400,0.3700,0.2131,0.3654,5.7,-0.2617,782565
33500,0.3200,0.2134,0.3635,5.7,-0.3575,783731
33600,0.3900,0.2139,0.3616,5.7,-0.2189,784878
33700,0.3700,0.2144,0.3597,5.7,-0.2564,786127
33800,0.3500,0.2148,0.3578,5.8,-0.3067,787318
33900,0.4600,0.2155,0.3559,5.7,-0.0781,788523
34000,0.3600,0.2159,0.3540,5.7,-0.2790,789704
34100,0.3600,0.2163,0.3521,5.9,-0.2882,790934
34200,0.4000,0.2169,0.3502,5.9,-0.1967,792187
34300,0.3300,0.2172,0.3483,5.8,-0.3377,793531
34400,0.4300,0.2178,0.3464,6.0,-0.1420,794751
34500,0.3600,0.2183,0.3445,6.0,-0.2779,796000
34600,0.3700,0.2187,0.3426,5.9,-0.2587,797004
34700,0.4300,0.2193,0.3407,5.9,-0.1409,798214
34800,0.3800,0.2198,0.3388,6.0,-0.2406,799295
34900,0.5100,0.2206,0.3369,6.0,0.0192,800435
35000,0.3700,0.2211,0.3350,5.8,-0.2605,801713
35100,0.4200,0.2216,0.3331,5.8,-0.1588,802920
35200,0.3600,0.2220,0.3312,5.9,-0.2820,803970
35300,0.3500,0.2224,0.3293,5.9,-0.2981,805200
35400,0.3900,0.2229,0.3274,5.9,-0.2201,806535
35500,0.3600,0.2233,0.3255,5.9,-0.2811,807565
35600,0.3100,0.2235,0.3236,5.8,-0.3736,808679
35700,0.3900,0.2240,0.3217,5.8,-0.2238,810069
35800,0.4300,0.2246,0.3198,5.8,-0.1423,811317
35900,0.3500,0.2249,0.3179,5.8,-0.3002,812481
36000,0.4200,0.2254,0.3160,5.8,-0.1583,813628
36100,0.4300,0.2260,0.3141,5.5,-0.1441,814854
36200,0.3700,0.2264,0.3122,5.8,-0.2552,815747
36300,0.3800,0.2268,0.3103,5.7,-0.2442,816943
36400,0.2900,0.2270,0.3084,5.8,-0.4202,817998
36500,0.4100,0.2275,0.3065,5.8,-0.1765,819165
36600,0.4000,0.2279,0.3046,5.9,-0.1977,820330
36700,0.4300,0.2285,0.3027,5.9,-0.1479,821578
36800,0.4100,0.2290,0.3008,5.8,-0.1767,822697
36900,0.3600,0.2293,0.2989,5.8,-0.2814,823692
37000,0.4000,0.2298,0.2970,5.8,-0.1986,824991
37100,0.4700,0.2304,0.2951,5.8,-0.0588,826019
37200,0.3900,0.2309,0.2932,5.9,-0.2213,827196
37300,0.3700,0.2313,0.2913,5.8,-0.2601,828265
37400,0.4100,0.2317,0.2894,5.9,-0.1779,829396
37500,0.3800,0.2321,0.2875,5.9,-0.2452,830613
37600,0.4300,0.2327,0.2856,5.9,-0.1371,831524
37700,0.4400,0.2332,0.2837,5.9,-0.1230,832644
37800,0.4000,0.2337,0.2818,5.9,-0.1956,833935
37900,0.4000,0.2341,0.2799,5.8,-0.2007,835098
38000,0.4600,0.2347,0.2780,5.9,-0.0815,836299
38100,0.4100,0.2352,0.2761,5.8,-0.1856,837435
38200,0.4600,0.2358,0.2742,5.9,-0.0750,838499
38300,0.3900,0.2362,0.2723,5.7,-0.2157,839597
38400,0.3600,0.2365,0.2704,5.8,-0.2831,840972
38500,0.4800,0.2371,0.2685,5.8,-0.0427,842199
38600,0.4500,0.2377,0.2666,5.8,-0.1045,843265
38700,0.4600,0.2383,0.2647,5.8,-0.0725,844367
38800,0.4300,0.2388,0.2628,5.8,-0.1402,845585
38900,0.3700,0.2391,0.2609,5.8,-0.2656,846617
39000,0.3800,0.2395,0.2590,5.8,-0.2395,847560
39100,0.3900,0.2399,0.2571,5.9,-0.2195,848575
39200,0.4800,0.2405,0.2552,5.9,-0.0341,849559
39300,0.4100,0.2409,0.2533,5.9,-0.1831,850932
39400,0.4200,0.2414,0.2514,5.9,-0.1611,851994
39500,0.3900,0.2417,0.2495,5.9,-0.2222,853161
39600,0.4500,0.2423,0.2476,5.9,-0.0983,854174
39700,0.3600,0.2426,0.2457,5.9,-0.2827,855318
39800,0.4400,0.2431,0.2438,5.9,-0.1181,856252
39900,0.4100,0.2435,0.2419,5.8,-0.1774,857519
40000,0.4300,0.2440,0.2400,5.9,-0.1428,858587
40100,0.3900,0.2444,0.2381,5.8,-0.2196,859575
40200,0.4300,0.2448,0.2362,5.8,-0.1432,860673
40300,0.4100,0.2452,0.2343,5.8,-0.1823,861838
40400,0.4300,0.2457,0.2324,5.6,-0.1390,863114
40500,0.4400,0.2462,0.2305,5.6,-0.1211,864126
40600,0.3600,0.2465,0.2286,5.8,-0.2760,865053
40700,0.4000,0.2469,0.2267,5.8,-0.1997,865775
40800,0.3900,0.2472,0.2248,5.7,-0.2176,866653
40900,0.3400,0.2474,0.2229,5.8,-0.3282,867588
41000,0.5100,0.2481,0.2210,5.8,0.0198,868425
41100,0.4900,0.2487,0.2191,5.8,-0.0151,869478
41200,0.4700,0.2492,0.2172,5.9,-0.0586,870356
41300,0.4900,0.2498,0.2153,5.8,-0.0188,871333
41400,0.4300,0.2502,0.2134,5.9,-0.1415,872255
41500,0.4200,0.2507,0.2115,5.9,-0.1644,873116
41600,0.5000,0.2512,0.2096,5.8,0.0028,874410
41700,0.4500,0.2517,0.2077,5.8,-0.0964,875323
41800,0.3900,0.2521,0.2058,5.8,-0.2237,876220
41900,0.4200,0.2525,0.2039,5.8,-0.1650,877320
42000,0.4500,0.2530,0.2020,5.8,-0.0950,878573
42100,0.4200,0.2534,0.2001,5.7,-0.1551,879440
42200,0.3900,0.2537,0.1982,5.7,-0.2290,880479
42300,0.4300,0.2541,0.1963,5.7,-0.1418,881439
42400,0.4100,0.2546,0.1944,5.6,-0.1778,882281
42500,0.4100,0.2549,0.1925,5.8,-0.1777,883159
42600,0.5100,0.2555,0.1906,5.8,0.0173,884250
42700,0.3900,0.2559,0.1887,5.8,-0.2159,885242
42800,0.5000,0.2564,0.1868,5.9,-0.0000,886228
42900,0.5400,0.2571,0.1849,5.9,0.0800,887151
43000,0.5100,0.2577,0.1830,5.9,0.0151,888209
43100,0.4900,0.2582,0.1811,5.9,-0.0216,889232
43200,0.4600,0.2587,0.1792,5.9,-0.0779,890271
43300,0.3900,0.2590,0.1773,5.9,-0.2221,891114
43400,0.5100,0.2596,0.1754,5.9,0.0226,892204
43500,0.5200,0.2602,0.1735,5.9,0.0417,893228
43600,0.5000,0.2608,0.1716,5.9,-0.0015,894288
43700,0.3700,0.2610,0.1697,5.9,-0.2599,895342
43800,0.4500,0.2614,0.1678,5.9,-0.1034,896168
43900,0.4200,0.2618,0.1659,5.9,-0.1532,897281
44000,0.5000,0.2623,0.1640,5.9,-0.0003,898239
44100,0.4400,0.2627,0.1621,5.6,-0.1182,899282
44200,0.4700,0.2632,0.1602,5.6,-0.0628,900183
44300,0.5000,0.2637,0.1583,5.7,0.0018,901122
44400,0.4800,0.2642,0.1564,5.8,-0.0433,902186
44500,0.4600,0.2646,0.1545,5.9,-0.0825,903110
44600,0.5400,0.2653,0.1526,5.9,0.0794,904165
44700,0.4300,0.2656,0.1507,5.8,-0.1389,905196
44800,0.5200,0.2662,0.1488,5.8,0.0436,905997
44900,0.5100,0.2668,0.1469,5.8,0.0213,907005
