Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
9000,0.1800,0.1052,0.8290,5.4,-0.6396,161445
9100,0.1000,0.1052,0.8271,5.4,-0.8000,162610
9200,0.1000,0.1051,0.8252,5.4,-0.7965,163860
9300,0.1700,0.1058,0.8233,5.5,-0.6641,165078
9400,0.1200,0.1060,0.8214,5.4,-0.7588,166373
9500,0.1100,0.1060,0.8195,5.4,-0.7796,167625
9600,0.0800,0.1057,0.8176,5.4,-0.8400,168894
9700,0.0900,0.1057,0.8157,5.4,-0.8207,170186
9800,0.1300,0.1059,0.8138,5.4,-0.7393,171418
9900,0.1400,0.1063,0.8119,5.4,-0.7209,172840
10000,0.1400,0.1066,0.8100,5.4,-0.7193,174183
10100,0.0900,0.1064,0.8081,5.6,-0.8211,175413
10200,0.0900,0.1063,0.8062,5.5,-0.8216,176627
10300,0.1900,0.1071,0.8043,5.5,-0.6245,177968
10400,0.1300,0.1073,0.8024,5.5,-0.7390,179289
10500,0.1300,0.1075,0.8005,5.5,-0.7397,180619
10600,0.1700,0.1081,0.7986,5.5,-0.6619,181821
10700,0.1200,0.1082,0.7967,5.6,-0.7556,182954
10800,0.0800,0.1080,0.7948,5.5,-0.8414,184251
10900,0.1300,0.1082,0.7929,5.5,-0.7378,185668
11000,0.1600,0.1086,0.7910,5.5,-0.6819,186949
11100,0.1100,0.1086,0.7891,5.6,-0.7790,188254
11200,0.1000,0.1086,0.7872,5.5,-0.7975,189583
11300,0.1200,0.1087,0.7853,5.5,-0.7619,190797
11400,0.1300,0.1089,0.7834,5.5,-0.7409,192047
11500,0.1700,0.1094,0.7815,5.5,-0.6621,193216
11600,0.1600,0.1098,0.7796,5.5,-0.6735,194478
11700,0.1600,0.1103,0.7777,5.5,-0.6845,195583
11800,0.1100,0.1103,0.7758,5.5,-0.7800,196740
11900,0.1700,0.1108,0.7739,5.5,-0.6599,198076
12000,0.1000,0.1107,0.7720,5.5,-0.8024,199332
12100,0.1100,0.1107,0.7701,5.4,-0.7836,200530
12200,0.0900,0.1105,0.7682,5.4,-0.8191,201813
12300,0.2300,0.1115,0.7663,5.3,-0.5418,203238
12400,0.1700,0.1119,0.7644,5.4,-0.6544,204429
12500,0.2000,0.1126,0.7625,5.4,-0.6069,205691
12600,0.1700,0.1131,0.7606,5.4,-0.6605,206914
12700,0.1600,0.1135,0.7587,5.5,-0.6787,208153
12800,0.1600,0.1138,0.7568,5.5,-0.6779,209310
12900,0.1100,0.1138,0.7549,5.5,-0.7844,210497
13000,0.1300,0.1139,0.7530,5.5,-0.7377,211743
13100,0.1200,0.1140,0.7511,5.4,-0.7599,213124
13200,0.1400,0.1142,0.7492,5.5,-0.7179,214343
13300,0.1900,0.1147,0.7473,5.5,-0.6240,215480
13400,0.1300,0.1149,0.7454,5.4,-0.7329,216640
13500,0.1400,0.1150,0.7435,5.4,-0.7251,217800
13600,0.1700,0.1154,0.7416,5.5,-0.6578,219001
13700,0.1500,0.1157,0.7397,5.4,-0.7019,220196
13800,0.1700,0.1161,0.7378,5.4,-0.6595,221346
13900,0.1200,0.1161,0.7359,5.4,-0.7589,222414
14000,0.2000,0.1167,0.7340,5.5,-0.6022,223435
14100,0.1700,0.1171,0.7321,5.5,-0.6636,224515
14200,0.1300,0.1172,0.7302,5.3,-0.7425,225791
14300,0.1500,0.1174,0.7283,5.4,-0.6978,226963
14400,0.1400,0.1176,0.7264,5.4,-0.7224,228097
14500,0.1300,0.1177,0.7245,5.4,-0.7374,229172
14600,0.2400,0.1185,0.7226,5.3,-0.5205,230411
14700,0.1100,0.1184,0.7207,5.4,-0.7770,231377
14800,0.1900,0.1189,0.7188,5.5,-0.6240,232471
14900,0.1500,0.1192,0.7169,5.4,-0.6989,233611
15000,0.1300,0.1193,0.7150,5.4,-0.7398,234856
15100,0.1800,0.1197,0.7131,5.4,-0.6388,235989
15200,0.1600,0.1200,0.7112,5.4,-0.6825,237006
15300,0.1800,0.1204,0.7093,5.5,-0.6397,238132
15400,0.1400,0.1205,0.7074,5.4,-0.7191,239348
15500,0.1800,0.1209,0.7055,5.4,-0.6379,240535
15600,0.1600,0.1212,0.7036,5.4,-0.6823,241673
15700,0.1500,0.1213,0.7017,5.4,-0.7007,242634
15800,0.1800,0.1217,0.6998,5.4,-0.6394,243897
15900,0.1800,0.1221,0.6979,5.5,-0.6415,244867
16000,0.2400,0.1228,0.6960,5.5,-0.5149,245917
16100,0.1700,0.1231,0.6941,4.9,-0.6624,247120
16200,0.1500,0.1233,0.6922,5.3,-0.7025,248241
16300,0.2500,0.1240,0.6903,5.3,-0.4956,249296
16400,0.2100,0.1246,0.6884,5.3,-0.5772,250452
16500,0.2100,0.1251,0.6865,5.3,-0.5833,251454
16600,0.1700,0.1254,0.6846,5.3,-0.6659,252589
16700,0.1300,0.1254,0.6827,5.4,-0.7376,253642
16800,0.1900,0.1258,0.6808,5.4,-0.6180,254643
16900,0.1400,0.1259,0.6789,5.4,-0.7183,255730
17000,0.2200,0.1264,0.6770,5.4,-0.5578,256760
17100,0.1900,0.1268,0.6751,5.3,-0.6238,257804
17200,0.2100,0.1273,0.6732,5.4,-0.5799,258794
17300,0.1500,0.1274,0.6713,5.4,-0.7006,259927
17400,0.1900,0.1278,0.6694,5.3,-0.6234,260981
17500,0.2000,0.1282,0.6675,5.4,-0.5989,262101
17600,0.1700,0.1284,0.6656,5.4,-0.6585,263151
17700,0.2000,0.1288,0.6637,5.4,-0.5999,264168
17800,0.1500,0.1289,0.6618,5.4,-0.7026,265223
17900,0.1700,0.1292,0.6599,5.4,-0.6580,266345
18000,0.1900,0.1295,0.6580,5.5,-0.6197,267354
18100,0.1500,0.1296,0.6561,5.0,-0.7049,268459
18200,0.1800,0.1299,0.6542,5.4,-0.6342,269402
18300,0.1400,0.1300,0.6523,5.3,-0.7276,270650
18400,0.1400,0.1301,0.6504,5.4,-0.7142,271675
18500,0.2100,0.1305,0.6485,5.4,-0.5830,272768
18600,0.1900,0.1308,0.6466,5.4,-0.6201,273869
18700,0.1700,0.1310,0.6447,5.5,-0.6630,274844
18800,0.1800,0.1313,0.6428,5.4,-0.6379,275853
18900,0.1400,0.1313,0.6409,5.4,-0.7202,276908
19000,0.2100,0.1317,0.6390,5.5,-0.5797,277961
19100,0.1600,0.1319,0.6371,5.4,-0.6797,279153
19200,0.1800,0.1321,0.6352,5.5,-0.6395,280294
19300,0.1600,0.1323,0.6333,5.5,-0.6757,281318
19400,0.2000,0.1326,0.6314,5.5,-0.6023,282407
19500,0.2000,0.1330,0.6295,5.5,-0.6017,283461
19600,0.2000,0.1333,0.6276,5.5,-0.5955,284460
19700,0.2500,0.1339,0.6257,5.5,-0.4963,285487
19800,0.2800,0.1346,0.6238,5.5,-0.4467,286599
19900,0.2200,0.1351,0.6219,5.5,-0.5572,287707
20000,0.2600,0.1357,0.6200,5.5,-0.4805,288636
20100,0.2200,0.1361,0.6181,5.7,-0.5670,289620
20200,0.1900,0.1364,0.6162,5.4,-0.6171,290609
20300,0.2400,0.1369,0.6143,5.4,-0.5221,291605
20400,0.2000,0.1373,0.6124,5.5,-0.5978,292527
20500,0.1900,0.1375,0.6105,5.5,-0.6230,293550
20600,0.3100,0.1383,0.6086,5.4,-0.3776,294586
20700,0.2200,0.1387,0.6067,5.5,-0.5614,295608
20800,0.2000,0.1390,0.6048,5.5,-0.5967,296672
20900,0.2400,0.1395,0.6029,5.6,-0.5203,297493
21000,0.1800,0.1398,0.6010,5.5,-0.6409,298675
21100,0.2200,0.1401,0.5991,5.4,-0.5586,299785
21200,0.2300,0.1406,0.5972,5.4,-0.5459,300726
21300,0.2700,0.1412,0.5953,5.5,-0.4577,301655
21400,0.1600,0.1413,0.5934,5.4,-0.6767,302583
21500,0.1400,0.1413,0.5915,5.4,-0.7237,303663
21600,0.1800,0.1415,0.5896,5.4,-0.6381,304738
21700,0.2100,0.1418,0.5877,5.4,-0.5778,305773
21800,0.2500,0.1423,0.5858,5.4,-0.5009,306832
21900,0.2300,0.1427,0.5839,5.4,-0.5404,307789
22000,0.2600,0.1432,0.5820,5.5,-0.4817,308611
22100,0.1500,0.1432,0.5801,5.1,-0.7038,309703
22200,0.2300,0.1436,0.5782,5.0,-0.5414,310886
22300,0.2300,0.1440,0.5763,5.2,-0.5400,311897
22400,0.2300,0.1444,0.5744,5.2,-0.5336,312859
22500,0.2100,0.1447,0.5725,5.3,-0.5821,313852
22600,0.2500,0.1451,0.5706,5.3,-0.5018,314784
22700,0.2100,0.1455,0.5687,5.3,-0.5811,315743
22800,0.2000,0.1457,0.5668,5.4,-0.6010,316836
22900,0.3000,0.1464,0.5649,5.3,-0.4005,317863
23000,0.2200,0.1467,0.5630,5.3,-0.5527,318928
23100,0.2800,0.1473,0.5611,5.3,-0.4457,319860
23200,0.2300,0.1476,0.5592,5.4,-0.5361,320962
23300,0.2400,0.1480,0.5573,5.4,-0.5251,321780
23400,0.2800,0.1486,0.5554,5.4,-0.4344,322790
23500,0.2500,0.1490,0.5535,5.4,-0.5021,323897
23600,0.2900,0.1496,0.5516,5.4,-0.4235,325003
23700,0.2300,0.1500,0.5497,5.4,-0.5389,325917
23800,0.2500,0.1504,0.5478,5.4,-0.5019,326887
23900,0.2700,0.1509,0.5459,5.4,-0.4553,327786
24000,0.1700,0.1510,0.5440,5.4,-0.6596,328877
24100,0.2700,0.1515,0.5421,5.5,-0.4657,329910
24200,0.2600,0.1519,0.5402,5.4,-0.4805,331004
24300,0.2300,0.1523,0.5383,5.4,-0.5392,331903
24400,0.2300,0.1526,0.5364,5.4,-0.5372,332974
24500,0.1800,0.1527,0.5345,5.3,-0.6435,334136
24600,0.2000,0.1529,0.5326,5.3,-0.5929,335059
24700,0.3200,0.1536,0.5307,5.3,-0.3644,335943
24800,0.2900,0.1541,0.5288,5.4,-0.4224,336863
24900,0.2500,0.1545,0.5269,5.3,-0.5016,337863
25000,0.2500,0.1549,0.5250,5.3,-0.4957,338819
25100,0.3000,0.1555,0.5231,5.3,-0.3990,339870
25200,0.2700,0.1559,0.5212,5.3,-0.4616,340722
25300,0.2700,0.1564,0.5193,5.3,-0.4609,341698
25400,0.2600,0.1568,0.5174,5.3,-0.4762,342728
25500,0.3200,0.1574,0.5155,5.3,-0.3641,343718
25600,0.2500,0.1578,0.5136,5.3,-0.4961,344656
25700,0.2600,0.1582,0.5117,5.3,-0.4811,345695
25800,0.2100,0.1584,0.5098,5.3,-0.5792,346610
25900,0.2100,0.1586,0.5079,5.3,-0.5821,347514
26000,0.2700,0.1590,0.5060,5.3,-0.4613,348541
26100,0.3300,0.1597,0.5041,5.0,-0.3438,349493
26200,0.2400,0.1600,0.5022,5.2,-0.5186,350410
26300,0.2800,0.1604,0.5003,5.2,-0.4433,351327
26400,0.2800,0.1609,0.4984,5.3,-0.4369,352181
26500,0.2000,0.1610,0.4965,5.3,-0.6048,353017
26600,0.2700,0.1614,0.4946,5.3,-0.4555,353895
26700,0.2800,0.1619,0.4927,5.4,-0.4392,354838
26800,0.2400,0.1622,0.4908,5.4,-0.5205,355722
26900,0.3000,0.1627,0.4889,5.3,-0.4004,356753
27000,0.2500,0.1630,0.4870,5.3,-0.5043,357726
27100,0.3200,0.1636,0.4851,5.3,-0.3556,358658
27200,0.2100,0.1638,0.4832,5.3,-0.5807,359638
27300,0.2500,0.1641,0.4813,5.3,-0.4988,360458
27400,0.1800,0.1642,0.4794,5.3,-0.6416,361305
27500,0.3600,0.1649,0.4775,5.3,-0.2747,362250
27600,0.2700,0.1653,0.4756,5.3,-0.4659,363158
27700,0.2800,0.1657,0.4737,5.2,-0.4325,364264
27800,0.2600,0.1660,0.4718,5.3,-0.4827,365163
27900,0.2500,0.1663,0.4699,5.3,-0.5029,366268
28000,0.3200,0.1669,0.4680,5.3,-0.3610,367172
28100,0.2700,0.1673,0.4661,4.9,-0.4640,368025
28200,0.2500,0.1676,0.4642,5.1,-0.4955,368936
28300,0.3000,0.1681,0.4623,5.1,-0.4046,369879
28400,0.3300,0.1686,0.4604,5.1,-0.3415,370837
28500,0.2800,0.1690,0.4585,5.2,-0.4337,371779
28600,0.2900,0.1694,0.4566,5.2,-0.4228,372755
28700,0.2900,0.1699,0.4547,5.2,-0.4195,373651
28800,0.3300,0.1704,0.4528,5.2,-0.3444,374608
28900,0.2700,0.1708,0.4509,5.2,-0.4570,375414
29000,0.2400,0.1710,0.4490,5.3,-0.5230,376369
29100,0.2500,0.1713,0.4471,5.2,-0.4993,377269
29200,0.3200,0.1718,0.4452,5.3,-0.3587,378191
29300,0.3100,0.1723,0.4433,5.3,-0.3816,379028
29400,0.2400,0.1725,0.4414,5.3,-0.5171,379954
29500,0.2900,0.1729,0.4395,5.3,-0.4200,380884
29600,0.2700,0.1732,0.4376,5.3,-0.4622,381786
29700,0.2200,0.1734,0.4357,5.2,-0.5575,382653
29800,0.3400,0.1739,0.4338,5.2,-0.3174,383633
29900,0.2400,0.1741,0.4319,5.3,-0.5263,384577
30000,0.2400,0.1744,0.4300,5.3,-0.5153,385564
30100,0.2400,0.1746,0.4281,4.9,-0.5243,386564
30200,0.3200,0.1751,0.4262,5.1,-0.3612,387438
30300,0.4000,0.1758,0.4243,5.2,-0.1972,388200
30400,0.3500,0.1764,0.4224,5.3,-0.3012,389069
30500,0.3400,0.1770,0.4205,5.4,-0.3249,389969
30600,0.2300,0.1772,0.4186,5.3,-0.5352,390933
30700,0.2800,0.1775,0.4167,5.3,-0.4406,391696
30800,0.3100,0.1779,0.4148,5.3,-0.3817,392574
30900,0.3400,0.1785,0.4129,5.3,-0.3150,393570
31000,0.3600,0.1791,0.4110,5.3,-0.2858,394508
31100,0.3100,0.1795,0.4091,5.3,-0.3766,395424
31200,0.3200,0.1799,0.4072,5.3,-0.3574,396271
31300,0.3100,0.1804,0.4053,5.3,-0.3813,397263
31400,0.3300,0.1808,0.4034,5.3,-0.3406,398154
31500,0.2600,0.1811,0.4015,5.3,-0.4736,398965
31600,0.3500,0.1816,0.3996,5.3,-0.3058,399943
31700,0.3000,0.1820,0.3977,5.3,-0.4016,400805
31800,0.4700,0.1829,0.3958,5.3,-0.0588,401649
31900,0.3000,0.1833,0.3939,5.3,-0.4013,402553
32000,0.3000,0.1836,0.3920,5.3,-0.4017,403361
32100,0.3500,0.1841,0.3901,4.9,-0.3050,404383
32200,0.3400,0.1846,0.3882,5.2,-0.3175,405302
32300,0.2900,0.1849,0.3863,5.2,-0.4232,406243
32400,0.3600,0.1855,0.3844,5.2,-0.2793,407128
32500,0.3700,0.1861,0.3825,5.3,-0.2601,407989
32600,0.3400,0.1866,0.3806,5.2,-0.3175,408995
32700,0.4400,0.1873,0.3787,5.2,-0.1140,409892
32800,0.3500,0.1878,0.3768,5.2,-0.3060,410826
32900,0.3900,0.1884,0.3749,5.2,-0.2225,411777
33000,0.3100,0.1888,0.3730,5.2,-0.3787,412888
33100,0.3600,0.1893,0.3711,5.1,-0.2792,413773
33200,0.3400,0.1898,0.3692,5.2,-0.3210,414632
33300,0.3700,0.1903,0.3673,5.1,-0.2554,415623
33400,0.3300,0.1907,0.3654,5.2,-0.3447,416518
33500,0.3800,0.1913,0.3635,5.2,-0.2421,417389
33600,0.4900,0.1922,0.3616,5.2,-0.0164,418176
33700,0.3400,0.1926,0.3597,5.2,-0.3199,419056
33800,0.4000,0.1933,0.3578,5.2,-0.2000,419881
33900,0.3800,0.1938,0.3559,5.3,-0.2399,420775
34000,0.3600,0.1943,0.3540,5.3,-0.2773,421634
34100,0.3200,0.1947,0.3521,5.5,-0.3665,422415
34200,0.2600,0.1949,0.3502,5.2,-0.4757,423292
34300,0.4400,0.1956,0.3483,5.3,-0.1206,424219
34400,0.3900,0.1961,0.3464,5.4,-0.2198,425050
34500,0.2800,0.1964,0.3445,5.4,-0.4432,425931
34600,0.3400,0.1968,0.3426,5.4,-0.3182,426812
34700,0.3400,0.1972,0.3407,5.4,-0.3198,427626
34800,0.3500,0.1976,0.3388,5.4,-0.3018,428408
34900,0.3400,0.1981,0.3369,5.4,-0.3121,429195
35000,0.3400,0.1985,0.3350,5.4,-0.3242,430045
35100,0.3800,0.1990,0.3331,5.3,-0.2420,430887
35200,0.3900,0.1995,0.3312,5.3,-0.2198,431739
35300,0.3700,0.2000,0.3293,5.3,-0.2613,432657
35400,0.4100,0.2006,0.3274,5.3,-0.1744,433467
35500,0.3400,0.2010,0.3255,5.3,-0.3234,434239
35600,0.3700,0.2015,0.3236,5.4,-0.2526,435062
35700,0.3800,0.2020,0.3217,5.3,-0.2486,435860
35800,0.4000,0.2025,0.3198,5.3,-0.1966,436683
35900,0.3500,0.2030,0.3179,5.3,-0.3052,437547
36000,0.3400,0.2033,0.3160,5.3,-0.3167,438342
36100,0.2400,0.2034,0.3141,5.3,-0.5245,439223
36200,0.4600,0.2041,0.3122,5.3,-0.0770,439957
36300,0.3000,0.2044,0.3103,5.3,-0.3964,440785
36400,0.3500,0.2048,0.3084,5.3,-0.3070,441739
36500,0.3800,0.2053,0.3065,5.3,-0.2374,442541
36600,0.3900,0.2058,0.3046,5.3,-0.2216,443377
36700,0.3300,0.2061,0.3027,5.3,-0.3358,444234
36800,0.3800,0.2066,0.3008,5.3,-0.2427,445066
36900,0.4100,0.2072,0.2989,5.2,-0.1782,445749
37000,0.4400,0.2078,0.2970,5.3,-0.1230,446530
37100,0.3300,0.2081,0.2951,5.2,-0.3404,447430
37200,0.5000,0.2089,0.2932,5.3,0.0050,448215
37300,0.4700,0.2096,0.2913,5.3,-0.0656,449019
37400,0.3400,0.2099,0.2894,5.3,-0.3165,449779
37500,0.4800,0.2107,0.2875,5.3,-0.0380,450694
37600,0.4700,0.2114,0.2856,5.3,-0.0681,451429
37700,0.3500,0.2117,0.2837,5.2,-0.2975,452308
37800,0.3700,0.2121,0.2818,5.3,-0.2579,453200
37900,0.4600,0.2128,0.2799,5.3,-0.0783,454046
38000,0.5200,0.2136,0.2780,5.3,0.0363,454846
38100,0.3400,0.2139,0.2761,5.1,-0.3226,455685
38200,0.4100,0.2145,0.2742,5.1,-0.1751,456529
38300,0.4700,0.2151,0.2723,5.1,-0.0661,457265
38400,0.3300,0.2154,0.2704,5.2,-0.3395,458073
38500,0.4200,0.2159,0.2685,5.2,-0.1559,458876
38600,0.3800,0.2164,0.2666,5.2,-0.2487,459629
38700,0.4500,0.2170,0.2647,5.2,-0.0957,460366
38800,0.4700,0.2177,0.2628,5.2,-0.0573,461221
38900,0.4400,0.2182,0.2609,5.2,-0.1230,462087
39000,0.4700,0.2189,0.2590,5.2,-0.0594,462861
39100,0.4600,0.2195,0.2571,5.2,-0.0817,463787
39200,0.4300,0.2201,0.2552,5.2,-0.1306,464557
39300,0.4200,0.2206,0.2533,5.3,-0.1678,465394
39400,0.4400,0.2211,0.2514,5.2,-0.1198,466183
39500,0.4000,0.2216,0.2495,5.2,-0.2005,466936
39600,0.3700,0.2219,0.2476,5.2,-0.2597,467732
39700,0.4700,0.2226,0.2457,5.2,-0.0612,468521
39800,0.4400,0.2231,0.2438,5.2,-0.1144,469259
39900,0.4000,0.2236,0.2419,5.2,-0.2006,470048
40000,0.4000,0.2240,0.2400,5.2,-0.2027,470693
40100,0.4300,0.2245,0.2381,5.0,-0.1412,471493
40200,0.4500,0.2251,0.2362,5.1,-0.1040,472307
40300,0.4400,0.2256,0.2343,5.2,-0.1188,472963
40400,0.4600,0.2262,0.2324,5.2,-0.0757,473741
40500,0.4500,0.2268,0.2305,5.2,-0.1041,474483
40600,0.4500,0.2273,0.2286,5.3,-0.0985,475182
40700,0.4400,0.2279,0.2267,5.3,-0.1184,475966
40800,0.4400,0.2284,0.2248,5.3,-0.1187,476695
40900,0.4600,0.2290,0.2229,5.3,-0.0833,477562
41000,0.4200,0.2294,0.2210,5.3,-0.1619,478239
41100,0.4800,0.2301,0.2191,5.2,-0.0379,478993
41200,0.4800,0.2307,0.2172,5.3,-0.0415,479698
41300,0.5200,0.2314,0.2153,5.3,0.0385,480410
41400,0.3800,0.2318,0.2134,5.3,-0.2326,481112
41500,0.3600,0.2321,0.2115,5.3,-0.2871,481964
41600,0.4300,0.2325,0.2096,5.3,-0.1340,482662
41700,0.4300,0.2330,0.2077,5.2,-0.1438,483517
41800,0.3700,0.2334,0.2058,5.3,-0.2607,484294
41900,0.3300,0.2336,0.2039,5.2,-0.3426,485101
42000,0.4900,0.2342,0.2020,5.2,-0.0160,485991
42100,0.4300,0.2347,0.2001,4.6,-0.1421,486810
42200,0.5000,0.2353,0.1982,5.0,0.0013,487607
42300,0.4700,0.2358,0.1963,4.9,-0.0585,488316
42400,0.4900,0.2364,0.1944,4.9,-0.0246,489186
42500,0.5200,0.2371,0.1925,5.0,0.0449,489881
42600,0.3500,0.2374,0.1906,5.0,-0.3052,490768
42700,0.4600,0.2379,0.1887,5.0,-0.0768,491461
42800,0.5100,0.2386,0.1868,5.1,0.0181,492224
42900,0.4700,0.2391,0.1849,5.0,-0.0606,493033
43000,0.4200,0.2395,0.1830,5.0,-0.1638,493822
43100,0.4100,0.2399,0.1811,5.0,-0.1706,494561
43200,0.4500,0.2404,0.1792,5.1,-0.1096,495480
43300,0.4300,0.2409,0.1773,5.0,-0.1375,496206
43400,0.4400,0.2413,0.1754,5.0,-0.1187,497036
43500,0.4600,0.2418,0.1735,5.0,-0.0802,497906
43600,0.4600,0.2423,0.1716,5.0,-0.0791,498689
43700,0.4700,0.2428,0.1697,5.0,-0.0612,499534
43800,0.4500,0.2433,0.1678,5.0,-0.0999,500348
43900,0.5000,0.2439,0.1659,5.0,0.0001,501095
44000,0.4300,0.2443,0.1640,5.0,-0.1365,501894
44100,0.3900,0.2446,0.1621,4.7,-0.2246,502715
44200,0.4500,0.2451,0.1602,4.9,-0.0974,503424
44300,0.5700,0.2458,0.1583,5.0,0.1461,504167
44400,0.5100,0.2464,0.1564,5.0,0.0164,504852
44500,0.4900,0.2470,0.1545,5.0,-0.0267,505608
44600,0.5400,0.2477,0.1526,5.1,0.0800,506319
44700,0.4900,0.2482,0.1507,5.0,-0.0188,507007
44800,0.4100,0.2486,0.1488,5.1,-0.1823,507689
44900,0.3400,0.2488,0.1469,5.0,-0.3166,508603
