Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
17900,0.1700,0.0956,0.6599,6.8,-0.6590,489279
18000,0.1800,0.0961,0.6580,6.8,-0.6384,491041
18100,0.1200,0.0962,0.6561,7.0,-0.7645,492490
18200,0.1300,0.0964,0.6542,6.9,-0.7406,494132
18300,0.1300,0.0966,0.6523,6.8,-0.7397,496038
18400,0.2200,0.0973,0.6504,6.8,-0.5595,498086
18500,0.1500,0.0976,0.6485,6.8,-0.6969,499501
18600,0.1500,0.0978,0.6466,6.7,-0.7025,501354
18700,0.2400,0.0986,0.6447,6.6,-0.5235,503040
18800,0.2200,0.0993,0.6428,6.7,-0.5551,504531
18900,0.1300,0.0994,0.6409,6.7,-0.7436,506053
19000,0.1600,0.0997,0.6390,6.7,-0.6818,507712
19100,0.2100,0.1003,0.6371,6.7,-0.5774,509429
19200,0.1900,0.1008,0.6352,6.8,-0.6205,510947
19300,0.1600,0.1011,0.6333,6.8,-0.6816,512573
19400,0.1400,0.1013,0.6314,6.7,-0.7175,514220
19500,0.1700,0.1017,0.6295,6.8,-0.6604,515507
19600,0.1900,0.1021,0.6276,6.8,-0.6212,517330
19700,0.1500,0.1024,0.6257,6.8,-0.6966,518849
19800,0.1900,0.1028,0.6238,6.8,-0.6212,520397
19900,0.1800,0.1032,0.6219,6.8,-0.6401,522001
20000,0.1700,0.1036,0.6200,6.8,-0.6593,523575
20100,0.2200,0.1042,0.6181,7.2,-0.5649,524999
20200,0.1800,0.1046,0.6162,7.1,-0.6375,526878
20300,0.1700,0.1049,0.6143,7.0,-0.6663,528213
20400,0.1500,0.1051,0.6124,7.0,-0.6942,529891
20500,0.1700,0.1054,0.6105,7.0,-0.6641,531370
20600,0.2600,0.1062,0.6086,7.1,-0.4742,532849
20700,0.2100,0.1067,0.6067,7.1,-0.5836,534088
20800,0.1400,0.1068,0.6048,7.1,-0.7213,535422
20900,0.1900,0.1072,0.6029,7.1,-0.6190,537084
21000,0.1900,0.1076,0.6010,7.0,-0.6193,538542
21100,0.1900,0.1080,0.5991,7.0,-0.6184,540237
21200,0.1800,0.1083,0.5972,7.0,-0.6428,541714
21300,0.1900,0.1087,0.5953,7.0,-0.6177,543253
21400,0.1900,0.1091,0.5934,7.0,-0.6176,544858
21500,0.1400,0.1093,0.5915,6.9,-0.7189,546394
21600,0.1500,0.1094,0.5896,6.9,-0.7037,547814
21700,0.1400,0.1096,0.5877,6.9,-0.7238,549456
21800,0.1700,0.1099,0.5858,6.9,-0.6585,550984
21900,0.1300,0.1100,0.5839,6.9,-0.7406,552339
22000,0.2200,0.1105,0.5820,6.9,-0.5597,553587
22100,0.1800,0.1108,0.5801,7.0,-0.6398,554935
22200,0.2400,0.1114,0.5782,6.9,-0.5229,556548
22300,0.2700,0.1121,0.5763,6.8,-0.4633,558077
22400,0.1800,0.1124,0.5744,6.8,-0.6378,559626
22500,0.1500,0.1126,0.5725,6.9,-0.7025,561058
22600,0.1800,0.1129,0.5706,6.8,-0.6365,562794
22700,0.2400,0.1134,0.5687,6.9,-0.5155,564260
22800,0.2400,0.1140,0.5668,6.9,-0.5279,565815
22900,0.1900,0.1143,0.5649,6.9,-0.6175,567518
23000,0.2100,0.1147,0.5630,6.9,-0.5817,569050
23100,0.1600,0.1149,0.5611,6.9,-0.6784,570332
23200,0.1600,0.1151,0.5592,6.9,-0.6772,571602
23300,0.2100,0.1155,0.5573,6.9,-0.5863,573048
23400,0.1800,0.1158,0.5554,6.9,-0.6353,574374
23500,0.1500,0.1160,0.5535,6.9,-0.6990,575702
23600,0.2300,0.1164,0.5516,6.9,-0.5384,576839
23700,0.1700,0.1167,0.5497,6.9,-0.6626,578270
23800,0.1900,0.1170,0.5478,6.8,-0.6249,579697
23900,0.2600,0.1176,0.5459,6.8,-0.4785,580900
24000,0.1800,0.1179,0.5440,6.9,-0.6400,582080
24100,0.2700,0.1185,0.5421,6.6,-0.4595,583653
24200,0.2700,0.1192,0.5402,6.7,-0.4663,585065
24300,0.1900,0.1195,0.5383,6.9,-0.6202,586439
24400,0.2400,0.1200,0.5364,6.9,-0.5195,587768
24500,0.2600,0.1205,0.5345,6.9,-0.4770,589287
24600,0.1500,0.1207,0.5326,7.0,-0.7022,590431
24700,0.1900,0.1209,0.5307,7.0,-0.6200,591643
24800,0.2300,0.1214,0.5288,7.0,-0.5403,593085
24900,0.3100,0.1221,0.5269,7.0,-0.3799,594347
25000,0.2400,0.1226,0.5250,7.0,-0.5223,595778
25100,0.2200,0.1230,0.5231,7.0,-0.5608,597129
25200,0.2100,0.1233,0.5212,6.9,-0.5790,598629
25300,0.1300,0.1234,0.5193,7.0,-0.7359,599949
25400,0.2400,0.1238,0.5174,7.0,-0.5186,601285
25500,0.2300,0.1242,0.5155,6.9,-0.5460,602450
25600,0.1300,0.1243,0.5136,7.0,-0.7364,603880
25700,0.2200,0.1246,0.5117,7.0,-0.5575,605263
25800,0.2400,0.1251,0.5098,7.0,-0.5263,606459
25900,0.2700,0.1256,0.5079,6.9,-0.4571,607952
26000,0.2200,0.1260,0.5060,7.0,-0.5584,609503
26100,0.2600,0.1265,0.5041,6.5,-0.4780,610768
26200,0.2200,0.1269,0.5022,6.8,-0.5684,612182
26300,0.1800,0.1271,0.5003,6.8,-0.6365,613473
26400,0.2400,0.1275,0.4984,6.8,-0.5200,614853
26500,0.2700,0.1281,0.4965,6.7,-0.4579,616246
26600,0.2000,0.1283,0.4946,6.7,-0.6031,617598
26700,0.1800,0.1285,0.4927,6.9,-0.6420,618894
26800,0.2100,0.1289,0.4908,6.8,-0.5808,620277
26900,0.2000,0.1291,0.4889,6.9,-0.5971,621829
27000,0.2300,0.1295,0.4870,6.8,-0.5410,623129
27100,0.1900,0.1297,0.4851,6.9,-0.6208,624504
27200,0.2100,0.1300,0.4832,6.8,-0.5774,625645
27300,0.3400,0.1308,0.4813,6.9,-0.3222,626917
27400,0.3100,0.1315,0.4794,6.9,-0.3774,628071
27500,0.2100,0.1317,0.4775,6.9,-0.5845,629224
27600,0.2300,0.1321,0.4756,6.9,-0.5354,630456
27700,0.2400,0.1325,0.4737,6.9,-0.5184,631753
27800,0.2000,0.1327,0.4718,6.9,-0.6020,632904
27900,0.2100,0.1330,0.4699,6.9,-0.5818,634246
28000,0.3600,0.1338,0.4680,6.9,-0.2802,635523
28100,0.2700,0.1343,0.4661,6.8,-0.4675,636747
28200,0.2200,0.1346,0.4642,7.0,-0.5571,638221
28300,0.2100,0.1348,0.4623,6.9,-0.5817,639474
28400,0.2300,0.1352,0.4604,6.8,-0.5393,640585
28500,0.3300,0.1359,0.4585,6.9,-0.3368,641736
28600,0.2100,0.1361,0.4566,7.0,-0.5833,642901
28700,0.2900,0.1367,0.4547,7.0,-0.4134,644322
28800,0.2900,0.1372,0.4528,6.9,-0.4256,645477
28900,0.2800,0.1377,0.4509,7.1,-0.4401,646608
29000,0.2500,0.1381,0.4490,7.0,-0.4989,648061
29100,0.2300,0.1384,0.4471,7.0,-0.5409,649183
29200,0.2500,0.1388,0.4452,7.0,-0.5004,650233
29300,0.3100,0.1394,0.4433,7.0,-0.3793,651338
29400,0.2400,0.1397,0.4414,7.0,-0.5217,652436
29500,0.2300,0.1400,0.4395,6.9,-0.5368,653482
29600,0.3500,0.1407,0.4376,6.9,-0.2981,654812
29700,0.2900,0.1412,0.4357,7.0,-0.4241,656253
29800,0.2800,0.1417,0.4338,7.0,-0.4379,657374
29900,0.3300,0.1423,0.4319,7.0,-0.3377,658368
30000,0.2900,0.1428,0.4300,7.0,-0.4216,659678
30100,0.2300,0.1431,0.4281,6.7,-0.5439,660859
30200,0.3500,0.1438,0.4262,6.9,-0.3013,661983
30300,0.2700,0.1442,0.4243,6.7,-0.4598,663063
30400,0.3100,0.1447,0.4224,6.8,-0.3798,664215
30500,0.3900,0.1455,0.4205,6.7,-0.2203,665580
30600,0.2800,0.1460,0.4186,6.8,-0.4400,666718
30700,0.3100,0.1465,0.4167,6.9,-0.3789,667760
30800,0.2600,0.1469,0.4148,6.8,-0.4819,668767
30900,0.3000,0.1474,0.4129,6.9,-0.4001,669944
31000,0.3000,0.1479,0.4110,6.9,-0.3976,671239
31100,0.2700,0.1483,0.4091,7.0,-0.4591,672314
31200,0.2200,0.1486,0.4072,6.9,-0.5599,673334
31300,0.2900,0.1490,0.4053,7.0,-0.4204,674312
31400,0.2600,0.1494,0.4034,7.0,-0.4830,675680
31500,0.3500,0.1500,0.4015,7.0,-0.2976,676769
31600,0.3300,0.1506,0.3996,7.0,-0.3379,677988
31700,0.3400,0.1512,0.3977,7.0,-0.3254,679333
31800,0.2500,0.1515,0.3958,7.0,-0.4981,680509
31900,0.2100,0.1517,0.3939,7.0,-0.5761,681629
32000,0.3000,0.1521,0.3920,7.0,-0.4053,682840
32100,0.2900,0.1525,0.3901,6.6,-0.4235,684065
32200,0.3300,0.1531,0.3882,6.9,-0.3403,685080
32300,0.4200,0.1539,0.3863,7.0,-0.1644,686328
32400,0.2500,0.1542,0.3844,6.9,-0.4976,687421
32500,0.2500,0.1545,0.3825,7.0,-0.4982,688456
32600,0.3500,0.1551,0.3806,7.0,-0.2981,689549
32700,0.2600,0.1554,0.3787,7.0,-0.4818,690846
32800,0.2400,0.1557,0.3768,6.9,-0.5212,692054
32900,0.3200,0.1562,0.3749,6.9,-0.3572,693115
33000,0.3500,0.1568,0.3730,6.9,-0.2971,694238
33100,0.2500,0.1570,0.3711,6.9,-0.5032,695509
33200,0.2500,0.1573,0.3692,6.8,-0.5033,696534
33300,0.2200,0.1575,0.3673,6.9,-0.5577,697676
33400,0.2700,0.1578,0.3654,7.0,-0.4590,698699
33500,0.3400,0.1584,0.3635,6.9,-0.3170,699849
33600,0.3400,0.1589,0.3616,6.9,-0.3239,700979
33700,0.3000,0.1593,0.3597,6.9,-0.3964,702093
33800,0.2900,0.1597,0.3578,7.0,-0.4183,703170
33900,0.2800,0.1601,0.3559,6.9,-0.4385,704138
34000,0.3000,0.1605,0.3540,7.0,-0.4080,705103
34100,0.3500,0.1611,0.3521,7.0,-0.3049,706079
34200,0.2800,0.1614,0.3502,7.2,-0.4376,707131
34300,0.4200,0.1622,0.3483,7.2,-0.1583,708200
34400,0.2200,0.1623,0.3464,7.1,-0.5642,709154
34500,0.2400,0.1626,0.3445,7.1,-0.5223,710093
34600,0.3200,0.1630,0.3426,7.2,-0.3564,711220
34700,0.3500,0.1636,0.3407,7.2,-0.2941,712502
34800,0.3200,0.1641,0.3388,7.2,-0.3644,713490
34900,0.3800,0.1647,0.3369,7.2,-0.2404,714571
35000,0.3600,0.1652,0.3350,7.1,-0.2799,715551
35100,0.2600,0.1655,0.3331,7.2,-0.4783,716533
35200,0.3100,0.1659,0.3312,7.1,-0.3821,717300
35300,0.3400,0.1664,0.3293,7.1,-0.3244,718374
35400,0.3000,0.1668,0.3274,7.1,-0.3977,719523
35500,0.2900,0.1672,0.3255,7.1,-0.4211,720608
35600,0.3400,0.1676,0.3236,7.1,-0.3148,721793
35700,0.3900,0.1683,0.3217,7.1,-0.2205,722928
35800,0.3300,0.1687,0.3198,7.1,-0.3413,724071
35900,0.3100,0.1691,0.3179,7.0,-0.3821,725000
36000,0.3200,0.1695,0.3160,7.0,-0.3590,726371
36100,0.3100,0.1699,0.3141,6.8,-0.3793,727455
36200,0.3100,0.1703,0.3122,6.9,-0.3842,728516
36300,0.3800,0.1709,0.3103,7.0,-0.2358,729587
36400,0.4100,0.1715,0.3084,7.0,-0.1821,730790
36500,0.3000,0.1719,0.3065,6.9,-0.4014,732056
36600,0.3600,0.1724,0.3046,7.0,-0.2752,732914
36700,0.3800,0.1729,0.3027,7.0,-0.2449,734130
36800,0.2700,0.1732,0.3008,7.0,-0.4599,735122
36900,0.3000,0.1736,0.2989,7.1,-0.3999,735874
37000,0.4000,0.1742,0.2970,7.1,-0.1969,737100
37100,0.3100,0.1746,0.2951,7.1,-0.3803,737919
37200,0.2500,0.1748,0.2932,7.2,-0.5060,738851
37300,0.2800,0.1751,0.2913,7.1,-0.4382,739844
37400,0.3600,0.1756,0.2894,7.1,-0.2796,740814
37500,0.3400,0.1760,0.2875,7.1,-0.3212,741929
37600,0.3000,0.1763,0.2856,7.1,-0.4005,742857
37700,0.3400,0.1768,0.2837,7.1,-0.3186,743894
37800,0.3500,0.1772,0.2818,7.1,-0.2987,744971
37900,0.3900,0.1778,0.2799,7.0,-0.2224,746096
38000,0.3300,0.1782,0.2780,7.0,-0.3379,746964
38100,0.3400,0.1786,0.2761,6.9,-0.3225,747812
38200,0.3800,0.1792,0.2742,7.1,-0.2356,748536
38300,0.3300,0.1796,0.2723,7.1,-0.3433,749442
38400,0.3500,0.1800,0.2704,7.1,-0.3008,750458
38500,0.2900,0.1803,0.2685,7.1,-0.4205,751398
38600,0.3800,0.1808,0.2666,7.1,-0.2411,752407
38700,0.4000,0.1814,0.2647,7.0,-0.1923,753541
38800,0.3400,0.1818,0.2628,7.0,-0.3276,754399
38900,0.4500,0.1825,0.2609,7.1,-0.0941,755237
39000,0.3800,0.1830,0.2590,7.0,-0.2449,756408
39100,0.3500,0.1835,0.2571,7.0,-0.2971,757510
39200,0.3900,0.1840,0.2552,7.0,-0.2225,758423
39300,0.3500,0.1844,0.2533,7.0,-0.3003,759279
39400,0.3600,0.1849,0.2514,7.0,-0.2803,760294
39500,0.3500,0.1853,0.2495,7.0,-0.2996,761201
39600,0.4100,0.1859,0.2476,7.0,-0.1839,762160
39700,0.3600,0.1863,0.2457,7.0,-0.2751,763074
39800,0.3800,0.1868,0.2438,7.1,-0.2379,764157
39900,0.3400,0.1872,0.2419,7.0,-0.3256,765171
40000,0.4000,0.1877,0.2400,7.1,-0.2002,766154
40100,0.4300,0.1883,0.2381,6.8,-0.1423,766871
40200,0.4100,0.1889,0.2362,6.9,-0.1791,767839
40300,0.3900,0.1894,0.2343,6.9,-0.2198,768897
40400,0.3800,0.1898,0.2324,6.8,-0.2435,769950
40500,0.3400,0.1902,0.2305,6.9,-0.3192,771076
40600,0.4100,0.1907,0.2286,7.1,-0.1783,772034
40700,0.3200,0.1911,0.2267,7.0,-0.3640,773191
40800,0.3900,0.1916,0.2248,7.0,-0.2117,774091
40900,0.3600,0.1920,0.2229,7.1,-0.2872,774993
41000,0.4000,0.1925,0.2210,7.1,-0.1985,775954
41100,0.4300,0.1931,0.2191,7.1,-0.1409,776906
41200,0.4200,0.1936,0.2172,7.1,-0.1615,777755
41300,0.3700,0.1941,0.2153,7.0,-0.2561,778661
41400,0.3800,0.1945,0.2134,7.1,-0.2391,779570
41500,0.3100,0.1948,0.2115,7.1,-0.3830,780574
41600,0.4100,0.1953,0.2096,7.1,-0.1811,781545
41700,0.4200,0.1959,0.2077,7.1,-0.1587,782288
41800,0.3400,0.1962,0.2058,7.1,-0.3189,783187
41900,0.4800,0.1969,0.2039,7.0,-0.0409,784106
42000,0.3600,0.1973,0.2020,7.0,-0.2807,784876
42100,0.4200,0.1978,0.2001,6.9,-0.1644,785846
42200,0.4600,0.1985,0.1982,6.8,-0.0786,786857
42300,0.4900,0.1991,0.1963,6.9,-0.0206,787721
42400,0.4200,0.1997,0.1944,6.9,-0.1557,788820
42500,0.3900,0.2001,0.1925,6.9,-0.2276,789790
42600,0.4200,0.2006,0.1906,7.1,-0.1582,790865
42700,0.4000,0.2011,0.1887,7.1,-0.1980,791810
42800,0.4900,0.2018,0.1868,7.0,-0.0195,792791
42900,0.4800,0.2025,0.1849,7.1,-0.0426,793623
43000,0.3800,0.2029,0.1830,7.0,-0.2408,794575
43100,0.3300,0.2032,0.1811,7.1,-0.3364,795503
43200,0.4200,0.2037,0.1792,7.0,-0.1576,796491
43300,0.4300,0.2042,0.1773,7.1,-0.1439,797303
43400,0.4900,0.2049,0.1754,7.1,-0.0197,798184
43500,0.4300,0.2054,0.1735,7.1,-0.1384,799146
43600,0.4100,0.2058,0.1716,7.1,-0.1841,800202
43700,0.4700,0.2065,0.1697,7.1,-0.0550,801110
43800,0.4400,0.2070,0.1678,7.1,-0.1241,801963
43900,0.4300,0.2075,0.1659,7.1,-0.1343,802906
44000,0.4800,0.2081,0.1640,7.1,-0.0435,803841
44100,0.3700,0.2085,0.1621,7.1,-0.2611,804603
44200,0.4800,0.2091,0.1602,6.9,-0.0405,805560
44300,0.4300,0.2096,0.1583,6.9,-0.1424,806378
44400,0.4200,0.2100,0.1564,7.0,-0.1588,807213
44500,0.4900,0.2107,0.1545,7.0,-0.0231,808029
44600,0.4900,0.2113,0.1526,7.1,-0.0139,809031
44700,0.4000,0.2117,0.1507,7.1,-0.1999,810039
44800,0.3600,0.2121,0.1488,7.1,-0.2860,810833
44900,0.3300,0.2123,0.1469,7.1,-0.3384,811524
