Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
13500,0.1800,0.1433,0.7435,4.1,-0.6398,302090
13600,0.2500,0.1440,0.7416,4.1,-0.4965,303704
13700,0.1800,0.1443,0.7397,4.2,-0.6404,305168
13800,0.2500,0.1451,0.7378,4.2,-0.5041,306773
13900,0.1600,0.1452,0.7359,4.1,-0.6758,308382
14000,0.1700,0.1454,0.7340,4.1,-0.6643,309729
14100,0.2200,0.1460,0.7321,3.9,-0.5662,311248
14200,0.1400,0.1459,0.7302,3.9,-0.7201,312759
14300,0.2000,0.1463,0.7283,4.0,-0.5963,314458
14400,0.1500,0.1463,0.7264,4.0,-0.7016,316135
14500,0.2300,0.1469,0.7245,4.0,-0.5396,317760
14600,0.2000,0.1473,0.7226,4.0,-0.5960,319267
14700,0.1800,0.1475,0.7207,4.0,-0.6409,320853
14800,0.1900,0.1478,0.7188,4.1,-0.6222,322310
14900,0.1600,0.1479,0.7169,4.1,-0.6798,323777
15000,0.1400,0.1478,0.7150,4.1,-0.7234,325266
15100,0.1500,0.1478,0.7131,4.1,-0.6964,326794
15200,0.2400,0.1484,0.7112,4.1,-0.5249,328312
15300,0.2800,0.1493,0.7093,4.1,-0.4375,329922
15400,0.1800,0.1495,0.7074,4.1,-0.6400,331272
15500,0.1500,0.1495,0.7055,4.1,-0.7004,332753
15600,0.1700,0.1496,0.7036,4.1,-0.6623,334178
15700,0.2800,0.1504,0.7017,4.1,-0.4383,335753
15800,0.2300,0.1509,0.6998,4.1,-0.5364,337065
15900,0.1700,0.1511,0.6979,4.1,-0.6569,338760
16000,0.2300,0.1516,0.6960,4.1,-0.5428,340444
16100,0.1400,0.1516,0.6941,4.1,-0.7248,342101
16200,0.2200,0.1520,0.6922,4.0,-0.5551,343686
16300,0.1800,0.1523,0.6903,3.9,-0.6465,345248
16400,0.1800,0.1524,0.6884,3.9,-0.6399,346856
16500,0.2500,0.1530,0.6865,4.0,-0.4961,348409
16600,0.1300,0.1529,0.6846,4.1,-0.7425,349826
16700,0.2300,0.1534,0.6827,4.1,-0.5345,351155
16800,0.1800,0.1535,0.6808,4.1,-0.6465,352524
16900,0.2200,0.1539,0.6789,4.1,-0.5570,353936
17000,0.2200,0.1543,0.6770,4.1,-0.5617,355594
17100,0.2100,0.1546,0.6751,4.1,-0.5804,357133
17200,0.2300,0.1551,0.6732,4.1,-0.5414,358506
17300,0.1900,0.1553,0.6713,4.1,-0.6186,360079
17400,0.1900,0.1555,0.6694,4.1,-0.6191,361468
17500,0.1700,0.1555,0.6675,4.1,-0.6618,362855
17600,0.2000,0.1558,0.6656,4.0,-0.5935,364414
17700,0.2300,0.1562,0.6637,4.1,-0.5479,365798
17800,0.2400,0.1567,0.6618,4.1,-0.5177,367188
17900,0.2400,0.1572,0.6599,4.1,-0.5180,368798
18000,0.2000,0.1574,0.6580,4.1,-0.5983,370103
18100,0.2400,0.1578,0.6561,4.0,-0.5228,371499
18200,0.1900,0.1580,0.6542,4.1,-0.6245,372870
18300,0.2800,0.1587,0.6523,4.1,-0.4356,374520
18400,0.2600,0.1592,0.6504,4.1,-0.4810,375971
18500,0.2300,0.1596,0.6485,4.1,-0.5386,377496
18600,0.2300,0.1600,0.6466,4.2,-0.5420,378904
18700,0.2100,0.1603,0.6447,4.1,-0.5760,380337
18800,0.3100,0.1611,0.6428,4.1,-0.3872,381938
18900,0.2500,0.1615,0.6409,4.1,-0.4933,383172
19000,0.2400,0.1619,0.6390,4.1,-0.5242,384640
19100,0.2800,0.1626,0.6371,4.1,-0.4375,386087
19200,0.1900,0.1627,0.6352,4.1,-0.6223,387550
19300,0.1900,0.1628,0.6333,4.1,-0.6221,388961
19400,0.1900,0.1630,0.6314,4.2,-0.6190,390210
19500,0.2400,0.1634,0.6295,4.1,-0.5189,391752
19600,0.1700,0.1634,0.6276,4.1,-0.6614,393172
19700,0.2400,0.1638,0.6257,4.1,-0.5206,394533
19800,0.2200,0.1641,0.6238,4.2,-0.5599,395900
19900,0.2300,0.1644,0.6219,4.1,-0.5380,397359
20000,0.3200,0.1652,0.6200,4.1,-0.3572,398721
20100,0.1600,0.1652,0.6181,4.2,-0.6858,399971
20200,0.2400,0.1655,0.6162,4.2,-0.5182,401202
20300,0.3100,0.1663,0.6143,4.0,-0.3825,402589
20400,0.1900,0.1664,0.6124,4.0,-0.6159,403810
20500,0.2500,0.1668,0.6105,4.1,-0.5023,405140
20600,0.1900,0.1669,0.6086,4.1,-0.6226,406526
20700,0.2200,0.1671,0.6067,4.1,-0.5566,407880
20800,0.2700,0.1676,0.6048,4.1,-0.4620,409101
20900,0.1800,0.1677,0.6029,4.1,-0.6352,410437
21000,0.2200,0.1680,0.6010,4.1,-0.5613,411627
21100,0.3000,0.1686,0.5991,4.1,-0.4050,412915
21200,0.2500,0.1690,0.5972,4.1,-0.4975,414325
21300,0.3000,0.1696,0.5953,4.1,-0.3980,415747
21400,0.2000,0.1697,0.5934,4.1,-0.6034,417115
21500,0.2800,0.1702,0.5915,4.1,-0.4378,418382
21600,0.1800,0.1703,0.5896,4.1,-0.6428,419669
21700,0.2300,0.1706,0.5877,4.1,-0.5370,421068
21800,0.2100,0.1707,0.5858,4.1,-0.5770,422340
21900,0.2600,0.1711,0.5839,4.1,-0.4824,423745
22000,0.2400,0.1715,0.5820,4.1,-0.5203,425072
22100,0.3000,0.1721,0.5801,4.0,-0.4027,426201
22200,0.2200,0.1723,0.5782,4.1,-0.5624,427612
22300,0.2800,0.1728,0.5763,4.1,-0.4411,428806
22400,0.2400,0.1731,0.5744,4.0,-0.5160,430406
22500,0.2400,0.1735,0.5725,4.0,-0.5226,431592
22600,0.3200,0.1741,0.5706,4.0,-0.3592,432876
22700,0.2000,0.1742,0.5687,4.0,-0.5998,434211
22800,0.2400,0.1745,0.5668,4.1,-0.5219,435532
22900,0.2800,0.1750,0.5649,4.1,-0.4403,436752
23000,0.2400,0.1753,0.5630,4.1,-0.5200,438201
23100,0.2000,0.1754,0.5611,4.1,-0.6006,439435
23200,0.2200,0.1756,0.5592,4.1,-0.5572,440868
23300,0.2600,0.1759,0.5573,4.1,-0.4804,442029
23400,0.2600,0.1763,0.5554,4.1,-0.4752,443130
23500,0.2900,0.1768,0.5535,4.1,-0.4209,444470
23600,0.3500,0.1775,0.5516,4.1,-0.3032,445764
23700,0.2100,0.1777,0.5497,4.1,-0.5811,447082
23800,0.2900,0.1782,0.5478,4.1,-0.4135,448244
23900,0.2400,0.1784,0.5459,4.1,-0.5280,449455
24000,0.2800,0.1788,0.5440,4.1,-0.4360,450679
24100,0.2300,0.1790,0.5421,3.9,-0.5429,451870
24200,0.3000,0.1795,0.5402,4.0,-0.4009,453057
24300,0.3000,0.1801,0.5383,4.0,-0.4023,454428
24400,0.2800,0.1805,0.5364,3.9,-0.4358,455729
24500,0.2500,0.1808,0.5345,4.0,-0.4956,456901
24600,0.2300,0.1810,0.5326,3.9,-0.5464,458349
24700,0.2100,0.1811,0.5307,4.0,-0.5841,459642
24800,0.3000,0.1817,0.5288,4.0,-0.3942,460890
24900,0.2900,0.1821,0.5269,4.1,-0.4142,462167
25000,0.2300,0.1823,0.5250,4.0,-0.5483,463400
25100,0.2200,0.1824,0.5231,4.1,-0.5565,464595
25200,0.2700,0.1828,0.5212,4.1,-0.4638,465719
25300,0.3700,0.1835,0.5193,4.0,-0.2628,467062
25400,0.3000,0.1840,0.5174,4.1,-0.3947,468263
25500,0.3000,0.1844,0.5155,4.1,-0.4032,469540
25600,0.2400,0.1846,0.5136,4.1,-0.5197,470698
25700,0.2700,0.1850,0.5117,4.1,-0.4574,471878
25800,0.3500,0.1856,0.5098,4.1,-0.2979,473125
25900,0.2900,0.1860,0.5079,4.1,-0.4204,474319
26000,0.2800,0.1864,0.5060,4.1,-0.4409,475373
26100,0.2300,0.1866,0.5041,4.2,-0.5440,476489
26200,0.3200,0.1871,0.5022,4.1,-0.3633,477732
26300,0.2600,0.1873,0.5003,4.2,-0.4779,478846
26400,0.3300,0.1879,0.4984,4.2,-0.3389,480088
26500,0.3200,0.1884,0.4965,4.1,-0.3583,481265
26600,0.3500,0.1890,0.4946,4.1,-0.3044,482538
26700,0.3800,0.1898,0.4927,4.1,-0.2353,483817
26800,0.3700,0.1904,0.4908,4.0,-0.2579,485136
26900,0.3100,0.1909,0.4889,4.1,-0.3829,486319
27000,0.2900,0.1913,0.4870,4.0,-0.4231,487552
27100,0.3100,0.1917,0.4851,4.1,-0.3779,488758
27200,0.2600,0.1919,0.4832,4.0,-0.4818,490018
27300,0.3600,0.1926,0.4813,4.1,-0.2790,491230
27400,0.2500,0.1928,0.4794,4.1,-0.5005,492362
27500,0.3000,0.1932,0.4775,4.0,-0.3999,493580
27600,0.3400,0.1937,0.4756,4.0,-0.3198,494766
27700,0.3500,0.1943,0.4737,4.1,-0.3006,495921
27800,0.2900,0.1946,0.4718,4.0,-0.4158,496995
27900,0.3500,0.1952,0.4699,4.0,-0.3038,498279
28000,0.3300,0.1956,0.4680,4.0,-0.3398,499717
28100,0.3500,0.1962,0.4661,3.7,-0.3057,500968
28200,0.3000,0.1965,0.4642,4.0,-0.3991,502020
28300,0.2900,0.1969,0.4623,4.0,-0.4176,503282
28400,0.3900,0.1975,0.4604,4.0,-0.2199,504488
28500,0.2300,0.1977,0.4585,4.0,-0.5406,505736
28600,0.2900,0.1980,0.4566,4.0,-0.4194,506973
28700,0.3900,0.1987,0.4547,4.0,-0.2176,508049
28800,0.3800,0.1993,0.4528,4.0,-0.2453,509179
28900,0.3200,0.1997,0.4509,4.1,-0.3605,510457
29000,0.3400,0.2002,0.4490,4.1,-0.3170,511560
29100,0.3300,0.2007,0.4471,4.1,-0.3347,512715
29200,0.3500,0.2012,0.4452,4.0,-0.3056,513899
29300,0.2700,0.2014,0.4433,4.0,-0.4636,515045
29400,0.3800,0.2020,0.4414,4.1,-0.2362,516061
29500,0.2800,0.2023,0.4395,4.0,-0.4417,517216
29600,0.2700,0.2026,0.4376,4.1,-0.4586,518418
29700,0.3900,0.2032,0.4357,4.1,-0.2219,519642
29800,0.3300,0.2036,0.4338,4.1,-0.3363,520899
29900,0.3700,0.2042,0.4319,4.1,-0.2585,521983
30000,0.3800,0.2048,0.4300,4.1,-0.2430,523095
30100,0.3900,0.2054,0.4281,3.7,-0.2193,524357
30200,0.2900,0.2057,0.4262,3.9,-0.4246,525533
30300,0.3600,0.2062,0.4243,3.9,-0.2831,526626
30400,0.4200,0.2069,0.4224,3.9,-0.1553,527754
30500,0.4400,0.2077,0.4205,3.9,-0.1202,528760
30600,0.3800,0.2083,0.4186,3.9,-0.2370,529817
30700,0.3600,0.2088,0.4167,4.0,-0.2844,531020
30800,0.2800,0.2090,0.4148,3.9,-0.4351,532322
30900,0.2800,0.2092,0.4129,4.0,-0.4460,533427
31000,0.4400,0.2100,0.4110,4.0,-0.1178,534504
31100,0.3500,0.2104,0.4091,4.0,-0.3012,535848
31200,0.4300,0.2111,0.4072,4.0,-0.1384,536951
31300,0.3100,0.2114,0.4053,4.0,-0.3827,538071
31400,0.4200,0.2121,0.4034,4.0,-0.1593,539253
31500,0.4700,0.2129,0.4015,3.9,-0.0580,540474
31600,0.4000,0.2135,0.3996,4.0,-0.2015,541595
31700,0.4300,0.2142,0.3977,4.0,-0.1372,542777
31800,0.3600,0.2147,0.3958,3.9,-0.2837,543739
31900,0.3400,0.2151,0.3939,3.9,-0.3138,544920
32000,0.4100,0.2157,0.3920,3.9,-0.1826,546079
32100,0.3900,0.2162,0.3901,3.4,-0.2235,547194
32200,0.4000,0.2168,0.3882,3.7,-0.1961,548493
32300,0.3600,0.2173,0.3863,3.8,-0.2851,549651
32400,0.4400,0.2180,0.3844,3.8,-0.1215,550712
32500,0.3800,0.2185,0.3825,3.8,-0.2301,551967
32600,0.3000,0.2187,0.3806,3.8,-0.4090,553137
32700,0.2800,0.2189,0.3787,3.9,-0.4401,554162
32800,0.2800,0.2191,0.3768,3.8,-0.4383,555398
32900,0.3100,0.2194,0.3749,3.8,-0.3761,556593
33000,0.4400,0.2201,0.3730,3.9,-0.1208,557855
33100,0.3600,0.2205,0.3711,3.9,-0.2872,558909
33200,0.4300,0.2211,0.3692,3.9,-0.1323,559996
33300,0.4100,0.2217,0.3673,3.9,-0.1883,561252
33400,0.3700,0.2222,0.3654,3.9,-0.2541,562338
33500,0.4500,0.2228,0.3635,3.9,-0.1035,563395
33600,0.4300,0.2235,0.3616,3.9,-0.1349,564492
33700,0.5200,0.2243,0.3597,3.9,0.0409,565484
33800,0.2700,0.2245,0.3578,3.9,-0.4585,566608
33900,0.4000,0.2250,0.3559,3.9,-0.2028,567775
34000,0.3500,0.2254,0.3540,3.9,-0.3049,568932
34100,0.3700,0.2258,0.3521,3.7,-0.2566,570031
34200,0.3400,0.2262,0.3502,3.8,-0.3259,570999
34300,0.4100,0.2267,0.3483,4.0,-0.1822,571950
34400,0.3200,0.2270,0.3464,3.9,-0.3546,573001
34500,0.4000,0.2275,0.3445,4.0,-0.2085,573991
34600,0.4300,0.2281,0.3426,3.9,-0.1360,575120
34700,0.4800,0.2288,0.3407,4.0,-0.0348,575992
34800,0.4200,0.2294,0.3388,4.0,-0.1638,576902
34900,0.4400,0.2300,0.3369,4.0,-0.1184,577961
35000,0.4500,0.2306,0.3350,4.0,-0.1032,579049
35100,0.3300,0.2309,0.3331,4.0,-0.3431,580063
35200,0.4100,0.2314,0.3312,4.0,-0.1756,581038
35300,0.4300,0.2320,0.3293,4.0,-0.1415,581958
35400,0.4500,0.2326,0.3274,4.0,-0.0958,582996
35500,0.4000,0.2331,0.3255,4.0,-0.2041,583988
35600,0.3700,0.2335,0.3236,4.0,-0.2602,585286
35700,0.4100,0.2340,0.3217,4.0,-0.1761,586278
35800,0.3500,0.2343,0.3198,4.0,-0.3060,587299
35900,0.5200,0.2351,0.3179,4.0,0.0428,588413
36000,0.4400,0.2357,0.3160,4.0,-0.1190,589446
36100,0.3900,0.2361,0.3141,4.0,-0.2173,590428
36200,0.5200,0.2369,0.3122,3.9,0.0410,591477
36300,0.4200,0.2374,0.3103,4.0,-0.1660,592391
36400,0.4300,0.2380,0.3084,3.9,-0.1383,593508
36500,0.4500,0.2385,0.3065,3.9,-0.1043,594681
36600,0.3800,0.2390,0.3046,4.0,-0.2370,595630
36700,0.3300,0.2392,0.3027,4.0,-0.3404,596732
36800,0.4100,0.2397,0.3008,4.0,-0.1828,597743
36900,0.4100,0.2402,0.2989,4.0,-0.1743,598721
37000,0.4700,0.2408,0.2970,4.0,-0.0548,599745
37100,0.3600,0.2411,0.2951,4.0,-0.2919,600764
37200,0.5400,0.2419,0.2932,4.0,0.0872,601721
37300,0.3500,0.2422,0.2913,4.0,-0.3003,602891
37400,0.4500,0.2428,0.2894,4.0,-0.1034,603839
37500,0.5500,0.2436,0.2875,4.0,0.0989,604835
37600,0.3700,0.2439,0.2856,4.0,-0.2616,605881
37700,0.4900,0.2446,0.2837,4.0,-0.0123,606931
37800,0.4700,0.2452,0.2818,4.0,-0.0632,607804
37900,0.4500,0.2458,0.2799,4.0,-0.1017,608848
38000,0.5400,0.2465,0.2780,4.0,0.0777,609927
38100,0.4400,0.2470,0.2761,3.7,-0.1237,610976
38200,0.4400,0.2475,0.2742,3.9,-0.1162,612017
38300,0.4100,0.2480,0.2723,3.8,-0.1886,612936
38400,0.4800,0.2486,0.2704,3.9,-0.0312,613907
38500,0.5000,0.2492,0.2685,3.8,0.0006,614923
38600,0.3900,0.2496,0.2666,3.8,-0.2247,615939
38700,0.4000,0.2500,0.2647,3.9,-0.2015,616903
38800,0.5000,0.2506,0.2628,3.8,0.0027,617894
38900,0.4100,0.2511,0.2609,3.9,-0.1815,618761
39000,0.4700,0.2516,0.2590,3.9,-0.0585,619908
39100,0.4800,0.2522,0.2571,3.9,-0.0373,620906
39200,0.4600,0.2528,0.2552,3.8,-0.0864,621956
39300,0.4700,0.2533,0.2533,3.9,-0.0567,622966
39400,0.4500,0.2538,0.2514,3.8,-0.1018,623927
39500,0.4000,0.2542,0.2495,3.8,-0.1979,624918
39600,0.4700,0.2547,0.2476,3.9,-0.0566,625977
39700,0.5400,0.2554,0.2457,3.9,0.0831,626911
39800,0.3900,0.2558,0.2438,3.8,-0.2277,627826
39900,0.5100,0.2564,0.2419,3.8,0.0155,628802
40000,0.4200,0.2568,0.2400,3.9,-0.1511,629879
40100,0.4600,0.2573,0.2381,4.0,-0.0863,630817
40200,0.4900,0.2579,0.2362,3.9,-0.0173,631964
40300,0.4700,0.2584,0.2343,3.8,-0.0607,633031
40400,0.4400,0.2589,0.2324,3.8,-0.1216,633929
40500,0.4900,0.2595,0.2305,3.7,-0.0136,635060
40600,0.4300,0.2599,0.2286,3.8,-0.1431,636066
40700,0.4000,0.2602,0.2267,3.8,-0.2031,637003
40800,0.4800,0.2608,0.2248,3.9,-0.0417,637940
40900,0.5200,0.2614,0.2229,3.9,0.0427,638835
41000,0.5300,0.2621,0.2210,3.9,0.0624,639772
41100,0.4300,0.2625,0.2191,3.9,-0.1411,640704
41200,0.4700,0.2630,0.2172,3.9,-0.0605,641836
41300,0.6300,0.2639,0.2153,3.9,0.2611,642767
41400,0.5700,0.2646,0.2134,3.8,0.1438,643842
41500,0.4700,0.2651,0.2115,3.9,-0.0644,644752
41600,0.4500,0.2656,0.2096,3.9,-0.1015,645662
41700,0.5400,0.2662,0.2077,3.9,0.0810,646754
41800,0.5100,0.2668,0.2058,3.8,0.0243,647737
41900,0.5000,0.2674,0.2039,3.8,-0.0030,648739
42000,0.4600,0.2678,0.2020,3.9,-0.0782,649622
42100,0.5500,0.2685,0.2001,3.6,0.1038,650510
42200,0.5100,0.2691,0.1982,3.4,0.0137,651685
42300,0.5000,0.2696,0.1963,3.6,-0.0013,652617
42400,0.5900,0.2704,0.1944,3.6,0.1800,653551
42500,0.5900,0.2712,0.1925,3.7,0.1827,654458
42600,0.5400,0.2718,0.1906,3.7,0.0800,655460
42700,0.5500,0.2725,0.1887,3.7,0.1065,656362
42800,0.5300,0.2731,0.1868,3.8,0.0550,657277
42900,0.5200,0.2737,0.1849,3.7,0.0346,658289
43000,0.5300,0.2743,0.1830,3.8,0.0611,659237
43100,0.5500,0.2749,0.1811,3.7,0.1011,660256
43200,0.4600,0.2753,0.1792,3.7,-0.0811,661235
43300,0.5300,0.2759,0.1773,3.7,0.0628,662085
43400,0.4800,0.2764,0.1754,3.7,-0.0416,663118
43500,0.4200,0.2767,0.1735,3.8,-0.1568,664036
43600,0.4600,0.2771,0.1716,3.8,-0.0830,664926
43700,0.5300,0.2777,0.1697,3.8,0.0595,665949
43800,0.4700,0.2782,0.1678,3.8,-0.0629,666886
43900,0.5200,0.2787,0.1659,3.8,0.0390,667936
44000,0.6200,0.2795,0.1640,3.8,0.2461,668816
44100,0.5400,0.2801,0.1621,3.8,0.0835,669573
44200,0.5400,0.2807,0.1602,3.6,0.0767,670569
44300,0.6400,0.2815,0.1583,3.7,0.2786,671415
44400,0.5900,0.2822,0.1564,3.8,0.1795,672458
44500,0.5800,0.2829,0.1545,3.8,0.1668,673327
44600,0.6200,0.2837,0.1526,3.7,0.2382,674254
44700,0.6000,0.2844,0.1507,3.8,0.1963,675100
44800,0.4100,0.2847,0.1488,3.8,-0.1835,676096
44900,0.5400,0.2852,0.1469,3.8,0.0787,676970
45000,0.5400,0.2858,0.1450,3.8,0.0807,677864
