Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
12000,0.1100,0.0892,0.7720,8.4,-0.7800,365887
12100,0.1300,0.0895,0.7701,8.1,-0.7440,328189
12200,0.1500,0.0900,0.7682,8.2,-0.7019,330101
12300,0.1200,0.0902,0.7663,8.0,-0.7590,332357
12400,0.1800,0.0910,0.7644,8.1,-0.6380,334375
12500,0.0700,0.0908,0.7625,8.1,-0.8640,336356
12600,0.1500,0.0913,0.7606,8.2,-0.6979,338054
12700,0.1900,0.0920,0.7587,8.2,-0.6190,340072
12800,0.1200,0.0923,0.7568,8.2,-0.7609,341830
12900,0.1200,0.0925,0.7549,8.2,-0.7609,344063
13000,0.1100,0.0926,0.7530,8.1,-0.7804,346142
13100,0.1300,0.0929,0.7511,8.2,-0.7417,348269
13200,0.1400,0.0933,0.7492,8.1,-0.7185,350381
13300,0.1900,0.0940,0.7473,8.2,-0.6161,352431
13400,0.0900,0.0940,0.7454,8.2,-0.8225,354226
13500,0.1500,0.0944,0.7435,8.1,-0.7004,356213
13600,0.1500,0.0948,0.7416,8.1,-0.6986,358608
13700,0.1500,0.0952,0.7397,8.2,-0.6988,360368
13800,0.2400,0.0962,0.7378,8.1,-0.5224,362257
13900,0.1100,0.0963,0.7359,8.1,-0.7789,364212
14000,0.1500,0.0967,0.7340,8.1,-0.7031,366181
14100,0.1600,0.0972,0.7321,7.9,-0.6860,368056
14200,0.1700,0.0977,0.7302,8.1,-0.6600,369868
14300,0.1300,0.0979,0.7283,8.1,-0.7421,371717
14400,0.1300,0.0981,0.7264,8.3,-0.7355,373497
14500,0.1000,0.0981,0.7245,8.3,-0.8010,375674
14600,0.1800,0.0988,0.7226,8.2,-0.6382,377776
14700,0.1600,0.0992,0.7207,8.3,-0.6798,379852
14800,0.1700,0.0997,0.7188,8.2,-0.6621,381650
14900,0.1900,0.1003,0.7169,8.3,-0.6217,383518
15000,0.1500,0.1006,0.7150,8.3,-0.6981,385006
15100,0.1600,0.1010,0.7131,8.3,-0.6831,386900
15200,0.1200,0.1011,0.7112,8.2,-0.7566,388503
15300,0.2000,0.1018,0.7093,8.3,-0.5981,390543
15400,0.1000,0.1018,0.7074,8.3,-0.8039,392457
15500,0.1900,0.1023,0.7055,8.2,-0.6188,394276
15600,0.1900,0.1029,0.7036,8.2,-0.6171,396041
15700,0.1600,0.1032,0.7017,8.2,-0.6825,398068
15800,0.1700,0.1037,0.6998,8.1,-0.6588,399701
15900,0.1100,0.1038,0.6979,8.2,-0.7842,401350
16000,0.1100,0.1038,0.6960,8.2,-0.7776,403129
16100,0.1100,0.1039,0.6941,8.0,-0.7852,404712
16200,0.1900,0.1044,0.6922,8.0,-0.6183,406561
16300,0.1300,0.1045,0.6903,8.1,-0.7404,407976
16400,0.2200,0.1052,0.6884,8.2,-0.5587,409726
16500,0.1100,0.1053,0.6865,8.1,-0.7863,411570
16600,0.1600,0.1057,0.6846,8.1,-0.6756,413292
16700,0.1800,0.1061,0.6827,8.2,-0.6394,414933
16800,0.0900,0.1060,0.6808,8.1,-0.8197,416596
16900,0.1600,0.1063,0.6789,8.2,-0.6808,418106
17000,0.1600,0.1066,0.6770,8.1,-0.6777,419982
17100,0.1800,0.1071,0.6751,8.2,-0.6431,421777
17200,0.1700,0.1075,0.6732,8.1,-0.6597,423456
17300,0.2000,0.1080,0.6713,8.1,-0.6000,425449
17400,0.1500,0.1083,0.6694,8.2,-0.7012,426991
17500,0.1500,0.1085,0.6675,8.1,-0.6996,428615
17600,0.2000,0.1090,0.6656,8.1,-0.5982,430633
17700,0.1600,0.1093,0.6637,8.2,-0.6796,432202
17800,0.1700,0.1097,0.6618,8.2,-0.6611,433648
17900,0.1300,0.1098,0.6599,8.1,-0.7389,435055
18000,0.1600,0.1101,0.6580,8.1,-0.6811,436889
18100,0.1100,0.1101,0.6561,8.3,-0.7839,438543
18200,0.1800,0.1105,0.6542,8.3,-0.6434,440139
18300,0.1400,0.1107,0.6523,8.2,-0.7155,441712
18400,0.1300,0.1108,0.6504,8.2,-0.7430,443376
18500,0.1800,0.1111,0.6485,8.2,-0.6375,445065
18600,0.1700,0.1115,0.6466,8.2,-0.6595,446761
18700,0.1700,0.1118,0.6447,8.3,-0.6598,448432
18800,0.1500,0.1120,0.6428,8.2,-0.6995,450329
18900,0.1600,0.1123,0.6409,8.3,-0.6805,452005
19000,0.2100,0.1128,0.6390,8.2,-0.5797,453643
19100,0.1300,0.1129,0.6371,8.3,-0.7425,455200
19200,0.1200,0.1129,0.6352,8.2,-0.7630,457117
19300,0.1900,0.1133,0.6333,8.3,-0.6169,458794
19400,0.1600,0.1136,0.6314,8.3,-0.6793,460388
19500,0.2200,0.1141,0.6295,8.2,-0.5644,462109
19600,0.2000,0.1145,0.6276,8.2,-0.5975,463549
19700,0.2300,0.1151,0.6257,8.3,-0.5378,465240
19800,0.1400,0.1153,0.6238,8.3,-0.7223,466680
19900,0.2100,0.1157,0.6219,8.2,-0.5782,468329
20000,0.1300,0.1158,0.6200,8.2,-0.7418,469913
20100,0.2500,0.1165,0.6181,7.9,-0.5063,471347
20200,0.1700,0.1167,0.6162,8.1,-0.6590,472912
20300,0.1200,0.1167,0.6143,8.0,-0.7569,474572
20400,0.2300,0.1173,0.6124,8.1,-0.5444,475969
20500,0.1900,0.1177,0.6105,8.1,-0.6185,477544
20600,0.1400,0.1178,0.6086,8.1,-0.7181,478985
20700,0.1300,0.1178,0.6067,8.2,-0.7410,480814
20800,0.2300,0.1184,0.6048,8.1,-0.5382,482440
20900,0.2000,0.1188,0.6029,8.1,-0.6001,484035
21000,0.2200,0.1192,0.6010,8.1,-0.5616,485760
21100,0.2100,0.1197,0.5991,8.1,-0.5772,487223
21200,0.1700,0.1199,0.5972,8.1,-0.6655,488743
21300,0.2400,0.1205,0.5953,8.1,-0.5152,490302
21400,0.2000,0.1208,0.5934,8.2,-0.5982,491633
21500,0.1600,0.1211,0.5915,8.1,-0.6837,493363
21600,0.1800,0.1213,0.5896,8.1,-0.6396,494677
21700,0.2000,0.1217,0.5877,8.2,-0.6020,496009
21800,0.2100,0.1221,0.5858,8.2,-0.5721,497346
21900,0.1900,0.1224,0.5839,8.1,-0.6231,498738
22000,0.1800,0.1227,0.5820,8.2,-0.6416,500107
22100,0.2000,0.1230,0.5801,8.2,-0.6046,501634
22200,0.2000,0.1234,0.5782,8.1,-0.5952,503146
22300,0.2000,0.1237,0.5763,8.1,-0.6030,504560
22400,0.2700,0.1244,0.5744,8.2,-0.4599,505993
22500,0.2600,0.1250,0.5725,8.2,-0.4815,507637
22600,0.2000,0.1253,0.5706,8.2,-0.6012,509251
22700,0.2000,0.1256,0.5687,8.3,-0.5941,510674
22800,0.2100,0.1260,0.5668,8.2,-0.5800,512087
22900,0.1700,0.1262,0.5649,8.2,-0.6664,513599
23000,0.2200,0.1266,0.5630,8.1,-0.5540,515426
23100,0.1900,0.1269,0.5611,8.2,-0.6221,516975
23200,0.2100,0.1272,0.5592,8.1,-0.5806,518563
23300,0.1600,0.1274,0.5573,8.1,-0.6812,519757
23400,0.1300,0.1274,0.5554,8.1,-0.7416,521277
23500,0.2100,0.1277,0.5535,8.1,-0.5803,522550
23600,0.2500,0.1283,0.5516,8.1,-0.4999,524015
23700,0.2300,0.1287,0.5497,8.2,-0.5365,525276
23800,0.2100,0.1290,0.5478,8.2,-0.5832,526914
23900,0.1800,0.1292,0.5459,8.1,-0.6351,528296
24000,0.1700,0.1294,0.5440,8.1,-0.6665,529659
24100,0.2100,0.1298,0.5421,7.8,-0.5861,530892
24200,0.2500,0.1302,0.5402,8.0,-0.4988,532142
24300,0.2600,0.1308,0.5383,8.1,-0.4765,533567
24400,0.2300,0.1312,0.5364,8.2,-0.5414,534756
24500,0.2700,0.1318,0.5345,8.3,-0.4568,535838
24600,0.1800,0.1320,0.5326,8.3,-0.6489,537159
24700,0.2100,0.1323,0.5307,8.3,-0.5764,538592
24800,0.1700,0.1324,0.5288,8.2,-0.6594,539871
24900,0.1600,0.1325,0.5269,8.2,-0.6787,541184
25000,0.1700,0.1327,0.5250,8.2,-0.6599,542443
25100,0.2500,0.1331,0.5231,8.3,-0.5029,543584
25200,0.2100,0.1335,0.5212,8.2,-0.5785,545040
25300,0.2500,0.1339,0.5193,8.2,-0.5005,546351
25400,0.3200,0.1346,0.5174,8.3,-0.3595,547606
25500,0.2400,0.1351,0.5155,8.2,-0.5186,548904
25600,0.3000,0.1357,0.5136,8.3,-0.3997,550079
25700,0.2300,0.1361,0.5117,8.3,-0.5403,551300
25800,0.1900,0.1363,0.5098,8.3,-0.6210,552540
25900,0.2200,0.1366,0.5079,8.2,-0.5586,553862
26000,0.2300,0.1370,0.5060,8.3,-0.5449,555148
26100,0.2300,0.1374,0.5041,7.8,-0.5459,556420
26200,0.1900,0.1376,0.5022,8.1,-0.6184,557643
26300,0.1500,0.1376,0.5003,8.2,-0.7000,558780
26400,0.3100,0.1383,0.4984,8.3,-0.3845,560023
26500,0.2400,0.1386,0.4965,8.3,-0.5162,561218
26600,0.2200,0.1389,0.4946,8.5,-0.5595,562379
26700,0.2800,0.1395,0.4927,8.4,-0.4392,563534
26800,0.2100,0.1397,0.4908,8.3,-0.5801,564856
26900,0.2600,0.1402,0.4889,8.4,-0.4773,566031
27000,0.3100,0.1408,0.4870,8.3,-0.3832,567535
27100,0.2700,0.1413,0.4851,8.3,-0.4602,568966
27200,0.2400,0.1417,0.4832,8.3,-0.5204,569967
27300,0.2300,0.1420,0.4813,8.3,-0.5405,571299
27400,0.2500,0.1424,0.4794,8.4,-0.5010,572533
27500,0.1900,0.1425,0.4775,8.3,-0.6188,573698
27600,0.2500,0.1429,0.4756,8.3,-0.4977,575113
27700,0.2000,0.1431,0.4737,8.3,-0.5997,576252
27800,0.3500,0.1439,0.4718,8.4,-0.2955,577454
27900,0.2100,0.1442,0.4699,8.3,-0.5878,578778
28000,0.1600,0.1442,0.4680,8.3,-0.6771,579947
28100,0.1900,0.1444,0.4661,8.3,-0.6226,581092
28200,0.2500,0.1448,0.4642,8.2,-0.5017,582343
28300,0.3000,0.1453,0.4623,8.2,-0.3978,583458
28400,0.2800,0.1458,0.4604,8.2,-0.4413,584604
28500,0.2600,0.1462,0.4585,8.2,-0.4822,585737
28600,0.2700,0.1466,0.4566,8.4,-0.4582,586865
28700,0.3100,0.1472,0.4547,8.3,-0.3785,587954
28800,0.2900,0.1477,0.4528,8.3,-0.4224,589102
28900,0.2000,0.1479,0.4509,8.3,-0.5989,590284
29000,0.2100,0.1481,0.4490,8.2,-0.5813,591457
29100,0.2200,0.1483,0.4471,8.3,-0.5610,592657
29200,0.2600,0.1487,0.4452,8.3,-0.4734,593779
29300,0.2400,0.1490,0.4433,8.3,-0.5228,595062
29400,0.3200,0.1496,0.4414,8.4,-0.3623,596223
29500,0.2400,0.1499,0.4395,8.3,-0.5169,597512
29600,0.3900,0.1507,0.4376,8.3,-0.2230,598688
29700,0.3400,0.1513,0.4357,8.4,-0.3184,599847
29800,0.3400,0.1520,0.4338,8.4,-0.3200,600989
29900,0.2800,0.1524,0.4319,8.3,-0.4420,601932
30000,0.2400,0.1527,0.4300,8.4,-0.5166,603127
30100,0.2400,0.1530,0.4281,8.5,-0.5239,604272
30200,0.2700,0.1534,0.4262,8.4,-0.4567,605424
30300,0.3000,0.1539,0.4243,8.5,-0.4001,606542
30400,0.2300,0.1541,0.4224,8.4,-0.5397,607648
30500,0.2900,0.1546,0.4205,8.6,-0.4219,608745
30600,0.3500,0.1552,0.4186,8.5,-0.3031,609918
30700,0.2800,0.1556,0.4167,8.5,-0.4380,611004
30800,0.3000,0.1561,0.4148,8.5,-0.4013,611994
30900,0.2700,0.1564,0.4129,8.5,-0.4600,612976
31000,0.2000,0.1566,0.4110,8.4,-0.5946,614019
31100,0.2900,0.1570,0.4091,8.5,-0.4254,615084
31200,0.3800,0.1577,0.4072,8.5,-0.2410,616235
31300,0.2800,0.1581,0.4053,8.4,-0.4380,617353
31400,0.2700,0.1585,0.4034,8.4,-0.4612,618474
31500,0.2200,0.1587,0.4015,8.5,-0.5616,619685
31600,0.3700,0.1593,0.3996,8.4,-0.2581,620637
31700,0.2800,0.1597,0.3977,8.4,-0.4380,621875
31800,0.2700,0.1601,0.3958,8.5,-0.4598,623059
31900,0.1700,0.1601,0.3939,8.5,-0.6614,624191
32000,0.3200,0.1606,0.3920,8.4,-0.3592,625264
32100,0.3100,0.1611,0.3901,8.6,-0.3850,626358
32200,0.3600,0.1617,0.3882,8.3,-0.2794,627479
32300,0.3000,0.1621,0.3863,8.4,-0.3998,628640
32400,0.2500,0.1624,0.3844,8.3,-0.5010,629934
32500,0.3100,0.1628,0.3825,8.3,-0.3775,630979
32600,0.2400,0.1631,0.3806,8.4,-0.5200,632197
32700,0.3000,0.1635,0.3787,8.4,-0.4021,633272
32800,0.3000,0.1639,0.3768,8.3,-0.4004,634328
32900,0.2400,0.1641,0.3749,8.4,-0.5228,635401
33000,0.3100,0.1646,0.3730,8.3,-0.3766,636468
33100,0.3100,0.1650,0.3711,8.3,-0.3802,637548
33200,0.2400,0.1652,0.3692,8.3,-0.5198,638626
33300,0.4100,0.1660,0.3673,8.3,-0.1783,639674
33400,0.2600,0.1663,0.3654,8.4,-0.4827,640543
33500,0.3600,0.1668,0.3635,8.3,-0.2790,641496
33600,0.2900,0.1672,0.3616,8.3,-0.4163,642474
33700,0.2700,0.1675,0.3597,8.3,-0.4639,643479
33800,0.3200,0.1680,0.3578,8.4,-0.3590,644509
33900,0.2900,0.1683,0.3559,8.3,-0.4185,645543
34000,0.3200,0.1688,0.3540,8.3,-0.3575,646673
34100,0.2900,0.1691,0.3521,8.2,-0.4210,647668
34200,0.3500,0.1697,0.3502,8.3,-0.3026,648661
34300,0.3600,0.1702,0.3483,8.3,-0.2805,649839
34400,0.3400,0.1707,0.3464,8.2,-0.3186,650992
34500,0.2800,0.1710,0.3445,8.3,-0.4436,652186
34600,0.3400,0.1715,0.3426,8.4,-0.3120,653239
34700,0.3700,0.1721,0.3407,8.3,-0.2645,654148
34800,0.2900,0.1725,0.3388,8.3,-0.4234,655030
34900,0.2300,0.1726,0.3369,8.3,-0.5372,655902
35000,0.2500,0.1729,0.3350,8.3,-0.5006,656855
35100,0.2700,0.1732,0.3331,8.3,-0.4619,657955
35200,0.3500,0.1737,0.3312,8.3,-0.2965,659008
35300,0.3000,0.1740,0.3293,8.3,-0.4017,659844
35400,0.2700,0.1743,0.3274,8.3,-0.4599,660859
35500,0.3000,0.1746,0.3255,8.2,-0.4038,662033
35600,0.2900,0.1750,0.3236,8.3,-0.4151,663058
35700,0.3600,0.1755,0.3217,8.3,-0.2801,663955
35800,0.3800,0.1761,0.3198,8.3,-0.2392,664963
35900,0.2800,0.1764,0.3179,8.3,-0.4427,665752
36000,0.2700,0.1766,0.3160,8.3,-0.4573,666675
36100,0.2900,0.1769,0.3141,7.9,-0.4239,667659
36200,0.3600,0.1774,0.3122,8.4,-0.2771,668740
36300,0.3000,0.1778,0.3103,8.5,-0.4036,669833
36400,0.2100,0.1779,0.3084,8.4,-0.5745,670869
36500,0.3600,0.1784,0.3065,8.6,-0.2818,671751
36600,0.2900,0.1787,0.3046,8.6,-0.4247,672637
36700,0.4300,0.1793,0.3027,8.5,-0.1393,673398
36800,0.2600,0.1796,0.3008,8.5,-0.4772,674269
36900,0.3500,0.1800,0.2989,8.5,-0.3023,675281
37000,0.3800,0.1806,0.2970,8.5,-0.2398,676338
37100,0.2800,0.1808,0.2951,8.5,-0.4398,677241
37200,0.3300,0.1812,0.2932,8.5,-0.3398,678169
37300,0.3900,0.1818,0.2913,8.5,-0.2176,679102
37400,0.3600,0.1823,0.2894,8.5,-0.2807,680053
37500,0.2400,0.1824,0.2875,8.5,-0.5235,680970
37600,0.3100,0.1828,0.2856,8.4,-0.3754,681920
37700,0.2900,0.1831,0.2837,8.4,-0.4250,682810
37800,0.4100,0.1837,0.2818,8.5,-0.1766,683946
37900,0.4400,0.1843,0.2799,8.5,-0.1230,684736
38000,0.4000,0.1849,0.2780,8.4,-0.1953,685709
38100,0.3600,0.1854,0.2761,8.2,-0.2862,686641
38200,0.3200,0.1857,0.2742,8.2,-0.3535,687529
38300,0.4000,0.1863,0.2723,8.4,-0.1997,688518
38400,0.3300,0.1866,0.2704,8.4,-0.3427,689569
38500,0.3600,0.1871,0.2685,8.4,-0.2802,690433
38600,0.4700,0.1878,0.2666,8.4,-0.0596,691474
38700,0.3500,0.1882,0.2647,8.3,-0.2976,692471
38800,0.3900,0.1888,0.2628,8.3,-0.2226,693413
38900,0.2700,0.1890,0.2609,8.4,-0.4588,694406
39000,0.3500,0.1894,0.2590,8.3,-0.2986,695522
39100,0.3400,0.1898,0.2571,8.4,-0.3231,696420
39200,0.3300,0.1902,0.2552,8.4,-0.3413,697367
39300,0.3400,0.1905,0.2533,8.4,-0.3215,698356
39400,0.3500,0.1909,0.2514,8.4,-0.2951,699274
39500,0.2100,0.1910,0.2495,8.4,-0.5820,699998
39600,0.4900,0.1917,0.2476,8.3,-0.0202,700902
39700,0.3800,0.1922,0.2457,8.3,-0.2396,701835
39800,0.3200,0.1925,0.2438,8.4,-0.3605,702767
39900,0.3700,0.1930,0.2419,8.3,-0.2623,703747
40000,0.3900,0.1935,0.2400,8.3,-0.2169,704628
40100,0.3700,0.1939,0.2381,8.4,-0.2638,705622
40200,0.3200,0.1943,0.2362,8.3,-0.3591,706552
40300,0.3800,0.1947,0.2343,8.5,-0.2417,707422
40400,0.4000,0.1952,0.2324,8.4,-0.2003,708304
40500,0.3300,0.1956,0.2305,8.3,-0.3378,709291
40600,0.3400,0.1959,0.2286,8.4,-0.3201,710039
40700,0.3700,0.1964,0.2267,8.4,-0.2580,710835
40800,0.3100,0.1967,0.2248,8.3,-0.3829,711819
40900,0.4100,0.1972,0.2229,8.4,-0.1812,712778
41000,0.3100,0.1975,0.2210,8.3,-0.3729,713865
41100,0.4100,0.1980,0.2191,8.4,-0.1831,714785
41200,0.3700,0.1984,0.2172,8.4,-0.2600,715734
41300,0.3800,0.1989,0.2153,8.3,-0.2450,716640
41400,0.3900,0.1993,0.2134,8.3,-0.2173,717753
41500,0.3200,0.1996,0.2115,8.4,-0.3567,718656
41600,0.3800,0.2001,0.2096,8.3,-0.2429,719744
41700,0.3600,0.2005,0.2077,8.3,-0.2798,720494
41800,0.4000,0.2010,0.2058,8.3,-0.1968,721300
41900,0.2900,0.2012,0.2039,8.3,-0.4248,722088
42000,0.3900,0.2016,0.2020,8.3,-0.2206,722910
42100,0.3500,0.2019,0.2001,8.5,-0.3026,723706
42200,0.4000,0.2024,0.1982,8.5,-0.2023,724705
42300,0.3600,0.2028,0.1963,8.5,-0.2785,725495
42400,0.3800,0.2032,0.1944,8.5,-0.2426,726321
42500,0.3400,0.2035,0.1925,8.4,-0.3174,727128
42600,0.3300,0.2038,0.1906,8.6,-0.3392,727927
42700,0.3800,0.2042,0.1887,8.4,-0.2412,728869
42800,0.3300,0.2045,0.1868,8.4,-0.3350,729680
42900,0.3300,0.2048,0.1849,8.5,-0.3438,730434
43000,0.2500,0.2049,0.1830,8.4,-0.5028,731283
43100,0.3400,0.2052,0.1811,8.4,-0.3124,732170
43200,0.4000,0.2057,0.1792,8.5,-0.2070,733006
43300,0.4000,0.2061,0.1773,8.5,-0.2007,733839
43400,0.3500,0.2065,0.1754,8.5,-0.2975,734680
43500,0.3800,0.2069,0.1735,8.5,-0.2379,735510
43600,0.4100,0.2073,0.1716,8.4,-0.1843,736255
43700,0.3400,0.2076,0.1697,8.5,-0.3200,737189
43800,0.4000,0.2081,0.1678,8.5,-0.1971,737811
43900,0.3400,0.2084,0.1659,8.4,-0.3205,738607
44000,0.4000,0.2088,0.1640,8.5,-0.2034,739301
44100,0.4200,0.2093,0.1621,8.4,-0.1650,740099
44200,0.4800,0.2099,0.1602,8.2,-0.0396,740976
44300,0.3900,0.2103,0.1583,8.5,-0.2196,741731
44400,0.4600,0.2109,0.1564,8.4,-0.0766,742533
44500,0.4400,0.2114,0.1545,8.5,-0.1213,743346
44600,0.4000,0.2118,0.1526,8.4,-0.2026,744247
44700,0.4500,0.2123,0.1507,8.4,-0.0948,745254
44800,0.4500,0.2129,0.1488,8.3,-0.1041,746074
44900,0.4300,0.2133,0.1469,8.4,-0.1400,746863
