Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
15000,0.1500,0.0840,0.7150,4.2,-0.7011,2356490
15100,0.0900,0.0840,0.7131,4.2,-0.8192,2370955
15200,0.0900,0.0841,0.7112,4.2,-0.8233,2384944
15300,0.1200,0.0843,0.7093,4.2,-0.7578,2398365
15400,0.1200,0.0845,0.7074,4.2,-0.7580,2411563
15500,0.1400,0.0849,0.7055,4.3,-0.7218,2425359
15600,0.1700,0.0854,0.7036,4.3,-0.6538,2439091
15700,0.1100,0.0856,0.7017,4.2,-0.7838,2452298
15800,0.1600,0.0861,0.6998,4.3,-0.6814,2465226
15900,0.1200,0.0863,0.6979,4.3,-0.7586,2478909
16000,0.1700,0.0868,0.6960,4.3,-0.6613,2492755
16100,0.0800,0.0868,0.6941,4.1,-0.8423,2506567
16200,0.1300,0.0872,0.6922,4.2,-0.7413,2520220
16300,0.1600,0.0876,0.6903,4.2,-0.6809,2533567
16400,0.1300,0.0879,0.6884,4.2,-0.7398,2547707
16500,0.1300,0.0881,0.6865,4.2,-0.7427,2561484
16600,0.1400,0.0884,0.6846,4.1,-0.7156,2575681
16700,0.1500,0.0888,0.6827,4.1,-0.6974,2588841
16800,0.1300,0.0890,0.6808,4.2,-0.7449,2602605
16900,0.1600,0.0895,0.6789,4.2,-0.6803,2616494
17000,0.1200,0.0896,0.6770,4.2,-0.7586,2629718
17100,0.1900,0.0902,0.6751,4.2,-0.6243,2643006
17200,0.1600,0.0906,0.6732,4.2,-0.6775,2657097
17300,0.1200,0.0908,0.6713,4.2,-0.7603,2670237
17400,0.1100,0.0909,0.6694,4.2,-0.7792,2684049
17500,0.1400,0.0912,0.6675,4.3,-0.7216,2696700
17600,0.1200,0.0914,0.6656,4.3,-0.7598,2710128
17700,0.2000,0.0920,0.6637,4.3,-0.6019,2723666
17800,0.1700,0.0925,0.6618,4.3,-0.6562,2736922
17900,0.1900,0.0930,0.6599,4.3,-0.6193,2750037
18000,0.1400,0.0933,0.6580,4.3,-0.7200,2763459
18100,0.1700,0.0937,0.6561,3.8,-0.6623,2776881
18200,0.1200,0.0938,0.6542,4.1,-0.7628,2789322
18300,0.2400,0.0946,0.6523,4.1,-0.5200,2802209
18400,0.2100,0.0953,0.6504,4.2,-0.5799,2815700
18500,0.1200,0.0954,0.6485,4.2,-0.7591,2828492
18600,0.1400,0.0956,0.6466,4.2,-0.7211,2841283
18700,0.0600,0.0955,0.6447,4.3,-0.8777,2854549
18800,0.1000,0.0955,0.6428,4.3,-0.8015,2866856
18900,0.1700,0.0959,0.6409,4.4,-0.6611,2879065
19000,0.0900,0.0958,0.6390,4.4,-0.8173,2892618
19100,0.1600,0.0962,0.6371,4.4,-0.6810,2905468
19200,0.1300,0.0964,0.6352,4.4,-0.7392,2918037
19300,0.1400,0.0966,0.6333,4.4,-0.7239,2930812
19400,0.1600,0.0969,0.6314,4.4,-0.6766,2943606
19500,0.1900,0.0974,0.6295,4.4,-0.6207,2956859
19600,0.2000,0.0979,0.6276,4.4,-0.6006,2970000
19700,0.1900,0.0984,0.6257,4.4,-0.6216,2982632
19800,0.1300,0.0985,0.6238,4.4,-0.7389,2995915
19900,0.1400,0.0987,0.6219,4.4,-0.7233,3008177
20000,0.1800,0.0992,0.6200,4.5,-0.6337,3020201
20100,0.1600,0.0995,0.6181,4.0,-0.6847,3032415
20200,0.1400,0.0997,0.6162,4.2,-0.7202,3044360
20300,0.1800,0.1001,0.6143,4.2,-0.6387,3057726
20400,0.1400,0.1003,0.6124,4.4,-0.7191,3069856
20500,0.1800,0.1007,0.6105,4.4,-0.6384,3082601
20600,0.1800,0.1011,0.6086,4.4,-0.6415,3095184
20700,0.2300,0.1017,0.6067,4.4,-0.5400,3108079
20800,0.2100,0.1022,0.6048,4.5,-0.5814,3120222
20900,0.1600,0.1025,0.6029,4.4,-0.6820,3133034
21000,0.1200,0.1026,0.6010,4.4,-0.7580,3145505
21100,0.1900,0.1030,0.5991,4.5,-0.6219,3156991
21200,0.1300,0.1031,0.5972,4.5,-0.7366,3170054
21300,0.2100,0.1036,0.5953,4.5,-0.5814,3181509
21400,0.1500,0.1038,0.5934,4.5,-0.7001,3194149
21500,0.2100,0.1043,0.5915,4.5,-0.5819,3206651
21600,0.1200,0.1044,0.5896,4.5,-0.7602,3219327
21700,0.1600,0.1047,0.5877,4.5,-0.6767,3231940
21800,0.1400,0.1048,0.5858,4.5,-0.7192,3243593
21900,0.1500,0.1050,0.5839,4.5,-0.7053,3256238
22000,0.2100,0.1055,0.5820,4.6,-0.5784,3268319
22100,0.2000,0.1060,0.5801,3.7,-0.6042,3281695
22200,0.1700,0.1063,0.5782,3.9,-0.6627,3293523
22300,0.1900,0.1067,0.5763,4.1,-0.6155,3306491
22400,0.1900,0.1071,0.5744,4.1,-0.6199,3319162
22500,0.1800,0.1074,0.5725,4.2,-0.6416,3331339
22600,0.2300,0.1079,0.5706,4.3,-0.5404,3344013
22700,0.1700,0.1082,0.5687,4.3,-0.6598,3356499
22800,0.1700,0.1085,0.5668,4.3,-0.6610,3368476
22900,0.2600,0.1091,0.5649,4.3,-0.4774,3380766
23000,0.1900,0.1095,0.5630,4.3,-0.6221,3393514
23100,0.2100,0.1099,0.5611,4.3,-0.5816,3405439
23200,0.1600,0.1101,0.5592,4.3,-0.6762,3417739
23300,0.1600,0.1103,0.5573,4.4,-0.6828,3430070
23400,0.1700,0.1106,0.5554,4.4,-0.6578,3442515
23500,0.1800,0.1109,0.5535,4.4,-0.6375,3455542
23600,0.2400,0.1114,0.5516,4.4,-0.5232,3467290
23700,0.1700,0.1117,0.5497,4.4,-0.6620,3478988
23800,0.1600,0.1119,0.5478,4.4,-0.6753,3491353
23900,0.1600,0.1121,0.5459,4.5,-0.6851,3502902
24000,0.1900,0.1124,0.5440,4.5,-0.6167,3514951
24100,0.1400,0.1125,0.5421,3.9,-0.7257,3527734
24200,0.2100,0.1130,0.5402,4.1,-0.5781,3540646
24300,0.2200,0.1135,0.5383,4.1,-0.5631,3553120
24400,0.1800,0.1137,0.5364,4.2,-0.6369,3565595
24500,0.1500,0.1139,0.5345,4.3,-0.7018,3577490
24600,0.1400,0.1140,0.5326,4.3,-0.7171,3589269
24700,0.1700,0.1142,0.5307,4.3,-0.6601,3600975
24800,0.1800,0.1145,0.5288,4.3,-0.6431,3613659
24900,0.1400,0.1146,0.5269,4.3,-0.7191,3625754
25000,0.1900,0.1149,0.5250,4.4,-0.6213,3637605
25100,0.2000,0.1152,0.5231,4.4,-0.5977,3649232
25200,0.2400,0.1157,0.5212,4.4,-0.5218,3660910
25300,0.2700,0.1163,0.5193,4.4,-0.4616,3673077
25400,0.2000,0.1167,0.5174,4.4,-0.5973,3685329
25500,0.1100,0.1166,0.5155,4.5,-0.7831,3697176
25600,0.1700,0.1168,0.5136,4.5,-0.6576,3708951
25700,0.1800,0.1171,0.5117,4.4,-0.6396,3721295
25800,0.1900,0.1174,0.5098,4.5,-0.6189,3733131
25900,0.2400,0.1178,0.5079,4.5,-0.5188,3744881
26000,0.2400,0.1183,0.5060,4.5,-0.5222,3757187
26100,0.1500,0.1184,0.5041,4.6,-0.7072,3768514
26200,0.1900,0.1187,0.5022,4.6,-0.6198,3780222
26300,0.2300,0.1192,0.5003,4.6,-0.5343,3792002
26400,0.2200,0.1195,0.4984,4.5,-0.5625,3803572
26500,0.1900,0.1198,0.4965,4.5,-0.6201,3815598
26600,0.1600,0.1200,0.4946,4.5,-0.6826,3826704
26700,0.2800,0.1206,0.4927,4.6,-0.4359,3838150
26800,0.2400,0.1211,0.4908,4.5,-0.5212,3849947
26900,0.2600,0.1216,0.4889,4.6,-0.4799,3861416
27000,0.3100,0.1223,0.4870,4.5,-0.3787,3873168
27100,0.2200,0.1227,0.4851,4.6,-0.5640,3884309
27200,0.2300,0.1231,0.4832,4.6,-0.5347,3895768
27300,0.1800,0.1233,0.4813,4.6,-0.6403,3907497
27400,0.2700,0.1238,0.4794,4.6,-0.4639,3919931
27500,0.2700,0.1243,0.4775,4.6,-0.4611,3931707
27600,0.1700,0.1245,0.4756,4.6,-0.6599,3943233
27700,0.2600,0.1250,0.4737,4.6,-0.4785,3954520
27800,0.2500,0.1255,0.4718,4.6,-0.5028,3965569
27900,0.2000,0.1257,0.4699,4.6,-0.5918,3976471
28000,0.2200,0.1261,0.4680,4.6,-0.5668,3987905
28100,0.2500,0.1265,0.4661,3.8,-0.5078,3999478
28200,0.2900,0.1271,0.4642,4.0,-0.4146,4011296
28300,0.1900,0.1273,0.4623,4.1,-0.6224,4022557
28400,0.2600,0.1279,0.4604,4.2,-0.4781,4033693
28500,0.2900,0.1284,0.4585,4.3,-0.4200,4045255
28600,0.1900,0.1286,0.4566,4.3,-0.6230,4057182
28700,0.2900,0.1292,0.4547,4.4,-0.4165,4068429
28800,0.3300,0.1299,0.4528,4.4,-0.3414,4079452
28900,0.2600,0.1303,0.4509,4.4,-0.4802,4091256
29000,0.2700,0.1308,0.4490,4.4,-0.4588,4102169
29100,0.2500,0.1312,0.4471,4.5,-0.5012,4113335
29200,0.2600,0.1317,0.4452,4.5,-0.4789,4124659
29300,0.2600,0.1322,0.4433,4.5,-0.4822,4135695
29400,0.3100,0.1328,0.4414,4.5,-0.3779,4147280
29500,0.2400,0.1332,0.4395,4.5,-0.5207,4158826
29600,0.1700,0.1333,0.4376,4.6,-0.6591,4169841
29700,0.3400,0.1340,0.4357,4.6,-0.3253,4180665
29800,0.2500,0.1344,0.4338,4.5,-0.4974,4192173
29900,0.2900,0.1349,0.4319,4.6,-0.4200,4202867
30000,0.2600,0.1353,0.4300,4.6,-0.4757,4214523
30100,0.2500,0.1357,0.4281,3.9,-0.5005,4226054
30200,0.2700,0.1361,0.4262,4.1,-0.4548,4237470
30300,0.1800,0.1363,0.4243,4.2,-0.6509,4248850
30400,0.3000,0.1368,0.4224,4.3,-0.3998,4259504
30500,0.3100,0.1374,0.4205,4.4,-0.3734,4270435
30600,0.3300,0.1381,0.4186,4.5,-0.3455,4281708
30700,0.2900,0.1386,0.4167,4.5,-0.4200,4292787
30800,0.2100,0.1388,0.4148,4.5,-0.5806,4304058
30900,0.2200,0.1391,0.4129,4.6,-0.5605,4314699
31000,0.2300,0.1394,0.4110,4.6,-0.5413,4325666
31100,0.2800,0.1398,0.4091,4.6,-0.4366,4337272
31200,0.4000,0.1407,0.4072,4.5,-0.1969,4347565
31300,0.3100,0.1412,0.4053,4.6,-0.3818,4358319
31400,0.3700,0.1419,0.4034,4.6,-0.2616,4369428
31500,0.2600,0.1423,0.4015,4.6,-0.4786,4380323
31600,0.3200,0.1429,0.3996,4.6,-0.3598,4391265
31700,0.3200,0.1434,0.3977,4.6,-0.3634,4402079
31800,0.3000,0.1439,0.3958,4.6,-0.3997,4412575
31900,0.3600,0.1446,0.3939,4.6,-0.2791,4423638
32000,0.2500,0.1449,0.3920,4.6,-0.4961,4434301
32100,0.3000,0.1454,0.3901,4.0,-0.4054,4444633
32200,0.3400,0.1460,0.3882,4.2,-0.3142,4456394
32300,0.1800,0.1461,0.3863,4.3,-0.6439,4467474
32400,0.3800,0.1469,0.3844,4.3,-0.2392,4478487
32500,0.2600,0.1472,0.3825,4.4,-0.4794,4488932
32600,0.3300,0.1478,0.3806,4.5,-0.3430,4498878
32700,0.3000,0.1482,0.3787,4.5,-0.3974,4509987
32800,0.2900,0.1487,0.3768,4.5,-0.4210,4520691
32900,0.2000,0.1488,0.3749,4.5,-0.6011,4531745
33000,0.4000,0.1496,0.3730,4.5,-0.1989,4543012
33100,0.2500,0.1499,0.3711,4.5,-0.5017,4553103
33200,0.3100,0.1504,0.3692,4.5,-0.3775,4563532
33300,0.3000,0.1508,0.3673,4.6,-0.4030,4574120
33400,0.3100,0.1513,0.3654,4.6,-0.3764,4584741
33500,0.2600,0.1516,0.3635,4.6,-0.4816,4595331
33600,0.3200,0.1521,0.3616,4.6,-0.3583,4605122
33700,0.2800,0.1525,0.3597,4.6,-0.4415,4615253
33800,0.2600,0.1528,0.3578,4.6,-0.4776,4625588
33900,0.2700,0.1532,0.3559,4.6,-0.4636,4635829
34000,0.2400,0.1534,0.3540,4.7,-0.5224,4645946
34100,0.3000,0.1538,0.3521,3.8,-0.4025,4655949
34200,0.2200,0.1540,0.3502,4.2,-0.5623,4666169
34300,0.3400,0.1546,0.3483,4.3,-0.3201,4676445
34400,0.3200,0.1551,0.3464,4.4,-0.3533,4687390
34500,0.2400,0.1553,0.3445,4.4,-0.5247,4697665
34600,0.3400,0.1559,0.3426,4.4,-0.3210,4708077
34700,0.2800,0.1562,0.3407,4.5,-0.4388,4718688
34800,0.3200,0.1567,0.3388,4.5,-0.3610,4728801
34900,0.3000,0.1571,0.3369,4.6,-0.4003,4738599
35000,0.3100,0.1576,0.3350,4.5,-0.3821,4749019
35100,0.3100,0.1580,0.3331,4.6,-0.3800,4759563
35200,0.3000,0.1584,0.3312,4.6,-0.3950,4769760
35300,0.3800,0.1591,0.3293,4.6,-0.2451,4780601
35400,0.2700,0.1594,0.3274,4.6,-0.4583,4790956
35500,0.3300,0.1599,0.3255,4.6,-0.3377,4801041
35600,0.2600,0.1602,0.3236,4.6,-0.4815,4811761
35700,0.3500,0.1607,0.3217,4.7,-0.2955,4821959
35800,0.3400,0.1612,0.3198,4.6,-0.3232,4832223
35900,0.3700,0.1618,0.3179,4.7,-0.2603,4842571
36000,0.3800,0.1624,0.3160,4.7,-0.2371,4852555
36100,0.3100,0.1628,0.3141,4.1,-0.3840,4862763
36200,0.3300,0.1633,0.3122,4.1,-0.3409,4873399
36300,0.3700,0.1638,0.3103,4.2,-0.2599,4883271
36400,0.2900,0.1642,0.3084,4.2,-0.4202,4893295
36500,0.2600,0.1645,0.3065,4.4,-0.4788,4902699
36600,0.4000,0.1651,0.3046,4.5,-0.2010,4913205
36700,0.2200,0.1653,0.3027,4.6,-0.5588,4923105
36800,0.3200,0.1657,0.3008,4.6,-0.3614,4933322
36900,0.3400,0.1662,0.2989,4.7,-0.3142,4943019
37000,0.3200,0.1666,0.2970,4.7,-0.3624,4952371
37100,0.2600,0.1669,0.2951,4.7,-0.4844,4961929
37200,0.4500,0.1677,0.2932,4.7,-0.0985,4972058
37300,0.3300,0.1681,0.2913,4.7,-0.3347,4981990
37400,0.3300,0.1685,0.2894,4.7,-0.3460,4991737
37500,0.3300,0.1690,0.2875,4.7,-0.3350,5002040
37600,0.3500,0.1694,0.2856,4.7,-0.3033,5011500
37700,0.3300,0.1699,0.2837,4.7,-0.3387,5021120
37800,0.3500,0.1703,0.2818,4.7,-0.2965,5031061
37900,0.3200,0.1707,0.2799,4.7,-0.3606,5040670
38000,0.4100,0.1714,0.2780,4.7,-0.1828,5049258
38100,0.3700,0.1719,0.2761,3.5,-0.2627,5060224
38200,0.3000,0.1723,0.2742,4.2,-0.3980,5069173
38300,0.3600,0.1728,0.2723,4.2,-0.2822,5079003
38400,0.3200,0.1732,0.2704,4.2,-0.3634,5089619
38500,0.2900,0.1735,0.2685,4.3,-0.4174,5099266
38600,0.3400,0.1739,0.2666,4.4,-0.3143,5108144
38700,0.2900,0.1742,0.2647,4.4,-0.4228,5118040
38800,0.3300,0.1746,0.2628,4.4,-0.3418,5127835
38900,0.4000,0.1752,0.2609,4.5,-0.2035,5136603
39000,0.4300,0.1758,0.2590,4.5,-0.1328,5146444
39100,0.4100,0.1764,0.2571,4.6,-0.1788,5156060
39200,0.3600,0.1769,0.2552,4.5,-0.2863,5166227
39300,0.3600,0.1774,0.2533,4.5,-0.2813,5176156
39400,0.3800,0.1779,0.2514,4.6,-0.2394,5185924
39500,0.3400,0.1783,0.2495,4.5,-0.3209,5196118
39600,0.4800,0.1791,0.2476,4.5,-0.0395,5205981
39700,0.3300,0.1795,0.2457,4.5,-0.3359,5214941
39800,0.2800,0.1797,0.2438,4.5,-0.4429,5224246
39900,0.3600,0.1802,0.2419,4.6,-0.2837,5233607
40000,0.3500,0.1806,0.2400,4.6,-0.2919,5243093
40100,0.3500,0.1810,0.2381,4.0,-0.3036,5252099
40200,0.4500,0.1817,0.2362,4.3,-0.1013,5261782
40300,0.3600,0.1822,0.2343,4.4,-0.2797,5270782
40400,0.3700,0.1826,0.2324,4.5,-0.2613,5279659
40500,0.2900,0.1829,0.2305,4.6,-0.4183,5289043
40600,0.3800,0.1834,0.2286,4.6,-0.2428,5298367
40700,0.3600,0.1839,0.2267,4.7,-0.2762,5307743
40800,0.3400,0.1843,0.2248,4.7,-0.3219,5316459
40900,0.4100,0.1848,0.2229,4.7,-0.1777,5325892
41000,0.4200,0.1854,0.2210,4.6,-0.1620,5334980
41100,0.3900,0.1859,0.2191,4.7,-0.2190,5343570
41200,0.3300,0.1862,0.2172,4.7,-0.3410,5352856
41300,0.4200,0.1868,0.2153,4.7,-0.1577,5362957
41400,0.3500,0.1872,0.2134,4.7,-0.2998,5371797
41500,0.3400,0.1876,0.2115,4.8,-0.3215,5380850
41600,0.4700,0.1883,0.2096,4.7,-0.0586,5389879
41700,0.3200,0.1886,0.2077,4.7,-0.3612,5398879
41800,0.3900,0.1891,0.2058,4.7,-0.2219,5407525
41900,0.3700,0.1895,0.2039,4.7,-0.2541,5416431
42000,0.3100,0.1898,0.2020,4.7,-0.3849,5425651
42100,0.3700,0.1903,0.2001,3.7,-0.2623,5434969
42200,0.3700,0.1907,0.1982,4.1,-0.2614,5443561
42300,0.3600,0.1911,0.1963,4.3,-0.2791,5451956
42400,0.3900,0.1916,0.1944,4.3,-0.2200,5461025
42500,0.4000,0.1921,0.1925,4.3,-0.2010,5469651
42600,0.4900,0.1928,0.1906,4.5,-0.0156,5478375
42700,0.3600,0.1932,0.1887,4.5,-0.2835,5487385
42800,0.3500,0.1936,0.1868,4.5,-0.3041,5496213
42900,0.4400,0.1942,0.1849,4.5,-0.1179,5505007
43000,0.4600,0.1948,0.1830,4.5,-0.0748,5513577
43100,0.3600,0.1952,0.1811,4.6,-0.2827,5522163
43200,0.3300,0.1955,0.1792,4.6,-0.3382,5530535
43300,0.3900,0.1959,0.1773,4.6,-0.2222,5539002
43400,0.4600,0.1965,0.1754,4.7,-0.0792,5547511
43500,0.3500,0.1969,0.1735,4.7,-0.3002,5556323
43600,0.3800,0.1973,0.1716,4.7,-0.2403,5565529
43700,0.3500,0.1977,0.1697,4.7,-0.3013,5573493
