Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
9200,0.0700,0.0318,0.8252,5.5,-0.8599,1328903
9300,0.1200,0.0328,0.8233,5.5,-0.7583,1342590
9400,0.0300,0.0328,0.8214,5.5,-0.9389,1355445
9500,0.0100,0.0325,0.8195,5.5,-0.9792,1368891
9600,0.0800,0.0330,0.8176,5.5,-0.8354,1382692
9700,0.0200,0.0329,0.8157,5.5,-0.9679,1395768
9800,0.0300,0.0329,0.8138,5.5,-0.9388,1408467
9900,0.0300,0.0328,0.8119,5.5,-0.9402,1421553
10000,0.0800,0.0333,0.8100,5.5,-0.8403,1434157
10100,0.0800,0.0338,0.8081,4.9,-0.8450,1447125
10200,0.0700,0.0341,0.8062,5.2,-0.8618,1459998
10300,0.0500,0.0343,0.8043,5.2,-0.8960,1473359
10400,0.0400,0.0343,0.8024,5.3,-0.9218,1485846
10500,0.0500,0.0345,0.8005,5.4,-0.9014,1498394
10600,0.0200,0.0343,0.7986,5.5,-0.9611,1511347
10700,0.0500,0.0345,0.7967,5.5,-0.8997,1524963
10800,0.0600,0.0347,0.7948,5.5,-0.8779,1538038
10900,0.0600,0.0350,0.7929,5.5,-0.8822,1550700
11000,0.0400,0.0350,0.7910,5.5,-0.9196,1563553
11100,0.0300,0.0350,0.7891,5.5,-0.9386,1576758
11200,0.0500,0.0351,0.7872,5.5,-0.8990,1589002
11300,0.0500,0.0352,0.7853,5.6,-0.9034,1601834
11400,0.0400,0.0353,0.7834,5.5,-0.9173,1614379
11500,0.0500,0.0354,0.7815,5.5,-0.9026,1626970
11600,0.0600,0.0356,0.7796,5.5,-0.8765,1640240
11700,0.0600,0.0358,0.7777,5.5,-0.8810,1653794
11800,0.0800,0.0362,0.7758,5.5,-0.8404,1667092
11900,0.0400,0.0362,0.7739,5.5,-0.9187,1679466
12000,0.0600,0.0364,0.7720,5.5,-0.8808,1692399
12100,0.0600,0.0366,0.7701,5.4,-0.8859,1705153
12200,0.0300,0.0366,0.7682,5.5,-0.9388,1717788
12300,0.0500,0.0367,0.7663,5.5,-0.9001,1730995
12400,0.0500,0.0368,0.7644,5.6,-0.9022,1743662
12500,0.0800,0.0372,0.7625,5.6,-0.8367,1756650
12600,0.0400,0.0372,0.7606,5.5,-0.9201,1769822
12700,0.0500,0.0373,0.7587,5.6,-0.9025,1782600
12800,0.0900,0.0377,0.7568,5.5,-0.8171,1795576
12900,0.0600,0.0379,0.7549,5.5,-0.8812,1808596
13000,0.0600,0.0381,0.7530,5.5,-0.8794,1821324
13100,0.0400,0.0381,0.7511,5.5,-0.9223,1834230
13200,0.0500,0.0382,0.7492,5.5,-0.8966,1847052
13300,0.0900,0.0386,0.7473,5.5,-0.8233,1859995
13400,0.0900,0.0390,0.7454,5.5,-0.8176,1872634
13500,0.0700,0.0392,0.7435,5.6,-0.8598,1884953
13600,0.0700,0.0394,0.7416,5.6,-0.8613,1897727
13700,0.0900,0.0398,0.7397,5.5,-0.8189,1910319
13800,0.0700,0.0400,0.7378,5.5,-0.8620,1922937
13900,0.0400,0.0400,0.7359,5.6,-0.9199,1935636
14000,0.0700,0.0402,0.7340,5.6,-0.8592,1948173
14100,0.0400,0.0402,0.7321,5.3,-0.9258,1960178
14200,0.0900,0.0406,0.7302,5.2,-0.8202,1972710
14300,0.0600,0.0407,0.7283,5.2,-0.8764,1985662
14400,0.0600,0.0408,0.7264,5.4,-0.8814,1997960
14500,0.0900,0.0412,0.7245,5.4,-0.8221,2010368
14600,0.0500,0.0412,0.7226,5.4,-0.8989,2022497
14700,0.0200,0.0411,0.7207,5.6,-0.9609,2034665
14800,0.0700,0.0413,0.7188,5.6,-0.8606,2047467
14900,0.0900,0.0417,0.7169,5.5,-0.8220,2060056
15000,0.0900,0.0420,0.7150,5.6,-0.8188,2072560
15100,0.1200,0.0425,0.7131,5.6,-0.7557,2084825
15200,0.0500,0.0426,0.7112,5.6,-0.9020,2097242
15300,0.0600,0.0427,0.7093,5.6,-0.8809,2109214
15400,0.0600,0.0429,0.7074,5.6,-0.8811,2121876
15500,0.0900,0.0432,0.7055,5.6,-0.8177,2134093
15600,0.0900,0.0435,0.7036,5.6,-0.8151,2146254
15700,0.1200,0.0439,0.7017,5.7,-0.7638,2157881
15800,0.0800,0.0442,0.6998,5.7,-0.8405,2170761
15900,0.0700,0.0443,0.6979,5.7,-0.8617,2183506
16000,0.1100,0.0447,0.6960,5.7,-0.7767,2195800
16100,0.0600,0.0448,0.6941,5.4,-0.8859,2208184
16200,0.0700,0.0449,0.6922,5.3,-0.8591,2220709
16300,0.0900,0.0452,0.6903,5.5,-0.8172,2232754
16400,0.0900,0.0455,0.6884,5.6,-0.8204,2244909
16500,0.0800,0.0457,0.6865,5.6,-0.8434,2256519
16600,0.0900,0.0460,0.6846,5.7,-0.8195,2268554
16700,0.0900,0.0462,0.6827,5.7,-0.8200,2280965
16800,0.0900,0.0465,0.6808,5.7,-0.8203,2293011
16900,0.1200,0.0469,0.6789,5.8,-0.7604,2304548
17000,0.0700,0.0471,0.6770,5.7,-0.8619,2316797
17100,0.0900,0.0473,0.6751,5.8,-0.8175,2329051
17200,0.1100,0.0477,0.6732,5.7,-0.7787,2341929
17300,0.1000,0.0480,0.6713,5.8,-0.8002,2353275
17400,0.0800,0.0482,0.6694,5.8,-0.8389,2365402
17500,0.1200,0.0486,0.6675,5.8,-0.7603,2378182
17600,0.0700,0.0487,0.6656,5.8,-0.8620,2389943
17700,0.0700,0.0488,0.6637,5.8,-0.8598,2401838
17800,0.1200,0.0492,0.6618,5.7,-0.7551,2413587
17900,0.1800,0.0499,0.6599,5.7,-0.6440,2425449
18000,0.1100,0.0503,0.6580,5.8,-0.7814,2437034
18100,0.1500,0.0508,0.6561,5.2,-0.7048,2449626
18200,0.0600,0.0509,0.6542,5.5,-0.8804,2461388
18300,0.0800,0.0510,0.6523,5.7,-0.8411,2472986
18400,0.0600,0.0511,0.6504,5.7,-0.8810,2485490
18500,0.1100,0.0515,0.6485,5.6,-0.7792,2497314
18600,0.1400,0.0519,0.6466,5.6,-0.7182,2508731
18700,0.1500,0.0525,0.6447,5.7,-0.6992,2520280
18800,0.1100,0.0528,0.6428,5.7,-0.7809,2532212
18900,0.1200,0.0531,0.6409,5.8,-0.7582,2543610
19000,0.1400,0.0536,0.6390,5.7,-0.7228,2555664
19100,0.0600,0.0536,0.6371,5.8,-0.8795,2567510
19200,0.1300,0.0541,0.6352,5.7,-0.7375,2579664
19300,0.1100,0.0544,0.6333,5.8,-0.7847,2591468
19400,0.0900,0.0545,0.6314,5.8,-0.8211,2602491
19500,0.1000,0.0548,0.6295,5.8,-0.7971,2613806
19600,0.0500,0.0547,0.6276,5.8,-0.8973,2625462
19700,0.1100,0.0550,0.6257,5.8,-0.7801,2637375
19800,0.1100,0.0553,0.6238,5.8,-0.7831,2649306
19900,0.1400,0.0557,0.6219,5.8,-0.7171,2661125
20000,0.1300,0.0561,0.6200,5.8,-0.7431,2672882
20100,0.1300,0.0565,0.6181,4.9,-0.7432,2685414
20200,0.1400,0.0569,0.6162,5.3,-0.7202,2696759
20300,0.1100,0.0571,0.6143,5.5,-0.7816,2708683
20400,0.1000,0.0574,0.6124,5.5,-0.7997,2719808
20500,0.1700,0.0580,0.6105,5.5,-0.6594,2732034
20600,0.1400,0.0583,0.6086,5.6,-0.7228,2743527
20700,0.1100,0.0586,0.6067,5.6,-0.7780,2755295
20800,0.1800,0.0592,0.6048,5.6,-0.6412,2767645
20900,0.1500,0.0596,0.6029,5.6,-0.6988,2779281
21000,0.1500,0.0601,0.6010,5.7,-0.6991,2791040
21100,0.1200,0.0604,0.5991,5.7,-0.7608,2802629
21200,0.1500,0.0608,0.5972,5.7,-0.6992,2814643
21300,0.0400,0.0607,0.5953,5.7,-0.9237,2826004
21400,0.1400,0.0611,0.5934,5.8,-0.7151,2837844
21500,0.0900,0.0612,0.5915,5.7,-0.8220,2848894
21600,0.0900,0.0613,0.5896,5.8,-0.8202,2860412
21700,0.1400,0.0617,0.5877,5.8,-0.7202,2871680
21800,0.1200,0.0620,0.5858,5.7,-0.7557,2883115
21900,0.0900,0.0621,0.5839,5.8,-0.8204,2895025
22000,0.2000,0.0627,0.5820,5.8,-0.6038,2906036
22100,0.1700,0.0632,0.5801,5.1,-0.6625,2917643
22200,0.1300,0.0635,0.5782,5.0,-0.7437,2928897
22300,0.1700,0.0639,0.5763,5.2,-0.6597,2940548
22400,0.1500,0.0643,0.5744,5.3,-0.7005,2952349
22500,0.1700,0.0648,0.5725,5.4,-0.6575,2964077
22600,0.1300,0.0651,0.5706,5.4,-0.7402,2975804
22700,0.1700,0.0656,0.5687,5.5,-0.6612,2987241
22800,0.1400,0.0659,0.5668,5.5,-0.7205,2998654
22900,0.1100,0.0661,0.5649,5.6,-0.7793,3010410
23000,0.1000,0.0663,0.5630,5.5,-0.7972,3022538
23100,0.1900,0.0668,0.5611,5.6,-0.6238,3033527
23200,0.1400,0.0671,0.5592,5.6,-0.7187,3044923
23300,0.2000,0.0677,0.5573,5.6,-0.5992,3056715
23400,0.1000,0.0678,0.5554,5.7,-0.7997,3068090
23500,0.1600,0.0682,0.5535,5.7,-0.6818,3079644
23600,0.1300,0.0685,0.5516,5.7,-0.7393,3090614
23700,0.1300,0.0687,0.5497,5.7,-0.7360,3101316
23800,0.1700,0.0692,0.5478,5.7,-0.6613,3112948
23900,0.1300,0.0694,0.5459,5.7,-0.7433,3123870
24000,0.1500,0.0698,0.5440,5.7,-0.7000,3135146
24100,0.1600,0.0702,0.5421,5.1,-0.6830,3146109
24200,0.1500,0.0705,0.5402,5.4,-0.7013,3157097
24300,0.1900,0.0710,0.5383,5.5,-0.6203,3168617
24400,0.2100,0.0716,0.5364,5.6,-0.5793,3179544
24500,0.2000,0.0721,0.5345,5.6,-0.6037,3190741
24600,0.1400,0.0724,0.5326,5.8,-0.7152,3201764
24700,0.1700,0.0728,0.5307,5.7,-0.6613,3213225
24800,0.1400,0.0730,0.5288,5.7,-0.7181,3224598
24900,0.1800,0.0735,0.5269,5.7,-0.6400,3235567
25000,0.1100,0.0736,0.5250,5.7,-0.7807,3247191
25100,0.1300,0.0738,0.5231,5.8,-0.7430,3258116
25200,0.1700,0.0742,0.5212,5.7,-0.6563,3269174
25300,0.1500,0.0745,0.5193,5.8,-0.7002,3280084
25400,0.2300,0.0751,0.5174,5.8,-0.5414,3290592
25500,0.1300,0.0753,0.5155,5.8,-0.7395,3302704
25600,0.1900,0.0758,0.5136,5.8,-0.6216,3313683
25700,0.2200,0.0763,0.5117,5.8,-0.5597,3324365
25800,0.2200,0.0769,0.5098,5.9,-0.5602,3335844
25900,0.1900,0.0773,0.5079,5.8,-0.6220,3347203
26000,0.1600,0.0777,0.5060,5.8,-0.6784,3358178
26100,0.1100,0.0778,0.5041,5.3,-0.7859,3369025
26200,0.1500,0.0781,0.5022,5.7,-0.6994,3379510
26300,0.1700,0.0784,0.5003,5.6,-0.6556,3391531
26400,0.1800,0.0788,0.4984,5.5,-0.6441,3402805
26500,0.2100,0.0793,0.4965,5.6,-0.5779,3413399
26600,0.1500,0.0796,0.4946,5.7,-0.7028,3424123
26700,0.1600,0.0799,0.4927,5.7,-0.6796,3435498
26800,0.1600,0.0802,0.4908,5.7,-0.6784,3446213
26900,0.1600,0.0805,0.4889,5.8,-0.6828,3457335
27000,0.1800,0.0809,0.4870,5.7,-0.6392,3468546
27100,0.1600,0.0811,0.4851,5.8,-0.6734,3480088
27200,0.2200,0.0817,0.4832,5.8,-0.5634,3491469
27300,0.1900,0.0821,0.4813,5.8,-0.6235,3502124
27400,0.2000,0.0825,0.4794,5.8,-0.6010,3513200
27500,0.1000,0.0825,0.4775,5.8,-0.7969,3523812
27600,0.2200,0.0830,0.4756,5.8,-0.5573,3534924
27700,0.1900,0.0834,0.4737,5.8,-0.6225,3545411
27800,0.2500,0.0840,0.4718,5.9,-0.5015,3556842
27900,0.2300,0.0846,0.4699,5.8,-0.5408,3567863
28000,0.1900,0.0850,0.4680,5.8,-0.6186,3579365
28100,0.1600,0.0853,0.4661,5.2,-0.6807,3589684
28200,0.2100,0.0857,0.4642,5.6,-0.5818,3600304
28300,0.2200,0.0862,0.4623,5.5,-0.5628,3611417
28400,0.1600,0.0864,0.4604,5.7,-0.6807,3621624
28500,0.1600,0.0867,0.4585,5.6,-0.6812,3632968
28600,0.1400,0.0869,0.4566,5.7,-0.7155,3643505
28700,0.2100,0.0873,0.4547,5.7,-0.5820,3654115
28800,0.1700,0.0876,0.4528,5.7,-0.6582,3664915
28900,0.1500,0.0878,0.4509,5.8,-0.7052,3675380
29000,0.1400,0.0880,0.4490,5.8,-0.7159,3686830
29100,0.2200,0.0885,0.4471,5.8,-0.5621,3697741
29200,0.2300,0.0889,0.4452,5.7,-0.5384,3708904
29300,0.1900,0.0893,0.4433,5.8,-0.6182,3718978
29400,0.2000,0.0897,0.4414,5.8,-0.6003,3729384
29500,0.2200,0.0901,0.4395,5.8,-0.5631,3740220
29600,0.1200,0.0902,0.4376,5.8,-0.7579,3750908
29700,0.2100,0.0906,0.4357,5.8,-0.5807,3761672
29800,0.2400,0.0911,0.4338,5.8,-0.5153,3772319
29900,0.1800,0.0914,0.4319,5.8,-0.6401,3783583
30000,0.2000,0.0918,0.4300,5.8,-0.6007,3793734
30100,0.2000,0.0922,0.4281,5.2,-0.6048,3804160
30200,0.1700,0.0924,0.4262,5.4,-0.6588,3814654
30300,0.2100,0.0928,0.4243,5.6,-0.5814,3825542
30400,0.2400,0.0933,0.4224,5.8,-0.5189,3835737
30500,0.1600,0.0935,0.4205,5.8,-0.6788,3846251
30600,0.2300,0.0940,0.4186,5.8,-0.5426,3856704
30700,0.2300,0.0944,0.4167,5.8,-0.5346,3867126
30800,0.1200,0.0945,0.4148,5.8,-0.7647,3877620
30900,0.1700,0.0947,0.4129,5.8,-0.6623,3887752
31000,0.1700,0.0950,0.4110,5.8,-0.6541,3897774
31100,0.2400,0.0954,0.4091,5.9,-0.5222,3908276
31200,0.1900,0.0957,0.4072,5.9,-0.6206,3918361
31300,0.2400,0.0962,0.4053,5.9,-0.5236,3928879
31400,0.1700,0.0964,0.4034,5.9,-0.6576,3939515
31500,0.2800,0.0970,0.4015,6.0,-0.4411,3949970
31600,0.2100,0.0974,0.3996,5.9,-0.5787,3960248
31700,0.1500,0.0975,0.3977,5.9,-0.6977,3970026
31800,0.2300,0.0980,0.3958,6.0,-0.5427,3980151
31900,0.2400,0.0984,0.3939,5.9,-0.5199,3990730
32000,0.2100,0.0988,0.3920,5.9,-0.5775,4001172
32100,0.2300,0.0992,0.3901,4.6,-0.5461,4011731
32200,0.2700,0.0998,0.3882,5.1,-0.4592,4022155
32300,0.1600,0.0999,0.3863,5.3,-0.6787,4032290
32400,0.2000,0.1002,0.3844,5.4,-0.6006,4043007
32500,0.1900,0.1005,0.3825,5.5,-0.6185,4053153
32600,0.2700,0.1010,0.3806,5.7,-0.4620,4063372
32700,0.2600,0.1015,0.3787,5.7,-0.4794,4073614
32800,0.2000,0.1018,0.3768,5.7,-0.6014,4083905
32900,0.2500,0.1023,0.3749,5.8,-0.4990,4093744
33000,0.2600,0.1028,0.3730,5.8,-0.4787,4104129
33100,0.2800,0.1033,0.3711,5.8,-0.4415,4113850
33200,0.1900,0.1036,0.3692,5.9,-0.6212,4123770
33300,0.2500,0.1040,0.3673,5.8,-0.4920,4133882
33400,0.2100,0.1043,0.3654,5.9,-0.5842,4143183
33500,0.1700,0.1045,0.3635,5.9,-0.6613,4153134
33600,0.2600,0.1050,0.3616,5.9,-0.4790,4163380
33700,0.2400,0.1054,0.3597,5.9,-0.5196,4173414
33800,0.1400,0.1055,0.3578,5.9,-0.7206,4183471
33900,0.3100,0.1061,0.3559,5.9,-0.3809,4193827
34000,0.2100,0.1064,0.3540,5.9,-0.5788,4203692
34100,0.2200,0.1067,0.3521,4.5,-0.5609,4213847
34200,0.1800,0.1070,0.3502,5.1,-0.6387,4223175
34300,0.2500,0.1074,0.3483,5.3,-0.5043,4233196
34400,0.2500,0.1078,0.3464,5.3,-0.4990,4243210
34500,0.2300,0.1082,0.3445,5.4,-0.5400,4253640
34600,0.2300,0.1085,0.3426,5.4,-0.5410,4264111
34700,0.2200,0.1088,0.3407,5.6,-0.5585,4274537
34800,0.2500,0.1093,0.3388,5.6,-0.5023,4284588
34900,0.3000,0.1098,0.3369,5.7,-0.4026,4294293
35000,0.3100,0.1104,0.3350,5.7,-0.3774,4304066
35100,0.3100,0.1109,0.3331,5.7,-0.3805,4313840
35200,0.2600,0.1114,0.3312,5.8,-0.4791,4323480
35300,0.2000,0.1116,0.3293,5.8,-0.5994,4333936
35400,0.2700,0.1121,0.3274,5.8,-0.4621,4344035
35500,0.2000,0.1123,0.3255,5.9,-0.6007,4353602
35600,0.2900,0.1129,0.3236,5.8,-0.4174,4364041
35700,0.2800,0.1133,0.3217,5.8,-0.4374,4374230
35800,0.2400,0.1137,0.3198,5.9,-0.5217,4383795
35900,0.1900,0.1139,0.3179,5.8,-0.6208,4393010
36000,0.3200,0.1145,0.3160,5.9,-0.3609,4403114
36100,0.2700,0.1149,0.3141,4.8,-0.4629,4413080
36200,0.1600,0.1151,0.3122,5.0,-0.6800,4423495
36300,0.2600,0.1155,0.3103,5.2,-0.4820,4433195
36400,0.3200,0.1161,0.3084,5.3,-0.3590,4443664
36500,0.2800,0.1165,0.3065,5.4,-0.4370,4453913
36600,0.2700,0.1169,0.3046,5.5,-0.4639,4463756
36700,0.3000,0.1174,0.3027,5.6,-0.3991,4473450
36800,0.3100,0.1180,0.3008,5.6,-0.3785,4482840
36900,0.3700,0.1187,0.2989,5.7,-0.2615,4492396
37000,0.2800,0.1191,0.2970,5.7,-0.4420,4501787
37100,0.2600,0.1195,0.2951,5.7,-0.4814,4511947
37200,0.2400,0.1198,0.2932,5.7,-0.5167,4521633
37300,0.2500,0.1202,0.2913,5.7,-0.4987,4530567
37400,0.2400,0.1205,0.2894,5.8,-0.5198,4540029
37500,0.2700,0.1209,0.2875,5.8,-0.4604,4549555
37600,0.2600,0.1213,0.2856,5.8,-0.4811,4559664
37700,0.2600,0.1216,0.2837,5.8,-0.4767,4569329
37800,0.3200,0.1222,0.2818,5.8,-0.3631,4578951
37900,0.3200,0.1227,0.2799,5.8,-0.3590,4588443
38000,0.2900,0.1231,0.2780,5.8,-0.4223,4598172
38100,0.3000,0.1236,0.2761,5.2,-0.4057,4607590
38200,0.3000,0.1240,0.2742,5.6,-0.3967,4617011
38300,0.3000,0.1245,0.2723,5.6,-0.3953,4626972
38400,0.3900,0.1252,0.2704,5.6,-0.2245,4636655
38500,0.2300,0.1255,0.2685,5.8,-0.5400,4645839
38600,0.3000,0.1259,0.2666,5.8,-0.4028,4655196
38700,0.3200,0.1264,0.2647,5.8,-0.3574,4664564
38800,0.2700,0.1268,0.2628,5.9,-0.4622,4673606
38900,0.2700,0.1272,0.2609,5.9,-0.4578,4683340
39000,0.3000,0.1276,0.2590,6.0,-0.4001,4691916
39100,0.3100,0.1281,0.2571,5.9,-0.3827,4701579
39200,0.2300,0.1283,0.2552,6.0,-0.5374,4710839
39300,0.2200,0.1286,0.2533,6.0,-0.5619,4720176
39400,0.3900,0.1292,0.2514,6.0,-0.2151,4730036
39500,0.2500,0.1295,0.2495,6.0,-0.5044,4740115
39600,0.3300,0.1301,0.2476,6.0,-0.3359,4749664
39700,0.3100,0.1305,0.2457,6.0,-0.3865,4759743
39800,0.3200,0.1310,0.2438,6.0,-0.3565,4769062
39900,0.3200,0.1315,0.2419,6.0,-0.3622,4778176
40000,0.3100,0.1320,0.2400,6.0,-0.3818,4787166
40100,0.3200,0.1325,0.2381,4.9,-0.3602,4796267
40200,0.3300,0.1330,0.2362,5.5,-0.3426,4805274
40300,0.2100,0.1332,0.2343,5.5,-0.5819,4814645
40400,0.3200,0.1336,0.2324,5.6,-0.3583,4823398
40500,0.3200,0.1341,0.2305,5.7,-0.3625,4833035
40600,0.4000,0.1347,0.2286,5.8,-0.1971,4842037
40700,0.3700,0.1353,0.2267,5.8,-0.2613,4850939
40800,0.3000,0.1357,0.2248,5.9,-0.4032,4860113
40900,0.3400,0.1362,0.2229,5.9,-0.3156,4868850
41000,0.2800,0.1366,0.2210,6.0,-0.4366,4877724
41100,0.3200,0.1370,0.2191,5.9,-0.3632,4887133
41200,0.3400,0.1375,0.2172,6.0,-0.3168,4896237
41300,0.3500,0.1380,0.2153,5.9,-0.3044,4905329
41400,0.3600,0.1386,0.2134,6.0,-0.2799,4914736
41500,0.2700,0.1389,0.2115,6.0,-0.4585,4923503
41600,0.3200,0.1393,0.2096,6.0,-0.3576,4932329
41700,0.4000,0.1400,0.2077,6.0,-0.2028,4941493
41800,0.2900,0.1403,0.2058,6.1,-0.4152,4950635
41900,0.2600,0.1406,0.2039,6.1,-0.4832,4959436
42000,0.3100,0.1410,0.2020,6.1,-0.3861,4968264
42100,0.3200,0.1414,0.2001,4.7,-0.3630,4977037
42200,0.2800,0.1418,0.1982,5.2,-0.4410,4986408
42300,0.3500,0.1422,0.1963,5.5,-0.2971,4995744
42400,0.3500,0.1427,0.1944,5.6,-0.2980,5004505
42500,0.2800,0.1431,0.1925,5.8,-0.4406,5012644
42600,0.3900,0.1437,0.1906,5.8,-0.2241,5022032
42700,0.3000,0.1440,0.1887,5.8,-0.3991,5030857
42800,0.3500,0.1445,0.1868,5.9,-0.2983,5039576
42900,0.3900,0.1451,0.1849,5.9,-0.2181,5048749
43000,0.3400,0.1456,0.1830,5.9,-0.3280,5057549
43100,0.3600,0.1461,0.1811,5.8,-0.2751,5066635
43200,0.3900,0.1466,0.1792,5.9,-0.2158,5075380
43300,0.3800,0.1472,0.1773,5.8,-0.2428,5084406
43400,0.4000,0.1477,0.1754,5.9,-0.2030,5092681
43500,0.3000,0.1481,0.1735,6.0,-0.4001,5100752
43600,0.3200,0.1485,0.1716,5.9,-0.3559,5108971
43700,0.2900,0.1488,0.1697,6.0,-0.4200,5116990
