Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
15800,0.1000,0.0912,0.6998,4.3,-0.7949,565206
15900,0.0900,0.0912,0.6979,4.3,-0.8271,568555
16000,0.1000,0.0912,0.6960,4.2,-0.7971,572076
16100,0.1500,0.0916,0.6941,3.9,-0.7087,575617
16200,0.0800,0.0915,0.6922,4.1,-0.8371,578999
16300,0.0900,0.0915,0.6903,4.1,-0.8148,582390
16400,0.1200,0.0916,0.6884,4.2,-0.7657,585666
16500,0.1100,0.0918,0.6865,4.3,-0.7786,589046
16600,0.1100,0.0919,0.6846,4.3,-0.7783,592304
16700,0.1300,0.0921,0.6827,4.3,-0.7427,595573
16800,0.1400,0.0924,0.6808,4.3,-0.7209,598758
16900,0.0600,0.0922,0.6789,4.3,-0.8758,602088
17000,0.1200,0.0924,0.6770,4.3,-0.7613,605470
17100,0.1400,0.0926,0.6751,4.3,-0.7212,608656
17200,0.0600,0.0924,0.6732,4.3,-0.8778,611945
17300,0.0900,0.0924,0.6713,4.2,-0.8257,615524
17400,0.1200,0.0926,0.6694,4.2,-0.7577,619149
17500,0.1000,0.0926,0.6675,4.2,-0.8011,622698
17600,0.1300,0.0928,0.6656,4.2,-0.7376,625984
17700,0.0400,0.0925,0.6637,4.2,-0.9199,629597
17800,0.0800,0.0925,0.6618,4.2,-0.8404,633145
17900,0.0800,0.0924,0.6599,4.1,-0.8405,636608
18000,0.0700,0.0923,0.6580,4.1,-0.8593,639834
18100,0.1100,0.0924,0.6561,3.7,-0.7871,643455
18200,0.1100,0.0925,0.6542,4.1,-0.7792,646702
18300,0.1500,0.0928,0.6523,4.1,-0.7013,649988
18400,0.1000,0.0928,0.6504,3.9,-0.7997,653697
18500,0.1000,0.0929,0.6485,4.0,-0.7998,656982
18600,0.0800,0.0928,0.6466,4.1,-0.8377,660155
18700,0.1200,0.0929,0.6447,4.1,-0.7584,663573
18800,0.1300,0.0931,0.6428,4.0,-0.7442,667256
18900,0.1200,0.0933,0.6409,4.1,-0.7541,670694
19000,0.0800,0.0932,0.6390,4.0,-0.8451,674015
19100,0.0900,0.0932,0.6371,4.1,-0.8192,677186
19200,0.1200,0.0933,0.6352,4.1,-0.7588,680495
19300,0.1200,0.0935,0.6333,4.1,-0.7613,684074
19400,0.1100,0.0936,0.6314,4.1,-0.7794,687226
19500,0.0900,0.0936,0.6295,4.1,-0.8184,690403
19600,0.0700,0.0935,0.6276,4.1,-0.8577,693703
19700,0.0800,0.0934,0.6257,4.1,-0.8447,697126
19800,0.1400,0.0936,0.6238,4.1,-0.7183,700424
19900,0.1400,0.0939,0.6219,4.1,-0.7171,703583
20000,0.1000,0.0939,0.6200,4.1,-0.8029,706826
20100,0.0600,0.0937,0.6181,3.8,-0.8858,710044
20200,0.0900,0.0937,0.6162,4.1,-0.8178,713301
20300,0.1200,0.0938,0.6143,4.2,-0.7590,716521
20400,0.1100,0.0939,0.6124,4.1,-0.7845,720080
20500,0.1100,0.0940,0.6105,4.1,-0.7751,723349
20600,0.0900,0.0940,0.6086,4.1,-0.8230,726661
20700,0.1100,0.0941,0.6067,4.2,-0.7827,729858
20800,0.0800,0.0940,0.6048,4.3,-0.8342,732876
20900,0.1100,0.0941,0.6029,4.2,-0.7845,736239
21000,0.1300,0.0942,0.6010,4.3,-0.7407,739364
21100,0.2000,0.0947,0.5991,4.3,-0.5977,742542
21200,0.0700,0.0946,0.5972,4.3,-0.8589,745535
21300,0.0900,0.0946,0.5953,4.3,-0.8208,748873
21400,0.0900,0.0946,0.5934,4.3,-0.8198,752210
21500,0.1100,0.0947,0.5915,4.3,-0.7790,755440
21600,0.1400,0.0949,0.5896,4.3,-0.7203,758643
21700,0.0600,0.0947,0.5877,4.3,-0.8789,762033
21800,0.1600,0.0950,0.5858,4.3,-0.6846,765438
21900,0.1200,0.0951,0.5839,4.3,-0.7584,768586
22000,0.1400,0.0953,0.5820,4.2,-0.7222,771865
22100,0.1000,0.0953,0.5801,4.0,-0.8080,775046
22200,0.0900,0.0953,0.5782,4.0,-0.8146,778413
22300,0.1200,0.0954,0.5763,3.9,-0.7616,781805
22400,0.0900,0.0954,0.5744,4.1,-0.8225,784898
22500,0.1000,0.0954,0.5725,4.1,-0.7993,788262
22600,0.1200,0.0955,0.5706,4.1,-0.7612,791556
22700,0.1100,0.0956,0.5687,4.1,-0.7776,794888
22800,0.1200,0.0957,0.5668,4.0,-0.7624,798277
22900,0.0800,0.0956,0.5649,4.1,-0.8379,801492
23000,0.1100,0.0957,0.5630,4.1,-0.7817,804665
23100,0.1100,0.0958,0.5611,4.1,-0.7806,807917
23200,0.0500,0.0956,0.5592,4.1,-0.8978,811131
23300,0.1000,0.0956,0.5573,4.1,-0.7998,814153
23400,0.1000,0.0956,0.5554,4.1,-0.7987,817466
23500,0.0900,0.0956,0.5535,4.1,-0.8226,820519
23600,0.0800,0.0955,0.5516,4.1,-0.8387,823558
23700,0.1000,0.0955,0.5497,4.1,-0.8007,826578
23800,0.0700,0.0954,0.5478,4.2,-0.8592,829786
23900,0.1000,0.0954,0.5459,4.2,-0.8012,832872
24000,0.1500,0.0957,0.5440,4.1,-0.6985,836054
24100,0.1100,0.0958,0.5421,4.4,-0.7845,839101
24200,0.1300,0.0959,0.5402,4.4,-0.7394,842267
24300,0.0900,0.0959,0.5383,4.3,-0.8224,845617
24400,0.0600,0.0957,0.5364,4.3,-0.8799,848821
24500,0.1800,0.0961,0.5345,4.2,-0.6366,852258
24600,0.1400,0.0963,0.5326,4.2,-0.7219,855657
24700,0.1000,0.0963,0.5307,4.2,-0.7980,858892
24800,0.1400,0.0965,0.5288,4.2,-0.7195,862031
24900,0.0800,0.0964,0.5269,4.2,-0.8419,865201
25000,0.0800,0.0963,0.5250,4.2,-0.8388,868381
25100,0.0900,0.0963,0.5231,4.1,-0.8234,871462
25200,0.1300,0.0964,0.5212,4.2,-0.7372,874778
25300,0.0700,0.0963,0.5193,4.2,-0.8615,877753
25400,0.1000,0.0963,0.5174,4.2,-0.8034,880937
25500,0.0800,0.0963,0.5155,4.2,-0.8373,884114
25600,0.0900,0.0963,0.5136,4.2,-0.8194,887229
25700,0.1000,0.0963,0.5117,4.2,-0.8010,890529
25800,0.1900,0.0966,0.5098,4.2,-0.6175,893892
25900,0.1200,0.0967,0.5079,4.2,-0.7625,897231
26000,0.1400,0.0969,0.5060,4.1,-0.7216,900355
26100,0.0800,0.0968,0.5041,3.6,-0.8469,903683
26200,0.1100,0.0969,0.5022,3.7,-0.7779,907017
26300,0.1400,0.0970,0.5003,3.9,-0.7189,910183
26400,0.1000,0.0970,0.4984,3.9,-0.8044,913634
26500,0.0800,0.0970,0.4965,3.9,-0.8354,916937
26600,0.0800,0.0969,0.4946,4.0,-0.8426,920218
26700,0.1100,0.0970,0.4927,4.0,-0.7798,923325
26800,0.1800,0.0973,0.4908,3.9,-0.6385,926584
26900,0.0800,0.0972,0.4889,4.0,-0.8433,929811
27000,0.1300,0.0973,0.4870,4.0,-0.7348,932889
27100,0.1000,0.0973,0.4851,4.0,-0.8001,936177
27200,0.0300,0.0971,0.4832,4.0,-0.9410,939441
27300,0.0800,0.0970,0.4813,4.0,-0.8402,942559
27400,0.1300,0.0972,0.4794,4.1,-0.7426,945602
27500,0.0800,0.0971,0.4775,4.0,-0.8373,949143
27600,0.1800,0.0974,0.4756,4.0,-0.6424,952287
27700,0.1100,0.0974,0.4737,4.0,-0.7805,955458
27800,0.1400,0.0976,0.4718,4.0,-0.7171,958831
27900,0.0800,0.0976,0.4699,4.0,-0.8389,961922
28000,0.0800,0.0975,0.4680,4.0,-0.8435,965164
28100,0.1000,0.0975,0.4661,3.7,-0.8055,968526
28200,0.0600,0.0974,0.4642,3.7,-0.8798,972019
28300,0.1400,0.0976,0.4623,3.8,-0.7202,975321
28400,0.1100,0.0976,0.4604,3.8,-0.7770,978421
28500,0.0900,0.0976,0.4585,4.0,-0.8249,981556
28600,0.0900,0.0976,0.4566,4.0,-0.8164,984792
28700,0.1400,0.0977,0.4547,4.0,-0.7209,987936
28800,0.1000,0.0977,0.4528,4.0,-0.8002,991104
28900,0.1500,0.0979,0.4509,4.0,-0.6989,994425
29000,0.1300,0.0980,0.4490,4.0,-0.7411,997609
29100,0.1300,0.0981,0.4471,4.0,-0.7374,1000789
29200,0.0800,0.0980,0.4452,4.1,-0.8427,1003919
29300,0.1100,0.0981,0.4433,4.0,-0.7777,1007040
29400,0.1300,0.0982,0.4414,4.1,-0.7432,1010123
29500,0.1400,0.0983,0.4395,4.1,-0.7190,1013410
29600,0.0800,0.0983,0.4376,4.0,-0.8403,1016501
29700,0.1700,0.0985,0.4357,4.1,-0.6595,1019542
29800,0.0900,0.0985,0.4338,4.1,-0.8173,1022629
29900,0.1600,0.0987,0.4319,4.1,-0.6811,1025614
30000,0.0700,0.0986,0.4300,4.0,-0.8569,1028883
30100,0.1400,0.0987,0.4281,3.5,-0.7225,1032274
30200,0.0800,0.0987,0.4262,3.7,-0.8415,1035538
30300,0.1100,0.0987,0.4243,3.8,-0.7820,1038781
30400,0.1000,0.0988,0.4224,3.9,-0.8000,1042006
30500,0.1700,0.0990,0.4205,3.9,-0.6556,1045175
30600,0.1400,0.0992,0.4186,4.0,-0.7222,1048251
30700,0.1300,0.0993,0.4167,4.0,-0.7420,1051360
30800,0.1300,0.0994,0.4148,4.0,-0.7380,1054530
30900,0.1200,0.0994,0.4129,4.0,-0.7561,1057634
31000,0.0800,0.0994,0.4110,4.0,-0.8423,1060907
31100,0.1200,0.0995,0.4091,4.0,-0.7630,1063885
31200,0.1400,0.0996,0.4072,4.1,-0.7176,1066905
31300,0.0800,0.0995,0.4053,4.1,-0.8433,1069933
31400,0.1300,0.0996,0.4034,4.1,-0.7379,1072849
31500,0.0700,0.0995,0.4015,4.1,-0.8553,1075951
31600,0.0800,0.0995,0.3996,4.1,-0.8482,1079230
31700,0.0900,0.0995,0.3977,4.1,-0.8184,1082545
31800,0.0800,0.0994,0.3958,4.1,-0.8381,1085481
31900,0.1500,0.0996,0.3939,4.1,-0.7031,1088430
32000,0.1200,0.0996,0.3920,4.1,-0.7612,1091531
32100,0.0600,0.0995,0.3901,4.0,-0.8840,1094489
32200,0.1300,0.0996,0.3882,3.9,-0.7409,1097797
32300,0.1600,0.0998,0.3863,3.9,-0.6803,1101110
32400,0.0700,0.0997,0.3844,3.9,-0.8584,1104344
32500,0.1700,0.0999,0.3825,3.8,-0.6638,1107722
32600,0.0900,0.0998,0.3806,3.9,-0.8172,1110698
32700,0.1300,0.0999,0.3787,3.9,-0.7382,1113714
32800,0.1300,0.1000,0.3768,3.9,-0.7439,1116863
32900,0.0900,0.1000,0.3749,4.0,-0.8206,1119974
33000,0.0900,0.1000,0.3730,4.0,-0.8167,1123120
33100,0.1400,0.1001,0.3711,4.0,-0.7209,1126117
33200,0.1100,0.1001,0.3692,4.1,-0.7779,1129084
33300,0.1400,0.1002,0.3673,4.0,-0.7251,1132200
33400,0.1500,0.1004,0.3654,4.1,-0.6941,1135262
33500,0.0600,0.1003,0.3635,4.1,-0.8835,1138273
33600,0.1000,0.1003,0.3616,4.1,-0.7994,1141395
33700,0.1500,0.1004,0.3597,4.1,-0.6992,1144413
33800,0.1200,0.1005,0.3578,4.1,-0.7633,1147589
33900,0.1400,0.1006,0.3559,4.0,-0.7177,1150773
34000,0.1100,0.1006,0.3540,4.1,-0.7823,1153982
34100,0.0400,0.1004,0.3521,4.0,-0.9270,1156992
34200,0.1600,0.1006,0.3502,4.1,-0.6788,1159956
34300,0.1200,0.1006,0.3483,4.0,-0.7606,1163233
34400,0.1200,0.1007,0.3464,4.2,-0.7515,1166132
34500,0.1400,0.1008,0.3445,4.1,-0.7274,1169331
34600,0.1600,0.1010,0.3426,4.1,-0.6812,1172442
34700,0.1300,0.1011,0.3407,4.1,-0.7380,1175509
34800,0.1500,0.1012,0.3388,4.1,-0.7016,1178695
34900,0.0900,0.1012,0.3369,4.1,-0.8177,1181783
35000,0.1500,0.1013,0.3350,4.1,-0.7021,1184989
35100,0.1900,0.1016,0.3331,4.1,-0.6189,1187880
35200,0.0600,0.1014,0.3312,4.1,-0.8803,1191174
35300,0.1300,0.1015,0.3293,4.1,-0.7390,1194344
35400,0.1200,0.1016,0.3274,4.1,-0.7586,1197351
35500,0.0700,0.1015,0.3255,4.1,-0.8639,1200454
35600,0.1300,0.1016,0.3236,4.1,-0.7377,1203458
35700,0.1100,0.1016,0.3217,4.1,-0.7778,1206764
35800,0.1300,0.1017,0.3198,4.1,-0.7430,1209778
35900,0.0800,0.1016,0.3179,4.1,-0.8398,1212870
36000,0.1300,0.1017,0.3160,4.1,-0.7374,1215853
36100,0.1300,0.1018,0.3141,3.5,-0.7473,1219032
36200,0.1300,0.1019,0.3122,3.7,-0.7365,1222124
36300,0.0800,0.1018,0.3103,3.8,-0.8423,1225388
36400,0.1400,0.1019,0.3084,3.8,-0.7201,1228648
36500,0.1500,0.1020,0.3065,3.8,-0.6996,1231845
36600,0.1300,0.1021,0.3046,3.8,-0.7369,1234917
36700,0.0600,0.1020,0.3027,3.9,-0.8784,1238006
36800,0.0700,0.1019,0.3008,3.9,-0.8660,1240953
36900,0.1600,0.1021,0.2989,4.0,-0.6801,1243878
37000,0.1000,0.1021,0.2970,4.0,-0.7970,1246892
37100,0.0700,0.1020,0.2951,4.0,-0.8610,1250118
37200,0.1500,0.1021,0.2932,4.0,-0.6974,1253145
37300,0.1700,0.1023,0.2913,4.0,-0.6598,1256221
37400,0.1000,0.1023,0.2894,4.0,-0.8048,1259381
37500,0.0900,0.1022,0.2875,4.0,-0.8215,1262482
37600,0.1200,0.1023,0.2856,4.0,-0.7578,1265559
37700,0.1600,0.1024,0.2837,4.0,-0.6784,1268549
37800,0.1600,0.1026,0.2818,4.0,-0.6778,1271596
37900,0.1300,0.1027,0.2799,4.0,-0.7442,1274663
38000,0.1600,0.1028,0.2780,4.0,-0.6777,1277635
38100,0.1700,0.1030,0.2761,3.8,-0.6652,1280689
38200,0.0900,0.1030,0.2742,3.8,-0.8210,1283821
38300,0.1600,0.1031,0.2723,3.8,-0.6781,1287196
38400,0.0900,0.1031,0.2704,3.8,-0.8198,1290255
38500,0.1800,0.1033,0.2685,3.9,-0.6420,1293129
38600,0.1900,0.1035,0.2666,3.9,-0.6162,1296482
38700,0.1600,0.1037,0.2647,4.0,-0.6815,1299333
38800,0.1100,0.1037,0.2628,4.0,-0.7816,1302351
38900,0.1100,0.1037,0.2609,4.0,-0.7816,1305320
39000,0.1100,0.1037,0.2590,4.0,-0.7796,1308376
39100,0.1200,0.1038,0.2571,4.0,-0.7584,1311368
39200,0.1100,0.1038,0.2552,4.0,-0.7812,1314474
39300,0.0900,0.1038,0.2533,4.0,-0.8208,1317567
39400,0.1500,0.1039,0.2514,4.0,-0.6977,1320657
39500,0.1100,0.1039,0.2495,4.0,-0.7817,1323448
39600,0.1700,0.1041,0.2476,4.1,-0.6587,1326250
39700,0.2500,0.1044,0.2457,4.0,-0.4970,1329330
39800,0.1300,0.1045,0.2438,4.1,-0.7408,1332432
39900,0.1700,0.1047,0.2419,4.0,-0.6644,1335503
40000,0.0800,0.1046,0.2400,4.0,-0.8394,1338608
40100,0.1600,0.1047,0.2381,3.5,-0.6849,1341873
40200,0.1500,0.1049,0.2362,3.7,-0.7025,1344998
40300,0.2000,0.1051,0.2343,3.8,-0.5961,1348087
40400,0.1400,0.1052,0.2324,3.8,-0.7213,1350896
40500,0.1500,0.1053,0.2305,3.8,-0.6959,1353980
40600,0.1000,0.1053,0.2286,3.9,-0.8070,1357081
40700,0.1500,0.1054,0.2267,3.9,-0.7008,1360113
40800,0.1600,0.1055,0.2248,3.9,-0.6743,1363143
40900,0.0600,0.1054,0.2229,3.9,-0.8809,1366300
41000,0.1000,0.1054,0.2210,3.9,-0.8024,1369329
41100,0.1000,0.1054,0.2191,3.9,-0.7963,1372318
41200,0.1500,0.1055,0.2172,3.9,-0.7039,1375597
41300,0.1500,0.1056,0.2153,3.9,-0.6948,1378588
41400,0.1100,0.1056,0.2134,3.9,-0.7841,1381464
41500,0.1500,0.1057,0.2115,3.9,-0.7003,1384731
41600,0.1400,0.1058,0.2096,3.9,-0.7219,1387762
41700,0.2000,0.1060,0.2077,3.9,-0.5965,1390985
41800,0.1800,0.1062,0.2058,3.9,-0.6434,1393921
41900,0.1100,0.1062,0.2039,3.9,-0.7756,1397028
42000,0.1300,0.1063,0.2020,3.9,-0.7419,1399926
42100,0.1000,0.1063,0.2001,3.6,-0.7982,1402873
42200,0.1300,0.1064,0.1982,3.7,-0.7445,1405855
42300,0.1500,0.1065,0.1963,3.8,-0.6999,1408804
42400,0.1600,0.1066,0.1944,3.8,-0.6836,1411896
42500,0.1300,0.1067,0.1925,3.8,-0.7362,1414899
42600,0.1600,0.1068,0.1906,3.9,-0.6830,1418013
42700,0.1500,0.1069,0.1887,3.8,-0.7000,1421037
42800,0.1600,0.1070,0.1868,3.8,-0.6808,1424007
42900,0.1500,0.1071,0.1849,3.9,-0.6975,1426858
43000,0.1700,0.1073,0.1830,3.9,-0.6647,1429912
43100,0.0700,0.1072,0.1811,3.9,-0.8544,1432874
43200,0.1500,0.1073,0.1792,3.9,-0.7011,1435786
43300,0.1100,0.1073,0.1773,3.9,-0.7799,1438522
43400,0.0800,0.1072,0.1754,3.9,-0.8413,1441491
43500,0.0900,0.1072,0.1735,3.9,-0.8189,1444406
43600,0.1300,0.1072,0.1716,3.9,-0.7435,1447497
43700,0.1400,0.1073,0.1697,3.9,-0.7166,1450382
43800,0.0800,0.1073,0.1678,3.9,-0.8396,1453292
43900,0.1100,0.1073,0.1659,3.9,-0.7820,1456287
44000,0.1100,0.1073,0.1640,3.9,-0.7796,1459309
44100,0.1400,0.1074,0.1621,3.6,-0.7238,1462274
44200,0.0600,0.1073,0.1602,4.1,-0.8822,1465090
44300,0.1500,0.1074,0.1583,3.9,-0.6991,1468206
44400,0.1000,0.1073,0.1564,4.0,-0.7969,1471060
