Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
20700,0.1700,0.1010,0.6067,4.5,-0.6640,3062040
20800,0.2400,0.1017,0.6048,4.5,-0.5183,3075032
20900,0.1500,0.1019,0.6029,4.5,-0.7017,3087726
21000,0.1400,0.1021,0.6010,4.4,-0.7197,3100982
21100,0.1700,0.1024,0.5991,4.5,-0.6582,3112823
21200,0.1700,0.1027,0.5972,4.5,-0.6643,3125435
21300,0.1700,0.1031,0.5953,4.6,-0.6589,3137343
21400,0.2000,0.1035,0.5934,4.5,-0.5988,3149703
21500,0.2000,0.1040,0.5915,4.6,-0.6011,3162217
21600,0.1200,0.1040,0.5896,4.6,-0.7614,3174427
21700,0.2300,0.1046,0.5877,4.6,-0.5380,3186845
21800,0.1400,0.1048,0.5858,4.6,-0.7151,3199194
21900,0.1900,0.1052,0.5839,4.6,-0.6248,3211638
22000,0.1700,0.1055,0.5820,4.6,-0.6628,3224181
22100,0.2300,0.1060,0.5801,4.6,-0.5321,3236470
22200,0.1400,0.1062,0.5782,4.6,-0.7276,3248439
22300,0.2000,0.1066,0.5763,4.6,-0.5979,3261113
22400,0.1800,0.1070,0.5744,3.6,-0.6422,3274203
22500,0.2600,0.1076,0.5725,4.0,-0.4787,3286724
22600,0.2700,0.1084,0.5706,4.1,-0.4649,3299454
22700,0.2100,0.1089,0.5687,4.2,-0.5766,3312013
22800,0.2300,0.1094,0.5668,4.3,-0.5432,3324000
22900,0.1900,0.1097,0.5649,4.3,-0.6170,3336752
23000,0.1600,0.1100,0.5630,4.3,-0.6813,3349090
23100,0.2100,0.1104,0.5611,4.4,-0.5821,3361120
23200,0.1900,0.1108,0.5592,4.4,-0.6212,3374049
23300,0.1800,0.1111,0.5573,4.4,-0.6376,3386086
23400,0.2400,0.1116,0.5554,4.4,-0.5208,3398885
23500,0.2800,0.1123,0.5535,4.5,-0.4331,3410814
23600,0.3000,0.1131,0.5516,4.5,-0.4051,3422869
23700,0.2300,0.1136,0.5497,4.5,-0.5423,3434176
23800,0.2000,0.1140,0.5478,4.5,-0.5933,3446392
23900,0.2300,0.1145,0.5459,4.6,-0.5465,3458019
24000,0.1500,0.1146,0.5440,4.5,-0.6992,3470039
24100,0.1300,0.1147,0.5421,4.5,-0.7383,3482369
24200,0.1900,0.1150,0.5402,4.6,-0.6202,3494400
24300,0.2200,0.1154,0.5383,4.6,-0.5625,3506305
24400,0.1700,0.1156,0.5364,3.9,-0.6641,3518868
24500,0.1900,0.1159,0.5345,4.1,-0.6181,3530734
24600,0.1500,0.1161,0.5326,4.8,-0.7011,3518235
24700,0.1700,0.1163,0.5307,5.4,-0.6618,3529831
24800,0.1700,0.1165,0.5288,5.8,-0.6610,3542067
24900,0.1800,0.1168,0.5269,5.9,-0.6381,3555099
25000,0.2100,0.1172,0.5250,6.0,-0.5823,3567325
25100,0.1500,0.1173,0.5231,6.2,-0.6981,3578352
25200,0.2700,0.1179,0.5212,6.3,-0.4623,3590805
25300,0.2900,0.1186,0.5193,6.3,-0.4179,3603476
25400,0.2900,0.1193,0.5174,6.3,-0.4202,3615099
25500,0.2300,0.1197,0.5155,6.4,-0.5425,3626793
25600,0.2500,0.1202,0.5136,6.5,-0.4975,3638465
25700,0.2500,0.1207,0.5117,6.5,-0.4978,3650222
25800,0.2400,0.1212,0.5098,6.5,-0.5216,3662242
25900,0.2400,0.1216,0.5079,6.5,-0.5229,3673953
26000,0.2600,0.1222,0.5060,6.5,-0.4777,3685716
26100,0.1600,0.1223,0.5041,6.6,-0.6831,3696778
26200,0.2000,0.1226,0.5022,6.6,-0.5989,3708210
26300,0.2400,0.1230,0.5003,6.6,-0.5179,3719595
26400,0.3100,0.1237,0.4984,6.6,-0.3824,3731146
26500,0.1400,0.1238,0.4965,6.7,-0.7211,3742922
26600,0.2500,0.1243,0.4946,5.6,-0.5026,3755227
26700,0.3400,0.1251,0.4927,6.2,-0.3141,3766820
26800,0.2800,0.1257,0.4908,6.2,-0.4481,3779186
26900,0.2200,0.1261,0.4889,6.3,-0.5574,3791114
27000,0.3400,0.1269,0.4870,6.4,-0.3200,3802641
27100,0.1900,0.1271,0.4851,6.5,-0.6241,3814287
27200,0.2300,0.1275,0.4832,6.6,-0.5386,3825268
27300,0.2500,0.1279,0.4813,6.6,-0.4976,3836889
27400,0.2200,0.1283,0.4794,6.7,-0.5627,3848268
27500,0.2500,0.1287,0.4775,6.6,-0.5009,3860302
27600,0.2500,0.1292,0.4756,6.7,-0.4982,3871600
27700,0.3200,0.1299,0.4737,6.6,-0.3604,3883131
27800,0.2600,0.1303,0.4718,6.7,-0.4760,3894049
27900,0.3000,0.1309,0.4699,6.8,-0.4040,3904972
28000,0.3000,0.1315,0.4680,6.7,-0.3989,3916839
28100,0.2000,0.1317,0.4661,4.1,-0.6071,3754289
28200,0.3000,0.1323,0.4642,4.6,-0.3955,3765858
28300,0.2000,0.1326,0.4623,4.8,-0.6018,3776788
28400,0.2700,0.1331,0.4604,5.0,-0.4569,3788084
28500,0.1800,0.1333,0.4585,5.1,-0.6432,3799478
28600,0.1900,0.1335,0.4566,5.1,-0.6206,3811088
28700,0.2300,0.1338,0.4547,5.2,-0.5403,3822614
28800,0.2600,0.1343,0.4528,5.2,-0.4807,3834021
28900,0.1600,0.1344,0.4509,5.3,-0.6745,3845666
29000,0.2800,0.1349,0.4490,5.3,-0.4453,3856954
29100,0.2900,0.1354,0.4471,5.4,-0.4167,3867903
29200,0.2100,0.1357,0.4452,5.4,-0.5812,3879184
29300,0.1800,0.1358,0.4433,5.4,-0.6427,3890473
29400,0.2700,0.1363,0.4414,5.5,-0.4560,3901996
29500,0.3400,0.1369,0.4395,5.4,-0.3182,3913362
29600,0.1500,0.1370,0.4376,5.5,-0.7057,3924419
29700,0.2800,0.1375,0.4357,5.5,-0.4365,3936232
29800,0.3800,0.1383,0.4338,5.4,-0.2396,3947478
29900,0.2900,0.1388,0.4319,5.5,-0.4226,3958249
30000,0.2300,0.1391,0.4300,5.5,-0.5390,3969305
30100,0.1800,0.1392,0.4281,3.1,-0.6400,3980404
30200,0.2200,0.1395,0.4262,3.7,-0.5600,3991372
30300,0.3000,0.1401,0.4243,3.9,-0.4000,4003152
30400,0.2700,0.1405,0.4224,4.0,-0.4601,4014202
30500,0.2600,0.1409,0.4205,4.2,-0.4799,4025514
30600,0.2100,0.1411,0.4186,4.3,-0.5800,4036298
30700,0.3300,0.1417,0.4167,4.4,-0.3400,4047024
30800,0.2300,0.1420,0.4148,4.5,-0.5400,4058861
30900,0.2900,0.1425,0.4129,4.5,-0.4200,4070165
31000,0.3900,0.1433,0.4110,4.5,-0.2200,4080926
31100,0.3500,0.1440,0.4091,4.5,-0.2999,4092664
31200,0.3100,0.1445,0.4072,4.6,-0.3801,4103362
31300,0.2100,0.1447,0.4053,4.6,-0.5800,4113902
31400,0.2800,0.1451,0.4034,4.5,-0.4400,4124331
31500,0.2900,0.1456,0.4015,4.6,-0.4200,4135381
31600,0.3100,0.1461,0.3996,4.6,-0.3800,4146062
31700,0.2600,0.1465,0.3977,4.6,-0.4801,4157367
31800,0.3400,0.1471,0.3958,4.6,-0.3211,4168510
31900,0.2500,0.1474,0.3939,4.6,-0.4988,4178936
32000,0.2200,0.1476,0.3920,4.6,-0.5600,4189635
32100,0.2500,0.1479,0.3901,3.9,-0.5038,3979966
32200,0.3200,0.1484,0.3882,4.2,-0.3613,3990718
32300,0.2800,0.1489,0.3863,4.3,-0.4369,4002038
32400,0.2400,0.1492,0.3844,4.3,-0.5219,4012877
32500,0.2600,0.1495,0.3825,4.4,-0.4781,4023669
32600,0.2900,0.1499,0.3806,4.5,-0.4201,4034163
32700,0.2600,0.1503,0.3787,4.5,-0.4816,4044828
32800,0.2600,0.1506,0.3768,4.5,-0.4777,4055613
32900,0.2800,0.1510,0.3749,4.5,-0.4455,4066501
33000,0.3500,0.1516,0.3730,4.5,-0.2976,4077187
33100,0.2600,0.1519,0.3711,4.6,-0.4781,4087466
33200,0.3200,0.1524,0.3692,4.6,-0.3613,4098843
33300,0.3300,0.1530,0.3673,4.6,-0.3386,4110635
33400,0.3400,0.1535,0.3654,4.6,-0.3189,4121478
33500,0.2600,0.1539,0.3635,4.6,-0.4826,4132618
33600,0.3300,0.1544,0.3616,4.6,-0.3410,4142670
33700,0.3100,0.1549,0.3597,4.6,-0.3778,4152856
33800,0.2400,0.1551,0.3578,4.7,-0.5198,4163239
33900,0.2700,0.1555,0.3559,4.6,-0.4606,4173561
34000,0.3700,0.1561,0.3540,4.6,-0.2606,4184291
34100,0.3300,0.1566,0.3521,3.9,-0.3465,4195517
34200,0.2600,0.1569,0.3502,4.1,-0.4759,4205849
34300,0.3400,0.1574,0.3483,4.4,-0.3242,4216627
34400,0.3000,0.1578,0.3464,4.3,-0.3932,4227665
34500,0.2300,0.1581,0.3445,4.4,-0.5441,4238628
34600,0.3200,0.1586,0.3426,4.4,-0.3590,4249599
34700,0.3200,0.1590,0.3407,4.5,-0.3632,4260137
34800,0.3100,0.1595,0.3388,4.5,-0.3789,4270811
34900,0.2600,0.1597,0.3369,4.5,-0.4759,4281610
35000,0.3000,0.1601,0.3350,4.5,-0.4037,4292655
35100,0.3500,0.1607,0.3331,4.5,-0.2917,4303603
35200,0.3100,0.1611,0.3312,4.5,-0.3874,4314020
35300,0.4100,0.1618,0.3293,4.5,-0.1801,4324584
35400,0.3300,0.1623,0.3274,4.6,-0.3381,4334802
35500,0.3100,0.1627,0.3255,4.6,-0.3829,4344994
35600,0.3400,0.1632,0.3236,4.6,-0.3202,4356245
35700,0.3500,0.1637,0.3217,4.6,-0.2990,4366554
35800,0.2900,0.1641,0.3198,4.6,-0.4168,4377016
35900,0.3600,0.1646,0.3179,4.6,-0.2840,4387543
36000,0.3500,0.1651,0.3160,4.6,-0.2932,4398382
36100,0.3500,0.1656,0.3141,4.0,-0.3059,4409365
36200,0.4100,0.1663,0.3122,4.2,-0.1777,4419706
36300,0.3100,0.1667,0.3103,4.4,-0.3760,4429690
36400,0.3100,0.1671,0.3084,4.4,-0.3832,4440123
36500,0.3600,0.1676,0.3065,4.4,-0.2821,4449862
36600,0.3400,0.1681,0.3046,4.4,-0.3200,4460166
36700,0.3300,0.1686,0.3027,4.5,-0.3358,4470569
36800,0.3600,0.1691,0.3008,4.5,-0.2849,4481292
36900,0.3200,0.1695,0.2989,4.6,-0.3587,4490984
37000,0.3700,0.1700,0.2970,4.6,-0.2577,4501036
37100,0.2400,0.1702,0.2951,4.6,-0.5203,4510602
37200,0.3800,0.1708,0.2932,4.6,-0.2414,4520286
37300,0.3300,0.1712,0.2913,4.6,-0.3419,4530283
37400,0.3000,0.1716,0.2894,4.7,-0.3994,4540002
37500,0.4000,0.1722,0.2875,4.7,-0.1957,4549633
37600,0.3600,0.1727,0.2856,4.7,-0.2848,4559256
37700,0.3200,0.1731,0.2837,4.8,-0.3551,4570010
37800,0.3400,0.1735,0.2818,4.8,-0.3201,4580152
37900,0.3800,0.1741,0.2799,4.7,-0.2388,4590129
38000,0.3800,0.1746,0.2780,4.8,-0.2429,4599894
38100,0.3100,0.1750,0.2761,4.0,-0.3840,4610058
38200,0.3100,0.1753,0.2742,4.4,-0.3752,4619932
38300,0.2900,0.1756,0.2723,4.6,-0.4267,4629862
38400,0.3800,0.1762,0.2704,4.6,-0.2393,4640085
38500,0.3000,0.1765,0.2685,4.6,-0.3977,4650484
38600,0.3500,0.1769,0.2666,4.7,-0.2997,4660051
38700,0.3200,0.1773,0.2647,4.8,-0.3583,4669735
38800,0.2500,0.1775,0.2628,4.7,-0.5019,4679832
38900,0.3500,0.1780,0.2609,4.8,-0.3023,4689656
39000,0.3500,0.1784,0.2590,4.8,-0.2954,4699380
39100,0.3800,0.1790,0.2571,4.8,-0.2419,4709179
39200,0.3900,0.1795,0.2552,4.8,-0.2208,4718845
39300,0.4400,0.1802,0.2533,4.9,-0.1180,4728789
39400,0.3200,0.1805,0.2514,4.9,-0.3626,4738410
39500,0.4000,0.1811,0.2495,4.8,-0.2003,4748737
39600,0.4100,0.1817,0.2476,4.9,-0.1812,4758424
39700,0.3600,0.1821,0.2457,4.9,-0.2771,4767291
39800,0.3800,0.1826,0.2438,4.9,-0.2388,4777173
39900,0.3400,0.1830,0.2419,4.9,-0.3183,4787059
40000,0.4400,0.1837,0.2400,4.9,-0.1198,4797165
40100,0.4000,0.1842,0.2381,4.6,-0.2051,4806084
40200,0.3500,0.1847,0.2362,4.4,-0.3009,4815950
40300,0.4200,0.1853,0.2343,4.7,-0.1578,4825058
40400,0.3700,0.1857,0.2324,4.7,-0.2600,4833952
40500,0.4200,0.1863,0.2305,4.8,-0.1591,4843153
40600,0.3500,0.1867,0.2286,4.8,-0.3011,4852565
40700,0.4100,0.1873,0.2267,4.9,-0.1800,4862170
40800,0.3200,0.1876,0.2248,4.9,-0.3619,4871695
40900,0.4600,0.1883,0.2229,4.9,-0.0770,4881083
41000,0.4300,0.1889,0.2210,4.9,-0.1445,4890596
41100,0.3300,0.1892,0.2191,4.9,-0.3367,4899633
41200,0.4000,0.1897,0.2172,5.0,-0.1986,4908805
41300,0.4300,0.1903,0.2153,4.9,-0.1449,4917924
41400,0.4100,0.1908,0.2134,5.0,-0.1770,4926595
41500,0.3800,0.1913,0.2115,5.0,-0.2336,4934986
41600,0.4400,0.1919,0.2096,5.0,-0.1256,4943729
41700,0.3400,0.1923,0.2077,5.0,-0.3209,4952383
41800,0.3200,0.1926,0.2058,5.0,-0.3577,4961481
41900,0.3900,0.1930,0.2039,5.0,-0.2197,4970422
42000,0.3000,0.1933,0.2020,5.0,-0.4026,4979368
42100,0.3700,0.1937,0.2001,3.8,-0.2638,4988789
42200,0.3800,0.1942,0.1982,4.1,-0.2374,4998244
42300,0.2200,0.1943,0.1963,4.5,-0.5640,5006850
42400,0.4300,0.1948,0.1944,4.6,-0.1378,5015973
42500,0.3900,0.1953,0.1925,4.5,-0.2206,5025436
42600,0.4500,0.1959,0.1906,4.6,-0.0942,5034418
42700,0.4400,0.1964,0.1887,4.7,-0.1288,5043399
42800,0.4100,0.1969,0.1868,4.7,-0.1759,5051844
42900,0.3400,0.1973,0.1849,4.7,-0.3228,5060552
43000,0.4300,0.1978,0.1830,4.7,-0.1325,5069805
43100,0.3700,0.1982,0.1811,4.8,-0.2674,5078202
43200,0.3200,0.1985,0.1792,4.8,-0.3585,5086746
43300,0.3000,0.1988,0.1773,4.8,-0.3958,5095573
43400,0.3900,0.1992,0.1754,4.9,-0.2216,5104081
43500,0.3400,0.1995,0.1735,5.0,-0.3193,5112605
43600,0.4100,0.2000,0.1716,4.9,-0.1836,5121488
43700,0.3100,0.2003,0.1697,4.9,-0.3800,5130030
