Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
252000,0.2140,0.1364,0.5269,9.2,-0.5720,2601351
253000,0.2240,0.1367,0.5212,9.0,-0.5524,2608340
254000,0.2310,0.1371,0.5212,9.0,-0.5381,2615273
255000,0.2250,0.1375,0.5212,8.9,-0.5499,2622142
256000,0.1950,0.1377,0.5155,8.9,-0.6104,2629136
257000,0.2160,0.1380,0.5155,9.0,-0.5680,2636288
258000,0.2010,0.1383,0.5155,9.1,-0.5978,2643153
259000,0.2270,0.1386,0.5098,8.8,-0.5463,2649780
260000,0.2430,0.1390,0.5098,8.9,-0.5141,2656912
261000,0.2330,0.1394,0.5098,9.0,-0.5339,2663972
262000,0.2310,0.1397,0.5041,8.9,-0.5386,2670797
263000,0.2270,0.1401,0.5041,9.1,-0.5457,2677872
264000,0.2100,0.1403,0.5041,9.1,-0.5803,2684421
265000,0.2400,0.1407,0.4984,8.8,-0.5204,2691269
266000,0.2230,0.1410,0.4984,9.0,-0.5541,2697963
267000,0.2440,0.1414,0.4984,9.1,-0.5119,2704820
268000,0.2070,0.1416,0.4927,8.8,-0.5864,2711561
269000,0.2230,0.1420,0.4927,9.1,-0.5542,2718320
270000,0.2230,0.1423,0.4927,9.2,-0.5538,2724767
271000,0.2180,0.1426,0.4870,8.6,-0.5646,2731552
272000,0.2280,0.1429,0.4870,8.9,-0.5438,2738020
273000,0.2270,0.1432,0.4870,9.0,-0.5458,2744874
274000,0.2220,0.1435,0.4813,8.8,-0.5566,2751747
275000,0.2500,0.1439,0.4813,8.9,-0.4997,2758603
276000,0.2490,0.1443,0.4813,9.0,-0.5016,2765198
277000,0.2500,0.1447,0.4756,9.0,-0.5006,2772039
278000,0.2250,0.1450,0.4756,9.1,-0.5499,2778544
279000,0.2350,0.1453,0.4756,9.1,-0.5300,2784951
280000,0.2510,0.1457,0.4699,9.0,-0.4984,2791351
281000,0.2380,0.1460,0.4699,9.0,-0.5242,2797909
282000,0.2610,0.1464,0.4699,9.1,-0.4781,2804325
283000,0.2340,0.1467,0.4642,8.8,-0.5327,2810878
284000,0.2370,0.1470,0.4642,9.0,-0.5256,2817307
285000,0.2240,0.1473,0.4642,9.0,-0.5521,2823934
286000,0.2230,0.1476,0.4585,8.9,-0.5543,2830308
287000,0.2440,0.1479,0.4585,9.0,-0.5123,2836808
288000,0.2690,0.1483,0.4585,9.0,-0.4617,2843459
289000,0.2710,0.1487,0.4528,9.0,-0.4584,2849976
290000,0.2580,0.1491,0.4528,9.0,-0.4837,2856505
291000,0.2360,0.1494,0.4528,9.1,-0.5284,2863197
292000,0.2380,0.1497,0.4471,8.9,-0.5245,2869639
293000,0.2430,0.1500,0.4471,9.0,-0.5140,2876181
294000,0.2150,0.1502,0.4471,9.1,-0.5701,2882505
295000,0.2300,0.1505,0.4414,8.7,-0.5403,2888874
296000,0.2580,0.1508,0.4414,9.0,-0.4842,2895080
297000,0.2390,0.1511,0.4414,9.0,-0.5221,2901542
298000,0.2510,0.1514,0.4357,8.8,-0.4983,2908042
299000,0.2420,0.1517,0.4357,9.0,-0.5154,2914492
300000,0.2700,0.1521,0.4357,9.0,-0.4610,2920455
301000,0.2610,0.1525,0.4300,8.8,-0.4782,2926804
302000,0.2350,0.1527,0.4300,9.0,-0.5303,2933160
303000,0.2460,0.1530,0.4300,8.9,-0.5079,2939502
304000,0.2420,0.1533,0.4243,8.7,-0.5162,2945837
305000,0.2680,0.1537,0.4243,8.9,-0.4643,2951967
306000,0.2600,0.1540,0.4243,9.0,-0.4800,2958099
307000,0.2960,0.1545,0.4186,8.8,-0.4084,2964284
308000,0.2480,0.1548,0.4186,9.0,-0.5044,2970446
309000,0.2510,0.1551,0.4186,9.1,-0.4974,2976602
310000,0.2640,0.1555,0.4129,8.7,-0.4719,2982760
311000,0.2690,0.1558,0.4129,8.8,-0.4625,2989020
312000,0.2520,0.1561,0.4129,8.9,-0.4958,2995290
313000,0.2780,0.1565,0.4072,8.7,-0.4440,3001379
314000,0.2480,0.1568,0.4072,8.8,-0.5045,3007692
315000,0.2410,0.1571,0.4072,8.9,-0.5179,3013801
316000,0.2570,0.1574,0.4015,8.7,-0.4860,3019923
317000,0.2710,0.1578,0.4015,8.8,-0.4585,3026127
318000,0.2910,0.1582,0.4015,8.9,-0.4176,3032270
319000,0.2700,0.1586,0.3958,8.8,-0.4603,3038146
320000,0.2630,0.1589,0.3958,9.1,-0.4734,3043845
321000,0.2720,0.1592,0.3958,9.1,-0.4563,3049773
322000,0.2740,0.1596,0.3901,8.7,-0.4523,3055818
323000,0.2770,0.1599,0.3901,8.9,-0.4458,3061796
