Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
12600,0.1600,0.1343,0.7606,5.7,-0.6791,434223
12700,0.1200,0.1342,0.7587,5.8,-0.7615,436390
12800,0.1900,0.1346,0.7568,5.8,-0.6202,438680
12900,0.1400,0.1347,0.7549,5.8,-0.7211,440699
13000,0.1600,0.1348,0.7530,5.8,-0.6766,442961
13100,0.1500,0.1350,0.7511,5.8,-0.6997,445832
13200,0.1800,0.1353,0.7492,5.8,-0.6392,447794
13300,0.1800,0.1356,0.7473,5.8,-0.6418,450064
13400,0.2200,0.1363,0.7454,5.9,-0.5616,451974
13500,0.1600,0.1364,0.7435,5.8,-0.6795,454178
13600,0.1400,0.1365,0.7416,5.8,-0.7171,456179
13700,0.1300,0.1364,0.7397,5.9,-0.7412,458241
13800,0.2100,0.1370,0.7378,5.9,-0.5785,460208
13900,0.1400,0.1370,0.7359,5.9,-0.7215,462438
14000,0.2400,0.1377,0.7340,5.9,-0.5194,464409
14100,0.1700,0.1379,0.7321,5.9,-0.6633,466687
14200,0.1500,0.1380,0.7302,5.9,-0.6992,468841
14300,0.1200,0.1379,0.7283,5.9,-0.7600,470774
14400,0.2300,0.1385,0.7264,6.0,-0.5423,472933
14500,0.2000,0.1390,0.7245,5.9,-0.6014,474659
14600,0.2400,0.1397,0.7226,5.9,-0.5177,476685
14700,0.2000,0.1401,0.7207,5.9,-0.5970,478684
14800,0.1900,0.1404,0.7188,5.9,-0.6253,480659
14900,0.1600,0.1405,0.7169,6.0,-0.6776,482676
15000,0.1600,0.1407,0.7150,5.8,-0.6788,485405
15100,0.2500,0.1414,0.7131,5.9,-0.4959,487206
15200,0.1700,0.1416,0.7112,5.8,-0.6693,488903
15300,0.2900,0.1425,0.7093,5.9,-0.4164,490960
15400,0.1900,0.1429,0.7074,5.9,-0.6186,493199
15500,0.1900,0.1432,0.7055,5.8,-0.6222,495101
15600,0.1600,0.1433,0.7036,5.9,-0.6812,496959
15700,0.1400,0.1432,0.7017,5.9,-0.7150,498820
15800,0.1900,0.1435,0.6998,5.9,-0.6198,501298
15900,0.2100,0.1440,0.6979,5.9,-0.5841,503127
16000,0.2000,0.1443,0.6960,5.9,-0.6032,505259
16100,0.1900,0.1446,0.6941,5.7,-0.6247,507143
16200,0.1600,0.1447,0.6922,5.6,-0.6775,509200
16300,0.2900,0.1456,0.6903,5.6,-0.4203,511107
16400,0.2600,0.1463,0.6884,5.7,-0.4768,513142
16500,0.3000,0.1473,0.6865,5.7,-0.4018,514952
16600,0.2500,0.1479,0.6846,5.7,-0.5061,516970
16700,0.2200,0.1483,0.6827,5.7,-0.5574,518864
16800,0.2100,0.1487,0.6808,5.7,-0.5813,520789
16900,0.2400,0.1492,0.6789,5.7,-0.5163,523015
17000,0.1600,0.1493,0.6770,5.6,-0.6772,524777
17100,0.2000,0.1496,0.6751,5.7,-0.6044,526378
17200,0.2700,0.1503,0.6732,5.7,-0.4568,528514
17300,0.2200,0.1507,0.6713,5.7,-0.5658,530221
17400,0.2100,0.1510,0.6694,5.7,-0.5828,532086
17500,0.2800,0.1518,0.6675,5.7,-0.4373,534012
17600,0.2300,0.1522,0.6656,5.7,-0.5405,535751
17700,0.2300,0.1527,0.6637,5.8,-0.5357,537529
17800,0.2000,0.1529,0.6618,5.7,-0.6035,539613
17900,0.2300,0.1534,0.6599,5.8,-0.5378,541543
18000,0.2200,0.1537,0.6580,5.8,-0.5572,543429
18100,0.2000,0.1540,0.6561,5.6,-0.6038,545274
18200,0.2400,0.1545,0.6542,5.9,-0.5187,546970
18300,0.2800,0.1551,0.6523,6.0,-0.4389,548950
18400,0.2800,0.1558,0.6504,5.9,-0.4394,550634
18500,0.2500,0.1564,0.6485,5.9,-0.5031,552589
18600,0.1900,0.1566,0.6466,6.0,-0.6201,554486
18700,0.2000,0.1568,0.6447,6.0,-0.6011,556137
18800,0.1900,0.1570,0.6428,5.9,-0.6200,557954
18900,0.2300,0.1574,0.6409,6.0,-0.5411,559978
19000,0.2900,0.1581,0.6390,5.9,-0.4186,562105
19100,0.2700,0.1587,0.6371,5.9,-0.4626,564298
19200,0.1900,0.1589,0.6352,6.0,-0.6108,566314
19300,0.2600,0.1594,0.6333,5.9,-0.4838,568219
19400,0.2400,0.1598,0.6314,6.0,-0.5231,570026
19500,0.2900,0.1605,0.6295,6.0,-0.4177,571998
19600,0.1900,0.1607,0.6276,6.0,-0.6182,573980
19700,0.2300,0.1611,0.6257,6.0,-0.5429,575800
19800,0.2700,0.1616,0.6238,6.0,-0.4583,577455
19900,0.2000,0.1619,0.6219,6.0,-0.6037,579037
20000,0.2000,0.1620,0.6200,6.0,-0.5971,580629
20100,0.2700,0.1625,0.6181,5.7,-0.4665,582400
20200,0.2000,0.1627,0.6162,5.9,-0.5956,584087
20300,0.2600,0.1632,0.6143,5.9,-0.4836,585640
20400,0.1900,0.1633,0.6124,6.1,-0.6181,587243
20500,0.2700,0.1639,0.6105,6.2,-0.4616,588636
20600,0.2700,0.1644,0.6086,6.2,-0.4598,590390
20700,0.2700,0.1649,0.6067,6.2,-0.4601,591789
20800,0.3600,0.1659,0.6048,6.2,-0.2728,593513
20900,0.2300,0.1662,0.6029,6.1,-0.5468,595306
21000,0.2300,0.1665,0.6010,6.1,-0.5367,597263
21100,0.2300,0.1668,0.5991,6.0,-0.5442,599140
21200,0.2700,0.1673,0.5972,6.1,-0.4573,600691
21300,0.2900,0.1678,0.5953,6.0,-0.4165,602642
21400,0.2400,0.1682,0.5934,6.1,-0.5260,604262
21500,0.2400,0.1685,0.5915,6.1,-0.5160,606033
21600,0.2500,0.1689,0.5896,6.0,-0.5042,607793
21700,0.2800,0.1694,0.5877,6.1,-0.4369,609502
21800,0.3200,0.1701,0.5858,6.1,-0.3603,611150
21900,0.2600,0.1705,0.5839,6.0,-0.4792,612803
22000,0.2600,0.1709,0.5820,6.1,-0.4851,614403
22100,0.3500,0.1717,0.5801,6.1,-0.2998,615925
22200,0.3100,0.1723,0.5782,5.7,-0.3846,617654
22300,0.1800,0.1724,0.5763,5.9,-0.6408,619109
22400,0.2100,0.1725,0.5744,5.9,-0.5789,620591
22500,0.3200,0.1732,0.5725,5.9,-0.3589,622351
22600,0.2800,0.1737,0.5706,6.0,-0.4369,623950
22700,0.2400,0.1740,0.5687,6.0,-0.5236,625474
22800,0.2500,0.1743,0.5668,6.0,-0.4995,627272
22900,0.3500,0.1751,0.5649,6.0,-0.2969,629162
23000,0.2800,0.1755,0.5630,6.0,-0.4427,630764
23100,0.2600,0.1759,0.5611,6.0,-0.4825,632501
23200,0.2700,0.1763,0.5592,6.0,-0.4608,634468
23300,0.3000,0.1768,0.5573,6.0,-0.4000,635918
23400,0.2700,0.1772,0.5554,6.0,-0.4541,637365
23500,0.2800,0.1777,0.5535,6.1,-0.4419,639121
23600,0.3500,0.1784,0.5516,6.0,-0.3024,640742
23700,0.3100,0.1790,0.5497,6.1,-0.3810,642240
23800,0.2800,0.1794,0.5478,6.1,-0.4352,643917
23900,0.2100,0.1795,0.5459,6.1,-0.5867,645466
24000,0.2700,0.1799,0.5440,6.1,-0.4539,647026
24100,0.2900,0.1804,0.5421,5.9,-0.4223,648765
24200,0.3200,0.1810,0.5402,5.9,-0.3602,650271
24300,0.2700,0.1813,0.5383,6.1,-0.4602,651519
24400,0.2200,0.1815,0.5364,6.0,-0.5604,652953
24500,0.2300,0.1817,0.5345,6.0,-0.5365,654721
24600,0.3600,0.1824,0.5326,5.9,-0.2817,656327
24700,0.2900,0.1829,0.5307,6.0,-0.4217,657735
24800,0.3000,0.1833,0.5288,5.9,-0.4041,659148
24900,0.2100,0.1835,0.5269,6.0,-0.5778,660699
25000,0.2800,0.1838,0.5250,6.0,-0.4388,662242
25100,0.3000,0.1843,0.5231,6.0,-0.3999,663743
25200,0.3200,0.1848,0.5212,6.1,-0.3601,665295
25300,0.2900,0.1853,0.5193,6.1,-0.4211,666707
25400,0.2400,0.1855,0.5174,6.1,-0.5165,668384
25500,0.2900,0.1859,0.5155,6.2,-0.4224,670059
25600,0.1400,0.1857,0.5136,6.1,-0.7193,671687
25700,0.3200,0.1863,0.5117,6.1,-0.3598,673432
25800,0.2600,0.1866,0.5098,6.2,-0.4779,674912
25900,0.2600,0.1868,0.5079,6.2,-0.4821,676361
26000,0.3000,0.1873,0.5060,6.1,-0.3995,677984
26100,0.3900,0.1881,0.5041,5.9,-0.2273,679651
26200,0.2900,0.1885,0.5022,5.9,-0.4102,681139
26300,0.3000,0.1889,0.5003,6.0,-0.4052,682469
26400,0.3000,0.1893,0.4984,6.1,-0.3989,683785
26500,0.3100,0.1898,0.4965,6.1,-0.3838,685142
26600,0.3100,0.1902,0.4946,6.1,-0.3802,686483
26700,0.3100,0.1907,0.4927,6.0,-0.3779,687964
26800,0.2000,0.1907,0.4908,6.1,-0.5961,689161
26900,0.2700,0.1910,0.4889,6.0,-0.4651,690717
27000,0.3000,0.1914,0.4870,6.1,-0.4004,692229
27100,0.2900,0.1918,0.4851,6.0,-0.4196,693805
27200,0.3800,0.1925,0.4832,6.0,-0.2380,695219
27300,0.3100,0.1929,0.4813,6.0,-0.3784,696601
27400,0.2300,0.1930,0.4794,6.0,-0.5413,697910
27500,0.2900,0.1934,0.4775,6.0,-0.4200,699577
27600,0.2900,0.1937,0.4756,6.0,-0.4250,700944
27700,0.2200,0.1938,0.4737,6.0,-0.5506,702443
27800,0.2500,0.1940,0.4718,6.1,-0.5050,703711
27900,0.2200,0.1941,0.4699,6.1,-0.5608,705132
28000,0.2700,0.1944,0.4680,6.0,-0.4598,706680
28100,0.3000,0.1948,0.4661,5.7,-0.4028,708104
28200,0.3400,0.1953,0.4642,5.8,-0.3200,709456
28300,0.2300,0.1954,0.4623,6.1,-0.5338,710793
28400,0.3900,0.1961,0.4604,6.2,-0.2257,712163
28500,0.3300,0.1966,0.4585,6.3,-0.3355,713949
28600,0.2800,0.1969,0.4566,6.3,-0.4433,715085
28700,0.2700,0.1971,0.4547,6.2,-0.4614,716523
28800,0.3100,0.1975,0.4528,6.2,-0.3814,717948
28900,0.2600,0.1978,0.4509,6.2,-0.4844,719239
29000,0.3200,0.1982,0.4490,6.2,-0.3556,720668
29100,0.3600,0.1988,0.4471,6.2,-0.2800,721929
29200,0.3400,0.1992,0.4452,6.2,-0.3216,723455
29300,0.3200,0.1997,0.4433,6.2,-0.3555,724747
29400,0.3600,0.2002,0.4414,6.2,-0.2818,726054
29500,0.2200,0.2003,0.4395,6.3,-0.5581,727346
29600,0.3000,0.2006,0.4376,6.2,-0.4020,728599
29700,0.3500,0.2011,0.4357,6.2,-0.3030,729727
29800,0.2500,0.2013,0.4338,6.3,-0.4922,731176
29900,0.3500,0.2018,0.4319,6.3,-0.3071,732506
30000,0.2700,0.2020,0.4300,6.2,-0.4528,733874
30100,0.3100,0.2024,0.4281,5.9,-0.3844,735077
30200,0.3900,0.2030,0.4262,6.2,-0.2203,736329
30300,0.3200,0.2034,0.4243,6.0,-0.3623,737667
30400,0.2800,0.2036,0.4224,6.2,-0.4341,739176
30500,0.3000,0.2039,0.4205,6.2,-0.4033,740563
30600,0.3200,0.2043,0.4186,6.1,-0.3607,741949
30700,0.3200,0.2047,0.4167,6.1,-0.3615,743214
30800,0.3000,0.2050,0.4148,6.2,-0.3983,744350
30900,0.2900,0.2053,0.4129,6.1,-0.4134,745637
31000,0.3400,0.2057,0.4110,6.2,-0.3254,747088
31100,0.3000,0.2060,0.4091,6.2,-0.4020,748339
31200,0.3300,0.2064,0.4072,6.2,-0.3343,749694
31300,0.3600,0.2069,0.4053,6.1,-0.2829,751083
31400,0.3800,0.2075,0.4034,6.2,-0.2411,752522
31500,0.3500,0.2079,0.4015,6.2,-0.2987,753913
31600,0.3100,0.2082,0.3996,6.2,-0.3771,755291
31700,0.3200,0.2086,0.3977,6.2,-0.3639,756524
31800,0.4200,0.2092,0.3958,6.3,-0.1587,757921
31900,0.3500,0.2097,0.3939,6.3,-0.3026,759291
32000,0.3500,0.2102,0.3920,6.2,-0.2987,760620
32100,0.3400,0.2106,0.3901,5.8,-0.3210,762002
32200,0.3900,0.2111,0.3882,6.4,-0.2243,763110
32300,0.4000,0.2117,0.3863,6.5,-0.1925,764310
32400,0.3000,0.2120,0.3844,6.6,-0.4087,765518
32500,0.4700,0.2128,0.3825,6.6,-0.0533,766884
32600,0.2800,0.2130,0.3806,6.5,-0.4458,768245
32700,0.3600,0.2135,0.3787,6.3,-0.2797,769476
32800,0.3600,0.2140,0.3768,6.4,-0.2760,770767
32900,0.4100,0.2146,0.3749,6.3,-0.1827,772034
33000,0.3500,0.2150,0.3730,6.3,-0.3011,773215
33100,0.4500,0.2157,0.3711,6.3,-0.0988,774356
33200,0.3700,0.2162,0.3692,6.3,-0.2564,775498
33300,0.4400,0.2168,0.3673,6.4,-0.1238,776684
33400,0.3100,0.2172,0.3654,6.3,-0.3802,777906
33500,0.3500,0.2176,0.3635,6.4,-0.3000,779272
33600,0.3700,0.2180,0.3616,6.4,-0.2581,780538
33700,0.3200,0.2183,0.3597,6.3,-0.3605,781691
33800,0.3400,0.2187,0.3578,6.3,-0.3207,782901
33900,0.4500,0.2194,0.3559,6.4,-0.1004,783903
34000,0.3600,0.2198,0.3540,6.4,-0.2745,785244
34100,0.3600,0.2202,0.3521,6.4,-0.2827,786544
34200,0.3600,0.2206,0.3502,6.1,-0.2837,787764
34300,0.3400,0.2210,0.3483,6.2,-0.3162,788899
34400,0.3800,0.2214,0.3464,6.5,-0.2387,790181
34500,0.3800,0.2219,0.3445,6.5,-0.2411,791558
34600,0.4300,0.2225,0.3426,6.5,-0.1384,793068
34700,0.4000,0.2230,0.3407,6.4,-0.2012,794339
34800,0.3800,0.2234,0.3388,6.4,-0.2388,795616
34900,0.4100,0.2240,0.3369,6.4,-0.1843,796889
35000,0.3300,0.2243,0.3350,6.4,-0.3375,798222
35100,0.3300,0.2246,0.3331,6.3,-0.3402,799281
35200,0.3900,0.2251,0.3312,6.4,-0.2222,800272
35300,0.3400,0.2254,0.3293,6.4,-0.3209,801721
35400,0.3600,0.2258,0.3274,6.4,-0.2794,802958
35500,0.4700,0.2265,0.3255,6.4,-0.0608,804052
35600,0.3900,0.2269,0.3236,6.5,-0.2149,805156
35700,0.3700,0.2273,0.3217,6.4,-0.2628,806295
35800,0.4200,0.2278,0.3198,6.4,-0.1529,807528
35900,0.4300,0.2284,0.3179,6.4,-0.1468,808689
36000,0.3600,0.2288,0.3160,6.4,-0.2812,809852
36100,0.2900,0.2290,0.3141,6.3,-0.4211,811109
36200,0.4900,0.2297,0.3122,6.5,-0.0214,812278
36300,0.3900,0.2301,0.3103,6.3,-0.2209,813427
36400,0.3000,0.2303,0.3084,6.3,-0.3994,814420
36500,0.4100,0.2308,0.3065,6.4,-0.1800,815574
36600,0.3000,0.2310,0.3046,6.4,-0.3997,816607
36700,0.3600,0.2314,0.3027,6.4,-0.2848,817729
36800,0.4300,0.2319,0.3008,6.4,-0.1356,818940
36900,0.4700,0.2326,0.2989,6.4,-0.0599,820156
37000,0.3600,0.2329,0.2970,6.4,-0.2764,821320
37100,0.4400,0.2335,0.2951,6.4,-0.1257,822487
37200,0.4100,0.2340,0.2932,6.4,-0.1766,823701
37300,0.4900,0.2346,0.2913,6.5,-0.0238,824788
37400,0.3800,0.2350,0.2894,6.4,-0.2313,825907
37500,0.4600,0.2356,0.2875,6.5,-0.0843,826858
37600,0.4100,0.2361,0.2856,6.5,-0.1859,828074
37700,0.3600,0.2364,0.2837,6.4,-0.2767,829245
37800,0.4100,0.2369,0.2818,6.5,-0.1788,830434
37900,0.4700,0.2375,0.2799,6.5,-0.0586,831783
38000,0.4600,0.2381,0.2780,6.5,-0.0838,833063
38100,0.3600,0.2384,0.2761,5.7,-0.2848,834318
38200,0.4500,0.2390,0.2742,5.8,-0.0981,835423
38300,0.4800,0.2396,0.2723,6.0,-0.0342,836439
38400,0.4500,0.2402,0.2704,6.2,-0.1057,837517
38500,0.4400,0.2407,0.2685,6.3,-0.1199,838548
38600,0.4300,0.2412,0.2666,6.4,-0.1354,839655
38700,0.5100,0.2419,0.2647,6.3,0.0215,840722
38800,0.4500,0.2424,0.2628,6.4,-0.1043,841862
38900,0.3300,0.2426,0.2609,6.4,-0.3397,842820
39000,0.4000,0.2431,0.2590,6.5,-0.2034,843893
39100,0.2800,0.2432,0.2571,6.4,-0.4388,845168
39200,0.4100,0.2436,0.2552,6.4,-0.1782,846120
39300,0.4100,0.2440,0.2533,6.5,-0.1826,847206
39400,0.4100,0.2445,0.2514,6.4,-0.1762,848450
39500,0.3900,0.2448,0.2495,6.4,-0.2250,849549
39600,0.3900,0.2452,0.2476,6.5,-0.2182,850647
39700,0.4200,0.2456,0.2457,6.4,-0.1634,851990
39800,0.4200,0.2461,0.2438,6.4,-0.1536,853019
39900,0.4900,0.2467,0.2419,6.4,-0.0222,854006
40000,0.3400,0.2469,0.2400,6.5,-0.3220,854927
40100,0.4500,0.2474,0.2381,5.9,-0.1025,856150
40200,0.4700,0.2480,0.2362,6.3,-0.0619,857258
40300,0.4600,0.2485,0.2343,6.4,-0.0779,858269
40400,0.4900,0.2491,0.2324,6.4,-0.0239,859420
40500,0.4600,0.2496,0.2305,6.4,-0.0789,860548
40600,0.5300,0.2503,0.2286,6.4,0.0605,861623
40700,0.4600,0.2509,0.2267,6.4,-0.0761,862803
40800,0.4000,0.2512,0.2248,6.4,-0.2022,863912
40900,0.3400,0.2514,0.2229,6.4,-0.3221,864894
41000,0.3700,0.2517,0.2210,6.5,-0.2591,865995
41100,0.4100,0.2521,0.2191,6.4,-0.1785,867050
41200,0.4900,0.2527,0.2172,6.4,-0.0177,868181
41300,0.5000,0.2533,0.2153,6.5,-0.0006,869282
41400,0.4600,0.2538,0.2134,6.4,-0.0768,870240
41500,0.4200,0.2542,0.2115,6.5,-0.1628,871181
41600,0.5100,0.2548,0.2096,6.5,0.0189,872214
41700,0.3500,0.2550,0.2077,6.4,-0.2962,873288
41800,0.4000,0.2554,0.2058,6.4,-0.2066,874321
41900,0.4300,0.2558,0.2039,6.5,-0.1408,875380
42000,0.5100,0.2564,0.2020,6.5,0.0219,876536
42100,0.4800,0.2569,0.2001,6.0,-0.0392,877530
42200,0.3500,0.2572,0.1982,6.4,-0.3006,878571
42300,0.4400,0.2576,0.1963,6.4,-0.1227,879441
42400,0.3300,0.2578,0.1944,6.4,-0.3416,880565
42500,0.3900,0.2581,0.1925,6.4,-0.2157,881671
42600,0.4500,0.2586,0.1906,6.4,-0.1041,882820
42700,0.3700,0.2588,0.1887,6.5,-0.2541,883772
42800,0.4700,0.2593,0.1868,6.5,-0.0678,884843
42900,0.4500,0.2598,0.1849,6.5,-0.0984,885919
43000,0.4000,0.2601,0.1830,6.6,-0.2009,887093
43100,0.4500,0.2605,0.1811,6.5,-0.0974,888386
43200,0.4300,0.2609,0.1792,6.6,-0.1401,889566
43300,0.4400,0.2613,0.1773,6.6,-0.1220,890645
43400,0.4600,0.2618,0.1754,6.5,-0.0792,891681
43500,0.5200,0.2624,0.1735,6.5,0.0415,892713
43600,0.4000,0.2627,0.1716,6.5,-0.2000,893729
43700,0.4900,0.2632,0.1697,6.5,-0.0175,894836
43800,0.4100,0.2636,0.1678,6.5,-0.1853,895640
43900,0.4100,0.2639,0.1659,6.5,-0.1763,896774
44000,0.4000,0.2642,0.1640,6.5,-0.2014,897689
44100,0.4900,0.2647,0.1621,6.8,-0.0190,898728
44200,0.4500,0.2651,0.1602,6.5,-0.1037,899615
44300,0.5000,0.2657,0.1583,6.6,0.0051,900407
44400,0.4200,0.2660,0.1564,6.5,-0.1650,901324
44500,0.4800,0.2665,0.1545,6.6,-0.0404,902195
44600,0.5800,0.2672,0.1526,6.6,0.1576,903196
44700,0.4200,0.2675,0.1507,6.7,-0.1595,904133
44800,0.5100,0.2681,0.1488,6.6,0.0218,905275
44900,0.4400,0.2685,0.1469,6.5,-0.1207,906305
