Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
9200,0.1900,0.1425,0.8252,6.3,-0.6214,416741
9300,0.2000,0.1431,0.8233,6.3,-0.5959,419412
9400,0.2100,0.1438,0.8214,6.3,-0.5827,422325
9500,0.2000,0.1444,0.8195,6.3,-0.6011,425429
9600,0.2100,0.1452,0.8176,6.3,-0.5771,428271
9700,0.2400,0.1462,0.8157,6.3,-0.5195,430924
9800,0.2400,0.1471,0.8138,6.4,-0.5221,433898
9900,0.1800,0.1475,0.8119,6.4,-0.6380,437085
10000,0.2000,0.1481,0.8100,6.3,-0.6013,440358
10100,0.1500,0.1481,0.8081,6.7,-0.7038,443184
10200,0.1600,0.1482,0.8062,6.7,-0.6802,446006
10300,0.1800,0.1485,0.8043,6.8,-0.6369,449027
10400,0.1900,0.1489,0.8024,6.7,-0.6232,451759
10500,0.1700,0.1491,0.8005,6.6,-0.6586,454715
10600,0.2400,0.1501,0.7986,6.6,-0.5215,457270
10700,0.1600,0.1503,0.7967,6.6,-0.6794,459899
10800,0.1700,0.1505,0.7948,6.6,-0.6633,462728
10900,0.2200,0.1511,0.7929,6.5,-0.5578,465512
11000,0.2900,0.1524,0.7910,6.6,-0.4174,468163
11100,0.2100,0.1529,0.7891,6.5,-0.5851,470896
11200,0.1300,0.1527,0.7872,6.5,-0.7389,473979
11300,0.2100,0.1532,0.7853,6.5,-0.5794,476539
11400,0.1800,0.1534,0.7834,6.5,-0.6385,479350
11500,0.2400,0.1542,0.7815,6.5,-0.5224,482121
11600,0.2800,0.1553,0.7796,6.5,-0.4362,484811
11700,0.1900,0.1556,0.7777,6.4,-0.6196,487672
11800,0.2000,0.1559,0.7758,6.5,-0.6028,490568
11900,0.1500,0.1559,0.7739,6.5,-0.7008,493235
12000,0.1800,0.1561,0.7720,6.5,-0.6366,495737
12100,0.1000,0.1556,0.7701,6.6,-0.8058,498181
12200,0.1800,0.1558,0.7682,6.7,-0.6374,500615
12300,0.2300,0.1564,0.7663,6.7,-0.5407,503187
12400,0.2000,0.1568,0.7644,6.6,-0.5986,506226
12500,0.2100,0.1572,0.7625,6.7,-0.5813,508662
12600,0.2100,0.1576,0.7606,6.6,-0.5781,511262
12700,0.2400,0.1583,0.7587,6.6,-0.5202,513880
12800,0.1400,0.1581,0.7568,6.6,-0.7247,516457
12900,0.2000,0.1584,0.7549,6.6,-0.5968,519184
13000,0.1800,0.1586,0.7530,6.6,-0.6422,521682
13100,0.1700,0.1587,0.7511,6.5,-0.6590,524521
13200,0.2200,0.1592,0.7492,6.5,-0.5612,526871
13300,0.2400,0.1598,0.7473,6.6,-0.5196,529468
13400,0.1400,0.1596,0.7454,6.5,-0.7169,531882
13500,0.2000,0.1599,0.7435,6.5,-0.6010,534432
13600,0.2300,0.1604,0.7416,6.6,-0.5403,536958
13700,0.2400,0.1610,0.7397,6.5,-0.5154,539560
13800,0.1900,0.1612,0.7378,6.6,-0.6253,541850
13900,0.2100,0.1616,0.7359,6.6,-0.5816,544207
14000,0.1800,0.1617,0.7340,6.6,-0.6361,546870
14100,0.2600,0.1624,0.7321,6.3,-0.4841,549661
14200,0.1800,0.1625,0.7302,6.4,-0.6384,552386
14300,0.1300,0.1623,0.7283,6.4,-0.7413,554743
14400,0.1900,0.1625,0.7264,6.6,-0.6214,557032
14500,0.1700,0.1626,0.7245,6.6,-0.6600,559533
14600,0.2200,0.1629,0.7226,6.6,-0.5584,561822
14700,0.2100,0.1633,0.7207,6.6,-0.5807,564530
14800,0.2700,0.1640,0.7188,6.7,-0.4605,567025
14900,0.1500,0.1639,0.7169,6.6,-0.6981,569163
15000,0.1900,0.1641,0.7150,6.7,-0.6232,571828
15100,0.2000,0.1643,0.7131,6.6,-0.5950,574349
15200,0.2700,0.1650,0.7112,6.6,-0.4639,576894
15300,0.2300,0.1654,0.7093,6.7,-0.5335,579307
15400,0.2000,0.1656,0.7074,6.6,-0.6075,581769
15500,0.1800,0.1657,0.7055,6.6,-0.6375,584603
15600,0.2100,0.1660,0.7036,6.7,-0.5839,586811
15700,0.2500,0.1666,0.7017,6.6,-0.4973,589204
15800,0.2100,0.1669,0.6998,6.6,-0.5778,591463
15900,0.1600,0.1669,0.6979,6.6,-0.6802,593930
16000,0.2800,0.1676,0.6960,6.6,-0.4434,596361
16100,0.2200,0.1680,0.6941,6.1,-0.5652,598656
16200,0.2000,0.1681,0.6922,6.4,-0.6000,600699
16300,0.2200,0.1685,0.6903,6.5,-0.5580,602655
16400,0.1600,0.1684,0.6884,6.5,-0.6731,604779
16500,0.2900,0.1692,0.6865,6.5,-0.4287,607162
16600,0.2800,0.1698,0.6846,6.6,-0.4414,609370
16700,0.2400,0.1702,0.6827,6.5,-0.5202,611951
16800,0.2300,0.1706,0.6808,6.6,-0.5389,613812
16900,0.2200,0.1709,0.6789,6.5,-0.5530,616340
17000,0.2400,0.1713,0.6770,6.6,-0.5240,618838
17100,0.2900,0.1720,0.6751,6.5,-0.4171,621345
17200,0.2400,0.1724,0.6732,6.6,-0.5234,623853
17300,0.2600,0.1729,0.6713,6.6,-0.4765,626254
17400,0.2700,0.1734,0.6694,6.5,-0.4645,628494
17500,0.1800,0.1735,0.6675,6.6,-0.6424,630598
17600,0.2200,0.1737,0.6656,6.6,-0.5563,632831
17700,0.2100,0.1740,0.6637,6.6,-0.5796,635132
17800,0.2000,0.1741,0.6618,6.6,-0.6028,637520
17900,0.2400,0.1745,0.6599,6.6,-0.5201,639639
18000,0.2200,0.1747,0.6580,6.6,-0.5588,641896
18100,0.2100,0.1749,0.6561,6.3,-0.5873,644225
18200,0.2800,0.1755,0.6542,6.6,-0.4384,646535
18300,0.2400,0.1758,0.6523,6.6,-0.5200,648432
18400,0.2300,0.1761,0.6504,6.7,-0.5389,650599
18500,0.2800,0.1767,0.6485,6.6,-0.4394,653030
18600,0.2200,0.1769,0.6466,6.6,-0.5586,655145
18700,0.2300,0.1772,0.6447,6.7,-0.5419,657203
18800,0.2100,0.1774,0.6428,6.6,-0.5781,659366
18900,0.3100,0.1781,0.6409,6.5,-0.3823,661777
19000,0.2000,0.1783,0.6390,6.5,-0.6008,663803
19100,0.2400,0.1786,0.6371,6.5,-0.5165,666208
19200,0.3200,0.1793,0.6352,6.5,-0.3584,668710
19300,0.2000,0.1794,0.6333,6.6,-0.6031,670934
19400,0.3200,0.1802,0.6314,6.5,-0.3607,672903
19500,0.1900,0.1802,0.6295,6.5,-0.6184,675074
19600,0.2400,0.1805,0.6276,6.6,-0.5242,676932
19700,0.2800,0.1811,0.6257,6.5,-0.4376,679364
19800,0.2100,0.1812,0.6238,6.6,-0.5798,681409
19900,0.3100,0.1819,0.6219,6.6,-0.3822,683591
20000,0.2600,0.1822,0.6200,6.6,-0.4728,685872
20100,0.2600,0.1826,0.6181,6.2,-0.4839,687883
20200,0.2700,0.1830,0.6162,6.4,-0.4605,690163
20300,0.2800,0.1835,0.6143,6.5,-0.4390,692020
20400,0.2400,0.1838,0.6124,6.6,-0.5175,694501
20500,0.2300,0.1840,0.6105,6.7,-0.5399,696420
20600,0.2200,0.1843,0.6086,6.7,-0.5641,698622
20700,0.2800,0.1847,0.6067,6.8,-0.4339,700608
20800,0.2400,0.1850,0.6048,6.7,-0.5260,702560
20900,0.2900,0.1855,0.6029,6.7,-0.4174,704543
21000,0.2500,0.1858,0.6010,6.8,-0.5014,706263
21100,0.2300,0.1860,0.5991,6.8,-0.5421,708192
21200,0.3100,0.1866,0.5972,6.8,-0.3736,710205
21300,0.2300,0.1868,0.5953,6.9,-0.5427,711802
21400,0.2300,0.1870,0.5934,6.8,-0.5408,713618
21500,0.2300,0.1872,0.5915,6.8,-0.5394,715633
21600,0.2500,0.1875,0.5896,6.9,-0.4981,717529
21700,0.2500,0.1878,0.5877,6.9,-0.5046,719331
21800,0.2200,0.1879,0.5858,6.8,-0.5587,721613
21900,0.2700,0.1883,0.5839,6.8,-0.4610,723842
22000,0.1400,0.1881,0.5820,6.8,-0.7188,725860
22100,0.3400,0.1888,0.5801,6.6,-0.3222,727824
22200,0.2700,0.1891,0.5782,6.5,-0.4592,730042
22300,0.2800,0.1896,0.5763,6.6,-0.4420,731982
22400,0.3100,0.1901,0.5744,6.7,-0.3804,733942
22500,0.3100,0.1907,0.5725,6.7,-0.3779,736008
22600,0.3400,0.1913,0.5706,6.7,-0.3236,737824
22700,0.2100,0.1914,0.5687,6.8,-0.5795,739330
22800,0.2600,0.1917,0.5668,6.8,-0.4727,740928
22900,0.2800,0.1921,0.5649,6.7,-0.4459,743074
23000,0.2700,0.1924,0.5630,6.8,-0.4600,744916
23100,0.2600,0.1927,0.5611,6.8,-0.4762,746974
23200,0.2900,0.1932,0.5592,6.8,-0.4251,748995
23300,0.2200,0.1933,0.5573,6.8,-0.5538,750712
23400,0.3000,0.1938,0.5554,6.7,-0.4041,752459
23500,0.3300,0.1943,0.5535,6.7,-0.3402,754263
23600,0.2000,0.1944,0.5516,6.8,-0.6018,756169
23700,0.2600,0.1946,0.5497,6.8,-0.4823,757866
23800,0.2400,0.1949,0.5478,6.8,-0.5200,759530
23900,0.2300,0.1950,0.5459,6.8,-0.5342,761525
24000,0.3100,0.1955,0.5440,6.8,-0.3831,763439
24100,0.2200,0.1956,0.5421,6.6,-0.5627,765263
24200,0.2300,0.1957,0.5402,6.6,-0.5397,767263
24300,0.3000,0.1962,0.5383,6.6,-0.4030,768989
24400,0.2500,0.1964,0.5364,6.7,-0.4975,770720
24500,0.2600,0.1967,0.5345,6.7,-0.4794,772366
24600,0.2300,0.1968,0.5326,6.7,-0.5400,774145
24700,0.2300,0.1969,0.5307,6.8,-0.5428,775900
24800,0.2700,0.1972,0.5288,6.8,-0.4605,777599
24900,0.2900,0.1976,0.5269,6.7,-0.4119,779535
25000,0.2900,0.1980,0.5250,6.7,-0.4265,781212
25100,0.2700,0.1982,0.5231,6.8,-0.4610,783160
25200,0.2800,0.1986,0.5212,6.7,-0.4399,785186
25300,0.2700,0.1989,0.5193,6.8,-0.4588,787097
25400,0.3100,0.1993,0.5174,6.8,-0.3793,788793
25500,0.3000,0.1997,0.5155,6.8,-0.3952,790349
25600,0.2600,0.1999,0.5136,6.8,-0.4847,791840
25700,0.2300,0.2000,0.5117,6.9,-0.5358,793441
25800,0.4200,0.2009,0.5098,6.8,-0.1642,795279
25900,0.2800,0.2012,0.5079,6.8,-0.4414,797093
26000,0.3500,0.2018,0.5060,6.8,-0.3019,799033
26100,0.2500,0.2020,0.5041,7.2,-0.5029,800582
26200,0.3500,0.2026,0.5022,6.8,-0.2997,802299
26300,0.2600,0.2028,0.5003,6.8,-0.4786,804007
26400,0.3100,0.2032,0.4984,6.9,-0.3850,805839
26500,0.2900,0.2035,0.4965,6.8,-0.4188,807397
26600,0.2700,0.2038,0.4946,6.8,-0.4547,809355
26700,0.3600,0.2043,0.4927,6.8,-0.2847,811117
26800,0.2700,0.2046,0.4908,6.8,-0.4580,812598
26900,0.3100,0.2050,0.4889,6.8,-0.3773,813919
27000,0.2600,0.2052,0.4870,6.9,-0.4839,815455
27100,0.2600,0.2054,0.4851,6.9,-0.4792,817229
27200,0.4300,0.2062,0.4832,6.8,-0.1354,818975
27300,0.2600,0.2064,0.4813,6.9,-0.4844,820764
27400,0.3000,0.2068,0.4794,6.8,-0.4013,822320
27500,0.3700,0.2073,0.4775,6.8,-0.2596,823723
27600,0.4000,0.2080,0.4756,6.9,-0.1958,825445
27700,0.2800,0.2083,0.4737,6.9,-0.4452,827022
27800,0.2500,0.2085,0.4718,6.8,-0.4965,828790
27900,0.3200,0.2089,0.4699,6.9,-0.3628,830601
28000,0.2900,0.2091,0.4680,6.9,-0.4200,832206
28100,0.3400,0.2096,0.4661,6.3,-0.3228,833803
28200,0.2800,0.2098,0.4642,6.6,-0.4422,835491
28300,0.3300,0.2102,0.4623,6.7,-0.3378,837056
28400,0.3300,0.2107,0.4604,6.8,-0.3409,838861
28500,0.2400,0.2108,0.4585,6.8,-0.5217,840424
28600,0.3300,0.2112,0.4566,6.7,-0.3381,842148
28700,0.2800,0.2115,0.4547,6.8,-0.4414,843726
28800,0.2700,0.2117,0.4528,6.8,-0.4622,845326
28900,0.3800,0.2122,0.4509,6.9,-0.2390,846670
29000,0.3700,0.2128,0.4490,6.9,-0.2610,848607
29100,0.2400,0.2129,0.4471,6.9,-0.5168,850015
29200,0.3000,0.2132,0.4452,6.9,-0.3923,851868
29300,0.2200,0.2132,0.4433,6.9,-0.5683,853591
29400,0.2700,0.2134,0.4414,7.0,-0.4571,855019
29500,0.3500,0.2139,0.4395,6.9,-0.2995,856684
29600,0.3900,0.2145,0.4376,6.9,-0.2243,857999
29700,0.3700,0.2150,0.4357,7.0,-0.2599,859446
29800,0.4200,0.2157,0.4338,6.9,-0.1576,861051
29900,0.3300,0.2161,0.4319,6.9,-0.3395,862528
30000,0.3300,0.2165,0.4300,7.0,-0.3395,864032
30100,0.2400,0.2166,0.4281,6.6,-0.5262,865744
30200,0.4100,0.2172,0.4262,6.8,-0.1764,867080
30300,0.2800,0.2174,0.4243,6.8,-0.4377,868878
30400,0.3100,0.2177,0.4224,6.9,-0.3826,870395
30500,0.3900,0.2183,0.4205,6.9,-0.2198,872279
30600,0.3300,0.2187,0.4186,6.9,-0.3412,873619
30700,0.2600,0.2188,0.4167,7.0,-0.4785,875253
30800,0.3500,0.2193,0.4148,6.9,-0.3001,876755
30900,0.2900,0.2195,0.4129,7.0,-0.4225,878461
31000,0.2900,0.2197,0.4110,7.0,-0.4193,879960
31100,0.2800,0.2199,0.4091,7.1,-0.4406,881618
31200,0.2800,0.2201,0.4072,7.0,-0.4373,883144
31300,0.3200,0.2204,0.4053,7.0,-0.3598,884724
31400,0.3100,0.2207,0.4034,7.0,-0.3783,886404
31500,0.3000,0.2210,0.4015,7.0,-0.3995,887764
31600,0.4300,0.2217,0.3996,7.0,-0.1429,889453
31700,0.4300,0.2223,0.3977,7.0,-0.1369,890878
31800,0.2200,0.2223,0.3958,7.0,-0.5642,892107
31900,0.3600,0.2228,0.3939,7.0,-0.2787,893513
32000,0.3100,0.2230,0.3920,7.1,-0.3799,895014
32100,0.2900,0.2232,0.3901,6.6,-0.4268,896381
32200,0.4200,0.2238,0.3882,6.9,-0.1576,897817
32300,0.3900,0.2243,0.3863,6.9,-0.2197,899284
32400,0.2800,0.2245,0.3844,7.0,-0.4373,900927
32500,0.2800,0.2247,0.3825,7.0,-0.4392,902152
32600,0.3400,0.2251,0.3806,7.1,-0.3240,903358
32700,0.3100,0.2253,0.3787,7.0,-0.3799,904653
32800,0.4000,0.2259,0.3768,7.0,-0.1993,906208
32900,0.3100,0.2261,0.3749,7.0,-0.3813,907505
33000,0.3800,0.2266,0.3730,7.0,-0.2365,908975
33100,0.3800,0.2270,0.3711,7.0,-0.2408,910547
33200,0.3700,0.2275,0.3692,7.0,-0.2532,911885
33300,0.3700,0.2279,0.3673,7.0,-0.2675,913370
33400,0.3400,0.2282,0.3654,7.1,-0.3192,914624
33500,0.3800,0.2287,0.3635,7.0,-0.2384,916042
33600,0.3900,0.2292,0.3616,7.1,-0.2188,917318
33700,0.3500,0.2295,0.3597,7.1,-0.2961,918707
33800,0.3600,0.2299,0.3578,7.1,-0.2805,920166
33900,0.3600,0.2303,0.3559,7.1,-0.2833,921691
34000,0.2200,0.2303,0.3540,7.1,-0.5680,923341
34100,0.3100,0.2305,0.3521,6.6,-0.3759,924915
34200,0.4600,0.2312,0.3502,6.7,-0.0869,926606
34300,0.4000,0.2317,0.3483,6.8,-0.2024,927940
34400,0.3500,0.2320,0.3464,6.9,-0.2932,929296
34500,0.3700,0.2324,0.3445,6.9,-0.2665,930652
34600,0.4300,0.2330,0.3426,6.9,-0.1399,932040
34700,0.2900,0.2332,0.3407,7.0,-0.4189,933281
34800,0.3500,0.2335,0.3388,6.9,-0.2984,934937
34900,0.3400,0.2338,0.3369,7.0,-0.3153,936443
35000,0.3400,0.2341,0.3350,6.9,-0.3271,937927
35100,0.3300,0.2344,0.3331,7.0,-0.3348,939566
35200,0.3100,0.2347,0.3312,7.0,-0.3875,941027
35300,0.3700,0.2350,0.3293,7.0,-0.2597,942340
35400,0.3300,0.2353,0.3274,7.1,-0.3393,943782
35500,0.4100,0.2358,0.3255,7.0,-0.1743,945093
35600,0.3200,0.2360,0.3236,7.1,-0.3651,946407
35700,0.4100,0.2365,0.3217,7.1,-0.1786,947934
35800,0.3700,0.2369,0.3198,7.1,-0.2592,949115
35900,0.3100,0.2371,0.3179,7.1,-0.3806,950648
36000,0.3700,0.2375,0.3160,7.1,-0.2622,952003
36100,0.3400,0.2378,0.3141,7.0,-0.3261,953400
36200,0.3500,0.2381,0.3122,7.0,-0.2962,954714
36300,0.3500,0.2384,0.3103,7.1,-0.2911,955998
36400,0.2800,0.2385,0.3084,7.0,-0.4457,957456
36500,0.3600,0.2388,0.3065,7.0,-0.2832,958750
36600,0.3700,0.2392,0.3046,7.1,-0.2604,960050
36700,0.3800,0.2396,0.3027,7.1,-0.2434,961452
36800,0.4000,0.2401,0.3008,7.1,-0.1989,962997
36900,0.3400,0.2403,0.2989,7.2,-0.3175,964252
37000,0.5100,0.2411,0.2970,7.1,0.0248,965748
37100,0.4200,0.2415,0.2951,7.1,-0.1668,966979
37200,0.4200,0.2420,0.2932,7.1,-0.1600,968419
37300,0.3700,0.2424,0.2913,7.1,-0.2552,969645
37400,0.3700,0.2427,0.2894,7.2,-0.2639,971066
37500,0.3900,0.2431,0.2875,7.1,-0.2176,972316
37600,0.3400,0.2434,0.2856,7.2,-0.3197,973826
37700,0.3800,0.2437,0.2837,7.2,-0.2395,975371
37800,0.4200,0.2442,0.2818,7.2,-0.1633,976664
37900,0.3700,0.2446,0.2799,7.1,-0.2593,977734
38000,0.3000,0.2447,0.2780,7.2,-0.3993,979214
38100,0.3600,0.2450,0.2761,6.8,-0.2851,980621
38200,0.3700,0.2453,0.2742,7.0,-0.2562,982019
38300,0.4300,0.2458,0.2723,7.2,-0.1428,983337
38400,0.4400,0.2463,0.2704,7.2,-0.1167,984782
38500,0.2700,0.2464,0.2685,7.2,-0.4600,986576
38600,0.4000,0.2468,0.2666,7.3,-0.2029,987744
38700,0.3800,0.2472,0.2647,7.3,-0.2339,988974
38800,0.3800,0.2475,0.2628,7.2,-0.2475,990369
38900,0.3900,0.2479,0.2609,7.3,-0.2161,991753
39000,0.3900,0.2482,0.2590,7.2,-0.2235,993106
39100,0.3400,0.2485,0.2571,7.2,-0.3120,994362
39200,0.3100,0.2486,0.2552,7.3,-0.3891,995796
39300,0.3800,0.2490,0.2533,7.2,-0.2365,997030
39400,0.4100,0.2494,0.2514,7.3,-0.1799,998205
39500,0.4200,0.2498,0.2495,7.3,-0.1584,999519
39600,0.3900,0.2502,0.2476,7.3,-0.2216,1000730
39700,0.3400,0.2504,0.2457,7.3,-0.3217,1002070
39800,0.4700,0.2509,0.2438,7.3,-0.0601,1003290
39900,0.4200,0.2514,0.2419,7.2,-0.1544,1004640
40000,0.4400,0.2519,0.2400,7.2,-0.1237,1006092
40100,0.3500,0.2521,0.2381,6.8,-0.3009,1007201
40200,0.2800,0.2522,0.2362,6.9,-0.4422,1008437
40300,0.4200,0.2526,0.2343,7.1,-0.1562,1009523
40400,0.3800,0.2529,0.2324,7.1,-0.2435,1010483
40500,0.4100,0.2533,0.2305,7.2,-0.1846,1011709
40600,0.3900,0.2537,0.2286,7.3,-0.2186,1013042
40700,0.4300,0.2541,0.2267,7.2,-0.1367,1014311
40800,0.3800,0.2544,0.2248,7.1,-0.2396,1015606
40900,0.2500,0.2544,0.2229,7.1,-0.5014,1016724
41000,0.4000,0.2548,0.2210,7.1,-0.1960,1018035
41100,0.4000,0.2551,0.2191,7.1,-0.1972,1019247
41200,0.4200,0.2555,0.2172,7.1,-0.1671,1020670
41300,0.4100,0.2559,0.2153,7.1,-0.1807,1021697
41400,0.3900,0.2562,0.2134,7.1,-0.2192,1022980
41500,0.3200,0.2564,0.2115,7.1,-0.3586,1024251
41600,0.4400,0.2568,0.2096,7.1,-0.1168,1025743
41700,0.4100,0.2572,0.2077,7.2,-0.1836,1026930
41800,0.3500,0.2574,0.2058,7.2,-0.2999,1028193
41900,0.4100,0.2578,0.2039,7.1,-0.1825,1029540
42000,0.3800,0.2581,0.2020,7.2,-0.2342,1030737
42100,0.4000,0.2584,0.2001,6.9,-0.2010,1031905
42200,0.4100,0.2588,0.1982,7.2,-0.1819,1032956
42300,0.4500,0.2592,0.1963,7.2,-0.1011,1034345
42400,0.3300,0.2594,0.1944,7.3,-0.3398,1035484
42500,0.4600,0.2599,0.1925,7.3,-0.0737,1036747
42600,0.4100,0.2603,0.1906,7.3,-0.1886,1037853
42700,0.4500,0.2607,0.1887,7.3,-0.0932,1039026
42800,0.3200,0.2608,0.1868,7.2,-0.3616,1039990
42900,0.3400,0.2610,0.1849,7.3,-0.3218,1041329
43000,0.3400,0.2612,0.1830,7.3,-0.3224,1042477
43100,0.3400,0.2614,0.1811,7.3,-0.3186,1043602
43200,0.3900,0.2617,0.1792,7.4,-0.2219,1044592
43300,0.3500,0.2619,0.1773,7.3,-0.3004,1045789
43400,0.4100,0.2623,0.1754,7.3,-0.1745,1047160
43500,0.5000,0.2628,0.1735,7.4,-0.0045,1048520
43600,0.4200,0.2632,0.1716,7.3,-0.1552,1049699
43700,0.3800,0.2634,0.1697,7.3,-0.2446,1050943
43800,0.3600,0.2637,0.1678,7.3,-0.2763,1052046
43900,0.3600,0.2639,0.1659,7.4,-0.2817,1053007
44000,0.3100,0.2640,0.1640,7.3,-0.3809,1054081
44100,0.3400,0.2642,0.1621,6.8,-0.3263,1055323
44200,0.4000,0.2645,0.1602,7.0,-0.1966,1056565
44300,0.4800,0.2650,0.1583,7.3,-0.0374,1057665
44400,0.3700,0.2652,0.1564,7.3,-0.2625,1058603
44500,0.3100,0.2653,0.1545,7.3,-0.3767,1059665
44600,0.4400,0.2657,0.1526,7.2,-0.1246,1060887
44700,0.3000,0.2658,0.1507,7.2,-0.4017,1061888
