Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
10200,0.1900,0.1919,0.8062,4.5,-0.6171,234131
10300,0.1600,0.1917,0.8043,4.4,-0.6827,235787
10400,0.2500,0.1923,0.8024,4.4,-0.5005,237335
10500,0.1900,0.1923,0.8005,4.4,-0.6209,238854
10600,0.2500,0.1928,0.7986,4.5,-0.5019,240434
10700,0.2600,0.1935,0.7967,4.4,-0.4774,242173
10800,0.1700,0.1932,0.7948,4.5,-0.6549,243862
10900,0.2400,0.1937,0.7929,4.4,-0.5254,245639
11000,0.1700,0.1935,0.7910,4.4,-0.6604,247234
11100,0.1700,0.1932,0.7891,4.4,-0.6544,248847
11200,0.2000,0.1933,0.7872,4.4,-0.6063,250409
11300,0.2200,0.1935,0.7853,4.5,-0.5566,251797
11400,0.2400,0.1939,0.7834,4.4,-0.5214,253457
11500,0.2300,0.1943,0.7815,4.4,-0.5405,254999
11600,0.2700,0.1949,0.7796,4.4,-0.4585,256665
11700,0.1900,0.1949,0.7777,4.4,-0.6239,258149
11800,0.2100,0.1950,0.7758,4.4,-0.5784,259523
11900,0.2400,0.1954,0.7739,4.4,-0.5237,261007
12000,0.2900,0.1962,0.7720,4.5,-0.4141,262478
12100,0.1800,0.1960,0.7701,4.7,-0.6440,263897
12200,0.2500,0.1965,0.7682,4.6,-0.4970,265565
12300,0.1900,0.1964,0.7663,4.5,-0.6157,267099
12400,0.2700,0.1970,0.7644,4.4,-0.4704,268697
12500,0.2200,0.1972,0.7625,4.4,-0.5569,270292
12600,0.2000,0.1972,0.7606,4.4,-0.5965,271794
12700,0.1800,0.1971,0.7587,4.3,-0.6447,273451
12800,0.2900,0.1978,0.7568,4.4,-0.4159,274990
12900,0.2400,0.1981,0.7549,4.3,-0.5211,276449
13000,0.2600,0.1986,0.7530,4.4,-0.4799,278094
13100,0.1700,0.1984,0.7511,4.3,-0.6639,279611
13200,0.2500,0.1988,0.7492,4.4,-0.4938,281050
13300,0.1400,0.1983,0.7473,4.4,-0.7264,282546
13400,0.2500,0.1987,0.7454,4.4,-0.4960,284182
13500,0.1800,0.1986,0.7435,4.4,-0.6406,285713
13600,0.1600,0.1983,0.7416,4.4,-0.6824,287152
13700,0.3400,0.1993,0.7397,4.4,-0.3157,288667
13800,0.3100,0.2001,0.7378,4.4,-0.3873,290121
13900,0.2300,0.2004,0.7359,4.4,-0.5328,291632
14000,0.2200,0.2005,0.7340,4.4,-0.5601,293218
14100,0.2900,0.2011,0.7321,4.5,-0.4261,294539
14200,0.2100,0.2012,0.7302,4.4,-0.5769,295963
14300,0.1400,0.2008,0.7283,4.4,-0.7224,297473
14400,0.2500,0.2012,0.7264,4.4,-0.4971,298977
14500,0.3000,0.2019,0.7245,4.5,-0.3997,300266
14600,0.2800,0.2025,0.7226,4.5,-0.4405,301628
14700,0.2600,0.2029,0.7207,4.4,-0.4796,303273
14800,0.2600,0.2032,0.7188,4.5,-0.4858,304727
14900,0.2700,0.2037,0.7169,4.4,-0.4558,306180
15000,0.2700,0.2041,0.7150,4.5,-0.4614,307664
15100,0.3200,0.2049,0.7131,4.4,-0.3587,309038
15200,0.2600,0.2053,0.7112,4.4,-0.4756,310639
15300,0.2800,0.2058,0.7093,4.4,-0.4441,312151
15400,0.2100,0.2058,0.7074,4.4,-0.5823,313577
15500,0.2800,0.2063,0.7055,4.4,-0.4386,315005
15600,0.1700,0.2061,0.7036,4.4,-0.6594,316373
15700,0.3200,0.2068,0.7017,4.4,-0.3600,317862
15800,0.2300,0.2070,0.6998,4.4,-0.5399,319274
15900,0.2500,0.2072,0.6979,4.4,-0.5012,320714
16000,0.2600,0.2076,0.6960,4.4,-0.4804,322006
16100,0.1900,0.2075,0.6941,4.4,-0.6248,323356
16200,0.2500,0.2078,0.6922,4.5,-0.4978,324765
16300,0.2600,0.2081,0.6903,4.4,-0.4751,326140
16400,0.1600,0.2078,0.6884,4.5,-0.6858,327387
16500,0.2400,0.2080,0.6865,4.5,-0.5217,328716
16600,0.3100,0.2086,0.6846,4.4,-0.3809,330065
16700,0.3000,0.2092,0.6827,4.4,-0.3991,331420
16800,0.2800,0.2096,0.6808,4.4,-0.4429,332844
16900,0.2700,0.2099,0.6789,4.4,-0.4548,334275
17000,0.2800,0.2104,0.6770,4.4,-0.4396,335670
17100,0.1900,0.2102,0.6751,4.4,-0.6225,336884
17200,0.2400,0.2104,0.6732,4.4,-0.5133,338149
17300,0.2300,0.2105,0.6713,4.4,-0.5464,339664
17400,0.3500,0.2114,0.6694,4.4,-0.3012,341066
17500,0.2500,0.2116,0.6675,4.4,-0.4999,342523
17600,0.2800,0.2120,0.6656,4.4,-0.4376,343786
17700,0.2500,0.2122,0.6637,4.3,-0.5004,345061
17800,0.2500,0.2124,0.6618,4.4,-0.5026,346483
17900,0.2800,0.2128,0.6599,4.3,-0.4362,347990
18000,0.2100,0.2128,0.6580,4.3,-0.5800,349350
18100,0.2500,0.2130,0.6561,4.3,-0.5063,350773
18200,0.3400,0.2137,0.6542,4.3,-0.3204,352153
18300,0.2800,0.2141,0.6523,4.3,-0.4360,353415
18400,0.2800,0.2145,0.6504,4.3,-0.4413,354756
18500,0.2800,0.2148,0.6485,4.3,-0.4433,356108
18600,0.2800,0.2152,0.6466,4.2,-0.4353,357563
18700,0.2000,0.2151,0.6447,4.3,-0.6002,358866
18800,0.2900,0.2155,0.6428,4.3,-0.4209,360185
18900,0.2800,0.2158,0.6409,4.3,-0.4387,361724
19000,0.3400,0.2165,0.6390,4.3,-0.3187,362911
19100,0.3100,0.2170,0.6371,4.3,-0.3826,364131
19200,0.2500,0.2172,0.6352,4.3,-0.5008,365477
19300,0.2900,0.2176,0.6333,4.3,-0.4136,366843
19400,0.2900,0.2180,0.6314,4.3,-0.4287,367989
19500,0.2200,0.2180,0.6295,4.3,-0.5568,369102
19600,0.3100,0.2185,0.6276,4.3,-0.3800,370455
19700,0.3100,0.2189,0.6257,4.3,-0.3802,371711
19800,0.3400,0.2195,0.6238,4.3,-0.3182,373017
19900,0.2900,0.2199,0.6219,4.3,-0.4217,374276
20000,0.2800,0.2202,0.6200,4.3,-0.4372,375658
20100,0.2300,0.2202,0.6181,4.2,-0.5374,376918
20200,0.2700,0.2205,0.6162,4.4,-0.4652,378064
20300,0.3100,0.2209,0.6143,4.5,-0.3765,379212
20400,0.3700,0.2217,0.6124,4.5,-0.2673,380557
20500,0.2300,0.2217,0.6105,4.5,-0.5330,381847
20600,0.3000,0.2221,0.6086,4.4,-0.4059,383173
20700,0.2700,0.2223,0.6067,4.4,-0.4620,384500
20800,0.2700,0.2226,0.6048,4.4,-0.4562,385843
20900,0.3500,0.2233,0.6029,4.4,-0.2999,387055
21000,0.2700,0.2235,0.6010,4.4,-0.4605,388294
21100,0.2400,0.2236,0.5991,4.4,-0.5155,389627
21200,0.2600,0.2237,0.5972,4.5,-0.4855,390767
21300,0.2600,0.2239,0.5953,4.5,-0.4814,392026
21400,0.3500,0.2245,0.5934,4.4,-0.2909,393221
21500,0.2500,0.2246,0.5915,4.4,-0.5062,394396
21600,0.2400,0.2247,0.5896,4.4,-0.5215,395733
21700,0.2500,0.2248,0.5877,4.4,-0.5009,396865
21800,0.3500,0.2254,0.5858,4.4,-0.2978,398169
21900,0.2600,0.2255,0.5839,4.4,-0.4798,399297
22000,0.3600,0.2261,0.5820,4.4,-0.2804,400579
22100,0.2900,0.2264,0.5801,3.9,-0.4235,401797
22200,0.2800,0.2266,0.5782,4.1,-0.4391,403076
22300,0.3600,0.2273,0.5763,4.2,-0.2824,404351
22400,0.3600,0.2279,0.5744,4.2,-0.2788,405598
22500,0.2400,0.2279,0.5725,4.2,-0.5226,406910
22600,0.3600,0.2285,0.5706,4.2,-0.2757,408198
22700,0.3200,0.2289,0.5687,4.2,-0.3599,409335
22800,0.3300,0.2293,0.5668,4.3,-0.3415,410489
22900,0.3700,0.2300,0.5649,4.2,-0.2559,411608
23000,0.4000,0.2307,0.5630,4.3,-0.2055,412918
23100,0.3900,0.2314,0.5611,4.2,-0.2144,414190
23200,0.3600,0.2319,0.5592,4.3,-0.2828,415474
23300,0.2800,0.2321,0.5573,4.3,-0.4385,416480
23400,0.3200,0.2325,0.5554,4.3,-0.3639,417677
23500,0.3200,0.2329,0.5535,4.3,-0.3606,418838
23600,0.2800,0.2331,0.5516,4.2,-0.4406,419931
23700,0.3000,0.2334,0.5497,4.3,-0.3982,421104
23800,0.3200,0.2338,0.5478,4.3,-0.3592,422264
23900,0.2600,0.2339,0.5459,4.3,-0.4817,423462
24000,0.3700,0.2345,0.5440,4.2,-0.2543,424710
24100,0.2000,0.2344,0.5421,4.1,-0.5992,425832
24200,0.2900,0.2346,0.5402,4.1,-0.4230,426970
24300,0.3000,0.2349,0.5383,4.0,-0.4040,428238
24400,0.2900,0.2351,0.5364,4.0,-0.4180,429395
24500,0.3700,0.2356,0.5345,4.1,-0.2609,430584
24600,0.2900,0.2359,0.5326,4.1,-0.4189,431734
24700,0.3600,0.2364,0.5307,4.1,-0.2806,433010
24800,0.3900,0.2370,0.5288,4.1,-0.2151,434052
24900,0.2700,0.2371,0.5269,4.2,-0.4607,435211
25000,0.4000,0.2378,0.5250,4.2,-0.1973,436479
25100,0.2900,0.2380,0.5231,4.2,-0.4298,437500
25200,0.3200,0.2383,0.5212,4.2,-0.3595,438636
25300,0.3000,0.2385,0.5193,4.2,-0.3912,439700
25400,0.2500,0.2386,0.5174,4.2,-0.5047,440983
25500,0.2700,0.2387,0.5155,4.2,-0.4608,442111
25600,0.3300,0.2391,0.5136,4.2,-0.3392,443190
25700,0.3300,0.2395,0.5117,4.2,-0.3425,444283
25800,0.3600,0.2399,0.5098,4.3,-0.2816,445456
25900,0.2700,0.2400,0.5079,4.3,-0.4555,446529
26000,0.3300,0.2404,0.5060,4.2,-0.3417,447756
26100,0.3400,0.2408,0.5041,4.2,-0.3265,448991
26200,0.3900,0.2413,0.5022,4.1,-0.2202,450199
26300,0.3500,0.2417,0.5003,4.0,-0.2992,451428
26400,0.3800,0.2423,0.4984,4.1,-0.2390,452482
26500,0.3500,0.2427,0.4965,4.0,-0.2970,453707
26600,0.3900,0.2433,0.4946,4.1,-0.2206,454790
26700,0.3100,0.2435,0.4927,4.1,-0.3827,455962
26800,0.2800,0.2437,0.4908,4.1,-0.4393,457133
26900,0.3400,0.2441,0.4889,4.1,-0.3209,458332
27000,0.4000,0.2447,0.4870,4.1,-0.1973,459465
27100,0.3800,0.2452,0.4851,4.1,-0.2423,460701
27200,0.3500,0.2456,0.4832,4.1,-0.2977,461948
27300,0.3600,0.2460,0.4813,4.1,-0.2790,463033
27400,0.2700,0.2461,0.4794,4.1,-0.4625,464185
27500,0.3400,0.2464,0.4775,4.2,-0.3188,465382
27600,0.3400,0.2468,0.4756,4.1,-0.3162,466587
27700,0.3700,0.2472,0.4737,4.1,-0.2550,467757
27800,0.3300,0.2475,0.4718,4.1,-0.3482,468862
27900,0.3300,0.2478,0.4699,4.1,-0.3403,469926
28000,0.3100,0.2480,0.4680,4.1,-0.3812,470972
28100,0.3300,0.2483,0.4661,4.0,-0.3451,472158
28200,0.3500,0.2487,0.4642,4.1,-0.2970,473213
28300,0.3700,0.2491,0.4623,4.1,-0.2607,474330
28400,0.3400,0.2495,0.4604,4.1,-0.3179,475584
28500,0.2500,0.2495,0.4585,4.1,-0.5018,476788
28600,0.4000,0.2500,0.4566,4.1,-0.2002,478037
28700,0.4300,0.2506,0.4547,4.1,-0.1415,478960
28800,0.3400,0.2509,0.4528,4.0,-0.3182,480119
28900,0.3100,0.2511,0.4509,4.1,-0.3769,481169
29000,0.4600,0.2519,0.4490,4.1,-0.0805,482211
29100,0.3100,0.2521,0.4471,4.1,-0.3853,483327
29200,0.3900,0.2525,0.4452,4.1,-0.2178,484599
29300,0.2700,0.2526,0.4433,4.1,-0.4608,485709
29400,0.4100,0.2531,0.4414,4.1,-0.1802,486815
29500,0.4000,0.2536,0.4395,4.1,-0.1985,487936
29600,0.4100,0.2542,0.4376,4.1,-0.1772,488891
29700,0.3200,0.2544,0.4357,4.1,-0.3653,489908
29800,0.3100,0.2546,0.4338,4.1,-0.3731,491109
29900,0.3100,0.2547,0.4319,4.2,-0.3856,492095
30000,0.4200,0.2553,0.4300,4.1,-0.1601,493059
30100,0.4400,0.2559,0.4281,4.3,-0.1240,494075
30200,0.3600,0.2563,0.4262,4.1,-0.2818,495171
30300,0.4100,0.2568,0.4243,4.1,-0.1751,496297
30400,0.2600,0.2568,0.4224,4.2,-0.4798,497396
30500,0.2800,0.2569,0.4205,4.1,-0.4434,498477
30600,0.4900,0.2577,0.4186,4.2,-0.0153,499443
30700,0.3300,0.2579,0.4167,4.2,-0.3445,500528
30800,0.3900,0.2583,0.4148,4.2,-0.2125,501597
30900,0.3300,0.2586,0.4129,4.2,-0.3427,502564
31000,0.3700,0.2589,0.4110,4.2,-0.2665,503527
31100,0.2700,0.2590,0.4091,4.2,-0.4570,504623
31200,0.3700,0.2594,0.4072,4.2,-0.2597,505571
31300,0.3500,0.2596,0.4053,4.1,-0.3000,506677
31400,0.2900,0.2597,0.4034,4.2,-0.4215,507561
31500,0.4100,0.2602,0.4015,4.2,-0.1751,508589
31600,0.4100,0.2607,0.3996,4.1,-0.1889,509660
31700,0.4000,0.2611,0.3977,4.1,-0.1961,510528
31800,0.3100,0.2613,0.3958,4.2,-0.3769,511594
31900,0.4300,0.2618,0.3939,4.2,-0.1433,512502
32000,0.4100,0.2623,0.3920,4.1,-0.1785,513711
32100,0.4400,0.2629,0.3901,4.1,-0.1222,514731
32200,0.3400,0.2631,0.3882,4.0,-0.3244,515831
32300,0.3900,0.2635,0.3863,3.9,-0.2161,516933
32400,0.3100,0.2636,0.3844,3.9,-0.3798,517972
32500,0.4200,0.2641,0.3825,3.9,-0.1570,518894
32600,0.4400,0.2647,0.3806,4.0,-0.1190,519983
32700,0.4600,0.2653,0.3787,4.0,-0.0796,520890
32800,0.3400,0.2655,0.3768,4.0,-0.3266,522023
32900,0.3200,0.2657,0.3749,4.0,-0.3614,523073
33000,0.2700,0.2657,0.3730,4.0,-0.4537,524230
33100,0.4100,0.2661,0.3711,4.0,-0.1809,525184
33200,0.3700,0.2664,0.3692,4.0,-0.2588,526219
33300,0.4500,0.2670,0.3673,4.0,-0.1045,527293
33400,0.5300,0.2678,0.3654,4.0,0.0672,528275
33500,0.4300,0.2682,0.3635,4.0,-0.1490,529262
33600,0.3700,0.2685,0.3616,4.0,-0.2600,530320
33700,0.3800,0.2689,0.3597,4.0,-0.2354,531391
33800,0.4000,0.2693,0.3578,4.0,-0.2043,532406
33900,0.5000,0.2699,0.3559,4.0,-0.0022,533371
34000,0.4000,0.2703,0.3540,4.0,-0.1998,534392
34100,0.3200,0.2704,0.3521,3.8,-0.3626,535489
34200,0.3800,0.2708,0.3502,4.0,-0.2438,536530
34300,0.3900,0.2711,0.3483,4.0,-0.2158,537545
34400,0.4000,0.2715,0.3464,4.1,-0.1974,538455
34500,0.5200,0.2722,0.3445,4.1,0.0372,539500
34600,0.5000,0.2729,0.3426,4.1,0.0002,540495
34700,0.4400,0.2734,0.3407,4.0,-0.1178,541565
34800,0.4000,0.2737,0.3388,4.0,-0.2067,542494
34900,0.3900,0.2741,0.3369,4.0,-0.2181,543294
35000,0.4000,0.2745,0.3350,4.0,-0.1996,544487
35100,0.4000,0.2748,0.3331,4.0,-0.2008,545531
35200,0.4600,0.2753,0.3312,4.0,-0.0828,546627
35300,0.3600,0.2756,0.3293,4.0,-0.2757,547669
35400,0.4500,0.2761,0.3274,4.0,-0.0991,548538
35500,0.5000,0.2767,0.3255,4.0,0.0010,549608
35600,0.4400,0.2772,0.3236,4.0,-0.1214,550585
35700,0.4900,0.2778,0.3217,4.0,-0.0146,551534
35800,0.4600,0.2783,0.3198,4.0,-0.0865,552560
35900,0.4200,0.2787,0.3179,4.0,-0.1607,553549
36000,0.5300,0.2794,0.3160,4.0,0.0629,554540
36100,0.3100,0.2795,0.3141,3.5,-0.3852,555547
36200,0.3100,0.2796,0.3122,3.8,-0.3758,556588
36300,0.5100,0.2802,0.3103,3.9,0.0171,557434
36400,0.5300,0.2809,0.3084,3.8,0.0643,558590
36500,0.4100,0.2813,0.3065,3.9,-0.1872,559373
36600,0.4400,0.2817,0.3046,3.8,-0.1124,560436
36700,0.4500,0.2822,0.3027,3.9,-0.1027,561271
36800,0.4700,0.2827,0.3008,3.9,-0.0618,562238
36900,0.4600,0.2831,0.2989,4.0,-0.0787,563183
37000,0.4400,0.2836,0.2970,4.0,-0.1219,564184
37100,0.5100,0.2842,0.2951,4.0,0.0218,565328
37200,0.3700,0.2844,0.2932,3.9,-0.2625,566330
37300,0.4600,0.2849,0.2913,3.9,-0.0754,567265
37400,0.4300,0.2853,0.2894,4.0,-0.1423,568252
37500,0.4400,0.2857,0.2875,3.9,-0.1222,569184
37600,0.5000,0.2863,0.2856,4.0,0.0014,570056
37700,0.3500,0.2864,0.2837,4.0,-0.2990,571020
37800,0.5200,0.2870,0.2818,4.0,0.0371,571824
37900,0.6000,0.2879,0.2799,4.0,0.2063,572797
38000,0.4300,0.2883,0.2780,4.0,-0.1404,573644
38100,0.4500,0.2887,0.2761,3.8,-0.1027,574666
38200,0.4300,0.2891,0.2742,3.8,-0.1398,575655
38300,0.5000,0.2897,0.2723,3.8,-0.0030,576736
38400,0.3700,0.2899,0.2704,3.8,-0.2584,577609
38500,0.5400,0.2906,0.2685,3.8,0.0776,578529
38600,0.5300,0.2912,0.2666,3.9,0.0671,579277
38700,0.5100,0.2918,0.2647,3.9,0.0201,580161
38800,0.4600,0.2922,0.2628,3.9,-0.0848,581032
38900,0.5000,0.2928,0.2609,3.9,-0.0013,581936
39000,0.4700,0.2932,0.2590,3.9,-0.0502,582909
39100,0.4600,0.2937,0.2571,4.0,-0.0904,583935
39200,0.4600,0.2941,0.2552,3.9,-0.0740,584757
39300,0.5100,0.2946,0.2533,4.0,0.0183,585669
39400,0.5400,0.2953,0.2514,4.0,0.0837,586565
39500,0.3600,0.2954,0.2495,4.0,-0.2870,587448
39600,0.4600,0.2959,0.2476,4.0,-0.0787,588304
39700,0.4700,0.2963,0.2457,4.0,-0.0551,589223
39800,0.4100,0.2966,0.2438,4.0,-0.1849,590185
39900,0.5200,0.2971,0.2419,3.9,0.0389,591138
40000,0.4100,0.2974,0.2400,4.0,-0.1780,592103
40100,0.5700,0.2981,0.2381,3.8,0.1330,592988
40200,0.4000,0.2983,0.2362,3.8,-0.1978,593966
40300,0.5000,0.2989,0.2343,3.7,0.0008,594951
40400,0.5100,0.2994,0.2324,3.7,0.0191,595917
40500,0.4200,0.2997,0.2305,3.8,-0.1577,596972
40600,0.5400,0.3003,0.2286,3.8,0.0867,597913
40700,0.4100,0.3006,0.2267,3.8,-0.1922,598841
40800,0.5400,0.3012,0.2248,3.8,0.0854,599822
40900,0.5000,0.3017,0.2229,3.9,0.0019,600832
41000,0.4300,0.3020,0.2210,3.8,-0.1364,601705
41100,0.5400,0.3026,0.2191,3.9,0.0722,602625
41200,0.5000,0.3031,0.2172,3.9,-0.0007,603491
41300,0.4700,0.3035,0.2153,3.9,-0.0525,604628
41400,0.3900,0.3037,0.2134,3.9,-0.2226,605492
41500,0.4800,0.3041,0.2115,3.9,-0.0429,606321
41600,0.4900,0.3046,0.2096,3.9,-0.0172,607134
41700,0.4300,0.3049,0.2077,4.0,-0.1442,608071
41800,0.4900,0.3053,0.2058,3.9,-0.0183,609179
41900,0.4200,0.3056,0.2039,3.9,-0.1587,610103
42000,0.4400,0.3059,0.2020,3.9,-0.1140,611139
42100,0.4400,0.3062,0.2001,3.7,-0.1192,611914
42200,0.5500,0.3068,0.1982,3.9,0.0966,612862
42300,0.4800,0.3072,0.1963,4.0,-0.0384,613673
42400,0.5200,0.3077,0.1944,3.8,0.0372,614589
42500,0.5100,0.3082,0.1925,3.8,0.0173,615503
42600,0.5100,0.3087,0.1906,3.8,0.0221,616422
42700,0.5100,0.3092,0.1887,3.9,0.0234,617409
42800,0.4200,0.3094,0.1868,3.8,-0.1640,618252
42900,0.4900,0.3098,0.1849,3.9,-0.0200,619077
43000,0.5400,0.3104,0.1830,3.9,0.0844,619909
43100,0.4000,0.3106,0.1811,3.9,-0.1976,620743
43200,0.4800,0.3110,0.1792,3.9,-0.0455,621681
43300,0.4000,0.3112,0.1773,3.9,-0.2001,622486
43400,0.5300,0.3117,0.1754,3.9,0.0630,623226
43500,0.4700,0.3120,0.1735,3.9,-0.0587,624024
43600,0.4900,0.3125,0.1716,3.9,-0.0216,624911
43700,0.5300,0.3130,0.1697,3.9,0.0621,625702
43800,0.4600,0.3133,0.1678,3.9,-0.0818,626601
43900,0.4700,0.3137,0.1659,3.9,-0.0630,627366
44000,0.5100,0.3141,0.1640,3.9,0.0189,628202
44100,0.4700,0.3144,0.1621,3.5,-0.0606,629266
44200,0.4600,0.3148,0.1602,3.7,-0.0831,630168
44300,0.5400,0.3153,0.1583,3.7,0.0775,631083
44400,0.4700,0.3157,0.1564,3.9,-0.0578,631881
44500,0.5000,0.3161,0.1545,3.8,0.0018,632984
44600,0.5000,0.3165,0.1526,3.8,0.0062,633795
44700,0.5500,0.3170,0.1507,3.9,0.0934,634585
44800,0.5700,0.3176,0.1488,3.9,0.1449,635371
44900,0.5800,0.3182,0.1469,3.9,0.1535,636147
45000,0.4100,0.3184,0.1450,3.9,-0.1805,637118
