Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
8400,0.0600,0.0580,0.8404,5.9,-0.8865,241570
8500,0.0500,0.0579,0.8385,5.9,-0.9010,244424
8600,0.0900,0.0583,0.8366,5.8,-0.8166,247314
8700,0.0200,0.0578,0.8347,5.9,-0.9644,249991
8800,0.0900,0.0582,0.8328,5.8,-0.8158,252845
8900,0.0400,0.0580,0.8309,5.8,-0.9234,255763
9000,0.1000,0.0584,0.8290,5.8,-0.7957,258731
9100,0.0800,0.0587,0.8271,5.8,-0.8419,261467
9200,0.0700,0.0588,0.8252,5.8,-0.8622,264334
9300,0.0700,0.0589,0.8233,5.8,-0.8581,267377
9400,0.0600,0.0589,0.8214,5.8,-0.8796,270026
9500,0.0800,0.0592,0.8195,5.8,-0.8389,273048
9600,0.0700,0.0593,0.8176,5.8,-0.8586,275750
9700,0.0500,0.0592,0.8157,5.8,-0.9024,278456
9800,0.0800,0.0594,0.8138,5.8,-0.8388,281245
9900,0.0400,0.0592,0.8119,5.8,-0.9203,283843
10000,0.0800,0.0594,0.8100,5.8,-0.8419,286614
10100,0.0400,0.0592,0.8081,6.2,-0.9238,289194
10200,0.0600,0.0592,0.8062,6.2,-0.8811,291944
10300,0.0600,0.0592,0.8043,6.2,-0.8762,294719
10400,0.0800,0.0594,0.8024,6.0,-0.8436,297574
10500,0.0700,0.0595,0.8005,5.9,-0.8600,300376
10600,0.0600,0.0595,0.7986,6.0,-0.8776,303141
10700,0.0200,0.0592,0.7967,6.0,-0.9625,305812
10800,0.0000,0.0586,0.7948,5.9,-1.0009,308768
10900,0.0500,0.0585,0.7929,6.0,-0.9014,311630
11000,0.1000,0.0589,0.7910,5.9,-0.7981,314424
11100,0.0900,0.0592,0.7891,6.0,-0.8229,317058
11200,0.0700,0.0593,0.7872,5.9,-0.8594,319912
11300,0.0700,0.0594,0.7853,5.9,-0.8601,322582
11400,0.0700,0.0595,0.7834,6.0,-0.8595,325398
11500,0.0400,0.0593,0.7815,5.9,-0.9198,328120
11600,0.0800,0.0595,0.7796,6.0,-0.8366,330805
11700,0.0400,0.0593,0.7777,6.0,-0.9211,333460
11800,0.0600,0.0593,0.7758,6.0,-0.8826,336143
11900,0.0500,0.0592,0.7739,5.9,-0.8931,338892
12000,0.0600,0.0592,0.7720,6.0,-0.8842,341585
12100,0.0500,0.0591,0.7701,6.0,-0.9048,344288
12200,0.0600,0.0591,0.7682,6.2,-0.8739,346839
12300,0.0900,0.0593,0.7663,6.1,-0.8237,349631
12400,0.0400,0.0592,0.7644,6.0,-0.9237,352446
12500,0.1000,0.0595,0.7625,6.0,-0.7981,355101
12600,0.0400,0.0594,0.7606,6.0,-0.9216,357858
12700,0.0700,0.0594,0.7587,6.0,-0.8569,360597
12800,0.0500,0.0594,0.7568,6.0,-0.9045,363306
12900,0.0500,0.0593,0.7549,6.0,-0.8954,366106
13000,0.0600,0.0593,0.7530,5.9,-0.8820,368837
13100,0.0800,0.0595,0.7511,6.0,-0.8399,371611
13200,0.0600,0.0595,0.7492,5.9,-0.8784,374429
13300,0.0700,0.0596,0.7473,5.9,-0.8651,377215
13400,0.0200,0.0593,0.7454,5.9,-0.9572,380046
13500,0.0600,0.0593,0.7435,5.9,-0.8807,382734
13600,0.0700,0.0594,0.7416,5.9,-0.8577,385474
13700,0.0400,0.0593,0.7397,5.9,-0.9224,388228
13800,0.0800,0.0594,0.7378,5.9,-0.8375,390908
13900,0.0400,0.0593,0.7359,5.9,-0.9235,393482
14000,0.0700,0.0594,0.7340,6.0,-0.8570,396098
14100,0.1200,0.0599,0.7321,6.1,-0.7664,398729
14200,0.0700,0.0599,0.7302,5.9,-0.8560,401450
14300,0.0200,0.0597,0.7283,6.0,-0.9644,404058
14400,0.1000,0.0599,0.7264,5.9,-0.7954,406835
14500,0.0500,0.0599,0.7245,5.8,-0.9026,409569
14600,0.0900,0.0601,0.7226,5.9,-0.8191,412241
14700,0.0400,0.0599,0.7207,5.9,-0.9221,414971
14800,0.0300,0.0597,0.7188,5.8,-0.9409,417638
14900,0.0500,0.0597,0.7169,5.9,-0.8982,420236
15000,0.0600,0.0597,0.7150,5.9,-0.8809,422963
15100,0.0600,0.0597,0.7131,5.9,-0.8767,425711
15200,0.0600,0.0597,0.7112,5.8,-0.8802,428639
15300,0.0400,0.0595,0.7093,5.9,-0.9210,431165
15400,0.0600,0.0595,0.7074,5.9,-0.8810,433816
15500,0.0600,0.0595,0.7055,5.9,-0.8805,436665
15600,0.0600,0.0596,0.7036,5.9,-0.8796,439433
15700,0.1200,0.0599,0.7017,5.9,-0.7606,442233
15800,0.0800,0.0601,0.6998,5.8,-0.8402,444974
15900,0.0800,0.0602,0.6979,5.9,-0.8423,447547
16000,0.0800,0.0603,0.6960,5.9,-0.8385,450162
16100,0.0500,0.0602,0.6941,6.0,-0.9071,452711
16200,0.0500,0.0602,0.6922,5.8,-0.8991,455469
16300,0.0500,0.0601,0.6903,5.9,-0.8988,458096
16400,0.0700,0.0602,0.6884,5.9,-0.8596,460859
16500,0.0400,0.0601,0.6865,5.8,-0.9201,463608
16600,0.0500,0.0600,0.6846,6.0,-0.8987,466148
16700,0.0800,0.0601,0.6827,5.9,-0.8436,468980
16800,0.0500,0.0601,0.6808,5.9,-0.8967,471614
16900,0.0600,0.0601,0.6789,5.9,-0.8832,474217
17000,0.0600,0.0601,0.6770,5.9,-0.8757,476839
17100,0.0600,0.0601,0.6751,5.9,-0.8840,479432
17200,0.0700,0.0601,0.6732,5.9,-0.8583,482090
17300,0.1000,0.0603,0.6713,6.0,-0.7979,484700
17400,0.0300,0.0602,0.6694,6.0,-0.9430,487285
17500,0.0500,0.0602,0.6675,5.9,-0.9003,489889
17600,0.0400,0.0601,0.6656,6.0,-0.9208,492653
17700,0.0300,0.0599,0.6637,6.0,-0.9401,495295
17800,0.0400,0.0598,0.6618,6.0,-0.9197,497846
17900,0.0800,0.0599,0.6599,5.9,-0.8412,500536
18000,0.0500,0.0598,0.6580,6.0,-0.8995,503124
18100,0.0500,0.0597,0.6561,5.3,-0.9067,505966
18200,0.0800,0.0598,0.6542,5.6,-0.8406,508747
18300,0.0200,0.0596,0.6523,5.6,-0.9588,511554
18400,0.0600,0.0596,0.6504,5.7,-0.8780,514212
18500,0.0900,0.0598,0.6485,5.7,-0.8218,516982
18600,0.0700,0.0598,0.6466,5.8,-0.8590,519533
18700,0.0500,0.0598,0.6447,5.9,-0.9021,522109
18800,0.0700,0.0598,0.6428,5.8,-0.8560,524875
18900,0.0600,0.0598,0.6409,5.9,-0.8796,527545
19000,0.0400,0.0597,0.6390,5.8,-0.9219,530253
19100,0.0500,0.0597,0.6371,5.9,-0.9010,532933
19200,0.0500,0.0596,0.6352,5.8,-0.8992,535529
19300,0.0500,0.0596,0.6333,5.9,-0.8975,538160
19400,0.0500,0.0595,0.6314,5.9,-0.9004,540896
19500,0.0700,0.0596,0.6295,5.8,-0.8597,543633
19600,0.0100,0.0593,0.6276,5.9,-0.9850,546205
19700,0.0600,0.0593,0.6257,5.9,-0.8768,548702
19800,0.0900,0.0595,0.6238,5.8,-0.8209,551479
19900,0.1000,0.0597,0.6219,5.9,-0.8016,554102
20000,0.0900,0.0599,0.6200,5.9,-0.8193,556647
20100,0.1100,0.0601,0.6181,5.5,-0.7861,559338
20200,0.1100,0.0604,0.6162,5.8,-0.7785,561950
20300,0.0400,0.0603,0.6143,5.9,-0.9203,564418
20400,0.0500,0.0602,0.6124,5.8,-0.9004,567094
20500,0.0700,0.0603,0.6105,5.8,-0.8607,569720
20600,0.0500,0.0602,0.6086,6.0,-0.9010,572277
20700,0.0700,0.0603,0.6067,6.0,-0.8540,574841
20800,0.0400,0.0602,0.6048,6.0,-0.9262,577446
20900,0.0800,0.0603,0.6029,6.0,-0.8391,580046
21000,0.0500,0.0602,0.6010,6.0,-0.8971,582819
21100,0.0700,0.0603,0.5991,6.0,-0.8615,585577
21200,0.0600,0.0603,0.5972,6.0,-0.8818,588104
21300,0.0800,0.0604,0.5953,6.0,-0.8391,590536
21400,0.0500,0.0603,0.5934,6.1,-0.8993,593119
21500,0.0800,0.0604,0.5915,6.0,-0.8368,595731
21600,0.0700,0.0605,0.5896,6.1,-0.8663,598318
21700,0.0700,0.0605,0.5877,6.1,-0.8603,600905
21800,0.0600,0.0605,0.5858,6.1,-0.8777,603519
21900,0.0600,0.0605,0.5839,6.0,-0.8779,606164
22000,0.1000,0.0607,0.5820,6.0,-0.8021,608740
22100,0.0600,0.0607,0.5801,5.9,-0.8797,611280
22200,0.1000,0.0609,0.5782,5.8,-0.8045,613928
22300,0.0500,0.0608,0.5763,6.1,-0.8998,616432
22400,0.0300,0.0607,0.5744,5.9,-0.9391,619114
22500,0.0900,0.0608,0.5725,5.9,-0.8195,621818
22600,0.1200,0.0611,0.5706,6.0,-0.7635,624307
22700,0.0900,0.0612,0.5687,6.0,-0.8191,626815
22800,0.0600,0.0612,0.5668,5.9,-0.8763,629499
22900,0.0500,0.0611,0.5649,6.0,-0.9063,631981
23000,0.0300,0.0610,0.5630,6.0,-0.9369,634509
23100,0.0800,0.0611,0.5611,6.1,-0.8408,637060
23200,0.0500,0.0610,0.5592,6.0,-0.9015,639750
23300,0.0800,0.0611,0.5573,6.0,-0.8382,642604
23400,0.0600,0.0611,0.5554,6.0,-0.8809,645125
23500,0.1100,0.0613,0.5535,5.9,-0.7765,647814
23600,0.0500,0.0613,0.5516,5.9,-0.9039,650338
23700,0.0700,0.0613,0.5497,6.0,-0.8596,652993
23800,0.0800,0.0614,0.5478,6.0,-0.8339,655474
23900,0.0800,0.0615,0.5459,5.9,-0.8409,658198
24000,0.0800,0.0615,0.5440,5.9,-0.8443,660896
24100,0.0300,0.0614,0.5421,5.7,-0.9450,663493
24200,0.0300,0.0612,0.5402,5.9,-0.9396,665923
24300,0.0400,0.0612,0.5383,6.0,-0.9208,668340
24400,0.0600,0.0611,0.5364,5.9,-0.8790,670918
24500,0.0800,0.0612,0.5345,5.9,-0.8417,673674
24600,0.0600,0.0612,0.5326,5.9,-0.8781,676183
24700,0.1000,0.0614,0.5307,5.9,-0.8031,678800
24800,0.0600,0.0614,0.5288,5.9,-0.8798,681319
24900,0.0700,0.0614,0.5269,5.9,-0.8591,683976
25000,0.0600,0.0614,0.5250,5.9,-0.8803,686477
25100,0.0300,0.0613,0.5231,5.9,-0.9394,689140
25200,0.0500,0.0612,0.5212,5.9,-0.9003,691799
25300,0.0500,0.0612,0.5193,5.9,-0.8998,694259
25400,0.0600,0.0612,0.5174,6.0,-0.8789,696781
25500,0.0300,0.0611,0.5155,5.9,-0.9390,699384
25600,0.0800,0.0611,0.5136,6.0,-0.8413,701941
25700,0.1100,0.0613,0.5117,6.0,-0.7813,704474
25800,0.0400,0.0612,0.5098,6.0,-0.9193,706913
25900,0.0700,0.0613,0.5079,5.9,-0.8635,709468
26000,0.0500,0.0612,0.5060,6.0,-0.8944,712116
26100,0.0600,0.0612,0.5041,5.8,-0.8827,714593
26200,0.0900,0.0613,0.5022,5.7,-0.8232,717232
26300,0.0700,0.0613,0.5003,5.9,-0.8630,719743
26400,0.0200,0.0612,0.4984,5.9,-0.9600,722172
26500,0.0600,0.0612,0.4965,6.0,-0.8775,724613
26600,0.1000,0.0613,0.4946,6.1,-0.7988,727176
26700,0.1000,0.0615,0.4927,6.0,-0.7980,729805
26800,0.0300,0.0613,0.4908,5.9,-0.9422,732416
26900,0.0700,0.0614,0.4889,6.0,-0.8569,734971
27000,0.0500,0.0613,0.4870,5.9,-0.9045,737578
27100,0.0300,0.0612,0.4851,6.0,-0.9356,739983
27200,0.0900,0.0613,0.4832,5.9,-0.8211,742670
27300,0.0600,0.0613,0.4813,6.0,-0.8816,745281
27400,0.0900,0.0614,0.4794,6.0,-0.8207,747713
27500,0.0800,0.0615,0.4775,5.9,-0.8397,750412
27600,0.0500,0.0614,0.4756,6.0,-0.9027,752810
27700,0.0400,0.0614,0.4737,6.0,-0.9161,755395
27800,0.0900,0.0615,0.4718,5.9,-0.8206,757978
27900,0.0800,0.0615,0.4699,6.0,-0.8412,760280
28000,0.0700,0.0616,0.4680,6.0,-0.8610,762742
28100,0.0600,0.0616,0.4661,5.6,-0.8878,765316
28200,0.0500,0.0616,0.4642,5.9,-0.8979,767751
28300,0.1100,0.0617,0.4623,6.0,-0.7737,770134
28400,0.0600,0.0617,0.4604,6.0,-0.8863,772681
28500,0.0600,0.0617,0.4585,5.9,-0.8802,775363
28600,0.1200,0.0619,0.4566,6.0,-0.7591,777861
28700,0.0700,0.0620,0.4547,6.0,-0.8623,780459
28800,0.0600,0.0620,0.4528,5.9,-0.8788,782988
28900,0.0600,0.0620,0.4509,6.0,-0.8800,785611
29000,0.0700,0.0620,0.4490,5.9,-0.8609,788259
29100,0.0600,0.0620,0.4471,6.0,-0.8778,790660
29200,0.0900,0.0621,0.4452,5.9,-0.8210,793229
29300,0.0400,0.0620,0.4433,6.0,-0.9191,795881
29400,0.0600,0.0620,0.4414,6.0,-0.8820,798364
29500,0.0800,0.0621,0.4395,5.9,-0.8411,800894
29600,0.1100,0.0622,0.4376,6.0,-0.7715,803360
29700,0.0700,0.0623,0.4357,6.0,-0.8630,805787
29800,0.0800,0.0623,0.4338,6.0,-0.8436,808362
29900,0.0700,0.0623,0.4319,5.9,-0.8593,810840
30000,0.0800,0.0624,0.4300,6.0,-0.8404,813330
30100,0.0900,0.0625,0.4281,5.6,-0.8203,815885
30200,0.0700,0.0625,0.4262,5.8,-0.8643,818334
30300,0.0500,0.0625,0.4243,5.8,-0.8959,820936
30400,0.0500,0.0624,0.4224,5.8,-0.9055,823484
30500,0.0800,0.0625,0.4205,5.8,-0.8414,826110
30600,0.0800,0.0625,0.4186,5.9,-0.8364,828530
30700,0.1300,0.0628,0.4167,5.9,-0.7410,831199
30800,0.0500,0.0627,0.4148,5.9,-0.8960,833736
30900,0.0700,0.0628,0.4129,5.9,-0.8666,836292
31000,0.0900,0.0628,0.4110,5.9,-0.8185,838867
31100,0.1200,0.0630,0.4091,5.9,-0.7577,841368
31200,0.0500,0.0630,0.4072,5.9,-0.9043,843846
31300,0.0700,0.0630,0.4053,5.9,-0.8561,846440
31400,0.1100,0.0632,0.4034,5.9,-0.7845,849122
31500,0.0200,0.0630,0.4015,5.9,-0.9574,851582
31600,0.1800,0.0634,0.3996,5.9,-0.6425,854072
31700,0.1100,0.0635,0.3977,6.0,-0.7784,856567
31800,0.0500,0.0635,0.3958,5.9,-0.8970,859132
31900,0.0500,0.0634,0.3939,5.9,-0.9007,861676
32000,0.0700,0.0635,0.3920,5.9,-0.8628,864079
32100,0.1100,0.0636,0.3901,5.9,-0.7872,866474
32200,0.0600,0.0636,0.3882,5.9,-0.8793,868991
32300,0.0700,0.0637,0.3863,5.9,-0.8608,871529
32400,0.1100,0.0638,0.3844,5.8,-0.7756,874148
32500,0.0700,0.0638,0.3825,5.8,-0.8630,876551
32600,0.0600,0.0638,0.3806,5.9,-0.8821,879058
32700,0.0800,0.0639,0.3787,5.9,-0.8370,881496
32800,0.1000,0.0640,0.3768,5.9,-0.8010,884125
32900,0.1000,0.0641,0.3749,5.9,-0.7968,886775
33000,0.0800,0.0641,0.3730,5.8,-0.8443,889268
33100,0.0500,0.0641,0.3711,5.9,-0.8956,891739
33200,0.0600,0.0641,0.3692,5.8,-0.8842,894193
33300,0.1200,0.0642,0.3673,5.9,-0.7593,896673
33400,0.0700,0.0643,0.3654,5.9,-0.8598,899283
33500,0.0700,0.0643,0.3635,5.8,-0.8549,901743
33600,0.0800,0.0643,0.3616,5.9,-0.8438,904154
33700,0.0400,0.0642,0.3597,5.9,-0.9204,906511
33800,0.0700,0.0643,0.3578,5.9,-0.8598,908943
33900,0.0900,0.0643,0.3559,5.9,-0.8212,911455
34000,0.0800,0.0644,0.3540,5.9,-0.8394,914019
34100,0.0700,0.0644,0.3521,5.7,-0.8648,916527
34200,0.0800,0.0645,0.3502,5.6,-0.8404,919160
34300,0.0300,0.0644,0.3483,5.6,-0.9386,921599
34400,0.0300,0.0643,0.3464,5.8,-0.9445,923811
34500,0.0500,0.0642,0.3445,5.8,-0.8963,926322
34600,0.0900,0.0643,0.3426,5.9,-0.8201,928816
34700,0.0600,0.0643,0.3407,5.9,-0.8790,931204
34800,0.1200,0.0645,0.3388,5.9,-0.7610,933746
34900,0.0500,0.0644,0.3369,5.9,-0.8997,936151
35000,0.0700,0.0644,0.3350,5.9,-0.8634,938486
35100,0.0500,0.0644,0.3331,5.9,-0.8974,940943
35200,0.0400,0.0643,0.3312,5.9,-0.9197,943567
35300,0.1000,0.0644,0.3293,5.9,-0.8023,946045
35400,0.0700,0.0644,0.3274,5.9,-0.8582,948402
35500,0.0900,0.0645,0.3255,5.9,-0.8170,951054
35600,0.0900,0.0646,0.3236,5.9,-0.8251,953590
35700,0.0400,0.0645,0.3217,5.9,-0.9177,956126
35800,0.0500,0.0645,0.3198,5.9,-0.8990,958522
35900,0.0800,0.0645,0.3179,5.9,-0.8428,960981
36000,0.0500,0.0645,0.3160,5.9,-0.8977,963474
36100,0.0600,0.0645,0.3141,5.7,-0.8869,965946
36200,0.0500,0.0644,0.3122,5.8,-0.8990,968293
36300,0.0600,0.0644,0.3103,5.7,-0.8766,970782
36400,0.0600,0.0644,0.3084,5.7,-0.8835,973469
36500,0.0300,0.0643,0.3065,5.8,-0.9407,975911
36600,0.0400,0.0643,0.3046,5.8,-0.9193,978282
36700,0.0600,0.0643,0.3027,5.9,-0.8806,980609
36800,0.0800,0.0643,0.3008,5.9,-0.8373,983103
36900,0.0300,0.0642,0.2989,5.9,-0.9446,985518
37000,0.0600,0.0642,0.2970,5.9,-0.8798,987977
37100,0.0600,0.0642,0.2951,5.9,-0.8768,990491
37200,0.0500,0.0641,0.2932,5.8,-0.9000,992981
37300,0.0900,0.0642,0.2913,5.9,-0.8183,995487
37400,0.0500,0.0642,0.2894,5.9,-0.9016,998016
37500,0.0600,0.0642,0.2875,5.9,-0.8819,1000469
37600,0.1100,0.0643,0.2856,5.9,-0.7814,1002852
37700,0.0600,0.0643,0.2837,5.9,-0.8754,1005267
37800,0.0700,0.0643,0.2818,5.9,-0.8633,1007770
37900,0.0600,0.0643,0.2799,5.9,-0.8765,1010069
38000,0.0700,0.0643,0.2780,5.9,-0.8612,1012511
38100,0.0700,0.0643,0.2761,4.9,-0.8612,1015143
38200,0.0700,0.0643,0.2742,5.3,-0.8647,1017569
38300,0.0600,0.0643,0.2723,5.4,-0.8783,1020038
38400,0.0700,0.0643,0.2704,5.5,-0.8617,1022507
38500,0.0600,0.0643,0.2685,5.6,-0.8799,1024961
38600,0.0800,0.0644,0.2666,5.6,-0.8378,1027461
38700,0.0800,0.0644,0.2647,5.7,-0.8401,1029957
38800,0.0900,0.0645,0.2628,5.7,-0.8229,1032338
38900,0.0500,0.0644,0.2609,5.8,-0.8975,1034775
39000,0.1100,0.0645,0.2590,5.7,-0.7809,1037247
39100,0.0400,0.0645,0.2571,5.8,-0.9176,1039596
39200,0.1400,0.0647,0.2552,5.7,-0.7230,1042090
39300,0.1100,0.0648,0.2533,5.8,-0.7802,1044461
39400,0.0700,0.0648,0.2514,5.8,-0.8588,1047038
39500,0.0800,0.0648,0.2495,5.8,-0.8407,1049511
39600,0.0400,0.0648,0.2476,5.8,-0.9213,1051936
39700,0.0500,0.0647,0.2457,5.8,-0.8972,1054540
39800,0.0900,0.0648,0.2438,5.7,-0.8223,1057013
39900,0.1400,0.0650,0.2419,5.7,-0.7134,1059534
40000,0.0700,0.0650,0.2400,5.7,-0.8624,1062096
40100,0.1100,0.0651,0.2381,5.4,-0.7827,1064471
40200,0.0900,0.0652,0.2362,5.6,-0.8194,1066868
40300,0.0900,0.0652,0.2343,5.8,-0.8206,1069400
40400,0.0700,0.0652,0.2324,5.9,-0.8633,1071636
40500,0.1200,0.0654,0.2305,6.0,-0.7587,1074019
40600,0.0700,0.0654,0.2286,6.0,-0.8615,1076411
40700,0.1100,0.0655,0.2267,5.9,-0.7795,1078914
40800,0.0800,0.0655,0.2248,5.9,-0.8370,1081272
40900,0.0600,0.0655,0.2229,5.9,-0.8831,1083601
41000,0.0600,0.0655,0.2210,5.8,-0.8780,1086183
41100,0.1000,0.0656,0.2191,5.8,-0.8030,1088720
41200,0.1000,0.0657,0.2172,5.8,-0.7985,1091114
41300,0.0700,0.0657,0.2153,5.8,-0.8611,1093476
41400,0.0800,0.0657,0.2134,5.9,-0.8384,1095787
41500,0.0700,0.0657,0.2115,5.8,-0.8599,1098133
41600,0.0800,0.0658,0.2096,5.9,-0.8424,1100549
41700,0.0700,0.0658,0.2077,5.9,-0.8591,1103036
41800,0.0600,0.0658,0.2058,5.8,-0.8807,1105351
41900,0.0400,0.0657,0.2039,5.8,-0.9215,1107844
42000,0.1300,0.0659,0.2020,5.8,-0.7362,1110249
42100,0.0500,0.0659,0.2001,5.3,-0.9041,1112678
42200,0.0700,0.0659,0.1982,5.5,-0.8588,1115032
42300,0.0900,0.0659,0.1963,5.6,-0.8233,1117477
42400,0.0800,0.0660,0.1944,5.6,-0.8401,1120018
42500,0.0900,0.0660,0.1925,5.6,-0.8188,1122470
42600,0.1100,0.0662,0.1906,5.6,-0.7817,1124912
42700,0.1400,0.0663,0.1887,5.7,-0.7174,1127362
42800,0.0800,0.0664,0.1868,5.7,-0.8382,1129795
42900,0.0600,0.0663,0.1849,5.7,-0.8817,1132157
43000,0.0900,0.0664,0.1830,5.7,-0.8208,1134737
43100,0.0300,0.0663,0.1811,5.7,-0.9389,1137087
43200,0.0600,0.0663,0.1792,5.7,-0.8823,1139564
43300,0.0900,0.0664,0.1773,5.8,-0.8200,1141793
43400,0.0500,0.0663,0.1754,5.8,-0.9005,1144119
43500,0.0800,0.0663,0.1735,5.8,-0.8386,1146559
43600,0.0400,0.0663,0.1716,5.8,-0.9196,1149016
43700,0.0300,0.0662,0.1697,5.8,-0.9419,1151463
43800,0.1300,0.0664,0.1678,5.7,-0.7369,1153993
43900,0.0500,0.0663,0.1659,5.7,-0.8997,1156416
44000,0.1400,0.0665,0.1640,5.8,-0.7212,1158874
44100,0.1100,0.0666,0.1621,5.6,-0.7840,1161118
44200,0.0700,0.0666,0.1602,5.6,-0.8619,1163558
44300,0.0400,0.0665,0.1583,5.7,-0.9154,1165891
44400,0.0900,0.0666,0.1564,5.6,-0.8211,1168353
44500,0.0900,0.0667,0.1545,5.7,-0.8218,1170696
44600,0.0900,0.0667,0.1526,5.6,-0.8220,1173188
44700,0.0600,0.0667,0.1507,5.8,-0.8801,1175542
