Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
9500,0.1400,0.1073,0.8195,5.5,-0.7203,167831
9600,0.0700,0.1069,0.8176,5.5,-0.8621,169129
9700,0.1000,0.1068,0.8157,5.5,-0.7965,170328
9800,0.1200,0.1069,0.8138,5.5,-0.7623,171609
9900,0.1200,0.1071,0.8119,5.5,-0.7621,172840
10000,0.1600,0.1076,0.8100,5.5,-0.6792,174125
10100,0.1100,0.1076,0.8081,5.7,-0.7850,175465
10200,0.1500,0.1080,0.8062,5.6,-0.6979,176857
10300,0.1300,0.1083,0.8043,5.6,-0.7445,178319
10400,0.0900,0.1082,0.8024,5.6,-0.8151,179614
10500,0.1400,0.1085,0.8005,5.6,-0.7224,180862
10600,0.1200,0.1086,0.7986,5.5,-0.7612,182331
10700,0.1200,0.1087,0.7967,5.4,-0.7571,183573
10800,0.1000,0.1086,0.7948,5.5,-0.8026,184779
10900,0.1400,0.1089,0.7929,5.5,-0.7171,186286
11000,0.1500,0.1093,0.7910,5.5,-0.7048,187543
11100,0.1400,0.1095,0.7891,5.5,-0.7148,188847
11200,0.1200,0.1096,0.7872,5.6,-0.7599,189996
11300,0.1900,0.1104,0.7853,5.6,-0.6225,191111
11400,0.1100,0.1104,0.7834,5.5,-0.7814,192332
11500,0.1500,0.1107,0.7815,5.5,-0.6999,193670
11600,0.1400,0.1109,0.7796,5.6,-0.7158,194963
11700,0.1100,0.1109,0.7777,5.6,-0.7819,196109
11800,0.0900,0.1108,0.7758,5.6,-0.8215,197154
11900,0.1300,0.1109,0.7739,5.6,-0.7407,198338
12000,0.0700,0.1106,0.7720,5.6,-0.8590,199418
12100,0.1500,0.1109,0.7701,4.9,-0.7049,200605
12200,0.1100,0.1109,0.7682,5.3,-0.7790,201890
12300,0.1600,0.1113,0.7663,5.3,-0.6814,203132
12400,0.1300,0.1115,0.7644,5.4,-0.7368,204329
12500,0.1700,0.1119,0.7625,5.5,-0.6588,205385
12600,0.1300,0.1121,0.7606,5.4,-0.7436,206617
12700,0.1400,0.1123,0.7587,5.5,-0.7183,207801
12800,0.1100,0.1123,0.7568,5.4,-0.7825,209085
12900,0.1700,0.1127,0.7549,5.4,-0.6582,210158
13000,0.1600,0.1131,0.7530,5.5,-0.6762,211400
13100,0.1300,0.1132,0.7511,5.4,-0.7451,212654
13200,0.1100,0.1132,0.7492,5.4,-0.7778,213842
13300,0.2400,0.1141,0.7473,5.5,-0.5212,214964
13400,0.1500,0.1144,0.7454,5.4,-0.7012,216087
13500,0.1400,0.1146,0.7435,5.4,-0.7189,217276
13600,0.1500,0.1149,0.7416,5.5,-0.7021,218478
13700,0.1300,0.1150,0.7397,5.4,-0.7394,219709
13800,0.1700,0.1154,0.7378,5.5,-0.6571,220709
13900,0.1600,0.1157,0.7359,5.5,-0.6814,221951
14000,0.1100,0.1156,0.7340,5.5,-0.7790,223042
14100,0.2000,0.1162,0.7321,5.7,-0.6034,224163
14200,0.1400,0.1163,0.7302,5.6,-0.7214,225301
14300,0.0800,0.1161,0.7283,5.5,-0.8398,226404
14400,0.1000,0.1160,0.7264,5.5,-0.8020,227616
14500,0.1900,0.1165,0.7245,5.5,-0.6160,228864
14600,0.2100,0.1171,0.7226,5.5,-0.5800,229949
14700,0.1000,0.1170,0.7207,5.6,-0.8012,231163
14800,0.1100,0.1170,0.7188,5.6,-0.7814,232208
14900,0.1700,0.1173,0.7169,5.5,-0.6555,233359
15000,0.1600,0.1176,0.7150,5.5,-0.6841,234663
15100,0.2100,0.1182,0.7131,5.4,-0.5801,235816
15200,0.1500,0.1184,0.7112,5.4,-0.7017,236900
15300,0.1800,0.1188,0.7093,5.5,-0.6408,237976
15400,0.2100,0.1195,0.7074,5.4,-0.5773,239246
15500,0.1600,0.1197,0.7055,5.4,-0.6796,240447
15600,0.2300,0.1204,0.7036,5.4,-0.5407,241482
15700,0.1100,0.1204,0.7017,5.4,-0.7812,242536
15800,0.2100,0.1209,0.6998,5.4,-0.5725,243747
15900,0.1500,0.1211,0.6979,5.5,-0.7071,244752
16000,0.2100,0.1217,0.6960,5.5,-0.5788,245835
16100,0.1500,0.1219,0.6941,4.7,-0.7061,246942
16200,0.1200,0.1219,0.6922,5.1,-0.7586,248033
16300,0.1900,0.1223,0.6903,5.2,-0.6163,249136
16400,0.2600,0.1231,0.6884,5.2,-0.4817,250319
16500,0.1500,0.1233,0.6865,5.2,-0.7012,251595
16600,0.1800,0.1236,0.6846,5.2,-0.6423,252721
16700,0.1900,0.1240,0.6827,5.2,-0.6200,253904
16800,0.1900,0.1244,0.6808,5.2,-0.6189,254988
16900,0.1600,0.1246,0.6789,5.2,-0.6773,256133
17000,0.2100,0.1251,0.6770,5.3,-0.5786,257106
17100,0.1400,0.1252,0.6751,5.2,-0.7240,258113
17200,0.1500,0.1253,0.6732,5.3,-0.6996,259278
17300,0.1500,0.1255,0.6713,5.2,-0.6994,260359
17400,0.1500,0.1256,0.6694,5.3,-0.7025,261527
17500,0.1800,0.1259,0.6675,5.3,-0.6384,262720
17600,0.1800,0.1263,0.6656,5.3,-0.6372,263713
17700,0.1900,0.1266,0.6637,5.3,-0.6221,264719
17800,0.2100,0.1271,0.6618,5.3,-0.5828,265811
17900,0.2400,0.1277,0.6599,5.4,-0.5156,266890
18000,0.2000,0.1281,0.6580,5.4,-0.5996,268040
18100,0.1700,0.1283,0.6561,5.0,-0.6638,269211
18200,0.2300,0.1289,0.6542,5.3,-0.5386,270168
18300,0.2100,0.1294,0.6523,5.3,-0.5830,271238
18400,0.1400,0.1295,0.6504,5.3,-0.7124,272224
18500,0.2100,0.1299,0.6485,5.3,-0.5855,273285
18600,0.2300,0.1305,0.6466,5.4,-0.5413,274367
18700,0.1600,0.1307,0.6447,5.4,-0.6818,275428
18800,0.2100,0.1311,0.6428,5.4,-0.5759,276418
18900,0.2200,0.1316,0.6409,5.4,-0.5647,277506
19000,0.2600,0.1323,0.6390,5.4,-0.4775,278471
19100,0.1800,0.1326,0.6371,5.4,-0.6399,279565
19200,0.2300,0.1331,0.6352,5.4,-0.5378,280800
19300,0.2200,0.1335,0.6333,5.4,-0.5603,281759
19400,0.1400,0.1336,0.6314,5.4,-0.7213,282794
19500,0.1800,0.1338,0.6295,5.4,-0.6415,283881
19600,0.2100,0.1342,0.6276,5.4,-0.5740,284824
19700,0.2600,0.1348,0.6257,5.4,-0.4857,285971
19800,0.2500,0.1354,0.6238,5.4,-0.4989,287001
19900,0.2000,0.1357,0.6219,5.4,-0.6022,288115
20000,0.1500,0.1358,0.6200,5.4,-0.6979,289155
20100,0.2500,0.1364,0.6181,5.3,-0.5038,290203
20200,0.1500,0.1364,0.6162,5.4,-0.6997,291243
20300,0.1700,0.1366,0.6143,5.4,-0.6606,292248
20400,0.1900,0.1369,0.6124,5.5,-0.6156,293229
20500,0.2200,0.1373,0.6105,5.5,-0.5641,294295
20600,0.2200,0.1377,0.6086,5.5,-0.5592,295421
20700,0.2200,0.1381,0.6067,5.6,-0.5596,296469
20800,0.2300,0.1385,0.6048,5.6,-0.5404,297416
20900,0.1900,0.1388,0.6029,5.5,-0.6223,298269
21000,0.2500,0.1393,0.6010,5.5,-0.4977,299406
21100,0.2000,0.1396,0.5991,5.4,-0.6034,300484
21200,0.1800,0.1398,0.5972,5.5,-0.6376,301451
21300,0.1100,0.1396,0.5953,5.5,-0.7810,302436
21400,0.2300,0.1400,0.5934,5.4,-0.5393,303464
21500,0.2200,0.1404,0.5915,5.4,-0.5602,304481
21600,0.1500,0.1405,0.5896,5.5,-0.7004,305521
21700,0.2300,0.1409,0.5877,5.4,-0.5374,306678
21800,0.2100,0.1412,0.5858,5.4,-0.5773,307679
21900,0.1400,0.1412,0.5839,5.5,-0.7245,308819
22000,0.2600,0.1417,0.5820,5.5,-0.4811,309728
22100,0.2500,0.1422,0.5801,5.1,-0.4977,310820
22200,0.2800,0.1428,0.5782,5.1,-0.4477,311857
22300,0.1800,0.1430,0.5763,5.3,-0.6396,312779
22400,0.2200,0.1433,0.5744,5.3,-0.5578,313655
22500,0.2700,0.1439,0.5725,5.2,-0.4599,314691
22600,0.2300,0.1442,0.5706,5.3,-0.5434,315784
22700,0.2000,0.1445,0.5687,5.3,-0.5997,316973
22800,0.2100,0.1448,0.5668,5.3,-0.5768,317979
22900,0.2100,0.1451,0.5649,5.3,-0.5770,319021
23000,0.2200,0.1454,0.5630,5.3,-0.5642,319997
23100,0.2700,0.1460,0.5611,5.3,-0.4600,321041
23200,0.2800,0.1466,0.5592,5.3,-0.4401,322005
23300,0.2600,0.1470,0.5573,5.4,-0.4789,322957
23400,0.2600,0.1475,0.5554,5.3,-0.4782,323955
23500,0.2000,0.1477,0.5535,5.3,-0.5983,324983
23600,0.2900,0.1483,0.5516,5.4,-0.4245,325939
23700,0.2000,0.1486,0.5497,5.3,-0.5999,326854
23800,0.2400,0.1489,0.5478,5.3,-0.5204,327817
23900,0.2500,0.1494,0.5459,5.4,-0.4961,328769
24000,0.2900,0.1500,0.5440,5.4,-0.4234,329739
24100,0.2300,0.1503,0.5421,4.7,-0.5424,330776
24200,0.2500,0.1507,0.5402,5.2,-0.5037,331651
24300,0.2500,0.1512,0.5383,5.2,-0.4965,332569
24400,0.2800,0.1517,0.5364,5.2,-0.4399,333582
24500,0.2700,0.1522,0.5345,5.1,-0.4599,334617
24600,0.2800,0.1527,0.5326,5.2,-0.4358,335605
24700,0.2400,0.1530,0.5307,5.2,-0.5277,336570
24800,0.2800,0.1535,0.5288,5.3,-0.4372,337529
24900,0.2800,0.1541,0.5269,5.2,-0.4409,338464
25000,0.2600,0.1545,0.5250,5.3,-0.4803,339452
25100,0.1800,0.1546,0.5231,5.2,-0.6429,340466
25200,0.2500,0.1550,0.5212,5.2,-0.4958,341331
25300,0.2400,0.1553,0.5193,5.2,-0.5196,342415
25400,0.2000,0.1555,0.5174,5.2,-0.5981,343404
25500,0.2200,0.1557,0.5155,5.3,-0.5645,344340
25600,0.1500,0.1557,0.5136,5.4,-0.6973,345266
25700,0.2800,0.1562,0.5117,5.3,-0.4407,346299
25800,0.2100,0.1564,0.5098,5.3,-0.5795,347214
25900,0.2500,0.1568,0.5079,5.4,-0.5043,348120
26000,0.1800,0.1568,0.5060,5.4,-0.6361,349096
26100,0.2100,0.1570,0.5041,5.2,-0.5853,349945
26200,0.2500,0.1574,0.5022,5.1,-0.4986,350926
26300,0.3000,0.1579,0.5003,5.0,-0.4008,351863
26400,0.1900,0.1580,0.4984,5.1,-0.6204,352864
26500,0.2300,0.1583,0.4965,5.2,-0.5402,353798
26600,0.2600,0.1587,0.4946,5.2,-0.4770,354683
26700,0.2500,0.1590,0.4927,5.2,-0.4972,355607
26800,0.2000,0.1592,0.4908,5.3,-0.6047,356564
26900,0.2700,0.1596,0.4889,5.2,-0.4593,357453
27000,0.2600,0.1600,0.4870,5.2,-0.4828,358520
27100,0.2700,0.1604,0.4851,5.2,-0.4534,359543
27200,0.2700,0.1608,0.4832,5.2,-0.4592,360401
27300,0.2400,0.1611,0.4813,5.2,-0.5293,361329
27400,0.2400,0.1614,0.4794,5.2,-0.5167,362049
27500,0.3300,0.1620,0.4775,5.2,-0.3388,362994
27600,0.3400,0.1626,0.4756,5.1,-0.3202,364035
27700,0.2100,0.1628,0.4737,5.2,-0.5754,364977
27800,0.2900,0.1633,0.4718,5.2,-0.4230,365851
27900,0.2400,0.1635,0.4699,5.2,-0.5205,366782
28000,0.2200,0.1638,0.4680,5.2,-0.5621,367704
28100,0.2600,0.1641,0.4661,5.2,-0.4821,368685
28200,0.2300,0.1644,0.4642,5.2,-0.5439,369585
28300,0.2900,0.1648,0.4623,5.2,-0.4225,370464
28400,0.2800,0.1652,0.4604,5.3,-0.4353,371459
28500,0.2500,0.1655,0.4585,5.2,-0.4961,372336
28600,0.3500,0.1662,0.4566,5.2,-0.3021,373374
28700,0.2500,0.1665,0.4547,5.1,-0.5049,374357
28800,0.2400,0.1667,0.4528,5.1,-0.5155,375225
28900,0.2600,0.1671,0.4509,5.1,-0.4810,376179
29000,0.2500,0.1673,0.4490,5.2,-0.5020,377185
29100,0.2700,0.1677,0.4471,5.2,-0.4536,378125
29200,0.2900,0.1681,0.4452,5.2,-0.4201,378992
29300,0.3300,0.1687,0.4433,5.2,-0.3464,379819
29400,0.2400,0.1689,0.4414,5.2,-0.5139,380812
29500,0.3100,0.1694,0.4395,5.2,-0.3862,381687
29600,0.2600,0.1697,0.4376,5.3,-0.4812,382560
29700,0.2300,0.1699,0.4357,5.2,-0.5375,383417
29800,0.2400,0.1701,0.4338,5.2,-0.5195,384439
29900,0.2900,0.1705,0.4319,5.2,-0.4188,385464
30000,0.2200,0.1707,0.4300,5.2,-0.5536,386437
30100,0.2700,0.1710,0.4281,4.7,-0.4594,387496
30200,0.3300,0.1716,0.4262,4.9,-0.3384,388439
30300,0.3200,0.1720,0.4243,5.1,-0.3684,389177
30400,0.2900,0.1724,0.4224,5.1,-0.4159,390094
30500,0.2300,0.1726,0.4205,5.0,-0.5441,391007
30600,0.3100,0.1731,0.4186,5.0,-0.3806,391939
30700,0.2900,0.1735,0.4167,4.9,-0.4180,392877
30800,0.3700,0.1741,0.4148,5.0,-0.2579,393795
30900,0.3400,0.1746,0.4129,5.0,-0.3182,394590
31000,0.2400,0.1748,0.4110,5.1,-0.5274,395416
31100,0.3200,0.1753,0.4091,5.0,-0.3558,396289
31200,0.2900,0.1757,0.4072,5.1,-0.4208,397084
31300,0.3700,0.1763,0.4053,5.1,-0.2591,397962
31400,0.3600,0.1769,0.4034,5.1,-0.2798,398771
31500,0.2300,0.1770,0.4015,5.2,-0.5368,399710
31600,0.2300,0.1772,0.3996,5.1,-0.5417,400532
31700,0.2400,0.1774,0.3977,5.1,-0.5213,401382
31800,0.3200,0.1779,0.3958,5.1,-0.3612,402280
31900,0.3400,0.1784,0.3939,5.1,-0.3153,403236
32000,0.3400,0.1789,0.3920,5.1,-0.3205,404059
32100,0.2900,0.1793,0.3901,5.0,-0.4192,404911
32200,0.3200,0.1797,0.3882,5.2,-0.3645,405728
32300,0.2700,0.1800,0.3863,5.3,-0.4587,406579
32400,0.2600,0.1802,0.3844,5.4,-0.4837,407357
32500,0.4200,0.1810,0.3825,5.4,-0.1579,408147
32600,0.3500,0.1815,0.3806,5.3,-0.3023,409170
32700,0.3800,0.1821,0.3787,5.3,-0.2363,409981
32800,0.3700,0.1827,0.3768,5.3,-0.2566,410844
32900,0.3500,0.1832,0.3749,5.3,-0.3032,411652
33000,0.3400,0.1836,0.3730,5.3,-0.3156,412456
33100,0.3900,0.1843,0.3711,5.2,-0.2283,413291
33200,0.2800,0.1845,0.3692,5.2,-0.4363,414148
33300,0.2900,0.1849,0.3673,5.3,-0.4210,414932
33400,0.3500,0.1854,0.3654,5.2,-0.3015,415839
33500,0.4000,0.1860,0.3635,5.2,-0.1987,416781
33600,0.3600,0.1865,0.3616,5.2,-0.2730,417614
33700,0.3500,0.1870,0.3597,5.2,-0.3066,418378
33800,0.3300,0.1875,0.3578,5.2,-0.3417,419093
33900,0.3000,0.1878,0.3559,5.2,-0.3962,419831
34000,0.3100,0.1881,0.3540,5.2,-0.3809,420647
34100,0.3100,0.1884,0.3521,5.5,-0.3827,421401
34200,0.2600,0.1887,0.3502,5.2,-0.4839,422204
34300,0.3300,0.1891,0.3483,5.3,-0.3397,423093
34400,0.3600,0.1896,0.3464,5.3,-0.2776,423965
34500,0.3600,0.1901,0.3445,5.3,-0.2785,424725
34600,0.3800,0.1906,0.3426,5.3,-0.2385,425535
34700,0.3900,0.1912,0.3407,5.2,-0.2202,426383
34800,0.3300,0.1916,0.3388,5.3,-0.3381,427243
34900,0.3800,0.1921,0.3369,5.3,-0.2446,428096
35000,0.3800,0.1927,0.3350,5.2,-0.2422,428863
35100,0.3800,0.1932,0.3331,5.2,-0.2374,429650
35200,0.2700,0.1934,0.3312,5.2,-0.4603,430383
35300,0.2600,0.1936,0.3293,5.3,-0.4746,431341
35400,0.4000,0.1942,0.3274,5.2,-0.2061,432132
35500,0.4200,0.1949,0.3255,5.2,-0.1590,432881
35600,0.3500,0.1953,0.3236,5.3,-0.2915,433616
35700,0.3900,0.1959,0.3217,5.2,-0.2285,434416
35800,0.4100,0.1965,0.3198,5.2,-0.1776,435250
35900,0.3300,0.1968,0.3179,5.3,-0.3440,436081
36000,0.3100,0.1972,0.3160,5.2,-0.3770,436975
36100,0.3500,0.1976,0.3141,4.9,-0.3033,437837
36200,0.5100,0.1985,0.3122,4.9,0.0195,438691
36300,0.3800,0.1990,0.3103,5.0,-0.2357,439436
36400,0.4100,0.1996,0.3084,5.0,-0.1816,440317
36500,0.4300,0.2002,0.3065,5.0,-0.1381,441155
36600,0.3600,0.2007,0.3046,5.0,-0.2833,441962
36700,0.3900,0.2012,0.3027,5.1,-0.2223,442728
36800,0.4300,0.2018,0.3008,5.2,-0.1361,443540
36900,0.4300,0.2024,0.2989,5.1,-0.1420,444305
37000,0.3500,0.2028,0.2970,5.2,-0.2998,445147
37100,0.3400,0.2032,0.2951,5.1,-0.3199,446046
37200,0.4000,0.2037,0.2932,5.2,-0.2019,446819
37300,0.3700,0.2042,0.2913,5.1,-0.2579,447635
37400,0.4200,0.2048,0.2894,5.2,-0.1613,448385
37500,0.4700,0.2055,0.2875,5.2,-0.0541,449170
37600,0.4300,0.2061,0.2856,5.1,-0.1502,449954
37700,0.3300,0.2064,0.2837,5.2,-0.3361,450716
37800,0.4000,0.2069,0.2818,5.2,-0.1952,451573
37900,0.4100,0.2074,0.2799,5.2,-0.1853,452376
38000,0.4400,0.2081,0.2780,5.1,-0.1159,453261
38100,0.3200,0.2084,0.2761,4.8,-0.3627,454006
38200,0.3400,0.2087,0.2742,4.9,-0.3178,454803
38300,0.3900,0.2092,0.2723,5.0,-0.2216,455569
38400,0.3400,0.2096,0.2704,5.0,-0.3229,456427
38500,0.3200,0.2098,0.2685,5.1,-0.3608,457240
38600,0.3900,0.2103,0.2666,5.1,-0.2143,457977
38700,0.4700,0.2110,0.2647,5.1,-0.0628,458770
38800,0.3800,0.2114,0.2628,5.2,-0.2395,459682
38900,0.3400,0.2117,0.2609,5.2,-0.3204,460373
39000,0.3500,0.2121,0.2590,5.2,-0.2997,461141
39100,0.4300,0.2127,0.2571,5.2,-0.1426,462058
39200,0.3100,0.2129,0.2552,5.2,-0.3733,462734
39300,0.3400,0.2133,0.2533,5.2,-0.3273,463510
39400,0.4300,0.2138,0.2514,5.2,-0.1378,464373
39500,0.3300,0.2141,0.2495,5.2,-0.3422,465188
39600,0.4400,0.2147,0.2476,5.2,-0.1156,465877
39700,0.4200,0.2152,0.2457,5.2,-0.1624,466629
39800,0.4000,0.2157,0.2438,5.2,-0.1990,467418
39900,0.3900,0.2161,0.2419,5.2,-0.2155,468156
40000,0.3900,0.2166,0.2400,5.2,-0.2213,468938
40100,0.4300,0.2171,0.2381,4.8,-0.1425,469741
40200,0.4600,0.2177,0.2362,5.2,-0.0804,470430
40300,0.4600,0.2183,0.2343,5.1,-0.0780,471197
40400,0.4300,0.2189,0.2324,5.1,-0.1412,472029
40500,0.3500,0.2192,0.2305,5.2,-0.3007,472788
40600,0.4500,0.2198,0.2286,5.2,-0.1039,473498
40700,0.4500,0.2203,0.2267,5.2,-0.0961,474239
40800,0.5100,0.2211,0.2248,5.2,0.0202,475000
40900,0.4600,0.2216,0.2229,5.2,-0.0802,475735
41000,0.4000,0.2221,0.2210,5.2,-0.2022,476395
41100,0.4200,0.2226,0.2191,5.2,-0.1546,477094
41200,0.3900,0.2230,0.2172,5.2,-0.2204,477763
41300,0.4400,0.2235,0.2153,5.2,-0.1160,478459
41400,0.4300,0.2240,0.2134,5.2,-0.1483,479302
41500,0.3700,0.2243,0.2115,5.2,-0.2600,480211
41600,0.4300,0.2248,0.2096,5.1,-0.1327,480885
41700,0.3400,0.2251,0.2077,5.1,-0.3254,481782
41800,0.3000,0.2253,0.2058,5.1,-0.4001,482585
41900,0.3600,0.2256,0.2039,5.1,-0.2817,483446
42000,0.4600,0.2262,0.2020,5.1,-0.0754,484215
42100,0.4200,0.2267,0.2001,4.7,-0.1611,485072
42200,0.5200,0.2273,0.1982,4.8,0.0375,485860
42300,0.4600,0.2279,0.1963,4.9,-0.0793,486597
42400,0.5000,0.2286,0.1944,4.8,-0.0022,487364
42500,0.5500,0.2293,0.1925,4.9,0.1058,488005
42600,0.4200,0.2298,0.1906,4.9,-0.1647,488881
42700,0.4400,0.2303,0.1887,4.9,-0.1185,489553
42800,0.4300,0.2308,0.1868,4.9,-0.1398,490278
42900,0.4400,0.2313,0.1849,5.0,-0.1234,491054
43000,0.3900,0.2316,0.1830,4.9,-0.2197,491904
43100,0.5000,0.2323,0.1811,5.0,-0.0030,492687
43200,0.5300,0.2329,0.1792,5.0,0.0635,493485
43300,0.4200,0.2334,0.1773,4.9,-0.1578,494155
43400,0.4900,0.2340,0.1754,5.0,-0.0201,494956
43500,0.5500,0.2347,0.1735,5.0,0.1001,495634
43600,0.4400,0.2352,0.1716,5.0,-0.1204,496306
43700,0.4300,0.2356,0.1697,5.0,-0.1421,497245
43800,0.4200,0.2360,0.1678,5.0,-0.1620,497944
43900,0.4400,0.2365,0.1659,5.0,-0.1157,498640
44000,0.4300,0.2369,0.1640,5.0,-0.1399,499376
44100,0.4500,0.2374,0.1621,5.2,-0.0996,500043
44200,0.4400,0.2379,0.1602,5.1,-0.1245,500717
44300,0.3600,0.2381,0.1583,5.2,-0.2733,501413
44400,0.5300,0.2388,0.1564,5.0,0.0520,502311
44500,0.4900,0.2393,0.1545,5.1,-0.0196,502983
44600,0.4400,0.2398,0.1526,5.2,-0.1185,503680
44700,0.4500,0.2403,0.1507,5.0,-0.0978,504333
44800,0.4500,0.2408,0.1488,5.0,-0.1027,505062
44900,0.3700,0.2411,0.1469,5.0,-0.2641,505946
