Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
8500,0.1400,0.1275,0.8385,4.5,-0.7194,457405
8600,0.1900,0.1283,0.8366,4.5,-0.6178,460857
8700,0.1600,0.1286,0.8347,4.5,-0.6820,464353
8800,0.1300,0.1286,0.8328,4.5,-0.7399,467692
8900,0.1700,0.1291,0.8309,4.4,-0.6608,471955
9000,0.1400,0.1292,0.8290,4.4,-0.7177,475505
9100,0.1900,0.1299,0.8271,4.5,-0.6214,478884
9200,0.1600,0.1302,0.8252,4.5,-0.6813,482326
9300,0.1800,0.1308,0.8233,4.5,-0.6396,485723
9400,0.1600,0.1311,0.8214,4.5,-0.6704,489389
9500,0.1600,0.1314,0.8195,4.5,-0.6863,492944
9600,0.1400,0.1316,0.8176,4.5,-0.7173,496313
9700,0.1100,0.1313,0.8157,4.5,-0.7862,499771
9800,0.1700,0.1317,0.8138,4.5,-0.6622,503255
9900,0.1300,0.1317,0.8119,4.5,-0.7373,506212
10000,0.1500,0.1319,0.8100,4.5,-0.7024,509268
10100,0.2300,0.1329,0.8081,4.5,-0.5371,512485
10200,0.1600,0.1331,0.8062,4.5,-0.6816,515247
10300,0.1900,0.1337,0.8043,4.5,-0.6152,518350
10400,0.1500,0.1338,0.8024,4.4,-0.6980,521399
10500,0.1800,0.1343,0.8005,4.5,-0.6418,524740
10600,0.1800,0.1347,0.7986,4.4,-0.6377,528162
10700,0.1600,0.1350,0.7967,4.4,-0.6880,531443
10800,0.1800,0.1355,0.7948,4.4,-0.6375,534852
10900,0.1900,0.1360,0.7929,4.4,-0.6218,538046
11000,0.1800,0.1364,0.7910,4.5,-0.6414,541165
11100,0.1100,0.1361,0.7891,4.5,-0.7803,544585
11200,0.1800,0.1365,0.7872,4.5,-0.6400,547972
11300,0.1700,0.1368,0.7853,4.5,-0.6564,551389
11400,0.1800,0.1372,0.7834,4.5,-0.6419,554898
11500,0.1400,0.1372,0.7815,4.5,-0.7226,558225
11600,0.2300,0.1380,0.7796,4.5,-0.5377,561042
11700,0.1300,0.1379,0.7777,4.5,-0.7364,564046
11800,0.2000,0.1385,0.7758,4.5,-0.6035,567368
11900,0.1800,0.1388,0.7739,4.5,-0.6411,570534
12000,0.1500,0.1389,0.7720,4.5,-0.6945,573448
12100,0.2100,0.1395,0.7701,4.5,-0.5820,576659
12200,0.1800,0.1398,0.7682,4.5,-0.6445,579819
12300,0.1700,0.1401,0.7663,4.6,-0.6555,582693
12400,0.1900,0.1405,0.7644,4.5,-0.6221,585500
12500,0.1500,0.1406,0.7625,4.7,-0.7008,588221
12600,0.2400,0.1413,0.7606,4.7,-0.5242,590826
12700,0.2100,0.1420,0.7587,4.8,-0.5791,593715
12800,0.1900,0.1424,0.7568,4.7,-0.6103,597203
12900,0.2100,0.1429,0.7549,4.7,-0.5896,600138
13000,0.2200,0.1435,0.7530,4.7,-0.5529,602706
13100,0.1700,0.1437,0.7511,4.7,-0.6616,605475
13200,0.2000,0.1442,0.7492,4.7,-0.6023,608748
13300,0.2100,0.1447,0.7473,4.7,-0.5818,611300
13400,0.1700,0.1449,0.7454,4.7,-0.6613,613816
13500,0.1800,0.1451,0.7435,4.7,-0.6375,616379
13600,0.1900,0.1454,0.7416,4.7,-0.6189,618983
13700,0.1900,0.1458,0.7397,4.7,-0.6214,622027
13800,0.2200,0.1463,0.7378,4.7,-0.5598,624632
13900,0.1100,0.1460,0.7359,4.7,-0.7827,627490
14000,0.1700,0.1462,0.7340,4.7,-0.6619,630099
14100,0.1500,0.1462,0.7321,4.7,-0.6919,632616
14200,0.2100,0.1467,0.7302,4.7,-0.5838,635037
14300,0.1900,0.1470,0.7283,4.7,-0.6189,638112
14400,0.1300,0.1469,0.7264,4.6,-0.7426,641140
14500,0.2000,0.1473,0.7245,4.6,-0.6037,643924
14600,0.1500,0.1473,0.7226,4.5,-0.6926,646487
14700,0.1900,0.1477,0.7207,4.5,-0.6236,649442
14800,0.1500,0.1477,0.7188,4.5,-0.7011,652319
14900,0.2100,0.1481,0.7169,4.5,-0.5803,654526
15000,0.2000,0.1485,0.7150,4.6,-0.6029,656545
15100,0.1900,0.1487,0.7131,4.6,-0.6157,659268
15200,0.2200,0.1492,0.7112,4.6,-0.5610,661990
15300,0.2700,0.1500,0.7093,4.6,-0.4600,664403
15400,0.1100,0.1497,0.7074,4.6,-0.7839,666484
15500,0.2200,0.1502,0.7055,4.7,-0.5568,669168
15600,0.2100,0.1506,0.7036,4.7,-0.5785,671674
15700,0.2400,0.1511,0.7017,4.6,-0.5209,674396
15800,0.1900,0.1514,0.6998,4.6,-0.6217,676943
15900,0.2000,0.1517,0.6979,4.7,-0.5996,679257
16000,0.2000,0.1520,0.6960,4.6,-0.5975,681819
16100,0.1700,0.1521,0.6941,4.6,-0.6629,684317
16200,0.2100,0.1525,0.6922,4.7,-0.5771,686793
16300,0.2500,0.1531,0.6903,4.7,-0.5029,689211
16400,0.2300,0.1536,0.6884,4.1,-0.5451,691706
16500,0.3100,0.1545,0.6865,4.4,-0.3787,694447
16600,0.2800,0.1553,0.6846,4.4,-0.4420,697155
16700,0.2400,0.1558,0.6827,4.5,-0.5178,699566
16800,0.2300,0.1563,0.6808,4.5,-0.5436,701957
16900,0.2500,0.1569,0.6789,4.5,-0.4966,704559
17000,0.2200,0.1572,0.6770,4.5,-0.5639,707059
17100,0.2400,0.1577,0.6751,4.6,-0.5197,709957
17200,0.2300,0.1581,0.6732,4.5,-0.5419,712171
17300,0.1900,0.1583,0.6713,4.6,-0.6158,714490
17400,0.2200,0.1587,0.6694,4.5,-0.5600,716806
17500,0.1600,0.1587,0.6675,4.6,-0.6759,719236
17600,0.2700,0.1593,0.6656,4.6,-0.4639,721642
17700,0.2300,0.1597,0.6637,4.6,-0.5433,723986
17800,0.2400,0.1602,0.6618,4.6,-0.5169,726178
17900,0.2800,0.1608,0.6599,4.7,-0.4410,728672
18000,0.2100,0.1611,0.6580,4.6,-0.5821,731087
18100,0.2400,0.1615,0.6561,4.7,-0.5127,733209
18200,0.2200,0.1619,0.6542,4.7,-0.5635,735346
18300,0.2400,0.1623,0.6523,4.7,-0.5181,737723
18400,0.2400,0.1627,0.6504,4.4,-0.5246,739956
18500,0.2600,0.1632,0.6485,4.5,-0.4782,742076
18600,0.2100,0.1635,0.6466,4.5,-0.5809,744335
18700,0.2100,0.1637,0.6447,4.6,-0.5836,746750
18800,0.1900,0.1639,0.6428,4.6,-0.6152,749249
18900,0.2100,0.1642,0.6409,4.7,-0.5824,751536
19000,0.1800,0.1643,0.6390,4.6,-0.6361,753892
19100,0.2300,0.1647,0.6371,4.7,-0.5452,755967
19200,0.2600,0.1652,0.6352,4.7,-0.4772,758288
19300,0.2700,0.1658,0.6333,4.8,-0.4609,760360
19400,0.1800,0.1658,0.6314,4.8,-0.6427,762462
19500,0.2700,0.1664,0.6295,4.8,-0.4521,764745
19600,0.2400,0.1667,0.6276,4.8,-0.5215,766719
19700,0.3000,0.1674,0.6257,4.8,-0.4009,769136
19800,0.3000,0.1681,0.6238,4.8,-0.4007,771415
19900,0.2000,0.1682,0.6219,4.8,-0.6058,773647
20000,0.2300,0.1686,0.6200,4.8,-0.5348,775499
20100,0.1900,0.1687,0.6181,4.8,-0.6198,777495
20200,0.2200,0.1689,0.6162,4.8,-0.5630,779555
20300,0.2900,0.1695,0.6143,4.8,-0.4167,781664
20400,0.2300,0.1698,0.6124,5.2,-0.5437,783418
20500,0.3100,0.1705,0.6105,5.2,-0.3820,785356
20600,0.1700,0.1705,0.6086,4.9,-0.6511,787902
20700,0.1500,0.1704,0.6067,4.8,-0.7075,789946
20800,0.2400,0.1707,0.6048,4.8,-0.5205,792232
20900,0.2700,0.1712,0.6029,4.8,-0.4576,794496
21000,0.2500,0.1716,0.6010,4.9,-0.5002,796596
21100,0.2300,0.1718,0.5991,4.9,-0.5421,798662
21200,0.2300,0.1721,0.5972,4.9,-0.5394,800529
21300,0.2700,0.1726,0.5953,4.9,-0.4598,802659
21400,0.2400,0.1729,0.5934,4.9,-0.5224,804654
21500,0.3100,0.1735,0.5915,4.9,-0.3786,806789
21600,0.2300,0.1738,0.5896,4.9,-0.5408,808652
21700,0.2300,0.1741,0.5877,4.9,-0.5384,810403
21800,0.1900,0.1741,0.5858,4.9,-0.6151,812436
21900,0.1800,0.1742,0.5839,4.9,-0.6491,814474
22000,0.2600,0.1745,0.5820,4.9,-0.4743,816349
22100,0.2300,0.1748,0.5801,4.9,-0.5396,818242
22200,0.2500,0.1751,0.5782,4.9,-0.5019,820405
22300,0.2700,0.1756,0.5763,4.9,-0.4585,822494
22400,0.3200,0.1762,0.5744,4.8,-0.3579,824445
22500,0.3100,0.1768,0.5725,4.7,-0.3868,826505
22600,0.1900,0.1769,0.5706,4.7,-0.6190,828287
22700,0.2200,0.1771,0.5687,4.7,-0.5586,830433
22800,0.3000,0.1777,0.5668,4.8,-0.4038,832481
22900,0.2500,0.1781,0.5649,4.8,-0.4966,834516
23000,0.2300,0.1783,0.5630,4.8,-0.5421,836717
23100,0.2000,0.1784,0.5611,4.8,-0.6002,838790
23200,0.2400,0.1787,0.5592,4.9,-0.5212,840800
23300,0.2500,0.1790,0.5573,4.8,-0.4976,842950
23400,0.2300,0.1792,0.5554,4.9,-0.5383,844896
23500,0.2600,0.1795,0.5535,4.8,-0.4783,847212
23600,0.2200,0.1797,0.5516,4.8,-0.5633,849304
23700,0.3300,0.1803,0.5497,4.9,-0.3425,851528
23800,0.2900,0.1808,0.5478,4.8,-0.4161,853735
23900,0.2000,0.1809,0.5459,4.8,-0.6026,855458
24000,0.2600,0.1812,0.5440,4.9,-0.4791,857320
24100,0.2900,0.1817,0.5421,4.8,-0.4169,859412
24200,0.2700,0.1820,0.5402,4.8,-0.4627,861396
24300,0.2400,0.1823,0.5383,4.8,-0.5216,863251
24400,0.3500,0.1830,0.5364,4.8,-0.3036,865143
24500,0.3300,0.1836,0.5345,5.0,-0.3372,866878
24600,0.1900,0.1836,0.5326,4.9,-0.6230,868832
24700,0.2600,0.1839,0.5307,4.8,-0.4832,870600
24800,0.2500,0.1842,0.5288,4.7,-0.4971,872300
24900,0.2200,0.1843,0.5269,4.7,-0.5531,874870
25000,0.2600,0.1846,0.5250,4.8,-0.4868,876836
25100,0.3100,0.1851,0.5231,4.7,-0.3797,878717
25200,0.2100,0.1852,0.5212,4.8,-0.5821,880439
25300,0.3000,0.1857,0.5193,4.7,-0.3935,882834
25400,0.3500,0.1864,0.5174,4.8,-0.3031,884539
25500,0.3000,0.1868,0.5155,4.8,-0.3968,886372
25600,0.2000,0.1869,0.5136,4.8,-0.6057,888411
25700,0.3300,0.1874,0.5117,4.8,-0.3390,890200
25800,0.3300,0.1880,0.5098,4.8,-0.3343,891774
25900,0.3000,0.1884,0.5079,4.8,-0.4077,893469
26000,0.3100,0.1889,0.5060,4.9,-0.3782,895406
26100,0.2400,0.1891,0.5041,4.8,-0.5154,897073
26200,0.3000,0.1895,0.5022,5.2,-0.4039,864959
26300,0.3300,0.1901,0.5003,5.7,-0.3337,866870
26400,0.3100,0.1905,0.4984,5.9,-0.3853,868595
26500,0.3100,0.1910,0.4965,6.1,-0.3842,870514
26600,0.3000,0.1914,0.4946,6.2,-0.3971,872197
26700,0.4100,0.1922,0.4927,6.3,-0.1786,874192
26800,0.2500,0.1924,0.4908,6.4,-0.5013,875978
26900,0.3100,0.1929,0.4889,6.5,-0.3766,877915
27000,0.3500,0.1934,0.4870,6.5,-0.3036,879707
27100,0.3200,0.1939,0.4851,6.6,-0.3616,882037
27200,0.2400,0.1941,0.4832,6.7,-0.5191,883897
27300,0.2600,0.1943,0.4813,6.6,-0.4785,885740
27400,0.2700,0.1946,0.4794,6.7,-0.4560,887532
27500,0.2800,0.1949,0.4775,6.8,-0.4442,889230
27600,0.3500,0.1955,0.4756,6.8,-0.2987,891130
27700,0.3400,0.1960,0.4737,6.8,-0.3185,892636
27800,0.3100,0.1964,0.4718,6.9,-0.3853,894384
27900,0.3100,0.1968,0.4699,6.8,-0.3795,896211
28000,0.2900,0.1972,0.4680,6.9,-0.4197,898128
28100,0.3300,0.1977,0.4661,6.9,-0.3418,899808
28200,0.3100,0.1981,0.4642,6.9,-0.3857,901488
28300,0.2200,0.1982,0.4623,6.9,-0.5580,903401
28400,0.2200,0.1982,0.4604,6.9,-0.5590,905131
28500,0.3100,0.1986,0.4585,7.0,-0.3799,906857
28600,0.1700,0.1986,0.4566,7.0,-0.6635,908549
28700,0.3000,0.1989,0.4547,7.1,-0.3978,910103
28800,0.3300,0.1994,0.4528,7.1,-0.3386,911727
28900,0.2500,0.1996,0.4509,7.0,-0.5025,913966
29000,0.2400,0.1997,0.4490,7.1,-0.5186,915544
29100,0.3100,0.2001,0.4471,7.1,-0.3741,917234
29200,0.3600,0.2007,0.4452,7.1,-0.2864,918832
29300,0.3000,0.2010,0.4433,7.0,-0.3999,920408
29400,0.2900,0.2013,0.4414,7.1,-0.4183,921752
29500,0.3000,0.2016,0.4395,7.1,-0.4019,923748
29600,0.2900,0.2020,0.4376,7.0,-0.4186,925860
29700,0.3000,0.2023,0.4357,7.1,-0.4013,927349
29800,0.3600,0.2028,0.4338,7.1,-0.2798,929075
29900,0.3100,0.2031,0.4319,4.4,-0.3858,901561
30000,0.2400,0.2033,0.4300,4.9,-0.5156,903440
30100,0.2200,0.2033,0.4281,5.2,-0.5563,905092
30200,0.2900,0.2036,0.4262,5.3,-0.4213,906663
30300,0.2900,0.2039,0.4243,5.5,-0.4250,908272
30400,0.3000,0.2042,0.4224,5.5,-0.3999,910177
30500,0.3900,0.2049,0.4205,5.6,-0.2160,911633
30600,0.3400,0.2053,0.4186,5.6,-0.3248,913311
30700,0.3300,0.2057,0.4167,5.7,-0.3403,914913
30800,0.3000,0.2060,0.4148,5.7,-0.3903,917034
30900,0.3000,0.2063,0.4129,5.7,-0.4083,919150
31000,0.3300,0.2067,0.4110,5.8,-0.3426,920870
31100,0.3000,0.2070,0.4091,5.7,-0.3976,922657
31200,0.3500,0.2075,0.4072,5.8,-0.2936,924361
31300,0.3000,0.2078,0.4053,5.7,-0.4015,925950
31400,0.3500,0.2082,0.4034,5.7,-0.3028,927593
31500,0.2700,0.2084,0.4015,5.8,-0.4612,929154
31600,0.2500,0.2086,0.3996,5.8,-0.5019,930853
31700,0.3000,0.2089,0.3977,5.7,-0.3953,932296
31800,0.3000,0.2092,0.3958,5.8,-0.4026,934066
31900,0.2900,0.2095,0.3939,3.3,-0.4195,935708
32000,0.3400,0.2099,0.3920,3.8,-0.3214,937312
32100,0.3900,0.2104,0.3901,4.1,-0.2261,938833
32200,0.3200,0.2108,0.3882,4.3,-0.3554,940543
32300,0.3400,0.2112,0.3863,4.3,-0.3177,942363
32400,0.3100,0.2115,0.3844,4.4,-0.3840,943873
32500,0.3100,0.2118,0.3825,4.5,-0.3804,945505
32600,0.3500,0.2122,0.3806,4.5,-0.3024,946862
32700,0.2600,0.2124,0.3787,4.6,-0.4781,948360
32800,0.3100,0.2127,0.3768,4.5,-0.3777,950042
32900,0.2800,0.2129,0.3749,4.6,-0.4422,951576
33000,0.3400,0.2132,0.3730,4.6,-0.3176,953256
33100,0.3900,0.2138,0.3711,4.6,-0.2241,954700
33200,0.3600,0.2142,0.3692,4.7,-0.2745,955978
33300,0.4400,0.2149,0.3673,4.6,-0.1227,957720
33400,0.3600,0.2153,0.3654,4.6,-0.2811,959660
33500,0.3800,0.2158,0.3635,4.6,-0.2391,961159
33600,0.3500,0.2162,0.3616,4.7,-0.2990,963057
33700,0.3300,0.2166,0.3597,4.6,-0.3379,964439
33800,0.2600,0.2167,0.3578,4.6,-0.4786,965973
33900,0.3100,0.2170,0.3559,4.4,-0.3810,967620
34000,0.4000,0.2175,0.3540,4.8,-0.2015,969100
34100,0.3400,0.2179,0.3521,4.8,-0.3173,970448
34200,0.2600,0.2180,0.3502,4.8,-0.4840,971947
34300,0.3600,0.2184,0.3483,4.8,-0.2799,973667
34400,0.2500,0.2185,0.3464,4.8,-0.4988,975323
34500,0.2900,0.2187,0.3445,4.8,-0.4224,976856
34600,0.4200,0.2193,0.3426,4.8,-0.1561,978253
34700,0.3100,0.2195,0.3407,4.8,-0.3843,979923
34800,0.3500,0.2199,0.3388,4.8,-0.2988,981559
34900,0.3500,0.2203,0.3369,4.8,-0.2978,983029
35000,0.3700,0.2207,0.3350,4.8,-0.2621,984435
35100,0.3100,0.2210,0.3331,4.8,-0.3753,986142
35200,0.3800,0.2214,0.3312,4.8,-0.2445,987571
35300,0.3300,0.2218,0.3293,4.8,-0.3401,989249
35400,0.3500,0.2221,0.3274,4.8,-0.3000,990800
35500,0.3400,0.2225,0.3255,4.8,-0.3207,992010
35600,0.3200,0.2227,0.3236,4.8,-0.3583,993520
35700,0.3400,0.2231,0.3217,4.8,-0.3179,994704
35800,0.3300,0.2234,0.3198,4.8,-0.3422,996261
35900,0.3800,0.2238,0.3179,4.4,-0.2437,997859
36000,0.3700,0.2243,0.3160,4.5,-0.2589,999514
36100,0.3200,0.2245,0.3141,4.7,-0.3634,1001103
36200,0.4300,0.2251,0.3122,4.6,-0.1363,1002888
36300,0.2500,0.2252,0.3103,4.7,-0.4968,1004243
36400,0.4200,0.2257,0.3084,4.7,-0.1659,1005532
36500,0.3700,0.2261,0.3065,4.7,-0.2576,1006879
36600,0.3600,0.2264,0.3046,4.7,-0.2755,1008114
36700,0.3100,0.2267,0.3027,4.8,-0.3799,1009414
36800,0.3500,0.2270,0.3008,4.8,-0.3084,1011019
36900,0.3500,0.2273,0.2989,4.9,-0.2977,1012388
37000,0.3000,0.2275,0.2970,4.9,-0.3967,1013897
37100,0.3300,0.2278,0.2951,4.9,-0.3463,1015264
37200,0.4600,0.2284,0.2932,4.9,-0.0757,1016582
37300,0.3200,0.2287,0.2913,4.9,-0.3597,1018126
37400,0.3300,0.2290,0.2894,4.9,-0.3437,1019565
37500,0.3300,0.2292,0.2875,4.9,-0.3363,1021094
37600,0.4600,0.2298,0.2856,4.9,-0.0833,1022498
37700,0.3800,0.2303,0.2837,4.9,-0.2371,1023759
37800,0.4400,0.2308,0.2818,4.9,-0.1201,1025281
37900,0.3700,0.2312,0.2799,4.7,-0.2635,1026715
38000,0.4600,0.2318,0.2780,5.0,-0.0790,1028119
38100,0.3800,0.2322,0.2761,5.0,-0.2423,1029286
38200,0.3200,0.2324,0.2742,4.9,-0.3541,1030598
38300,0.3600,0.2327,0.2723,4.9,-0.2839,1031923
38400,0.3500,0.2330,0.2704,4.9,-0.3011,1033257
38500,0.3400,0.2333,0.2685,4.9,-0.3188,1034673
38600,0.4100,0.2338,0.2666,4.9,-0.1764,1036026
38700,0.4000,0.2342,0.2647,4.9,-0.2000,1037523
38800,0.3700,0.2346,0.2628,4.9,-0.2648,1038921
38900,0.3200,0.2348,0.2609,4.9,-0.3611,1040142
39000,0.3600,0.2351,0.2590,5.0,-0.2793,1041451
39100,0.4200,0.2356,0.2571,4.9,-0.1600,1042938
39200,0.3500,0.2359,0.2552,5.0,-0.3006,1044414
39300,0.3700,0.2362,0.2533,5.0,-0.2597,1045572
39400,0.4400,0.2367,0.2514,4.9,-0.1175,1046828
39500,0.4000,0.2371,0.2495,4.9,-0.2029,1048200
39600,0.3500,0.2374,0.2476,5.0,-0.3003,1049420
39700,0.3600,0.2377,0.2457,4.9,-0.2755,1051062
39800,0.4200,0.2382,0.2438,4.9,-0.1577,1052265
39900,0.3900,0.2386,0.2419,5.0,-0.2270,1053480
40000,0.4500,0.2391,0.2400,5.1,-0.0936,1054908
40100,0.4900,0.2397,0.2381,5.2,-0.0169,1056257
40200,0.4700,0.2403,0.2362,5.2,-0.0604,1057765
40300,0.4000,0.2407,0.2343,5.2,-0.2061,1058992
40400,0.3800,0.2410,0.2324,5.2,-0.2399,1060177
40500,0.4100,0.2415,0.2305,5.1,-0.1789,1061357
40600,0.2600,0.2415,0.2286,5.2,-0.4842,1062535
40700,0.4100,0.2419,0.2267,5.2,-0.1767,1063700
40800,0.3800,0.2423,0.2248,5.2,-0.2414,1064816
40900,0.4000,0.2426,0.2229,5.2,-0.1986,1065933
41000,0.4000,0.2430,0.2210,5.2,-0.2001,1067137
41100,0.3500,0.2433,0.2191,5.1,-0.3022,1068105
41200,0.3900,0.2436,0.2172,5.2,-0.2163,1069320
41300,0.4200,0.2441,0.2153,5.2,-0.1642,1070590
41400,0.4000,0.2444,0.2134,5.1,-0.1933,1071970
41500,0.3600,0.2447,0.2115,5.1,-0.2821,1073247
41600,0.4100,0.2451,0.2096,5.2,-0.1807,1074261
41700,0.3200,0.2453,0.2077,5.2,-0.3634,1075537
41800,0.3300,0.2455,0.2058,5.1,-0.3345,1076701
41900,0.3400,0.2457,0.2039,4.8,-0.3223,1078020
42000,0.3900,0.2461,0.2020,5.1,-0.2197,1079196
42100,0.4000,0.2464,0.2001,5.2,-0.1975,1080378
42200,0.3300,0.2466,0.1982,5.1,-0.3443,1081771
42300,0.3800,0.2470,0.1963,5.2,-0.2412,1082980
42400,0.4100,0.2474,0.1944,5.2,-0.1780,1084148
42500,0.4500,0.2479,0.1925,5.2,-0.1018,1085084
42600,0.4600,0.2484,0.1906,5.2,-0.0780,1086149
42700,0.4300,0.2488,0.1887,5.2,-0.1411,1087359
42800,0.4400,0.2492,0.1868,5.2,-0.1209,1088724
42900,0.3600,0.2495,0.1849,5.2,-0.2824,1089782
43000,0.4200,0.2499,0.1830,5.2,-0.1504,1090846
43100,0.3500,0.2501,0.1811,5.2,-0.3029,1091987
43200,0.3000,0.2503,0.1792,5.2,-0.3968,1093280
43300,0.2800,0.2503,0.1773,5.2,-0.4464,1094461
43400,0.5000,0.2509,0.1754,5.2,0.0018,1095735
43500,0.4100,0.2513,0.1735,5.2,-0.1776,1096800
43600,0.4400,0.2517,0.1716,5.3,-0.1257,1097868
43700,0.3200,0.2519,0.1697,5.3,-0.3584,1098831
43800,0.4600,0.2524,0.1678,5.2,-0.0811,1099733
43900,0.4400,0.2528,0.1659,4.6,-0.1220,1100935
44000,0.3900,0.2531,0.1640,5.0,-0.2144,1102408
44100,0.4900,0.2537,0.1621,5.0,-0.0227,1103576
44200,0.4700,0.2542,0.1602,5.0,-0.0655,1104666
44300,0.4100,0.2545,0.1583,4.9,-0.1775,1105865
44400,0.4000,0.2549,0.1564,5.0,-0.2019,1107074
44500,0.4000,0.2552,0.1545,5.0,-0.1953,1108599
44600,0.4300,0.2556,0.1526,4.9,-0.1453,1109984
