Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
10800,0.0200,0.0258,0.7948,7.8,-0.9588,238678
10900,0.0100,0.0257,0.7929,7.7,-0.9813,240908
11000,0.0000,0.0255,0.7910,7.8,-0.9989,242927
11100,0.0200,0.0254,0.7891,7.8,-0.9602,245049
11200,0.0400,0.0255,0.7872,7.8,-0.9186,247153
11300,0.0200,0.0255,0.7853,7.9,-0.9623,249269
11400,0.0200,0.0254,0.7834,7.8,-0.9537,251559
11500,0.0000,0.0252,0.7815,7.9,-1.0000,253566
11600,0.0300,0.0253,0.7796,7.9,-0.9402,255686
11700,0.0000,0.0250,0.7777,7.9,-0.9998,257869
11800,0.0000,0.0248,0.7758,7.9,-1.0000,260000
11900,0.0000,0.0246,0.7739,8.0,-1.0000,262218
12000,0.0300,0.0247,0.7720,8.0,-0.9400,264375
12100,0.0000,0.0245,0.7701,7.7,-1.0077,223664
12200,0.0200,0.0244,0.7682,7.5,-0.9587,225926
12300,0.0300,0.0245,0.7663,7.6,-0.9381,228119
12400,0.0400,0.0246,0.7644,7.6,-0.9222,230259
12500,0.0200,0.0246,0.7625,7.6,-0.9603,232378
12600,0.0200,0.0245,0.7606,7.6,-0.9600,234578
12700,0.0200,0.0245,0.7587,7.6,-0.9573,236715
12800,0.0100,0.0244,0.7568,7.7,-0.9799,238877
12900,0.0300,0.0244,0.7549,7.7,-0.9422,240990
13000,0.0400,0.0245,0.7530,7.7,-0.9210,243124
13100,0.0300,0.0247,0.7511,7.7,-0.9390,245250
13200,0.0300,0.0247,0.7492,7.7,-0.9409,247423
13300,0.0200,0.0247,0.7473,7.6,-0.9577,249640
13400,0.0300,0.0247,0.7454,7.7,-0.9425,251748
13500,0.0200,0.0247,0.7435,7.7,-0.9577,253873
13600,0.0200,0.0246,0.7416,7.6,-0.9574,256100
13700,0.0100,0.0245,0.7397,7.7,-0.9824,258187
13800,0.0400,0.0246,0.7378,7.7,-0.9205,260342
13900,0.0100,0.0245,0.7359,7.7,-0.9828,262508
14000,0.0300,0.0246,0.7340,7.7,-0.9395,264587
14100,0.0300,0.0246,0.7321,7.7,-0.9462,266737
14200,0.0200,0.0246,0.7302,8.0,-0.9613,268802
14300,0.0400,0.0247,0.7283,8.0,-0.9201,270932
14400,0.0400,0.0248,0.7264,8.0,-0.9208,272930
14500,0.0300,0.0248,0.7245,8.0,-0.9388,275112
14600,0.0100,0.0247,0.7226,7.9,-0.9782,277299
14700,0.0600,0.0250,0.7207,7.8,-0.8796,279531
14800,0.0000,0.0248,0.7188,7.8,-1.0007,281717
14900,0.0400,0.0249,0.7169,7.8,-0.9216,283822
15000,0.0200,0.0249,0.7150,7.9,-0.9597,285882
15100,0.0400,0.0250,0.7131,7.8,-0.9169,288019
15200,0.0300,0.0250,0.7112,7.8,-0.9429,290081
15300,0.0500,0.0252,0.7093,7.9,-0.8975,292232
15400,0.0300,0.0252,0.7074,7.8,-0.9430,294369
15500,0.0200,0.0252,0.7055,7.8,-0.9604,296476
15600,0.0200,0.0251,0.7036,7.9,-0.9569,298557
15700,0.0100,0.0250,0.7017,7.8,-0.9815,300632
15800,0.0100,0.0249,0.6998,7.8,-0.9786,302768
15900,0.0400,0.0250,0.6979,7.8,-0.9213,304818
16000,0.0200,0.0250,0.6960,7.9,-0.9609,306882
16100,0.0000,0.0248,0.6941,7.6,-1.0062,309007
16200,0.0300,0.0249,0.6922,7.5,-0.9420,311119
16300,0.0400,0.0250,0.6903,7.7,-0.9180,313211
16400,0.0300,0.0250,0.6884,7.9,-0.9389,315168
16500,0.0300,0.0250,0.6865,7.8,-0.9432,317316
16600,0.0000,0.0249,0.6846,7.8,-0.9988,319403
16700,0.0200,0.0249,0.6827,7.7,-0.9554,321602
16800,0.0400,0.0249,0.6808,7.8,-0.9252,323717
16900,0.0200,0.0249,0.6789,7.7,-0.9589,325853
17000,0.0300,0.0249,0.6770,7.8,-0.9386,327901
17100,0.0400,0.0250,0.6751,7.7,-0.9217,329945
17200,0.0100,0.0249,0.6732,7.8,-0.9792,332016
17300,0.0100,0.0249,0.6713,7.8,-0.9805,334062
17400,0.0500,0.0250,0.6694,7.7,-0.8985,336176
17500,0.0200,0.0250,0.6675,7.7,-0.9598,338183
17600,0.0200,0.0249,0.6656,7.7,-0.9605,340335
17700,0.0400,0.0250,0.6637,7.7,-0.9204,342454
17800,0.0400,0.0251,0.6618,7.7,-0.9183,344553
17900,0.0300,0.0251,0.6599,7.7,-0.9395,346666
18000,0.0200,0.0251,0.6580,7.6,-0.9629,348872
18100,0.0100,0.0250,0.6561,7.4,-0.9875,350965
18200,0.0500,0.0252,0.6542,7.5,-0.8997,353033
18300,0.0200,0.0251,0.6523,7.6,-0.9591,355019
18400,0.0200,0.0251,0.6504,7.7,-0.9626,357066
18500,0.0300,0.0251,0.6485,7.6,-0.9377,359244
18600,0.0200,0.0251,0.6466,7.5,-0.9583,361486
18700,0.0100,0.0250,0.6447,7.5,-0.9796,363629
18800,0.0200,0.0250,0.6428,7.5,-0.9581,365885
18900,0.0300,0.0250,0.6409,7.4,-0.9426,367953
19000,0.0400,0.0251,0.6390,7.5,-0.9194,370073
19100,0.0200,0.0251,0.6371,7.5,-0.9622,372123
19200,0.0200,0.0251,0.6352,7.5,-0.9600,374136
19300,0.0000,0.0249,0.6333,7.5,-1.0005,376194
19400,0.0200,0.0249,0.6314,7.5,-0.9567,378376
19500,0.0200,0.0249,0.6295,7.5,-0.9633,380612
19600,0.0100,0.0248,0.6276,7.4,-0.9784,382628
19700,0.0100,0.0247,0.6257,7.5,-0.9803,384660
19800,0.0200,0.0247,0.6238,7.5,-0.9565,386771
19900,0.0600,0.0249,0.6219,7.5,-0.8845,388784
20000,0.0500,0.0250,0.6200,7.5,-0.9001,390795
20100,0.0200,0.0250,0.6181,7.4,-0.9694,392935
20200,0.0200,0.0250,0.6162,7.7,-0.9558,394930
20300,0.0200,0.0249,0.6143,7.8,-0.9608,396947
20400,0.0100,0.0249,0.6124,7.8,-0.9809,398888
20500,0.0100,0.0248,0.6105,7.7,-0.9789,400963
20600,0.0300,0.0248,0.6086,7.7,-0.9397,402938
20700,0.0100,0.0247,0.6067,7.8,-0.9826,404955
20800,0.0100,0.0247,0.6048,7.8,-0.9769,406934
20900,0.0300,0.0247,0.6029,7.7,-0.9414,409081
21000,0.0500,0.0248,0.6010,7.7,-0.8987,411151
21100,0.0500,0.0249,0.5991,7.6,-0.8979,413291
21200,0.0100,0.0249,0.5972,7.6,-0.9825,415355
21300,0.0400,0.0249,0.5953,7.7,-0.9217,417330
21400,0.0200,0.0249,0.5934,7.6,-0.9621,419324
21500,0.0300,0.0249,0.5915,7.7,-0.9360,421320
21600,0.0000,0.0248,0.5896,7.7,-1.0011,423388
21700,0.0400,0.0249,0.5877,7.7,-0.9211,425381
21800,0.0200,0.0249,0.5858,7.7,-0.9583,427445
21900,0.0300,0.0249,0.5839,7.7,-0.9392,429593
22000,0.0400,0.0250,0.5820,7.7,-0.9194,431638
22100,0.0200,0.0250,0.5801,7.3,-0.9675,433738
22200,0.0200,0.0250,0.5782,7.7,-0.9591,435694
22300,0.0000,0.0248,0.5763,7.8,-0.9962,437673
22400,0.0300,0.0249,0.5744,7.7,-0.9399,439753
22500,0.0100,0.0248,0.5725,7.7,-0.9832,441863
22600,0.0200,0.0248,0.5706,7.7,-0.9589,443942
22700,0.0100,0.0247,0.5687,7.6,-0.9811,445958
22800,0.0500,0.0248,0.5668,7.7,-0.9015,448032
22900,0.0200,0.0248,0.5649,7.6,-0.9573,450133
23000,0.0300,0.0248,0.5630,7.6,-0.9381,452272
23100,0.0100,0.0248,0.5611,7.5,-0.9871,454394
23200,0.0200,0.0247,0.5592,7.6,-0.9544,456365
23300,0.0500,0.0248,0.5573,7.6,-0.8986,458378
23400,0.0300,0.0249,0.5554,7.5,-0.9445,460569
23500,0.0300,0.0249,0.5535,7.5,-0.9402,462627
23600,0.0200,0.0249,0.5516,7.5,-0.9611,464700
23700,0.0600,0.0250,0.5497,7.5,-0.8780,466827
23800,0.0700,0.0252,0.5478,7.5,-0.8608,468918
23900,0.0000,0.0251,0.5459,7.5,-1.0010,470932
24000,0.0100,0.0250,0.5440,7.5,-0.9800,472977
24100,0.0300,0.0250,0.5421,7.4,-0.9466,475067
24200,0.0300,0.0250,0.5402,7.4,-0.9400,477173
24300,0.0200,0.0250,0.5383,7.3,-0.9613,479292
24400,0.0400,0.0251,0.5364,7.4,-0.9182,481263
24500,0.0300,0.0251,0.5345,7.5,-0.9391,483243
24600,0.0400,0.0252,0.5326,7.5,-0.9229,485349
24700,0.0400,0.0252,0.5307,7.4,-0.9208,487375
24800,0.0400,0.0253,0.5288,7.5,-0.9167,489379
24900,0.0400,0.0253,0.5269,7.4,-0.9198,491532
25000,0.0300,0.0254,0.5250,7.5,-0.9403,493531
25100,0.0100,0.0253,0.5231,7.5,-0.9811,495475
25200,0.0300,0.0253,0.5212,7.6,-0.9381,497431
25300,0.0200,0.0253,0.5193,7.6,-0.9611,499404
25400,0.0800,0.0255,0.5174,7.5,-0.8368,501535
25500,0.0300,0.0255,0.5155,7.6,-0.9417,503464
25600,0.0300,0.0255,0.5136,7.6,-0.9417,505506
25700,0.0100,0.0255,0.5117,7.6,-0.9798,507554
25800,0.0300,0.0255,0.5098,7.6,-0.9386,509563
25900,0.0300,0.0255,0.5079,7.6,-0.9406,511639
26000,0.0300,0.0255,0.5060,7.6,-0.9416,513581
26100,0.0200,0.0255,0.5041,6.8,-0.9659,515653
26200,0.0300,0.0255,0.5022,6.8,-0.9391,517807
26300,0.0300,0.0255,0.5003,7.2,-0.9429,519715
26400,0.0000,0.0254,0.4984,7.3,-0.9979,521634
26500,0.0600,0.0255,0.4965,7.4,-0.8778,523626
26600,0.0300,0.0256,0.4946,7.4,-0.9400,525640
26700,0.0600,0.0257,0.4927,7.4,-0.8821,527723
26800,0.0100,0.0256,0.4908,7.5,-0.9782,529748
26900,0.0200,0.0256,0.4889,7.5,-0.9560,531709
27000,0.0200,0.0256,0.4870,7.6,-0.9600,533722
27100,0.0100,0.0255,0.4851,7.6,-0.9800,535743
27200,0.0200,0.0255,0.4832,7.7,-0.9600,537779
27300,0.0300,0.0255,0.4813,7.6,-0.9400,539855
27400,0.0300,0.0255,0.4794,7.6,-0.9400,541906
27500,0.0400,0.0256,0.4775,7.7,-0.9200,543840
27600,0.0200,0.0256,0.4756,7.8,-0.9600,545897
27700,0.0300,0.0256,0.4737,7.7,-0.9400,547905
27800,0.0700,0.0258,0.4718,7.8,-0.8601,549870
27900,0.0400,0.0258,0.4699,7.8,-0.9199,551937
28000,0.0800,0.0260,0.4680,7.8,-0.8400,553951
28100,0.0100,0.0259,0.4661,7.6,-0.9839,515504
28200,0.0300,0.0260,0.4642,7.6,-0.9434,517556
28300,0.0200,0.0259,0.4623,7.4,-0.9579,519667
28400,0.0200,0.0259,0.4604,7.4,-0.9598,521763
28500,0.0200,0.0259,0.4585,7.4,-0.9580,523799
28600,0.0200,0.0259,0.4566,7.4,-0.9618,525852
28700,0.0300,0.0259,0.4547,7.4,-0.9392,527857
28800,0.0300,0.0259,0.4528,7.5,-0.9400,529963
28900,0.0400,0.0260,0.4509,7.4,-0.9231,532071
29000,0.0100,0.0259,0.4490,7.5,-0.9789,534040
29100,0.0000,0.0258,0.4471,7.4,-1.0003,536061
29200,0.0500,0.0259,0.4452,7.4,-0.8960,538070
29300,0.0300,0.0259,0.4433,7.4,-0.9458,540123
29400,0.0100,0.0259,0.4414,7.4,-0.9784,542115
29500,0.0400,0.0259,0.4395,7.4,-0.9195,544188
29600,0.0100,0.0258,0.4376,7.5,-0.9794,546227
29700,0.0200,0.0258,0.4357,7.4,-0.9597,548265
29800,0.0000,0.0257,0.4338,7.5,-0.9978,550225
29900,0.0300,0.0258,0.4319,7.5,-0.9428,552231
30000,0.0300,0.0258,0.4300,7.5,-0.9414,554316
30100,0.0400,0.0258,0.4281,7.4,-0.9268,556343
30200,0.0400,0.0259,0.4262,7.3,-0.9201,558412
30300,0.0500,0.0260,0.4243,7.4,-0.8998,560326
30400,0.0500,0.0261,0.4224,7.5,-0.9000,562352
30500,0.0600,0.0262,0.4205,7.5,-0.8782,564359
30600,0.0100,0.0261,0.4186,7.5,-0.9831,566324
30700,0.0200,0.0261,0.4167,7.5,-0.9579,568304
30800,0.0500,0.0262,0.4148,7.6,-0.9023,570302
30900,0.0100,0.0261,0.4129,7.6,-0.9783,572187
31000,0.0300,0.0262,0.4110,7.7,-0.9380,574171
31100,0.0300,0.0262,0.4091,7.6,-0.9419,576043
31200,0.0400,0.0262,0.4072,7.7,-0.9184,578005
31300,0.0700,0.0264,0.4053,7.7,-0.8563,580098
31400,0.0100,0.0263,0.4034,7.6,-0.9826,582126
31500,0.0500,0.0264,0.4015,7.6,-0.9015,584187
31600,0.0200,0.0264,0.3996,7.7,-0.9580,586193
31700,0.0100,0.0263,0.3977,7.6,-0.9814,588201
31800,0.0600,0.0264,0.3958,7.6,-0.8809,590182
31900,0.0400,0.0265,0.3939,7.7,-0.9206,592162
32000,0.0300,0.0265,0.3920,7.7,-0.9389,594087
32100,0.0500,0.0266,0.3901,7.5,-0.9072,595956
32200,0.0100,0.0265,0.3882,7.8,-0.9768,597842
32300,0.0100,0.0265,0.3863,7.6,-0.9803,599776
32400,0.0100,0.0264,0.3844,7.6,-0.9831,601769
32500,0.0500,0.0265,0.3825,7.5,-0.8983,603779
32600,0.0200,0.0265,0.3806,7.5,-0.9571,605763
32700,0.0300,0.0265,0.3787,7.5,-0.9442,607816
32800,0.0300,0.0265,0.3768,7.6,-0.9381,609795
32900,0.0200,0.0265,0.3749,7.5,-0.9618,611821
33000,0.0500,0.0265,0.3730,7.5,-0.8950,613750
33100,0.0300,0.0266,0.3711,7.4,-0.9421,615881
33200,0.0500,0.0266,0.3692,7.5,-0.9013,617871
33300,0.0300,0.0266,0.3673,7.6,-0.9369,619867
33400,0.0200,0.0266,0.3654,7.5,-0.9615,621826
33500,0.0300,0.0266,0.3635,7.5,-0.9410,623803
33600,0.0100,0.0266,0.3616,7.6,-0.9814,625719
33700,0.0200,0.0266,0.3597,7.5,-0.9613,627638
33800,0.0400,0.0266,0.3578,7.5,-0.9186,629713
33900,0.0200,0.0266,0.3559,7.5,-0.9565,631762
34000,0.0200,0.0266,0.3540,7.5,-0.9605,633795
34100,0.0200,0.0266,0.3521,7.1,-0.9659,635842
34200,0.0500,0.0266,0.3502,7.3,-0.9013,637843
34300,0.0200,0.0266,0.3483,7.3,-0.9598,639894
34400,0.0300,0.0266,0.3464,7.5,-0.9407,641781
34500,0.0400,0.0267,0.3445,7.5,-0.9198,643840
34600,0.0300,0.0267,0.3426,7.4,-0.9390,645840
34700,0.0500,0.0267,0.3407,7.3,-0.9002,647917
34800,0.0500,0.0268,0.3388,7.4,-0.8991,649888
34900,0.0500,0.0269,0.3369,7.3,-0.9004,651997
35000,0.0600,0.0270,0.3350,7.4,-0.8762,653930
35100,0.0300,0.0270,0.3331,7.4,-0.9450,655924
35200,0.0200,0.0270,0.3312,7.4,-0.9576,657969
35300,0.0900,0.0271,0.3293,7.4,-0.8211,659957
35400,0.0100,0.0271,0.3274,7.4,-0.9777,661942
35500,0.0400,0.0271,0.3255,7.4,-0.9246,663977
35600,0.0300,0.0271,0.3236,7.4,-0.9338,665970
35700,0.0900,0.0273,0.3217,7.4,-0.8253,667946
35800,0.0300,0.0273,0.3198,7.4,-0.9374,669831
35900,0.0300,0.0273,0.3179,7.4,-0.9425,671693
36000,0.0200,0.0273,0.3160,7.5,-0.9602,673668
36100,0.0400,0.0273,0.3141,7.4,-0.9275,675533
36200,0.0300,0.0273,0.3122,7.4,-0.9406,677563
36300,0.0300,0.0274,0.3103,7.5,-0.9371,679570
36400,0.0300,0.0274,0.3084,7.5,-0.9375,681550
36500,0.0400,0.0274,0.3065,7.3,-0.9198,683740
36600,0.0300,0.0274,0.3046,7.3,-0.9414,685753
36700,0.0400,0.0274,0.3027,7.4,-0.9230,687617
36800,0.0000,0.0274,0.3008,7.5,-0.9972,689560
36900,0.0200,0.0273,0.2989,7.4,-0.9621,691524
37000,0.0000,0.0273,0.2970,7.4,-1.0002,693570
37100,0.0000,0.0272,0.2951,7.4,-1.0007,695619
37200,0.0300,0.0272,0.2932,7.4,-0.9393,697541
37300,0.0300,0.0272,0.2913,7.3,-0.9373,699597
37400,0.0100,0.0272,0.2894,7.4,-0.9811,701530
37500,0.0200,0.0271,0.2875,7.4,-0.9623,703431
37600,0.0300,0.0272,0.2856,7.4,-0.9356,705278
37700,0.0100,0.0271,0.2837,7.4,-0.9834,707199
37800,0.0900,0.0273,0.2818,7.4,-0.8166,709158
37900,0.0600,0.0274,0.2799,7.4,-0.8848,711219
38000,0.0300,0.0274,0.2780,7.5,-0.9365,713119
38100,0.0400,0.0274,0.2761,7.1,-0.9274,715089
38200,0.0300,0.0274,0.2742,7.5,-0.9354,716992
38300,0.0300,0.0274,0.2723,7.3,-0.9415,719054
38400,0.0200,0.0274,0.2704,7.3,-0.9630,721031
38500,0.0000,0.0274,0.2685,7.3,-0.9983,723008
38600,0.0700,0.0275,0.2666,7.3,-0.8600,725009
38700,0.0300,0.0275,0.2647,7.3,-0.9395,726982
38800,0.0400,0.0275,0.2628,7.4,-0.9201,728920
38900,0.0100,0.0275,0.2609,7.4,-0.9807,730820
39000,0.0300,0.0275,0.2590,7.5,-0.9392,732762
39100,0.0600,0.0275,0.2571,7.4,-0.8843,734731
39200,0.0200,0.0275,0.2552,7.4,-0.9558,736780
39300,0.0500,0.0276,0.2533,7.4,-0.9008,738740
39400,0.0100,0.0275,0.2514,7.4,-0.9806,740703
39500,0.0300,0.0275,0.2495,7.4,-0.9398,742685
39600,0.0500,0.0276,0.2476,7.4,-0.8984,744579
39700,0.0200,0.0276,0.2457,7.4,-0.9590,746609
39800,0.0200,0.0276,0.2438,7.4,-0.9613,748659
39900,0.0100,0.0275,0.2419,7.4,-0.9773,750551
40000,0.0600,0.0276,0.2400,7.3,-0.8798,752513
40100,0.0300,0.0276,0.2381,6.8,-0.9438,754530
40200,0.0300,0.0276,0.2362,7.0,-0.9403,756490
40300,0.0300,0.0276,0.2343,7.2,-0.9422,758335
40400,0.0600,0.0277,0.2324,7.3,-0.8777,760297
40500,0.0200,0.0277,0.2305,7.3,-0.9604,762323
40600,0.0400,0.0277,0.2286,7.4,-0.9196,764175
40700,0.0100,0.0277,0.2267,7.3,-0.9789,766152
40800,0.0600,0.0278,0.2248,7.3,-0.8799,768146
40900,0.0300,0.0278,0.2229,7.3,-0.9413,770145
41000,0.0400,0.0278,0.2210,7.3,-0.9189,772116
41100,0.0300,0.0278,0.2191,7.3,-0.9421,774111
41200,0.0500,0.0279,0.2172,7.3,-0.9000,776007
41300,0.0300,0.0279,0.2153,7.2,-0.9420,778014
41400,0.0300,0.0279,0.2134,7.3,-0.9414,779898
41500,0.0500,0.0280,0.2115,7.4,-0.8985,781854
41600,0.0300,0.0280,0.2096,7.4,-0.9423,783805
41700,0.0300,0.0280,0.2077,7.3,-0.9356,785696
41800,0.0100,0.0279,0.2058,7.4,-0.9813,787650
41900,0.0400,0.0279,0.2039,7.4,-0.9178,789556
42000,0.0400,0.0280,0.2020,7.3,-0.9208,791643
42100,0.0200,0.0280,0.2001,7.3,-0.9652,793495
42200,0.0800,0.0281,0.1982,7.4,-0.8386,795381
42300,0.0200,0.0281,0.1963,7.4,-0.9624,797315
42400,0.0600,0.0282,0.1944,7.5,-0.8767,799148
42500,0.0500,0.0282,0.1925,7.5,-0.9023,801094
42600,0.0200,0.0282,0.1906,7.5,-0.9614,803033
42700,0.0500,0.0282,0.1887,7.3,-0.9002,805174
42800,0.0300,0.0282,0.1868,7.3,-0.9412,807231
42900,0.0200,0.0282,0.1849,7.3,-0.9595,809097
43000,0.0600,0.0283,0.1830,7.4,-0.8790,810993
43100,0.0600,0.0284,0.1811,7.3,-0.8778,813080
43200,0.0200,0.0284,0.1792,7.3,-0.9585,814962
43300,0.0100,0.0283,0.1773,7.3,-0.9856,816905
43400,0.0800,0.0284,0.1754,7.3,-0.8353,818888
43500,0.0300,0.0284,0.1735,7.3,-0.9416,820811
43600,0.0100,0.0284,0.1716,7.4,-0.9811,822744
43700,0.0000,0.0283,0.1697,7.3,-0.9995,824711
43800,0.0200,0.0283,0.1678,7.3,-0.9610,826699
43900,0.0500,0.0284,0.1659,7.3,-0.8981,828612
44000,0.0100,0.0283,0.1640,7.3,-0.9819,830471
44100,0.0300,0.0283,0.1621,7.0,-0.9491,832355
44200,0.0500,0.0283,0.1602,7.1,-0.8987,834254
44300,0.0300,0.0284,0.1583,7.3,-0.9363,836104
44400,0.0500,0.0284,0.1564,7.2,-0.9011,838178
44500,0.0200,0.0284,0.1545,7.3,-0.9608,840126
44600,0.0300,0.0284,0.1526,7.2,-0.9401,841993
44700,0.0600,0.0285,0.1507,7.2,-0.8775,843989
44800,0.0200,0.0284,0.1488,7.2,-0.9623,845999
44900,0.0700,0.0285,0.1469,7.2,-0.8592,847884
