Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
11000,0.0900,0.0638,0.7910,6.3,-0.8193,169543
11100,0.0900,0.0641,0.7891,6.3,-0.8200,170666
11200,0.0900,0.0643,0.7872,6.3,-0.8195,171647
11300,0.1100,0.0647,0.7853,6.4,-0.7793,172708
11400,0.0600,0.0646,0.7834,6.4,-0.8786,173744
11500,0.0500,0.0645,0.7815,6.4,-0.9039,174900
11600,0.0800,0.0647,0.7796,6.4,-0.8387,176080
11700,0.0800,0.0648,0.7777,6.3,-0.8403,177134
11800,0.0900,0.0650,0.7758,6.3,-0.8171,178186
11900,0.1100,0.0654,0.7739,6.3,-0.7805,179204
12000,0.1000,0.0657,0.7720,6.3,-0.8016,180315
12100,0.0600,0.0656,0.7701,6.1,-0.8848,181426
12200,0.1000,0.0659,0.7682,5.9,-0.8010,182664
12300,0.1200,0.0663,0.7663,6.0,-0.7578,183657
12400,0.1500,0.0670,0.7644,6.1,-0.7035,184663
12500,0.0400,0.0668,0.7625,6.1,-0.9190,185738
12600,0.0300,0.0665,0.7606,6.1,-0.9379,186802
12700,0.1600,0.0672,0.7587,6.1,-0.6810,187877
12800,0.1500,0.0679,0.7568,6.1,-0.7026,189004
12900,0.0700,0.0679,0.7549,6.1,-0.8569,189917
13000,0.0700,0.0679,0.7530,6.2,-0.8617,190927
13100,0.1100,0.0682,0.7511,6.2,-0.7799,191881
13200,0.0800,0.0683,0.7492,6.2,-0.8395,192799
13300,0.0700,0.0683,0.7473,6.2,-0.8621,193787
13400,0.1400,0.0689,0.7454,6.2,-0.7193,194834
13500,0.1300,0.0693,0.7435,6.2,-0.7391,195812
13600,0.0700,0.0693,0.7416,6.2,-0.8564,196847
13700,0.0900,0.0695,0.7397,6.2,-0.8203,197743
13800,0.1300,0.0699,0.7378,6.2,-0.7419,198782
13900,0.1200,0.0703,0.7359,6.2,-0.7600,199696
14000,0.1600,0.0709,0.7340,6.1,-0.6811,200691
14100,0.0900,0.0711,0.7321,6.0,-0.8261,201618
14200,0.1500,0.0716,0.7302,6.2,-0.6976,202517
14300,0.1000,0.0718,0.7283,6.1,-0.8036,203543
14400,0.1700,0.0725,0.7264,6.2,-0.6599,204439
14500,0.1600,0.0731,0.7245,6.2,-0.6720,205448
14600,0.1000,0.0734,0.7226,6.1,-0.8067,206606
14700,0.1100,0.0736,0.7207,6.1,-0.7799,207561
14800,0.1000,0.0738,0.7188,6.1,-0.7979,208551
14900,0.1400,0.0742,0.7169,6.1,-0.7222,209518
15000,0.1100,0.0745,0.7150,6.1,-0.7765,210446
15100,0.1000,0.0746,0.7131,6.1,-0.8046,211333
15200,0.0700,0.0746,0.7112,6.1,-0.8568,212277
15300,0.1200,0.0749,0.7093,6.1,-0.7623,213351
15400,0.0700,0.0749,0.7074,6.1,-0.8584,214269
15500,0.0900,0.0750,0.7055,6.2,-0.8218,215201
15600,0.1500,0.0754,0.7036,6.2,-0.6937,216122
15700,0.0500,0.0753,0.7017,6.1,-0.9058,217091
15800,0.1300,0.0756,0.6998,6.2,-0.7390,217995
15900,0.1700,0.0762,0.6979,6.2,-0.6577,219029
16000,0.1100,0.0765,0.6960,6.1,-0.7813,219968
16100,0.1400,0.0769,0.6941,6.4,-0.7226,220896
16200,0.1000,0.0770,0.6922,6.1,-0.8035,221861
16300,0.1400,0.0774,0.6903,6.2,-0.7196,222805
16400,0.1300,0.0777,0.6884,6.3,-0.7351,223759
16500,0.1100,0.0779,0.6865,6.3,-0.7830,224646
16600,0.1200,0.0782,0.6846,6.3,-0.7623,225725
16700,0.1400,0.0786,0.6827,6.2,-0.7176,226728
16800,0.0800,0.0786,0.6808,6.3,-0.8385,227668
16900,0.1700,0.0791,0.6789,6.3,-0.6638,228568
17000,0.1400,0.0795,0.6770,6.3,-0.7187,229555
17100,0.1100,0.0796,0.6751,6.3,-0.7807,230562
17200,0.1200,0.0799,0.6732,6.3,-0.7581,231431
17300,0.1200,0.0801,0.6713,6.2,-0.7639,232410
17400,0.0800,0.0801,0.6694,6.3,-0.8372,233343
17500,0.1600,0.0806,0.6675,6.3,-0.6748,234168
17600,0.1300,0.0809,0.6656,6.3,-0.7463,235023
17700,0.1100,0.0810,0.6637,6.3,-0.7790,235905
17800,0.1400,0.0813,0.6618,6.3,-0.7180,236849
17900,0.1300,0.0816,0.6599,6.3,-0.7402,237831
18000,0.1200,0.0818,0.6580,6.3,-0.7597,238770
18100,0.1300,0.0820,0.6561,6.2,-0.7453,239605
18200,0.1200,0.0823,0.6542,6.4,-0.7582,240455
18300,0.1300,0.0825,0.6523,6.4,-0.7385,241296
18400,0.1000,0.0826,0.6504,6.4,-0.8063,242226
18500,0.1000,0.0827,0.6485,6.4,-0.7945,243038
18600,0.1300,0.0830,0.6466,6.3,-0.7422,243939
18700,0.1800,0.0835,0.6447,6.3,-0.6424,244787
18800,0.1300,0.0837,0.6428,6.4,-0.7348,245620
18900,0.1300,0.0840,0.6409,6.4,-0.7435,246332
19000,0.1100,0.0841,0.6390,6.5,-0.7768,247197
19100,0.1500,0.0845,0.6371,6.4,-0.7047,248210
19200,0.1000,0.0845,0.6352,6.4,-0.7976,249083
19300,0.1700,0.0850,0.6333,6.5,-0.6563,249914
19400,0.1800,0.0855,0.6314,6.4,-0.6435,250831
19500,0.1400,0.0857,0.6295,6.4,-0.7198,251753
19600,0.1600,0.0861,0.6276,6.4,-0.6766,252532
19700,0.1200,0.0863,0.6257,6.4,-0.7647,253401
19800,0.1900,0.0868,0.6238,6.4,-0.6168,254223
19900,0.1900,0.0873,0.6219,6.4,-0.6233,255073
20000,0.1600,0.0877,0.6200,6.4,-0.6751,255876
20100,0.1800,0.0882,0.6181,5.9,-0.6439,256825
20200,0.1400,0.0884,0.6162,6.1,-0.7206,257757
20300,0.1300,0.0886,0.6143,6.1,-0.7380,258567
20400,0.1100,0.0887,0.6124,6.2,-0.7802,259482
20500,0.1300,0.0889,0.6105,6.3,-0.7422,260355
20600,0.1700,0.0893,0.6086,6.3,-0.6595,261161
20700,0.1400,0.0896,0.6067,6.2,-0.7204,262034
20800,0.2200,0.0902,0.6048,6.3,-0.5602,262853
20900,0.1500,0.0905,0.6029,6.3,-0.7018,263640
21000,0.1400,0.0907,0.6010,6.3,-0.7206,264574
21100,0.1900,0.0912,0.5991,6.2,-0.6161,265383
21200,0.1200,0.0914,0.5972,6.2,-0.7596,266235
21300,0.0800,0.0913,0.5953,6.2,-0.8406,267071
21400,0.1700,0.0917,0.5934,6.2,-0.6625,267892
21500,0.1600,0.0920,0.5915,6.3,-0.6780,268749
21600,0.1200,0.0921,0.5896,6.3,-0.7618,269580
21700,0.1900,0.0926,0.5877,6.2,-0.6188,270434
21800,0.1100,0.0927,0.5858,6.3,-0.7808,271288
21900,0.1900,0.0931,0.5839,6.3,-0.6185,272080
22000,0.1600,0.0934,0.5820,6.3,-0.6770,272836
22100,0.1700,0.0938,0.5801,6.5,-0.6624,273612
22200,0.1800,0.0941,0.5782,6.6,-0.6411,274603
22300,0.1300,0.0943,0.5763,6.4,-0.7389,275470
22400,0.1000,0.0943,0.5744,6.4,-0.8049,276317
22500,0.1200,0.0944,0.5725,6.4,-0.7578,277119
22600,0.1700,0.0948,0.5706,6.3,-0.6593,277999
22700,0.1400,0.0950,0.5687,6.2,-0.7205,278885
22800,0.1600,0.0953,0.5668,6.3,-0.6790,279619
22900,0.1600,0.0956,0.5649,6.3,-0.6795,280471
23000,0.2200,0.0961,0.5630,6.3,-0.5627,281361
23100,0.2400,0.0968,0.5611,6.2,-0.5177,282176
23200,0.2000,0.0972,0.5592,6.2,-0.6021,283072
23300,0.1600,0.0975,0.5573,6.2,-0.6777,283815
23400,0.2200,0.0980,0.5554,6.2,-0.5624,284542
23500,0.1900,0.0984,0.5535,6.3,-0.6147,285385
23600,0.1700,0.0987,0.5516,6.3,-0.6621,286020
23700,0.1700,0.0990,0.5497,6.3,-0.6634,286926
23800,0.1600,0.0992,0.5478,6.3,-0.6715,287746
23900,0.1400,0.0994,0.5459,6.3,-0.7267,288566
24000,0.1900,0.0998,0.5440,6.4,-0.6196,289381
24100,0.1300,0.0999,0.5421,6.6,-0.7447,290208
24200,0.1900,0.1003,0.5402,6.5,-0.6210,290987
24300,0.2300,0.1008,0.5383,6.5,-0.5401,291862
24400,0.2500,0.1014,0.5364,6.3,-0.4993,292711
24500,0.2000,0.1019,0.5345,6.3,-0.6008,293552
24600,0.2100,0.1023,0.5326,6.3,-0.5769,294324
24700,0.2800,0.1031,0.5307,6.3,-0.4410,294959
24800,0.1600,0.1033,0.5288,6.3,-0.6846,295777
24900,0.2100,0.1037,0.5269,6.2,-0.5768,296617
25000,0.1400,0.1039,0.5250,6.3,-0.7175,297435
25100,0.2800,0.1046,0.5231,6.2,-0.4447,298281
25200,0.1700,0.1048,0.5212,6.2,-0.6598,298950
25300,0.1100,0.1049,0.5193,6.2,-0.7774,299724
25400,0.1700,0.1051,0.5174,6.2,-0.6604,300565
25500,0.2000,0.1055,0.5155,6.2,-0.6008,301419
25600,0.1600,0.1057,0.5136,6.2,-0.6768,302341
25700,0.2000,0.1061,0.5117,6.2,-0.5971,303120
25800,0.2000,0.1064,0.5098,6.2,-0.6042,303900
25900,0.2300,0.1069,0.5079,6.2,-0.5415,304623
26000,0.1700,0.1072,0.5060,6.2,-0.6596,305445
26100,0.1900,0.1075,0.5041,6.2,-0.6252,306195
26200,0.1600,0.1077,0.5022,6.3,-0.6796,306980
26300,0.2300,0.1082,0.5003,6.2,-0.5374,307743
26400,0.2300,0.1086,0.4984,6.2,-0.5427,308557
26500,0.1600,0.1088,0.4965,6.2,-0.6777,309324
26600,0.2300,0.1093,0.4946,6.2,-0.5386,310113
26700,0.2200,0.1097,0.4927,6.2,-0.5649,310869
26800,0.2100,0.1101,0.4908,6.2,-0.5767,311664
26900,0.1800,0.1103,0.4889,6.2,-0.6400,312587
27000,0.2700,0.1109,0.4870,6.2,-0.4639,313324
27100,0.2500,0.1115,0.4851,6.2,-0.4956,314084
27200,0.2500,0.1120,0.4832,6.2,-0.5033,314943
27300,0.2600,0.1125,0.4813,6.1,-0.4774,315711
27400,0.1800,0.1128,0.4794,6.1,-0.6417,316462
27500,0.2600,0.1133,0.4775,6.2,-0.4817,317166
27600,0.2200,0.1137,0.4756,6.1,-0.5530,317910
27700,0.2000,0.1140,0.4737,6.1,-0.6032,318644
27800,0.2200,0.1144,0.4718,6.2,-0.5622,319355
27900,0.2800,0.1150,0.4699,6.2,-0.4424,320114
28000,0.2400,0.1154,0.4680,6.1,-0.5168,320804
28100,0.2400,0.1158,0.4661,6.2,-0.5194,321460
28200,0.2100,0.1162,0.4642,6.6,-0.5845,322204
28300,0.1700,0.1164,0.4623,6.5,-0.6558,322895
28400,0.2400,0.1168,0.4604,6.5,-0.5245,323611
28500,0.2200,0.1172,0.4585,6.5,-0.5568,324350
28600,0.2400,0.1176,0.4566,6.4,-0.5260,325185
28700,0.2100,0.1179,0.4547,6.4,-0.5778,325903
28800,0.2300,0.1183,0.4528,6.4,-0.5395,326669
28900,0.2500,0.1188,0.4509,6.4,-0.4949,327391
29000,0.2400,0.1192,0.4490,6.4,-0.5203,328061
29100,0.2500,0.1196,0.4471,6.4,-0.5063,328739
29200,0.2000,0.1199,0.4452,6.4,-0.5968,329490
29300,0.2300,0.1203,0.4433,6.4,-0.5386,330176
29400,0.2600,0.1207,0.4414,6.4,-0.4809,330898
29500,0.1800,0.1209,0.4395,6.4,-0.6407,331599
29600,0.2600,0.1214,0.4376,6.4,-0.4794,332331
29700,0.2800,0.1220,0.4357,6.3,-0.4414,332983
29800,0.1700,0.1221,0.4338,6.4,-0.6588,333704
29900,0.2200,0.1224,0.4319,6.4,-0.5554,334385
30000,0.2700,0.1229,0.4300,6.4,-0.4675,335022
30100,0.2400,0.1233,0.4281,6.2,-0.5198,335697
30200,0.3100,0.1239,0.4262,6.3,-0.3852,336496
30300,0.2500,0.1243,0.4243,6.2,-0.4996,337241
30400,0.2800,0.1248,0.4224,6.2,-0.4378,337831
30500,0.2500,0.1253,0.4205,6.1,-0.5026,338593
30600,0.2600,0.1257,0.4186,6.1,-0.4800,339405
30700,0.2800,0.1262,0.4167,6.0,-0.4343,340172
30800,0.2600,0.1267,0.4148,6.1,-0.4853,340881
30900,0.1900,0.1269,0.4129,6.1,-0.6193,341670
31000,0.2600,0.1273,0.4110,6.2,-0.4784,342399
31100,0.2600,0.1277,0.4091,6.1,-0.4826,343091
31200,0.1800,0.1279,0.4072,6.2,-0.6408,343846
31300,0.2600,0.1284,0.4053,6.1,-0.4789,344532
31400,0.2500,0.1288,0.4034,6.1,-0.5000,345182
31500,0.2900,0.1293,0.4015,6.2,-0.4151,345788
31600,0.2900,0.1298,0.3996,6.1,-0.4224,346615
31700,0.3100,0.1303,0.3977,6.1,-0.3816,347402
31800,0.2500,0.1307,0.3958,6.1,-0.4996,348148
31900,0.3500,0.1314,0.3939,6.1,-0.3002,348832
32000,0.3300,0.1321,0.3920,6.1,-0.3424,349459
32100,0.2700,0.1325,0.3901,6.1,-0.4648,350158
32200,0.3000,0.1330,0.3882,6.1,-0.3987,350935
32300,0.3500,0.1337,0.3863,6.2,-0.3032,351628
32400,0.2800,0.1342,0.3844,6.2,-0.4367,352226
32500,0.2900,0.1346,0.3825,6.2,-0.4224,352981
32600,0.2800,0.1351,0.3806,6.2,-0.4335,353712
32700,0.2700,0.1355,0.3787,6.2,-0.4679,354528
32800,0.2400,0.1358,0.3768,6.2,-0.5189,355203
32900,0.2800,0.1363,0.3749,6.2,-0.4321,355894
33000,0.2500,0.1366,0.3730,6.2,-0.5045,356605
33100,0.3200,0.1372,0.3711,6.2,-0.3610,357279
33200,0.3000,0.1377,0.3692,6.2,-0.4023,357975
33300,0.2600,0.1380,0.3673,6.2,-0.4777,358659
33400,0.3100,0.1386,0.3654,6.2,-0.3735,359386
33500,0.2500,0.1389,0.3635,6.2,-0.5033,360008
33600,0.2500,0.1392,0.3616,6.2,-0.5031,360686
33700,0.3000,0.1397,0.3597,6.2,-0.3978,361377
33800,0.2800,0.1401,0.3578,6.2,-0.4425,362052
33900,0.2200,0.1404,0.3559,6.2,-0.5531,362729
34000,0.2900,0.1408,0.3540,6.1,-0.4270,363342
34100,0.2700,0.1412,0.3521,6.3,-0.4649,364030
34200,0.3300,0.1417,0.3502,6.4,-0.3343,364709
34300,0.3100,0.1422,0.3483,6.1,-0.3833,365433
34400,0.2700,0.1426,0.3464,6.2,-0.4613,366115
34500,0.3100,0.1431,0.3445,6.1,-0.3813,366834
34600,0.3300,0.1436,0.3426,6.0,-0.3416,367612
34700,0.3600,0.1442,0.3407,6.0,-0.2725,368306
34800,0.2700,0.1446,0.3388,6.0,-0.4655,369019
34900,0.3300,0.1451,0.3369,6.0,-0.3365,369621
35000,0.3200,0.1456,0.3350,6.0,-0.3601,370241
35100,0.2800,0.1460,0.3331,6.1,-0.4439,370843
35200,0.3200,0.1465,0.3312,6.1,-0.3557,371418
35300,0.3400,0.1471,0.3293,6.1,-0.3247,372170
35400,0.3400,0.1476,0.3274,6.1,-0.3186,372885
35500,0.2700,0.1479,0.3255,6.1,-0.4612,373529
35600,0.3000,0.1484,0.3236,6.1,-0.3984,374232
35700,0.2800,0.1488,0.3217,6.1,-0.4418,374946
35800,0.2500,0.1491,0.3198,6.1,-0.5020,375680
35900,0.3100,0.1495,0.3179,6.1,-0.3771,376343
36000,0.2900,0.1499,0.3160,6.0,-0.4165,377116
36100,0.3000,0.1503,0.3141,6.3,-0.4011,377715
36200,0.3200,0.1508,0.3122,6.2,-0.3628,378266
36300,0.2500,0.1510,0.3103,6.2,-0.4982,379007
36400,0.3100,0.1515,0.3084,6.1,-0.3814,379842
36500,0.2400,0.1517,0.3065,6.0,-0.5188,380574
36600,0.3400,0.1522,0.3046,6.0,-0.3143,381283
36700,0.4200,0.1530,0.3027,6.0,-0.1674,381881
36800,0.3200,0.1535,0.3008,5.9,-0.3568,382546
36900,0.2100,0.1536,0.2989,6.0,-0.5831,383143
37000,0.3900,0.1542,0.2970,6.0,-0.2186,383806
37100,0.2700,0.1546,0.2951,6.0,-0.4586,384379
37200,0.3100,0.1550,0.2932,6.0,-0.3848,385122
37300,0.2600,0.1553,0.2913,6.0,-0.4798,385795
37400,0.3700,0.1558,0.2894,6.0,-0.2592,386406
37500,0.3700,0.1564,0.2875,6.1,-0.2560,387055
37600,0.3600,0.1569,0.2856,6.0,-0.2848,387708
37700,0.3800,0.1575,0.2837,6.1,-0.2377,388393
37800,0.3300,0.1580,0.2818,6.1,-0.3308,388988
37900,0.3700,0.1585,0.2799,6.0,-0.2682,389609
38000,0.3400,0.1590,0.2780,6.1,-0.3183,390266
38100,0.3600,0.1595,0.2761,5.9,-0.2829,390924
38200,0.3600,0.1601,0.2742,6.1,-0.2819,391550
38300,0.3600,0.1606,0.2723,6.0,-0.2800,392261
38400,0.4000,0.1612,0.2704,6.0,-0.1973,392843
38500,0.2300,0.1614,0.2685,6.1,-0.5405,393395
38600,0.4000,0.1620,0.2666,6.1,-0.1981,393961
38700,0.3900,0.1626,0.2647,6.0,-0.2240,394645
38800,0.3300,0.1631,0.2628,6.0,-0.3402,395340
38900,0.4000,0.1637,0.2609,6.0,-0.2004,395926
39000,0.3200,0.1641,0.2590,6.0,-0.3577,396512
39100,0.4700,0.1649,0.2571,6.0,-0.0582,397053
39200,0.2800,0.1652,0.2552,6.1,-0.4416,397653
39300,0.3100,0.1655,0.2533,6.0,-0.3737,398239
39400,0.4300,0.1662,0.2514,6.1,-0.1445,398784
39500,0.3000,0.1665,0.2495,6.1,-0.4048,399365
39600,0.3500,0.1670,0.2476,6.0,-0.2990,399926
39700,0.3900,0.1676,0.2457,6.0,-0.2208,400566
39800,0.4300,0.1682,0.2438,6.1,-0.1395,401188
39900,0.3900,0.1688,0.2419,6.1,-0.2211,401699
40000,0.4100,0.1694,0.2400,6.1,-0.1778,402349
40100,0.3600,0.1699,0.2381,6.0,-0.2826,402900
40200,0.2900,0.1702,0.2362,5.8,-0.4200,403647
40300,0.4200,0.1708,0.2343,5.8,-0.1630,404303
40400,0.3400,0.1712,0.2324,5.8,-0.3184,404972
40500,0.4400,0.1719,0.2305,5.8,-0.1209,405595
40600,0.3800,0.1724,0.2286,5.8,-0.2374,406188
40700,0.2800,0.1727,0.2267,5.8,-0.4445,406899
40800,0.3500,0.1731,0.2248,5.8,-0.2985,407464
40900,0.3800,0.1736,0.2229,5.8,-0.2353,408120
41000,0.3500,0.1740,0.2210,5.9,-0.3004,408634
41100,0.4000,0.1746,0.2191,5.9,-0.2016,409188
41200,0.4200,0.1752,0.2172,5.8,-0.1587,409885
41300,0.4000,0.1757,0.2153,5.8,-0.1994,410443
41400,0.4400,0.1764,0.2134,5.8,-0.1240,411099
41500,0.4600,0.1770,0.2115,5.8,-0.0717,411546
41600,0.3500,0.1775,0.2096,5.8,-0.3077,412066
41700,0.3700,0.1779,0.2077,5.9,-0.2584,412536
41800,0.2400,0.1781,0.2058,5.9,-0.5223,413152
41900,0.4600,0.1787,0.2039,5.8,-0.0790,413814
42000,0.3900,0.1792,0.2020,5.9,-0.2225,414412
42100,0.3900,0.1797,0.2001,5.7,-0.2258,415076
42200,0.4000,0.1802,0.1982,5.6,-0.1968,415749
42300,0.4900,0.1809,0.1963,5.9,-0.0236,416286
42400,0.3700,0.1814,0.1944,5.8,-0.2532,417016
42500,0.4100,0.1819,0.1925,5.8,-0.1843,417538
42600,0.4300,0.1825,0.1906,5.9,-0.1326,418127
42700,0.3900,0.1830,0.1887,5.8,-0.2246,418703
42800,0.5100,0.1838,0.1868,5.7,0.0200,419308
42900,0.4800,0.1845,0.1849,5.8,-0.0430,419854
43000,0.5000,0.1852,0.1830,5.8,-0.0032,420497
43100,0.4800,0.1859,0.1811,5.8,-0.0352,421090
43200,0.3500,0.1863,0.1792,5.8,-0.3029,421654
43300,0.3700,0.1867,0.1773,5.8,-0.2584,422252
43400,0.3800,0.1871,0.1754,5.9,-0.2426,422782
43500,0.4300,0.1877,0.1735,5.8,-0.1401,423331
43600,0.4100,0.1882,0.1716,5.8,-0.1783,423910
43700,0.3000,0.1885,0.1697,5.8,-0.3947,424503
43800,0.4300,0.1890,0.1678,5.8,-0.1381,425053
43900,0.3400,0.1894,0.1659,5.8,-0.3265,425716
44000,0.4900,0.1901,0.1640,5.8,-0.0197,426290
44100,0.4200,0.1906,0.1621,6.3,-0.1563,426723
44200,0.4700,0.1912,0.1602,6.0,-0.0667,427266
44300,0.4700,0.1919,0.1583,6.1,-0.0545,427800
44400,0.3900,0.1923,0.1564,5.9,-0.2216,428344
44500,0.3700,0.1927,0.1545,5.8,-0.2634,428961
44600,0.3900,0.1932,0.1526,6.0,-0.2175,429544
44700,0.4400,0.1937,0.1507,5.9,-0.1199,430244
44800,0.4400,0.1943,0.1488,5.9,-0.1226,430863
44900,0.4800,0.1949,0.1469,5.9,-0.0427,431427
