Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
16800,0.1200,0.0973,0.6808,5.2,-0.7606,273552
16900,0.1700,0.0978,0.6789,5.2,-0.6613,274662
17000,0.1400,0.0980,0.6770,5.2,-0.7169,275727
17100,0.1300,0.0982,0.6751,5.2,-0.7438,276930
17200,0.1600,0.0985,0.6732,5.2,-0.6783,278099
17300,0.1300,0.0987,0.6713,5.2,-0.7421,279369
17400,0.2700,0.0998,0.6694,5.2,-0.4554,280421
17500,0.1100,0.0998,0.6675,5.2,-0.7840,281485
17600,0.1200,0.0999,0.6656,5.2,-0.7508,282543
17700,0.1700,0.1003,0.6637,5.2,-0.6684,283587
17800,0.1300,0.1005,0.6618,5.2,-0.7398,284563
17900,0.1100,0.1006,0.6599,5.2,-0.7775,285647
18000,0.1800,0.1010,0.6580,5.3,-0.6383,286650
18100,0.1700,0.1014,0.6561,4.8,-0.6641,287764
18200,0.1900,0.1019,0.6542,4.8,-0.6231,288820
18300,0.1400,0.1021,0.6523,5.0,-0.7166,290003
18400,0.1400,0.1023,0.6504,5.1,-0.7190,290991
18500,0.2100,0.1029,0.6485,5.1,-0.5825,292041
18600,0.1900,0.1033,0.6466,5.1,-0.6170,293209
18700,0.1800,0.1037,0.6447,5.1,-0.6390,294305
18800,0.1700,0.1041,0.6428,5.1,-0.6659,295337
18900,0.1800,0.1045,0.6409,5.1,-0.6420,296428
19000,0.1400,0.1047,0.6390,5.1,-0.7150,297542
19100,0.1900,0.1051,0.6371,5.1,-0.6193,298616
19200,0.2500,0.1059,0.6352,5.1,-0.4988,299716
19300,0.1200,0.1060,0.6333,5.0,-0.7623,300877
19400,0.1300,0.1061,0.6314,5.0,-0.7429,301904
19500,0.1800,0.1065,0.6295,5.1,-0.6383,302980
19600,0.1800,0.1068,0.6276,5.0,-0.6421,304093
19700,0.1300,0.1070,0.6257,5.0,-0.7400,305179
19800,0.0900,0.1069,0.6238,5.1,-0.8192,306349
19900,0.1900,0.1073,0.6219,5.1,-0.6191,307468
20000,0.2100,0.1078,0.6200,5.0,-0.5790,308528
20100,0.1700,0.1081,0.6181,5.2,-0.6664,309452
20200,0.1800,0.1085,0.6162,5.1,-0.6375,310546
20300,0.2200,0.1090,0.6143,5.2,-0.5583,311632
20400,0.1500,0.1092,0.6124,5.2,-0.7042,312702
20500,0.1800,0.1096,0.6105,5.1,-0.6391,313768
20600,0.1200,0.1096,0.6086,5.0,-0.7593,314862
20700,0.1800,0.1100,0.6067,5.0,-0.6389,315944
20800,0.2000,0.1104,0.6048,5.1,-0.6011,317044
20900,0.1000,0.1103,0.6029,5.1,-0.8002,317989
21000,0.1400,0.1105,0.6010,5.1,-0.7189,319111
21100,0.2100,0.1109,0.5991,5.1,-0.5810,320402
21200,0.2100,0.1114,0.5972,5.1,-0.5788,321466
21300,0.2100,0.1119,0.5953,5.1,-0.5841,322438
21400,0.1800,0.1122,0.5934,5.1,-0.6359,323405
21500,0.2000,0.1126,0.5915,5.2,-0.6012,324469
21600,0.1900,0.1130,0.5896,5.1,-0.6199,325519
21700,0.1100,0.1129,0.5877,5.1,-0.7747,326555
21800,0.1700,0.1132,0.5858,5.1,-0.6663,327630
21900,0.1400,0.1133,0.5839,5.2,-0.7183,328647
22000,0.1600,0.1135,0.5820,5.1,-0.6773,329736
22100,0.1700,0.1138,0.5801,4.7,-0.6608,330741
22200,0.2100,0.1142,0.5782,4.9,-0.5854,331799
22300,0.2000,0.1146,0.5763,4.9,-0.5997,332880
22400,0.2000,0.1150,0.5744,5.0,-0.5970,333889
22500,0.2300,0.1155,0.5725,5.0,-0.5418,334935
22600,0.1300,0.1156,0.5706,5.0,-0.7408,335861
22700,0.1500,0.1157,0.5687,5.0,-0.7007,336960
22800,0.1400,0.1158,0.5668,4.9,-0.7217,337818
22900,0.1600,0.1160,0.5649,4.9,-0.6748,338775
23000,0.1900,0.1163,0.5630,4.9,-0.6187,339783
23100,0.2200,0.1168,0.5611,4.9,-0.5533,340719
23200,0.2000,0.1172,0.5592,5.0,-0.6101,341652
23300,0.1300,0.1172,0.5573,4.9,-0.7391,342697
23400,0.2000,0.1176,0.5554,5.0,-0.6010,343605
23500,0.1300,0.1176,0.5535,5.0,-0.7417,344724
23600,0.1700,0.1178,0.5516,5.0,-0.6560,345672
23700,0.1300,0.1179,0.5497,5.0,-0.7415,346608
23800,0.1200,0.1179,0.5478,5.0,-0.7605,347659
23900,0.1700,0.1181,0.5459,5.0,-0.6622,348539
24000,0.2000,0.1185,0.5440,5.0,-0.5966,349601
24100,0.1800,0.1188,0.5421,4.7,-0.6425,350620
24200,0.2700,0.1194,0.5402,4.7,-0.4625,351795
24300,0.1800,0.1196,0.5383,4.9,-0.6374,352816
24400,0.2400,0.1201,0.5364,4.8,-0.5260,353916
24500,0.2200,0.1205,0.5345,5.0,-0.5570,354741
24600,0.1700,0.1207,0.5326,4.9,-0.6602,355840
24700,0.2400,0.1212,0.5307,4.9,-0.5164,356834
24800,0.2800,0.1219,0.5288,4.9,-0.4392,357822
24900,0.1900,0.1221,0.5269,4.9,-0.6227,358893
25000,0.2600,0.1227,0.5250,4.8,-0.4818,359892
25100,0.1500,0.1228,0.5231,4.9,-0.6972,360907
25200,0.2000,0.1231,0.5212,4.9,-0.5962,361877
25300,0.2300,0.1235,0.5193,4.9,-0.5450,362843
25400,0.2500,0.1240,0.5174,4.9,-0.5023,363760
25500,0.1700,0.1242,0.5155,5.0,-0.6576,364707
25600,0.2000,0.1245,0.5136,4.9,-0.6012,365551
25700,0.2400,0.1249,0.5117,4.9,-0.5189,366594
25800,0.2500,0.1254,0.5098,5.0,-0.5035,367508
25900,0.2100,0.1258,0.5079,5.0,-0.5785,368484
26000,0.1000,0.1257,0.5060,4.9,-0.8023,369380
26100,0.2100,0.1260,0.5041,4.4,-0.5857,370401
26200,0.1600,0.1261,0.5022,4.6,-0.6779,371268
26300,0.2200,0.1265,0.5003,4.7,-0.5619,372309
26400,0.2800,0.1271,0.4984,4.6,-0.4387,373406
26500,0.2200,0.1274,0.4965,4.7,-0.5535,374331
26600,0.1800,0.1276,0.4946,4.9,-0.6449,375295
26700,0.2000,0.1279,0.4927,4.8,-0.5983,376211
26800,0.2100,0.1282,0.4908,4.8,-0.5851,377187
26900,0.1600,0.1284,0.4889,4.8,-0.6778,378163
27000,0.2500,0.1288,0.4870,4.8,-0.5003,379093
27100,0.1500,0.1289,0.4851,4.9,-0.7035,379952
27200,0.2300,0.1293,0.4832,4.9,-0.5375,380947
27300,0.2600,0.1297,0.4813,4.9,-0.4758,381929
27400,0.2100,0.1300,0.4794,4.9,-0.5803,382908
27500,0.2300,0.1304,0.4775,4.9,-0.5426,383993
27600,0.1500,0.1305,0.4756,4.9,-0.6999,384936
27700,0.2400,0.1309,0.4737,4.9,-0.5200,385921
27800,0.1700,0.1310,0.4718,4.9,-0.6589,386867
27900,0.2100,0.1313,0.4699,4.9,-0.5809,387982
28000,0.2300,0.1316,0.4680,4.9,-0.5421,388905
28100,0.1700,0.1317,0.4661,4.7,-0.6566,389869
28200,0.1900,0.1320,0.4642,5.1,-0.6263,390750
28300,0.2100,0.1322,0.4623,4.9,-0.5847,391653
28400,0.2300,0.1326,0.4604,4.9,-0.5350,392503
28500,0.2800,0.1331,0.4585,4.8,-0.4423,393431
28600,0.2000,0.1333,0.4566,4.8,-0.6022,394298
28700,0.2100,0.1336,0.4547,4.8,-0.5756,395446
28800,0.2000,0.1338,0.4528,4.7,-0.6015,396528
28900,0.2500,0.1342,0.4509,4.8,-0.4999,397360
29000,0.2100,0.1345,0.4490,4.8,-0.5759,398258
29100,0.2600,0.1349,0.4471,4.8,-0.4828,399299
29200,0.2400,0.1353,0.4452,4.8,-0.5209,400294
29300,0.1700,0.1355,0.4433,4.8,-0.6622,401219
29400,0.2900,0.1360,0.4414,4.9,-0.4194,402074
29500,0.2800,0.1365,0.4395,4.8,-0.4361,402862
29600,0.2200,0.1368,0.4376,4.8,-0.5581,403931
29700,0.1900,0.1369,0.4357,4.8,-0.6280,404858
29800,0.1900,0.1371,0.4338,4.9,-0.6164,405823
29900,0.1900,0.1373,0.4319,4.8,-0.6228,406778
30000,0.2600,0.1377,0.4300,4.8,-0.4804,407685
30100,0.2000,0.1379,0.4281,4.8,-0.6025,408626
30200,0.3400,0.1386,0.4262,4.9,-0.3168,409581
30300,0.2200,0.1388,0.4243,4.9,-0.5660,410532
30400,0.2600,0.1393,0.4224,4.9,-0.4798,411505
30500,0.2700,0.1397,0.4205,4.8,-0.4565,412413
30600,0.2100,0.1399,0.4186,4.9,-0.5838,413194
30700,0.2800,0.1404,0.4167,4.9,-0.4384,414091
30800,0.2100,0.1406,0.4148,4.8,-0.5806,415072
30900,0.3200,0.1412,0.4129,4.9,-0.3615,415931
31000,0.2300,0.1415,0.4110,4.9,-0.5379,416756
31100,0.2400,0.1418,0.4091,4.9,-0.5202,417691
31200,0.2700,0.1422,0.4072,4.8,-0.4585,418750
31300,0.1900,0.1424,0.4053,4.8,-0.6226,419600
31400,0.2700,0.1428,0.4034,4.9,-0.4539,420508
31500,0.2900,0.1433,0.4015,4.8,-0.4293,421459
31600,0.3000,0.1438,0.3996,4.8,-0.3948,422378
31700,0.2000,0.1439,0.3977,4.9,-0.6031,423351
31800,0.2700,0.1443,0.3958,4.9,-0.4605,424259
31900,0.2500,0.1447,0.3939,4.8,-0.4990,425038
32000,0.2500,0.1450,0.3920,4.8,-0.4983,425881
32100,0.2800,0.1454,0.3901,4.7,-0.4428,426673
32200,0.2700,0.1458,0.3882,4.8,-0.4621,427582
32300,0.3300,0.1464,0.3863,4.8,-0.3403,428454
32400,0.2300,0.1466,0.3844,4.7,-0.5405,429373
32500,0.2500,0.1470,0.3825,4.7,-0.4939,430268
32600,0.2600,0.1473,0.3806,4.6,-0.4793,431185
32700,0.1900,0.1475,0.3787,4.6,-0.6238,432107
32800,0.2700,0.1479,0.3768,4.6,-0.4593,433043
32900,0.2300,0.1481,0.3749,4.7,-0.5418,433923
33000,0.3000,0.1486,0.3730,4.6,-0.3934,434886
33100,0.2900,0.1490,0.3711,4.7,-0.4266,435655
33200,0.2500,0.1493,0.3692,4.7,-0.5009,436490
33300,0.2800,0.1497,0.3673,4.7,-0.4421,437418
33400,0.2800,0.1501,0.3654,4.8,-0.4355,438339
33500,0.2900,0.1506,0.3635,4.7,-0.4213,439179
33600,0.2700,0.1509,0.3616,4.8,-0.4594,440024
33700,0.2500,0.1512,0.3597,4.8,-0.5006,441000
33800,0.2600,0.1515,0.3578,4.8,-0.4786,441795
33900,0.3000,0.1520,0.3559,4.8,-0.4003,442706
34000,0.3200,0.1525,0.3540,4.8,-0.3609,443567
34100,0.3400,0.1530,0.3521,4.6,-0.3240,444556
34200,0.2700,0.1534,0.3502,4.7,-0.4552,445365
34300,0.2700,0.1537,0.3483,4.7,-0.4643,446114
34400,0.3500,0.1543,0.3464,4.7,-0.2994,447078
34500,0.2900,0.1547,0.3445,4.7,-0.4252,448058
34600,0.3000,0.1551,0.3426,4.8,-0.3968,448955
34700,0.2800,0.1555,0.3407,4.8,-0.4395,449932
34800,0.3400,0.1560,0.3388,4.8,-0.3208,450743
34900,0.2900,0.1564,0.3369,4.8,-0.4159,451561
35000,0.2800,0.1568,0.3350,4.7,-0.4435,452399
35100,0.2700,0.1571,0.3331,4.7,-0.4535,453242
35200,0.2800,0.1575,0.3312,4.7,-0.4471,454100
35300,0.2500,0.1577,0.3293,4.7,-0.4974,454907
35400,0.2800,0.1581,0.3274,4.7,-0.4352,455701
35500,0.3400,0.1586,0.3255,4.7,-0.3293,456667
35600,0.3400,0.1591,0.3236,4.7,-0.3166,457551
35700,0.3100,0.1595,0.3217,4.7,-0.3789,458485
35800,0.2300,0.1597,0.3198,4.7,-0.5417,459319
35900,0.3900,0.1604,0.3179,4.7,-0.2192,460142
36000,0.3400,0.1609,0.3160,4.7,-0.3155,461009
36100,0.3300,0.1614,0.3141,4.6,-0.3439,461737
36200,0.2500,0.1616,0.3122,4.6,-0.5019,462604
36300,0.3800,0.1622,0.3103,4.6,-0.2393,463414
36400,0.3100,0.1626,0.3084,4.5,-0.3725,464281
36500,0.3700,0.1632,0.3065,4.4,-0.2681,465167
36600,0.2900,0.1636,0.3046,4.5,-0.4225,466058
36700,0.2600,0.1638,0.3027,4.5,-0.4774,466863
36800,0.3600,0.1643,0.3008,4.5,-0.2794,467560
36900,0.3200,0.1648,0.2989,4.6,-0.3597,468274
37000,0.2800,0.1651,0.2970,4.5,-0.4321,469153
37100,0.3000,0.1654,0.2951,4.6,-0.4058,469934
37200,0.3600,0.1660,0.2932,4.6,-0.2839,470722
37300,0.2900,0.1663,0.2913,4.6,-0.4144,471603
37400,0.3200,0.1667,0.2894,4.7,-0.3654,472354
37500,0.2800,0.1671,0.2875,4.6,-0.4365,473218
37600,0.3500,0.1676,0.2856,4.6,-0.3024,474060
37700,0.3600,0.1681,0.2837,4.6,-0.2789,474929
37800,0.3300,0.1685,0.2818,4.6,-0.3395,475836
37900,0.2800,0.1688,0.2799,4.6,-0.4414,476586
38000,0.4200,0.1694,0.2780,4.7,-0.1599,477447
38100,0.3100,0.1698,0.2761,4.5,-0.3845,478195
38200,0.2700,0.1700,0.2742,4.7,-0.4546,479114
38300,0.3300,0.1704,0.2723,4.8,-0.3447,479891
38400,0.3900,0.1710,0.2704,4.7,-0.2221,480704
38500,0.3700,0.1716,0.2685,4.7,-0.2601,481471
38600,0.3300,0.1720,0.2666,4.8,-0.3368,482257
38700,0.2900,0.1723,0.2647,4.8,-0.4222,483033
38800,0.3500,0.1727,0.2628,4.7,-0.2944,483908
38900,0.4500,0.1734,0.2609,4.7,-0.1013,484670
39000,0.3100,0.1738,0.2590,4.7,-0.3820,485506
39100,0.3600,0.1743,0.2571,4.7,-0.2770,486301
39200,0.3800,0.1748,0.2552,4.7,-0.2383,487073
39300,0.3500,0.1753,0.2533,4.7,-0.3074,487816
39400,0.2000,0.1753,0.2514,4.7,-0.5971,488758
39500,0.3500,0.1758,0.2495,4.6,-0.3003,489615
39600,0.3100,0.1761,0.2476,4.6,-0.3780,490508
39700,0.2200,0.1762,0.2457,4.6,-0.5619,491355
39800,0.2300,0.1764,0.2438,4.6,-0.5399,492230
39900,0.3600,0.1768,0.2419,4.6,-0.2734,493025
40000,0.4000,0.1774,0.2400,4.6,-0.2090,493857
40100,0.3000,0.1777,0.2381,4.6,-0.4072,494654
40200,0.3700,0.1782,0.2362,4.6,-0.2589,495481
40300,0.3600,0.1786,0.2343,4.7,-0.2776,496268
40400,0.3600,0.1791,0.2324,4.6,-0.2829,497143
40500,0.3600,0.1795,0.2305,4.6,-0.2768,497898
40600,0.3300,0.1799,0.2286,4.7,-0.3404,498642
40700,0.4500,0.1806,0.2267,4.7,-0.1003,499482
40800,0.3900,0.1811,0.2248,4.5,-0.2183,500403
40900,0.3500,0.1815,0.2229,4.6,-0.2998,501258
41000,0.3500,0.1819,0.2210,4.5,-0.3027,502070
41100,0.3700,0.1824,0.2191,4.6,-0.2600,502927
41200,0.4000,0.1829,0.2172,4.6,-0.1950,503646
41300,0.3200,0.1832,0.2153,4.6,-0.3594,504370
41400,0.3300,0.1836,0.2134,4.5,-0.3416,505107
41500,0.4100,0.1841,0.2115,4.5,-0.1812,505914
41600,0.4100,0.1847,0.2096,4.6,-0.1787,506637
41700,0.4300,0.1853,0.2077,4.6,-0.1417,507436
41800,0.4000,0.1858,0.2058,4.5,-0.1972,508305
41900,0.4600,0.1864,0.2039,4.6,-0.0874,509137
42000,0.3700,0.1869,0.2020,4.6,-0.2580,509914
42100,0.3200,0.1872,0.2001,4.2,-0.3628,510758
42200,0.3700,0.1877,0.1982,4.4,-0.2611,511628
42300,0.4400,0.1883,0.1963,4.5,-0.1223,512337
42400,0.3800,0.1887,0.1944,4.5,-0.2362,513098
42500,0.3800,0.1892,0.1925,4.5,-0.2404,513997
42600,0.3100,0.1895,0.1906,4.5,-0.3749,514716
42700,0.2600,0.1896,0.1887,4.6,-0.4864,515456
42800,0.4000,0.1902,0.1868,4.5,-0.2004,516180
42900,0.2800,0.1904,0.1849,4.5,-0.4401,516996
43000,0.3400,0.1907,0.1830,4.5,-0.3133,517837
43100,0.3600,0.1911,0.1811,4.5,-0.2830,518617
43200,0.4100,0.1917,0.1792,4.5,-0.1830,519414
43300,0.4900,0.1924,0.1773,4.5,-0.0197,520211
43400,0.3700,0.1928,0.1754,4.5,-0.2560,521041
43500,0.3800,0.1932,0.1735,4.5,-0.2442,521792
43600,0.3700,0.1936,0.1716,4.5,-0.2624,522573
43700,0.3600,0.1940,0.1697,4.5,-0.2763,523267
43800,0.4100,0.1945,0.1678,4.5,-0.1769,524011
43900,0.4500,0.1951,0.1659,4.5,-0.0999,524792
44000,0.3900,0.1955,0.1640,4.5,-0.2267,525565
44100,0.4000,0.1960,0.1621,4.3,-0.2027,526440
44200,0.3900,0.1964,0.1602,4.1,-0.2202,527340
44300,0.4300,0.1969,0.1583,4.2,-0.1408,528107
44400,0.4300,0.1975,0.1564,4.3,-0.1392,528901
44500,0.4400,0.1980,0.1545,4.3,-0.1149,529556
44600,0.4200,0.1985,0.1526,4.3,-0.1630,530454
44700,0.4400,0.1990,0.1507,4.3,-0.1147,531267
44800,0.4400,0.1996,0.1488,4.4,-0.1257,531992
44900,0.4200,0.2001,0.1469,4.4,-0.1629,532794
