Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
16100,0.0100,0.0250,0.6941,7.2,-0.9845,351909
16200,0.0200,0.0250,0.6922,7.4,-0.9607,353989
16300,0.0400,0.0251,0.6903,7.6,-0.9217,356001
16400,0.0300,0.0251,0.6884,7.7,-0.9384,358046
16500,0.0300,0.0252,0.6865,7.6,-0.9427,360135
16600,0.0400,0.0252,0.6846,7.6,-0.9150,362270
16700,0.0400,0.0253,0.6827,7.6,-0.9220,364444
16800,0.0100,0.0252,0.6808,7.6,-0.9816,366544
16900,0.0500,0.0254,0.6789,7.5,-0.8985,368764
17000,0.0300,0.0254,0.6770,7.6,-0.9373,370866
17100,0.0100,0.0253,0.6751,7.5,-0.9839,372931
17200,0.0500,0.0255,0.6732,7.5,-0.8998,375039
17300,0.0000,0.0253,0.6713,7.5,-1.0014,377132
17400,0.0200,0.0253,0.6694,7.5,-0.9611,379255
17500,0.0000,0.0251,0.6675,7.6,-0.9991,381201
17600,0.0000,0.0250,0.6656,7.6,-0.9978,383319
17700,0.0300,0.0250,0.6637,7.5,-0.9393,385385
17800,0.0200,0.0250,0.6618,7.6,-0.9625,387354
17900,0.0300,0.0250,0.6599,7.6,-0.9388,389466
18000,0.0200,0.0250,0.6580,7.6,-0.9607,391659
18100,0.0000,0.0249,0.6561,7.7,-1.0074,393703
18200,0.0500,0.0250,0.6542,7.7,-0.8974,395754
18300,0.0100,0.0249,0.6523,7.7,-0.9792,397784
18400,0.0200,0.0249,0.6504,7.7,-0.9640,399881
18500,0.0300,0.0249,0.6485,7.7,-0.9371,401989
18600,0.0000,0.0248,0.6466,7.7,-1.0035,404081
18700,0.0500,0.0249,0.6447,7.5,-0.8999,406222
18800,0.0300,0.0249,0.6428,7.6,-0.9353,408331
18900,0.0200,0.0249,0.6409,7.5,-0.9613,410490
19000,0.0300,0.0249,0.6390,7.6,-0.9396,412518
19100,0.0300,0.0250,0.6371,7.5,-0.9414,414693
19200,0.0300,0.0250,0.6352,7.6,-0.9421,416695
19300,0.0000,0.0249,0.6333,7.6,-0.9967,418694
19400,0.0100,0.0248,0.6314,7.5,-0.9824,420912
19500,0.0300,0.0248,0.6295,7.5,-0.9396,423068
19600,0.0200,0.0248,0.6276,7.6,-0.9588,425153
19700,0.0200,0.0248,0.6257,7.5,-0.9599,427276
19800,0.0300,0.0248,0.6238,7.5,-0.9416,429324
19900,0.0300,0.0248,0.6219,7.5,-0.9386,431430
20000,0.0500,0.0249,0.6200,7.6,-0.8993,433511
20100,0.0200,0.0249,0.6181,7.3,-0.9683,435577
20200,0.0200,0.0249,0.6162,7.2,-0.9542,437727
20300,0.0100,0.0248,0.6143,7.4,-0.9841,439799
20400,0.0300,0.0248,0.6124,7.5,-0.9394,441865
20500,0.0100,0.0247,0.6105,7.6,-0.9814,443771
20600,0.0200,0.0247,0.6086,7.6,-0.9597,445807
20700,0.0400,0.0248,0.6067,7.5,-0.9178,447916
20800,0.0000,0.0247,0.6048,7.6,-1.0029,449898
20900,0.0200,0.0246,0.6029,7.5,-0.9605,452016
21000,0.0400,0.0247,0.6010,7.6,-0.9154,454058
21100,0.0300,0.0247,0.5991,7.5,-0.9431,456187
21200,0.0000,0.0246,0.5972,7.5,-0.9984,458311
21300,0.0400,0.0247,0.5953,7.5,-0.9207,460449
21400,0.0100,0.0246,0.5934,7.6,-0.9767,462344
21500,0.0200,0.0246,0.5915,7.6,-0.9646,464333
21600,0.0300,0.0246,0.5896,7.7,-0.9391,466244
21700,0.0600,0.0248,0.5877,7.6,-0.8783,468296
21800,0.0200,0.0248,0.5858,7.7,-0.9642,470313
21900,0.0600,0.0249,0.5839,7.7,-0.8796,472448
22000,0.0100,0.0249,0.5820,7.7,-0.9796,474488
22100,0.0100,0.0248,0.5801,7.3,-0.9880,476593
22200,0.0300,0.0249,0.5782,7.7,-0.9376,478544
22300,0.0600,0.0250,0.5763,7.5,-0.8774,480643
22400,0.0300,0.0250,0.5744,7.6,-0.9427,482604
22500,0.0500,0.0252,0.5725,7.6,-0.8994,484627
22600,0.0200,0.0251,0.5706,7.6,-0.9623,486685
22700,0.0200,0.0251,0.5687,7.6,-0.9564,488826
22800,0.0200,0.0251,0.5668,7.6,-0.9599,490913
22900,0.0300,0.0251,0.5649,7.6,-0.9435,492917
23000,0.0100,0.0250,0.5630,7.5,-0.9779,495124
23100,0.0200,0.0250,0.5611,7.5,-0.9587,497218
23200,0.0400,0.0251,0.5592,7.5,-0.9200,499180
23300,0.0300,0.0251,0.5573,7.6,-0.9419,501155
23400,0.0200,0.0251,0.5554,7.5,-0.9631,503124
23500,0.0200,0.0251,0.5535,7.6,-0.9573,505264
23600,0.0200,0.0250,0.5516,7.6,-0.9578,507304
23700,0.0600,0.0252,0.5497,7.5,-0.8792,509378
23800,0.0000,0.0251,0.5478,7.5,-1.0051,511479
23900,0.0200,0.0251,0.5459,7.6,-0.9576,513502
24000,0.0100,0.0250,0.5440,7.6,-0.9832,515596
24100,0.0100,0.0249,0.5421,7.7,-0.9850,517531
24200,0.0000,0.0248,0.5402,7.8,-1.0015,519563
24300,0.0100,0.0248,0.5383,7.8,-0.9780,521602
24400,0.0200,0.0248,0.5364,7.8,-0.9638,523651
24500,0.0500,0.0249,0.5345,7.7,-0.8986,525715
24600,0.0400,0.0249,0.5326,7.7,-0.9178,527667
24700,0.0200,0.0249,0.5307,7.7,-0.9639,529663
24800,0.0300,0.0249,0.5288,7.8,-0.9404,531626
24900,0.0300,0.0249,0.5269,7.6,-0.9349,533758
25000,0.0200,0.0249,0.5250,7.6,-0.9605,535806
25100,0.0400,0.0250,0.5231,7.6,-0.9235,537756
25200,0.0600,0.0251,0.5212,7.6,-0.8752,539764
25300,0.0100,0.0251,0.5193,7.7,-0.9834,541740
25400,0.0400,0.0251,0.5174,7.6,-0.9193,543824
25500,0.0300,0.0251,0.5155,7.6,-0.9419,545794
25600,0.0200,0.0251,0.5136,7.6,-0.9552,547875
25700,0.0500,0.0252,0.5117,7.6,-0.9027,549876
25800,0.0100,0.0252,0.5098,7.6,-0.9805,551785
25900,0.0100,0.0251,0.5079,7.6,-0.9804,553822
26000,0.0300,0.0251,0.5060,7.6,-0.9401,555792
26100,0.0400,0.0252,0.5041,7.5,-0.9234,557712
26200,0.0200,0.0252,0.5022,7.6,-0.9626,559716
26300,0.0400,0.0252,0.5003,7.5,-0.9226,561726
26400,0.0300,0.0252,0.4984,7.6,-0.9394,563717
26500,0.0200,0.0252,0.4965,7.5,-0.9594,565708
26600,0.0400,0.0253,0.4946,7.5,-0.9163,567644
26700,0.0500,0.0254,0.4927,7.5,-0.9023,569659
26800,0.0100,0.0253,0.4908,7.5,-0.9810,571716
26900,0.0400,0.0254,0.4889,7.5,-0.9203,573745
27000,0.0100,0.0253,0.4870,7.5,-0.9789,575770
27100,0.0000,0.0252,0.4851,7.5,-0.9965,577766
27200,0.0100,0.0251,0.4832,7.5,-0.9844,579728
27300,0.0300,0.0252,0.4813,7.6,-0.9369,581776
27400,0.0200,0.0251,0.4794,7.5,-0.9597,583798
27500,0.0200,0.0251,0.4775,7.6,-0.9626,585686
27600,0.0200,0.0251,0.4756,7.6,-0.9598,587683
27700,0.0300,0.0251,0.4737,7.6,-0.9407,589612
27800,0.0300,0.0251,0.4718,7.6,-0.9405,591576
27900,0.0100,0.0251,0.4699,7.6,-0.9772,593583
28000,0.0400,0.0251,0.4680,7.7,-0.9254,595547
28100,0.0500,0.0252,0.4661,7.2,-0.9063,597568
28200,0.0300,0.0252,0.4642,7.3,-0.9412,599573
28300,0.0200,0.0252,0.4623,7.3,-0.9563,601611
28400,0.0200,0.0252,0.4604,7.4,-0.9611,603648
28500,0.0100,0.0251,0.4585,7.4,-0.9802,605564
28600,0.0100,0.0251,0.4566,7.4,-0.9809,607574
28700,0.0000,0.0250,0.4547,7.4,-0.9967,609609
28800,0.0300,0.0250,0.4528,7.5,-0.9389,611643
28900,0.0100,0.0249,0.4509,7.4,-0.9860,613689
29000,0.0200,0.0249,0.4490,7.4,-0.9581,615694
29100,0.0100,0.0249,0.4471,7.4,-0.9809,617616
29200,0.0200,0.0249,0.4452,7.5,-0.9546,619527
29300,0.0100,0.0248,0.4433,7.4,-0.9838,621576
29400,0.0200,0.0248,0.4414,7.5,-0.9615,623615
29500,0.0300,0.0248,0.4395,7.5,-0.9382,625482
29600,0.0500,0.0249,0.4376,7.5,-0.9012,627391
29700,0.0100,0.0248,0.4357,7.5,-0.9776,629334
29800,0.0300,0.0249,0.4338,7.5,-0.9416,631288
29900,0.0200,0.0248,0.4319,7.6,-0.9596,633339
30000,0.0300,0.0249,0.4300,7.6,-0.9413,635397
30100,0.0500,0.0250,0.4281,7.2,-0.9058,637394
30200,0.0200,0.0250,0.4262,7.1,-0.9606,639509
30300,0.0200,0.0250,0.4243,7.2,-0.9600,641481
30400,0.0100,0.0249,0.4224,7.4,-0.9778,643394
30500,0.0300,0.0249,0.4205,7.3,-0.9410,645413
30600,0.0600,0.0250,0.4186,7.3,-0.8807,647363
30700,0.0100,0.0250,0.4167,7.3,-0.9780,649331
30800,0.0100,0.0249,0.4148,7.4,-0.9838,651314
30900,0.0300,0.0250,0.4129,7.4,-0.9348,653248
31000,0.0300,0.0250,0.4110,7.4,-0.9436,655212
31100,0.0100,0.0249,0.4091,7.3,-0.9799,657260
31200,0.0300,0.0249,0.4072,7.3,-0.9390,659214
31300,0.0400,0.0250,0.4053,7.2,-0.9176,661333
31400,0.0000,0.0249,0.4034,7.3,-1.0012,663437
31500,0.0400,0.0250,0.4015,7.3,-0.9212,665498
31600,0.0200,0.0249,0.3996,7.3,-0.9580,667506
31700,0.0100,0.0249,0.3977,7.2,-0.9842,669584
31800,0.0200,0.0249,0.3958,7.3,-0.9578,671613
31900,0.0300,0.0249,0.3939,7.3,-0.9433,673523
32000,0.0400,0.0249,0.3920,7.2,-0.9160,675616
32100,0.0300,0.0249,0.3901,7.2,-0.9485,677499
32200,0.0300,0.0249,0.3882,7.5,-0.9355,679441
32300,0.0100,0.0249,0.3863,7.4,-0.9823,681373
32400,0.0300,0.0249,0.3844,7.3,-0.9361,683577
32500,0.0200,0.0249,0.3825,7.3,-0.9624,685517
32600,0.0200,0.0249,0.3806,7.4,-0.9592,687473
32700,0.0300,0.0249,0.3787,7.4,-0.9411,689405
32800,0.0500,0.0250,0.3768,7.4,-0.8994,691373
32900,0.0300,0.0250,0.3749,7.3,-0.9430,693389
33000,0.0200,0.0250,0.3730,7.4,-0.9563,695358
33100,0.0200,0.0250,0.3711,7.3,-0.9613,697370
33200,0.0200,0.0249,0.3692,7.3,-0.9607,699439
33300,0.0200,0.0249,0.3673,7.3,-0.9583,701509
33400,0.0200,0.0249,0.3654,7.3,-0.9607,703429
33500,0.0100,0.0249,0.3635,7.3,-0.9802,705370
33600,0.0200,0.0249,0.3616,7.4,-0.9626,707258
33700,0.0400,0.0249,0.3597,7.3,-0.9204,709329
33800,0.0200,0.0249,0.3578,7.3,-0.9568,711323
33900,0.0200,0.0249,0.3559,7.4,-0.9600,713273
34000,0.0500,0.0249,0.3540,7.4,-0.9001,715231
34100,0.0300,0.0249,0.3521,6.9,-0.9429,717215
34200,0.0500,0.0250,0.3502,7.1,-0.9030,719180
34300,0.0300,0.0250,0.3483,7.2,-0.9396,721132
34400,0.0300,0.0250,0.3464,7.2,-0.9394,723120
34500,0.0200,0.0250,0.3445,7.3,-0.9611,725051
34600,0.0300,0.0250,0.3426,7.3,-0.9413,727023
34700,0.0800,0.0252,0.3407,7.2,-0.8395,728993
34800,0.0100,0.0251,0.3388,7.2,-0.9795,731057
34900,0.0400,0.0252,0.3369,7.1,-0.9199,733044
35000,0.0100,0.0251,0.3350,7.2,-0.9797,734864
35100,0.0500,0.0252,0.3331,7.1,-0.8997,736923
35200,0.0400,0.0253,0.3312,7.1,-0.9193,738971
35300,0.0200,0.0252,0.3293,7.1,-0.9617,740896
35400,0.0100,0.0252,0.3274,7.2,-0.9772,742783
35500,0.0500,0.0253,0.3255,7.2,-0.9022,744726
35600,0.0200,0.0253,0.3236,7.1,-0.9605,746745
35700,0.0400,0.0253,0.3217,7.2,-0.9181,748688
35800,0.0400,0.0253,0.3198,7.2,-0.9218,750715
35900,0.0400,0.0254,0.3179,7.2,-0.9197,752659
36000,0.0100,0.0253,0.3160,7.2,-0.9774,754599
36100,0.0300,0.0253,0.3141,7.1,-0.9475,756495
36200,0.0200,0.0253,0.3122,7.3,-0.9590,758457
36300,0.0200,0.0253,0.3103,7.2,-0.9563,760508
36400,0.0200,0.0253,0.3084,7.0,-0.9585,762637
36500,0.0200,0.0253,0.3065,7.1,-0.9617,764530
36600,0.0300,0.0253,0.3046,7.1,-0.9397,766500
36700,0.0300,0.0253,0.3027,7.1,-0.9450,768419
36800,0.0400,0.0253,0.3008,7.1,-0.9195,770425
36900,0.0000,0.0253,0.2989,7.1,-0.9991,772310
37000,0.0400,0.0253,0.2970,7.2,-0.9199,774152
37100,0.0400,0.0253,0.2951,7.2,-0.9179,776119
37200,0.0600,0.0254,0.2932,7.2,-0.8789,778046
37300,0.0100,0.0254,0.2913,7.2,-0.9796,779934
37400,0.0800,0.0255,0.2894,7.2,-0.8447,781850
37500,0.0300,0.0255,0.2875,7.3,-0.9390,783800
37600,0.0200,0.0255,0.2856,7.2,-0.9571,785810
37700,0.0300,0.0255,0.2837,7.2,-0.9397,787729
37800,0.0300,0.0256,0.2818,7.2,-0.9411,789745
37900,0.0300,0.0256,0.2799,7.3,-0.9429,791764
38000,0.0200,0.0256,0.2780,7.2,-0.9558,793669
38100,0.0600,0.0257,0.2761,6.7,-0.8865,795659
38200,0.0300,0.0257,0.2742,7.0,-0.9378,797620
38300,0.0600,0.0258,0.2723,7.1,-0.8805,799487
38400,0.0000,0.0257,0.2704,7.3,-1.0030,801378
38500,0.0200,0.0257,0.2685,7.4,-0.9592,803207
38600,0.0300,0.0257,0.2666,7.3,-0.9379,805090
38700,0.0600,0.0258,0.2647,7.3,-0.8821,807079
38800,0.0400,0.0259,0.2628,7.3,-0.9188,808992
38900,0.0200,0.0258,0.2609,7.3,-0.9591,810885
39000,0.0300,0.0258,0.2590,7.3,-0.9418,812719
39100,0.0200,0.0258,0.2571,7.2,-0.9584,814712
39200,0.0500,0.0259,0.2552,7.3,-0.8998,816694
39300,0.0200,0.0259,0.2533,7.2,-0.9612,818683
39400,0.0500,0.0259,0.2514,7.2,-0.9024,820596
39500,0.0400,0.0260,0.2495,7.2,-0.9177,822562
39600,0.0600,0.0261,0.2476,7.3,-0.8791,824453
39700,0.0500,0.0261,0.2457,7.2,-0.9014,826497
39800,0.0200,0.0261,0.2438,7.2,-0.9625,828356
39900,0.0100,0.0261,0.2419,7.3,-0.9800,830231
40000,0.0100,0.0261,0.2400,7.3,-0.9747,832162
40100,0.0500,0.0262,0.2381,7.1,-0.9051,834022
40200,0.0200,0.0261,0.2362,7.3,-0.9602,835918
40300,0.0200,0.0261,0.2343,7.5,-0.9609,837705
40400,0.0400,0.0262,0.2324,7.3,-0.9191,839744
40500,0.0400,0.0262,0.2305,7.2,-0.9210,841729
40600,0.0100,0.0262,0.2286,7.3,-0.9789,843460
40700,0.0100,0.0261,0.2267,7.3,-0.9816,845414
40800,0.0600,0.0262,0.2248,7.3,-0.8805,847471
40900,0.0100,0.0262,0.2229,7.3,-0.9786,849288
41000,0.0500,0.0262,0.2210,7.3,-0.8936,851265
41100,0.0200,0.0262,0.2191,7.3,-0.9664,853088
41200,0.0200,0.0262,0.2172,7.3,-0.9608,855134
41300,0.0600,0.0263,0.2153,7.2,-0.8805,857134
41400,0.0500,0.0263,0.2134,7.2,-0.9007,859053
41500,0.0200,0.0263,0.2115,7.3,-0.9576,860925
41600,0.0000,0.0262,0.2096,7.3,-1.0026,862843
41700,0.0200,0.0262,0.2077,7.2,-0.9575,864840
41800,0.0200,0.0262,0.2058,7.2,-0.9592,866713
41900,0.0100,0.0262,0.2039,7.3,-0.9815,868561
42000,0.0200,0.0262,0.2020,7.2,-0.9574,870623
42100,0.0200,0.0262,0.2001,7.4,-0.9658,872403
42200,0.0400,0.0262,0.1982,7.5,-0.9199,874235
42300,0.0300,0.0262,0.1963,7.7,-0.9396,876141
42400,0.0100,0.0262,0.1944,7.6,-0.9825,878000
42500,0.0300,0.0262,0.1925,7.6,-0.9361,879895
42600,0.0500,0.0262,0.1906,7.4,-0.8986,881816
42700,0.0200,0.0262,0.1887,7.4,-0.9643,883848
42800,0.0300,0.0262,0.1868,7.4,-0.9382,885730
42900,0.0100,0.0262,0.1849,7.4,-0.9798,887626
43000,0.0400,0.0262,0.1830,7.4,-0.9222,889556
43100,0.0400,0.0263,0.1811,7.3,-0.9198,891609
43200,0.0200,0.0262,0.1792,7.4,-0.9605,893508
43300,0.0200,0.0262,0.1773,7.3,-0.9582,895397
43400,0.0300,0.0262,0.1754,7.3,-0.9414,897418
43500,0.0400,0.0263,0.1735,7.4,-0.9184,899236
43600,0.0100,0.0262,0.1716,7.3,-0.9827,901102
43700,0.0600,0.0263,0.1697,7.4,-0.8763,902910
43800,0.0400,0.0263,0.1678,7.4,-0.9181,904856
43900,0.0100,0.0263,0.1659,7.4,-0.9839,906729
44000,0.0100,0.0263,0.1640,7.4,-0.9797,908531
44100,0.0300,0.0263,0.1621,6.8,-0.9475,910440
44200,0.0400,0.0263,0.1602,7.1,-0.9207,912382
44300,0.0400,0.0264,0.1583,7.2,-0.9147,914249
44400,0.0200,0.0264,0.1564,7.2,-0.9646,916183
44500,0.0800,0.0265,0.1545,7.2,-0.8374,918062
44600,0.0300,0.0265,0.1526,7.3,-0.9425,919871
44700,0.0400,0.0265,0.1507,7.3,-0.9175,921736
44800,0.0600,0.0266,0.1488,7.3,-0.8827,923724
44900,0.0500,0.0267,0.1469,7.2,-0.8964,925612
